Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
631	8.4791	1.5123	0.	1.9243e-004
632	8.4791	1.5123	5.e-002	6.6693e-005
633	8.	1.125	0.	2.0658e-004
634	8.	0.875	0.	1.6798e-004
635	7.6875	0.96875	0.	1.6892e-004
636	7.6875	0.96875	5.e-002	3.7497e-005
637	8.	1.625	5.e-002	1.9366e-004
638	8.	1.625	0.	3.2887e-004
639	8.	1.375	0.	2.757e-004
640	7.6823	1.5011	0.	2.5112e-004
641	7.6823	1.5011	5.e-002	7.9783e-005
642	1.9685e-014	3.	5.e-002	1.0014e-005
643	1.7224e-014	2.625	0.1	5.8293e-004
644	2.2146e-014	3.375	0.1	5.7759e-004
645	1.7224e-014	2.625	5.e-002	2.1391e-006
646	0.5968	2.7029	5.e-002	6.0846e-005
647	0.49717	3.488	5.e-002	6.4277e-005
648	0.5968	2.7029	0.1	5.7191e-004
649	0.49717	3.488	0.1	5.7186e-004
650	9.8425e-015	1.5	5.e-002	1.1602e-005
651	1.2303e-014	1.875	0.1	5.712e-004
652	7.3819e-015	1.125	0.1	5.2011e-004
653	7.3819e-015	1.125	5.e-002	3.6313e-005
654	0.5968	1.9529	5.e-002	6.7231e-005
655	0.58643	1.2347	5.e-002	6.3208e-005
656	0.5968	1.9529	0.1	5.6033e-004
657	0.58643	1.2347	0.1	5.5161e-004
658	2.9528e-014	4.5	5.e-002	2.8778e-005
659	3.1988e-014	4.875	0.1	5.1567e-004
660	2.7067e-014	4.125	0.1	5.6179e-004
661	2.7067e-014	4.125	5.e-002	1.186e-006
662	0.49717	4.238	5.e-002	9.2433e-005
663	0.37697	4.8965	0.1	5.3984e-004
664	0.49717	4.238	0.1	5.5627e-004
665	24.	3.	5.e-002	1.8823e-006
666	24.	3.375	0.1	2.0798e-005
667	24.	2.625	0.1	2.189e-005
668	24.	3.375	5.e-002	3.5083e-006
669	23.307	2.8639	0.1	2.6369e-005
670	24.	4.5	5.e-002	1.6479e-006
671	24.	4.125	0.1	1.887e-005
672	24.	4.875	0.1	1.6968e-005
673	24.	4.875	5.e-002	1.2071e-006
674	23.382	4.375	5.e-002	2.7845e-006
675	23.382	4.375	0.1	2.3407e-005
676	24.	1.5	5.e-002	1.4268e-006
677	24.	1.125	0.1	1.5657e-005
678	24.	1.875	0.1	1.8757e-005
679	24.	1.875	5.e-002	2.1311e-006
680	23.479	1.3244	0.1	2.2177e-005
681	24.	2.625	5.e-002	1.9557e-006
682	24.	3.375	0.	1.7081e-005
683	24.	2.625	0.	1.7345e-005
684	23.307	2.8639	0.	1.7687e-005
685	23.307	2.8639	5.e-002	4.0058e-006
686	24.	4.125	5.e-002	1.8363e-006
687	24.	4.125	0.	1.9535e-005
688	24.	4.875	0.	1.6708e-005
689	23.382	4.375	0.	1.866e-005
690	24.	1.125	5.e-002	8.2449e-007
691	24.	1.125	0.	2.1769e-005
692	24.	1.875	0.	2.1684e-005
693	23.479	1.3244	0.	2.2476e-005
694	23.479	1.3244	5.e-002	5.6259e-006
695	2.2146e-014	3.375	5.e-002	3.6968e-006
696	1.7224e-014	2.625	0.	3.854e-006
697	2.2146e-014	3.375	0.	3.8467e-006
698	0.5968	2.7029	0.	1.3247e-004
699	0.49717	3.488	0.	1.3582e-004
700	1.2303e-014	1.875	5.e-002	1.455e-005
701	1.2303e-014	1.875	0.	1.3048e-005
702	7.3819e-015	1.125	0.	3.5476e-005
703	0.5968	1.9529	0.	1.3338e-004
704	0.58643	1.2347	0.	1.1812e-004
705	3.1988e-014	4.875	5.e-002	4.4542e-005
706	3.1988e-014	4.875	0.	9.4709e-005
707	2.7067e-014	4.125	0.	4.5002e-005
708	0.37697	4.8965	0.	1.63e-004
709	0.49717	4.238	0.	1.7968e-004
710	0.37697	4.8965	5.e-002	1.7539e-005
711	6.	6.	5.e-002	1.9631e-006
712	5.5	6.	0.1	4.4324e-004
713	6.25	6.	0.1	3.7941e-004
714	5.5	6.	5.e-002	7.0899e-006
715	6.25	6.	5.e-002	2.6799e-005
716	6.4167	5.5916	5.e-002	4.673e-005
717	5.4859	5.3752	5.e-002	1.4206e-005
718	6.1407	5.2573	5.e-002	9.4018e-006
719	6.4167	5.5916	0.1	3.9137e-004
720	5.4859	5.3752	0.1	4.4186e-004
721	6.1407	5.2573	0.1	4.3127e-004
722	7.	6.	5.e-002	1.0844e-005
723	7.25	6.	0.1	2.3656e-004
724	6.75	6.	0.1	3.1544e-004
725	7.25	6.	5.e-002	3.9176e-005
726	6.9167	5.5916	5.e-002	1.6595e-005
727	6.9167	5.5916	0.1	3.298e-004
728	7.2506	5.684	0.1	2.472e-004
729	2.	6.	5.e-002	1.0111e-005
730	2.5	6.	0.1	5.6746e-004
731	1.75	6.	0.1	5.7528e-004
732	2.5	6.	5.e-002	1.5238e-005
733	1.75	6.	5.e-002	1.1606e-005
734	2.0186	5.4965	0.1	5.6794e-004
735	1.	6.	5.e-002	2.7254e-005
736	1.25	6.	0.1	5.7426e-004
737	0.75	6.	0.1	5.2997e-004
738	0.87697	5.6465	0.1	5.5245e-004
739	5.5	6.	0.	1.4724e-004
740	6.25	6.	0.	1.3439e-004
741	6.4167	5.5916	0.	1.4034e-004
742	5.4859	5.3752	0.	1.5241e-004
743	6.1407	5.2573	0.	1.4995e-004
744	6.75	6.	5.e-002	3.1575e-005
745	7.25	6.	0.	1.135e-004
746	6.75	6.	0.	1.2381e-004
747	6.9167	5.5916	0.	1.3213e-004
748	7.2506	5.684	0.	1.126e-004
749	7.2506	5.684	5.e-002	3.38e-005
750	2.5	6.	0.	2.0684e-004
751	1.75	6.	0.	2.1098e-004
752	2.0186	5.4965	0.	2.2447e-004
753	2.0186	5.4965	5.e-002	1.2982e-005
754	1.25	6.	5.e-002	2.0101e-005
755	0.75	6.	5.e-002	2.3199e-005
756	1.25	6.	0.	2.1007e-004
757	0.75	6.	0.	1.9505e-004
758	0.87697	5.6465	0.	2.2649e-004
759	0.87697	5.6465	5.e-002	3.6967e-005
760	2.	0.	5.e-002	4.3153e-006
761	2.5	0.	0.1	5.5694e-004
762	1.75	0.	0.1	5.7412e-004
763	1.75	0.	5.e-002	1.5609e-005
764	1.5864	0.48468	5.e-002	1.4772e-005
765	2.4583	0.79167	5.e-002	2.7054e-005
766	1.5864	0.48468	0.1	5.5208e-004
767	2.4583	0.79167	0.1	5.4427e-004
768	1.	0.	5.e-002	3.3708e-005
769	0.75	0.	0.1	5.3216e-004
770	1.25	0.	0.1	5.6215e-004
771	0.75	0.	5.e-002	3.694e-005
772	1.25	0.	5.e-002	3.4077e-005
773	1.0864	0.48468	5.e-002	2.4656e-005
774	1.0864	0.48468	0.1	5.3887e-004
775	6.	0.	5.e-002	4.0246e-006
776	5.5	0.	0.1	4.5483e-004
777	6.25	0.	0.1	4.0746e-004
778	5.4899	0.77459	0.1	4.5798e-004
779	6.1952	0.4273	0.1	4.2924e-004
780	7.	0.	5.e-002	1.01e-005
781	6.75	0.	0.1	3.4096e-004
782	7.25	0.	0.1	2.737e-004
783	7.25	0.	5.e-002	4.8001e-005
784	6.6952	0.4273	5.e-002	2.7278e-005
785	7.2889	0.18101	5.e-002	5.9925e-005
786	7.1875	0.46875	5.e-002	3.2627e-005
787	6.6952	0.4273	0.1	3.6387e-004
788	7.2889	0.18101	0.1	2.4155e-004
789	7.1875	0.46875	0.1	2.9245e-004
790	2.5	0.	5.e-002	8.5373e-006
791	2.5	0.	0.	2.1006e-004
792	1.75	0.	0.	2.2047e-004
793	1.5864	0.48468	0.	2.1929e-004
794	2.4583	0.79167	0.	2.068e-004
795	0.75	0.	0.	2.072e-004
796	1.25	0.	0.	2.1596e-004
797	1.0864	0.48468	0.	2.1443e-004
798	5.5	0.	5.e-002	1.2833e-005
799	6.25	0.	5.e-002	1.8035e-005
800	5.5	0.	0.	1.5638e-004
801	6.25	0.	0.	1.4337e-004
802	5.4899	0.77459	0.	1.6204e-004
803	6.1952	0.4273	0.	1.4793e-004
804	5.4899	0.77459	5.e-002	1.777e-005
805	6.1952	0.4273	5.e-002	1.1746e-005
806	6.75	0.	5.e-002	3.2401e-005
807	6.75	0.	0.	1.3236e-004
808	7.25	0.	0.	1.017e-004
809	6.6952	0.4273	0.	1.3471e-004
810	7.2889	0.18101	0.	1.1066e-004
811	7.1875	0.46875	0.	1.3588e-004
812	20.042	0.	5.e-002	1.0481e-006
813	19.052	0.	0.	3.0955e-005
814	20.536	0.	0.	2.7719e-005
815	20.509	0.85938	0.	2.671e-005
816	19.32	1.	0.	2.9768e-005
817	20.509	0.85938	5.e-002	2.3404e-006
818	22.021	0.	5.e-002	6.5651e-007
819	21.526	0.	0.	2.5936e-005
820	22.516	0.	0.	2.3097e-005
821	22.516	0.	5.e-002	2.4065e-006
822	21.499	0.85938	0.	2.4801e-005
823	22.489	0.57436	0.	2.3295e-005
824	21.499	0.85938	5.e-002	5.9265e-006
825	22.489	0.57436	5.e-002	2.4022e-006
826	10.146	0.	5.e-002	9.8028e-006
827	10.641	0.	0.	1.0287e-004
828	9.8984	0.	0.	9.7059e-005
829	10.641	0.	5.e-002	5.9903e-006
830	10.389	0.76937	0.	1.0918e-004
831	9.86	0.43425	0.	1.0852e-004
832	10.389	0.76937	5.e-002	1.275e-005
833	9.1563	0.	5.e-002	1.4417e-005
834	8.9089	0.	0.	8.2936e-005
835	9.4036	0.	0.	9.3096e-005
836	9.4036	0.	5.e-002	8.0879e-006
837	9.3652	0.43425	0.	1.0323e-004
838	8.9787	0.41289	0.	9.9266e-005
839	9.3652	0.43425	5.e-002	2.2733e-005
840	14.104	0.	5.e-002	9.8165e-006
841	13.609	0.	0.	7.2967e-005
842	14.599	0.	0.	6.6241e-005
843	13.609	0.	5.e-002	1.7273e-005
844	14.546	0.	5.e-002	6.5288e-006
845	14.008	0.8088	0.	7.2283e-005
846	14.008	0.8088	5.e-002	1.14e-005
847	19.052	0.	5.e-002	3.0981e-006
848	20.536	0.	5.e-002	6.9481e-006
849	19.052	0.	0.1	6.7765e-005
850	20.536	0.	0.1	6.2019e-005
851	19.32	1.	5.e-002	3.2179e-006
852	20.509	0.85938	0.1	6.0877e-005
853	19.32	1.	0.1	6.7368e-005
854	21.526	0.	5.e-002	4.1643e-006
855	21.526	0.	0.1	4.9609e-005
856	22.516	0.	0.1	3.8844e-005
857	21.499	0.85938	0.1	4.8269e-005
858	22.489	0.57436	0.1	3.5579e-005
859	9.8984	0.	5.e-002	1.2457e-005
860	10.641	0.	0.1	2.9265e-004
861	9.8984	0.	0.1	2.8545e-004
862	9.86	0.43425	5.e-002	7.5176e-006
863	10.389	0.76937	0.1	3.0049e-004
864	9.86	0.43425	0.1	3.0246e-004
865	8.9089	0.	5.e-002	4.4109e-005
866	8.9089	0.	0.1	2.1335e-004
867	9.4036	0.	0.1	2.6903e-004
868	8.9787	0.41289	5.e-002	2.7901e-005
869	9.3652	0.43425	0.1	2.8664e-004
870	8.9787	0.41289	0.1	2.4726e-004
871	13.609	0.	0.1	2.164e-004
872	14.546	0.	0.1	1.8807e-004
873	14.008	0.8088	0.1	2.0585e-004
874	8.	5.625	0.1	1.2116e-004
875	8.	5.5	5.e-002	1.7613e-005
876	8.	5.625	5.e-002	3.5246e-005
877	8.	5.375	0.1	1.7968e-004
878	7.7506	5.434	0.1	1.8325e-004
879	8.	5.75	5.e-002	1.2965e-005
880	7.875	5.875	0.1	8.8172e-005
881	7.875	5.875	5.e-002	1.5077e-005
882	7.7506	5.559	0.1	1.523e-004
883	8.	4.75	5.e-002	8.9899e-005
884	7.8108	4.707	0.1	3.8654e-004
885	8.	4.25	5.e-002	1.3797e-004
886	7.8108	4.457	0.1	4.901e-004
887	7.7962	4.1538	0.1	6.1126e-004
888	8.	0.375	0.1	1.3699e-004
889	8.	0.5	5.e-002	6.5885e-005
890	8.	0.375	5.e-002	4.7044e-005
891	8.	0.625	0.1	1.8969e-004
892	8.	0.625	5.e-002	4.4868e-005
893	7.7889	0.43101	0.1	1.6307e-004
894	8.	0.25	5.e-002	1.5321e-005
895	7.875	0.125	0.1	1.1084e-004
896	7.7889	0.30601	0.1	1.3883e-004
897	8.	1.25	5.e-002	2.1055e-005
898	7.6823	1.3761	0.1	3.9839e-004
899	7.6875	1.0938	0.1	3.2012e-004
900	8.	1.75	5.e-002	1.0254e-004
901	7.6823	1.6261	0.1	5.6293e-004
902	7.75	1.9167	0.1	6.494e-004
903	8.1667	0.375	0.1	1.3889e-004
904	8.1667	0.5	5.e-002	4.8338e-006
905	8.4141	0.25	0.1	1.5947e-004
906	8.1667	0.625	0.1	1.9967e-004
907	8.4839	0.66289	0.1	1.9826e-004
908	8.1667	0.375	5.e-002	1.7536e-005
909	8.1667	0.25	5.e-002	3.9394e-005
910	8.4141	0.125	0.1	1.3837e-004
911	8.2904	0.125	0.1	1.1645e-004
912	8.1667	1.75	5.e-002	4.0095e-005
913	8.4791	1.6373	0.1	5.1684e-004
914	8.4233	1.9889	0.1	6.2266e-004
915	8.1667	1.25	5.e-002	2.642e-005
916	8.4791	1.3873	0.1	3.5392e-004
917	8.4839	1.0379	0.1	2.8838e-004
918	20.042	6.	5.e-002	8.8807e-006
919	19.049	6.	0.1	5.7198e-005
920	20.536	6.	0.1	5.6974e-005
921	20.536	6.	5.e-002	1.2445e-005
922	19.681	5.	5.e-002	1.7878e-005
923	20.647	5.1926	0.1	5.7782e-005
924	19.681	5.	0.1	5.8398e-005
925	22.021	6.	5.e-002	1.681e-006
926	22.516	6.	0.1	3.3621e-005
927	21.526	6.	0.1	4.9493e-005
928	22.516	6.	5.e-002	8.1769e-006
929	22.392	5.125	5.e-002	6.7533e-006
930	21.637	5.1926	0.1	5.0224e-005
931	22.392	5.125	0.1	3.5533e-005
932	14.134	6.	5.e-002	1.1612e-005
933	14.599	6.	0.1	2.2308e-004
934	13.609	6.	0.1	2.4199e-004
935	14.243	5.1048	0.1	2.2352e-004
936	10.146	6.	5.e-002	6.9035e-006
937	10.641	6.	0.1	2.7808e-004
938	9.8984	6.	0.1	2.8528e-004
939	10.641	6.	5.e-002	1.1176e-005
940	10.099	5.4877	0.1	2.9505e-004
941	9.1563	6.	5.e-002	5.2636e-006
942	9.4036	6.	0.1	2.5671e-004
943	8.9089	6.	0.1	2.0822e-004
944	8.9089	6.	5.e-002	2.739e-005
945	9.1563	5.7083	5.e-002	1.0325e-005
946	9.1563	5.7083	0.1	2.4533e-004
947	8.1667	5.625	0.1	1.1913e-004
948	8.1667	5.5	5.e-002	2.2257e-005
949	8.1667	5.375	0.1	1.6475e-004
950	8.1667	5.375	5.e-002	4.5235e-005
951	8.3771	5.4398	0.1	1.5984e-004
952	8.1667	5.625	5.e-002	2.2963e-005
953	8.1667	5.75	5.e-002	1.2301e-005
954	8.2904	5.875	0.1	8.5593e-005
955	8.3771	5.5648	0.1	1.3063e-004
956	8.1667	4.25	5.e-002	2.9781e-004
957	8.3978	4.2388	0.1	6.0989e-004
958	8.1667	4.75	5.e-002	1.0912e-004
959	8.3828	4.8043	5.e-002	6.4275e-005
960	8.3828	4.8043	0.1	2.9784e-004
961	8.	5.625	0.	8.0275e-005
962	8.	5.375	5.e-002	3.5602e-005
963	8.	5.375	0.	9.1139e-005
964	7.7506	5.434	0.	9.4521e-005
965	7.7506	5.434	5.e-002	4.2633e-005
966	7.875	5.875	0.	7.9247e-005
967	7.7506	5.559	0.	9.8271e-005
968	7.7506	5.559	5.e-002	5.567e-005
969	7.8108	4.457	0.	3.023e-004
970	7.7962	4.1538	0.	3.1468e-004
971	7.8108	4.457	5.e-002	8.6254e-005
972	7.7962	4.1538	5.e-002	1.3931e-004
973	7.8108	4.707	0.	1.9929e-004
974	7.8108	4.707	5.e-002	6.046e-005
975	8.1667	5.625	0.	6.2774e-005
976	8.1667	5.375	0.	8.5912e-005
977	8.3771	5.4398	0.	7.2696e-005
978	8.3771	5.4398	5.e-002	2.9836e-005
979	8.2904	5.875	5.e-002	1.6822e-005
980	8.2904	5.875	0.	6.0105e-005
981	8.3771	5.5648	0.	7.0375e-005
982	8.3771	5.5648	5.e-002	4.6689e-005
983	8.3828	4.8043	0.	1.7492e-004
984	8.3978	4.2388	0.	3.0349e-004
985	8.3978	4.2388	5.e-002	1.0107e-004
986	19.049	6.	5.e-002	1.3218e-005
987	19.052	6.	0.	2.0655e-005
988	20.536	6.	0.	2.0631e-005
989	20.647	5.1926	0.	1.9886e-005
990	19.681	5.	0.	2.4765e-005
991	20.647	5.1926	5.e-002	5.287e-007
992	21.526	6.	5.e-002	4.8292e-006
993	22.516	6.	0.	1.3409e-005
994	21.526	6.	0.	2.1214e-005
995	21.637	5.1926	0.	1.6752e-005
996	22.392	5.125	0.	1.616e-005
997	21.637	5.1926	5.e-002	5.5121e-006
998	14.629	6.	5.e-002	1.1885e-005
999	13.639	6.	5.e-002	1.3598e-005
1000	14.629	6.	0.	9.3096e-005
1001	13.639	6.	0.	9.4554e-005
1002	14.272	5.1048	0.	9.0672e-005
1003	14.272	5.1048	5.e-002	8.601e-006
1004	9.8984	6.	5.e-002	7.5682e-006
1005	10.641	6.	0.	9.9688e-005
1006	9.8984	6.	0.	9.5857e-005
1007	10.099	5.4877	0.	1.0376e-004
1008	10.099	5.4877	5.e-002	1.2218e-005
1009	9.4036	6.	5.e-002	2.0018e-005
1010	9.4036	6.	0.	8.8902e-005
1011	8.9089	6.	0.	7.8104e-005
1012	9.1563	5.7083	0.	8.5912e-005
1013	8.1667	0.375	0.	6.9955e-005
1014	8.4141	0.25	0.	7.8986e-005
1015	8.4141	0.25	5.e-002	2.1541e-005
1016	8.1667	0.625	5.e-002	5.1412e-005
1017	8.1667	0.625	0.	8.7084e-005
1018	8.4839	0.66289	0.	9.5829e-005
1019	8.4839	0.66289	5.e-002	3.7918e-005
1020	8.4141	0.125	0.	6.5798e-005
1021	8.2904	0.125	0.	4.4929e-005
1022	8.4141	0.125	5.e-002	3.1213e-005
1023	8.2904	0.125	5.e-002	1.4238e-005
1024	8.4791	1.3873	0.	1.5845e-004
1025	8.4839	1.0379	0.	1.3913e-004
1026	8.4791	1.3873	5.e-002	6.4343e-005
1027	8.4839	1.0379	5.e-002	3.659e-005
1028	8.4791	1.6373	0.	1.9678e-004
1029	8.4233	1.9889	0.	2.1075e-004
1030	8.4791	1.6373	5.e-002	6.7703e-005
1031	8.4233	1.9889	5.e-002	1.0817e-004
1032	8.	0.375	0.	9.0711e-005
1033	8.	0.625	0.	1.3065e-004
1034	7.7889	0.43101	0.	1.0997e-004
1035	7.7889	0.43101	5.e-002	2.9972e-005
1036	7.875	0.125	5.e-002	1.593e-005
1037	7.875	0.125	0.	5.0201e-005
1038	7.7889	0.30601	0.	7.6954e-005
1039	7.7889	0.30601	5.e-002	3.1567e-005
1040	7.6823	1.6261	0.	2.524e-004
1041	7.75	1.9167	0.	2.5092e-004
1042	7.6823	1.6261	5.e-002	6.3081e-005
1043	7.75	1.9167	5.e-002	1.1168e-004
1044	7.6823	1.3761	0.	2.0546e-004
1045	7.6875	1.0938	0.	1.8144e-004
1046	7.6823	1.3761	5.e-002	7.0845e-005
1047	7.6875	1.0938	5.e-002	3.8863e-005
1048	1.4764e-014	2.25	5.e-002	3.4561e-006
1049	0.5968	2.3279	5.e-002	7.3478e-005
1050	0.5968	2.3279	0.1	5.7182e-004
1051	3.6909e-015	0.5625	0.1	4.2933e-004
1052	4.9213e-015	0.75	5.e-002	6.5127e-006
1053	3.6909e-015	0.5625	5.e-002	7.4702e-005
1054	0.25	0.375	0.1	5.0253e-004
1055	0.25	0.375	5.e-002	4.6896e-005
1056	0.58643	0.85968	5.e-002	5.7683e-005
1057	0.58643	0.85968	0.1	5.1249e-004
1058	2.4606e-015	0.375	5.e-002	5.7526e-005
1059	0.25	0.1875	0.1	4.5654e-004
1060	0.125	0.1875	0.1	4.4734e-004
1061	0.25	0.1875	5.e-002	6.5864e-005
1062	0.125	0.1875	5.e-002	6.6255e-005
1063	3.5679e-014	5.4375	0.1	4.3988e-004
1064	3.4449e-014	5.25	5.e-002	6.1984e-005
1065	0.37697	5.2715	0.1	5.0372e-004
1066	3.5679e-014	5.4375	5.e-002	5.7768e-005
1067	3.6909e-014	5.625	5.e-002	6.6934e-005
1068	0.25	5.8125	0.1	4.4324e-004
1069	0.125	5.8125	0.1	4.1054e-004
1070	0.37697	5.459	0.1	4.6592e-004
1071	2.4606e-014	3.75	5.e-002	2.9388e-006
1072	0.49717	3.863	5.e-002	7.7608e-005
1073	0.49717	3.863	0.1	5.6642e-004
1074	24.	3.75	5.e-002	8.7584e-007
1075	23.382	4.	5.e-002	4.1302e-006
1076	23.307	3.2389	0.1	2.4704e-005
1077	23.382	4.	0.1	2.3823e-005
1078	24.	5.4375	0.1	1.1722e-005
1079	24.	5.25	5.e-002	2.7715e-007
1080	24.	5.4375	5.e-002	3.2623e-006
1081	23.505	5.625	0.1	2.002e-005
1082	23.753	5.625	0.1	1.5402e-005
1083	23.382	4.75	5.e-002	3.0759e-006
1084	23.382	4.75	0.1	2.1925e-005
1085	24.	5.625	5.e-002	2.1984e-006
1086	23.753	5.8125	0.1	1.1735e-005
1087	24.	0.5625	0.1	1.168e-005
1088	24.	0.75	5.e-002	1.4126e-006
1089	23.753	0.375	0.1	1.4726e-005
1090	23.479	0.94936	0.1	2.1446e-005
1091	24.	0.5625	5.e-002	1.8335e-006
1092	24.	0.375	5.e-002	1.9352e-006
1093	23.753	0.1875	0.1	1.1474e-005
1094	24.	2.25	5.e-002	1.9439e-006
1095	23.307	2.4889	0.1	2.5569e-005
1096	23.479	1.6994	0.1	2.4555e-005
1097	23.307	3.2389	0.	2.096e-005
1098	23.382	4.	0.	1.9485e-005
1099	23.307	3.2389	5.e-002	5.2769e-006
1100	24.	5.4375	0.	1.4075e-005
1101	23.505	5.625	5.e-002	4.0598e-006
1102	23.753	5.625	5.e-002	1.9205e-006
1103	23.505	5.625	0.	1.3924e-005
1104	23.753	5.625	0.	1.2212e-005
1105	23.382	4.75	0.	1.6635e-005
1106	23.753	5.8125	5.e-002	3.2399e-006
1107	23.753	5.8125	0.	1.1557e-005
1108	24.	0.5625	0.	2.0005e-005
1109	23.753	0.375	0.	2.0789e-005
1110	23.753	0.375	5.e-002	1.6954e-006
1111	23.479	0.94936	0.	2.1733e-005
1112	23.479	0.94936	5.e-002	6.826e-006
1113	23.753	0.1875	0.	1.9714e-005
1114	23.753	0.1875	5.e-002	2.7397e-006
1115	23.307	2.4889	0.	2.1209e-005
1116	23.479	1.6994	0.	2.1667e-005
1117	23.307	2.4889	5.e-002	5.5947e-006
1118	23.479	1.6994	5.e-002	3.8695e-006
1119	0.5968	2.3279	0.	1.3172e-004
1120	3.6909e-015	0.5625	0.	3.9515e-005
1121	0.25	0.375	0.	1.1354e-004
1122	0.58643	0.85968	0.	1.2037e-004
1123	0.25	0.1875	0.	1.1373e-004
1124	0.125	0.1875	0.	1.1698e-004
1125	3.5679e-014	5.4375	0.	9.8871e-005
1126	0.37697	5.2715	0.	1.6536e-004
1127	0.37697	5.2715	5.e-002	3.2238e-005
1128	0.25	5.8125	5.e-002	4.7977e-005
1129	0.125	5.8125	5.e-002	4.5515e-005
1130	0.25	5.8125	0.	1.374e-004
1131	0.125	5.8125	0.	1.5872e-004
1132	0.37697	5.459	0.	1.685e-004
1133	0.37697	5.459	5.e-002	7.2822e-005
1134	0.49717	3.863	0.	1.3497e-004
1135	5.	6.	5.e-002	6.6646e-006
1136	4.9859	5.3752	5.e-002	4.3999e-006
1137	4.9859	5.3752	0.1	4.6908e-004
1138	7.625	6.	0.1	1.3775e-004
1139	7.5	6.	5.e-002	2.3257e-005
1140	7.625	6.	5.e-002	4.4377e-005
1141	7.5006	5.684	0.1	1.986e-004
1142	7.75	6.	5.e-002	6.9885e-006
1143	7.6256	5.684	0.1	1.5313e-004
1144	6.5	6.	5.e-002	1.7853e-005
1145	6.6667	5.5916	5.e-002	2.3147e-005
1146	6.6667	5.5916	0.1	3.5594e-004
1147	3.	6.	5.e-002	6.8658e-006
1148	3.25	5.3125	5.e-002	1.5937e-005
1149	2.5186	5.4965	0.1	5.583e-004
1150	3.25	5.3125	0.1	5.3318e-004
1151	1.5	6.	5.e-002	5.3618e-006
1152	1.7686	5.4965	0.1	5.6606e-004
1153	1.127	5.6465	0.1	5.5232e-004
1154	0.375	6.	0.1	4.4966e-004
1155	0.5	6.	5.e-002	1.7377e-005
1156	0.62697	5.6465	0.1	5.0768e-004
1157	0.375	6.	5.e-002	6.4422e-005
1158	0.25	6.	5.e-002	9.6826e-005
1159	4.9859	5.3752	0.	1.5784e-004
1160	7.625	6.	0.	9.0165e-005
1161	7.5006	5.684	0.	1.0607e-004
1162	7.5006	5.684	5.e-002	3.2149e-005
1163	7.6256	5.684	0.	9.5932e-005
1164	7.6256	5.684	5.e-002	5.8432e-005
1165	6.6667	5.5916	0.	1.3236e-004
1166	2.5186	5.4965	0.	2.1627e-004
1167	3.25	5.3125	0.	2.0107e-004
1168	2.5186	5.4965	5.e-002	1.2943e-005
1169	1.7686	5.4965	0.	2.2024e-004
1170	1.127	5.6465	0.	2.2041e-004
1171	1.7686	5.4965	5.e-002	1.7309e-005
1172	1.127	5.6465	5.e-002	3.6217e-005
1173	0.375	6.	0.	1.9556e-004
1174	0.62697	5.6465	0.	2.0552e-004
1175	0.62697	5.6465	5.e-002	5.0544e-005
1176	3.	0.	5.e-002	7.1706e-006
1177	2.9583	0.79167	5.e-002	1.8344e-005
1178	2.9583	0.79167	0.1	5.4304e-004
1179	0.375	0.	0.1	5.1943e-004
1180	0.5	0.	5.e-002	2.8036e-005
1181	0.83643	0.48468	5.e-002	2.7037e-005
1182	0.83643	0.48468	0.1	5.3645e-004
1183	0.375	0.	5.e-002	4.9721e-005
1184	0.25	0.	5.e-002	7.9326e-005
1185	1.5	0.	5.e-002	1.6027e-005
1186	1.3364	0.48468	5.e-002	2.5621e-005
1187	1.3364	0.48468	0.1	5.6736e-004
1188	5.	0.	5.e-002	3.9146e-006
1189	4.9899	0.77459	0.1	4.6827e-004
1190	6.5	0.	5.e-002	1.2989e-005
1191	6.4452	0.4273	5.e-002	1.1352e-005
1192	6.4452	0.4273	0.1	3.9243e-004
1193	7.625	0.	0.1	1.7611e-004
1194	7.5	0.	5.e-002	1.4667e-005
1195	7.5389	0.18101	5.e-002	3.3805e-005
1196	7.5389	0.18101	0.1	2.0215e-004
1197	7.625	0.	5.e-002	3.1069e-005
1198	7.75	0.	5.e-002	6.053e-006
1199	7.6639	0.18101	5.e-002	2.5894e-005
1200	7.6639	0.18101	0.1	1.4855e-004
1201	2.9583	0.79167	0.	2.0879e-004
1202	0.375	0.	0.	2.0687e-004
1203	0.83643	0.48468	0.	2.229e-004
1204	1.3364	0.48468	0.	2.3113e-004
1205	4.9899	0.77459	0.	1.6882e-004
1206	4.9899	0.77459	5.e-002	1.1855e-005
1207	6.4452	0.4273	0.	1.4373e-004
1208	7.625	0.	0.	6.3783e-005
1209	7.5389	0.18101	0.	8.5e-005
1210	7.6639	0.18101	0.	7.5832e-005
1211	18.063	0.	5.e-002	4.8735e-006
1212	17.034	0.85787	0.	3.8891e-005
1213	18.331	1.	0.	3.2894e-005
1214	17.034	0.85787	5.e-002	3.4265e-005
1215	18.331	1.	5.e-002	4.4715e-006
1216	21.031	0.	5.e-002	4.4177e-006
1217	21.004	0.85938	0.	2.6569e-005
1218	21.004	0.85938	5.e-002	4.1943e-006
1219	23.258	0.	0.	2.1215e-005
1220	23.01	0.	5.e-002	5.7311e-006
1221	23.258	0.	5.e-002	4.9246e-006
1222	22.984	0.57436	0.	2.2251e-005
1223	22.984	0.57436	5.e-002	3.145e-006
1224	23.505	0.	5.e-002	5.4941e-007
