Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
594	8.4384	3.5959	0.	-3.8003e-004
595	9.0525	3.5939	5.e-002	-9.8094e-007
596	7.8242	3.598	5.e-002	-1.0507e-006
597	2.6261	1.1038	5.e-002	-3.689e-005
598	3.0431	1.0519	0.	-4.3347e-004
599	2.3534	2.8002	0.	-6.9061e-004
600	2.271	2.398	5.e-002	-1.0343e-005
601	2.8655	2.199	0.	-1.1757e-003
602	2.5635	3.563	0.	-7.9969e-004
603	2.4357	3.2024	5.e-002	-3.9644e-005
604	2.9129	3.7546	0.	-8.9456e-004
605	2.5413	4.2006	0.	-7.2757e-004
606	2.6913	3.9235	5.e-002	-2.172e-005
607	3.0756	4.2118	0.	-7.2176e-004
608	4.1781	2.6359	5.e-002	-2.5399e-005
609	3.9024	2.318	0.	-1.1426e-003
610	3.1345	3.5857	5.e-002	-7.5698e-005
611	3.2972	3.7928	0.	-1.6887e-003
612	4.2346	0.93252	5.e-002	-1.871e-005
613	3.9306	0.96626	0.	-3.1444e-004
614	5.13	1.796	5.e-002	-1.1889e-005
615	4.3783	1.898	0.	-9.9681e-004
616	5.3882	3.4524	5.e-002	-2.008e-005
617	2.3913	4.4776	5.e-002	-1.1021e-005
618	2.9256	4.7388	0.	-4.5973e-004
619	2.5413	4.2006	0.1	-2.7506e-004
620	1.8387	4.0932	0.1	-2.6647e-004
621	2.3046	4.8333	0.1	-1.919e-004
622	2.9256	4.7388	0.1	-1.8114e-004
623	6.0024	3.5029	0.1	-1.8133e-004
624	5.3621	2.9867	0.1	-2.1657e-004
625	5.2775	3.8126	0.1	-1.8936e-004
626	4.7374	3.4227	0.1	-2.3946e-004
627	5.7679	1.4949	0.1	-1.5173e-004
628	5.233	2.1584	0.1	-1.8818e-004
629	4.8134	1.5137	0.1	-2.0545e-004
630	4.3783	1.898	0.1	-4.2323e-004
631	4.3338	0.76303	0.1	-1.6829e-004
632	4.3657	1.0819	0.1	-2.0473e-004
633	3.9306	0.96626	0.1	-1.9015e-004
634	2.9129	3.7546	0.1	-3.0765e-004
635	3.2265	3.237	0.1	-4.4579e-004
636	3.2972	3.7928	0.1	-5.8754e-004
637	4.7571	2.5784	0.1	-2.512e-004
638	4.1324	3.0145	0.1	-2.9385e-004
639	3.7484	2.7622	0.1	-3.4391e-004
640	3.9024	2.318	0.1	-4.8063e-004
641	2.5635	3.563	0.1	-3.265e-004
642	3.0756	4.2118	0.1	-3.4092e-004
643	2.3534	2.8002	0.1	-2.4428e-004
644	1.8609	3.4556	0.1	-3.1758e-004
645	2.8772	3.0454	0.1	-3.324e-004
646	1.6958	2.4393	0.1	-2.9109e-004
647	2.2986	2.0314	0.1	-2.2129e-004
648	2.8655	2.199	0.1	-3.6719e-004
649	2.4847	0.8729	0.1	-1.8184e-004
650	2.4761	1.3843	0.1	-2.1982e-004
651	3.0431	1.0519	0.1	-2.0417e-004
652	8.4384	3.5959	0.1	-1.3201e-004
653	7.818	2.9871	0.1	-1.422e-004
654	7.2204	3.5757	0.1	-1.4346e-004
655	7.8548	4.1881	0.1	-1.3809e-004
656	9.6634	3.5995	0.1	-1.1682e-004
657	9.0542	2.9978	0.1	-1.229e-004
658	9.0931	4.1905	0.1	-1.2159e-004
659	10.865	3.6057	0.1	-1.0465e-004
660	10.275	3.0031	0.1	-1.1095e-004
661	10.296	4.2021	0.1	-1.0998e-004
662	12.039	3.6151	0.1	-9.3238e-005
663	11.463	3.0055	0.1	-9.8504e-005
664	11.473	4.2092	0.1	-9.8409e-005
665	13.196	3.6223	0.1	-8.2799e-005
666	12.624	3.0206	0.1	-8.7909e-005
667	12.632	4.2184	0.1	-8.7774e-005
668	14.338	3.6188	0.1	-7.3315e-005
669	13.769	3.0225	0.1	-7.7743e-005
670	13.777	4.2191	0.1	-7.799e-005
671	15.471	3.6087	0.1	-6.4535e-005
672	14.905	3.0182	0.1	-6.8812e-005
673	14.917	4.2222	0.1	-6.8903e-005
674	16.606	3.5949	0.1	-5.5895e-005
675	16.035	2.9983	0.1	-6.0079e-005
676	16.045	4.2001	0.1	-6.0085e-005
677	17.744	3.5888	0.1	-4.7546e-005
678	17.18	2.9876	0.1	-5.1458e-005
679	17.183	4.1898	0.1	-5.148e-005
680	18.873	3.5844	0.1	-3.9785e-005
681	18.313	2.9875	0.1	-4.3378e-005
682	18.314	4.1885	0.1	-4.3275e-005
683	20.001	3.5853	0.1	-3.28e-005
684	19.44	2.9849	0.1	-3.5962e-005
685	19.443	4.1858	0.1	-3.5611e-005
686	21.14	3.5937	0.1	-2.678e-005
687	20.572	2.9914	0.1	-2.9362e-005
688	20.574	4.1921	0.1	-2.8662e-005
689	21.713	2.9942	0.1	-2.3992e-005
690	21.717	4.1971	0.1	-2.2653e-005
691	22.282	3.5989	0.1	-2.226e-005
692	21.145	2.3918	0.1	-2.6747e-005
693	22.284	2.3924	0.1	-2.2253e-005
694	21.72	1.7918	0.1	-2.262e-005
695	20.011	2.3909	0.1	-3.2726e-005
696	20.586	1.7921	0.1	-2.8552e-005
697	18.88	2.3879	0.1	-3.9763e-005
698	19.453	1.7853	0.1	-3.5529e-005
699	17.749	2.3862	0.1	-4.749e-005
700	18.322	1.7834	0.1	-4.3222e-005
701	16.609	2.391	0.1	-5.5827e-005
702	17.19	1.7895	0.1	-5.1422e-005
703	15.47	2.4079	0.1	-6.4525e-005
704	16.046	1.7992	0.1	-6.013e-005
705	14.336	2.422	0.1	-7.3378e-005
706	14.914	1.8159	0.1	-6.8961e-005
707	13.196	2.4208	0.1	-8.274e-005
708	13.781	1.8183	0.1	-7.7931e-005
709	12.047	2.411	0.1	-9.3176e-005
710	12.636	1.811	0.1	-8.7785e-005
711	10.872	2.4029	0.1	-1.0482e-004
712	11.48	1.8011	0.1	-9.8327e-005
713	9.6654	2.4013	0.1	-1.1703e-004
714	10.299	1.8052	0.1	-1.1043e-004
715	8.4339	2.3889	0.1	-1.3309e-004
716	9.0898	1.8047	0.1	-1.2095e-004
717	7.2043	2.3943	0.1	-1.4431e-004
718	7.8436	1.7917	0.1	-1.4129e-004
719	6.6067	2.9828	0.1	-1.44e-004
720	6.5014	1.803	0.1	-1.4625e-004
721	5.9664	2.4666	0.1	-1.8185e-004
722	6.5438	4.165	0.1	-1.4654e-004
723	5.9987	5.0186	0.1	-1.5222e-004
724	5.0142	5.3672	0.1	-1.4241e-004
725	5.1306	4.994	0.1	-1.695e-004
726	5.7084	5.6303	0.1	-1.6017e-004
727	7.1782	4.7774	0.1	-1.3957e-004
728	5.8189	4.4746	0.1	-1.5335e-004
729	6.7466	5.3883	0.1	-1.4328e-004
730	8.5095	4.7826	0.1	-1.2767e-004
731	8.0198	5.3891	0.1	-1.3155e-004
732	9.7257	4.793	0.1	-1.1473e-004
733	9.2098	5.3935	0.1	-1.1867e-004
734	10.903	4.8056	0.1	-1.0374e-004
735	10.368	5.3995	0.1	-1.0842e-004
736	12.065	4.8126	0.1	-9.2945e-005
737	11.519	5.4061	0.1	-9.7823e-005
738	13.212	4.8152	0.1	-8.2991e-005
739	12.661	5.4064	0.1	-8.7903e-005
740	14.356	4.8226	0.1	-7.3729e-005
741	13.799	5.4088	0.1	-7.8443e-005
742	15.492	4.8137	0.1	-6.4631e-005
743	14.937	5.4138	0.1	-6.9018e-005
744	16.622	4.7951	0.1	-5.5864e-005
745	16.066	5.3999	0.1	-5.9905e-005
746	17.753	4.7895	0.1	-4.7417e-005
747	17.199	5.3952	0.1	-5.1132e-005
748	18.883	4.7899	0.1	-3.9325e-005
749	18.329	5.3944	0.1	-4.2619e-005
750	20.016	4.7926	0.1	-3.1709e-005
751	19.462	5.3955	0.1	-3.4385e-005
752	21.151	4.7955	0.1	-2.4767e-005
753	20.593	5.3971	0.1	-2.655e-005
754	22.289	4.7964	0.1	-1.8907e-005
755	21.728	5.3984	0.1	-1.9062e-005
756	22.854	4.1983	0.1	-1.8332e-005
757	22.863	5.398	0.1	-1.2309e-005
758	23.429	4.798	0.1	-1.5365e-005
759	22.853	2.9972	0.1	-2.0403e-005
760	23.426	3.6003	0.1	-1.9458e-005
761	22.859	1.7947	0.1	-1.8277e-005
762	23.427	2.3969	0.1	-1.9439e-005
763	1.1918	4.3121	0.1	-3.2971e-004
764	1.2033	3.0946	0.1	-3.6483e-004
765	0.64303	3.6544	0.1	-1.7697e-004
766	22.296	1.1941	0.1	-1.8827e-005
767	23.432	1.1977	0.1	-1.5308e-005
768	22.866	0.59774	0.1	-1.2267e-005
769	21.161	1.1921	0.1	-2.4659e-005
770	21.732	0.59633	0.1	-1.9032e-005
771	20.028	1.1865	0.1	-3.1594e-005
772	20.6	0.59575	0.1	-2.6479e-005
773	18.896	1.1808	0.1	-3.9213e-005
774	19.467	0.59073	0.1	-3.4309e-005
775	17.763	1.1866	0.1	-4.736e-005
776	18.335	0.59007	0.1	-4.2561e-005
777	16.626	1.1977	0.1	-5.5911e-005
778	17.202	0.59654	0.1	-5.1113e-005
779	15.49	1.2072	0.1	-6.4737e-005
780	16.067	0.60112	0.1	-5.9967e-005
781	14.359	1.2122	0.1	-7.367e-005
782	14.935	0.60611	0.1	-6.9047e-005
783	13.221	1.2085	0.1	-8.2789e-005
784	13.804	0.60613	0.1	-7.8305e-005
785	12.069	1.2011	0.1	-9.296e-005
786	12.665	0.60242	0.1	-8.7811e-005
787	10.907	1.2033	0.1	-1.0396e-004
788	11.52	0.59868	0.1	-9.7812e-005
789	9.7235	1.2085	0.1	-1.1434e-004
790	10.371	0.60465	0.1	-1.0855e-004
791	8.4995	1.2075	0.1	-1.2915e-004
792	9.2048	0.6039	0.1	-1.1872e-004
793	7.1407	1.2005	0.1	-1.42e-004
794	8.0147	0.60356	0.1	-1.333e-004
795	5.8988	0.96966	0.1	-1.4916e-004
796	6.7141	0.59689	0.1	-1.4652e-004
797	1.6577	5.0523	0.1	-2.2577e-004
798	0.54877	4.8578	0.1	-1.5403e-004
799	1.1254	5.4578	0.1	-2.7172e-004
800	1.1784	1.8595	0.1	-3.3523e-004
801	1.7898	0.94018	0.1	-2.1872e-004
802	1.7812	1.4516	0.1	-2.624e-004
803	0.61813	1.2192	0.1	-1.4688e-004
804	1.1948	0.61921	0.1	-2.6123e-004
805	0.5603	2.4403	0.1	-1.8959e-004
806	4.3902	5.2774	0.1	-1.5588e-004
807	4.0643	5.4869	0.1	-8.0681e-005
808	4.6302	5.7369	0.1	-1.2461e-004
809	4.9123	0.66953	0.1	-1.4794e-004
810	4.9442	0.98843	0.1	-1.8257e-004
811	5.641	0.37277	0.1	-1.4955e-004
812	4.5066	4.9043	0.1	-1.8873e-004
813	4.9508	4.4501	0.1	-1.8721e-004
814	4.1807	4.6137	0.1	-2.5648e-004
815	4.0298	0.54677	0.1	-8.3626e-005
816	4.5957	0.29677	0.1	-1.3963e-004
817	3.9526	5.0405	0.1	-2.2215e-004
818	2.839	5.3445	0.1	-1.1087e-004
819	2.2623	5.5945	0.1	-1.5912e-004
820	2.9016	0.57098	0.1	-9.0617e-005
821	2.325	0.32098	0.1	-1.7422e-004
822	2.8931	1.5824	0.1	-3.1017e-004
823	4.3967	4.0864	0.1	-4.0595e-004
824	3.8844	3.3613	0.1	-4.8602e-004
825	3.5004	3.109	0.1	-5.481e-004
826	3.5711	3.6648	0.1	-5.8734e-004
827	4.0617	1.3657	0.1	-3.1017e-004
828	3.8566	3.6965	0.1	-4.9403e-004
829	3.3893	2.4442	0.1	-4.6031e-004
830	3.6267	4.25	0.1	-5.2828e-004
831	3.5433	4.	0.1	-6.0905e-004
832	3.6267	4.	5.e-002	-2.5869e-005
833	3.6267	4.75	0.1	-4.1228e-004
834	3.6267	4.5	5.e-002	-2.3418e-005
835	3.6267	5.25	0.1	-2.2244e-004
836	3.6267	5.	5.e-002	-9.1816e-005
837	3.6267	5.75	0.1	-3.2429e-005
838	3.6267	5.5	5.e-002	-3.029e-005
839	3.46	5.25	0.1	-2.3248e-004
840	3.46	5.75	0.1	-5.9236e-005
841	3.46	5.5	5.e-002	-1.3906e-005
842	3.46	4.75	0.1	-5.4021e-004
843	3.46	5.	5.e-002	-1.9681e-005
844	3.46	4.25	0.1	-5.6604e-004
845	3.46	4.5	5.e-002	-7.244e-005
846	3.46	4.	5.e-002	-1.366e-004
847	3.6267	1.75	0.1	-5.5543e-004
848	3.5433	2.	0.1	-4.707e-004
849	3.6267	2.	5.e-002	-4.934e-005
850	3.6267	1.25	0.1	-4.1715e-004
851	3.6267	1.5	5.e-002	-3.6234e-005
852	3.6267	0.75	0.1	-1.51e-004
853	3.6267	1.	5.e-002	-8.7611e-005
854	3.6267	0.25	0.1	-3.3587e-005
855	3.6267	0.5	5.e-002	-1.4582e-005
856	3.46	0.75	0.1	-2.1699e-004
857	3.46	0.25	0.1	-5.0934e-005
858	3.46	0.5	5.e-002	-1.4495e-005
859	3.46	1.25	0.1	-4.9186e-004
860	3.46	1.	5.e-002	-6.9196e-005
861	3.46	1.75	0.1	-4.5298e-004
862	3.46	1.5	5.e-002	-3.5273e-005
863	3.46	2.	5.e-002	-3.343e-005
864	4.1926	6.	0.1	-7.1607e-005
865	3.6267	6.	5.e-002	-2.7384e-006
866	5.3244	6.	0.1	-1.2877e-004
867	4.7585	6.	5.e-002	-7.7454e-006
868	6.4563	6.	0.1	-1.4269e-004
869	5.8904	6.	5.e-002	-9.5025e-006
870	7.5881	6.	0.1	-1.3525e-004
871	7.0222	6.	5.e-002	-8.0927e-006
872	8.72	6.	0.1	-1.2804e-004
873	8.1541	6.	5.e-002	-5.7606e-007
874	9.8519	6.	0.1	-1.1419e-004
875	9.2859	6.	5.e-002	-1.237e-006
876	10.984	6.	0.1	-1.0382e-004
877	10.418	6.	5.e-002	-2.2465e-006
878	12.116	6.	0.1	-9.3227e-005
879	11.55	6.	5.e-002	-2.2647e-006
880	13.247	6.	0.1	-8.3392e-005
881	12.681	6.	5.e-002	-2.1803e-006
882	14.379	6.	0.1	-7.3759e-005
883	13.813	6.	5.e-002	-2.1821e-006
884	15.511	6.	0.1	-6.4326e-005
885	14.945	6.	5.e-002	-2.2145e-006
886	16.643	6.	0.1	-5.5214e-005
887	16.077	6.	5.e-002	-2.0664e-006
888	17.775	6.	0.1	-4.6385e-005
889	17.209	6.	5.e-002	-1.9728e-006
890	18.907	6.	0.1	-3.7746e-005
891	18.341	6.	5.e-002	-1.9152e-006
892	20.039	6.	0.1	-2.9321e-005
893	19.473	6.	5.e-002	-1.8147e-006
894	21.17	6.	0.1	-2.1001e-005
895	20.604	6.	5.e-002	-1.6811e-006
896	22.302	6.	0.1	-1.2746e-005
897	21.736	6.	5.e-002	-1.4099e-006
898	23.434	6.	0.1	-5.1996e-006
899	22.868	6.	5.e-002	-1.052e-006
900	24.	5.4	0.1	-7.6821e-006
901	24.	6.	5.e-002	-5.4525e-007
902	24.	4.2	0.1	-1.6447e-005
903	24.	4.8	5.e-002	-4.3791e-007
904	24.	3.	0.1	-1.8443e-005
905	24.	3.6	5.e-002	-4.0194e-007
906	24.	1.8	0.1	-1.6432e-005
907	24.	2.4	5.e-002	-3.9945e-007
908	24.	0.6	0.1	-7.6824e-006
909	24.	1.2	5.e-002	-4.3208e-007
910	0.	1.8	0.1	-1.8537e-005
911	0.	0.6	0.1	-5.22e-006
912	0.	1.2	5.e-002	-3.0553e-005
913	0.	3.	0.1	-7.7373e-007
914	0.	2.4	5.e-002	-2.3967e-005
915	0.	4.2	0.1	-5.7479e-006
916	0.	3.6	5.e-002	-3.7345e-005
917	0.	5.4	0.1	-8.9896e-006
918	0.	4.8	5.e-002	-5.7568e-006
919	23.434	0.	0.1	-5.2219e-006
920	24.	0.	5.e-002	-5.5433e-007
921	22.302	0.	0.1	-1.2748e-005
922	22.868	0.	5.e-002	-1.0544e-006
923	21.17	0.	0.1	-2.0998e-005
924	21.736	0.	5.e-002	-1.4128e-006
925	20.039	0.	0.1	-2.928e-005
926	20.604	0.	5.e-002	-1.6738e-006
927	18.907	0.	0.1	-3.7714e-005
928	19.473	0.	5.e-002	-1.8611e-006
929	17.775	0.	0.1	-4.6358e-005
930	18.341	0.	5.e-002	-1.9729e-006
931	16.643	0.	0.1	-5.5208e-005
932	17.209	0.	5.e-002	-2.0098e-006
933	15.511	0.	0.1	-6.4314e-005
934	16.077	0.	5.e-002	-2.0671e-006
935	14.379	0.	0.1	-7.3719e-005
936	14.945	0.	5.e-002	-2.0978e-006
937	13.247	0.	0.1	-8.3407e-005
938	13.813	0.	5.e-002	-2.1473e-006
939	12.116	0.	0.1	-9.3348e-005
940	12.681	0.	5.e-002	-2.1995e-006
941	10.984	0.	0.1	-1.0404e-004
942	11.55	0.	5.e-002	-2.2957e-006
943	9.8519	0.	0.1	-1.1483e-004
944	10.418	0.	5.e-002	-2.259e-006
945	8.72	0.	0.1	-1.2787e-004
946	9.2859	0.	5.e-002	-1.2554e-006
947	7.5881	0.	0.1	-1.3764e-004
948	8.1541	0.	5.e-002	-1.5457e-006
949	6.4563	0.	0.1	-1.4592e-004
950	7.0222	0.	5.e-002	-9.6926e-006
951	5.3244	0.	0.1	-1.3073e-004
952	5.8904	0.	5.e-002	-8.1407e-006
953	4.1926	0.	0.1	-7.9755e-005
954	4.7585	0.	5.e-002	-2.5666e-006
955	3.6267	0.	5.e-002	-1.372e-005
956	2.8833	0.	0.1	-8.8729e-005
957	3.46	0.	5.e-002	-1.9594e-005
958	1.73	0.	0.1	-2.041e-004
959	2.3067	0.	5.e-002	-1.7571e-005
960	0.57667	0.	0.1	-1.363e-004
961	1.1533	0.	5.e-002	-4.1591e-006
962	0.	0.	5.e-002	-5.6098e-005
963	0.57667	6.	0.1	-1.2792e-004
964	0.	6.	5.e-002	-4.6702e-005
965	1.73	6.	0.1	-1.9082e-004
966	1.1533	6.	5.e-002	-5.361e-006
967	2.8833	6.	0.1	-8.0952e-005
968	2.3067	6.	5.e-002	-1.4465e-005
969	3.46	6.	5.e-002	-1.0519e-005
970	1.73	6.	0.	-5.3199e-004
971	2.8833	6.	0.	-2.2824e-004
972	0.57667	6.	0.	-4.1214e-004
973	3.46	5.75	0.	-1.1309e-004
974	0.	5.4	0.	-3.378e-004
975	1.73	0.	0.	-5.3819e-004
976	0.57667	0.	0.	-4.1803e-004
977	2.8833	0.	0.	-2.4889e-004
978	3.46	0.25	0.	-7.5175e-005
979	0.	0.6	0.	-3.2984e-004
980	5.3244	0.	0.	-3.8168e-004
981	4.1926	0.	0.	-2.1613e-004
982	6.4563	0.	0.	-4.1801e-004
983	7.5881	0.	0.	-3.9681e-004
984	8.72	0.	0.	-3.742e-004
985	9.8519	0.	0.	-3.4384e-004
986	10.984	0.	0.	-3.1204e-004
987	12.116	0.	0.	-2.8085e-004
988	13.247	0.	0.	-2.5043e-004
989	14.379	0.	0.	-2.209e-004
990	15.511	0.	0.	-1.922e-004
991	16.643	0.	0.	-1.643e-004
992	17.775	0.	0.	-1.3712e-004
993	18.907	0.	0.	-1.1065e-004
994	20.039	0.	0.	-8.4822e-005
995	21.17	0.	0.	-5.9606e-005
996	22.302	0.	0.	-3.4739e-005
997	23.434	0.	0.	-1.1712e-005
998	3.6267	0.25	0.	-5.6257e-005
999	24.	0.6	0.	-3.0423e-006
1000	0.	4.2	0.	-4.9456e-004
1001	0.	3.	0.	-5.0505e-004
1002	0.	1.8	0.	-5.0514e-004
1003	24.	1.8	0.	-5.8312e-006
1004	24.	3.	0.	-6.4854e-006
1005	24.	4.2	0.	-5.8548e-006
1006	24.	5.4	0.	-3.0399e-006
1007	23.434	6.	0.	-1.1677e-005
1008	22.302	6.	0.	-3.4755e-005
1009	21.17	6.	0.	-5.9635e-005
1010	20.039	6.	0.	-8.4866e-005
1011	18.907	6.	0.	-1.1065e-004
1012	17.775	6.	0.	-1.371e-004
1013	16.643	6.	0.	-1.6424e-004
1014	15.511	6.	0.	-1.9216e-004
1015	14.379	6.	0.	-2.2085e-004
1016	13.247	6.	0.	-2.5034e-004
1017	12.116	6.	0.	-2.8071e-004
1018	10.984	6.	0.	-3.1188e-004
1019	9.8519	6.	0.	-3.4348e-004
1020	8.72	6.	0.	-3.7462e-004
1021	7.5881	6.	0.	-3.9328e-004
1022	6.4563	6.	0.	-4.2106e-004
1023	5.3244	6.	0.	-3.8431e-004
1024	4.1926	6.	0.	-2.0006e-004
1025	3.6267	5.75	0.	-6.6763e-005
1026	3.46	1.25	0.	-5.6377e-004
1027	3.46	1.75	0.	-1.0981e-003
1028	3.46	0.75	0.	-2.8309e-004
1029	3.5433	2.	0.	-1.4917e-003
1030	3.6267	0.75	0.	-2.0384e-004
1031	3.6267	1.25	0.	-3.8066e-004
1032	3.6267	1.75	0.	-8.8015e-004
1033	3.46	4.75	0.	-6.2383e-004
1034	3.46	4.25	0.	-1.4561e-003
1035	3.46	5.25	0.	-3.4598e-004
1036	3.5433	4.	0.	-1.8201e-003
1037	3.6267	5.25	0.	-2.4515e-004
1038	3.6267	4.75	0.	-4.2605e-004
1039	3.6267	4.25	0.	-1.0086e-003
