Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
524	6.0652	1.8888	0.	4602.2
525	6.5789	2.2541	5.e-002	70.37
526	8.4831	2.381	0.	3739.7
527	7.8366	2.9609	0.	3949.9
528	7.8734	2.364	5.e-002	16.813
529	9.6925	2.4083	0.	3404.1
530	9.077	2.9936	0.	3561.5
531	9.0929	2.398	5.e-002	11.385
532	10.873	2.4296	0.	3101.2
533	10.275	3.0175	0.	3258.9
534	10.292	2.4185	5.e-002	4.2158
535	12.023	2.451	0.	2801.9
536	11.445	3.0417	0.	2950.8
537	11.454	2.4406	5.e-002	4.1476
538	13.159	2.4597	0.	2508.6
539	12.593	3.0603	0.	2653.2
540	12.592	2.4614	5.e-002	3.7368
541	14.294	2.432	0.	2219.5
542	13.73	3.0532	0.	2361.2
543	13.726	2.458	5.e-002	3.2459
544	15.436	2.398	0.	1934.6
545	14.864	3.0078	0.	2074.5
546	14.862	2.406	5.e-002	2.695
547	16.582	2.389	0.	1655.7
548	16.009	2.9912	0.	1792.
549	16.01	2.3901	5.e-002	2.4017
550	17.723	2.3886	0.	1386.1
551	17.15	2.9829	0.	1518.
552	17.154	2.388	5.e-002	2.2479
553	18.861	2.3904	0.	1126.3
554	18.288	2.9844	0.	1253.5
555	18.292	2.3893	5.e-002	2.3602
556	20.001	2.3935	0.	877.14
557	19.428	2.9871	0.	998.33
558	19.431	2.3916	5.e-002	2.3942
559	21.141	2.3975	0.	641.18
560	20.567	2.9918	0.	755.34
561	20.57	2.3953	5.e-002	2.6832
562	21.708	2.9979	0.	527.31
563	21.711	2.3997	5.e-002	3.4568
564	21.134	3.5921	0.	642.72
565	21.704	3.5961	5.e-002	3.4497
566	19.994	3.5854	0.	878.67
567	20.563	3.5882	5.e-002	2.6753
568	18.854	3.5811	0.	1127.9
569	19.424	3.5825	5.e-002	2.4186
570	17.715	3.5787	0.	1387.8
571	18.285	3.5796	5.e-002	2.3417
572	16.577	3.585	0.	1656.5
573	17.146	3.5778	5.e-002	2.3181
574	15.437	3.601	0.	1933.8
575	16.008	3.5923	5.e-002	2.2117
576	14.3	3.6291	0.	2218.
577	14.866	3.6097	5.e-002	2.1786
578	13.164	3.6538	0.	2507.2
579	13.733	3.6485	5.e-002	2.5094
580	12.015	3.651	0.	2803.2
581	12.595	3.6592	5.e-002	2.8285
582	10.848	3.6297	0.	3109.1
583	11.436	3.6428	5.e-002	2.9714
584	9.6599	3.6029	0.	3416.5
585	10.259	3.6165	5.e-002	5.9087
586	8.4305	3.5735	0.	3771.3
587	9.0612	3.5892	5.e-002	10.291
588	7.7999	3.5579	5.e-002	29.076
589	5.0924	4.1625	5.e-002	235.59
590	4.2996	4.0812	0.	9211.6
591	2.6597	1.1759	5.e-002	531.53
592	2.9998	1.0879	0.	4481.
593	2.6276	2.9611	0.	8195.7
594	2.3638	2.5224	5.e-002	501.06
595	2.8519	2.2612	0.	12337
596	2.2178	4.0401	0.	6179.4
597	2.135	4.3717	5.e-002	91.469
598	2.7375	4.6858	0.	4951.4
599	4.4728	1.4655	0.	5417.5
600	4.7433	1.8486	0.	5699.6
601	4.3927	1.745	5.e-002	87.095
602	3.9497	1.6225	0.	5988.6
603	4.2371	3.1359	5.e-002	441.88
604	3.8719	3.568	0.	10215
605	5.0522	1.3548	0.	4791.
606	4.5528	1.186	5.e-002	153.25
607	4.0297	1.093	0.	3291.5
608	3.0359	3.2688	0.	8683.1
609	2.596	3.5542	0.	8444.6
610	2.8915	3.3998	5.e-002	1120.6
611	3.1157	3.6999	0.	14336
612	3.1803	3.1378	5.e-002	1518.1
613	3.2601	2.5689	0.	12627
614	2.3005	3.7085	5.e-002	127.81
615	2.8203	4.1042	0.	7637.9
616	5.3227	1.7379	0.	5126.6
617	5.0938	1.9522	5.e-002	514.31
618	5.5515	1.5236	5.e-002	15.303
619	5.3227	1.7379	0.1	5126.6
620	5.0522	1.3548	0.1	4791.
621	6.0652	1.8888	0.1	4602.2
622	5.674	1.1791	0.1	4897.4
623	4.7433	1.8486	0.1	5699.6
624	5.1779	2.2512	0.1	5500.5
625	2.596	3.5542	0.1	8444.6
626	2.2178	4.0401	0.1	6179.4
627	1.8275	3.2292	0.1	6446.8
628	2.8203	4.1042	0.1	7637.9
629	3.0359	3.2688	0.1	8683.1
630	3.3999	3.0584	0.1	9437.7
631	3.2601	2.5689	0.1	12627
632	2.6276	2.9611	0.1	8195.7
633	3.1157	3.6999	0.1	14336
634	4.4728	1.4655	0.1	5417.5
635	4.598	0.91675	0.1	4084.7
636	4.0297	1.093	0.1	3291.5
637	4.7883	3.2551	0.1	6119.1
638	4.2426	2.7334	0.1	6375.1
639	3.9283	3.0575	0.1	9325.6
640	3.8719	3.568	0.1	10215
641	4.3205	2.038	0.1	6136.6
642	3.9497	1.6225	0.1	5988.6
643	1.59	4.1255	0.1	6215.6
644	2.1201	4.7799	0.1	5474.1
645	2.7375	4.6858	0.1	4951.4
646	1.8591	2.6362	0.1	6495.5
647	2.3741	2.1888	0.1	7010.6
648	2.8519	2.2612	0.1	12337
649	2.4864	0.94895	0.1	5021.4
650	2.5221	1.5155	0.1	6057.7
651	2.9998	1.0879	0.1	4481.
652	5.7381	4.4384	0.1	4484.9
653	4.8433	4.4195	0.1	5508.4
654	5.216	3.7684	0.1	4934.4
655	4.2996	4.0812	0.1	9211.6
656	8.4305	3.5735	0.1	3771.3
657	7.8366	2.9609	0.1	3949.9
658	7.198	3.5239	0.1	4068.4
659	7.8129	4.155	0.1	3967.3
660	9.6599	3.6029	0.1	3416.5
661	9.077	2.9936	0.1	3561.5
662	9.0685	4.1869	0.1	3588.
663	10.848	3.6297	0.1	3109.1
664	10.275	3.0175	0.1	3258.9
665	10.262	4.2147	0.1	3277.3
666	12.015	3.651	0.1	2803.2
667	11.445	3.0417	0.1	2950.8
668	11.439	4.2444	0.1	2960.6
669	13.164	3.6538	0.1	2507.2
670	12.593	3.0603	0.1	2653.2
671	12.595	4.2603	0.1	2658.4
672	14.3	3.6291	0.1	2218.
673	13.73	3.0532	0.1	2361.2
674	13.745	4.2542	0.1	2360.5
675	15.437	3.601	0.1	1933.8
676	14.864	3.0078	0.1	2074.5
677	14.874	4.2107	0.1	2074.6
678	16.577	3.585	0.1	1656.5
679	16.009	2.9912	0.1	1792.
680	16.014	4.1923	0.1	1792.9
681	17.715	3.5787	0.1	1387.8
682	17.15	2.9829	0.1	1518.
683	17.148	4.1786	0.1	1520.2
684	18.854	3.5811	0.1	1127.9
685	18.288	2.9844	0.1	1253.5
686	18.287	4.1803	0.1	1254.5
687	19.994	3.5854	0.1	878.67
688	19.428	2.9871	0.1	998.33
689	19.426	4.1829	0.1	997.84
690	21.134	3.5921	0.1	642.72
691	20.567	2.9918	0.1	755.34
692	20.566	4.189	0.1	751.62
693	21.708	2.9979	0.1	527.31
694	21.706	4.1989	0.1	517.99
695	22.276	3.5982	0.1	424.68
696	21.141	2.3975	0.1	641.18
697	22.283	2.4007	0.1	423.35
698	21.714	1.7959	0.1	516.16
699	20.001	2.3935	0.1	877.14
700	20.574	1.7934	0.1	749.58
701	18.861	2.3904	0.1	1126.3
702	19.435	1.7916	0.1	995.78
703	17.723	2.3886	0.1	1386.1
704	18.296	1.7901	0.1	1252.4
705	16.582	2.389	0.1	1655.7
706	17.158	1.7893	0.1	1518.
707	15.436	2.398	0.1	1934.6
708	16.017	1.7911	0.1	1792.6
709	14.294	2.432	0.1	2219.5
710	14.871	1.8056	0.1	2076.2
711	13.159	2.4597	0.1	2508.6
712	13.735	1.8369	0.1	2363.6
713	12.023	2.451	0.1	2801.9
714	12.602	1.8383	0.1	2655.7
715	10.873	2.4296	0.1	3101.2
716	11.46	1.8106	0.1	2955.3
