Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3594	20.901	4.	0.	2.3207e-005
3595	20.901	4.1818	0.	2.3209e-005
3596	20.901	4.3636	0.	2.3208e-005
3597	20.901	4.5455	0.	2.3205e-005
3598	20.901	4.7273	0.	2.3201e-005
3599	20.901	4.9091	0.	2.3198e-005
3600	20.901	5.0909	0.	2.3199e-005
3601	20.901	5.2727	0.	2.321e-005
3602	20.901	5.4545	0.	2.3236e-005
3603	20.901	5.6364	0.	2.3298e-005
3604	20.901	5.8182	0.	2.3629e-005
3605	21.083	0.18182	0.	2.241e-005
3606	21.083	0.36364	0.	2.2126e-005
3607	21.083	0.54545	0.	2.2121e-005
3608	21.083	0.72727	0.	2.2155e-005
3609	21.083	0.90909	0.	2.2206e-005
3610	21.083	1.0909	0.	2.2266e-005
3611	21.083	1.2727	0.	2.233e-005
3612	21.083	1.4545	0.	2.2391e-005
3613	21.083	1.6364	0.	2.2448e-005
3614	21.083	1.8182	0.	2.2498e-005
3615	21.083	2.	0.	2.254e-005
3616	21.083	2.1818	0.	2.2574e-005
3617	21.083	2.3636	0.	2.2601e-005
3618	21.083	2.5455	0.	2.262e-005
3619	21.083	2.7273	0.	2.2632e-005
3620	21.083	2.9091	0.	2.2638e-005
3621	21.083	3.0909	0.	2.2638e-005
3622	21.083	3.2727	0.	2.2632e-005
3623	21.083	3.4545	0.	2.262e-005
3624	21.083	3.6364	0.	2.2601e-005
3625	21.083	3.8182	0.	2.2574e-005
3626	21.083	4.	0.	2.254e-005
3627	21.083	4.1818	0.	2.2498e-005
3628	21.083	4.3636	0.	2.2448e-005
3629	21.083	4.5455	0.	2.2391e-005
3630	21.083	4.7273	0.	2.233e-005
3631	21.083	4.9091	0.	2.2266e-005
3632	21.083	5.0909	0.	2.2206e-005
3633	21.083	5.2727	0.	2.2155e-005
3634	21.083	5.4545	0.	2.2121e-005
3635	21.083	5.6364	0.	2.2126e-005
3636	21.083	5.8182	0.	2.241e-005
3637	21.265	0.18182	0.	2.1193e-005
3638	21.265	0.36364	0.	2.0959e-005
3639	21.265	0.54545	0.	2.1014e-005
3640	21.265	0.72727	0.	2.1111e-005
3641	21.265	0.90909	0.	2.1226e-005
3642	21.265	1.0909	0.	2.1349e-005
3643	21.265	1.2727	0.	2.1473e-005
3644	21.265	1.4545	0.	2.1593e-005
3645	21.265	1.6364	0.	2.1703e-005
3646	21.265	1.8182	0.	2.1802e-005
3647	21.265	2.	0.	2.1887e-005
3648	21.265	2.1818	0.	2.1958e-005
3649	21.265	2.3636	0.	2.2014e-005
3650	21.265	2.5455	0.	2.2056e-005
3651	21.265	2.7273	0.	2.2083e-005
3652	21.265	2.9091	0.	2.2097e-005
3653	21.265	3.0909	0.	2.2097e-005
3654	21.265	3.2727	0.	2.2083e-005
3655	21.265	3.4545	0.	2.2056e-005
3656	21.265	3.6364	0.	2.2014e-005
3657	21.265	3.8182	0.	2.1958e-005
3658	21.265	4.	0.	2.1887e-005
3659	21.265	4.1818	0.	2.1802e-005
3660	21.265	4.3636	0.	2.1703e-005
3661	21.265	4.5455	0.	2.1593e-005
3662	21.265	4.7273	0.	2.1473e-005
3663	21.265	4.9091	0.	2.1349e-005
3664	21.265	5.0909	0.	2.1226e-005
3665	21.265	5.2727	0.	2.1111e-005
3666	21.265	5.4545	0.	2.1014e-005
3667	21.265	5.6364	0.	2.0959e-005
3668	21.265	5.8182	0.	2.1193e-005
3669	21.448	0.18182	0.	1.9977e-005
3670	21.448	0.36364	0.	1.9797e-005
3671	21.448	0.54545	0.	1.9915e-005
3672	21.448	0.72727	0.	2.0078e-005
3673	21.448	0.90909	0.	2.0259e-005
3674	21.448	1.0909	0.	2.0447e-005
3675	21.448	1.2727	0.	2.0633e-005
3676	21.448	1.4545	0.	2.0811e-005
3677	21.448	1.6364	0.	2.0975e-005
3678	21.448	1.8182	0.	2.1122e-005
3679	21.448	2.	0.	2.125e-005
3680	21.448	2.1818	0.	2.1356e-005
3681	21.448	2.3636	0.	2.1441e-005
3682	21.448	2.5455	0.	2.1505e-005
3683	21.448	2.7273	0.	2.1547e-005
3684	21.448	2.9091	0.	2.1568e-005
3685	21.448	3.0909	0.	2.1568e-005
3686	21.448	3.2727	0.	2.1547e-005
3687	21.448	3.4545	0.	2.1505e-005
3688	21.448	3.6364	0.	2.1441e-005
3689	21.448	3.8182	0.	2.1356e-005
3690	21.448	4.	0.	2.125e-005
3691	21.448	4.1818	0.	2.1122e-005
3692	21.448	4.3636	0.	2.0975e-005
3693	21.448	4.5455	0.	2.0811e-005
3694	21.448	4.7273	0.	2.0633e-005
3695	21.448	4.9091	0.	2.0447e-005
3696	21.448	5.0909	0.	2.0259e-005
3697	21.448	5.2727	0.	2.0078e-005
3698	21.448	5.4545	0.	1.9915e-005
3699	21.448	5.6364	0.	1.9797e-005
3700	21.448	5.8182	0.	1.9977e-005
3701	21.63	0.18182	0.	1.8763e-005
3702	21.63	0.36364	0.	1.8641e-005
3703	21.63	0.54545	0.	1.8826e-005
3704	21.63	0.72727	0.	1.9058e-005
3705	21.63	0.90909	0.	1.9308e-005
3706	21.63	1.0909	0.	1.9563e-005
3707	21.63	1.2727	0.	1.9813e-005
3708	21.63	1.4545	0.	2.005e-005
3709	21.63	1.6364	0.	2.0268e-005
3710	21.63	1.8182	0.	2.0463e-005
3711	21.63	2.	0.	2.0632e-005
3712	21.63	2.1818	0.	2.0773e-005
3713	21.63	2.3636	0.	2.0887e-005
3714	21.63	2.5455	0.	2.0971e-005
3715	21.63	2.7273	0.	2.1028e-005
3716	21.63	2.9091	0.	2.1056e-005
3717	21.63	3.0909	0.	2.1056e-005
3718	21.63	3.2727	0.	2.1028e-005
3719	21.63	3.4545	0.	2.0971e-005
3720	21.63	3.6364	0.	2.0887e-005
3721	21.63	3.8182	0.	2.0773e-005
3722	21.63	4.	0.	2.0632e-005
3723	21.63	4.1818	0.	2.0463e-005
3724	21.63	4.3636	0.	2.0268e-005
3725	21.63	4.5455	0.	2.005e-005
3726	21.63	4.7273	0.	1.9813e-005
3727	21.63	4.9091	0.	1.9563e-005
3728	21.63	5.0909	0.	1.9308e-005
3729	21.63	5.2727	0.	1.9058e-005
3730	21.63	5.4545	0.	1.8826e-005
3731	21.63	5.6364	0.	1.8641e-005
3732	21.63	5.8182	0.	1.8763e-005
3733	21.812	0.18182	0.	1.7549e-005
3734	21.812	0.36364	0.	1.749e-005
3735	21.812	0.54545	0.	1.7747e-005
3736	21.812	0.72727	0.	1.8052e-005
3737	21.812	0.90909	0.	1.8375e-005
3738	21.812	1.0909	0.	1.87e-005
3739	21.812	1.2727	0.	1.9016e-005
3740	21.812	1.4545	0.	1.9313e-005
3741	21.812	1.6364	0.	1.9585e-005
3742	21.812	1.8182	0.	1.9827e-005
3743	21.812	2.	0.	2.0037e-005
3744	21.812	2.1818	0.	2.0213e-005
3745	21.812	2.3636	0.	2.0353e-005
3746	21.812	2.5455	0.	2.0458e-005
3747	21.812	2.7273	0.	2.0528e-005
3748	21.812	2.9091	0.	2.0563e-005
3749	21.812	3.0909	0.	2.0563e-005
3750	21.812	3.2727	0.	2.0528e-005
3751	21.812	3.4545	0.	2.0458e-005
3752	21.812	3.6364	0.	2.0353e-005
3753	21.812	3.8182	0.	2.0213e-005
3754	21.812	4.	0.	2.0037e-005
3755	21.812	4.1818	0.	1.9827e-005
3756	21.812	4.3636	0.	1.9585e-005
3757	21.812	4.5455	0.	1.9313e-005
3758	21.812	4.7273	0.	1.9016e-005
3759	21.812	4.9091	0.	1.87e-005
3760	21.812	5.0909	0.	1.8375e-005
3761	21.812	5.2727	0.	1.8052e-005
3762	21.812	5.4545	0.	1.7747e-005
3763	21.812	5.6364	0.	1.749e-005
3764	21.812	5.8182	0.	1.7549e-005
3765	21.995	0.18182	0.	1.6335e-005
3766	21.995	0.36364	0.	1.6346e-005
3767	21.995	0.54545	0.	1.6679e-005
3768	21.995	0.72727	0.	1.7063e-005
3769	21.995	0.90909	0.	1.7463e-005
3770	21.995	1.0909	0.	1.7862e-005
3771	21.995	1.2727	0.	1.8245e-005
3772	21.995	1.4545	0.	1.8604e-005
3773	21.995	1.6364	0.	1.893e-005
3774	21.995	1.8182	0.	1.9219e-005
3775	21.995	2.	0.	1.9469e-005
3776	21.995	2.1818	0.	1.9677e-005
3777	21.995	2.3636	0.	1.9843e-005
3778	21.995	2.5455	0.	1.9968e-005
3779	21.995	2.7273	0.	2.0051e-005
3780	21.995	2.9091	0.	2.0092e-005
3781	21.995	3.0909	0.	2.0092e-005
3782	21.995	3.2727	0.	2.0051e-005
3783	21.995	3.4545	0.	1.9968e-005
3784	21.995	3.6364	0.	1.9843e-005
3785	21.995	3.8182	0.	1.9677e-005
3786	21.995	4.	0.	1.9469e-005
3787	21.995	4.1818	0.	1.9219e-005
3788	21.995	4.3636	0.	1.893e-005
3789	21.995	4.5455	0.	1.8604e-005
3790	21.995	4.7273	0.	1.8245e-005
3791	21.995	4.9091	0.	1.7862e-005
3792	21.995	5.0909	0.	1.7463e-005
3793	21.995	5.2727	0.	1.7063e-005
3794	21.995	5.4545	0.	1.6679e-005
3795	21.995	5.6364	0.	1.6346e-005
3796	21.995	5.8182	0.	1.6335e-005
3797	22.177	0.18182	0.	1.5121e-005
3798	22.177	0.36364	0.	1.5208e-005
3799	22.177	0.54545	0.	1.5625e-005
3800	22.177	0.72727	0.	1.6095e-005
3801	22.177	0.90909	0.	1.6577e-005
3802	22.177	1.0909	0.	1.7053e-005
3803	22.177	1.2727	0.	1.7506e-005
3804	22.177	1.4545	0.	1.7926e-005
3805	22.177	1.6364	0.	1.8306e-005
3806	22.177	1.8182	0.	1.8642e-005
3807	22.177	2.	0.	1.893e-005
3808	22.177	2.1818	0.	1.917e-005
3809	22.177	2.3636	0.	1.9361e-005
3810	22.177	2.5455	0.	1.9504e-005
3811	22.177	2.7273	0.	1.9599e-005
3812	22.177	2.9091	0.	1.9646e-005
3813	22.177	3.0909	0.	1.9646e-005
3814	22.177	3.2727	0.	1.9599e-005
3815	22.177	3.4545	0.	1.9504e-005
3816	22.177	3.6364	0.	1.9361e-005
3817	22.177	3.8182	0.	1.917e-005
3818	22.177	4.	0.	1.893e-005
3819	22.177	4.1818	0.	1.8642e-005
3820	22.177	4.3636	0.	1.8306e-005
3821	22.177	4.5455	0.	1.7926e-005
3822	22.177	4.7273	0.	1.7506e-005
3823	22.177	4.9091	0.	1.7053e-005
3824	22.177	5.0909	0.	1.6577e-005
3825	22.177	5.2727	0.	1.6095e-005
3826	22.177	5.4545	0.	1.5625e-005
3827	22.177	5.6364	0.	1.5208e-005
3828	22.177	5.8182	0.	1.512e-005
3829	22.359	0.18182	0.	1.3905e-005
3830	22.359	0.36364	0.	1.4079e-005
3831	22.359	0.54545	0.	1.4589e-005
3832	22.359	0.72727	0.	1.5151e-005
3833	22.359	0.90909	0.	1.5721e-005
3834	22.359	1.0909	0.	1.6278e-005
3835	22.359	1.2727	0.	1.6803e-005
3836	22.359	1.4545	0.	1.7285e-005
3837	22.359	1.6364	0.	1.7719e-005
3838	22.359	1.8182	0.	1.8099e-005
3839	22.359	2.	0.	1.8424e-005
3840	22.359	2.1818	0.	1.8693e-005
3841	22.359	2.3636	0.	1.8908e-005
3842	22.359	2.5455	0.	1.9068e-005
3843	22.359	2.7273	0.	1.9174e-005
3844	22.359	2.9091	0.	1.9227e-005
3845	22.359	3.0909	0.	1.9227e-005
3846	22.359	3.2727	0.	1.9174e-005
3847	22.359	3.4545	0.	1.9068e-005
3848	22.359	3.6364	0.	1.8908e-005
3849	22.359	3.8182	0.	1.8693e-005
3850	22.359	4.	0.	1.8424e-005
3851	22.359	4.1818	0.	1.8099e-005
3852	22.359	4.3636	0.	1.7719e-005
3853	22.359	4.5455	0.	1.7285e-005
3854	22.359	4.7273	0.	1.6803e-005
3855	22.359	4.9091	0.	1.6278e-005
3856	22.359	5.0909	0.	1.5721e-005
3857	22.359	5.2727	0.	1.5151e-005
3858	22.359	5.4545	0.	1.4589e-005
3859	22.359	5.6364	0.	1.4079e-005
3860	22.359	5.8182	0.	1.3905e-005
3861	22.541	0.18182	0.	1.2687e-005
3862	22.541	0.36364	0.	1.296e-005
3863	22.541	0.54545	0.	1.3573e-005
3864	22.541	0.72727	0.	1.4237e-005
3865	22.541	0.90909	0.	1.4903e-005
3866	22.541	1.0909	0.	1.5544e-005
3867	22.541	1.2727	0.	1.6142e-005
3868	22.541	1.4545	0.	1.6686e-005
3869	22.541	1.6364	0.	1.7171e-005
3870	22.541	1.8182	0.	1.7594e-005
3871	22.541	2.	0.	1.7953e-005
3872	22.541	2.1818	0.	1.8251e-005
3873	22.541	2.3636	0.	1.8486e-005
3874	22.541	2.5455	0.	1.8662e-005
3875	22.541	2.7273	0.	1.8778e-005
3876	22.541	2.9091	0.	1.8836e-005
3877	22.541	3.0909	0.	1.8836e-005
3878	22.541	3.2727	0.	1.8778e-005
3879	22.541	3.4545	0.	1.8662e-005
3880	22.541	3.6364	0.	1.8486e-005
3881	22.541	3.8182	0.	1.8251e-005
3882	22.541	4.	0.	1.7953e-005
3883	22.541	4.1818	0.	1.7594e-005
3884	22.541	4.3636	0.	1.7171e-005
3885	22.541	4.5455	0.	1.6686e-005
3886	22.541	4.7273	0.	1.6142e-005
3887	22.541	4.9091	0.	1.5544e-005
3888	22.541	5.0909	0.	1.4903e-005
3889	22.541	5.2727	0.	1.4237e-005
3890	22.541	5.4545	0.	1.3573e-005
3891	22.541	5.6364	0.	1.296e-005
3892	22.541	5.8182	0.	1.2687e-005
3893	22.724	0.18182	0.	1.1466e-005
3894	22.724	0.36364	0.	1.1855e-005
3895	22.724	0.54545	0.	1.2586e-005
3896	22.724	0.72727	0.	1.3362e-005
3897	22.724	0.90909	0.	1.413e-005
3898	22.724	1.0909	0.	1.4858e-005
3899	22.724	1.2727	0.	1.5529e-005
3900	22.724	1.4545	0.	1.6134e-005
3901	22.724	1.6364	0.	1.6668e-005
3902	22.724	1.8182	0.	1.713e-005
3903	22.724	2.	0.	1.7521e-005
3904	22.724	2.1818	0.	1.7843e-005
3905	22.724	2.3636	0.	1.8098e-005
3906	22.724	2.5455	0.	1.8287e-005
3907	22.724	2.7273	0.	1.8412e-005
3908	22.724	2.9091	0.	1.8475e-005
3909	22.724	3.0909	0.	1.8475e-005
3910	22.724	3.2727	0.	1.8412e-005
3911	22.724	3.4545	0.	1.8287e-005
3912	22.724	3.6364	0.	1.8098e-005
3913	22.724	3.8182	0.	1.7843e-005
3914	22.724	4.	0.	1.7521e-005
3915	22.724	4.1818	0.	1.713e-005
3916	22.724	4.3636	0.	1.6668e-005
3917	22.724	4.5455	0.	1.6134e-005
3918	22.724	4.7273	0.	1.5529e-005
3919	22.724	4.9091	0.	1.4858e-005
3920	22.724	5.0909	0.	1.413e-005
3921	22.724	5.2727	0.	1.3362e-005
3922	22.724	5.4545	0.	1.2586e-005
3923	22.724	5.6364	0.	1.1855e-005
3924	22.724	5.8182	0.	1.1466e-005
3925	22.906	0.18182	0.	1.0242e-005
3926	22.906	0.36364	0.	1.0768e-005
3927	22.906	0.54545	0.	1.1635e-005
3928	22.906	0.72727	0.	1.2538e-005
3929	22.906	0.90909	0.	1.3413e-005
3930	22.906	1.0909	0.	1.423e-005
3931	22.906	1.2727	0.	1.4973e-005
3932	22.906	1.4545	0.	1.5634e-005
3933	22.906	1.6364	0.	1.6213e-005
3934	22.906	1.8182	0.	1.671e-005
3935	22.906	2.	0.	1.7129e-005
3936	22.906	2.1818	0.	1.7473e-005
3937	22.906	2.3636	0.	1.7744e-005
3938	22.906	2.5455	0.	1.7945e-005
3939	22.906	2.7273	0.	1.8078e-005
3940	22.906	2.9091	0.	1.8144e-005
3941	22.906	3.0909	0.	1.8144e-005
3942	22.906	3.2727	0.	1.8078e-005
3943	22.906	3.4545	0.	1.7945e-005
3944	22.906	3.6364	0.	1.7744e-005
3945	22.906	3.8182	0.	1.7473e-005
3946	22.906	4.	0.	1.7129e-005
3947	22.906	4.1818	0.	1.671e-005
3948	22.906	4.3636	0.	1.6213e-005
3949	22.906	4.5455	0.	1.5634e-005
3950	22.906	4.7273	0.	1.4973e-005
3951	22.906	4.9091	0.	1.423e-005
3952	22.906	5.0909	0.	1.3413e-005
3953	22.906	5.2727	0.	1.2538e-005
3954	22.906	5.4545	0.	1.1635e-005
3955	22.906	5.6364	0.	1.0768e-005
3956	22.906	5.8182	0.	1.0242e-005
3957	23.088	0.18182	0.	9.0132e-006
3958	23.088	0.36364	0.	9.7101e-006
3959	23.088	0.54545	0.	1.0737e-005
3960	23.088	0.72727	0.	1.1779e-005
3961	23.088	0.90909	0.	1.2767e-005
3962	23.088	1.0909	0.	1.367e-005
3963	23.088	1.2727	0.	1.4479e-005
3964	23.088	1.4545	0.	1.5191e-005
3965	23.088	1.6364	0.	1.5808e-005
3966	23.088	1.8182	0.	1.6336e-005
3967	23.088	2.	0.	1.6778e-005
3968	23.088	2.1818	0.	1.714e-005
3969	23.088	2.3636	0.	1.7425e-005
3970	23.088	2.5455	0.	1.7635e-005
3971	23.088	2.7273	0.	1.7774e-005
3972	23.088	2.9091	0.	1.7843e-005
3973	23.088	3.0909	0.	1.7843e-005
3974	23.088	3.2727	0.	1.7774e-005
3975	23.088	3.4545	0.	1.7635e-005
3976	23.088	3.6364	0.	1.7425e-005
3977	23.088	3.8182	0.	1.714e-005
3978	23.088	4.	0.	1.6778e-005
3979	23.088	4.1818	0.	1.6336e-005
3980	23.088	4.3636	0.	1.5808e-005
3981	23.088	4.5455	0.	1.5191e-005
3982	23.088	4.7273	0.	1.4479e-005
3983	23.088	4.9091	0.	1.367e-005
3984	23.088	5.0909	0.	1.2767e-005
3985	23.088	5.2727	0.	1.1779e-005
3986	23.088	5.4545	0.	1.0737e-005
3987	23.088	5.6364	0.	9.7101e-006
3988	23.088	5.8182	0.	9.0132e-006
3989	23.271	0.18182	0.	7.7819e-006
3990	23.271	0.36364	0.	8.6974e-006
3991	23.271	0.54545	0.	9.915e-006
3992	23.271	0.72727	0.	1.1107e-005
3993	23.271	0.90909	0.	1.2205e-005
3994	23.271	1.0909	0.	1.3188e-005
3995	23.271	1.2727	0.	1.4053e-005
3996	23.271	1.4545	0.	1.4807e-005
3997	23.271	1.6364	0.	1.5457e-005
3998	23.271	1.8182	0.	1.6008e-005
3999	23.271	2.	0.	1.6469e-005
4000	23.271	2.1818	0.	1.6845e-005
4001	23.271	2.3636	0.	1.714e-005
4002	23.271	2.5455	0.	1.7358e-005
4003	23.271	2.7273	0.	1.7502e-005
4004	23.271	2.9091	0.	1.7573e-005
4005	23.271	3.0909	0.	1.7573e-005
4006	23.271	3.2727	0.	1.7502e-005
4007	23.271	3.4545	0.	1.7358e-005
4008	23.271	3.6364	0.	1.714e-005
4009	23.271	3.8182	0.	1.6845e-005
4010	23.271	4.	0.	1.6469e-005
4011	23.271	4.1818	0.	1.6008e-005
4012	23.271	4.3636	0.	1.5457e-005
4013	23.271	4.5455	0.	1.4807e-005
4014	23.271	4.7273	0.	1.4053e-005
4015	23.271	4.9091	0.	1.3188e-005
4016	23.271	5.0909	0.	1.2205e-005
4017	23.271	5.2727	0.	1.1107e-005
4018	23.271	5.4545	0.	9.915e-006
4019	23.271	5.6364	0.	8.6974e-006
4020	23.271	5.8182	0.	7.7819e-006
4021	23.453	0.18182	0.	6.5537e-006
4022	23.453	0.36364	0.	7.7641e-006
4023	23.453	0.54545	0.	9.205e-006
4024	23.453	0.72727	0.	1.0548e-005
4025	23.453	0.90909	0.	1.1744e-005
4026	23.453	1.0909	0.	1.2791e-005
4027	23.453	1.2727	0.	1.3701e-005
4028	23.453	1.4545	0.	1.4486e-005
4029	23.453	1.6364	0.	1.5158e-005
4030	23.453	1.8182	0.	1.5726e-005
4031	23.453	2.	0.	1.62e-005
4032	23.453	2.1818	0.	1.6586e-005
4033	23.453	2.3636	0.	1.6888e-005
4034	23.453	2.5455	0.	1.7111e-005
4035	23.453	2.7273	0.	1.7259e-005
4036	23.453	2.9091	0.	1.7332e-005
4037	23.453	3.0909	0.	1.7332e-005
4038	23.453	3.2727	0.	1.7259e-005
4039	23.453	3.4545	0.	1.7111e-005
4040	23.453	3.6364	0.	1.6888e-005
4041	23.453	3.8182	0.	1.6586e-005
4042	23.453	4.	0.	1.62e-005
4043	23.453	4.1818	0.	1.5726e-005
4044	23.453	4.3636	0.	1.5158e-005
4045	23.453	4.5455	0.	1.4486e-005
4046	23.453	4.7273	0.	1.3701e-005
4047	23.453	4.9091	0.	1.2791e-005
4048	23.453	5.0909	0.	1.1744e-005
4049	23.453	5.2727	0.	1.0548e-005
4050	23.453	5.4545	0.	9.205e-006
4051	23.453	5.6364	0.	7.7641e-006
4052	23.453	5.8182	0.	6.5537e-006
4053	23.635	0.18182	0.	5.3504e-006
4054	23.635	0.36364	0.	6.9831e-006
4055	23.635	0.54545	0.	8.6593e-006
4056	23.635	0.72727	0.	1.0128e-005
4057	23.635	0.90909	0.	1.1394e-005
4058	23.635	1.0909	0.	1.2483e-005
4059	23.635	1.2727	0.	1.342e-005
4060	23.635	1.4545	0.	1.4224e-005
4061	23.635	1.6364	0.	1.491e-005
4062	23.635	1.8182	0.	1.5489e-005
4063	23.635	2.	0.	1.597e-005
4064	23.635	2.1818	0.	1.6362e-005
4065	23.635	2.3636	0.	1.6669e-005
4066	23.635	2.5455	0.	1.6895e-005
4067	23.635	2.7273	0.	1.7045e-005
4068	23.635	2.9091	0.	1.7119e-005
4069	23.635	3.0909	0.	1.7119e-005
4070	23.635	3.2727	0.	1.7045e-005
4071	23.635	3.4545	0.	1.6895e-005
4072	23.635	3.6364	0.	1.6669e-005
4073	23.635	3.8182	0.	1.6362e-005
4074	23.635	4.	0.	1.597e-005
4075	23.635	4.1818	0.	1.5489e-005
4076	23.635	4.3636	0.	1.491e-005
4077	23.635	4.5455	0.	1.4224e-005
4078	23.635	4.7273	0.	1.342e-005
4079	23.635	4.9091	0.	1.2483e-005
4080	23.635	5.0909	0.	1.1394e-005
4081	23.635	5.2727	0.	1.0128e-005
4082	23.635	5.4545	0.	8.6593e-006
4083	23.635	5.6364	0.	6.9831e-006
4084	23.635	5.8182	0.	5.3504e-006
4085	23.818	0.18182	0.	4.3526e-006
4086	23.818	0.36364	0.	6.5146e-006
4087	23.818	0.54545	0.	8.3503e-006
4088	23.818	0.72727	0.	9.8798e-006
4089	23.818	0.90909	0.	1.1172e-005
4090	23.818	1.0909	0.	1.2274e-005
4091	23.818	1.2727	0.	1.3218e-005
4092	23.818	1.4545	0.	1.4026e-005
4093	23.818	1.6364	0.	1.4715e-005
4094	23.818	1.8182	0.	1.5296e-005
4095	23.818	2.	0.	1.5779e-005
4096	23.818	2.1818	0.	1.6172e-005
4097	23.818	2.3636	0.	1.648e-005
4098	23.818	2.5455	0.	1.6707e-005
4099	23.818	2.7273	0.	1.6857e-005
4100	23.818	2.9091	0.	1.6932e-005
4101	23.818	3.0909	0.	1.6932e-005
4102	23.818	3.2727	0.	1.6857e-005
4103	23.818	3.4545	0.	1.6707e-005
4104	23.818	3.6364	0.	1.648e-005
4105	23.818	3.8182	0.	1.6172e-005
4106	23.818	4.	0.	1.5779e-005
4107	23.818	4.1818	0.	1.5296e-005
4108	23.818	4.3636	0.	1.4715e-005
4109	23.818	4.5455	0.	1.4026e-005
4110	23.818	4.7273	0.	1.3218e-005
4111	23.818	4.9091	0.	1.2274e-005
4112	23.818	5.0909	0.	1.1172e-005
4113	23.818	5.2727	0.	9.8798e-006
4114	23.818	5.4545	0.	8.3503e-006
4115	23.818	5.6364	0.	6.5146e-006
4116	23.818	5.8182	0.	4.3526e-006
4117	23.818	5.8182	0.1	4.6891e-006
4118	23.818	5.6364	0.1	5.5001e-006
4119	23.818	5.4545	0.1	6.181e-006
4120	23.818	5.2727	0.1	6.7248e-006
4121	23.818	5.0909	0.1	7.1705e-006
4122	23.818	4.9091	0.1	7.5426e-006
4123	23.818	4.7273	0.1	7.8564e-006
4124	23.818	4.5455	0.1	8.1219e-006
4125	23.818	4.3636	0.1	8.346e-006
4126	23.818	4.1818	0.1	8.534e-006
4127	23.818	4.	0.1	8.6894e-006
4128	23.818	3.8182	0.1	8.8153e-006
4129	23.818	3.6364	0.1	8.9137e-006
4130	23.818	3.4545	0.1	8.9862e-006
4131	23.818	3.2727	0.1	9.0339e-006
4132	23.818	3.0909	0.1	9.0576e-006
4133	23.818	2.9091	0.1	9.0576e-006
4134	23.818	2.7273	0.1	9.0339e-006
4135	23.818	2.5455	0.1	8.9862e-006
4136	23.818	2.3636	0.1	8.9137e-006
4137	23.818	2.1818	0.1	8.8153e-006
4138	23.818	2.	0.1	8.6894e-006
4139	23.818	1.8182	0.1	8.534e-006
4140	23.818	1.6364	0.1	8.346e-006
4141	23.818	1.4545	0.1	8.1219e-006
4142	23.818	1.2727	0.1	7.8564e-006
4143	23.818	1.0909	0.1	7.5426e-006
4144	23.818	0.90909	0.1	7.1705e-006
4145	23.818	0.72727	0.1	6.7248e-006
4146	23.818	0.54545	0.1	6.181e-006
4147	23.818	0.36364	0.1	5.5001e-006
4148	23.818	0.18182	0.1	4.6891e-006
4149	23.635	5.8182	0.1	8.2024e-006
4150	23.635	5.6364	0.1	8.7672e-006
4151	23.635	5.4545	0.1	9.4512e-006
4152	23.635	5.2727	0.1	1.0031e-005
4153	23.635	5.0909	0.1	1.0514e-005
4154	23.635	4.9091	0.1	1.0916e-005
4155	23.635	4.7273	0.1	1.1254e-005
4156	23.635	4.5455	0.1	1.1537e-005
4157	23.635	4.3636	0.1	1.1776e-005
4158	23.635	4.1818	0.1	1.1974e-005
4159	23.635	4.	0.1	1.2137e-005
4160	23.635	3.8182	0.1	1.2269e-005
4161	23.635	3.6364	0.1	1.2372e-005
4162	23.635	3.4545	0.1	1.2447e-005
4163	23.635	3.2727	0.1	1.2497e-005
4164	23.635	3.0909	0.1	1.2521e-005
4165	23.635	2.9091	0.1	1.2521e-005
4166	23.635	2.7273	0.1	1.2497e-005
4167	23.635	2.5455	0.1	1.2447e-005
4168	23.635	2.3636	0.1	1.2372e-005
4169	23.635	2.1818	0.1	1.2269e-005
4170	23.635	2.	0.1	1.2137e-005
4171	23.635	1.8182	0.1	1.1974e-005
4172	23.635	1.6364	0.1	1.1776e-005
4173	23.635	1.4545	0.1	1.1537e-005
4174	23.635	1.2727	0.1	1.1254e-005
4175	23.635	1.0909	0.1	1.0916e-005
4176	23.635	0.90909	0.1	1.0514e-005
4177	23.635	0.72727	0.1	1.0031e-005
4178	23.635	0.54545	0.1	9.4512e-006
4179	23.635	0.36364	0.1	8.7672e-006
4180	23.635	0.18182	0.1	8.2024e-006
4181	23.453	5.8182	0.1	1.1937e-005
4182	23.453	5.6364	0.1	1.2267e-005
4183	23.453	5.4545	0.1	1.2861e-005
4184	23.453	5.2727	0.1	1.3421e-005
4185	23.453	5.0909	0.1	1.3907e-005
4186	23.453	4.9091	0.1	1.4321e-005
4187	23.453	4.7273	0.1	1.4671e-005
4188	23.453	4.5455	0.1	1.4966e-005
4189	23.453	4.3636	0.1	1.5214e-005
4190	23.453	4.1818	0.1	1.542e-005
4191	23.453	4.	0.1	1.559e-005
4192	23.453	3.8182	0.1	1.5726e-005
4193	23.453	3.6364	0.1	1.5832e-005
4194	23.453	3.4545	0.1	1.5909e-005
4195	23.453	3.2727	0.1	1.596e-005
4196	23.453	3.0909	0.1	1.5986e-005
4197	23.453	2.9091	0.1	1.5986e-005
4198	23.453	2.7273	0.1	1.596e-005
4199	23.453	2.5455	0.1	1.5909e-005
4200	23.453	2.3636	0.1	1.5832e-005
4201	23.453	2.1818	0.1	1.5726e-005
4202	23.453	2.	0.1	1.559e-005
