Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	9.7171	2.2002	0.1	5.9184e-005
620	9.1728	1.5959	0.1	6.2308e-005
621	9.0034	2.6579	0.1	6.4787e-005
622	4.4588	2.1085	0.1	1.1576e-004
623	3.3654	2.2143	0.1	1.2054e-004
624	3.9534	1.6546	0.1	1.1016e-004
625	4.2537	2.5904	0.1	1.2155e-004
626	4.5007	3.6636	0.1	1.2172e-004
627	4.9725	3.1882	0.1	1.2119e-004
628	5.6823	3.3231	0.1	1.4482e-004
629	5.7164	3.6864	0.1	1.764e-004
630	6.7744	3.2532	0.1	1.3981e-004
631	5.9664	2.6919	0.1	1.683e-004
632	6.0708	3.0724	0.1	1.8043e-004
633	6.1883	2.4357	0.1	2.4494e-004
634	7.2689	1.3951	0.1	6.5248e-005
635	7.815	1.313	0.1	6.7954e-005
636	7.5966	2.2306	0.1	7.5685e-005
637	6.883	1.6109	0.1	9.0524e-005
638	7.0694	0.83927	0.1	5.5532e-005
639	6.5526	1.0341	0.1	7.9824e-005
640	3.8942	4.1788	0.1	1.2168e-004
641	4.5123	4.6	0.1	1.1317e-004
642	5.1099	4.2016	0.1	1.7836e-004
643	5.1122	5.3143	0.1	7.7936e-005
644	5.0265	4.952	0.1	9.1943e-005
645	5.6241	5.0535	0.1	9.003e-005
646	3.3603	3.6527	0.1	1.2489e-004
647	2.693	4.3187	0.1	1.2749e-004
648	5.0626	2.3521	0.1	1.2657e-004
649	4.9729	1.7743	0.1	1.1099e-004
650	5.4612	2.02	0.1	2.086e-004
651	5.129	1.2803	0.1	8.2898e-005
652	5.0576	0.82743	0.1	7.6155e-005
653	5.6174	1.0259	0.1	7.8542e-005
654	6.9475	5.2445	0.1	5.0501e-005
655	7.0423	4.781	0.1	6.1537e-005
656	6.4945	5.0136	0.1	6.4717e-005
657	12.128	3.5472	0.1	4.1308e-005
658	11.546	2.9414	0.1	4.5225e-005
659	10.892	3.493	0.1	5.0216e-005
660	11.543	4.1326	0.1	4.5415e-005
661	13.309	3.5597	0.1	3.3689e-005
662	12.742	2.9668	0.1	3.7149e-005
663	12.743	4.1658	0.1	3.7206e-005
664	14.46	3.5427	0.1	2.708e-005
665	13.895	2.9572	0.1	3.015e-005
666	13.904	4.1525	0.1	3.0159e-005
667	15.598	3.5255	0.1	2.1255e-005
668	15.037	2.9394	0.1	2.3943e-005
669	15.042	4.1233	0.1	2.3935e-005
670	16.725	3.52	0.1	1.6169e-005
671	16.172	2.9361	0.1	1.8483e-005
672	16.17	4.0972	0.1	1.8488e-005
673	17.843	3.527	0.1	1.1815e-005
674	17.288	2.9392	0.1	1.3772e-005
675	17.288	4.1015	0.1	1.3781e-005
676	18.959	3.5453	0.1	8.189e-006
677	18.402	2.9481	0.1	9.7938e-006
678	18.398	4.1174	0.1	9.7968e-006
679	20.076	3.5684	0.1	5.2759e-006
680	19.519	2.9637	0.1	6.5252e-006
681	19.515	4.1495	0.1	6.5183e-006
682	21.189	3.5849	0.1	3.0799e-006
683	20.632	2.9784	0.1	3.9767e-006
684	20.63	4.1851	0.1	3.9493e-006
685	21.747	2.9887	0.1	2.1405e-006
686	21.75	4.1916	0.1	2.0846e-006
687	22.308	3.596	0.1	1.5822e-006
688	21.19	2.3823	0.1	3.0777e-006
689	22.307	2.39	0.1	1.5821e-006
690	21.75	1.7878	0.1	2.0827e-006
691	20.075	2.3738	0.1	5.2737e-006
692	20.633	1.7831	0.1	3.939e-006
693	18.961	2.3665	0.1	8.1802e-006
694	19.518	1.7772	0.1	6.5005e-006
695	17.847	2.3603	0.1	1.1801e-005
696	18.407	1.7708	0.1	9.7741e-006
697	16.734	2.3554	0.1	1.6135e-005
698	17.289	1.766	0.1	1.376e-005
699	15.611	2.35	0.1	2.1217e-005
700	16.181	1.763	0.1	1.8471e-005
701	14.471	2.3539	0.1	2.7054e-005
702	15.049	1.7595	0.1	2.394e-005
703	13.328	2.3643	0.1	3.364e-005
704	13.915	1.7684	0.1	3.0142e-005
705	12.16	2.361	0.1	4.1083e-005
706	12.777	1.7748	0.1	3.711e-005
707	10.96	2.3222	0.1	4.9698e-005
708	11.613	1.7663	0.1	4.4841e-005
709	10.305	2.8739	0.1	5.4674e-005
710	10.419	1.7241	0.1	5.3584e-005
711	10.275	4.0646	0.1	5.4991e-005
712	9.5916	3.3316	0.1	6.0349e-005
713	2.9437	2.8012	0.1	1.2361e-004
714	2.0636	2.3084	0.1	1.3037e-004
715	2.6483	1.696	0.1	1.2663e-004
716	2.3649	3.4224	0.1	1.2686e-004
717	3.832	3.1774	0.1	1.2451e-004
718	8.4782	4.7953	0.1	6.7784e-005
719	7.5588	5.2795	0.1	6.0593e-005
720	7.6536	4.8159	0.1	7.2764e-005
721	8.2203	5.5485	0.1	6.7025e-005
722	9.603	4.5826	0.1	5.9487e-005
723	8.9191	3.8496	0.1	6.485e-005
724	8.1251	4.0643	0.1	7.8115e-005
725	9.2109	5.2468	0.1	6.2068e-005
726	10.927	4.7042	0.1	5.0197e-005
727	10.46	5.3358	0.1	5.4079e-005
728	12.157	4.7513	0.1	4.1337e-005
729	11.649	5.3684	0.1	4.5046e-005
730	13.338	4.7587	0.1	3.3713e-005
731	12.805	5.3829	0.1	3.7193e-005
732	14.486	4.7332	0.1	2.7058e-005
733	13.944	5.3758	0.1	3.0141e-005
734	15.615	4.695	0.1	2.1217e-005
735	15.068	5.3574	0.1	2.3902e-005
736	16.733	4.6787	0.1	1.6151e-005
737	16.188	5.3376	0.1	1.844e-005
738	17.843	4.692	0.1	1.1815e-005
739	17.3	5.3411	0.1	1.3734e-005
740	18.954	4.7217	0.1	8.18e-006
741	18.412	5.3509	0.1	9.7314e-006
742	20.069	4.7663	0.1	5.2445e-006
743	19.526	5.3708	0.1	6.4431e-006
744	21.19	4.7918	0.1	3.0038e-006
745	20.642	5.3955	0.1	3.8571e-006
746	22.314	4.7947	0.1	1.4673e-006
747	21.762	5.3963	0.1	1.9424e-006
748	22.872	4.1991	0.1	9.26e-007
749	22.88	5.3984	0.1	7.3662e-007
750	23.438	4.7984	0.1	6.421e-007
751	22.868	2.9973	0.1	9.9832e-007
752	23.434	3.6008	0.1	7.984e-007
753	22.873	1.794	0.1	9.2356e-007
754	23.434	2.3965	0.1	7.9846e-007
755	1.3383	1.7759	0.1	1.335e-004
756	1.9231	1.1635	0.1	1.3008e-004
757	0.64248	1.1932	0.1	1.2959e-004
758	1.2425	0.59323	0.1	1.3344e-004
759	1.4848	2.9296	0.1	1.3337e-004
760	0.69584	2.3827	0.1	1.3449e-004
761	1.6976	4.0884	0.1	1.2943e-004
762	0.78896	3.5469	0.1	1.3494e-004
763	22.316	1.1918	0.1	1.4623e-006
764	23.439	1.1975	0.1	6.376e-007
765	22.882	0.5975	0.1	7.3486e-007
766	21.194	1.1887	0.1	2.9943e-006
767	21.762	0.59429	0.1	1.943e-006
768	20.076	1.1866	0.1	5.221e-006
769	20.645	0.59436	0.1	3.8387e-006
770	18.963	1.1815	0.1	8.1509e-006
771	19.53	0.59224	0.1	6.424e-006
772	17.849	1.1765	0.1	1.179e-005
773	18.417	0.58924	0.1	9.7203e-006
774	16.736	1.1736	0.1	1.615e-005
775	17.301	0.58723	0.1	1.373e-005
776	15.619	1.1724	0.1	2.1245e-005
777	16.19	0.58636	0.1	1.8468e-005
778	14.493	1.174	0.1	2.7077e-005
779	15.07	0.58608	0.1	2.3942e-005
780	13.365	1.1789	0.1	3.3657e-005
781	13.949	0.58791	0.1	3.0153e-005
782	12.231	1.1802	0.1	4.0911e-005
783	12.827	0.59098	0.1	3.7076e-005
784	11.073	1.1682	0.1	4.8758e-005
785	11.7	0.58918	0.1	4.4616e-005
786	9.8751	1.1198	0.1	5.6706e-005
787	10.555	0.57899	0.1	5.253e-005
788	8.6481	0.9928	0.1	6.3259e-005
789	9.388	0.54078	0.1	5.9358e-005
790	7.6154	0.75716	0.1	5.7924e-005
791	8.2133	0.45202	0.1	6.373e-005
792	3.2364	1.1364	0.1	1.1653e-004
793	4.4674	1.3204	0.1	1.0535e-004
794	4.396	0.86756	0.1	9.6516e-005
795	3.7558	0.56608	0.1	1.0966e-004
796	2.4806	0.57029	0.1	1.3432e-004
797	0.90868	4.7415	0.1	1.2947e-004
798	1.5087	5.3415	0.1	1.3326e-004
799	4.4779	5.443	0.1	9.5792e-005
800	4.3922	5.0807	0.1	1.1058e-004
801	3.7898	5.6822	0.1	1.1448e-004
802	4.8574	2.834	0.1	1.3188e-004
803	5.4628	2.5883	0.1	1.4313e-004
804	5.5672	2.9688	0.1	1.536e-004
805	8.2604	2.9725	0.1	7.3898e-005
806	5.5116	1.5044	0.1	1.1186e-004
807	5.4881	5.5108	0.1	6.4594e-005
808	4.8881	5.7608	0.1	8.0048e-005
809	7.3005	4.0849	0.1	8.2733e-005
810	7.4664	3.1872	0.1	8.7141e-005
811	6.7527	3.8175	0.1	2.0185e-004
812	6.6197	5.481	0.1	3.9806e-005
813	7.177	5.731	0.1	4.901e-005
814	5.4024	4.6484	0.1	1.0821e-004
815	6.6834	0.55514	0.1	4.5869e-005
816	7.2407	0.30514	0.1	4.8792e-005
817	5.4402	0.55148	0.1	6.6383e-005
818	4.8402	0.30148	0.1	8.0754e-005
819	6.7145	4.5174	0.1	8.9354e-005
820	5.8614	2.2562	0.1	2.2259e-004
821	6.8803	2.3697	0.1	1.9427e-004
822	6.0492	3.6367	0.1	2.3921e-004
823	4.2	6.	0.	3.4307e-005
824	5.4	6.	0.	2.0774e-005
825	4.8	6.	5.e-002	1.6876e-006
826	3.	6.	0.	4.596e-005
827	3.6	6.	5.e-002	2.2464e-006
828	1.8	6.	0.	5.8536e-005
829	2.4	6.	5.e-002	5.506e-006
830	0.6	6.	0.	3.0431e-005
831	1.2	6.	5.e-002	9.126e-006
832	6.	5.75	0.	1.7088e-005
833	6.	6.	5.e-002	4.4217e-006
834	4.7206e-014	5.4	0.	3.894e-006
835	5.2451e-014	6.	5.e-002	1.3604e-005
836	1.8	6.9152e-031	0.	5.544e-005
837	0.6	2.305e-031	0.	3.2848e-005
838	1.2	0.	5.e-002	3.2873e-006
839	3.	1.1525e-030	0.	4.2464e-005
840	2.4	0.	5.e-002	2.0708e-006
841	4.2	1.6135e-030	0.	3.4086e-005
842	3.6	0.	5.e-002	1.8547e-006
843	5.4	2.0745e-030	0.	1.9729e-005
844	4.8	0.	5.e-002	3.4324e-006
845	6.	0.25	0.	1.8055e-005
846	6.	2.3051e-030	5.e-002	8.392e-006
847	5.2451e-015	0.6	0.	1.024e-006
848	0.	0.	5.e-002	2.6027e-005
849	7.8385	0.	0.	1.9826e-005
850	6.724	0.	0.	1.304e-005
851	7.2813	0.	5.e-002	6.6305e-007
852	8.9531	0.	0.	2.04e-005
853	8.3958	0.	5.e-002	9.3889e-007
854	10.068	0.	0.	1.9207e-005
855	9.5104	0.	5.e-002	6.7591e-007
856	11.182	0.	0.	1.6606e-005
857	10.625	0.	5.e-002	7.5042e-007
858	12.297	0.	0.	1.4028e-005
859	11.74	0.	5.e-002	9.3337e-007
860	13.411	0.	0.	1.1729e-005
861	12.854	0.	5.e-002	8.7245e-007
862	14.526	0.	0.	9.6484e-006
863	13.969	0.	5.e-002	8.1163e-007
864	15.641	0.	0.	7.7894e-006
865	15.083	0.	5.e-002	7.4349e-007
866	16.755	0.	0.	6.1635e-006
867	16.198	0.	5.e-002	6.5602e-007
868	17.87	0.	0.	4.7542e-006
869	17.313	0.	5.e-002	5.6994e-007
870	18.984	0.	0.	3.5544e-006
871	18.427	0.	5.e-002	4.7734e-007
872	20.099	0.	0.	2.572e-006
873	19.542	0.	5.e-002	3.8111e-007
874	21.214	0.	0.	1.7776e-006
875	20.656	0.	5.e-002	2.8504e-007
876	22.328	0.	0.	1.1479e-006
877	21.771	0.	5.e-002	1.8813e-007
878	23.443	0.	0.	6.6782e-007
879	22.885	0.	5.e-002	1.021e-007
880	6.1667	0.25	0.	1.2141e-005
881	6.1667	0.	5.e-002	2.3747e-006
882	24.	0.6	0.	6.0717e-007
883	24.	0.	5.e-002	2.0858e-008
884	3.6716e-014	4.2	0.	1.6032e-006
885	4.2529e-014	4.8	5.e-002	2.5001e-006
886	2.6226e-014	3.	0.	6.1482e-007
887	3.1897e-014	3.6	5.e-002	4.0463e-006
888	1.5735e-014	1.8	0.	4.4152e-008
889	2.1264e-014	2.4	5.e-002	2.1567e-006
890	1.0632e-014	1.2	5.e-002	4.9539e-006
891	24.	1.8	0.	9.521e-007
892	24.	1.2	5.e-002	3.9025e-008
893	24.	3.	0.	1.1421e-006
894	24.	2.4	5.e-002	4.1659e-008
895	24.	4.2	0.	9.5228e-007
896	24.	3.6	5.e-002	4.2408e-008
897	24.	5.4	0.	6.0849e-007
898	24.	4.8	5.e-002	3.9622e-008
899	23.443	6.	0.	6.7e-007
900	24.	6.	5.e-002	1.9907e-008
901	22.328	6.	0.	1.1445e-006
902	22.885	6.	5.e-002	1.0183e-007
903	21.214	6.	0.	1.7895e-006
904	21.771	6.	5.e-002	1.9215e-007
905	20.099	6.	0.	2.6133e-006
906	20.656	6.	5.e-002	2.9784e-007
907	18.984	6.	0.	3.6174e-006
908	19.542	6.	5.e-002	3.749e-007
909	17.87	6.	0.	4.8192e-006
910	18.427	6.	5.e-002	4.4633e-007
911	16.755	6.	0.	6.1997e-006
912	17.313	6.	5.e-002	5.1941e-007
913	15.641	6.	0.	7.7901e-006
914	16.198	6.	5.e-002	5.9159e-007
915	14.526	6.	0.	9.6266e-006
916	15.083	6.	5.e-002	6.95e-007
917	13.411	6.	0.	1.1672e-005
918	13.969	6.	5.e-002	7.8445e-007
919	12.297	6.	0.	1.3742e-005
920	12.854	6.	5.e-002	8.1916e-007
921	11.182	6.	0.	1.644e-005
922	11.74	6.	5.e-002	7.4146e-007
923	10.068	6.	0.	2.0107e-005
924	10.625	6.	5.e-002	1.2959e-006
925	8.9531	6.	0.	2.4479e-005
926	9.5104	6.	5.e-002	1.5433e-006
927	7.8385	6.	0.	1.9444e-005
928	8.3958	6.	5.e-002	2.1636e-006
929	6.724	6.	0.	1.4239e-005
930	7.2813	6.	5.e-002	2.789e-006
931	6.1667	5.75	0.	9.9661e-006
932	6.1667	6.	5.e-002	2.6548e-006
933	6.	1.25	0.	6.9491e-005
934	6.	1.75	0.	1.0125e-004
935	6.	1.5	5.e-002	1.4055e-005
936	6.	0.75	0.	2.7829e-005
937	6.	1.	5.e-002	1.3556e-005
938	6.	0.5	5.e-002	4.487e-006
939	6.0833	2.	0.	7.7214e-005
940	6.	2.	5.e-002	7.5138e-006
941	6.1667	0.75	0.	3.5359e-005
942	6.1667	0.5	5.e-002	6.3877e-006
943	6.1667	1.25	0.	4.6155e-005
944	6.1667	1.	5.e-002	1.9731e-005
945	6.1667	1.75	0.	6.1797e-005
946	6.1667	1.5	5.e-002	1.1733e-005
947	6.1667	2.	5.e-002	7.9717e-006
948	6.	4.75	0.	8.5366e-005
949	6.	4.25	0.	9.0303e-005
950	6.	4.5	5.e-002	6.334e-006
951	6.	5.25	0.	4.2153e-005
952	6.	5.	5.e-002	2.3975e-005
953	6.	5.5	5.e-002	5.2406e-006
954	6.0833	4.	0.	7.8981e-005
955	6.	4.	5.e-002	6.0465e-006
956	6.1667	5.25	0.	2.889e-005
957	6.1667	5.5	5.e-002	3.9644e-006
958	6.1667	4.75	0.	5.8056e-005
959	6.1667	5.	5.e-002	1.816e-005
960	6.1667	4.25	0.	7.5174e-005
961	6.1667	4.5	5.e-002	6.526e-006
962	6.1667	4.	5.e-002	1.9614e-005
963	6.1667	5.25	0.1	5.9448e-005
964	6.1667	5.75	0.1	2.9364e-005
965	6.1667	4.75	0.1	1.0193e-004
966	6.1667	4.25	0.1	2.0302e-004
967	6.0833	4.	0.1	2.5805e-004
968	6.	4.25	0.1	1.767e-004
969	6.	4.75	0.1	1.1496e-004
970	6.	5.25	0.1	8.447e-005
971	6.	5.75	0.1	4.7826e-005
972	6.1667	0.75	0.1	7.9168e-005
973	6.1667	0.25	0.1	3.7417e-005
974	6.1667	1.25	0.1	1.1318e-004
975	6.1667	1.75	0.1	2.1255e-004
976	6.0833	2.	0.1	2.7666e-004
977	6.	1.75	0.1	2.1428e-004
978	6.	1.25	0.1	1.1616e-004
979	6.	0.75	0.1	6.9957e-005
980	6.	0.25	0.1	4.5481e-005
981	6.724	6.	0.1	3.8925e-005
982	7.8385	6.	0.1	5.5333e-005
983	8.9531	6.	0.1	6.1272e-005
984	10.068	6.	0.1	5.6734e-005
985	11.182	6.	0.1	4.8966e-005
986	12.297	6.	0.1	4.0929e-005
987	13.411	6.	0.1	3.3669e-005
988	14.526	6.	0.1	2.7043e-005
989	15.641	6.	0.1	2.1188e-005
990	16.755	6.	0.1	1.6087e-005
991	17.87	6.	0.1	1.1715e-005
992	18.984	6.	0.1	8.0558e-006
993	20.099	6.	0.1	5.1142e-006
994	21.214	6.	0.1	2.8544e-006
995	22.328	6.	0.1	1.2691e-006
996	23.443	6.	0.1	3.7845e-007
997	24.	5.4	0.1	2.5494e-007
998	24.	4.2	0.1	5.0408e-007
999	24.	3.	0.1	5.9087e-007
1000	24.	1.8	0.1	5.0243e-007
1001	24.	0.6	0.1	2.5313e-007
1002	1.5735e-014	1.8	0.1	1.3088e-004
1003	5.2451e-015	0.6	0.1	1.0983e-004
1004	2.6226e-014	3.	0.1	1.3598e-004
1005	3.6716e-014	4.2	0.1	1.3497e-004
1006	4.7206e-014	5.4	0.1	1.1375e-004
1007	23.443	0.	0.1	3.7953e-007
1008	22.328	0.	0.1	1.2731e-006
1009	21.214	0.	0.1	2.842e-006
1010	20.099	0.	0.1	5.094e-006
1011	18.984	0.	0.1	8.0457e-006
1012	17.87	0.	0.1	1.1713e-005
1013	16.755	0.	0.1	1.6099e-005
1014	15.641	0.	0.1	2.1216e-005
1015	14.526	0.	0.1	2.7068e-005
1016	13.411	0.	0.1	3.3623e-005
1017	12.297	0.	0.1	4.0833e-005
1018	11.182	0.	0.1	4.8433e-005
1019	10.068	0.	0.1	5.5205e-005
1020	8.9531	0.	0.1	5.972e-005
1021	7.8385	0.	0.1	5.4569e-005
1022	6.724	0.	0.1	3.901e-005
1023	5.4	2.0745e-030	0.1	6.1482e-005
1024	4.2	1.6135e-030	0.1	9.3473e-005
1025	3.	1.1525e-030	0.1	1.2744e-004
1026	1.8	6.9152e-031	0.1	1.3766e-004
1027	0.6	2.305e-031	0.1	1.1353e-004
1028	0.6	6.	0.1	1.1675e-004
1029	1.8	6.	0.1	1.3672e-004
1030	3.	6.	0.1	1.2615e-004
1031	4.2	6.	0.1	9.8396e-005
1032	5.4	6.	0.1	6.3726e-005
