Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	3.6349	1.112	5.e-002	1.7716e-006
618	4.0474	1.056	0.	5.0035e-005
619	3.4139	3.3157	0.	4.7829e-005
620	3.7969	2.8502	0.	6.358e-005
621	3.5302	2.636	5.e-002	5.4096e-006
622	3.9951	2.318	0.	8.7133e-005
623	3.2976	3.9954	5.e-002	5.4627e-006
624	3.8788	4.4977	0.	4.4138e-005
625	5.342	0.94393	5.e-002	1.6581e-006
626	4.9843	0.97196	0.	3.7933e-005
627	5.519	2.0838	0.	5.0795e-005
628	5.9474	2.3672	0.	3.5554e-005
629	5.7096	1.847	5.e-002	7.3377e-006
630	5.1682	1.9235	0.	8.0031e-005
631	4.9903	3.2179	0.	7.5507e-005
632	4.8865	3.4104	5.e-002	2.577e-005
633	4.6733	3.7052	0.	1.4066e-004
634	5.1371	2.3146	0.	6.9346e-005
635	4.9458	2.3087	5.e-002	1.8786e-005
636	4.7862	2.1543	0.	1.0819e-004
637	5.1037	2.5704	0.	6.3989e-005
638	5.3284	2.3206	5.e-002	2.2384e-006
639	4.0636	3.0643	5.e-002	5.8526e-006
640	6.1851	2.8875	5.e-002	2.6141e-006
641	4.9865	2.9229	0.	6.2427e-005
642	5.094	3.0255	5.e-002	2.8774e-006
643	4.879	2.8203	5.e-002	3.6213e-006
644	4.9865	2.9229	0.1	1.7093e-004
645	5.1037	2.5704	0.1	1.7981e-004
646	4.7308	3.0343	0.1	2.1104e-004
647	4.6975	2.7118	0.1	2.1333e-004
648	4.9903	3.2179	0.1	1.6277e-004
649	5.3625	2.9521	0.1	1.4029e-004
650	5.9474	2.3672	0.1	1.0669e-004
651	6.8595	2.6806	0.1	9.1898e-005
652	5.908	2.8831	0.1	1.2249e-004
653	6.3256	3.2221	0.1	1.0368e-004
654	3.7969	2.8502	0.1	1.7211e-004
655	4.0063	3.4045	0.1	1.9568e-004
656	4.3231	3.1563	0.1	2.1431e-004
657	4.2898	2.8338	0.1	2.167e-004
658	5.1371	2.3146	0.1	1.6236e-004
659	5.519	2.0838	0.1	1.3455e-004
660	5.4797	2.5996	0.1	1.5278e-004
661	4.7309	2.456	0.1	1.9312e-004
662	4.7862	2.1543	0.1	2.559e-004
663	4.7346	3.3293	0.1	2.0207e-004
664	5.0876	3.4026	0.1	1.5038e-004
665	4.6733	3.7052	0.1	3.7766e-004
666	6.5542	1.6044	0.1	8.9497e-005
667	5.7097	1.5887	0.1	9.2981e-005
668	5.1682	1.9235	0.1	2.2413e-004
669	5.4853	0.73034	0.1	5.4891e-005
670	5.5259	1.1372	0.1	6.7058e-005
671	4.9843	0.97196	0.1	6.5099e-005
672	3.4139	3.3157	0.1	1.2888e-004
673	2.7766	3.87	0.1	1.2763e-004
674	3.6233	3.8701	0.1	1.5719e-004
675	3.2838	4.5283	0.1	1.1313e-004
676	3.8788	4.4977	0.1	1.2641e-004
677	2.9042	2.6092	0.1	1.3811e-004
678	3.4451	2.1801	0.1	1.2908e-004
679	3.9951	2.318	0.1	2.9069e-004
680	3.4975	1.4181	0.1	9.825e-005
681	3.4834	0.88479	0.1	9.3552e-005
682	4.0474	1.056	0.1	1.0601e-004
683	6.922	4.47	0.1	8.7049e-005
684	5.9947	4.4434	0.1	9.9037e-005
685	6.3484	3.876	0.1	9.9808e-005
686	5.4286	4.0977	0.1	1.8195e-004
687	9.5386	3.583	0.1	6.1173e-005
688	10.76	3.5812	0.1	5.1297e-005
689	10.153	2.9838	0.1	5.5836e-005
690	10.18	4.1802	0.1	5.58e-005
691	8.8923	2.9943	0.1	6.6516e-005
692	8.312	3.5892	0.1	7.0636e-005
693	8.954	4.184	0.1	6.6095e-005
694	11.967	3.5729	0.1	4.2622e-005
695	11.368	2.9872	0.1	4.6602e-005
696	11.383	4.1831	0.1	4.6758e-005
697	13.139	3.561	0.1	3.4969e-005
698	12.559	2.971	0.1	3.8529e-005
699	12.569	4.1705	0.1	3.8622e-005
700	14.285	3.5484	0.1	2.8195e-005
701	13.716	2.9617	0.1	3.1339e-005
702	13.72	4.163	0.1	3.1385e-005
703	15.432	3.5354	0.1	2.2152e-005
704	14.865	2.95	0.1	2.493e-005
705	14.864	4.1356	0.1	2.4965e-005
706	16.573	3.537	0.1	1.6868e-005
707	16.007	2.9477	0.1	1.928e-005
708	16.005	4.1165	0.1	1.93e-005
709	17.709	3.547	0.1	1.2342e-005
710	17.144	2.9534	0.1	1.4379e-005
711	17.141	4.1287	0.1	1.4395e-005
712	18.848	3.5646	0.1	8.5497e-006
713	18.28	2.9607	0.1	1.022e-005
714	18.278	4.1485	0.1	1.0222e-005
715	19.986	3.5828	0.1	5.505e-006
716	19.421	2.975	0.1	6.8061e-006
717	19.42	4.1787	0.1	6.7902e-006
718	21.123	3.5935	0.1	3.2069e-006
719	20.555	2.9892	0.1	4.1423e-006
720	20.556	4.1943	0.1	4.1071e-006
721	21.696	2.9991	0.1	2.2204e-006
722	21.701	4.1976	0.1	2.1613e-006
723	22.272	3.5998	0.1	1.6372e-006
724	21.128	2.3948	0.1	3.1972e-006
725	22.273	2.3972	0.1	1.6341e-006
726	21.703	1.7982	0.1	2.1546e-006
727	19.991	2.3813	0.1	5.4934e-006
728	20.562	1.7865	0.1	4.0958e-006
729	18.853	2.3711	0.1	8.5304e-006
730	19.423	1.7791	0.1	6.774e-006
731	17.716	2.3671	0.1	1.2312e-005
732	18.285	1.7764	0.1	1.0194e-005
733	16.578	2.364	0.1	1.6844e-005
734	17.148	1.773	0.1	1.436e-005
735	15.441	2.3622	0.1	2.2109e-005
736	16.01	1.7706	0.1	1.9272e-005
737	14.297	2.3633	0.1	2.8122e-005
738	14.873	1.7698	0.1	2.4921e-005
739	13.136	2.3717	0.1	3.494e-005
740	13.728	1.7729	0.1	3.1334e-005
741	11.961	2.3853	0.1	4.254e-005
742	12.56	1.7882	0.1	3.8554e-005
743	10.761	2.3897	0.1	5.1163e-005
744	11.387	1.7987	0.1	4.6511e-005
745	9.5066	2.395	0.1	6.1206e-005
746	10.177	1.7983	0.1	5.5639e-005
747	8.1976	2.4381	0.1	7.1566e-005
748	8.8853	1.815	0.1	6.6212e-005
749	7.6173	3.033	0.1	7.5616e-005
750	7.4664	1.9178	0.1	7.4844e-005
751	7.657	4.1685	0.1	7.4557e-005
752	7.0834	3.5746	0.1	8.7423e-005
753	7.1158	5.0021	0.1	7.622e-005
754	6.0697	5.3602	0.1	7.144e-005
755	6.1885	4.9755	0.1	8.829e-005
756	6.762	5.6298	0.1	7.6215e-005
757	8.299	4.7633	0.1	7.0019e-005
758	7.8295	5.3723	0.1	7.3754e-005
759	9.5956	4.7811	0.1	6.0741e-005
760	9.0849	5.391	0.1	6.5064e-005
761	10.803	4.7821	0.1	5.1297e-005
762	10.266	5.3901	0.1	5.5757e-005
763	11.985	4.7808	0.1	4.2802e-005
764	11.432	5.392	0.1	4.6844e-005
765	13.15	4.7725	0.1	3.5086e-005
766	12.587	5.3888	0.1	3.8751e-005
767	14.3	4.7502	0.1	2.8208e-005
768	13.737	5.3838	0.1	3.1461e-005
769	15.437	4.7167	0.1	2.2168e-005
770	14.877	5.3664	0.1	2.4969e-005
771	16.573	4.7082	0.1	1.6884e-005
772	16.014	5.3502	0.1	1.9277e-005
773	17.71	4.7302	0.1	1.2332e-005
774	17.152	5.358	0.1	1.4352e-005
775	18.85	4.7626	0.1	8.5193e-006
776	18.291	5.3722	0.1	1.0159e-005
777	19.99	4.7901	0.1	5.4482e-006
778	19.431	5.3904	0.1	6.718e-006
779	21.134	4.7983	0.1	3.1133e-006
780	20.571	5.3998	0.1	4.0052e-006
781	22.279	4.8024	0.1	1.5158e-006
782	21.714	5.3986	0.1	2.017e-006
783	22.849	4.2047	0.1	9.5202e-007
784	22.855	5.4038	0.1	7.6525e-007
785	23.425	4.8038	0.1	6.5663e-007
786	22.848	2.9979	0.1	1.0252e-006
787	23.424	3.6008	0.1	8.1672e-007
788	22.852	1.7949	0.1	9.5013e-007
789	23.424	2.3971	0.1	8.1675e-007
790	1.1458	1.8556	0.1	1.3857e-004
791	1.1429	3.0732	0.1	1.4256e-004
792	1.7106	2.5265	0.1	1.3925e-004
793	0.57147	2.4352	0.1	1.4135e-004
794	22.282	1.1959	0.1	1.5103e-006
795	23.428	1.1978	0.1	6.5515e-007
796	22.858	0.59783	0.1	7.6362e-007
797	21.137	1.1899	0.1	3.1047e-006
798	21.715	0.59808	0.1	2.0144e-006
799	19.995	1.1843	0.1	5.4331e-006
800	20.573	0.59184	0.1	3.9981e-006
801	18.855	1.1844	0.1	8.4959e-006
802	19.433	0.59246	0.1	6.7001e-006
803	17.717	1.1822	0.1	1.23e-005
804	18.294	0.59195	0.1	1.0141e-005
805	16.579	1.1795	0.1	1.6845e-005
806	17.155	0.59029	0.1	1.433e-005
807	15.442	1.1782	0.1	2.2139e-005
808	16.016	0.58923	0.1	1.9267e-005
809	14.303	1.1794	0.1	2.8184e-005
810	14.878	0.58892	0.1	2.4961e-005
811	13.151	1.1894	0.1	3.4993e-005
812	13.738	0.59047	0.1	3.1421e-005
813	11.986	1.2016	0.1	4.2557e-005
814	12.586	0.59894	0.1	3.8639e-005
815	10.803	1.2073	0.1	5.1003e-005
816	11.434	0.60267	0.1	4.6618e-005
817	9.5554	1.2183	0.1	6.0648e-005
818	10.263	0.60464	0.1	5.5425e-005
819	8.1541	1.2946	0.1	6.9466e-005
820	9.0473	0.61366	0.1	6.4791e-005
821	6.9621	1.0691	0.1	8.0513e-005
822	7.7221	0.68095	0.1	7.2069e-005
823	6.0771	0.64652	0.1	7.2512e-005
824	6.1176	1.0533	0.1	8.4858e-005
825	6.7157	0.38814	0.1	8.0347e-005
826	1.7289	1.2602	0.1	1.2819e-004
827	0.57431	1.2204	0.1	1.3424e-004
828	1.1318	0.62037	0.1	1.3523e-004
829	1.1345	4.2583	0.1	1.3817e-004
830	1.6992	3.7103	0.1	1.3833e-004
831	0.57142	3.638	0.1	1.4035e-004
832	1.684	4.8874	0.1	1.3178e-004
833	0.56304	4.8203	0.1	1.3319e-004
834	1.1205	5.4203	0.1	1.354e-004
835	2.2488	4.3394	0.1	1.3155e-004
836	2.756	4.9977	0.1	1.1645e-004
837	2.236	5.4671	0.1	1.2925e-004
838	5.4392	5.2581	0.1	6.6008e-005
839	5.0739	5.4804	0.1	5.1629e-005
840	5.6437	5.7304	0.1	6.3349e-005
841	2.2937	1.9311	0.1	1.2821e-004
842	2.8346	1.5019	0.1	1.1982e-004
843	2.8206	0.96863	0.1	1.1312e-004
844	2.2696	0.63982	0.1	1.2656e-004
845	2.2669	3.1635	0.1	1.3463e-004
846	5.4598	3.1367	0.1	1.2751e-004
847	5.558	4.8734	0.1	8.0926e-005
848	4.992	5.0277	0.1	8.171e-005
849	5.1927	4.5957	0.1	1.0337e-004
850	4.1539	3.6932	0.1	2.2282e-004
851	4.4707	3.445	0.1	2.3884e-004
852	4.4094	3.8209	0.1	4.1246e-004
853	4.2045	4.1224	0.1	1.5635e-004
854	3.865	5.2806	0.1	8.7422e-005
855	3.3075	5.5306	0.1	1.0139e-004
856	5.1276	0.50837	0.1	4.5792e-005
857	5.6974	0.25837	0.1	5.778e-005
858	3.91	1.6121	0.1	1.4658e-004
859	3.896	0.57881	0.1	8.2031e-005
860	3.3385	0.32881	0.1	9.5249e-005
861	5.8774	3.4757	0.1	1.0959e-004
862	5.1682	1.4152	0.1	8.4927e-005
863	4.9576	3.6974	0.1	1.912e-004
864	4.488	2.3017	0.1	3.3004e-004
865	4.6267	4.25	0.	7.8891e-005
866	4.5433	4.	0.	1.4335e-004
867	4.6267	4.	5.e-002	1.0458e-005
868	4.6267	4.75	0.	7.611e-005
869	4.6267	4.5	5.e-002	7.6956e-006
870	4.6267	5.25	0.	3.7076e-005
871	4.6267	5.	5.e-002	2.1098e-005
872	4.6267	5.75	0.	1.4008e-005
873	4.6267	5.5	5.e-002	4.1143e-006
874	4.46	4.25	0.	1.467e-004
875	4.46	4.	5.e-002	1.1447e-004
876	4.46	5.25	0.	3.1981e-005
877	4.46	5.75	0.	2.3513e-005
878	4.46	5.5	5.e-002	5.9819e-006
879	4.46	4.75	0.	5.6605e-005
880	4.46	5.	5.e-002	1.5015e-005
881	4.46	4.5	5.e-002	2.8464e-005
882	4.6267	1.75	0.	1.1177e-004
883	4.5433	2.	0.	1.0373e-004
884	4.6267	2.	5.e-002	2.2842e-005
885	4.6267	1.25	0.	5.4063e-005
886	4.6267	1.5	5.e-002	7.2434e-006
887	4.6267	0.75	0.	2.6957e-005
888	4.6267	1.	5.e-002	1.497e-005
889	4.6267	0.25	0.	1.0642e-005
890	4.6267	0.5	5.e-002	3.7572e-006
891	4.46	1.75	0.	1.0442e-004
892	4.46	2.	5.e-002	1.2445e-005
893	4.46	0.75	0.	3.7271e-005
894	4.46	0.25	0.	2.1628e-005
895	4.46	0.5	5.e-002	5.4478e-006
896	4.46	1.25	0.	7.8525e-005
897	4.46	1.	5.e-002	1.5873e-005
898	4.46	1.5	5.e-002	1.0087e-005
899	5.1965	6.	0.	1.7334e-005
900	4.6267	6.	5.e-002	3.9227e-006
901	6.3361	6.	0.	2.3466e-005
902	5.7663	6.	5.e-002	1.038e-006
903	7.4757	6.	0.	2.7204e-005
904	6.9059	6.	5.e-002	1.8859e-006
905	8.6153	6.	0.	2.3725e-005
906	8.0455	6.	5.e-002	1.8217e-006
907	9.7549	6.	0.	1.9906e-005
908	9.1851	6.	5.e-002	8.3919e-007
909	10.895	6.	0.	1.7235e-005
910	10.325	6.	5.e-002	9.0729e-007
911	12.034	6.	0.	1.4672e-005
912	11.464	6.	5.e-002	9.6908e-007
913	13.174	6.	0.	1.2266e-005
914	12.604	6.	5.e-002	8.976e-007
915	14.313	6.	0.	1.0074e-005
916	13.744	6.	5.e-002	8.3928e-007
917	15.453	6.	0.	8.1503e-006
918	14.883	6.	5.e-002	7.3765e-007
919	16.593	6.	0.	6.4813e-006
920	16.023	6.	5.e-002	6.1714e-007
921	17.732	6.	0.	5.0085e-006
922	17.162	6.	5.e-002	5.4398e-007
923	18.872	6.	0.	3.73e-006
924	18.302	6.	5.e-002	4.7578e-007
925	20.011	6.	0.	2.6723e-006
926	19.442	6.	5.e-002	3.9845e-007
927	21.151	6.	0.	1.8241e-006
928	20.581	6.	5.e-002	3.0072e-007
929	22.291	6.	0.	1.1719e-006
930	21.721	6.	5.e-002	1.9273e-007
931	23.43	6.	0.	6.806e-007
932	22.86	6.	5.e-002	1.0516e-007
933	24.	5.4	0.	6.1075e-007
934	24.	6.	5.e-002	2.1396e-008
935	24.	4.2	0.	9.5831e-007
936	24.	4.8	5.e-002	3.9866e-008
937	24.	3.	0.	1.1502e-006
938	24.	3.6	5.e-002	4.3247e-008
939	24.	1.8	0.	9.5804e-007
940	24.	2.4	5.e-002	4.3384e-008
941	24.	0.6	0.	6.1047e-007
942	24.	1.2	5.e-002	4.051e-008
943	1.5735e-014	1.8	0.	5.5388e-008
944	5.2451e-015	0.6	0.	1.336e-006
945	1.0632e-014	1.2	5.e-002	4.0851e-006
946	2.6226e-014	3.	0.	4.2781e-008
947	2.1264e-014	2.4	5.e-002	2.3548e-006
948	3.6716e-014	4.2	0.	3.711e-008
949	3.1897e-014	3.6	5.e-002	2.1749e-006
950	4.7206e-014	5.4	0.	1.4829e-006
951	4.2529e-014	4.8	5.e-002	5.444e-006
952	23.43	0.	0.	6.7986e-007
953	24.	0.	5.e-002	2.1592e-008
954	5.1965	0.	0.	1.6386e-005
955	4.6267	0.	5.e-002	3.4469e-006
956	22.291	0.	0.	1.1708e-006
957	22.86	0.	5.e-002	1.0454e-007
958	21.151	0.	0.	1.822e-006
959	21.721	0.	5.e-002	1.9145e-007
960	20.011	0.	0.	2.6561e-006
961	20.581	0.	5.e-002	2.9624e-007
962	18.872	0.	0.	3.6905e-006
963	19.442	0.	5.e-002	3.9215e-007
964	17.732	0.	0.	4.9443e-006
965	18.302	0.	5.e-002	4.8791e-007
966	16.593	0.	0.	6.4285e-006
967	17.162	0.	5.e-002	5.8586e-007
968	15.453	0.	0.	8.1318e-006
969	16.023	0.	5.e-002	6.7745e-007
970	14.313	0.	0.	1.0045e-005
971	14.883	0.	5.e-002	7.7247e-007
972	13.174	0.	0.	1.2209e-005
973	13.744	0.	5.e-002	8.6046e-007
974	12.034	0.	0.	1.4582e-005
975	12.604	0.	5.e-002	9.166e-007
976	10.895	0.	0.	1.7084e-005
977	11.464	0.	5.e-002	9.1134e-007
978	9.7549	0.	0.	2.0044e-005
979	10.325	0.	5.e-002	5.6472e-007
980	8.6153	0.	0.	2.5024e-005
981	9.1851	0.	5.e-002	9.695e-007
982	7.4757	0.	0.	3.0045e-005
983	8.0455	0.	5.e-002	2.7834e-006
984	6.3361	0.	0.	2.3571e-005
985	6.9059	0.	5.e-002	4.4667e-006
986	5.7663	0.	5.e-002	2.8258e-006
987	0.5575	-1.5165e-032	0.	3.4638e-005
988	0.	0.	5.e-002	2.7221e-005
989	3.9025	-1.0615e-031	0.	2.3204e-005
990	4.46	-1.2132e-031	5.e-002	1.0926e-005
991	2.7875	-7.5824e-032	0.	4.0281e-005
992	3.345	0.	5.e-002	3.5651e-006
993	1.6725	-4.5494e-032	0.	5.299e-005
994	2.23	0.	5.e-002	1.9172e-006
995	1.115	0.	5.e-002	5.0005e-006
996	0.5575	6.	0.	3.4204e-005
997	5.2451e-014	6.	5.e-002	2.8651e-005
998	3.9025	6.	0.	2.9389e-005
999	4.46	6.	5.e-002	1.2327e-005
1000	1.6725	6.	0.	5.3698e-005
1001	1.115	6.	5.e-002	3.7725e-006
1002	2.7875	6.	0.	3.8448e-005
1003	2.23	6.	5.e-002	2.5373e-006
1004	3.345	6.	5.e-002	2.9966e-006
1005	4.6267	5.25	0.1	7.4781e-005
1006	4.6267	5.75	0.1	3.7167e-005
1007	4.6267	4.75	0.1	1.168e-004
1008	4.6267	4.25	0.1	1.9823e-004
1009	4.5433	4.	0.1	4.0106e-004
1010	4.46	4.25	0.1	3.2821e-004
1011	4.46	4.75	0.1	1.4744e-004
1012	4.46	5.25	0.1	1.0578e-004
1013	4.46	5.75	0.1	6.6329e-005
1014	4.6267	0.75	0.1	6.0576e-005
1015	4.6267	0.25	0.1	3.3192e-005
1016	4.6267	1.25	0.1	9.2459e-005
1017	4.6267	1.75	0.1	2.3037e-004
1018	4.5433	2.	0.1	3.4364e-004
1019	4.46	1.75	0.1	3.0436e-004
1020	4.46	1.25	0.1	1.6198e-004
1021	4.46	0.75	0.1	9.817e-005
1022	4.46	0.25	0.1	5.5801e-005
1023	5.1965	6.	0.1	5.008e-005
1024	6.3361	6.	0.1	6.6796e-005
1025	7.4757	6.	0.1	7.3741e-005
1026	8.6153	6.	0.1	6.8835e-005
1027	9.7549	6.	0.1	6.0101e-005
1028	10.895	6.	0.1	5.1343e-005
1029	12.034	6.	0.1	4.2844e-005
1030	13.174	6.	0.1	3.5183e-005
1031	14.313	6.	0.1	2.8284e-005
1032	15.453	6.	0.1	2.2141e-005
1033	16.593	6.	0.1	1.6808e-005
1034	17.732	6.	0.1	1.2243e-005
1035	18.872	6.	0.1	8.4173e-006
1036	20.011	6.	0.1	5.332e-006
1037	21.151	6.	0.1	2.965e-006
1038	22.291	6.	0.1	1.3238e-006
1039	23.43	6.	0.1	3.9816e-007
1040	24.	5.4	0.1	2.5969e-007
1041	24.	4.2	0.1	5.1091e-007
1042	24.	3.	0.1	6.0078e-007
1043	24.	1.8	0.1	5.115e-007
1044	24.	0.6	0.1	2.6019e-007
1045	1.5735e-014	1.8	0.1	1.3713e-004
1046	5.2451e-015	0.6	0.1	1.1441e-004
1047	2.6226e-014	3.	0.1	1.3912e-004
1048	3.6716e-014	4.2	0.1	1.3558e-004
1049	4.7206e-014	5.4	0.1	1.1245e-004
1050	23.43	0.	0.1	3.9878e-007
1051	22.291	0.	0.1	1.3252e-006
1052	21.151	0.	0.1	2.9632e-006
1053	20.011	0.	0.1	5.3182e-006
1054	18.872	0.	0.1	8.3975e-006
1055	17.732	0.	0.1	1.2224e-005
1056	16.593	0.	0.1	1.6805e-005
1057	15.453	0.	0.1	2.2142e-005
1058	14.313	0.	0.1	2.825e-005
1059	13.174	0.	0.1	3.5118e-005
1060	12.034	0.	0.1	4.2747e-005
1061	10.895	0.	0.1	5.1066e-005
1062	9.7549	0.	0.1	5.9579e-005
1063	8.6153	0.	0.1	6.7336e-005
1064	7.4757	0.	0.1	7.1926e-005
1065	6.3361	0.	0.1	6.5469e-005
1066	5.1965	0.	0.1	4.5443e-005
1067	3.9025	-1.0615e-031	0.1	7.0947e-005
1068	2.7875	-7.5824e-032	0.1	1.0847e-004
1069	1.6725	-4.5494e-032	0.1	1.3423e-004
1070	0.5575	-1.5165e-032	0.1	1.1535e-004
1071	0.5575	6.	0.1	1.1456e-004
1072	1.6725	6.	0.1	1.3317e-004
1073	2.7875	6.	0.1	1.1365e-004
1074	3.9025	6.	0.1	8.1638e-005
