Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	5.1157	1.0546	0.	-1.0616e-004
592	4.4648	2.6739	0.	-1.3847e-004
593	4.2514	2.4369	5.e-002	-3.3668e-006
594	4.9157	2.2184	0.	-2.1763e-004
595	4.9833	5.0479	5.e-002	-8.8553e-007
596	5.2817	5.0239	0.	-7.8871e-005
597	4.1995	4.1822	5.e-002	-5.7916e-006
598	4.8898	4.0911	0.	-2.0399e-004
599	6.5518	1.0711	5.e-002	-4.8926e-006
600	6.1492	1.0356	0.	-8.0842e-005
601	7.152	2.9251	5.e-002	-4.9704e-006
602	6.4494	2.4626	0.	-2.1109e-004
603	5.2146	3.3432	0.	-1.5068e-004
604	5.2056	3.5438	5.e-002	-1.0728e-006
605	5.3928	3.7719	0.	-2.1704e-004
606	4.9508	3.0268	0.	-1.5464e-004
607	4.6781	2.911	5.e-002	-7.4855e-007
608	5.2235	3.1426	5.e-002	-9.7292e-006
609	4.9508	3.0268	0.1	-5.6748e-005
610	5.2146	3.3432	0.1	-7.7181e-005
611	5.5358	2.9802	0.1	-8.2271e-005
612	4.4648	2.6739	0.1	-5.0267e-005
613	4.4503	3.2325	0.1	-5.6274e-005
614	5.038	2.757	0.1	-6.6513e-005
615	4.7141	3.5489	0.1	-6.0099e-005
616	5.6988	3.3871	0.1	-8.2966e-005
617	5.3928	3.7719	0.1	-1.1199e-004
618	7.172	3.4511	0.1	-2.9786e-005
619	7.8552	3.0927	0.1	-2.8947e-005
620	7.2384	2.3671	0.1	-2.8614e-005
621	6.672	3.0778	0.1	-5.1392e-005
622	6.4494	2.4626	0.1	-6.2572e-005
623	6.6811	0.84749	0.1	-2.3426e-005
624	6.9383	1.4401	0.1	-2.6535e-005
625	6.1492	1.0356	0.1	-3.9434e-005
626	3.5514	4.4259	0.1	-4.3177e-005
627	4.4639	4.4495	0.1	-4.9548e-005
628	4.211	3.8681	0.1	-4.797e-005
629	4.8898	4.0911	0.1	-8.2586e-005
630	4.8822	5.2239	0.1	-4.2073e-005
631	4.8558	4.8824	0.1	-4.528e-005
632	5.2817	5.0239	0.1	-5.1149e-005
633	3.7495	2.8086	0.1	-4.4385e-005
634	4.0979	2.1011	0.1	-3.9342e-005
635	4.9157	2.2184	0.1	-6.6663e-005
636	4.2979	1.4372	0.1	-3.6658e-005
637	4.5485	0.87349	0.1	-3.3568e-005
638	5.1157	1.0546	0.1	-5.0105e-005
639	7.8695	4.2781	0.1	-2.8337e-005
640	6.8815	4.3439	0.1	-3.6827e-005
641	6.4693	3.9886	0.1	-5.2754e-005
642	10.526	3.4998	0.1	-1.8596e-005
643	9.9243	2.8748	0.1	-2.0203e-005
644	9.2213	3.3638	0.1	-2.4322e-005
645	9.9142	4.0711	0.1	-2.085e-005
646	11.796	3.545	0.1	-1.4801e-005
647	11.195	2.9438	0.1	-1.638e-005
648	11.204	4.1319	0.1	-1.6216e-005
649	13.039	3.558	0.1	-1.1705e-005
650	12.439	2.9646	0.1	-1.3041e-005
651	12.456	4.154	0.1	-1.302e-005
652	14.244	3.5465	0.1	-9.7262e-006
653	13.658	2.9631	0.1	-1.0633e-005
654	13.667	4.1619	0.1	-1.0642e-005
655	15.417	3.5317	0.1	-7.9765e-006
656	14.837	2.9455	0.1	-8.8047e-006
657	14.847	4.1323	0.1	-8.7558e-006
658	16.567	3.5316	0.1	-6.3749e-006
659	15.999	2.9454	0.1	-7.0974e-006
660	15.999	4.1123	0.1	-7.0425e-006
661	17.706	3.5397	0.1	-4.9688e-006
662	17.138	2.9494	0.1	-5.5961e-006
663	17.137	4.1188	0.1	-5.5155e-006
664	18.844	3.5518	0.1	-3.7693e-006
665	18.278	2.957	0.1	-4.2865e-006
666	18.275	4.133	0.1	-4.1927e-006
667	19.985	3.5711	0.1	-2.7914e-006
668	19.416	2.9667	0.1	-3.197e-006
669	19.414	4.1567	0.1	-3.0908e-006
670	21.125	3.5889	0.1	-2.0475e-006
671	20.559	2.9825	0.1	-2.3345e-006
672	20.558	4.1887	0.1	-2.2104e-006
673	21.696	2.9921	0.1	-1.7166e-006
674	21.698	4.1944	0.1	-1.572e-006
675	22.27	3.5975	0.1	-1.5374e-006
676	21.13	2.3857	0.1	-2.0452e-006
677	22.274	2.392	0.1	-1.5363e-006
678	21.702	1.7902	0.1	-1.5675e-006
679	19.989	2.3781	0.1	-2.7899e-006
680	20.561	1.786	0.1	-2.2103e-006
681	18.85	2.3719	0.1	-3.7669e-006
682	19.419	1.7809	0.1	-3.0861e-006
683	17.71	2.3668	0.1	-4.9666e-006
684	18.281	1.7756	0.1	-4.1864e-006
685	16.57	2.3632	0.1	-6.3701e-006
686	17.14	1.7716	0.1	-5.513e-006
687	15.419	2.3592	0.1	-7.9744e-006
688	16.002	1.7697	0.1	-7.0403e-006
689	14.251	2.3621	0.1	-9.755e-006
690	14.847	1.7677	0.1	-8.7776e-006
691	13.059	2.3697	0.1	-1.1654e-005
692	13.677	1.7801	0.1	-1.0701e-005
693	11.839	2.3634	0.1	-1.462e-005
694	12.488	1.783	0.1	-1.2887e-005
695	10.594	2.3188	0.1	-1.7988e-005
696	11.278	1.7684	0.1	-1.5964e-005
697	9.316	2.2067	0.1	-2.3213e-005
698	10.05	1.7116	0.1	-1.9081e-005
699	8.6129	2.6957	0.1	-2.7291e-005
700	8.7976	1.5939	0.1	-2.4854e-005
701	7.9962	1.9701	0.1	-2.577e-005
702	2.9401	2.6556	0.1	-4.8897e-005
703	1.9987	2.2341	0.1	-6.779e-005
704	2.4918	1.6069	0.1	-4.7272e-005
705	3.2885	1.9481	0.1	-4.2444e-005
706	8.5527	3.9197	0.1	-2.6197e-005
707	2.3873	3.3369	0.1	-6.5347e-005
708	3.0755	3.9249	0.1	-4.4992e-005
709	3.7351	3.3671	0.1	-5.0396e-005
710	8.0214	4.8825	0.1	-2.4384e-005
711	7.0432	5.3092	0.1	-2.2665e-005
712	7.0334	4.9483	0.1	-3.2148e-005
713	7.762	5.5929	0.1	-2.2562e-005
714	9.2457	4.6271	0.1	-2.2673e-005
715	8.8581	5.2896	0.1	-2.274e-005
716	10.592	4.7032	0.1	-1.8468e-005
717	10.127	5.3375	0.1	-1.9689e-005
718	11.863	4.7409	0.1	-1.4431e-005
719	11.345	5.3657	0.1	-1.5631e-005
720	13.084	4.7578	0.1	-1.1745e-005
721	12.539	5.3752	0.1	-1.3083e-005
722	14.269	4.7476	0.1	-9.7171e-006
723	13.707	5.3826	0.1	-1.0903e-005
724	15.428	4.713	0.1	-7.8737e-006
725	14.865	5.3651	0.1	-8.8353e-006
726	16.569	4.6995	0.1	-6.2376e-006
727	16.007	5.3479	0.1	-7.0827e-006
728	17.706	4.7121	0.1	-4.7951e-006
729	17.146	5.3516	0.1	-5.5368e-006
730	18.845	4.7378	0.1	-3.5703e-006
731	18.286	5.3605	0.1	-4.1835e-006
732	19.986	4.7742	0.1	-2.5646e-006
733	19.426	5.3773	0.1	-3.051e-006
734	21.131	4.7941	0.1	-1.7867e-006
735	20.568	5.3969	0.1	-2.1327e-006
736	22.277	4.8009	0.1	-1.2276e-006
737	21.711	5.3972	0.1	-1.424e-006
738	22.848	4.2041	0.1	-1.1522e-006
739	22.854	5.4037	0.1	-9.1279e-007
740	23.425	4.8037	0.1	-8.7769e-007
741	22.848	2.9975	0.1	-1.3299e-006
742	23.424	3.6003	0.1	-1.2428e-006
743	22.851	1.795	0.1	-1.1534e-006
744	23.424	2.3971	0.1	-1.2435e-006
745	1.4459	2.9154	0.1	-8.4245e-005
746	1.2745	1.7584	0.1	-8.1097e-005
747	0.68241	2.3686	0.1	-4.2997e-005
748	1.4895	4.0694	0.1	-7.9017e-005
749	0.7635	3.5468	0.1	-4.1246e-005
750	22.279	1.1932	0.1	-1.2245e-006
751	23.427	1.1978	0.1	-8.7699e-007
752	22.857	0.59785	0.1	-9.1107e-007
753	21.133	1.1906	0.1	-1.7844e-006
754	21.711	0.59531	0.1	-1.4249e-006
755	19.991	1.1889	0.1	-2.5628e-006
756	20.57	0.59527	0.1	-2.1258e-006
757	18.851	1.1847	0.1	-3.5633e-006
758	19.428	0.59364	0.1	-3.0315e-006
759	17.711	1.1805	0.1	-4.7904e-006
760	18.289	0.59102	0.1	-4.1543e-006
761	16.572	1.1782	0.1	-6.2387e-006
762	17.148	0.58944	0.1	-5.513e-006
763	15.43	1.1783	0.1	-7.8962e-006
764	16.009	0.58875	0.1	-7.0805e-006
765	14.274	1.1858	0.1	-9.7717e-006
766	14.865	0.58951	0.1	-8.8806e-006
767	13.106	1.1935	0.1	-1.1833e-005
768	13.712	0.59627	0.1	-1.0913e-005
769	11.927	1.188	0.1	-1.4251e-005
770	12.557	0.5972	0.1	-1.3122e-005
771	10.734	1.1613	0.1	-1.7054e-005
772	11.392	0.59083	0.1	-1.5624e-005
773	9.5315	1.0989	0.1	-2.0724e-005
774	10.223	0.57047	0.1	-1.8331e-005
775	8.3425	0.95683	0.1	-2.3827e-005
776	9.0484	0.5284	0.1	-2.1054e-005
777	7.2839	0.74036	0.1	-2.3743e-005
778	7.5412	1.333	0.1	-2.7269e-005
779	7.8929	0.42843	0.1	-2.4815e-005
780	1.7677	1.1313	0.1	-6.0585e-005
781	2.8711	0.98997	0.1	-4.3191e-005
782	2.2916	0.54149	0.1	-4.5812e-005
783	0.59208	1.1898	0.1	-3.816e-005
784	1.1501	0.5898	0.1	-7.021e-005
785	2.1776	4.6574	0.1	-5.8674e-005
786	0.72601	4.7226	0.1	-3.7779e-005
787	1.284	5.3226	0.1	-6.8658e-005
788	3.3886	4.9365	0.1	-3.8794e-005
789	2.5676	5.3348	0.1	-4.2769e-005
790	4.3276	5.3017	0.1	-3.4677e-005
791	4.3011	4.9602	0.1	-4.5655e-005
792	3.611	5.6017	0.1	-3.7033e-005
793	3.6677	1.3311	0.1	-4.028e-005
794	3.9183	0.76741	0.1	-3.6677e-005
795	3.3695	0.44847	0.1	-4.0462e-005
796	6.4823	5.2359	0.1	-3.1947e-005
797	6.1687	5.4662	0.1	-1.3766e-005
798	6.7391	5.7162	0.1	-2.3071e-005
799	5.1806	5.45	0.1	-1.8919e-005
800	4.6226	5.7	0.1	-3.0874e-005
801	4.7622	1.6327	0.1	-4.4608e-005
802	6.4725	4.875	0.1	-3.1754e-005
803	6.0603	5.0196	0.1	-3.5906e-005
804	6.1588	4.6054	0.1	-5.17e-005
805	5.1541	4.6084	0.1	-7.2704e-005
806	6.2785	0.56193	0.1	-1.4732e-005
807	6.8489	0.31193	0.1	-2.0222e-005
808	5.0127	0.56894	0.1	-2.2181e-005
809	4.4547	0.31894	0.1	-3.1175e-005
810	6.0201	3.0241	0.1	-8.7703e-005
811	5.623	2.7104	0.1	-9.2721e-005
812	5.7974	2.4089	0.1	-9.0112e-005
813	6.5357	1.6546	0.1	-3.7048e-005
814	5.9693	3.6152	0.1	-7.6335e-005
815	5.4889	2.3014	0.1	-9.9002e-005
816	5.7467	4.25	0.	-1.9162e-004
817	5.6633	4.	0.	-2.4388e-004
818	5.7467	4.	5.e-002	-1.5998e-005
819	5.7467	4.75	0.	-9.6437e-005
820	5.7467	4.5	5.e-002	-1.5346e-005
821	5.7467	5.25	0.	-4.5911e-005
822	5.7467	5.	5.e-002	-1.5298e-005
823	5.7467	5.75	0.	-3.0234e-005
824	5.7467	5.5	5.e-002	-2.4569e-006
825	5.58	4.25	0.	-2.0135e-004
826	5.58	4.	5.e-002	-3.3047e-005
827	5.58	5.25	0.	-6.4578e-005
828	5.58	5.75	0.	-3.9378e-005
829	5.58	5.5	5.e-002	-2.9198e-006
830	5.58	4.75	0.	-1.2223e-004
831	5.58	5.	5.e-002	-2.2162e-005
832	5.58	4.5	5.e-002	-1.8139e-005
833	5.7467	1.75	0.	-2.2429e-004
834	5.6633	2.	0.	-3.008e-004
835	5.7467	2.	5.e-002	-1.1687e-005
836	5.7467	1.25	0.	-1.1237e-004
837	5.7467	1.5	5.e-002	-1.4175e-005
838	5.7467	0.75	0.	-8.0834e-005
839	5.7467	1.	5.e-002	-2.0142e-005
840	5.7467	0.25	0.	-3.922e-005
841	5.7467	0.5	5.e-002	-7.0531e-006
842	5.58	1.75	0.	-2.2282e-004
843	5.58	2.	5.e-002	-4.2046e-006
844	5.58	0.75	0.	-1.0855e-004
845	5.58	0.25	0.	-5.6053e-005
846	5.58	0.5	5.e-002	-8.8339e-006
847	5.58	1.25	0.	-1.3647e-004
848	5.58	1.	5.e-002	-2.0473e-005
849	5.58	1.5	5.e-002	-1.2187e-005
850	6.3171	6.	0.	-4.5026e-005
851	5.7467	6.	5.e-002	-3.6863e-006
852	7.4579	6.	0.	-5.8063e-005
853	6.8875	6.	5.e-002	-1.4665e-006
854	8.5988	6.	0.	-6.4331e-005
855	8.0283	6.	5.e-002	-2.6613e-007
856	9.7396	6.	0.	-5.9613e-005
857	9.1692	6.	5.e-002	-2.3734e-006
858	10.88	6.	0.	-5.0927e-005
859	10.31	6.	5.e-002	-9.3754e-007
860	12.021	6.	0.	-4.2943e-005
861	11.451	6.	5.e-002	-7.119e-007
862	13.162	6.	0.	-3.5228e-005
863	12.592	6.	5.e-002	-8.2427e-007
864	14.303	6.	0.	-2.8319e-005
865	13.733	6.	5.e-002	-8.1623e-007
866	15.444	6.	0.	-2.2181e-005
867	14.873	6.	5.e-002	-7.2354e-007
868	16.585	6.	0.	-1.6835e-005
869	16.014	6.	5.e-002	-6.1891e-007
870	17.725	6.	0.	-1.2256e-005
871	17.155	6.	5.e-002	-5.3966e-007
872	18.866	6.	0.	-8.4217e-006
873	18.296	6.	5.e-002	-4.6467e-007
874	20.007	6.	0.	-5.3408e-006
875	19.437	6.	5.e-002	-3.8649e-007
876	21.148	6.	0.	-2.9765e-006
877	20.577	6.	5.e-002	-3.0337e-007
878	22.289	6.	0.	-1.326e-006
879	21.718	6.	5.e-002	-1.9494e-007
880	23.43	6.	0.	-3.9748e-007
881	22.859	6.	5.e-002	-1.0575e-007
882	24.	5.4	0.	-2.5923e-007
883	24.	6.	5.e-002	-2.1428e-008
884	24.	4.2	0.	-5.0993e-007
885	24.	4.8	5.e-002	-4.0197e-008
886	24.	3.	0.	-5.9967e-007
887	24.	3.6	5.e-002	-4.3743e-008
888	24.	1.8	0.	-5.1034e-007
889	24.	2.4	5.e-002	-4.2884e-008
890	24.	0.6	0.	-2.5932e-007
891	24.	1.2	5.e-002	-3.9954e-008
892	1.5735e-014	1.8	0.	-1.3362e-004
893	5.2451e-015	0.6	0.	-1.1045e-004
894	1.0632e-014	1.2	5.e-002	-5.4386e-006
895	2.6226e-014	3.	0.	-1.3768e-004
896	2.1264e-014	2.4	5.e-002	-1.4514e-006
897	3.6716e-014	4.2	0.	-1.3633e-004
898	3.1897e-014	3.6	5.e-002	-1.0832e-006
899	4.7206e-014	5.4	0.	-1.141e-004
900	4.2529e-014	4.8	5.e-002	-1.5407e-006
901	23.43	0.	0.	-3.9756e-007
902	24.	0.	5.e-002	-2.174e-008
903	6.3171	0.	0.	-4.102e-005
904	5.7467	0.	5.e-002	-2.3613e-006
905	22.289	0.	0.	-1.3287e-006
906	22.859	0.	5.e-002	-1.0462e-007
907	21.148	0.	0.	-2.9679e-006
908	21.718	0.	5.e-002	-1.9333e-007
909	20.007	0.	0.	-5.3238e-006
910	20.577	0.	5.e-002	-2.9232e-007
911	18.866	0.	0.	-8.4143e-006
912	19.437	0.	5.e-002	-3.905e-007
913	17.725	0.	0.	-1.2255e-005
914	18.296	0.	5.e-002	-4.8918e-007
915	16.585	0.	0.	-1.6852e-005
916	17.155	0.	5.e-002	-5.8538e-007
917	15.444	0.	0.	-2.2227e-005
918	16.014	0.	5.e-002	-6.7827e-007
919	14.303	0.	0.	-2.8363e-005
920	14.873	0.	5.e-002	-7.6075e-007
921	13.162	0.	0.	-3.5247e-005
922	13.733	0.	5.e-002	-8.169e-007
923	12.021	0.	0.	-4.2882e-005
924	12.592	0.	5.e-002	-8.7836e-007
925	10.88	0.	0.	-5.0988e-005
926	11.451	0.	5.e-002	-1.0294e-006
927	9.7396	0.	0.	-5.8234e-005
928	10.31	0.	5.e-002	-8.138e-007
929	8.5988	0.	0.	-6.3393e-005
930	9.1692	0.	5.e-002	-6.7268e-007
931	7.4579	0.	0.	-5.7865e-005
932	8.0283	0.	5.e-002	-1.4451e-006
933	6.8875	0.	5.e-002	-9.4437e-007
934	0.558	-1.8198e-031	0.	-1.1342e-004
935	0.	0.	5.e-002	-2.7197e-005
936	5.022	-1.6378e-030	0.	-5.8208e-005
937	5.58	-1.8198e-030	5.e-002	-4.114e-006
938	3.906	-1.2738e-030	0.	-9.4126e-005
939	4.464	0.	5.e-002	-1.6834e-006
940	2.79	-9.0989e-031	0.	-1.2797e-004
941	3.348	0.	5.e-002	-2.0719e-006
942	1.674	-5.4593e-031	0.	-1.3799e-004
943	2.232	0.	5.e-002	-2.1956e-006
944	1.116	0.	5.e-002	-3.263e-006
945	0.558	6.	0.	-1.1513e-004
946	5.2451e-014	6.	5.e-002	-1.7381e-005
947	5.022	6.	0.	-6.3705e-005
948	5.58	6.	5.e-002	-5.3618e-006
949	1.674	6.	0.	-1.3953e-004
950	1.116	6.	5.e-002	-2.7182e-006
951	2.79	6.	0.	-1.2795e-004
952	2.232	6.	5.e-002	-2.439e-006
953	3.906	6.	0.	-9.4949e-005
954	3.348	6.	5.e-002	-2.5812e-006
955	4.464	6.	5.e-002	-1.8603e-006
956	5.7467	5.25	0.1	-2.033e-005
957	5.7467	5.75	0.1	-1.2416e-005
958	5.7467	4.75	0.1	-7.0431e-005
959	5.7467	4.25	0.1	-8.0774e-005
960	5.6633	4.	0.1	-7.7839e-005
961	5.58	4.25	0.1	-1.1563e-004
962	5.58	4.75	0.1	-9.404e-005
963	5.58	5.25	0.1	-3.1608e-005
964	5.58	5.75	0.1	-1.5901e-005
965	5.7467	0.75	0.1	-3.6211e-005
966	5.7467	0.25	0.1	-1.2508e-005
967	5.7467	1.25	0.1	-4.3594e-005
968	5.7467	1.75	0.1	-6.5908e-005
969	5.6633	2.	0.1	-8.4018e-005
970	5.58	1.75	0.1	-7.4448e-005
971	5.58	1.25	0.1	-5.6592e-005
972	5.58	0.75	0.1	-4.5826e-005
973	5.58	0.25	0.1	-1.7713e-005
974	6.3171	6.	0.1	-1.5635e-005
975	7.4579	6.	0.1	-1.9147e-005
976	8.5988	6.	0.1	-2.3739e-005
977	9.7396	6.	0.1	-2.1832e-005
978	10.88	6.	0.1	-1.6904e-005
979	12.021	6.	0.1	-1.46e-005
980	13.162	6.	0.1	-1.2286e-005
981	14.303	6.	0.1	-1.0082e-005
982	15.444	6.	0.1	-8.1061e-006
983	16.585	6.	0.1	-6.4444e-006
984	17.725	6.	0.1	-4.9885e-006
985	18.866	6.	0.1	-3.7246e-006
986	20.007	6.	0.1	-2.6768e-006
987	21.148	6.	0.1	-1.8277e-006
988	22.289	6.	0.1	-1.1676e-006
989	23.43	6.	0.1	-6.7688e-007
990	24.	5.4	0.1	-6.0896e-007
991	24.	4.2	0.1	-9.5534e-007
992	24.	3.	0.1	-1.146e-006
993	24.	1.8	0.1	-9.5443e-007
994	24.	0.6	0.1	-6.08e-007
995	1.5735e-014	1.8	0.1	-3.8452e-008
996	5.2451e-015	0.6	0.1	-1.0724e-006
997	2.6226e-014	3.	0.1	-1.955e-008
998	3.6716e-014	4.2	0.1	-4.0682e-008
999	4.7206e-014	5.4	0.1	-1.5014e-006
1000	23.43	0.	0.1	-6.7537e-007
1001	22.289	0.	0.1	-1.1702e-006
1002	21.148	0.	0.1	-1.8213e-006
1003	20.007	0.	0.1	-2.6472e-006
1004	18.866	0.	0.1	-3.6755e-006
1005	17.725	0.	0.1	-4.9301e-006
1006	16.585	0.	0.1	-6.4078e-006
1007	15.444	0.	0.1	-8.1176e-006
1008	14.303	0.	0.1	-1.0072e-005
1009	13.162	0.	0.1	-1.225e-005
1010	12.021	0.	0.1	-1.4652e-005
1011	10.88	0.	0.1	-1.7431e-005
1012	9.7396	0.	0.1	-2.0225e-005
1013	8.5988	0.	0.1	-2.1977e-005
1014	7.4579	0.	0.1	-2.1508e-005
1015	6.3171	0.	0.1	-1.3984e-005
1016	5.022	-1.6378e-030	0.1	-1.8839e-005
1017	3.906	-1.2738e-030	0.1	-3.4395e-005
1018	2.79	-9.0989e-031	0.1	-4.3152e-005
1019	1.674	-5.4593e-031	0.1	-5.5432e-005
1020	0.558	-1.8198e-031	0.1	-3.3485e-005
1021	0.558	6.	0.1	-3.1627e-005
1022	1.674	6.	0.1	-5.2809e-005
1023	2.79	6.	0.1	-4.4451e-005
1024	3.906	6.	0.1	-3.19e-005
1025	5.022	6.	0.1	-2.2022e-005
