Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
8043	21.298	4.9091	0.1	5.5435e-005
8044	21.298	5.0909	0.1	5.203e-005
8045	21.298	5.2727	0.1	4.8952e-005
8046	21.298	5.4545	0.1	4.6283e-005
8047	21.298	5.6364	0.1	4.4052e-005
8048	21.298	5.8182	0.1	4.2226e-005
8049	21.482	0.18182	0.1	3.5621e-005
8050	21.482	0.36364	0.1	3.757e-005
8051	21.482	0.54545	0.1	4.0034e-005
8052	21.482	0.72727	0.1	4.3065e-005
8053	21.482	0.90909	0.1	4.6644e-005
8054	21.482	1.0909	0.1	5.0699e-005
8055	21.482	1.2727	0.1	5.5096e-005
8056	21.482	1.4545	0.1	5.9601e-005
8057	21.482	1.6364	0.1	6.3844e-005
8058	21.482	1.8182	0.1	6.7415e-005
8059	21.482	2.	0.1	7.0018e-005
8060	21.482	2.1818	0.1	7.166e-005
8061	21.482	2.3636	0.1	7.2602e-005
8062	21.482	2.5455	0.1	7.3126e-005
8063	21.482	2.7273	0.1	7.3417e-005
8064	21.482	2.9091	0.1	7.355e-005
8065	21.482	3.0909	0.1	7.355e-005
8066	21.482	3.2727	0.1	7.3417e-005
8067	21.482	3.4545	0.1	7.3126e-005
8068	21.482	3.6364	0.1	7.2602e-005
8069	21.482	3.8182	0.1	7.166e-005
8070	21.482	4.	0.1	7.0018e-005
8071	21.482	4.1818	0.1	6.7415e-005
8072	21.482	4.3636	0.1	6.3844e-005
8073	21.482	4.5455	0.1	5.9601e-005
8074	21.482	4.7273	0.1	5.5096e-005
8075	21.482	4.9091	0.1	5.0699e-005
8076	21.482	5.0909	0.1	4.6644e-005
8077	21.482	5.2727	0.1	4.3065e-005
8078	21.482	5.4545	0.1	4.0034e-005
8079	21.482	5.6364	0.1	3.757e-005
8080	21.482	5.8182	0.1	3.5621e-005
8081	21.666	0.18182	0.1	2.8807e-005
8082	21.666	0.36364	0.1	3.0854e-005
8083	21.666	0.54545	0.1	3.3569e-005
8084	21.666	0.72727	0.1	3.6993e-005
8085	21.666	0.90909	0.1	4.1101e-005
8086	21.666	1.0909	0.1	4.5852e-005
8087	21.666	1.2727	0.1	5.1169e-005
8088	21.666	1.4545	0.1	5.6855e-005
8089	21.666	1.6364	0.1	6.2474e-005
8090	21.666	1.8182	0.1	6.7237e-005
8091	21.666	2.	0.1	7.0565e-005
8092	21.666	2.1818	0.1	7.2398e-005
8093	21.666	2.3636	0.1	7.3206e-005
8094	21.666	2.5455	0.1	7.356e-005
8095	21.666	2.7273	0.1	7.3712e-005
8096	21.666	2.9091	0.1	7.3765e-005
8097	21.666	3.0909	0.1	7.3765e-005
8098	21.666	3.2727	0.1	7.3712e-005
8099	21.666	3.4545	0.1	7.356e-005
8100	21.666	3.6364	0.1	7.3206e-005
8101	21.666	3.8182	0.1	7.2398e-005
8102	21.666	4.	0.1	7.0565e-005
8103	21.666	4.1818	0.1	6.7237e-005
8104	21.666	4.3636	0.1	6.2474e-005
8105	21.666	4.5455	0.1	5.6855e-005
8106	21.666	4.7273	0.1	5.1169e-005
8107	21.666	4.9091	0.1	4.5852e-005
8108	21.666	5.0909	0.1	4.1101e-005
8109	21.666	5.2727	0.1	3.6993e-005
8110	21.666	5.4545	0.1	3.3569e-005
8111	21.666	5.6364	0.1	3.0854e-005
8112	21.666	5.8182	0.1	2.8807e-005
8113	21.849	0.18182	0.1	2.1879e-005
8114	21.849	0.36364	0.1	2.4046e-005
8115	21.849	0.54545	0.1	2.7092e-005
8116	21.849	0.72727	0.1	3.0955e-005
8117	21.849	0.90909	0.1	3.5578e-005
8118	21.849	1.0909	0.1	4.0978e-005
8119	21.849	1.2727	0.1	4.7222e-005
8120	21.849	1.4545	0.1	5.4355e-005
8121	21.849	1.6364	0.1	6.1898e-005
8122	21.849	1.8182	0.1	6.8781e-005
8123	21.849	2.	0.1	7.3312e-005
8124	21.849	2.1818	0.1	7.5073e-005
8125	21.849	2.3636	0.1	7.5456e-005
8126	21.849	2.5455	0.1	7.5225e-005
8127	21.849	2.7273	0.1	7.4899e-005
8128	21.849	2.9091	0.1	7.4696e-005
8129	21.849	3.0909	0.1	7.4696e-005
8130	21.849	3.2727	0.1	7.4899e-005
8131	21.849	3.4545	0.1	7.5225e-005
8132	21.849	3.6364	0.1	7.5456e-005
8133	21.849	3.8182	0.1	7.5073e-005
8134	21.849	4.	0.1	7.3312e-005
8135	21.849	4.1818	0.1	6.8781e-005
8136	21.849	4.3636	0.1	6.1898e-005
8137	21.849	4.5455	0.1	5.4355e-005
8138	21.849	4.7273	0.1	4.7222e-005
8139	21.849	4.9091	0.1	4.0978e-005
8140	21.849	5.0909	0.1	3.5578e-005
8141	21.849	5.2727	0.1	3.0955e-005
8142	21.849	5.4545	0.1	2.7092e-005
8143	21.849	5.6364	0.1	2.4046e-005
8144	21.849	5.8182	0.1	2.1879e-005
8145	22.033	0.18182	0.1	1.5013e-005
8146	22.033	0.36364	0.1	1.751e-005
8147	22.033	0.54545	0.1	2.1097e-005
8148	22.033	0.72727	0.1	2.5454e-005
8149	22.033	0.90909	0.1	3.0506e-005
8150	22.033	1.0909	0.1	3.6362e-005
8151	22.033	1.2727	0.1	4.3321e-005
8152	22.033	1.4545	0.1	5.173e-005
8153	22.033	1.6364	0.1	6.249e-005
8154	22.033	1.8182	0.1	7.3664e-005
8155	22.033	2.	0.1	8.0726e-005
8156	22.033	2.1818	0.1	8.2255e-005
8157	22.033	2.3636	0.1	8.042e-005
8158	22.033	2.5455	0.1	7.8326e-005
8159	22.033	2.7273	0.1	7.6787e-005
8160	22.033	2.9091	0.1	7.5978e-005
8161	22.033	3.0909	0.1	7.5978e-005
8162	22.033	3.2727	0.1	7.6787e-005
8163	22.033	3.4545	0.1	7.8326e-005
8164	22.033	3.6364	0.1	8.042e-005
8165	22.033	3.8182	0.1	8.2255e-005
8166	22.033	4.	0.1	8.0726e-005
8167	22.033	4.1818	0.1	7.3664e-005
8168	22.033	4.3636	0.1	6.249e-005
8169	22.033	4.5455	0.1	5.173e-005
8170	22.033	4.7273	0.1	4.3321e-005
8171	22.033	4.9091	0.1	3.6362e-005
8172	22.033	5.0909	0.1	3.0506e-005
8173	22.033	5.2727	0.1	2.5454e-005
8174	22.033	5.4545	0.1	2.1097e-005
8175	22.033	5.6364	0.1	1.751e-005
8176	22.033	5.8182	0.1	1.5013e-005
8177	22.216	0.18182	0.1	8.838e-006
8178	22.216	0.36364	0.1	1.263e-005
8179	22.216	0.54545	0.1	1.7187e-005
8180	22.216	0.72727	0.1	2.2172e-005
8181	22.216	0.90909	0.1	2.7667e-005
8182	22.216	1.0909	0.1	3.3893e-005
8183	22.216	1.2727	0.1	4.127e-005
8184	22.216	1.4545	0.1	5.066e-005
8185	22.216	1.6364	0.1	6.3805e-005
8186	22.216	1.8182	0.1	8.6657e-005
8187	22.216	2.	0.1	1.0775e-004
8188	22.216	2.1818	0.1	9.9344e-005
8189	22.216	2.3636	0.1	8.9157e-005
8190	22.216	2.5455	0.1	8.2287e-005
8191	22.216	2.7273	0.1	7.8446e-005
8192	22.216	2.9091	0.1	7.6659e-005
8193	22.216	3.0909	0.1	7.6659e-005
8194	22.216	3.2727	0.1	7.8446e-005
8195	22.216	3.4545	0.1	8.2287e-005
8196	22.216	3.6364	0.1	8.9157e-005
8197	22.216	3.8182	0.1	9.9344e-005
8198	22.216	4.	0.1	1.0775e-004
8199	22.216	4.1818	0.1	8.6657e-005
8200	22.216	4.3636	0.1	6.3805e-005
8201	22.216	4.5455	0.1	5.066e-005
8202	22.216	4.7273	0.1	4.127e-005
8203	22.216	4.9091	0.1	3.3893e-005
8204	22.216	5.0909	0.1	2.7667e-005
8205	22.216	5.2727	0.1	2.2172e-005
8206	22.216	5.4545	0.1	1.7187e-005
8207	22.216	5.6364	0.1	1.263e-005
8208	22.216	5.8182	0.1	8.838e-006
8209	22.746	4.	0.1	8.5442e-005
8210	22.925	4.	0.1	5.5359e-005
8211	23.104	4.	0.1	4.0856e-005
8212	23.283	4.	0.1	3.1567e-005
8213	23.462	4.	0.1	2.5239e-005
8214	23.642	4.	0.1	2.1165e-005
8215	23.821	4.	0.1	1.9515e-005
8216	23.821	2.	0.1	1.9515e-005
8217	23.642	2.	0.1	2.1165e-005
8218	23.462	2.	0.1	2.5239e-005
8219	23.283	2.	0.1	3.1567e-005
8220	23.104	2.	0.1	4.0856e-005
8221	22.925	2.	0.1	5.5359e-005
8222	22.746	2.	0.1	8.5442e-005
8223	22.4	3.8182	0.1	1.3205e-004
8224	22.4	3.6364	0.1	9.6915e-005
8225	22.4	3.4545	0.1	8.4384e-005
8226	22.4	3.2727	0.1	7.8014e-005
8227	22.4	3.0909	0.1	7.5329e-005
8228	22.4	2.9091	0.1	7.5329e-005
8229	22.4	2.7273	0.1	7.8014e-005
8230	22.4	2.5455	0.1	8.4384e-005
8231	22.4	2.3636	0.1	9.6915e-005
8232	22.4	2.1818	0.1	1.3205e-004
8233	22.567	5.8182	0.1	1.9438e-006
8234	22.567	5.6364	0.1	3.9079e-006
8235	22.567	5.4545	0.1	6.0679e-006
8236	22.567	5.2727	0.1	8.6624e-006
8237	22.567	5.0909	0.1	1.1881e-005
8238	22.567	4.9091	0.1	1.5971e-005
8239	22.567	4.7273	0.1	2.1314e-005
8240	22.567	4.5455	0.1	2.88e-005
8241	22.567	4.3636	0.1	3.9028e-005
8242	22.567	4.1818	0.1	6.3309e-005
8243	22.567	4.	0.1	1.9221e-004
8244	22.4	4.	0.1	2.007e-004
8245	22.4	4.1818	0.1	6.3231e-005
8246	22.4	4.3636	0.1	4.0461e-005
8247	22.4	4.5455	0.1	3.1983e-005
8248	22.4	4.7273	0.1	2.5793e-005
8249	22.4	4.9091	0.1	2.1086e-005
8250	22.4	5.0909	0.1	1.7153e-005
8251	22.4	5.2727	0.1	1.3693e-005
8252	22.4	5.4545	0.1	1.0516e-005
8253	22.4	5.6364	0.1	7.4701e-006
8254	22.4	5.8182	0.1	4.2282e-006
8255	22.567	0.18182	0.1	1.9438e-006
8256	22.567	0.36364	0.1	3.9079e-006
8257	22.567	0.54545	0.1	6.0679e-006
8258	22.567	0.72727	0.1	8.6624e-006
8259	22.567	0.90909	0.1	1.1881e-005
8260	22.567	1.0909	0.1	1.5971e-005
8261	22.567	1.2727	0.1	2.1314e-005
8262	22.567	1.4545	0.1	2.88e-005
8263	22.567	1.6364	0.1	3.9028e-005
8264	22.567	1.8182	0.1	6.3309e-005
8265	22.567	2.	0.1	1.9221e-004
8266	22.4	2.	0.1	2.007e-004
8267	22.4	1.8182	0.1	6.3231e-005
8268	22.4	1.6364	0.1	4.0461e-005
8269	22.4	1.4545	0.1	3.1983e-005
8270	22.4	1.2727	0.1	2.5793e-005
8271	22.4	1.0909	0.1	2.1086e-005
8272	22.4	0.90909	0.1	1.7153e-005
8273	22.4	0.72727	0.1	1.3693e-005
8274	22.4	0.54545	0.1	1.0516e-005
8275	22.4	0.36364	0.1	7.4701e-006
8276	22.4	0.18182	0.1	4.2282e-006
8277	22.567	6.	0.1	1.6491e-007
8278	22.746	6.	0.1	1.7584e-006
8279	22.925	6.	0.1	3.0094e-006
8280	23.104	6.	0.1	3.7302e-006
8281	23.283	6.	0.1	3.9871e-006
8282	23.462	6.	0.1	3.8041e-006
8283	23.642	6.	0.1	3.2147e-006
8284	23.821	6.	0.1	2.19e-006
8285	24.	6.	0.1	6.5819e-007
8286	24.	5.8182	0.1	1.7483e-006
8287	24.	5.6364	0.1	2.6081e-006
8288	24.	5.4545	0.1	3.4495e-006
8289	24.	5.2727	0.1	4.4955e-006
8290	24.	5.0909	0.1	5.8588e-006
8291	24.	4.9091	0.1	7.5582e-006
8292	24.	4.7273	0.1	9.5089e-006
8293	24.	4.5455	0.1	1.1535e-005
8294	24.	4.3636	0.1	1.3395e-005
8295	24.	4.1818	0.1	1.4817e-005
8296	24.	4.	0.1	1.5571e-005
8297	24.	3.8182	0.1	1.5545e-005
8298	24.	3.6364	0.1	1.4799e-005
8299	24.	3.4545	0.1	1.3577e-005
8300	24.	3.2727	0.1	1.2283e-005
8301	24.	3.0909	0.1	1.1425e-005
8302	24.	2.9091	0.1	1.1425e-005
8303	24.	2.7273	0.1	1.2283e-005
8304	24.	2.5455	0.1	1.3577e-005
8305	24.	2.3636	0.1	1.4799e-005
8306	24.	2.1818	0.1	1.5545e-005
8307	24.	2.	0.1	1.5571e-005
8308	24.	1.8182	0.1	1.4817e-005
8309	24.	1.6364	0.1	1.3395e-005
8310	24.	1.4545	0.1	1.1535e-005
8311	24.	1.2727	0.1	9.5089e-006
8312	24.	1.0909	0.1	7.5582e-006
8313	24.	0.90909	0.1	5.8588e-006
8314	24.	0.72727	0.1	4.4955e-006
8315	24.	0.54545	0.1	3.4495e-006
8316	24.	0.36364	0.1	2.6081e-006
8317	24.	0.18182	0.1	1.7483e-006
8318	1.5894e-015	0.18182	0.1	1.7541e-004
8319	3.1789e-015	0.36364	0.1	3.1364e-004
8320	4.7683e-015	0.54545	0.1	3.8363e-004
8321	6.3578e-015	0.72727	0.1	4.2727e-004
8322	7.9472e-015	0.90909	0.1	4.564e-004
8323	9.5366e-015	1.0909	0.1	4.7718e-004
8324	1.1126e-014	1.2727	0.1	4.9257e-004
8325	1.2716e-014	1.4545	0.1	5.0424e-004
8326	1.4305e-014	1.6364	0.1	5.1322e-004
8327	1.5894e-014	1.8182	0.1	5.2018e-004
8328	1.7484e-014	2.	0.1	5.2558e-004
8329	1.9073e-014	2.1818	0.1	5.2972e-004
8330	2.0663e-014	2.3636	0.1	5.3282e-004
8331	2.2252e-014	2.5455	0.1	5.3503e-004
8332	2.3842e-014	2.7273	0.1	5.3645e-004
8333	2.5431e-014	2.9091	0.1	5.3714e-004
8334	2.702e-014	3.0909	0.1	5.3714e-004
8335	2.861e-014	3.2727	0.1	5.3645e-004
8336	3.0199e-014	3.4545	0.1	5.3503e-004
8337	3.1789e-014	3.6364	0.1	5.3282e-004
8338	3.3378e-014	3.8182	0.1	5.2972e-004
8339	3.4968e-014	4.	0.1	5.2558e-004
8340	3.6557e-014	4.1818	0.1	5.2018e-004
8341	3.8147e-014	4.3636	0.1	5.1322e-004
8342	3.9736e-014	4.5455	0.1	5.0424e-004
8343	4.1325e-014	4.7273	0.1	4.9257e-004
8344	4.2915e-014	4.9091	0.1	4.7718e-004
8345	4.4504e-014	5.0909	0.1	4.564e-004
8346	4.6094e-014	5.2727	0.1	4.2727e-004
8347	4.7683e-014	5.4545	0.1	3.8363e-004
8348	4.9273e-014	5.6364	0.1	3.1364e-004
8349	5.0862e-014	5.8182	0.1	1.7541e-004
8350	24.	0.	0.1	6.5818e-007
8351	23.821	0.	0.1	2.19e-006
8352	23.642	0.	0.1	3.2147e-006
8353	23.462	0.	0.1	3.8041e-006
8354	23.283	0.	0.1	3.9871e-006
8355	23.104	0.	0.1	3.7302e-006
8356	22.925	0.	0.1	3.0094e-006
8357	22.746	0.	0.1	1.7584e-006
8358	22.567	0.	0.1	1.6491e-007
8359	22.4	0.	0.1	4.8583e-007
8360	22.216	-7.7007e-030	0.1	6.3953e-006
8361	22.033	-7.6371e-030	0.1	1.3518e-005
8362	21.849	-7.5735e-030	0.1	2.0596e-005
8363	21.666	-7.5098e-030	0.1	2.7604e-005
8364	21.482	-7.4462e-030	0.1	3.4448e-005
8365	21.298	-7.3825e-030	0.1	4.1057e-005
8366	21.115	-7.3189e-030	0.1	4.7394e-005
8367	20.931	-7.2552e-030	0.1	5.345e-005
8368	20.748	-7.1916e-030	0.1	5.9234e-005
8369	20.564	-7.128e-030	0.1	6.477e-005
8370	20.38	-7.0643e-030	0.1	7.0088e-005
8371	20.197	-7.0007e-030	0.1	7.522e-005
8372	20.013	-6.937e-030	0.1	8.0194e-005
8373	19.83	-6.8734e-030	0.1	8.504e-005
8374	19.646	-6.8097e-030	0.1	8.978e-005
8375	19.462	-6.7461e-030	0.1	9.4438e-005
8376	19.279	-6.6825e-030	0.1	9.903e-005
8377	19.095	-6.6188e-030	0.1	1.0357e-004
8378	18.911	-6.5552e-030	0.1	1.0807e-004
8379	18.728	-6.4915e-030	0.1	1.1255e-004
8380	18.544	-6.4279e-030	0.1	1.17e-004
8381	18.361	-6.3642e-030	0.1	1.2144e-004
8382	18.177	-6.3006e-030	0.1	1.2588e-004
8383	17.993	-6.237e-030	0.1	1.3031e-004
8384	17.81	-6.1733e-030	0.1	1.3474e-004
8385	17.626	-6.1097e-030	0.1	1.3918e-004
8386	17.443	-6.046e-030	0.1	1.4363e-004
8387	17.259	-5.9824e-030	0.1	1.4808e-004
8388	17.075	-5.9187e-030	0.1	1.5254e-004
8389	16.892	-5.8551e-030	0.1	1.5701e-004
8390	16.708	-5.7915e-030	0.1	1.615e-004
8391	16.525	-5.7278e-030	0.1	1.66e-004
8392	16.341	-5.6642e-030	0.1	1.7052e-004
8393	16.157	-5.6005e-030	0.1	1.7505e-004
8394	15.974	-5.5369e-030	0.1	1.796e-004
8395	15.79	-5.4733e-030	0.1	1.8416e-004
8396	15.607	-5.4096e-030	0.1	1.8874e-004
8397	15.423	-5.346e-030	0.1	1.9334e-004
8398	15.239	-5.2823e-030	0.1	1.9796e-004
8399	15.056	-5.2187e-030	0.1	2.0259e-004
8400	14.872	-5.155e-030	0.1	2.0724e-004
8401	14.689	-5.0914e-030	0.1	2.1192e-004
8402	14.505	-5.0278e-030	0.1	2.1661e-004
8403	14.321	-4.9641e-030	0.1	2.2132e-004
8404	14.138	-4.9005e-030	0.1	2.2604e-004
8405	13.954	-4.8368e-030	0.1	2.3079e-004
8406	13.77	-4.7732e-030	0.1	2.3556e-004
8407	13.587	-4.7095e-030	0.1	2.4035e-004
8408	13.403	-4.6459e-030	0.1	2.4516e-004
8409	13.22	-4.5823e-030	0.1	2.4999e-004
8410	13.036	-4.5186e-030	0.1	2.5483e-004
8411	12.852	-4.455e-030	0.1	2.597e-004
8412	12.669	-4.3913e-030	0.1	2.6459e-004
8413	12.485	-4.3277e-030	0.1	2.695e-004
8414	12.302	-4.264e-030	0.1	2.7444e-004
8415	12.118	-4.2004e-030	0.1	2.7939e-004
8416	11.934	-4.1368e-030	0.1	2.8437e-004
8417	11.751	-4.0731e-030	0.1	2.8936e-004
8418	11.567	-4.0095e-030	0.1	2.9438e-004
8419	11.384	-3.9458e-030	0.1	2.9942e-004
8420	11.2	-3.8822e-030	0.1	3.0449e-004
8421	11.016	-3.8185e-030	0.1	3.0958e-004
8422	10.833	-3.7549e-030	0.1	3.1469e-004
8423	10.649	-3.6913e-030	0.1	3.1982e-004
8424	10.466	-3.6276e-030	0.1	3.2498e-004
8425	10.282	-3.564e-030	0.1	3.3016e-004
8426	10.098	-3.5003e-030	0.1	3.3537e-004
8427	9.9148	-3.4367e-030	0.1	3.406e-004
8428	9.7311	-3.3731e-030	0.1	3.4586e-004
8429	9.5475	-3.3094e-030	0.1	3.5114e-004
8430	9.3639	-3.2458e-030	0.1	3.5645e-004
8431	9.1803	-3.1821e-030	0.1	3.6179e-004
8432	8.9967	-3.1185e-030	0.1	3.6716e-004
8433	8.8131	-3.0548e-030	0.1	3.7255e-004
8434	8.6295	-2.9912e-030	0.1	3.7798e-004
8435	8.4459	-2.9276e-030	0.1	3.8344e-004
8436	8.2623	-2.8639e-030	0.1	3.8892e-004
8437	8.0787	-2.8003e-030	0.1	3.9444e-004
8438	7.8951	-2.7366e-030	0.1	4.e-004
8439	7.7115	-2.673e-030	0.1	4.0559e-004
8440	7.5279	-2.6093e-030	0.1	4.1121e-004
8441	7.3443	-2.5457e-030	0.1	4.1688e-004
8442	7.1607	-2.4821e-030	0.1	4.2258e-004
8443	6.977	-2.4184e-030	0.1	4.2832e-004
8444	6.7934	-2.3548e-030	0.1	4.3411e-004
8445	6.6098	-2.2911e-030	0.1	4.3994e-004
8446	6.4262	-2.2275e-030	0.1	4.4581e-004
8447	6.2426	-2.1638e-030	0.1	4.5174e-004
8448	6.059	-2.1002e-030	0.1	4.5771e-004
8449	5.8754	-2.0366e-030	0.1	4.6374e-004
8450	5.6918	-1.9729e-030	0.1	4.6982e-004
8451	5.5082	-1.9093e-030	0.1	4.7596e-004
8452	5.3246	-1.8456e-030	0.1	4.8215e-004
8453	5.141	-1.782e-030	0.1	4.884e-004
8454	4.9574	-1.7183e-030	0.1	4.9472e-004
8455	4.7738	-1.6547e-030	0.1	5.0109e-004
8456	4.5902	-1.5911e-030	0.1	5.0753e-004
8457	4.4066	-1.5274e-030	0.1	5.1402e-004
8458	4.223	-1.4638e-030	0.1	5.2058e-004
8459	4.0393	-1.4001e-030	0.1	5.2718e-004
8460	3.8557	-1.3365e-030	0.1	5.3383e-004
8461	3.6721	-1.2728e-030	0.1	5.4051e-004
8462	3.4885	-1.2092e-030	0.1	5.472e-004
8463	3.3049	-1.1456e-030	0.1	5.539e-004
8464	3.1213	-1.0819e-030	0.1	5.6056e-004
8465	2.9377	-1.0183e-030	0.1	5.6714e-004
8466	2.7541	-9.5464e-031	0.1	5.736e-004
8467	2.5705	-8.9099e-031	0.1	5.7987e-004
8468	2.3869	-8.2735e-031	0.1	5.8584e-004
8469	2.2033	-7.6371e-031	0.1	5.9139e-004
8470	2.0197	-7.0007e-031	0.1	5.9634e-004
8471	1.8361	-6.3642e-031	0.1	6.0047e-004
8472	1.6525	-5.7278e-031	0.1	6.0345e-004
8473	1.4689	-5.0914e-031	0.1	6.0479e-004
8474	1.2852	-4.455e-031	0.1	6.0383e-004
8475	1.1016	-3.8185e-031	0.1	5.9951e-004
8476	0.91803	-3.1821e-031	0.1	5.9015e-004
8477	0.73443	-2.5457e-031	0.1	5.729e-004
8478	0.55082	-1.9093e-031	0.1	5.4199e-004
8479	0.36721	-1.2728e-031	0.1	4.8717e-004
8480	0.18361	-6.3642e-032	0.1	3.6967e-004
8481	0.	0.	0.1	1.4795e-004
8482	3.937e-014	6.	0.1	1.4795e-004
8483	0.18361	6.	0.1	3.6967e-004
8484	0.36721	6.	0.1	4.8717e-004
8485	0.55082	6.	0.1	5.4199e-004
8486	0.73443	6.	0.1	5.729e-004
8487	0.91803	6.	0.1	5.9015e-004
8488	1.1016	6.	0.1	5.9951e-004
8489	1.2852	6.	0.1	6.0383e-004
8490	1.4689	6.	0.1	6.0479e-004
8491	1.6525	6.	0.1	6.0345e-004
8492	1.8361	6.	0.1	6.0047e-004
8493	2.0197	6.	0.1	5.9634e-004
8494	2.2033	6.	0.1	5.9139e-004
8495	2.3869	6.	0.1	5.8584e-004
8496	2.5705	6.	0.1	5.7987e-004
8497	2.7541	6.	0.1	5.736e-004
8498	2.9377	6.	0.1	5.6714e-004
8499	3.1213	6.	0.1	5.6056e-004
8500	3.3049	6.	0.1	5.539e-004
8501	3.4885	6.	0.1	5.472e-004
8502	3.6721	6.	0.1	5.4051e-004
8503	3.8557	6.	0.1	5.3383e-004
8504	4.0393	6.	0.1	5.2718e-004
8505	4.223	6.	0.1	5.2058e-004
8506	4.4066	6.	0.1	5.1402e-004
8507	4.5902	6.	0.1	5.0753e-004
8508	4.7738	6.	0.1	5.0109e-004
8509	4.9574	6.	0.1	4.9472e-004
8510	5.141	6.	0.1	4.884e-004
8511	5.3246	6.	0.1	4.8215e-004
8512	5.5082	6.	0.1	4.7596e-004
8513	5.6918	6.	0.1	4.6982e-004
8514	5.8754	6.	0.1	4.6374e-004
8515	6.059	6.	0.1	4.5771e-004
8516	6.2426	6.	0.1	4.5174e-004
8517	6.4262	6.	0.1	4.4581e-004
8518	6.6098	6.	0.1	4.3994e-004
8519	6.7934	6.	0.1	4.3411e-004
8520	6.977	6.	0.1	4.2832e-004
8521	7.1607	6.	0.1	4.2258e-004
8522	7.3443	6.	0.1	4.1688e-004
8523	7.5279	6.	0.1	4.1121e-004
8524	7.7115	6.	0.1	4.0559e-004
8525	7.8951	6.	0.1	4.e-004
8526	8.0787	6.	0.1	3.9444e-004
8527	8.2623	6.	0.1	3.8892e-004
8528	8.4459	6.	0.1	3.8344e-004
8529	8.6295	6.	0.1	3.7798e-004
8530	8.8131	6.	0.1	3.7255e-004
8531	8.9967	6.	0.1	3.6716e-004
8532	9.1803	6.	0.1	3.6179e-004
8533	9.3639	6.	0.1	3.5645e-004
8534	9.5475	6.	0.1	3.5114e-004
8535	9.7311	6.	0.1	3.4586e-004
8536	9.9148	6.	0.1	3.406e-004
8537	10.098	6.	0.1	3.3537e-004
8538	10.282	6.	0.1	3.3016e-004
8539	10.466	6.	0.1	3.2498e-004
8540	10.649	6.	0.1	3.1982e-004
8541	10.833	6.	0.1	3.1469e-004
8542	11.016	6.	0.1	3.0958e-004
8543	11.2	6.	0.1	3.0449e-004
8544	11.384	6.	0.1	2.9942e-004
8545	11.567	6.	0.1	2.9438e-004
8546	11.751	6.	0.1	2.8936e-004
8547	11.934	6.	0.1	2.8437e-004
8548	12.118	6.	0.1	2.7939e-004
8549	12.302	6.	0.1	2.7444e-004
8550	12.485	6.	0.1	2.695e-004
8551	12.669	6.	0.1	2.6459e-004
8552	12.852	6.	0.1	2.597e-004
8553	13.036	6.	0.1	2.5483e-004
8554	13.22	6.	0.1	2.4999e-004
8555	13.403	6.	0.1	2.4516e-004
8556	13.587	6.	0.1	2.4035e-004
8557	13.77	6.	0.1	2.3556e-004
8558	13.954	6.	0.1	2.3079e-004
8559	14.138	6.	0.1	2.2604e-004
8560	14.321	6.	0.1	2.2132e-004
8561	14.505	6.	0.1	2.1661e-004
8562	14.689	6.	0.1	2.1192e-004
8563	14.872	6.	0.1	2.0724e-004
8564	15.056	6.	0.1	2.0259e-004
8565	15.239	6.	0.1	1.9796e-004
8566	15.423	6.	0.1	1.9334e-004
8567	15.607	6.	0.1	1.8874e-004
8568	15.79	6.	0.1	1.8416e-004
8569	15.974	6.	0.1	1.796e-004
8570	16.157	6.	0.1	1.7505e-004
8571	16.341	6.	0.1	1.7052e-004
8572	16.525	6.	0.1	1.66e-004
8573	16.708	6.	0.1	1.615e-004
8574	16.892	6.	0.1	1.5701e-004
8575	17.075	6.	0.1	1.5254e-004
8576	17.259	6.	0.1	1.4808e-004
8577	17.443	6.	0.1	1.4363e-004
8578	17.626	6.	0.1	1.3918e-004
8579	17.81	6.	0.1	1.3474e-004
8580	17.993	6.	0.1	1.3031e-004
8581	18.177	6.	0.1	1.2588e-004
8582	18.361	6.	0.1	1.2144e-004
8583	18.544	6.	0.1	1.17e-004
8584	18.728	6.	0.1	1.1255e-004
8585	18.911	6.	0.1	1.0807e-004
8586	19.095	6.	0.1	1.0357e-004
8587	19.279	6.	0.1	9.903e-005
8588	19.462	6.	0.1	9.4438e-005
8589	19.646	6.	0.1	8.978e-005
8590	19.83	6.	0.1	8.504e-005
8591	20.013	6.	0.1	8.0194e-005
8592	20.197	6.	0.1	7.522e-005
8593	20.38	6.	0.1	7.0088e-005
8594	20.564	6.	0.1	6.477e-005
8595	20.748	6.	0.1	5.9234e-005
8596	20.931	6.	0.1	5.345e-005
8597	21.115	6.	0.1	4.7394e-005
8598	21.298	6.	0.1	4.1057e-005
8599	21.482	6.	0.1	3.4448e-005
8600	21.666	6.	0.1	2.7604e-005
8601	21.849	6.	0.1	2.0596e-005
8602	22.033	6.	0.1	1.3518e-005
8603	22.216	6.	0.1	6.3953e-006
8604	22.4	6.	0.1	4.8583e-007
8605	22.216	6.	0.	2.2e-006
8606	22.033	6.	0.	4.527e-006
8607	21.849	6.	0.	6.9159e-006
8608	21.666	6.	0.	9.278e-006
8609	21.482	6.	0.	1.1591e-005
8610	21.298	6.	0.	1.383e-005
8611	21.115	6.	0.	1.5982e-005
8612	20.931	6.	0.	1.8041e-005
8613	20.748	6.	0.	2.0009e-005
8614	20.564	6.	0.	2.1891e-005
