Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
613	20.666	1.0055	0.1	3.7315e-006
614	18.983	1.9749	0.1	8.1352e-006
615	19.555	0.98521	0.1	6.329e-006
616	17.874	1.9708	0.1	1.1731e-005
617	18.453	0.98972	0.1	9.5758e-006
618	16.755	1.958	0.1	1.6064e-005
619	17.341	0.98111	0.1	1.3536e-005
620	15.627	1.9072	0.1	2.1128e-005
621	16.229	0.97686	0.1	1.8217e-005
622	14.505	1.8839	0.1	2.6846e-005
623	15.107	0.93034	0.1	2.3667e-005
624	13.403	1.9109	0.1	3.3149e-005
625	14.002	0.95354	0.1	2.9703e-005
626	12.296	1.8963	0.1	4.0082e-005
627	12.9	0.95735	0.1	3.6396e-005
628	11.17	1.9355	0.1	4.7988e-005
629	11.789	0.93897	0.1	4.3821e-005
630	9.996	2.0055	0.1	5.7068e-005
631	10.668	0.99658	0.1	5.1752e-005
632	8.7253	2.0051	0.1	6.624e-005
633	9.5091	1.0089	0.1	6.0635e-005
634	7.6127	1.5078	0.1	7.6543e-005
635	8.292	0.99624	0.1	6.9147e-005
636	6.6929	0.80316	0.1	6.9024e-005
637	7.291	0.51154	0.1	7.6064e-005
638	1.8285	1.3026	0.1	1.3144e-004
639	2.8887	1.052	0.1	1.1896e-004
640	2.2496	0.67066	0.1	1.3615e-004
641	0.58687	1.2319	0.1	1.3489e-004
642	1.0909	0.63192	0.1	1.3575e-004
643	1.5555	4.8385	0.1	1.3435e-004
644	0.51927	4.8061	0.1	1.3395e-004
645	1.0233	5.4061	0.1	1.3585e-004
646	2.5492	4.9213	0.1	1.254e-004
647	2.0442	5.4324	0.1	1.3728e-004
648	3.1419	4.4175	0.1	1.2126e-004
649	3.3136	3.2857	0.1	1.3106e-004
650	3.7422	3.6549	0.1	1.4467e-004
651	3.5043	5.1047	0.1	1.0369e-004
652	3.025	5.4888	0.1	1.1744e-004
653	3.6686	1.0388	0.1	1.1582e-004
654	3.7602	0.63941	0.1	9.5685e-005
655	3.1591	0.38133	0.1	1.1486e-004
656	3.9088	2.765	0.1	1.4673e-004
657	4.5113	5.3659	0.1	7.2045e-005
658	4.0073	5.6159	0.1	8.3941e-005
659	4.5415	1.4075	0.1	1.2702e-004
660	6.4855	3.898	0.1	8.5626e-005
661	6.0146	3.1722	0.1	1.3837e-004
662	5.8968	3.7033	0.1	2.2649e-004
663	5.6147	5.4863	0.1	4.045e-005
664	6.1674	5.7363	0.1	5.1177e-005
665	4.8536	4.4312	0.1	1.2082e-004
666	5.714	0.54162	0.1	4.6907e-005
667	6.2668	0.29162	0.1	5.403e-005
668	4.6331	0.50808	0.1	6.2076e-005
669	4.1291	0.25808	0.1	7.8693e-005
670	5.7954	4.4447	0.1	1.0586e-004
671	4.3374	3.1342	0.1	1.5646e-004
672	4.9453	2.8769	0.1	1.6861e-004
673	4.7441	2.408	0.1	2.2169e-004
674	5.3245	2.469	0.1	2.4927e-004
675	5.2067	5.25	0.1	6.2265e-005
676	5.2067	5.75	0.1	2.9778e-005
677	5.2067	5.5	5.e-002	4.5752e-006
678	5.2067	4.75	0.1	1.2102e-004
679	5.2067	5.	5.e-002	2.0313e-005
680	5.2067	4.25	0.1	2.4901e-004
681	5.2067	4.5	5.e-002	6.3933e-006
682	5.1233	4.	0.1	3.3167e-004
683	5.2067	4.	5.e-002	3.8074e-005
684	5.04	4.25	0.1	2.4001e-004
685	5.04	4.	5.e-002	9.9553e-006
686	5.04	4.75	0.1	1.1096e-004
687	5.04	4.5	5.e-002	3.5408e-005
688	5.04	5.25	0.1	7.5169e-005
689	5.04	5.	5.e-002	1.2427e-005
690	5.04	5.75	0.1	4.9692e-005
691	5.04	5.5	5.e-002	6.167e-006
692	5.2067	0.75	0.1	7.2722e-005
693	5.2067	0.25	0.1	3.5777e-005
694	5.2067	0.5	5.e-002	4.3878e-006
695	5.2067	1.25	0.1	1.1226e-004
696	5.2067	1.	5.e-002	1.6695e-005
697	5.2067	1.75	0.1	2.1697e-004
698	5.2067	1.5	5.e-002	7.7285e-006
699	5.1233	2.	0.1	2.7782e-004
700	5.2067	2.	5.e-002	1.8908e-005
701	5.04	1.75	0.1	2.1088e-004
702	5.04	2.	5.e-002	1.5374e-005
703	5.04	1.25	0.1	1.3579e-004
704	5.04	1.5	5.e-002	1.0111e-005
705	5.04	0.75	0.1	8.6761e-005
706	5.04	1.	5.e-002	2.4869e-005
707	5.04	0.25	0.1	4.2518e-005
708	5.04	0.5	5.e-002	5.3692e-006
709	5.7594	6.	0.1	4.113e-005
710	5.2067	6.	5.e-002	1.8618e-006
711	6.8649	6.	0.1	5.8508e-005
712	6.3122	6.	5.e-002	4.3642e-006
713	7.9704	6.	0.1	6.731e-005
714	7.4176	6.	5.e-002	9.016e-007
715	9.0759	6.	0.1	6.3494e-005
716	8.5231	6.	5.e-002	1.6694e-006
717	10.181	6.	0.1	5.5473e-005
718	9.6286	6.	5.e-002	1.1885e-006
719	11.287	6.	0.1	4.7739e-005
720	10.734	6.	5.e-002	6.9427e-007
721	12.392	6.	0.1	4.0298e-005
722	11.84	6.	5.e-002	6.2185e-007
723	13.498	6.	0.1	3.3131e-005
724	12.945	6.	5.e-002	6.7007e-007
725	14.603	6.	0.1	2.6643e-005
726	14.051	6.	5.e-002	6.3401e-007
727	15.709	6.	0.1	2.091e-005
728	15.156	6.	5.e-002	5.5082e-007
729	16.814	6.	0.1	1.5865e-005
730	16.262	6.	5.e-002	5.0352e-007
731	17.92	6.	0.1	1.1565e-005
732	17.367	6.	5.e-002	4.2068e-007
733	19.025	6.	0.1	7.9735e-006
734	18.473	6.	5.e-002	3.6318e-007
735	20.131	6.	0.1	4.9653e-006
736	19.578	6.	5.e-002	3.1176e-007
737	21.236	6.	0.1	2.5791e-006
738	20.684	6.	5.e-002	1.9193e-007
739	22.342	6.	0.1	1.2385e-006
740	21.789	6.	5.e-002	4.1968e-008
741	23.447	6.	0.1	7.3857e-007
742	22.895	6.	5.e-002	1.9069e-007
743	24.	5.4	0.1	3.153e-007
744	24.	6.	5.e-002	1.7442e-007
745	24.	4.2	0.1	4.6361e-007
746	24.	4.8	5.e-002	9.622e-008
747	24.	3.	0.1	5.2387e-007
748	24.	3.6	5.e-002	1.3738e-007
749	24.	1.8	0.1	5.4504e-007
750	24.	2.4	5.e-002	7.5639e-008
751	24.	0.6	0.1	4.1945e-007
752	24.	1.2	5.e-002	1.1425e-007
753	1.5735e-014	1.8	0.1	1.3751e-004
754	5.2451e-015	0.6	0.1	1.1269e-004
755	1.0632e-014	1.2	5.e-002	3.446e-006
756	2.6226e-014	3.	0.1	1.401e-004
757	2.1264e-014	2.4	5.e-002	1.9208e-006
758	3.6716e-014	4.2	0.1	1.3638e-004
759	3.1897e-014	3.6	5.e-002	1.8722e-006
760	4.7206e-014	5.4	0.1	1.1062e-004
761	4.2529e-014	4.8	5.e-002	4.4953e-006
762	23.447	0.	0.1	5.8724e-007
763	24.	0.	5.e-002	8.0083e-008
764	22.342	0.	0.1	1.3028e-006
765	22.895	0.	5.e-002	1.0396e-007
766	21.236	0.	0.1	2.6614e-006
767	21.789	0.	5.e-002	1.0879e-007
768	20.131	0.	0.1	4.9414e-006
769	20.684	0.	5.e-002	2.2094e-007
770	19.025	0.	0.1	7.9215e-006
771	19.578	0.	5.e-002	3.0734e-007
772	17.92	0.	0.1	1.1527e-005
773	18.473	0.	5.e-002	3.5508e-007
774	16.814	0.	0.1	1.5825e-005
775	17.367	0.	5.e-002	4.3134e-007
776	15.709	0.	0.1	2.0903e-005
777	16.262	0.	5.e-002	5.0738e-007
778	14.603	0.	0.1	2.6662e-005
779	15.156	0.	5.e-002	6.3142e-007
780	13.498	0.	0.1	3.3063e-005
781	14.051	0.	5.e-002	6.5939e-007
782	12.392	0.	0.1	4.0238e-005
783	12.945	0.	5.e-002	7.102e-007
784	11.287	0.	0.1	4.7658e-005
785	11.84	0.	5.e-002	7.3187e-007
786	10.181	0.	0.1	5.5411e-005
787	10.734	0.	5.e-002	7.0449e-007
788	9.0759	0.	0.1	6.3653e-005
789	9.6286	0.	5.e-002	1.339e-006
790	7.9704	0.	0.1	6.8737e-005
791	8.5231	0.	5.e-002	1.5425e-006
792	6.8649	0.	0.1	6.1082e-005
793	7.4176	0.	5.e-002	2.1528e-006
794	5.7594	0.	0.1	4.2214e-005
795	6.3122	0.	5.e-002	3.1195e-006
796	5.2067	0.	5.e-002	3.9603e-006
797	4.536	1.474e-030	0.1	6.0829e-005
798	5.04	1.6378e-030	5.e-002	5.8108e-006
799	3.528	1.1465e-030	0.1	9.7577e-005
800	4.032	0.	5.e-002	2.0713e-006
801	2.52	8.189e-031	0.1	1.3207e-004
802	3.024	0.	5.e-002	3.6325e-006
803	1.512	4.9134e-031	0.1	1.4098e-004
804	2.016	0.	5.e-002	3.0839e-006
805	0.504	1.6378e-031	0.1	1.1358e-004
806	1.008	0.	5.e-002	3.0265e-006
807	0.	0.	5.e-002	2.4331e-005
808	0.504	6.	0.1	1.1254e-004
809	5.2451e-014	6.	5.e-002	2.8351e-005
810	1.512	6.	0.1	1.3921e-004
811	1.008	6.	5.e-002	4.0341e-006
812	2.52	6.	0.1	1.2934e-004
813	2.016	6.	5.e-002	2.1801e-006
814	3.528	6.	0.1	9.7391e-005
815	3.024	6.	5.e-002	1.4191e-006
816	4.536	6.	0.1	6.3461e-005
817	4.032	6.	5.e-002	8.8858e-007
818	5.04	6.	5.e-002	9.3264e-006
819	3.528	6.	0.	3.4934e-005
820	4.536	6.	0.	2.3001e-005
821	2.52	6.	0.	4.4079e-005
822	1.512	6.	0.	5.5945e-005
823	0.504	6.	0.	3.37e-005
824	5.04	5.75	0.	1.9655e-005
825	4.7206e-014	5.4	0.	1.4233e-006
826	1.512	4.9134e-031	0.	5.4794e-005
827	0.504	1.6378e-031	0.	3.2817e-005
828	2.52	8.189e-031	0.	4.6614e-005
829	3.528	1.1465e-030	0.	3.3313e-005
830	4.536	1.474e-030	0.	2.134e-005
831	5.04	0.25	0.	1.5797e-005
832	5.2451e-015	0.6	0.	1.0007e-006
833	6.8649	0.	0.	2.2827e-005
834	5.7594	0.	0.	1.5535e-005
835	7.9704	0.	0.	2.7836e-005
836	9.0759	0.	0.	2.282e-005
837	10.181	0.	0.	1.8816e-005
838	11.287	0.	0.	1.571e-005
839	12.392	0.	0.	1.3499e-005
840	13.498	0.	0.	1.1579e-005
841	14.603	0.	0.	9.7831e-006
842	15.709	0.	0.	7.9505e-006
843	16.814	0.	0.	6.3038e-006
844	17.92	0.	0.	4.9747e-006
845	19.025	0.	0.	3.8256e-006
846	20.131	0.	0.	2.8423e-006
847	21.236	0.	0.	1.989e-006
848	22.342	0.	0.	1.4101e-006
849	23.447	0.	0.	8.8756e-007
850	5.2067	0.25	0.	1.1913e-005
851	24.	0.6	0.	5.7386e-007
852	3.6716e-014	4.2	0.	1.7572e-008
853	2.6226e-014	3.	0.	2.4782e-008
854	1.5735e-014	1.8	0.	8.2095e-009
855	24.	1.8	0.	8.2029e-007
856	24.	3.	0.	1.1527e-006
857	24.	4.2	0.	9.9343e-007
858	24.	5.4	0.	4.7634e-007
859	23.447	6.	0.	9.0183e-007
860	22.342	6.	0.	1.2929e-006
861	21.236	6.	0.	1.8426e-006
862	20.131	6.	0.	2.8033e-006
863	19.025	6.	0.	3.8817e-006
864	17.92	6.	0.	5.0943e-006
865	16.814	6.	0.	6.4416e-006
866	15.709	6.	0.	7.963e-006
867	14.603	6.	0.	9.6974e-006
868	13.498	6.	0.	1.1531e-005
869	12.392	6.	0.	1.3385e-005
870	11.287	6.	0.	1.5883e-005
871	10.181	6.	0.	1.8928e-005
872	9.0759	6.	0.	2.1871e-005
873	7.9704	6.	0.	2.7171e-005
874	6.8649	6.	0.	2.1149e-005
875	5.7594	6.	0.	1.516e-005
876	5.2067	5.75	0.	9.8785e-006
877	5.04	1.25	0.	9.4323e-005
878	5.04	1.75	0.	9.9129e-005
879	5.04	0.75	0.	4.5423e-005
880	5.1233	2.	0.	8.1093e-005
881	5.2067	0.75	0.	3.1351e-005
882	5.2067	1.25	0.	5.425e-005
883	5.2067	1.75	0.	6.4283e-005
884	5.04	4.75	0.	6.3964e-005
885	5.04	4.25	0.	1.2581e-004
886	5.04	5.25	0.	2.3493e-005
887	5.1233	4.	0.	1.2592e-004
888	5.2067	5.25	0.	3.1542e-005
889	5.2067	4.75	0.	6.118e-005
890	5.2067	4.25	0.	9.9033e-005
