Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
604	8.3828	4.9293	0.	-2.5978e-004
605	8.3771	5.1898	0.	-1.9817e-004
606	8.3771	5.1898	5.e-002	-3.4015e-005
607	8.1667	4.375	5.e-002	-1.3186e-004
608	8.1667	4.625	0.	-4.1025e-004
609	8.1667	4.375	0.	-5.7837e-004
610	8.3828	4.6793	0.	-4.0292e-004
611	8.3978	4.3638	0.	-4.7538e-004
612	8.3978	4.3638	5.e-002	-9.0825e-005
613	17.07	6.	5.e-002	-1.7294e-005
614	17.073	6.	0.	-7.2578e-005
615	15.589	6.	0.	-1.4444e-004
616	16.104	5.	0.	-1.1695e-004
617	11.63	6.	5.e-002	-1.8793e-005
618	12.62	6.	0.	-2.2192e-004
619	11.63	6.	0.	-2.474e-004
620	12.356	4.9129	0.	-2.3441e-004
621	11.691	5.2378	0.	-2.4388e-004
622	8.1667	1.125	5.e-002	-6.0299e-005
623	8.1667	1.125	0.	-2.837e-004
624	8.1667	0.875	5.e-002	-7.2603e-005
625	8.1667	0.875	0.	-2.4983e-004
626	8.4839	0.91289	0.	-2.5028e-004
627	8.4839	0.91289	5.e-002	-4.2533e-005
628	8.1667	1.375	5.e-002	-1.2353e-004
629	8.1667	1.375	0.	-3.9539e-004
630	8.1667	1.625	0.	-5.679e-004
631	8.4791	1.5123	0.	-4.2089e-004
632	8.4791	1.5123	5.e-002	-1.1677e-004
633	8.	1.125	0.	-3.1715e-004
634	8.	0.875	0.	-2.4869e-004
635	7.6875	0.96875	0.	-2.866e-004
636	7.6875	0.96875	5.e-002	-5.9591e-005
637	8.	1.625	5.e-002	-1.4116e-004
638	8.	1.625	0.	-5.633e-004
639	8.	1.375	0.	-4.3229e-004
640	7.6823	1.5011	0.	-4.537e-004
641	7.6823	1.5011	5.e-002	-1.0221e-004
642	1.9685e-014	3.	5.e-002	-8.1801e-005
643	1.7224e-014	2.625	0.1	-1.301e-004
644	2.2146e-014	3.375	0.1	-1.2903e-004
645	1.7224e-014	2.625	5.e-002	-7.2243e-005
646	0.5968	2.7029	5.e-002	2.0672e-006
647	0.49717	3.488	5.e-002	-2.5919e-006
648	0.5968	2.7029	0.1	-2.0119e-004
649	0.49717	3.488	0.1	-2.0334e-004
650	9.8425e-015	1.5	5.e-002	-8.5178e-005
651	1.2303e-014	1.875	0.1	-1.2665e-004
652	7.3819e-015	1.125	0.1	-1.3146e-004
653	7.3819e-015	1.125	5.e-002	-7.321e-005
654	0.5968	1.9529	5.e-002	-4.26e-006
655	0.58643	1.2347	5.e-002	-1.534e-005
656	0.5968	1.9529	0.1	-1.9774e-004
657	0.58643	1.2347	0.1	-1.8723e-004
658	2.9528e-014	4.5	5.e-002	-1.8782e-005
659	3.1988e-014	4.875	0.1	-4.6098e-005
660	2.7067e-014	4.125	0.1	-1.0192e-004
661	2.7067e-014	4.125	5.e-002	-4.7672e-005
662	0.49717	4.238	5.e-002	-7.7102e-006
663	0.37697	4.8965	0.1	-1.5889e-004
664	0.49717	4.238	0.1	-1.7672e-004
665	24.	3.	5.e-002	-1.3682e-006
666	24.	3.375	0.1	-1.8597e-005
667	24.	2.625	0.1	-1.696e-005
668	24.	3.375	5.e-002	-2.7822e-006
669	23.307	2.8639	0.1	-1.8234e-005
670	24.	4.5	5.e-002	-2.0974e-006
671	24.	4.125	0.1	-1.9565e-005
672	24.	4.875	0.1	-1.6245e-005
673	24.	4.875	5.e-002	-1.5813e-006
674	23.382	4.375	5.e-002	-5.5474e-006
675	23.382	4.375	0.1	-1.766e-005
676	24.	1.5	5.e-002	-9.7857e-007
677	24.	1.125	0.1	-2.2287e-005
678	24.	1.875	0.1	-2.1016e-005
679	24.	1.875	5.e-002	-2.593e-006
680	23.479	1.3244	0.1	-2.3089e-005
681	24.	2.625	5.e-002	-2.5124e-006
682	24.	3.375	0.	-2.1378e-005
683	24.	2.625	0.	-2.1538e-005
684	23.307	2.8639	0.	-2.8279e-005
685	23.307	2.8639	5.e-002	-4.0392e-006
686	24.	4.125	5.e-002	-1.7611e-006
687	24.	4.125	0.	-1.9183e-005
688	24.	4.875	0.	-1.7483e-005
689	23.382	4.375	0.	-2.375e-005
690	24.	1.125	5.e-002	-1.5072e-006
691	24.	1.125	0.	-1.5656e-005
692	24.	1.875	0.	-1.8606e-005
693	23.479	1.3244	0.	-2.2352e-005
694	23.479	1.3244	5.e-002	-3.4925e-006
695	2.2146e-014	3.375	5.e-002	-6.661e-005
696	1.7224e-014	2.625	0.	-5.8369e-004
697	2.2146e-014	3.375	0.	-5.7647e-004
698	0.5968	2.7029	0.	-5.7307e-004
699	0.49717	3.488	0.	-5.7429e-004
700	1.2303e-014	1.875	5.e-002	-6.4788e-005
701	1.2303e-014	1.875	0.	-5.755e-004
702	7.3819e-015	1.125	0.	-5.2836e-004
703	0.5968	1.9529	0.	-5.6507e-004
704	0.58643	1.2347	0.	-5.5542e-004
705	3.1988e-014	4.875	5.e-002	-2.5234e-005
706	3.1988e-014	4.875	0.	-5.0691e-004
707	2.7067e-014	4.125	0.	-5.4806e-004
708	0.37697	4.8965	0.	-5.3028e-004
709	0.49717	4.238	0.	-5.4632e-004
710	0.37697	4.8965	5.e-002	-7.8566e-005
711	6.	6.	5.e-002	-2.0225e-006
712	5.5	6.	0.1	-1.4746e-004
713	6.25	6.	0.1	-1.398e-004
714	5.5	6.	5.e-002	-2.1529e-005
715	6.25	6.	5.e-002	-9.1758e-006
716	6.4167	5.5916	5.e-002	-1.8588e-005
717	5.4859	5.3752	5.e-002	-2.6675e-005
718	6.1407	5.2573	5.e-002	-1.9781e-005
719	6.4167	5.5916	0.1	-1.4195e-004
720	5.4859	5.3752	0.1	-1.5133e-004
721	6.1407	5.2573	0.1	-1.4626e-004
722	7.	6.	5.e-002	-1.0864e-005
723	7.25	6.	0.1	-1.0986e-004
724	6.75	6.	0.1	-1.3033e-004
725	7.25	6.	5.e-002	-1.4425e-005
726	6.9167	5.5916	5.e-002	-3.5271e-005
727	6.9167	5.5916	0.1	-1.3296e-004
728	7.2506	5.684	0.1	-1.1393e-004
729	2.	6.	5.e-002	-1.089e-005
730	2.5	6.	0.1	-2.0761e-004
731	1.75	6.	0.1	-2.1167e-004
732	2.5	6.	5.e-002	-1.2305e-005
733	1.75	6.	5.e-002	-1.1677e-005
734	2.0186	5.4965	0.1	-2.1641e-004
735	1.	6.	5.e-002	-2.555e-005
736	1.25	6.	0.1	-2.1159e-004
737	0.75	6.	0.1	-1.9816e-004
738	0.87697	5.6465	0.1	-2.2111e-004
739	5.5	6.	0.	-4.3724e-004
740	6.25	6.	0.	-3.903e-004
741	6.4167	5.5916	0.	-3.8479e-004
742	5.4859	5.3752	0.	-4.4231e-004
743	6.1407	5.2573	0.	-4.3109e-004
744	6.75	6.	5.e-002	-1.3285e-005
745	7.25	6.	0.	-2.5975e-004
746	6.75	6.	0.	-3.2693e-004
747	6.9167	5.5916	0.	-3.2383e-004
748	7.2506	5.684	0.	-2.5044e-004
749	7.2506	5.684	5.e-002	-6.7226e-005
750	2.5	6.	0.	-5.6732e-004
751	1.75	6.	0.	-5.76e-004
752	2.0186	5.4965	0.	-5.6658e-004
753	2.0186	5.4965	5.e-002	-1.0714e-005
754	1.25	6.	5.e-002	-2.101e-005
755	0.75	6.	5.e-002	-4.5394e-005
756	1.25	6.	0.	-5.6871e-004
757	0.75	6.	0.	-5.2886e-004
758	0.87697	5.6465	0.	-5.5027e-004
759	0.87697	5.6465	5.e-002	-2.5501e-005
760	2.	0.	5.e-002	-5.9345e-006
761	2.5	0.	0.1	-2.0789e-004
762	1.75	0.	0.1	-2.2239e-004
763	1.75	0.	5.e-002	-2.5943e-005
764	1.5864	0.48468	5.e-002	-2.5194e-005
765	2.4583	0.79167	5.e-002	-2.3645e-005
766	1.5864	0.48468	0.1	-2.2211e-004
767	2.4583	0.79167	0.1	-2.1187e-004
768	1.	0.	5.e-002	-3.4304e-005
769	0.75	0.	0.1	-2.0976e-004
770	1.25	0.	0.1	-2.2104e-004
771	0.75	0.	5.e-002	-3.1208e-005
772	1.25	0.	5.e-002	-4.1263e-005
773	1.0864	0.48468	5.e-002	-3.6604e-005
774	1.0864	0.48468	0.1	-2.2061e-004
775	6.	0.	5.e-002	-4.8786e-006
776	5.5	0.	0.1	-1.5474e-004
777	6.25	0.	0.1	-1.4401e-004
778	5.4899	0.77459	0.1	-1.621e-004
779	6.1952	0.4273	0.1	-1.5205e-004
780	7.	0.	5.e-002	-8.9077e-006
781	6.75	0.	0.1	-1.2869e-004
782	7.25	0.	0.1	-1.0899e-004
783	7.25	0.	5.e-002	-2.9474e-005
784	6.6952	0.4273	5.e-002	-5.2366e-005
785	7.2889	0.18101	5.e-002	-2.5596e-005
786	7.1875	0.46875	5.e-002	-1.4097e-005
787	6.6952	0.4273	0.1	-1.3683e-004
788	7.2889	0.18101	0.1	-1.0673e-004
789	7.1875	0.46875	0.1	-1.4181e-004
790	2.5	0.	5.e-002	-1.2525e-005
791	2.5	0.	0.	-5.5835e-004
792	1.75	0.	0.	-5.7286e-004
793	1.5864	0.48468	0.	-5.5206e-004
794	2.4583	0.79167	0.	-5.4135e-004
795	0.75	0.	0.	-5.2019e-004
796	1.25	0.	0.	-5.5924e-004
797	1.0864	0.48468	0.	-5.3719e-004
798	5.5	0.	5.e-002	-5.5727e-006
799	6.25	0.	5.e-002	-3.6895e-005
800	5.5	0.	0.	-4.5821e-004
801	6.25	0.	0.	-4.0291e-004
802	5.4899	0.77459	0.	-4.5903e-004
803	6.1952	0.4273	0.	-4.2261e-004
804	5.4899	0.77459	5.e-002	-1.2512e-005
805	6.1952	0.4273	5.e-002	-2.4594e-005
806	6.75	0.	5.e-002	-1.8449e-005
807	6.75	0.	0.	-3.4314e-004
808	7.25	0.	0.	-2.7463e-004
809	6.6952	0.4273	0.	-3.6315e-004
810	7.2889	0.18101	0.	-2.6367e-004
811	7.1875	0.46875	0.	-3.1402e-004
812	20.042	0.	5.e-002	-1.4363e-006
813	19.052	0.	0.	-6.7399e-005
814	20.536	0.	0.	-6.2168e-005
815	20.509	0.85938	0.	-6.1024e-005
816	19.32	1.	0.	-6.6962e-005
817	20.509	0.85938	5.e-002	-6.8742e-006
818	22.021	0.	5.e-002	-1.2228e-006
819	21.526	0.	0.	-5.0207e-005
820	22.516	0.	0.	-3.5672e-005
821	22.516	0.	5.e-002	-4.6997e-006
822	21.499	0.85938	0.	-4.8905e-005
823	22.489	0.57436	0.	-3.5609e-005
824	21.499	0.85938	5.e-002	-3.3142e-006
825	22.489	0.57436	5.e-002	-7.6698e-006
826	10.146	0.	5.e-002	-6.4972e-006
827	10.641	0.	0.	-2.9022e-004
828	9.8984	0.	0.	-2.8661e-004
829	10.641	0.	5.e-002	-7.6136e-006
830	10.389	0.76937	0.	-2.9844e-004
831	9.86	0.43425	0.	-3.0502e-004
832	10.389	0.76937	5.e-002	-9.1929e-006
833	9.1563	0.	5.e-002	-1.2153e-005
834	8.9089	0.	0.	-2.2746e-004
835	9.4036	0.	0.	-2.7617e-004
836	9.4036	0.	5.e-002	-1.1396e-005
837	9.3652	0.43425	0.	-2.9454e-004
838	8.9787	0.41289	0.	-2.6227e-004
839	9.3652	0.43425	5.e-002	-1.6167e-005
840	14.104	0.	5.e-002	-1.1248e-005
841	13.609	0.	0.	-2.1707e-004
842	14.599	0.	0.	-1.9141e-004
843	13.609	0.	5.e-002	-8.4705e-006
844	14.546	0.	5.e-002	-1.5638e-005
845	14.008	0.8088	0.	-2.0631e-004
846	14.008	0.8088	5.e-002	-9.0451e-006
847	19.052	0.	5.e-002	-2.9437e-006
848	20.536	0.	5.e-002	-3.2206e-006
849	19.052	0.	0.1	-3.5683e-005
850	20.536	0.	0.1	-2.882e-005
851	19.32	1.	5.e-002	-4.2767e-006
852	20.509	0.85938	0.1	-2.7263e-005
853	19.32	1.	0.1	-2.9162e-005
854	21.526	0.	5.e-002	-7.6838e-006
855	21.526	0.	0.1	-2.6482e-005
856	22.516	0.	0.1	-2.4091e-005
857	21.499	0.85938	0.1	-2.4768e-005
858	22.489	0.57436	0.1	-2.4169e-005
859	9.8984	0.	5.e-002	-9.0625e-006
860	10.641	0.	0.1	-1.0384e-004
861	9.8984	0.	0.1	-9.7223e-005
862	9.86	0.43425	5.e-002	-1.1286e-005
863	10.389	0.76937	0.1	-1.1043e-004
864	9.86	0.43425	0.1	-1.076e-004
865	8.9089	0.	5.e-002	-2.1287e-005
866	8.9089	0.	0.1	-8.167e-005
867	9.4036	0.	0.1	-9.4377e-005
868	8.9787	0.41289	5.e-002	-1.2253e-005
869	9.3652	0.43425	0.1	-1.0148e-004
870	8.9787	0.41289	0.1	-1.0317e-004
871	13.609	0.	0.1	-7.424e-005
872	14.546	0.	0.1	-6.5496e-005
873	14.008	0.8088	0.1	-7.3846e-005
874	8.	5.625	0.1	-7.6721e-005
875	8.	5.5	5.e-002	-2.3646e-005
876	8.	5.625	5.e-002	-1.9836e-005
877	8.	5.375	0.1	-9.0085e-005
878	7.7506	5.434	0.1	-9.0542e-005
879	8.	5.75	5.e-002	-1.2976e-005
880	7.875	5.875	0.1	-7.755e-005
881	7.875	5.875	5.e-002	-1.7473e-005
882	7.7506	5.559	0.1	-9.5272e-005
883	8.	4.75	5.e-002	-9.1139e-005
884	7.8108	4.707	0.1	-2.2068e-004
885	8.	4.25	5.e-002	-1.3536e-004
886	7.8108	4.457	0.1	-3.3366e-004
887	7.7962	4.1538	0.1	-3.5521e-004
888	8.	0.375	0.1	-8.3657e-005
889	8.	0.5	5.e-002	-6.3787e-005
890	8.	0.375	5.e-002	-3.4351e-005
891	8.	0.625	0.1	-1.3112e-004
892	8.	0.625	5.e-002	-5.5257e-005
893	7.7889	0.43101	0.1	-1.0074e-004
894	8.	0.25	5.e-002	-1.8568e-005
895	7.875	0.125	0.1	-4.9955e-005
896	7.7889	0.30601	0.1	-7.2827e-005
897	8.	1.25	5.e-002	-1.4214e-005
898	7.6823	1.3761	0.1	-2.1965e-004
899	7.6875	1.0938	0.1	-2.0076e-004
900	8.	1.75	5.e-002	-7.4411e-005
901	7.6823	1.6261	0.1	-2.84e-004
902	7.75	1.9167	0.1	-2.8789e-004
903	8.1667	0.375	0.1	-7.8354e-005
904	8.1667	0.5	5.e-002	-6.6857e-006
905	8.4141	0.25	0.1	-8.1497e-005
906	8.1667	0.625	0.1	-8.7948e-005
907	8.4839	0.66289	0.1	-1.0273e-004
908	8.1667	0.375	5.e-002	-3.2868e-005
909	8.1667	0.25	5.e-002	-3.2043e-005
910	8.4141	0.125	0.1	-6.7916e-005
911	8.2904	0.125	0.1	-4.8842e-005
912	8.1667	1.75	5.e-002	-4.0781e-005
913	8.4791	1.6373	0.1	-2.1137e-004
914	8.4233	1.9889	0.1	-2.1276e-004
915	8.1667	1.25	5.e-002	-1.4613e-005
916	8.4791	1.3873	0.1	-1.6355e-004
917	8.4839	1.0379	0.1	-1.4855e-004
918	20.042	6.	5.e-002	-8.9872e-006
919	19.049	6.	0.1	-2.3921e-005
920	20.536	6.	0.1	-1.641e-005
921	20.536	6.	5.e-002	-5.5417e-006
922	19.681	5.	5.e-002	-4.1007e-006
923	20.647	5.1926	0.1	-1.8258e-005
924	19.681	5.	0.1	-2.2475e-005
925	22.021	6.	5.e-002	-2.0728e-006
926	22.516	6.	0.1	-1.477e-005
927	21.526	6.	0.1	-1.7808e-005
928	22.516	6.	5.e-002	-3.4764e-006
929	22.392	5.125	5.e-002	-3.741e-006
930	21.637	5.1926	0.1	-2.035e-005
931	22.392	5.125	0.1	-1.6763e-005
932	14.134	6.	5.e-002	-1.2949e-005
933	14.599	6.	0.1	-9.6446e-005
934	13.609	6.	0.1	-9.8369e-005
935	14.243	5.1048	0.1	-9.5815e-005
936	10.146	6.	5.e-002	-5.7347e-006
937	10.641	6.	0.1	-1.0508e-004
938	9.8984	6.	0.1	-9.4629e-005
939	10.641	6.	5.e-002	-1.1339e-005
940	10.099	5.4877	0.1	-1.0188e-004
941	9.1563	6.	5.e-002	-1.2992e-005
942	9.4036	6.	0.1	-8.6615e-005
943	8.9089	6.	0.1	-8.055e-005
944	8.9089	6.	5.e-002	-1.2156e-005
945	9.1563	5.7083	5.e-002	-1.9952e-005
946	9.1563	5.7083	0.1	-8.6983e-005
947	8.1667	5.625	0.1	-6.09e-005
948	8.1667	5.5	5.e-002	-2.0605e-005
949	8.1667	5.375	0.1	-7.9458e-005
950	8.1667	5.375	5.e-002	-5.0068e-005
951	8.3771	5.4398	0.1	-7.1129e-005
952	8.1667	5.625	5.e-002	-3.9185e-005
953	8.1667	5.75	5.e-002	-8.2197e-006
954	8.2904	5.875	0.1	-5.1806e-005
955	8.3771	5.5648	0.1	-6.9776e-005
956	8.1667	4.25	5.e-002	-2.7367e-004
957	8.3978	4.2388	0.1	-2.8673e-004
958	8.1667	4.75	5.e-002	-1.2144e-004
959	8.3828	4.8043	5.e-002	-5.2867e-005
960	8.3828	4.8043	0.1	-1.7169e-004
961	8.	5.625	0.	-1.4049e-004
962	8.	5.375	5.e-002	-2.5513e-005
963	8.	5.375	0.	-1.8431e-004
964	7.7506	5.434	0.	-1.9511e-004
965	7.7506	5.434	5.e-002	-3.9317e-005
966	7.875	5.875	0.	-1.043e-004
967	7.7506	5.559	0.	-1.6463e-004
968	7.7506	5.559	5.e-002	-2.9356e-005
969	7.8108	4.457	0.	-5.1834e-004
970	7.7962	4.1538	0.	-6.0478e-004
971	7.8108	4.457	5.e-002	-1.3602e-004
972	7.7962	4.1538	5.e-002	-5.9389e-005
973	7.8108	4.707	0.	-3.7812e-004
974	7.8108	4.707	5.e-002	-5.9972e-005
975	8.1667	5.625	0.	-1.1724e-004
976	8.1667	5.375	0.	-1.6709e-004
977	8.3771	5.4398	0.	-1.6221e-004
978	8.3771	5.4398	5.e-002	-2.2309e-005
979	8.2904	5.875	5.e-002	-1.2767e-005
980	8.2904	5.875	0.	-9.9751e-005
981	8.3771	5.5648	0.	-1.3368e-004
982	8.3771	5.5648	5.e-002	-2.1726e-005
983	8.3828	4.8043	0.	-3.1075e-004
984	8.3978	4.2388	0.	-5.5244e-004
985	8.3978	4.2388	5.e-002	-1.5317e-004
986	19.049	6.	5.e-002	-1.0297e-005
987	19.052	6.	0.	-6.2484e-005
988	20.536	6.	0.	-6.5017e-005
989	20.647	5.1926	0.	-5.7658e-005
990	19.681	5.	0.	-6.5113e-005
991	20.647	5.1926	5.e-002	-1.0928e-005
992	21.526	6.	5.e-002	-2.7237e-006
993	22.516	6.	0.	-3.67e-005
994	21.526	6.	0.	-5.562e-005
995	21.637	5.1926	0.	-4.8245e-005
996	22.392	5.125	0.	-3.8019e-005
997	21.637	5.1926	5.e-002	-5.1694e-006
998	14.629	6.	5.e-002	-1.1919e-005
999	13.639	6.	5.e-002	-1.0635e-005
1000	14.629	6.	0.	-2.162e-004
1001	13.639	6.	0.	-2.2892e-004
1002	14.272	5.1048	0.	-2.2163e-004
1003	14.272	5.1048	5.e-002	-1.3464e-005
1004	9.8984	6.	5.e-002	-8.5895e-006
1005	10.641	6.	0.	-2.8135e-004
1006	9.8984	6.	0.	-2.858e-004
1007	10.099	5.4877	0.	-2.9509e-004
1008	10.099	5.4877	5.e-002	-9.4096e-006
1009	9.4036	6.	5.e-002	-1.0424e-005
1010	9.4036	6.	0.	-2.6827e-004
1011	8.9089	6.	0.	-2.1862e-004
1012	9.1563	5.7083	0.	-2.5505e-004
1013	8.1667	0.375	0.	-1.4341e-004
1014	8.4141	0.25	0.	-1.7285e-004
1015	8.4141	0.25	5.e-002	-1.7767e-005
1016	8.1667	0.625	5.e-002	-2.9416e-005
1017	8.1667	0.625	0.	-2.0256e-004
1018	8.4839	0.66289	0.	-2.0923e-004
1019	8.4839	0.66289	5.e-002	-2.4734e-005
1020	8.4141	0.125	0.	-1.5168e-004
1021	8.2904	0.125	0.	-1.2197e-004
1022	8.4141	0.125	5.e-002	-2.2968e-005
1023	8.2904	0.125	5.e-002	-7.4357e-006
1024	8.4791	1.3873	0.	-3.4973e-004
1025	8.4839	1.0379	0.	-2.8253e-004
1026	8.4791	1.3873	5.e-002	-4.7905e-005
1027	8.4839	1.0379	5.e-002	-5.0311e-005
1028	8.4791	1.6373	0.	-5.2635e-004
1029	8.4233	1.9889	0.	-6.1661e-004
1030	8.4791	1.6373	5.e-002	-1.5119e-004
1031	8.4233	1.9889	5.e-002	-1.0025e-004
1032	8.	0.375	0.	-1.3767e-004
1033	8.	0.625	0.	-1.8559e-004
1034	7.7889	0.43101	0.	-1.7781e-004
1035	7.7889	0.43101	5.e-002	-3.5073e-005
1036	7.875	0.125	5.e-002	-1.2922e-005
1037	7.875	0.125	0.	-1.157e-004
1038	7.7889	0.30601	0.	-1.6198e-004
1039	7.7889	0.30601	5.e-002	-2.5685e-005
1040	7.6823	1.6261	0.	-5.1832e-004
1041	7.75	1.9167	0.	-6.1873e-004
1042	7.6823	1.6261	5.e-002	-1.0391e-004
1043	7.75	1.9167	5.e-002	-7.0518e-005
1044	7.6823	1.3761	0.	-3.8262e-004
1045	7.6875	1.0938	0.	-3.263e-004
1046	7.6823	1.3761	5.e-002	-4.7618e-005
1047	7.6875	1.0938	5.e-002	-5.0741e-005
1048	1.4764e-014	2.25	5.e-002	-5.9171e-005
1049	0.5968	2.3279	5.e-002	5.5963e-006
1050	0.5968	2.3279	0.1	-1.8854e-004
1051	3.6909e-015	0.5625	0.1	-1.1134e-004
1052	4.9213e-015	0.75	5.e-002	-6.7896e-005
1053	3.6909e-015	0.5625	5.e-002	-7.055e-005
1054	0.25	0.375	0.1	-1.6958e-004
1055	0.25	0.375	5.e-002	-2.7167e-005
1056	0.58643	0.85968	5.e-002	-3.9285e-005
1057	0.58643	0.85968	0.1	-1.8228e-004
1058	2.4606e-015	0.375	5.e-002	-8.443e-005
1059	0.25	0.1875	0.1	-1.5502e-004
1060	0.125	0.1875	0.1	-1.6865e-004
1061	0.25	0.1875	5.e-002	-6.8293e-005
1062	0.125	0.1875	5.e-002	-4.0989e-005
1063	3.5679e-014	5.4375	0.1	-3.015e-005
1064	3.4449e-014	5.25	5.e-002	-1.199e-005
1065	0.37697	5.2715	0.1	-1.1337e-004
1066	3.5679e-014	5.4375	5.e-002	-5.7761e-005
1067	3.6909e-014	5.625	5.e-002	-1.5439e-005
1068	0.25	5.8125	0.1	-9.3505e-005
1069	0.125	5.8125	0.1	-1.1747e-004
1070	0.37697	5.459	0.1	-1.2531e-004
1071	2.4606e-014	3.75	5.e-002	-5.8166e-005
1072	0.49717	3.863	5.e-002	-3.9435e-006
1073	0.49717	3.863	0.1	-1.8997e-004
1074	24.	3.75	5.e-002	-1.867e-006
1075	23.382	4.	5.e-002	-4.9792e-006
1076	23.307	3.2389	0.1	-2.1407e-005
1077	23.382	4.	0.1	-2.0026e-005
1078	24.	5.4375	0.1	-1.3099e-005
1079	24.	5.25	5.e-002	-8.4539e-007
1080	24.	5.4375	5.e-002	-2.3047e-006
1081	23.505	5.625	0.1	-1.4692e-005
1082	23.753	5.625	0.1	-1.3209e-005
1083	23.382	4.75	5.e-002	-6.8681e-006
1084	23.382	4.75	0.1	-1.6673e-005
1085	24.	5.625	5.e-002	-1.2086e-006
1086	23.753	5.8125	0.1	-1.1036e-005
1087	24.	0.5625	0.1	-2.0569e-005
1088	24.	0.75	5.e-002	-1.3654e-006
1089	23.753	0.375	0.1	-2.0281e-005
1090	23.479	0.94936	0.1	-2.1752e-005
1091	24.	0.5625	5.e-002	-3.0328e-006
1092	24.	0.375	5.e-002	-2.7027e-006
1093	23.753	0.1875	0.1	-1.9907e-005
1094	24.	2.25	5.e-002	-1.6959e-006
1095	23.307	2.4889	0.1	-1.9612e-005
1096	23.479	1.6994	0.1	-2.0478e-005
1097	23.307	3.2389	0.	-2.707e-005
1098	23.382	4.	0.	-2.4749e-005
1099	23.307	3.2389	5.e-002	-3.2748e-006
1100	24.	5.4375	0.	-1.3384e-005
1101	23.505	5.625	5.e-002	-2.1873e-006
1102	23.753	5.625	5.e-002	-2.062e-006
1103	23.505	5.625	0.	-2.168e-005
1104	23.753	5.625	0.	-1.6266e-005
1105	23.382	4.75	0.	-2.2959e-005
1106	23.753	5.8125	5.e-002	-2.3475e-006
1107	23.753	5.8125	0.	-1.2806e-005
1108	24.	0.5625	0.	-1.2717e-005
1109	23.753	0.375	0.	-1.5134e-005
1110	23.753	0.375	5.e-002	-1.1553e-006
1111	23.479	0.94936	0.	-2.1169e-005
1112	23.479	0.94936	5.e-002	-3.3515e-006
1113	23.753	0.1875	0.	-1.3354e-005
1114	23.753	0.1875	5.e-002	-1.9102e-006
1115	23.307	2.4889	0.	-2.7082e-005
1116	23.479	1.6994	0.	-2.4136e-005
1117	23.307	2.4889	5.e-002	-2.6392e-006
1118	23.479	1.6994	5.e-002	-2.7002e-006
1119	0.5968	2.3279	0.	-5.7076e-004
1120	3.6909e-015	0.5625	0.	-4.2214e-004
1121	0.25	0.375	0.	-4.9706e-004
1122	0.58643	0.85968	0.	-5.1578e-004
1123	0.25	0.1875	0.	-4.2932e-004
1124	0.125	0.1875	0.	-3.9132e-004
1125	3.5679e-014	5.4375	0.	-4.3831e-004
1126	0.37697	5.2715	0.	-5.0887e-004
1127	0.37697	5.2715	5.e-002	-7.1443e-005
1128	0.25	5.8125	5.e-002	-4.8844e-005
1129	0.125	5.8125	5.e-002	-5.8641e-005
1130	0.25	5.8125	0.	-4.4548e-004
1131	0.125	5.8125	0.	-4.3908e-004
1132	0.37697	5.459	0.	-4.6604e-004
1133	0.37697	5.459	5.e-002	-6.79e-005
1134	0.49717	3.863	0.	-5.6489e-004
1135	5.	6.	5.e-002	-3.9907e-006
1136	4.9859	5.3752	5.e-002	-7.8277e-006
1137	4.9859	5.3752	0.1	-1.6218e-004
1138	7.625	6.	0.1	-8.71e-005
1139	7.5	6.	5.e-002	-3.4804e-005
1140	7.625	6.	5.e-002	-2.3874e-005
1141	7.5006	5.684	0.1	-1.028e-004
1142	7.75	6.	5.e-002	-9.1541e-006
1143	7.6256	5.684	0.1	-9.5205e-005
1144	6.5	6.	5.e-002	-2.4225e-005
1145	6.6667	5.5916	5.e-002	-1.7201e-005
1146	6.6667	5.5916	0.1	-1.3697e-004
1147	3.	6.	5.e-002	-4.8202e-006
1148	3.25	5.3125	5.e-002	-1.6375e-005
1149	2.5186	5.4965	0.1	-2.0876e-004
1150	3.25	5.3125	0.1	-1.9727e-004
1151	1.5	6.	5.e-002	-8.4016e-006
1152	1.7686	5.4965	0.1	-2.1232e-004
1153	1.127	5.6465	0.1	-2.1693e-004
1154	0.375	6.	0.1	-1.7451e-004
1155	0.5	6.	5.e-002	-1.3473e-005
1156	0.62697	5.6465	0.1	-2.0367e-004
1157	0.375	6.	5.e-002	-7.6292e-005
1158	0.25	6.	5.e-002	-1.0828e-004
1159	4.9859	5.3752	0.	-4.6245e-004
1160	7.625	6.	0.	-1.6604e-004
1161	7.5006	5.684	0.	-2.2281e-004
1162	7.5006	5.684	5.e-002	-4.6653e-005
1163	7.6256	5.684	0.	-1.618e-004
1164	7.6256	5.684	5.e-002	-2.7007e-005
1165	6.6667	5.5916	0.	-3.5848e-004
1166	2.5186	5.4965	0.	-5.5464e-004
1167	3.25	5.3125	0.	-5.4235e-004
1168	2.5186	5.4965	5.e-002	-9.5005e-006
1169	1.7686	5.4965	0.	-5.6319e-004
1170	1.127	5.6465	0.	-5.5406e-004
1171	1.7686	5.4965	5.e-002	-1.2245e-005
1172	1.127	5.6465	5.e-002	-2.2072e-005
1173	0.375	6.	0.	-4.8919e-004
1174	0.62697	5.6465	0.	-5.1359e-004
1175	0.62697	5.6465	5.e-002	-2.7144e-005
