Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
621	1.1932	4.8006	5.e-002	8.9119e-006
622	1.2366	5.4003	0.	2.8589e-004
623	0.59658	4.8003	0.	1.5338e-004
624	1.0708	2.9806	0.	3.4904e-004
625	1.0573	3.6	5.e-002	5.9584e-006
626	0.52867	3.6	0.	1.7458e-004
627	1.0842	2.3612	5.e-002	4.0845e-006
628	0.54209	2.3806	0.	1.7448e-004
629	14.659	5.0288	0.	7.4132e-005
630	15.284	4.4957	0.	6.7011e-005
631	15.267	5.0348	5.e-002	3.4904e-006
632	15.314	5.5174	0.	6.9399e-005
633	13.408	5.0306	0.	8.2466e-005
634	13.995	4.5346	0.	7.82e-005
635	14.052	5.0228	5.e-002	1.474e-006
636	14.066	5.5114	0.	7.7327e-005
637	12.128	5.0422	0.	9.3009e-005
638	12.765	5.0384	5.e-002	1.7966e-006
639	12.783	5.5192	0.	8.7907e-005
640	10.856	5.0499	0.	1.0386e-004
641	11.491	5.046	5.e-002	1.8145e-006
642	11.505	5.523	0.	9.8701e-005
643	9.5879	5.0537	0.	1.1562e-004
644	10.221	5.0538	5.e-002	1.8993e-006
645	10.23	5.5269	0.	1.0971e-004
646	8.3265	5.0516	0.	1.2848e-004
647	8.9551	5.0536	5.e-002	1.9764e-006
648	8.9575	5.5268	0.	1.2182e-004
649	7.0735	5.048	0.	1.4138e-004
650	7.698	5.0496	5.e-002	1.9421e-006
651	7.689	5.5248	0.	1.3509e-004
652	5.8329	5.0462	0.	1.5538e-004
653	6.449	5.0465	5.e-002	1.9397e-006
654	6.4245	5.5232	0.	1.4861e-004
655	4.5762	5.0433	0.	1.7079e-004
656	5.2168	5.0459	5.e-002	2.2583e-006
657	5.1684	5.523	0.	1.6868e-004
658	3.2379	4.8777	0.	1.8814e-004
659	3.9356	5.0407	5.e-002	1.426e-006
660	3.8878	5.5203	0.	1.7828e-004
661	2.9406	4.334	0.	2.0881e-004
662	2.5403	4.7147	5.e-002	8.1096e-006
663	2.5502	5.3574	0.	1.9464e-004
664	17.465	3.5497	0.	9.6155e-005
665	17.052	3.641	0.	7.794e-005
666	17.36	3.7927	5.e-002	4.6441e-006
667	17.68	3.8964	0.	1.4552e-004
668	18.875	1.8593	0.	4.7145e-005
669	18.891	1.6113	5.e-002	6.9753e-006
670	18.529	1.5557	0.	6.0489e-005
671	18.961	2.4413	0.	5.7376e-005
672	19.213	2.164	0.	4.9138e-005
673	18.859	2.1072	5.e-002	5.9492e-006
674	18.513	2.0536	0.	9.5409e-005
675	17.438	3.1212	0.	9.7793e-005
676	17.025	3.2125	0.	7.9813e-005
677	17.306	2.9357	5.e-002	1.0324e-005
678	21.823	3.063	0.	1.6018e-005
679	21.447	3.8429	0.	1.7931e-005
680	21.966	3.7063	5.e-002	1.4841e-006
681	21.251	2.739	0.	2.0331e-005
682	21.152	2.1359	0.	2.1651e-005
683	21.679	2.4196	5.e-002	1.156e-006
684	15.833	4.1132	0.	7.0152e-005
685	16.555	3.8795	0.	7.2007e-005
686	16.365	4.2697	5.e-002	6.0258e-006
687	19.053	3.063	0.	6.3207e-005
688	19.315	2.4981	0.	5.3919e-005
689	19.063	2.7754	5.e-002	7.4708e-006
690	17.74	3.296	0.	1.1384e-004
691	17.57	3.3066	5.e-002	5.8942e-006
692	20.875	3.5189	0.	2.2261e-005
693	20.416	3.8689	0.	2.9563e-005
694	20.928	3.9796	5.e-002	2.4265e-007
695	15.823	2.1206	0.	7.1314e-005
696	15.72	1.7344	5.e-002	2.0633e-006
697	14.62	4.0015	0.	7.1116e-005
698	15.076	3.4251	0.	7.0792e-005
699	15.302	3.9566	5.e-002	3.4247e-006
700	13.834	3.5699	0.	7.9402e-005
701	13.938	4.0463	5.e-002	8.6675e-007
702	3.2907	3.5372	0.	2.119e-004
703	3.3408	3.9532	5.e-002	9.112e-006
704	19.484	3.3413	0.	5.0684e-005
705	19.042	3.3507	5.e-002	1.1461e-005
706	20.374	3.1951	0.	3.0085e-005
707	20.442	2.8356	0.	2.867e-005
708	20.822	3.0583	5.e-002	3.4134e-007
709	20.344	2.2325	0.	3.0074e-005
710	20.625	1.8522	5.e-002	1.4694e-006
711	19.815	2.4168	0.	3.9594e-005
712	19.567	2.2208	5.e-002	4.4907e-006
713	3.8221	3.0832	0.	1.9167e-004
714	3.2405	3.1212	5.e-002	3.2601e-006
715	4.9527	3.0595	0.	1.7195e-004
716	4.4038	3.0452	5.e-002	3.1074e-006
717	6.071	3.0759	0.	1.5697e-004
718	5.5017	3.0737	5.e-002	2.76e-006
719	7.2216	3.0875	0.	1.4191e-004
720	6.6404	3.0781	5.e-002	2.1763e-006
721	8.4014	3.1344	0.	1.2843e-004
722	7.8028	3.0969	5.e-002	1.7249e-006
723	9.5712	3.1587	0.	1.1643e-004
724	9.	3.172	5.e-002	1.8908e-006
725	10.735	3.1231	0.	1.0477e-004
726	10.142	3.1455	5.e-002	1.8342e-006
727	11.931	3.0946	0.	9.4155e-005
728	11.328	3.1007	5.e-002	1.6846e-006
729	13.132	3.091	0.	8.4642e-005
730	12.535	3.0886	5.e-002	1.8197e-006
731	14.29	2.9935	0.	7.8944e-005
732	13.73	3.0935	5.e-002	1.3119e-006
733	15.388	2.7001	0.	7.4947e-005
734	14.85	2.8936	5.e-002	3.6383e-006
735	15.926	2.5067	5.e-002	4.1913e-006
736	16.744	3.4894	5.e-002	5.7049e-006
737	19.915	3.5451	0.	3.7097e-005
738	19.926	3.3319	5.e-002	5.4007e-006
739	20.063	2.6128	5.e-002	3.8816e-006
740	17.909	3.2853	5.e-002	8.3982e-006
741	17.955	3.6427	0.	1.6092e-004
742	19.802	3.9836	0.	3.6683e-005
743	19.701	4.209	5.e-002	1.3762e-006
744	19.904	3.7582	5.e-002	6.3207e-006
745	19.802	3.9836	0.1	9.4634e-005
746	19.915	3.5451	0.1	1.002e-004
747	20.416	3.8689	0.1	7.9036e-005
748	19.444	3.7932	0.1	1.1985e-004
749	19.865	4.4115	0.1	8.7775e-005
750	19.33	4.257	0.1	1.009e-004
751	17.74	3.296	0.1	2.6848e-004
752	17.937	2.9586	0.1	2.6095e-004
753	18.135	3.2942	0.1	2.4216e-004
754	17.955	3.6427	0.1	3.6756e-004
755	19.815	2.4168	0.1	1.0044e-004
756	20.344	2.2325	0.1	7.8567e-005
757	20.442	2.8356	0.1	7.6604e-005
758	19.9	2.7606	0.1	1.0382e-004
759	20.374	3.1951	0.1	8.3354e-005
760	19.484	3.3413	0.1	1.3699e-004
761	19.831	3.1202	0.1	1.1067e-004
762	16.555	3.8795	0.1	1.857e-004
763	17.025	3.2125	0.1	2.0968e-004
764	17.052	3.641	0.1	2.0258e-004
765	16.523	3.2765	0.1	1.9353e-004
766	15.388	2.7001	0.1	2.0086e-004
767	15.823	2.1206	0.1	1.8699e-004
768	16.445	2.2036	0.1	1.7888e-004
769	16.113	2.7852	0.1	1.9355e-004
770	14.29	2.9935	0.1	2.2759e-004
771	15.076	3.4251	0.1	2.0407e-004
772	14.746	2.4358	0.1	2.1565e-004
773	13.132	3.091	0.1	2.5389e-004
774	13.834	3.5699	0.1	2.3639e-004
775	13.633	2.5764	0.1	2.4148e-004
776	11.931	3.0946	0.1	2.8416e-004
777	12.605	3.5778	0.1	2.6655e-004
778	12.455	2.5895	0.1	2.7054e-004
779	10.735	3.1231	0.1	3.1592e-004
780	11.377	3.5917	0.1	2.9866e-004
781	11.289	2.6077	0.1	3.0109e-004
782	9.5712	3.1587	0.1	3.4748e-004
783	10.17	3.6252	0.1	3.3139e-004
784	10.134	2.6301	0.1	3.3214e-004
785	8.4014	3.1344	0.1	3.7888e-004
786	8.9769	3.6384	0.1	3.6404e-004
787	9.	2.6433	0.1	3.6324e-004
788	7.2216	3.0875	0.1	4.1001e-004
789	7.764	3.5891	0.1	3.9672e-004
790	7.8314	2.5938	0.1	3.9448e-004
791	6.071	3.0759	0.1	4.3902e-004
792	6.5891	3.5764	0.1	4.2834e-004
793	6.6797	2.5742	0.1	4.2501e-004
794	4.9527	3.0595	0.1	4.6553e-004
795	5.4187	3.5745	0.1	4.5601e-004
796	5.5468	2.5706	0.1	4.5325e-004
797	3.8221	3.0832	0.1	4.8919e-004
798	4.3069	3.5494	0.1	4.798e-004
799	4.4294	2.5589	0.1	4.7923e-004
800	3.2907	3.5372	0.1	5.1061e-004
801	3.2682	2.6253	0.1	5.0157e-004
802	2.7016	3.2747	0.1	5.1515e-004
803	19.315	2.4981	0.1	1.4157e-004
804	19.213	2.164	0.1	1.3517e-004
805	19.629	1.9487	0.1	1.0205e-004
806	21.152	2.1359	0.1	5.8494e-005
807	20.641	1.4204	0.1	6.6369e-005
808	20.158	1.7644	0.1	7.9862e-005
809	20.875	3.5189	0.1	6.2238e-005
810	21.251	2.739	0.1	5.6514e-005
811	19.053	3.063	0.1	1.7038e-004
812	19.014	3.5894	0.1	1.5704e-004
813	18.701	3.3268	0.1	1.9973e-004
814	2.9406	4.334	0.1	5.2193e-004
815	3.7754	4.0034	0.1	5.0137e-004
816	14.62	4.0015	0.1	2.1292e-004
817	13.995	4.5346	0.1	2.3089e-004
818	13.307	4.0567	0.1	2.4915e-004
819	15.833	4.1132	0.1	1.8867e-004
820	15.284	4.4957	0.1	1.9273e-004
821	15.801	3.5102	0.1	1.9672e-004
822	15.699	1.295	0.1	1.8443e-004
823	16.285	1.5392	0.1	1.6638e-004
824	15.181	1.8562	0.1	2.0179e-004
825	21.447	3.8429	0.1	5.1136e-005
826	21.019	4.4915	0.1	5.811e-005
827	20.478	4.2968	0.1	7.196e-005
828	17.438	3.1212	0.1	2.5504e-004
829	17.465	3.5497	0.1	2.4823e-004
830	18.961	2.4413	0.1	1.6178e-004
831	18.736	2.746	0.1	1.9973e-004
832	19.4	2.8419	0.1	1.4489e-004
833	16.367	4.6849	0.1	1.7133e-004
834	16.795	4.351	0.1	1.7519e-004
835	21.823	3.063	0.1	4.531e-005
836	21.721	1.7842	0.1	4.6479e-005
837	22.277	2.4068	0.1	3.7074e-005
838	22.002	4.2829	0.1	4.1447e-005
839	22.458	3.6473	0.1	3.3263e-005
840	17.198	2.6967	0.1	2.1482e-004
841	17.635	2.7838	0.1	2.4771e-004
842	18.875	1.8593	0.1	1.3628e-004
843	18.513	2.0536	0.1	3.1055e-004
844	19.292	1.644	0.1	9.951e-005
845	18.848	1.4283	0.1	9.8621e-005
846	18.529	1.5557	0.1	1.4339e-004
847	17.293	4.1125	0.1	1.9365e-004
848	17.68	3.8964	0.1	3.4953e-004
849	3.2379	4.8777	0.1	5.1914e-004
850	1.8667	4.7576	0.1	5.3026e-004
851	2.3515	4.0714	0.1	5.2606e-004
852	2.5502	5.3574	0.1	5.5118e-004
853	4.5762	5.0433	0.1	4.9539e-004
854	4.0728	4.5471	0.1	4.9808e-004
855	3.8878	5.5203	0.1	5.2431e-004
856	5.8329	5.0462	0.1	4.5771e-004
857	5.2762	4.5606	0.1	4.679e-004
858	5.1684	5.523	0.1	4.8837e-004
859	7.0735	5.048	0.1	4.2108e-004
860	6.4935	4.5606	0.1	4.3523e-004
861	6.4245	5.5232	0.1	4.437e-004
862	8.3265	5.0516	0.1	3.8494e-004
863	7.7116	4.5654	0.1	4.0087e-004
864	7.689	5.5248	0.1	4.0525e-004
865	9.5879	5.0537	0.1	3.4918e-004
866	8.9545	4.5792	0.1	3.6596e-004
867	8.9575	5.5268	0.1	3.6809e-004
868	10.856	5.0499	0.1	3.1404e-004
869	10.21	4.5794	0.1	3.3117e-004
870	10.23	5.5269	0.1	3.3183e-004
871	12.128	5.0422	0.1	2.7966e-004
872	11.458	4.5643	0.1	2.9699e-004
873	11.505	5.523	0.1	2.9666e-004
874	13.408	5.0306	0.1	2.4554e-004
875	12.72	4.5527	0.1	2.6372e-004
876	12.783	5.5192	0.1	2.6224e-004
877	14.659	5.0288	0.1	2.1066e-004
878	14.066	5.5114	0.1	2.263e-004
879	15.818	5.0675	0.1	1.7483e-004
880	15.314	5.5174	0.1	1.8656e-004
881	1.0708	2.9806	0.1	5.6641e-004
882	1.0945	1.7672	0.1	5.5289e-004
883	1.6258	2.3091	0.1	5.503e-004
884	0.54209	2.3806	0.1	5.5832e-004
885	1.1252	4.2003	0.1	5.5129e-004
886	1.61	3.5141	0.1	5.4845e-004
887	0.52867	3.6	0.1	5.5878e-004
888	0.59658	4.8003	0.1	5.3035e-004
889	1.2366	5.4003	0.1	5.4655e-004
890	15.131	0.91226	0.1	1.9758e-004
891	16.237	0.77469	0.1	1.526e-004
892	15.714	0.4278	0.1	1.7496e-004
893	14.039	0.9969	0.1	2.2873e-004
894	14.613	1.4735	0.1	2.1493e-004
895	14.604	0.48445	0.1	2.1188e-004
896	12.935	1.0411	0.1	2.5777e-004
897	13.515	1.5421	0.1	2.4331e-004
898	13.497	0.51245	0.1	2.4231e-004
899	11.813	1.0573	0.1	2.8768e-004
900	12.375	1.5738	0.1	2.7255e-004
901	12.375	0.52867	0.1	2.7254e-004
902	10.688	1.0573	0.1	3.1837e-004
903	11.25	1.586	0.1	3.0258e-004
904	11.25	0.52867	0.1	3.0323e-004
905	9.5625	1.0573	0.1	3.4944e-004
906	10.125	1.586	0.1	3.3309e-004
907	10.125	0.52867	0.1	3.3458e-004
908	8.4375	1.0573	0.1	3.8098e-004
909	9.	1.586	0.1	3.6423e-004
910	9.	0.52867	0.1	3.664e-004
911	7.3088	1.0479	0.1	4.1299e-004
912	7.8675	1.5741	0.1	3.9558e-004
913	7.875	0.52867	0.1	3.9905e-004
914	6.1776	1.0386	0.1	4.4548e-004
915	6.7308	1.5543	0.1	4.2689e-004
916	6.7463	0.51922	0.1	4.3252e-004
917	5.044	1.0414	0.1	4.778e-004
918	5.6023	1.5531	0.1	4.5787e-004
919	5.6188	0.51933	0.1	4.6717e-004
920	3.908	1.0573	0.1	5.0793e-004
921	4.4652	1.5583	0.1	4.8701e-004
922	4.4877	0.52203	0.1	5.0297e-004
923	2.7758	1.0968	0.1	5.3534e-004
924	3.3182	1.6	0.1	5.1298e-004
925	3.3578	0.53529	0.1	5.388e-004
926	1.6579	1.1481	0.1	5.4465e-004
927	2.1893	1.6901	0.1	5.4023e-004
928	2.2305	0.56153	0.1	5.7351e-004
929	0.55241	1.1866	0.1	5.2783e-004
930	1.1149	0.5866	0.1	5.4494e-004
931	16.907	1.6222	0.1	1.5974e-004
932	17.027	2.1791	0.1	1.8492e-004
933	17.482	1.7003	0.1	2.09e-004
934	16.823	1.0188	0.1	1.3627e-004
935	17.425	1.172	0.1	1.5083e-004
936	17.398	0.59689	0.1	1.0858e-004
937	16.836	0.34689	0.1	1.1557e-004
938	21.21	1.0687	0.1	5.437e-005
939	22.353	1.1744	0.1	3.4444e-005
940	21.715	0.57437	0.1	4.5732e-005
941	20.059	0.90297	0.1	6.5864e-005
942	20.579	0.49432	0.1	6.3009e-005
943	19.576	1.247	0.1	7.9668e-005
944	19.133	1.0313	0.1	7.5997e-005
945	18.814	0.65865	0.1	6.8975e-005
946	19.397	0.40865	0.1	6.2632e-005
947	19.137	5.1199	0.1	6.979e-005
948	19.557	4.7271	0.1	7.9189e-005
949	19.022	4.5725	0.1	9.4731e-005
950	18.626	4.9201	0.1	8.5922e-005
951	19.681	5.31	0.1	6.5528e-005
952	18.678	5.4498	0.1	5.6211e-005
953	19.164	5.6998	0.1	5.8173e-005
954	20.642	5.1119	0.1	6.2759e-005
955	20.101	4.9172	0.1	7.6659e-005
956	20.142	5.6102	0.1	6.7761e-005
957	21.575	4.9315	0.1	4.8401e-005
958	21.097	5.5017	0.1	5.625e-005
959	22.528	4.8311	0.1	3.115e-005
960	22.047	5.4298	0.1	3.9281e-005
961	22.983	4.1954	0.1	2.294e-005
962	23.022	5.4013	0.1	2.0805e-005
963	23.508	4.8013	0.1	1.6795e-005
964	22.912	2.991	0.1	2.5026e-005
965	23.475	3.5941	0.1	1.8718e-005
966	22.909	1.7969	0.1	2.5011e-005
967	23.438	2.3969	0.1	2.0003e-005
968	23.471	1.2	0.1	1.839e-005
969	22.888	0.6	0.1	2.4307e-005
970	18.187	2.6742	0.1	2.4422e-004
971	18.385	3.0098	0.1	2.25e-004
972	18.288	2.3583	0.1	3.3685e-004
973	4.7728	4.0644	0.1	4.7036e-004
974	5.9368	4.075	0.1	4.4532e-004
975	7.1315	4.078	0.1	4.1504e-004
976	8.3395	4.0931	0.1	3.8191e-004
977	9.5761	4.1049	0.1	3.4801e-004
978	10.812	4.0938	0.1	3.1419e-004
979	12.05	4.0749	0.1	2.8113e-004
980	14.089	2.0187	0.1	2.2959e-004
981	12.955	2.0748	0.1	2.5818e-004
982	11.812	2.1025	0.1	2.8754e-004
983	10.688	2.1147	0.1	3.1738e-004
984	9.5625	2.1147	0.1	3.4794e-004
985	8.43	2.1027	0.1	3.7887e-004
986	7.2896	2.0805	0.1	4.0949e-004
987	6.1556	2.0689	0.1	4.3924e-004
988	5.0235	2.0701	0.1	4.6697e-004
989	3.8755	2.101	0.1	4.9197e-004
990	2.7317	2.1933	0.1	5.1841e-004
991	2.1651	2.8426	0.1	5.3096e-004
992	16.695	2.7607	0.1	1.9882e-004
993	16.832	5.152	0.1	1.2748e-004
994	16.504	5.5501	0.1	1.4314e-004
995	17.261	4.8181	0.1	1.3399e-004
996	17.613	4.4661	0.1	1.8795e-004
997	18.486	1.1226	0.1	8.0085e-005
998	18.972	4.0665	0.1	1.2975e-004
999	18.562	4.4024	0.1	1.5694e-004
1000	17.648	5.102	0.1	8.9911e-005
1001	17.648	5.352	0.1	7.4439e-005
1002	17.328	5.602	0.1	9.1107e-005
1003	17.545	2.2289	0.1	3.3691e-004
1004	18.576	3.9141	0.1	2.8972e-004
1005	17.982	2.3159	0.1	3.6994e-004
1006	18.263	3.6515	0.1	3.2604e-004
1007	18.167	0.75	0.1	7.6677e-005
1008	18.167	0.25	0.1	5.5337e-005
1009	18.167	0.5	5.e-002	8.2541e-006
1010	18.167	1.25	0.1	1.3407e-004
1011	18.167	1.	5.e-002	1.3986e-005
1012	18.167	1.75	0.1	3.1181e-004
1013	18.167	1.5	5.e-002	1.7486e-005
1014	18.083	2.	0.1	4.3177e-004
1015	18.167	2.	5.e-002	1.9129e-005
1016	18.	1.75	0.1	3.5969e-004
1017	18.	2.	5.e-002	1.198e-005
1018	18.	1.25	0.1	2.1795e-004
1019	18.	1.5	5.e-002	2.5636e-005
1020	18.	0.75	0.1	1.3559e-004
1021	18.	1.	5.e-002	1.7806e-005
1022	18.	0.25	0.1	8.2074e-005
1023	18.	0.5	5.e-002	9.4973e-006
1024	18.167	5.25	0.1	8.0001e-005
1025	18.167	5.75	0.1	4.2473e-005
1026	18.167	5.5	5.e-002	4.6118e-006
1027	18.167	4.75	0.1	1.5994e-004
1028	18.167	5.	5.e-002	9.9423e-006
1029	18.167	4.25	0.1	3.1287e-004
1030	18.167	4.5	5.e-002	2.244e-005
1031	18.083	4.	0.1	4.2106e-004
1032	18.167	4.	5.e-002	1.7269e-005
1033	18.	4.25	0.1	3.3234e-004
1034	18.	4.	5.e-002	1.0383e-005
1035	18.	4.75	0.1	1.6497e-004
1036	18.	4.5	5.e-002	3.154e-005
1037	18.	5.25	0.1	7.6595e-005
1038	18.	5.	5.e-002	1.7893e-005
1039	18.	5.75	0.1	3.5108e-005
1040	18.	5.5	5.e-002	8.8261e-006
1041	18.653	6.	0.1	4.3058e-005
1042	18.167	6.	5.e-002	2.8249e-006
1043	19.625	6.	0.1	5.978e-005
1044	19.139	6.	5.e-002	9.6921e-007
1045	20.597	6.	0.1	6.1325e-005
1046	20.111	6.	5.e-002	1.9378e-006
1047	21.569	6.	0.1	4.7324e-005
1048	21.083	6.	5.e-002	2.252e-006
1049	22.542	6.	0.1	2.9212e-005
1050	22.056	6.	5.e-002	1.8153e-006
1051	23.514	6.	0.1	1.4814e-005
1052	23.028	6.	5.e-002	1.6874e-006
1053	24.	5.4	0.1	1.0565e-005
1054	24.	6.	5.e-002	1.4455e-006
1055	24.	4.2	0.1	1.2583e-005
1056	24.	4.8	5.e-002	1.4102e-006
1057	24.	3.	0.1	1.3715e-005
1058	24.	3.6	5.e-002	1.1513e-006
1059	24.	1.8	0.1	1.34e-005
1060	24.	2.4	5.e-002	1.3228e-006
1061	24.	0.6	0.1	1.2278e-005
1062	24.	1.2	5.e-002	1.5651e-006
1063	1.5735e-014	1.8	0.1	5.3446e-004
1064	5.2451e-015	0.6	0.1	4.3538e-004
1065	1.0632e-014	1.2	5.e-002	1.9491e-005
1066	2.6226e-014	3.	0.1	5.506e-004
1067	2.1264e-014	2.4	5.e-002	1.1611e-005
1068	3.6716e-014	4.2	0.1	5.389e-004
1069	3.1897e-014	3.6	5.e-002	1.2109e-005
1070	4.7206e-014	5.4	0.1	4.5344e-004
1071	4.2529e-014	4.8	5.e-002	2.364e-005
1072	0.64	6.	0.1	4.6969e-004
1073	5.2451e-014	6.	5.e-002	1.2785e-004
1074	1.92	6.	0.1	5.6778e-004
1075	1.28	6.	5.e-002	1.7291e-005
1076	3.2	6.	0.1	5.5596e-004
1077	2.56	6.	5.e-002	1.0679e-005
1078	4.48	6.	0.1	5.161e-004
1079	3.84	6.	5.e-002	8.3911e-006
1080	5.76	6.	0.1	4.7429e-004
1081	5.12	6.	5.e-002	6.3309e-006
1082	7.04	6.	0.1	4.2787e-004
1083	6.4	6.	5.e-002	4.7265e-006
1084	8.32	6.	0.1	3.8843e-004
1085	7.68	6.	5.e-002	3.6548e-006
1086	9.6	6.	0.1	3.508e-004
1087	8.96	6.	5.e-002	4.3188e-006
1088	10.88	6.	0.1	3.1451e-004
1089	10.24	6.	5.e-002	4.4245e-006
1090	12.16	6.	0.1	2.7932e-004
1091	11.52	6.	5.e-002	4.3803e-006
1092	13.44	6.	0.1	2.4308e-004
1093	12.8	6.	5.e-002	4.2124e-006
1094	14.72	6.	0.1	2.0219e-004
1095	14.08	6.	5.e-002	4.4882e-006
1096	16.	6.	0.1	1.5516e-004
1097	15.36	6.	5.e-002	4.2899e-006
1098	17.	6.	0.1	1.0169e-004
1099	16.64	6.	5.e-002	6.8945e-006
1100	17.68	6.	0.1	5.5574e-005
1101	17.36	6.	5.e-002	3.392e-006
1102	18.	6.	5.e-002	1.2425e-005
1103	23.417	0.	0.1	1.8374e-005
1104	24.	0.	5.e-002	1.5685e-006
1105	22.25	0.	0.1	3.5772e-005
1106	22.833	0.	5.e-002	1.798e-006
1107	21.083	0.	0.1	5.4498e-005
1108	21.667	0.	5.e-002	1.7701e-006
1109	19.917	0.	0.1	5.8732e-005
1110	20.5	0.	5.e-002	1.2578e-006
1111	18.75	0.	0.1	4.8064e-005
1112	19.333	0.	5.e-002	1.5118e-006
1113	18.167	0.	5.e-002	4.1252e-006
1114	17.438	2.7031e-030	0.1	8.5561e-005
1115	18.	2.7903e-030	5.e-002	5.5288e-006
1116	16.313	2.5287e-030	0.1	1.3694e-004
1117	16.875	0.	5.e-002	3.8336e-006
1118	15.188	2.3543e-030	0.1	1.8931e-004
1119	15.75	0.	5.e-002	3.9597e-006
1120	14.063	2.1799e-030	0.1	2.2556e-004
1121	14.625	0.	5.e-002	3.7522e-006
1122	12.938	2.0055e-030	0.1	2.5718e-004
1123	13.5	0.	5.e-002	3.8988e-006
1124	11.813	1.8311e-030	0.1	2.8818e-004
1125	12.375	0.	5.e-002	3.8645e-006
1126	10.688	1.6568e-030	0.1	3.1953e-004
1127	11.25	0.	5.e-002	4.0115e-006
1128	9.5625	1.4824e-030	0.1	3.5161e-004
1129	10.125	0.	5.e-002	4.1565e-006
1130	8.4375	1.308e-030	0.1	3.8451e-004
1131	9.	0.	5.e-002	4.0098e-006
1132	7.3125	1.1336e-030	0.1	4.186e-004
1133	7.875	0.	5.e-002	3.8043e-006
1134	6.1875	9.5917e-031	0.1	4.5418e-004
1135	6.75	0.	5.e-002	3.524e-006
1136	5.0625	7.8478e-031	0.1	4.9223e-004
1137	5.625	0.	5.e-002	3.213e-006
1138	3.9375	6.1038e-031	0.1	5.3336e-004
1139	4.5	0.	5.e-002	2.3545e-006
1140	2.8125	4.3599e-031	0.1	5.7552e-004
1141	3.375	0.	5.e-002	4.5314e-006
1142	1.6875	2.6159e-031	0.1	5.7466e-004
1143	2.25	0.	5.e-002	1.2409e-005
1144	0.5625	8.7198e-032	0.1	4.519e-004
1145	1.125	0.	5.e-002	1.7017e-005
1146	0.	0.	5.e-002	1.2031e-004
1147	1.6875	2.6159e-031	0.	2.2943e-004
1148	0.5625	8.7198e-032	0.	1.3548e-004
1149	2.8125	4.3599e-031	0.	1.956e-004
1150	3.9375	6.1038e-031	0.	1.8076e-004
1151	5.0625	7.8478e-031	0.	1.6571e-004
1152	6.1875	9.5917e-031	0.	1.521e-004
1153	7.3125	1.1336e-030	0.	1.3926e-004
1154	8.4375	1.308e-030	0.	1.2729e-004
1155	9.5625	1.4824e-030	0.	1.1598e-004
1156	10.688	1.6568e-030	0.	1.0596e-004
1157	11.813	1.8311e-030	0.	9.6235e-005
1158	12.938	2.0055e-030	0.	8.6825e-005
1159	14.063	2.1799e-030	0.	7.7679e-005
1160	15.188	2.3543e-030	0.	6.816e-005
1161	16.313	2.5287e-030	0.	5.412e-005
1162	17.438	2.7031e-030	0.	2.8295e-005
1163	18.	0.25	0.	2.2985e-005
1164	5.2451e-015	0.6	0.	7.505e-006
1165	19.917	0.	0.	2.4337e-005
1166	18.75	0.	0.	1.5505e-005
1167	21.083	0.	0.	1.9132e-005
1168	22.25	0.	0.	1.3078e-005
1169	23.417	0.	0.	9.0754e-006
1170	18.167	0.25	0.	1.8338e-005
1171	24.	0.6	0.	8.4942e-006
1172	17.	6.	0.	4.5227e-005
1173	17.68	6.	0.	1.8452e-005
1174	16.	6.	0.	6.3079e-005
1175	14.72	6.	0.	7.2664e-005
1176	13.44	6.	0.	8.2865e-005
1177	12.16	6.	0.	9.3672e-005
1178	10.88	6.	0.	1.0477e-004
1179	9.6	6.	0.	1.1586e-004
1180	8.32	6.	0.	1.2843e-004
1181	7.04	6.	0.	1.4232e-004
1182	5.76	6.	0.	1.6212e-004
1183	4.48	6.	0.	1.7535e-004
1184	3.2	6.	0.	1.8624e-004
1185	1.92	6.	0.	2.277e-004
1186	0.64	6.	0.	1.4003e-004
1187	18.	5.75	0.	8.1535e-006
1188	4.7206e-014	5.4	0.	8.1495e-006
1189	3.6716e-014	4.2	0.	7.0337e-008
1190	2.6226e-014	3.	0.	2.5636e-007
1191	1.5735e-014	1.8	0.	3.5139e-008
1192	24.	1.8	0.	1.083e-005
1193	24.	3.	0.	1.2022e-005
1194	24.	4.2	0.	1.0839e-005
1195	24.	5.4	0.	8.2008e-006
1196	23.514	6.	0.	8.9246e-006
1197	22.542	6.	0.	1.2986e-005
1198	21.569	6.	0.	1.7656e-005
1199	20.597	6.	0.	2.2237e-005
1200	19.625	6.	0.	2.3182e-005
1201	18.653	6.	0.	1.3356e-005
1202	18.167	5.75	0.	1.356e-005
1203	18.	4.75	0.	1.1763e-004
1204	18.	4.25	0.	1.6013e-004
1205	18.	5.25	0.	5.0786e-005
1206	18.083	4.	0.	1.2966e-004
1207	18.167	5.25	0.	2.4069e-005
1208	18.167	4.75	0.	6.1931e-005
1209	18.167	4.25	0.	1.0112e-004
1210	18.	1.25	0.	9.726e-005
1211	18.	1.75	0.	1.4141e-004
1212	18.	0.75	0.	4.404e-005
1213	18.083	2.	0.	1.2688e-004
1214	18.167	0.75	0.	3.1614e-005
1215	18.167	1.25	0.	5.3654e-005
1216	18.167	1.75	0.	1.0191e-004
