Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
615	5.5613	2.5551	0.1	1.4741e-004
616	5.5815	2.2011	0.1	2.1515e-004
617	6.9354	2.6911	0.1	1.0892e-004
618	7.9079	2.4753	0.1	7.9715e-005
619	7.3787	3.0327	0.1	9.2899e-005
620	7.1809	2.2003	0.1	9.0434e-005
621	6.4033	2.57	0.1	1.2965e-004
622	6.6488	2.0792	0.1	1.1154e-004
623	5.9534	2.754	0.1	1.4565e-004
624	6.2982	3.0733	0.1	1.259e-004
625	5.2961	2.9582	0.1	1.7022e-004
626	4.6685	3.0226	0.1	1.527e-004
627	5.6409	3.2775	0.1	1.5006e-004
628	5.233	3.6041	0.1	2.355e-004
629	5.4031	2.354	0.1	2.6206e-004
630	6.3376	1.0784	0.1	6.4886e-005
631	6.9469	0.98703	0.1	7.5721e-005
632	6.707	1.5352	0.1	8.7711e-005
633	5.9944	1.376	0.1	8.6876e-005
634	6.3124	0.69453	0.1	5.3109e-005
635	5.8499	0.95235	0.1	5.8733e-005
636	3.354	4.2461	0.1	1.2511e-004
637	4.2604	4.2933	0.1	1.1959e-004
638	4.1111	3.3849	0.1	1.2637e-004
639	4.6756	3.9664	0.1	2.1097e-004
640	4.6628	5.217	0.1	7.3739e-005
641	4.6328	4.8415	0.1	8.7788e-005
642	5.0479	5.0146	0.1	7.6513e-005
643	4.123	1.4874	0.1	9.6398e-005
644	4.3559	0.89265	0.1	8.2369e-005
645	4.8977	1.0649	0.1	1.1047e-004
646	7.7078	4.4647	0.1	7.9524e-005
647	6.8484	4.4403	0.1	8.9801e-005
648	7.1949	3.8258	0.1	9.3382e-005
649	6.2845	4.0843	0.1	1.759e-004
650	10.382	3.5758	0.1	5.3959e-005
651	9.7279	2.9768	0.1	5.892e-005
652	9.1109	3.5699	0.1	6.3805e-005
653	9.7866	4.1752	0.1	5.8856e-005
654	11.665	3.5748	0.1	4.4635e-005
655	11.027	2.9828	0.1	4.9106e-005
656	11.08	4.1728	0.1	4.8783e-005
657	12.905	3.5746	0.1	3.6423e-005
658	12.293	2.982	0.1	4.0303e-005
659	12.325	4.1737	0.1	4.0168e-005
660	14.109	3.5705	0.1	2.9185e-005
661	13.511	2.9757	0.1	3.2555e-005
662	13.532	4.1736	0.1	3.2503e-005
663	15.295	3.5609	0.1	2.2839e-005
664	14.707	2.9717	0.1	2.5774e-005
665	14.717	4.1708	0.1	2.5755e-005
666	16.463	3.5579	0.1	1.7351e-005
667	15.885	2.9645	0.1	1.986e-005
668	15.886	4.1427	0.1	1.9855e-005
669	17.622	3.5714	0.1	1.267e-005
670	17.044	2.9683	0.1	1.4779e-005
671	17.046	4.1581	0.1	1.4778e-005
672	18.777	3.587	0.1	8.7657e-006
673	18.202	2.9798	0.1	1.0492e-005
674	18.203	4.1839	0.1	1.0481e-005
675	19.931	3.5956	0.1	5.6365e-006
676	19.353	2.992	0.1	6.9814e-006
677	19.356	4.1967	0.1	6.9549e-006
678	21.091	3.5988	0.1	3.2705e-006
679	20.511	2.9994	0.1	4.2367e-006
680	20.514	4.1983	0.1	4.1964e-006
681	21.674	2.9957	0.1	2.2579e-006
682	21.674	4.2024	0.1	2.2026e-006
683	22.254	3.5994	0.1	1.6608e-006
684	21.094	2.3963	0.1	3.2651e-006
685	22.256	2.3937	0.1	1.658e-006
686	21.68	1.7931	0.1	2.196e-006
687	19.933	2.3958	0.1	5.6316e-006
688	20.517	1.7981	0.1	4.1873e-006
689	18.778	2.3847	0.1	8.7619e-006
690	19.361	1.7932	0.1	6.9441e-006
691	17.623	2.3766	0.1	1.2656e-005
692	18.204	1.7829	0.1	1.047e-005
693	16.466	2.3749	0.1	1.7341e-005
694	17.046	1.7813	0.1	1.4763e-005
695	15.296	2.3753	0.1	2.2846e-005
696	15.89	1.7805	0.1	1.9858e-005
697	14.109	2.3768	0.1	2.919e-005
698	14.714	1.782	0.1	2.578e-005
699	12.9	2.383	0.1	3.647e-005
700	13.523	1.7878	0.1	3.2568e-005
701	11.655	2.3899	0.1	4.4797e-005
702	12.31	1.7991	0.1	4.03e-005
703	10.373	2.3838	0.1	5.4079e-005
704	11.067	1.798	0.1	4.9046e-005
705	9.0549	2.3724	0.1	6.4284e-005
706	9.7684	1.7892	0.1	5.9053e-005
707	8.438	2.9655	0.1	6.9167e-005
708	8.356	1.794	0.1	6.9905e-005
709	8.4217	4.1617	0.1	6.8584e-005
710	7.9087	3.5228	0.1	8.2417e-005
711	2.5937	2.7284	0.1	1.2825e-004
712	1.8741	2.2634	0.1	1.3453e-004
713	2.3824	1.6434	0.1	1.3064e-004
714	3.1517	2.0138	0.1	1.2001e-004
715	1.9981	3.3898	0.1	1.3278e-004
716	2.6856	3.9169	0.1	1.2594e-004
717	3.4427	3.0556	0.1	1.2807e-004
718	7.9036	5.0084	0.1	6.9741e-005
719	6.9337	5.3575	0.1	6.4773e-005
720	7.0443	4.984	0.1	7.9905e-005
721	7.6362	5.628	0.1	6.9157e-005
722	9.0973	4.767	0.1	6.3665e-005
723	8.6637	5.3804	0.1	6.6673e-005
724	10.484	4.7722	0.1	5.3696e-005
725	9.9857	5.3865	0.1	5.7717e-005
726	11.74	4.7717	0.1	4.435e-005
727	11.207	5.3857	0.1	4.8488e-005
728	12.952	4.7727	0.1	3.629e-005
729	12.397	5.386	0.1	3.9957e-005
730	14.139	4.7738	0.1	2.9122e-005
731	13.575	5.3867	0.1	3.2429e-005
732	15.307	4.7526	0.1	2.2825e-005
733	14.74	5.3871	0.1	2.5716e-005
734	16.469	4.7429	0.1	1.734e-005
735	15.899	5.3654	0.1	1.981e-005
736	17.627	4.7706	0.1	1.2647e-005
737	17.057	5.3774	0.1	1.4743e-005
738	18.782	4.7935	0.1	8.7278e-006
739	18.213	5.3931	0.1	1.0435e-005
740	19.94	4.7993	0.1	5.5715e-006
741	19.369	5.4004	0.1	6.883e-006
742	21.097	4.8018	0.1	3.1806e-006
743	20.526	5.3989	0.1	4.0953e-006
744	22.256	4.8056	0.1	1.5451e-006
745	21.682	5.4029	0.1	2.069e-006
746	22.837	4.2026	0.1	9.6366e-007
747	22.841	5.4027	0.1	7.8077e-007
748	23.419	4.8027	0.1	6.6568e-007
749	22.837	2.9974	0.1	1.0349e-006
750	23.418	3.5999	0.1	8.2372e-007
751	22.839	1.7955	0.1	9.6162e-007
752	23.418	2.3974	0.1	8.2341e-007
753	1.2785	2.9248	0.1	1.3879e-004
754	1.185	1.7634	0.1	1.3717e-004
755	0.61766	2.3721	0.1	1.3906e-004
756	1.3083	4.0982	0.1	1.3614e-004
757	0.66086	3.5527	0.1	1.3914e-004
758	22.263	1.1949	0.1	1.5391e-006
759	23.421	1.1981	0.1	6.6276e-007
760	22.843	0.59807	0.1	7.7817e-007
761	21.103	1.1949	0.1	3.1695e-006
762	21.686	0.59686	0.1	2.0671e-006
763	19.945	1.1956	0.1	5.556e-006
764	20.527	0.59809	0.1	4.0915e-006
765	18.787	1.1914	0.1	8.7115e-006
766	19.372	0.59752	0.1	6.8686e-006
767	17.627	1.1876	0.1	1.2636e-005
768	18.214	0.59387	0.1	1.0417e-005
769	16.47	1.187	0.1	1.7336e-005
770	17.056	0.59372	0.1	1.4731e-005
771	15.307	1.1872	0.1	2.2844e-005
772	15.901	0.59326	0.1	1.9834e-005
773	14.128	1.193	0.1	2.9204e-005
774	14.737	0.59399	0.1	2.5746e-005
775	12.932	1.2038	0.1	3.6437e-005
776	13.566	0.59905	0.1	3.2496e-005
777	11.721	1.2072	0.1	4.4589e-005
778	12.386	0.60477	0.1	4.0036e-005
779	10.463	1.2034	0.1	5.4056e-005
780	11.199	0.60241	0.1	4.8552e-005
781	9.0694	1.2108	0.1	6.4683e-005
782	9.9714	0.60101	0.1	5.8142e-005
783	7.8689	0.97085	0.1	6.8694e-005
784	7.629	1.519	0.1	8.0613e-005
785	8.6502	0.60983	0.1	6.8253e-005
786	6.9217	0.6032	0.1	6.1858e-005
787	7.615	0.36102	0.1	6.6889e-005
788	1.6934	1.1434	0.1	1.3366e-004
789	2.7564	1.0137	0.1	1.2622e-004
790	2.194	0.55213	0.1	1.3739e-004
791	0.56736	1.1913	0.1	1.3313e-004
792	1.1014	0.59131	0.1	1.3608e-004
793	1.9958	4.6253	0.1	1.297e-004
794	0.64746	4.7455	0.1	1.3363e-004
795	1.1815	5.3455	0.1	1.3464e-004
796	3.1996	4.8607	0.1	1.1518e-004
797	2.4164	5.2798	0.1	1.3521e-004
798	4.1361	5.2833	0.1	9.262e-005
799	4.106	4.9078	0.1	1.0983e-004
800	3.4532	5.5809	0.1	1.1036e-004
801	3.5258	1.3841	0.1	1.1562e-004
802	3.7586	0.78936	0.1	1.0137e-004
803	3.2324	0.46157	0.1	1.2007e-004
804	6.3153	5.2583	0.1	6.0817e-005
805	5.96	5.4795	0.1	4.7605e-005
806	6.5379	5.7295	0.1	5.7153e-005
807	4.9549	5.4524	0.1	5.6345e-005
808	4.4209	5.7024	0.1	7.8411e-005
809	4.0008	2.341	0.1	1.1971e-004
810	4.5653	1.6725	0.1	1.258e-004
811	6.4259	4.8848	0.1	7.4497e-005
812	5.862	5.0287	0.1	7.7234e-005
813	6.0705	4.606	0.1	9.4774e-005
814	4.9248	4.5769	0.1	1.2388e-004
815	5.9692	0.49218	0.1	4.3272e-005
816	6.5471	0.24218	0.1	5.4647e-005
817	4.7982	0.57779	0.1	7.2585e-005
818	4.2642	0.32779	0.1	7.8858e-005
819	6.7415	3.4149	0.1	1.1115e-004
820	4.7755	2.4185	0.1	2.4846e-004
821	6.2192	1.9091	0.1	1.9315e-004
822	5.8312	3.6733	0.1	1.9346e-004
823	5.5067	5.25	0.1	7.1293e-005
824	5.5067	5.75	0.1	3.5189e-005
825	5.5067	5.5	5.e-002	4.1988e-006
826	5.5067	4.75	0.1	1.0852e-004
827	5.5067	5.	5.e-002	2.0947e-005
828	5.5067	4.25	0.1	1.886e-004
829	5.5067	4.5	5.e-002	6.7092e-006
830	5.4233	4.	0.1	2.4922e-004
831	5.5067	4.	5.e-002	1.2983e-005
832	5.34	4.25	0.1	2.0898e-004
833	5.34	4.	5.e-002	1.8721e-005
834	5.34	4.75	0.1	1.2436e-004
835	5.34	4.5	5.e-002	1.7034e-005
836	5.34	5.25	0.1	6.2006e-005
837	5.34	5.	5.e-002	2.1133e-005
838	5.34	5.75	0.1	3.75e-005
839	5.34	5.5	5.e-002	3.127e-006
840	5.5067	0.75	0.1	5.1977e-005
841	5.5067	0.25	0.1	3.0665e-005
842	5.5067	0.5	5.e-002	3.1039e-006
843	5.5067	1.25	0.1	9.4872e-005
844	5.5067	1.	5.e-002	1.5997e-005
845	5.5067	1.75	0.1	1.9861e-004
846	5.5067	1.5	5.e-002	1.2204e-005
847	5.4233	2.	0.1	3.0476e-004
848	5.5067	2.	5.e-002	2.1066e-005
849	5.34	1.75	0.1	2.5472e-004
850	5.34	2.	5.e-002	1.448e-005
851	5.34	1.25	0.1	1.4863e-004
852	5.34	1.5	5.e-002	1.2269e-005
853	5.34	0.75	0.1	1.1175e-004
854	5.34	1.	5.e-002	2.2442e-005
855	5.34	0.25	0.1	5.5879e-005
856	5.34	0.5	5.e-002	9.2791e-006
857	6.0846	6.	0.1	4.5509e-005
858	5.5067	6.	5.e-002	3.025e-006
859	7.2404	6.	0.1	6.0744e-005
860	6.6625	6.	5.e-002	6.4243e-007
861	8.3963	6.	0.1	6.6096e-005
862	7.8183	6.	5.e-002	1.7561e-006
863	9.5521	6.	0.1	6.0751e-005
864	8.9742	6.	5.e-002	2.1999e-006
865	10.708	6.	0.1	5.2509e-005
866	10.13	6.	5.e-002	5.2251e-007
867	11.864	6.	0.1	4.414e-005
868	11.286	6.	5.e-002	7.1479e-007
869	13.02	6.	0.1	3.6152e-005
870	12.442	6.	5.e-002	8.6227e-007
871	14.175	6.	0.1	2.9081e-005
872	13.597	6.	5.e-002	8.4068e-007
873	15.331	6.	0.1	2.2761e-005
874	14.753	6.	5.e-002	7.7771e-007
875	16.487	6.	0.1	1.7269e-005
876	15.909	6.	5.e-002	6.3383e-007
877	17.643	6.	0.1	1.2588e-005
878	17.065	6.	5.e-002	5.6307e-007
879	18.799	6.	0.1	8.6472e-006
880	18.221	6.	5.e-002	5.0075e-007
881	19.955	6.	0.1	5.4612e-006
882	19.377	6.	5.e-002	4.0457e-007
883	21.11	6.	0.1	3.038e-006
884	20.532	6.	5.e-002	2.9698e-007
885	22.266	6.	0.1	1.3625e-006
886	21.688	6.	5.e-002	1.9539e-007
887	23.422	6.	0.1	4.0842e-007
888	22.844	6.	5.e-002	1.0704e-007
889	24.	5.4	0.1	2.6335e-007
890	24.	6.	5.e-002	2.1998e-008
891	24.	4.2	0.1	5.1528e-007
892	24.	4.8	5.e-002	4.1068e-008
893	24.	3.	0.1	6.0465e-007
894	24.	3.6	5.e-002	4.4578e-008
895	24.	1.8	0.1	5.1448e-007
896	24.	2.4	5.e-002	4.3527e-008
897	24.	0.6	0.1	2.6292e-007
898	24.	1.2	5.e-002	4.0566e-008
899	1.5735e-014	1.8	0.1	1.3531e-004
900	5.2451e-015	0.6	0.1	1.1074e-004
901	1.0632e-014	1.2	5.e-002	4.9733e-006
902	2.6226e-014	3.	0.1	1.3937e-004
903	2.1264e-014	2.4	5.e-002	1.5462e-006
904	3.6716e-014	4.2	0.1	1.3682e-004
905	3.1897e-014	3.6	5.e-002	1.2018e-006
906	4.7206e-014	5.4	0.1	1.1271e-004
907	4.2529e-014	4.8	5.e-002	2.8198e-006
908	23.422	0.	0.1	4.0965e-007
909	24.	0.	5.e-002	2.2044e-008
910	22.266	0.	0.1	1.3641e-006
911	22.844	0.	5.e-002	1.0712e-007
912	21.11	0.	0.1	3.0438e-006
913	21.688	0.	5.e-002	1.9584e-007
914	19.955	0.	0.1	5.4573e-006
915	20.532	0.	5.e-002	2.9551e-007
916	18.799	0.	0.1	8.6283e-006
917	19.377	0.	5.e-002	3.9449e-007
918	17.643	0.	0.1	1.2566e-005
919	18.221	0.	5.e-002	4.9568e-007
920	16.487	0.	0.1	1.7282e-005
921	17.065	0.	5.e-002	5.9233e-007
922	15.331	0.	0.1	2.2788e-005
923	15.909	0.	5.e-002	6.88e-007
924	14.175	0.	0.1	2.9092e-005
925	14.753	0.	5.e-002	7.8092e-007
926	13.02	0.	0.1	3.6148e-005
927	13.597	0.	5.e-002	8.3396e-007
928	11.864	0.	0.1	4.4037e-005
929	12.442	0.	5.e-002	8.0226e-007
930	10.708	0.	0.1	5.2643e-005
931	11.286	0.	5.e-002	7.1812e-007
932	9.5521	0.	0.1	6.1791e-005
933	10.13	0.	5.e-002	9.1087e-007
934	8.3963	0.	0.1	6.6461e-005
935	8.9742	0.	5.e-002	2.4295e-006
936	7.2404	0.	0.1	5.8637e-005
937	7.8183	0.	5.e-002	9.8399e-007
938	6.0846	0.	0.1	4.311e-005
939	6.6625	0.	5.e-002	9.8919e-007
940	5.5067	0.	5.e-002	3.4517e-006
941	4.806	2.7297e-030	0.1	5.9876e-005
942	5.34	3.033e-030	5.e-002	4.9173e-006
943	3.738	2.1231e-030	0.1	9.7674e-005
944	4.272	0.	5.e-002	2.0612e-006
945	2.67	1.5165e-030	0.1	1.3126e-004
946	3.204	0.	5.e-002	1.8714e-006
947	1.602	9.0989e-031	0.1	1.4003e-004
948	2.136	0.	5.e-002	2.2318e-006
949	0.534	3.033e-031	0.1	1.1367e-004
950	1.068	0.	5.e-002	3.6104e-006
951	0.	0.	5.e-002	2.7269e-005
952	0.534	6.	0.1	1.1354e-004
953	5.2451e-014	6.	5.e-002	2.1199e-005
954	1.602	6.	0.1	1.4064e-004
955	1.068	6.	5.e-002	3.0165e-006
956	2.67	6.	0.1	1.3032e-004
957	2.136	6.	5.e-002	2.5255e-006
958	3.738	6.	0.1	9.5821e-005
959	3.204	6.	5.e-002	2.5286e-006
960	4.806	6.	0.1	6.2137e-005
961	4.272	6.	5.e-002	1.9562e-006
962	5.34	6.	5.e-002	5.2765e-006
963	3.738	6.	0.	3.1651e-005
964	4.806	6.	0.	2.1672e-005
965	2.67	6.	0.	4.4418e-005
966	1.602	6.	0.	5.4006e-005
967	0.534	6.	0.	3.2287e-005
968	5.34	5.75	0.	1.4622e-005
969	4.7206e-014	5.4	0.	1.0258e-006
970	1.602	9.0989e-031	0.	5.5669e-005
971	0.534	3.033e-031	0.	3.3672e-005
972	2.67	1.5165e-030	0.	4.3993e-005
973	3.738	2.1231e-030	0.	3.518e-005
974	4.806	2.7297e-030	0.	1.9674e-005
975	5.34	0.25	0.	1.7244e-005
976	5.2451e-015	0.6	0.	1.1545e-006
977	7.2404	0.	0.	2.0075e-005
978	6.0846	0.	0.	1.4541e-005
979	8.3963	0.	0.	2.4876e-005
980	9.5521	0.	0.	2.1951e-005
981	10.708	0.	0.	1.7581e-005
982	11.864	0.	0.	1.5292e-005
983	13.02	0.	0.	1.2806e-005
984	14.175	0.	0.	1.042e-005
985	15.331	0.	0.	8.3405e-006
986	16.487	0.	0.	6.5716e-006
987	17.643	0.	0.	5.0537e-006
988	18.799	0.	0.	3.754e-006
989	19.955	0.	0.	2.6899e-006
990	21.11	0.	0.	1.8453e-006
991	22.266	0.	0.	1.1842e-006
992	23.422	0.	0.	6.8292e-007
993	5.5067	0.25	0.	1.2141e-005
994	24.	0.6	0.	6.0859e-007
995	3.6716e-014	4.2	0.	7.6807e-008
996	2.6226e-014	3.	0.	2.286e-008
997	1.5735e-014	1.8	0.	6.534e-008
998	24.	1.8	0.	9.5746e-007
999	24.	3.	0.	1.1504e-006
1000	24.	4.2	0.	9.5743e-007
1001	24.	5.4	0.	6.0961e-007
1002	23.422	6.	0.	6.8208e-007
1003	22.266	6.	0.	1.1876e-006
1004	21.11	6.	0.	1.8461e-006
1005	19.955	6.	0.	2.6945e-006
1006	18.799	6.	0.	3.777e-006
1007	17.643	6.	0.	5.0911e-006
1008	16.487	6.	0.	6.5968e-006
1009	15.331	6.	0.	8.3395e-006
1010	14.175	6.	0.	1.0373e-005
1011	13.02	6.	0.	1.2702e-005
1012	11.864	6.	0.	1.5295e-005
1013	10.708	6.	0.	1.7455e-005
1014	9.5521	6.	0.	2.1931e-005
1015	8.3963	6.	0.	2.546e-005
1016	7.2404	6.	0.	2.1273e-005
1017	6.0846	6.	0.	1.5727e-005
1018	5.5067	5.75	0.	1.3089e-005
1019	5.34	1.25	0.	6.4078e-005
1020	5.34	1.75	0.	8.0318e-005
1021	5.34	0.75	0.	4.7436e-005
1022	5.4233	2.	0.	8.8842e-005
1023	5.5067	0.75	0.	2.3775e-005
1024	5.5067	1.25	0.	6.4784e-005
1025	5.5067	1.75	0.	8.7103e-005
1026	5.34	4.75	0.	9.263e-005
1027	5.34	4.25	0.	1.0067e-004
1028	5.34	5.25	0.	3.1018e-005
1029	5.4233	4.	0.	6.7151e-005
1030	5.5067	5.25	0.	3.5025e-005
1031	5.5067	4.75	0.	6.8081e-005
1032	5.5067	4.25	0.	7.4352e-005
