Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
17231	11.638	2.3636	5.e-002	6.7778e-007
17232	11.915	2.3636	0.	9.4178e-005
17233	11.823	2.2727	0.	9.5026e-005
17234	11.823	2.3636	5.e-002	6.7431e-007
17235	12.1	2.3636	0.	9.248e-005
17236	12.007	2.2727	0.	9.3323e-005
17237	12.007	2.3636	5.e-002	6.7091e-007
17238	12.284	2.3636	0.	9.0792e-005
17239	12.192	2.2727	0.	9.1631e-005
17240	12.192	2.3636	5.e-002	6.6758e-007
17241	12.469	2.3636	0.	8.9114e-005
17242	12.376	2.2727	0.	8.9949e-005
17243	12.376	2.3636	5.e-002	6.6431e-007
17244	12.653	2.3636	0.	8.7446e-005
17245	12.561	2.2727	0.	8.8276e-005
17246	12.561	2.3636	5.e-002	6.6111e-007
17247	12.838	2.3636	0.	8.5788e-005
17248	12.745	2.2727	0.	8.6614e-005
17249	12.745	2.3636	5.e-002	6.5796e-007
17250	13.022	2.3636	0.	8.424e-005
17251	12.93	2.2727	0.	8.5011e-005
17252	12.93	2.3636	5.e-002	6.5485e-007
17253	13.207	2.3636	0.	8.2758e-005
17254	13.114	2.2727	0.	8.3526e-005
17255	13.114	2.3636	5.e-002	6.5179e-007
17256	13.391	2.3636	0.	8.1276e-005
17257	13.299	2.2727	0.	8.2042e-005
17258	13.299	2.3636	5.e-002	6.4877e-007
17259	13.576	2.3636	0.	7.9794e-005
17260	13.483	2.2727	0.	8.0558e-005
17261	13.483	2.3636	5.e-002	6.4579e-007
17262	13.76	2.3636	0.	7.8312e-005
17263	13.668	2.2727	0.	7.9074e-005
17264	13.668	2.3636	5.e-002	6.4285e-007
17265	13.945	2.3636	0.	7.6832e-005
17266	13.852	2.2727	0.	7.7591e-005
17267	13.852	2.3636	5.e-002	6.3995e-007
17268	14.129	2.3636	0.	7.5353e-005
17269	14.037	2.2727	0.	7.611e-005
17270	14.037	2.3636	5.e-002	6.3707e-007
17271	14.314	2.3636	0.	7.3878e-005
17272	14.221	2.2727	0.	7.4632e-005
17273	14.221	2.3636	5.e-002	6.3423e-007
17274	14.498	2.3636	0.	7.2405e-005
17275	14.406	2.2727	0.	7.3156e-005
17276	14.406	2.3636	5.e-002	6.3141e-007
17277	14.683	2.3636	0.	7.0936e-005
17278	14.59	2.2727	0.	7.1684e-005
17279	14.59	2.3636	5.e-002	6.2863e-007
17280	14.867	2.3636	0.	6.9472e-005
17281	14.775	2.2727	0.	7.0216e-005
17282	14.775	2.3636	5.e-002	6.2588e-007
17283	15.052	2.3636	0.	6.8012e-005
17284	14.959	2.2727	0.	6.8752e-005
17285	14.959	2.3636	5.e-002	6.2315e-007
17286	15.236	2.3636	0.	6.6558e-005
17287	15.144	2.2727	0.	6.7294e-005
17288	15.144	2.3636	5.e-002	6.2044e-007
17289	15.421	2.3636	0.	6.5109e-005
17290	15.328	2.2727	0.	6.5841e-005
17291	15.328	2.3636	5.e-002	6.1776e-007
17292	15.605	2.3636	0.	6.3667e-005
17293	15.513	2.2727	0.	6.4395e-005
17294	15.513	2.3636	5.e-002	6.1511e-007
17295	15.79	2.3636	0.	6.2232e-005
17296	15.697	2.2727	0.	6.2955e-005
17297	15.697	2.3636	5.e-002	6.1249e-007
17298	15.974	2.3636	0.	6.0804e-005
17299	15.882	2.2727	0.	6.1522e-005
17300	15.882	2.3636	5.e-002	6.0988e-007
17301	16.159	2.3636	0.	5.9384e-005
17302	16.066	2.2727	0.	6.0096e-005
17303	16.066	2.3636	5.e-002	6.0731e-007
17304	16.343	2.3636	0.	5.7972e-005
17305	16.251	2.2727	0.	5.8679e-005
17306	16.251	2.3636	5.e-002	6.0476e-007
17307	16.528	2.3636	0.	5.6569e-005
17308	16.435	2.2727	0.	5.727e-005
17309	16.435	2.3636	5.e-002	6.0224e-007
17310	16.712	2.3636	0.	5.5176e-005
17311	16.62	2.2727	0.	5.5871e-005
17312	16.62	2.3636	5.e-002	5.9974e-007
17313	16.897	2.3636	0.	5.3792e-005
17314	16.804	2.2727	0.	5.4481e-005
17315	16.804	2.3636	5.e-002	5.9728e-007
17316	17.081	2.3636	0.	5.242e-005
17317	16.989	2.2727	0.	5.3101e-005
17318	16.989	2.3636	5.e-002	5.9485e-007
17319	17.266	2.3636	0.	5.1058e-005
17320	17.173	2.2727	0.	5.1732e-005
17321	17.173	2.3636	5.e-002	5.9244e-007
17322	17.45	2.3636	0.	4.9708e-005
17323	17.358	2.2727	0.	5.0375e-005
17324	17.358	2.3636	5.e-002	5.9008e-007
17325	17.635	2.3636	0.	4.8371e-005
17326	17.542	2.2727	0.	4.9029e-005
17327	17.542	2.3636	5.e-002	5.8774e-007
17328	17.819	2.3636	0.	4.7047e-005
17329	17.727	2.2727	0.	4.7696e-005
17330	17.727	2.3636	5.e-002	5.8545e-007
17331	18.004	2.3636	0.	4.5737e-005
17332	17.911	2.2727	0.	4.6377e-005
17333	17.911	2.3636	5.e-002	5.8319e-007
17334	18.188	2.3636	0.	4.4441e-005
17335	18.096	2.2727	0.	4.5072e-005
17336	18.096	2.3636	5.e-002	5.8098e-007
17337	18.373	2.3636	0.	4.3161e-005
17338	18.28	2.2727	0.	4.3781e-005
17339	18.28	2.3636	5.e-002	5.7882e-007
17340	18.557	2.3636	0.	4.1898e-005
17341	18.465	2.2727	0.	4.2507e-005
17342	18.465	2.3636	5.e-002	5.767e-007
17343	18.742	2.3636	0.	4.0651e-005
17344	18.649	2.2727	0.	4.1249e-005
17345	18.649	2.3636	5.e-002	5.7464e-007
17346	18.926	2.3636	0.	3.9424e-005
17347	18.834	2.2727	0.	4.0008e-005
17348	18.834	2.3636	5.e-002	5.7265e-007
17349	19.111	2.3636	0.	3.8215e-005
17350	19.018	2.2727	0.	3.8786e-005
17351	19.018	2.3636	5.e-002	5.7071e-007
17352	19.295	2.3636	0.	3.7028e-005
17353	19.203	2.2727	0.	3.7584e-005
17354	19.203	2.3636	5.e-002	5.6885e-007
17355	19.48	2.3636	0.	3.5862e-005
17356	19.387	2.2727	0.	3.6403e-005
17357	19.387	2.3636	5.e-002	5.6707e-007
17358	19.664	2.3636	0.	3.4719e-005
17359	19.572	2.2727	0.	3.5244e-005
17360	19.572	2.3636	5.e-002	5.6537e-007
17361	19.849	2.3636	0.	3.36e-005
17362	19.756	2.2727	0.	3.4108e-005
17363	19.756	2.3636	5.e-002	5.6377e-007
17364	20.033	2.3636	0.	3.2508e-005
17365	19.941	2.2727	0.	3.2997e-005
17366	19.941	2.3636	5.e-002	5.6228e-007
17367	20.218	2.3636	0.	3.1443e-005
17368	20.125	2.2727	0.	3.1912e-005
17369	20.125	2.3636	5.e-002	5.609e-007
17370	20.402	2.3636	0.	3.0407e-005
17371	20.31	2.2727	0.	3.0855e-005
17372	20.31	2.3636	5.e-002	5.5966e-007
17373	20.587	2.3636	0.	2.9403e-005
17374	20.494	2.2727	0.	2.9827e-005
17375	20.494	2.3636	5.e-002	5.5856e-007
17376	20.771	2.3636	0.	2.843e-005
17377	20.679	2.2727	0.	2.8831e-005
17378	20.679	2.3636	5.e-002	5.5763e-007
17379	20.956	2.3636	0.	2.7493e-005
17380	20.863	2.2727	0.	2.7868e-005
17381	20.863	2.3636	5.e-002	5.5689e-007
17382	21.14	2.3636	0.	2.6592e-005
17383	21.048	2.2727	0.	2.694e-005
17384	21.048	2.3636	5.e-002	5.5636e-007
17385	21.325	2.3636	0.	2.5729e-005
17386	21.232	2.2727	0.	2.6049e-005
17387	21.232	2.3636	5.e-002	5.5606e-007
17388	21.509	2.3636	0.	2.4907e-005
17389	21.417	2.2727	0.	2.5197e-005
17390	21.417	2.3636	5.e-002	5.5603e-007
17391	21.694	2.3636	0.	2.4128e-005
17392	21.601	2.2727	0.	2.4387e-005
17393	21.601	2.3636	5.e-002	5.5631e-007
17394	21.878	2.3636	0.	2.3393e-005
17395	21.786	2.2727	0.	2.362e-005
17396	21.786	2.3636	5.e-002	5.5693e-007
17397	22.063	2.3636	0.	2.2703e-005
17398	21.97	2.2727	0.	2.2897e-005
17399	21.97	2.3636	5.e-002	5.5794e-007
17400	22.247	2.3636	0.	2.2062e-005
17401	22.155	2.2727	0.	2.2222e-005
17402	22.155	2.3636	5.e-002	5.5937e-007
17403	22.432	2.3636	0.	2.1469e-005
17404	22.339	2.2727	0.	2.1596e-005
17405	22.339	2.3636	5.e-002	5.613e-007
17406	22.616	2.3636	0.	2.0926e-005
17407	22.524	2.2727	0.	2.102e-005
17408	22.524	2.3636	5.e-002	5.6376e-007
17409	22.801	2.3636	0.	2.0433e-005
17410	22.708	2.2727	0.	2.0494e-005
17411	22.708	2.3636	5.e-002	5.668e-007
17412	22.985	2.3636	0.	1.999e-005
17413	22.893	2.2727	0.	2.002e-005
17414	22.893	2.3636	5.e-002	5.7047e-007
17415	23.17	2.3636	0.	1.9595e-005
17416	23.077	2.2727	0.	1.9596e-005
17417	23.077	2.3636	5.e-002	5.748e-007
17418	23.354	2.3636	0.	1.9247e-005
17419	23.262	2.2727	0.	1.9221e-005
17420	23.262	2.3636	5.e-002	5.7981e-007
17421	23.539	2.3636	0.	1.8943e-005
17422	23.446	2.2727	0.	1.8894e-005
17423	23.446	2.3636	5.e-002	5.8547e-007
17424	23.723	2.3636	0.	1.8681e-005
17425	23.631	2.2727	0.	1.8611e-005
17426	23.631	2.3636	5.e-002	5.9183e-007
17427	23.815	2.2727	0.	1.837e-005
17428	23.815	2.3636	5.e-002	6.0069e-007
17429	23.908	2.3636	0.	1.847e-005
17430	3.2434	2.1818	0.	4.8344e-004
17431	3.1512	2.0909	0.	6.4746e-004
17432	3.1512	2.1818	5.e-002	6.6633e-005
17433	3.4279	2.1818	0.	3.4662e-004
17434	3.3357	2.0909	0.	4.0019e-004
17435	3.3357	2.1818	5.e-002	3.1516e-005
17436	3.6124	2.1818	0.	2.7964e-004
17437	3.5202	2.0909	0.	3.0241e-004
17438	3.5202	2.1818	5.e-002	1.6193e-005
17439	3.7969	2.1818	0.	2.5462e-004
17440	3.7047	2.0909	0.	2.5318e-004
17441	3.7047	2.1818	5.e-002	1.1103e-005
17442	3.9814	2.1818	0.	2.367e-004
17443	3.8892	2.0909	0.	2.3449e-004
17444	3.8892	2.1818	5.e-002	8.2574e-006
17445	4.1659	2.1818	0.	2.2308e-004
17446	4.0737	2.0909	0.	2.2148e-004
17447	4.0737	2.1818	5.e-002	6.4771e-006
17448	4.3504	2.1818	0.	2.1207e-004
17449	4.2582	2.0909	0.	2.1098e-004
17450	4.2582	2.1818	5.e-002	5.2401e-006
17451	4.5349	2.1818	0.	2.0292e-004
17452	4.4427	2.0909	0.	2.0229e-004
17453	4.4427	2.1818	5.e-002	4.3217e-006
17454	4.7194	2.1818	0.	1.9516e-004
17455	4.6272	2.0909	0.	1.9489e-004
17456	4.6272	2.1818	5.e-002	3.6125e-006
17457	4.9039	2.1818	0.	1.8847e-004
17458	4.8117	2.0909	0.	1.8848e-004
17459	4.8117	2.1818	5.e-002	3.0525e-006
17460	5.0885	2.1818	0.	1.8263e-004
17461	4.9962	2.0909	0.	1.8286e-004
17462	4.9962	2.1818	5.e-002	2.6049e-006
17463	5.273	2.1818	0.	1.7747e-004
17464	5.1807	2.0909	0.	1.7788e-004
17465	5.1807	2.1818	5.e-002	2.245e-006
17466	5.4575	2.1818	0.	1.7286e-004
17467	5.3652	2.0909	0.	1.734e-004
17468	5.3652	2.1818	5.e-002	1.9548e-006
17469	5.642	2.1818	0.	1.6871e-004
17470	5.5497	2.0909	0.	1.6935e-004
17471	5.5497	2.1818	5.e-002	1.7207e-006
17472	5.8265	2.1818	0.	1.6492e-004
17473	5.7342	2.0909	0.	1.6564e-004
17474	5.7342	2.1818	5.e-002	1.532e-006
17475	6.011	2.1818	0.	1.6144e-004
17476	5.9187	2.0909	0.	1.6222e-004
17477	5.9187	2.1818	5.e-002	1.38e-006
17478	6.1955	2.1818	0.	1.5821e-004
17479	6.1032	2.0909	0.	1.5904e-004
17480	6.1032	2.1818	5.e-002	1.2577e-006
17481	6.38	2.1818	0.	1.5518e-004
17482	6.2877	2.0909	0.	1.5605e-004
17483	6.2877	2.1818	5.e-002	1.1594e-006
17484	6.5645	2.1818	0.	1.5233e-004
17485	6.4722	2.0909	0.	1.5323e-004
17486	6.4722	2.1818	5.e-002	1.0804e-006
17487	6.749	2.1818	0.	1.4963e-004
17488	6.6567	2.0909	0.	1.5055e-004
17489	6.6567	2.1818	5.e-002	1.0167e-006
17490	6.9335	2.1818	0.	1.4705e-004
17491	6.8412	2.0909	0.	1.4798e-004
17492	6.8412	2.1818	5.e-002	9.6529e-007
17493	7.118	2.1818	0.	1.4457e-004
17494	7.0257	2.0909	0.	1.4551e-004
17495	7.0257	2.1818	5.e-002	9.2363e-007
17496	7.3025	2.1818	0.	1.4218e-004
17497	7.2102	2.0909	0.	1.4313e-004
17498	7.2102	2.1818	5.e-002	8.8968e-007
17499	7.487	2.1818	0.	1.3987e-004
17500	7.3947	2.0909	0.	1.4082e-004
17501	7.3947	2.1818	5.e-002	8.6184e-007
17502	7.6715	2.1818	0.	1.3762e-004
17503	7.5792	2.0909	0.	1.3857e-004
17504	7.5792	2.1818	5.e-002	8.3881e-007
17505	7.856	2.1818	0.	1.3542e-004
17506	7.7637	2.0909	0.	1.3637e-004
17507	7.7637	2.1818	5.e-002	8.1959e-007
17508	8.0405	2.1818	0.	1.3328e-004
17509	7.9482	2.0909	0.	1.3423e-004
17510	7.9482	2.1818	5.e-002	8.034e-007
17511	8.225	2.1818	0.	1.3118e-004
17512	8.1327	2.0909	0.	1.3212e-004
17513	8.1327	2.1818	5.e-002	7.8961e-007
17514	8.4095	2.1818	0.	1.2912e-004
17515	8.3173	2.0909	0.	1.3006e-004
17516	8.3173	2.1818	5.e-002	7.7772e-007
17517	8.594	2.1818	0.	1.2709e-004
17518	8.5018	2.0909	0.	1.2803e-004
17519	8.5018	2.1818	5.e-002	7.6737e-007
17520	8.7785	2.1818	0.	1.2509e-004
17521	8.6863	2.0909	0.	1.2602e-004
17522	8.6863	2.1818	5.e-002	7.5824e-007
17523	8.963	2.1818	0.	1.2313e-004
17524	8.8708	2.0909	0.	1.2405e-004
17525	8.8708	2.1818	5.e-002	7.5011e-007
17526	9.1475	2.1818	0.	1.2118e-004
17527	9.0553	2.0909	0.	1.221e-004
17528	9.0553	2.1818	5.e-002	7.4278e-007
17529	9.332	2.1818	0.	1.1926e-004
17530	9.2398	2.0909	0.	1.2018e-004
17531	9.2398	2.1818	5.e-002	7.3611e-007
17532	9.5165	2.1818	0.	1.1737e-004
17533	9.4243	2.0909	0.	1.1828e-004
17534	9.4243	2.1818	5.e-002	7.2998e-007
17535	9.701	2.1818	0.	1.1549e-004
17536	9.6088	2.0909	0.	1.1639e-004
17537	9.6088	2.1818	5.e-002	7.243e-007
17538	9.8855	2.1818	0.	1.1363e-004
17539	9.7933	2.0909	0.	1.1453e-004
17540	9.7933	2.1818	5.e-002	7.19e-007
17541	10.07	2.1818	0.	1.1179e-004
17542	9.9778	2.0909	0.	1.1269e-004
17543	9.9778	2.1818	5.e-002	7.1401e-007
17544	10.255	2.1818	0.	1.0997e-004
17545	10.162	2.0909	0.	1.1086e-004
17546	10.162	2.1818	5.e-002	7.0928e-007
17547	10.439	2.1818	0.	1.0816e-004
17548	10.347	2.0909	0.	1.0904e-004
17549	10.347	2.1818	5.e-002	7.0479e-007
17550	10.624	2.1818	0.	1.0637e-004
17551	10.531	2.0909	0.	1.0724e-004
17552	10.531	2.1818	5.e-002	7.0049e-007
17553	10.808	2.1818	0.	1.0459e-004
17554	10.716	2.0909	0.	1.0546e-004
17555	10.716	2.1818	5.e-002	6.9636e-007
17556	10.993	2.1818	0.	1.0282e-004
17557	10.9	2.0909	0.	1.0369e-004
17558	10.9	2.1818	5.e-002	6.9238e-007
17559	11.177	2.1818	0.	1.0107e-004
17560	11.085	2.0909	0.	1.0193e-004
17561	11.085	2.1818	5.e-002	6.8853e-007
17562	11.362	2.1818	0.	9.9326e-005
17563	11.269	2.0909	0.	1.0018e-004
17564	11.269	2.1818	5.e-002	6.848e-007
17565	11.546	2.1818	0.	9.7596e-005
17566	11.454	2.0909	0.	9.8451e-005
17567	11.454	2.1818	5.e-002	6.8116e-007
17568	11.731	2.1818	0.	9.5878e-005
17569	11.638	2.0909	0.	9.6728e-005
17570	11.638	2.1818	5.e-002	6.7762e-007
17571	11.915	2.1818	0.	9.4171e-005
17572	11.823	2.0909	0.	9.5016e-005
17573	11.823	2.1818	5.e-002	6.7416e-007
17574	12.1	2.1818	0.	9.2474e-005
17575	12.007	2.0909	0.	9.3315e-005
17576	12.007	2.1818	5.e-002	6.7078e-007
17577	12.284	2.1818	0.	9.0787e-005
17578	12.192	2.0909	0.	9.1625e-005
17579	12.192	2.1818	5.e-002	6.6746e-007
17580	12.469	2.1818	0.	8.9111e-005
17581	12.376	2.0909	0.	8.9944e-005
17582	12.376	2.1818	5.e-002	6.6421e-007
17583	12.653	2.1818	0.	8.7444e-005
17584	12.561	2.0909	0.	8.8273e-005
17585	12.561	2.1818	5.e-002	6.6101e-007
17586	12.838	2.1818	0.	8.5795e-005
17587	12.745	2.0909	0.	8.6614e-005
17588	12.745	2.1818	5.e-002	6.5787e-007
17589	13.022	2.1818	0.	8.4299e-005
17590	12.93	2.0909	0.	8.5078e-005
17591	12.93	2.1818	5.e-002	6.5477e-007
17592	13.207	2.1818	0.	8.2813e-005
17593	13.114	2.0909	0.	8.359e-005
17594	13.114	2.1818	5.e-002	6.5171e-007
17595	13.391	2.1818	0.	8.1327e-005
17596	13.299	2.0909	0.	8.2102e-005
17597	13.299	2.1818	5.e-002	6.487e-007
17598	13.576	2.1818	0.	7.9841e-005
17599	13.483	2.0909	0.	8.0613e-005
17600	13.483	2.1818	5.e-002	6.4573e-007
17601	13.76	2.1818	0.	7.8356e-005
17602	13.668	2.0909	0.	7.9126e-005
17603	13.668	2.1818	5.e-002	6.4279e-007
17604	13.945	2.1818	0.	7.6873e-005
17605	13.852	2.0909	0.	7.7639e-005
17606	13.852	2.1818	5.e-002	6.3989e-007
17607	14.129	2.1818	0.	7.5392e-005
17608	14.037	2.0909	0.	7.6155e-005
17609	14.037	2.1818	5.e-002	6.3702e-007
17610	14.314	2.1818	0.	7.3913e-005
17611	14.221	2.0909	0.	7.4673e-005
17612	14.221	2.1818	5.e-002	6.3418e-007
17613	14.498	2.1818	0.	7.2438e-005
17614	14.406	2.0909	0.	7.3195e-005
17615	14.406	2.1818	5.e-002	6.3137e-007
17616	14.683	2.1818	0.	7.0967e-005
17617	14.59	2.0909	0.	7.172e-005
17618	14.59	2.1818	5.e-002	6.2859e-007
17619	14.867	2.1818	0.	6.95e-005
17620	14.775	2.0909	0.	7.0249e-005
17621	14.775	2.1818	5.e-002	6.2583e-007
17622	15.052	2.1818	0.	6.8038e-005
17623	14.959	2.0909	0.	6.8783e-005
17624	14.959	2.1818	5.e-002	6.231e-007
17625	15.236	2.1818	0.	6.6582e-005
17626	15.144	2.0909	0.	6.7322e-005
17627	15.144	2.1818	5.e-002	6.204e-007
17628	15.421	2.1818	0.	6.5131e-005
17629	15.328	2.0909	0.	6.5867e-005
17630	15.328	2.1818	5.e-002	6.1773e-007
17631	15.605	2.1818	0.	6.3686e-005
17632	15.513	2.0909	0.	6.4418e-005
17633	15.513	2.1818	5.e-002	6.1507e-007
17634	15.79	2.1818	0.	6.2249e-005
17635	15.697	2.0909	0.	6.2975e-005
17636	15.697	2.1818	5.e-002	6.1245e-007
17637	15.974	2.1818	0.	6.0818e-005
17638	15.882	2.0909	0.	6.154e-005
17639	15.882	2.1818	5.e-002	6.0985e-007
17640	16.159	2.1818	0.	5.9396e-005
17641	16.066	2.0909	0.	6.0112e-005
17642	16.066	2.1818	5.e-002	6.0727e-007
17643	16.343	2.1818	0.	5.7982e-005
17644	16.251	2.0909	0.	5.8692e-005
17645	16.251	2.1818	5.e-002	6.0473e-007
17646	16.528	2.1818	0.	5.6577e-005
17647	16.435	2.0909	0.	5.7281e-005
17648	16.435	2.1818	5.e-002	6.022e-007
17649	16.712	2.1818	0.	5.518e-005
17650	16.62	2.0909	0.	5.5878e-005
17651	16.62	2.1818	5.e-002	5.9971e-007
17652	16.897	2.1818	0.	5.3794e-005
17653	16.804	2.0909	0.	5.4485e-005
17654	16.804	2.1818	5.e-002	5.9724e-007
17655	17.081	2.1818	0.	5.2419e-005
17656	16.989	2.0909	0.	5.3102e-005
17657	16.989	2.1818	5.e-002	5.9481e-007
17658	17.266	2.1818	0.	5.1054e-005
17659	17.173	2.0909	0.	5.173e-005
17660	17.173	2.1818	5.e-002	5.924e-007
17661	17.45	2.1818	0.	4.97e-005
17662	17.358	2.0909	0.	5.0369e-005
17663	17.358	2.1818	5.e-002	5.9003e-007
17664	17.635	2.1818	0.	4.8359e-005
17665	17.542	2.0909	0.	4.9019e-005
17666	17.542	2.1818	5.e-002	5.877e-007
17667	17.819	2.1818	0.	4.7031e-005
17668	17.727	2.0909	0.	4.7682e-005
17669	17.727	2.1818	5.e-002	5.854e-007
17670	18.004	2.1818	0.	4.5717e-005
17671	17.911	2.0909	0.	4.6358e-005
17672	17.911	2.1818	5.e-002	5.8314e-007
17673	18.188	2.1818	0.	4.4417e-005
17674	18.096	2.0909	0.	4.5048e-005
17675	18.096	2.1818	5.e-002	5.8093e-007
17676	18.373	2.1818	0.	4.3131e-005
17677	18.28	2.0909	0.	4.3752e-005
17678	18.28	2.1818	5.e-002	5.7876e-007
17679	18.557	2.1818	0.	4.1862e-005
17680	18.465	2.0909	0.	4.2471e-005
17681	18.465	2.1818	5.e-002	5.7664e-007
17682	18.742	2.1818	0.	4.061e-005
17683	18.649	2.0909	0.	4.1207e-005
17684	18.649	2.1818	5.e-002	5.7458e-007
17685	18.926	2.1818	0.	3.9376e-005
17686	18.834	2.0909	0.	3.9959e-005
17687	18.834	2.1818	5.e-002	5.7258e-007
17688	19.111	2.1818	0.	3.816e-005
17689	19.018	2.0909	0.	3.8729e-005
17690	19.018	2.1818	5.e-002	5.7064e-007
17691	19.295	2.1818	0.	3.6964e-005
17692	19.203	2.0909	0.	3.7519e-005
17693	19.203	2.1818	5.e-002	5.6877e-007
17694	19.48	2.1818	0.	3.579e-005
17695	19.387	2.0909	0.	3.6328e-005
17696	19.387	2.1818	5.e-002	5.6697e-007
17697	19.664	2.1818	0.	3.4637e-005
17698	19.572	2.0909	0.	3.5159e-005
17699	19.572	2.1818	5.e-002	5.6527e-007
17700	19.849	2.1818	0.	3.3509e-005
17701	19.756	2.0909	0.	3.4012e-005
17702	19.756	2.1818	5.e-002	5.6365e-007
17703	20.033	2.1818	0.	3.2405e-005
17704	19.941	2.0909	0.	3.2889e-005
17705	19.941	2.1818	5.e-002	5.6214e-007
17706	20.218	2.1818	0.	3.1328e-005
17707	20.125	2.0909	0.	3.1791e-005
17708	20.125	2.1818	5.e-002	5.6075e-007
17709	20.402	2.1818	0.	3.0279e-005
17710	20.31	2.0909	0.	3.072e-005
17711	20.31	2.1818	5.e-002	5.5948e-007
17712	20.587	2.1818	0.	2.9261e-005
17713	20.494	2.0909	0.	2.9678e-005
17714	20.494	2.1818	5.e-002	5.5836e-007
17715	20.771	2.1818	0.	2.8273e-005
17716	20.679	2.0909	0.	2.8665e-005
17717	20.679	2.1818	5.e-002	5.574e-007
17718	20.956	2.1818	0.	2.732e-005
17719	20.863	2.0909	0.	2.7685e-005
17720	20.863	2.1818	5.e-002	5.5662e-007
17721	21.14	2.1818	0.	2.6402e-005
17722	21.048	2.0909	0.	2.6739e-005
17723	21.048	2.1818	5.e-002	5.5605e-007
17724	21.325	2.1818	0.	2.5522e-005
17725	21.232	2.0909	0.	2.5828e-005
17726	21.232	2.1818	5.e-002	5.557e-007
17727	21.509	2.1818	0.	2.4681e-005
17728	21.417	2.0909	0.	2.4956e-005
17729	21.417	2.1818	5.e-002	5.5561e-007
17730	21.694	2.1818	0.	2.3883e-005
17731	21.601	2.0909	0.	2.4124e-005
17732	21.601	2.1818	5.e-002	5.5582e-007
17733	21.878	2.1818	0.	2.3128e-005
17734	21.786	2.0909	0.	2.3335e-005
17735	21.786	2.1818	5.e-002	5.5637e-007
17736	22.063	2.1818	0.	2.242e-005
17737	21.97	2.0909	0.	2.2591e-005
17738	21.97	2.1818	5.e-002	5.573e-007
17739	22.247	2.1818	0.	2.176e-005
17740	22.155	2.0909	0.	2.1894e-005
17741	22.155	2.1818	5.e-002	5.5866e-007
17742	22.432	2.1818	0.	2.1149e-005
17743	22.339	2.0909	0.	2.1246e-005
17744	22.339	2.1818	5.e-002	5.605e-007
17745	22.616	2.1818	0.	2.059e-005
17746	22.524	2.0909	0.	2.065e-005
17747	22.524	2.1818	5.e-002	5.6289e-007
17748	22.801	2.1818	0.	2.0083e-005
17749	22.708	2.0909	0.	2.0107e-005
17750	22.708	2.1818	5.e-002	5.6589e-007
17751	22.985	2.1818	0.	1.9628e-005
17752	22.893	2.0909	0.	1.9617e-005
17753	22.893	2.1818	5.e-002	5.6955e-007
17754	23.17	2.1818	0.	1.9223e-005
17755	23.077	2.0909	0.	1.918e-005
17756	23.077	2.1818	5.e-002	5.7391e-007
17757	23.354	2.1818	0.	1.8869e-005
17758	23.262	2.0909	0.	1.8796e-005
17759	23.262	2.1818	5.e-002	5.7901e-007
17760	23.539	2.1818	0.	1.8562e-005
17761	23.446	2.0909	0.	1.8463e-005
17762	23.446	2.1818	5.e-002	5.8484e-007
17763	23.723	2.1818	0.	1.8301e-005
17764	23.631	2.0909	0.	1.8178e-005
17765	23.631	2.1818	5.e-002	5.9149e-007
17766	23.815	2.0909	0.	1.794e-005
17767	23.815	2.1818	5.e-002	6.0157e-007
17768	23.908	2.1818	0.	1.8086e-005
17769	3.2434	2.	0.	5.8439e-004
17770	3.1512	1.9091	0.	7.5428e-004
17771	3.1512	2.	5.e-002	1.305e-004
17772	3.0589	2.	0.	1.0079e-003
17773	3.4279	2.	0.	3.5695e-004
17774	3.3357	1.9091	0.	4.2371e-004
17775	3.3357	2.	5.e-002	2.2556e-005
17776	3.6124	2.	0.	2.7521e-004
17777	3.5202	1.9091	0.	3.082e-004
17778	3.5202	2.	5.e-002	1.4603e-005
17779	3.7969	2.	0.	2.3384e-004
17780	3.7047	1.9091	0.	2.4683e-004
17781	3.7047	2.	5.e-002	9.7541e-006
17782	3.9814	2.	0.	2.1936e-004
17783	3.8892	1.9091	0.	2.1565e-004
17784	3.8892	2.	5.e-002	7.3368e-006
17785	4.1659	2.	0.	2.0941e-004
17786	4.0737	1.9091	0.	2.0553e-004
17787	4.0737	2.	5.e-002	5.7804e-006
17788	4.3504	2.	0.	2.0122e-004
17789	4.2582	1.9091	0.	1.9835e-004
17790	4.2582	2.	5.e-002	4.703e-006
17791	4.5349	2.	0.	1.9426e-004
17792	4.4427	1.9091	0.	1.9223e-004
17793	4.4427	2.	5.e-002	3.901e-006
17794	4.7194	2.	0.	1.8821e-004
17795	4.6272	1.9091	0.	1.8683e-004
17796	4.6272	2.	5.e-002	3.2811e-006
17797	4.9039	2.	0.	1.8288e-004
17798	4.8117	1.9091	0.	1.82e-004
17799	4.8117	2.	5.e-002	2.7901e-006
17800	5.0885	2.	0.	1.7811e-004
17801	4.9962	1.9091	0.	1.7763e-004
17802	4.9962	2.	5.e-002	2.396e-006
17803	5.273	2.	0.	1.7381e-004
17804	5.1807	1.9091	0.	1.7364e-004
17805	5.1807	2.	5.e-002	2.0777e-006
17806	5.4575	2.	0.	1.6989e-004
17807	5.3652	1.9091	0.	1.6996e-004
17808	5.3652	2.	5.e-002	1.8201e-006
17809	5.642	2.	0.	1.6629e-004
17810	5.5497	1.9091	0.	1.6655e-004
