Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
212,2,6,0.05,4.8471e-05,484.38,3.722e-05,279.66,-7.719e-14,3.0759e-06,-3.722e-05,-279.66,0.011595
213,21.089,0,0.1,0.00011163,1115.6,0.00011003,1098.7,-2.2117e-05,105.8,-5.0622e-05,-108.38,1.9355
214,24,0,0.05,5.7516e-06,57.476,4.4165e-06,33.184,7.1729e-12,7.2809e-05,-4.4165e-06,-33.184,2.3478
215,15.267,0,0.1,0.00019672,1965.9,0.00019512,1938,-5.0005e-05,96.263,-8.0392e-05,-132.06,1.1606
216,18.178,0,0.05,1.5667e-05,156.57,1.2031e-05,90.394,4.4977e-12,3.5445e-05,-1.2031e-05,-90.394,1.5355
217,10.172,0,0.1,0.00027144,2712.5,0.00026787,2642.2,-6.6931e-05,126.6,-0.00011462,-231.72,0.59739
218,12.356,0,0.05,3.0547e-05,305.26,2.3456e-05,176.24,6.8142e-12,4.4454e-05,-2.3456e-05,-176.24,0.82351
219,6.5333,0,0.1,0.00033779,3375.5,0.00031625,2877.6,-7.1359e-05,-34.758,-0.00017613,-822,0.27575
220,7.9889,0,0.05,3.315e-05,331.27,2.5455e-05,191.26,4.3791e-12,6.3518e-05,-2.5455e-05,-191.26,0.3951
221,3.6222,0,0.1,0.00031562,3154,0.00031362,3154.8,-6.8358e-05,284.8,-0.00013578,-221.8,0.078855
222,5.0778,0,0.05,3.1637e-05,316.15,2.4293e-05,182.53,7.4374e-12,6.0635e-05,-2.4293e-05,-182.53,0.17
223,2.1667,0,0.05,4.2801e-05,427.71,3.2866e-05,246.94,4.5574e-13,7.646e-06,-3.2866e-05,-246.94,0.0015433
224,1,1.8804e-30,0.1,0.00034197,3417.4,0.00036702,4473,1.4625e-05,1825.3,-0.00014641,615.32,0.003654
225,2,3.7609e-30,0.05,5.1506e-05,514.71,3.955e-05,297.17,4.5385e-13,3.8072e-06,-3.955e-05,-297.17,0.014818
226,0,0,0.05,7.633e-05,762.77,5.8612e-05,440.39,2.2032e-12,1.6941e-05,-5.8612e-05,-440.39,0
227,1,1.8804e-30,0,0.00034197,3417.4,0.00014641,-615.32,-1.4625e-05,-1825.3,-0.00036702,-4473,0.003654
228,2,0.5,0,0.0006306,6301.7,0.00040563,1553.5,-4.8322e-05,-1857.3,-0.0005622,-5718.4,0.015596
229,1.3113e-14,1.5,0,0.00031958,3193.6,7.1749e-06,-3023.4,-5.2245e-06,-3116.6,-0.00042393,-6262.6,0
230,6.5333,0,0,0.00033779,3375.5,0.00017613,822,7.1359e-05,34.758,-0.00031625,-2877.6,0.27575
231,3.6222,0,0,0.00031562,3154,0.00013578,221.8,6.8358e-05,-284.8,-0.00031362,-3154.8,0.078855
232,10.172,0,0,0.00027144,2712.5,0.00011462,231.72,6.6931e-05,-126.6,-0.00026787,-2642.2,0.59739
233,15.267,0,0,0.00019672,1965.9,8.0392e-05,132.06,5.0005e-05,-96.263,-0.00019512,-1938,1.1606
234,21.089,0,0,0.00011163,1115.6,5.0622e-05,108.38,2.2117e-05,-105.8,-0.00011003,-1098.7,1.9355
235,2.1667,0.5,0,0.00046431,4639.9,0.00015791,-451.92,0.00010277,-866.25,-0.00048534,-5285.1,0.0085185
236,24,1.5,0,8.4053e-05,839.95,4.5247e-05,95.068,2.7351e-06,-224.35,-8.1563e-05,-857.73,2.3601
237,1.5,6,0,0.00035696,3567.2,0.00017962,110.33,7.6106e-06,-1182.1,-0.00035717,-3922.9,0.0060784
238,0.5,6,0,0.00028499,2847.9,0.00011228,-389.16,2.2312e-05,-1065.2,-0.00030364,-3514.3,0.00062876
239,2,5.5,0,0.00039835,3980.7,0.00017059,-672.75,-1.2197e-05,-2046.1,-0.0004264,-5158.3,0.013482
240,3.9339e-14,4.5,0,0.000281,2808.1,9.1157e-06,-2650.8,-8.758e-06,-2785.1,-0.00037324,-5523.6,0
241,1,2,0,0.00057378,5733.8,0.00026081,-896.5,-4.4721e-05,-3192.2,-0.00060774,-7422.5,0.0043791
242,24,4.5,0,0.00010119,1011.2,5.6828e-05,160.98,3.0287e-06,-243.25,-9.6332e-05,-989.81,2.3789
243,20.361,6,0,0.00013646,1363.7,6.4825e-05,153.92,2.3321e-05,-157.93,-0.00013383,-1338.7,1.8689
244,13.083,6,0,0.00021761,2174.6,9.5805e-05,154.82,4.3075e-05,-241.38,-0.00021636,-2190.7,0.93616
245,7.625,6,0,0.00030638,3061.7,0.00014217,335.88,5.8186e-05,-295.11,-0.00030077,-2992.1,0.38585
246,3.9861,6,0,0.0003427,3424.6,0.0001471,212.93,7.2076e-05,-350.8,-0.00034154,-3458.6,0.11235
247,2.1667,5.5,0,0.00046411,4637.9,0.00016105,-231.95,0.00011788,-556.35,-0.00047667,-5023.5,0.013897
248,2,4.75,0,0.00086232,8617.2,0.00043033,513.13,5.407e-05,-2314,-0.00085741,-9162.5,0.017043
249,2,4.25,0,0.0012,11991,0.00048964,-540.93,0.00017272,-2922.1,-0.001241,-13544,0.020439
250,2.0833,4,0,0.0015418,15408,0.00054058,-1880.8,0.00027461,-3879.3,-0.0016301,-18190,0.024986
251,2.1667,4.75,0,0.0007972,7966.5,0.00028473,-631.67,0.00016543,-1528,-0.00083014,-9008.4,0.020902
252,2.1667,4.25,0,0.0014353,14343,0.00053757,-1238.8,0.000241,-3467.2,-0.0015023,-16566,0.025513
253,2,1.25,0,0.00092915,9285.1,0.0005268,1044.4,-3.615e-05,-3185.4,-0.00089021,-9602.5,0.017362
254,2,1.75,0,0.0015301,15291,0.00071504,-599.35,3.8243e-05,-5684.6,-0.0015722,-17785,0.019495
255,2.0833,2,0,0.0019531,19518,0.00082142,-1167.1,0.00020212,-5820.3,-0.0020299,-22591,0.023388
256,2.1667,1.25,0,0.00067462,6741.6,0.00025833,-29.549,0.00015681,-792.31,-0.00068536,-7120,0.017987
257,2.1667,1.75,0,0.0013566,13557,0.00052183,-240.8,0.00029336,-1957.4,-0.0013858,-14574,0.023375
