Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	5.4983	3.7749	0.1	1.1494e-004
617	4.6593	1.2735	0.1	8.1964e-005
618	5.2593	1.3103	0.1	9.3284e-005
619	4.7908	1.8806	0.1	1.1646e-004
620	4.2968	1.506	0.1	1.2406e-004
621	4.6856	0.81278	0.1	6.917e-005
622	4.1691	1.0175	0.1	8.5617e-005
623	4.1983	3.0612	0.1	1.7917e-004
624	4.6646	2.7178	0.1	1.3945e-004
625	4.1706	3.5932	0.1	2.1001e-004
626	3.1407	3.0508	0.1	1.7619e-004
627	3.0184	3.696	0.1	1.643e-004
628	3.3417	3.6952	0.1	3.054e-004
629	1.8699	2.052	0.1	1.3291e-004
630	1.2224	1.7909	0.1	1.3227e-004
631	1.2182	3.0987	0.1	1.3939e-004
632	0.65151	2.4221	0.1	1.3785e-004
633	3.0158	2.4872	0.1	1.6481e-004
634	3.55	2.8235	0.1	1.9305e-004
635	3.4389	2.3555	0.1	3.8731e-004
636	2.6153	1.9616	0.1	1.3887e-004
637	2.3694	1.279	0.1	1.2264e-004
638	3.0384	1.3299	0.1	1.2658e-004
639	4.5799	5.2608	0.1	7.6696e-005
640	4.711	4.8838	0.1	9.558e-005
641	4.1511	5.0289	0.1	9.7968e-005
642	12.214	3.6098	0.1	4.1121e-005
643	13.343	3.6175	0.1	3.3848e-005
644	12.785	3.0125	0.1	3.7246e-005
645	12.779	4.212	0.1	3.7333e-005
646	8.694	3.5836	0.1	6.813e-005
647	7.4851	3.5433	0.1	7.8993e-005
648	8.1177	2.9728	0.1	7.3037e-005
649	8.0851	4.1698	0.1	7.3858e-005
650	9.9063	3.5934	0.1	5.8104e-005
651	9.3188	2.9949	0.1	6.2691e-005
652	9.3115	4.1854	0.1	6.2983e-005
653	11.079	3.602	0.1	4.9157e-005
654	10.513	3.0005	0.1	5.3308e-005
655	10.502	4.1977	0.1	5.3543e-005
656	11.655	3.0058	0.1	4.4871e-005
657	11.648	4.2067	0.1	4.5018e-005
658	14.464	3.6201	0.1	2.73e-005
659	13.905	3.0209	0.1	3.0364e-005
660	13.905	4.2204	0.1	3.0387e-005
661	15.577	3.61	0.1	2.1486e-005
662	15.013	3.0167	0.1	2.4222e-005
663	15.026	4.2297	0.1	2.4182e-005
664	16.689	3.5887	0.1	1.6393e-005
665	16.129	2.9964	0.1	1.8752e-005
666	16.133	4.2004	0.1	1.8719e-005
667	22.302	3.5921	0.1	1.6019e-006
668	22.873	2.9972	0.1	1.0045e-006
669	22.868	4.2076	0.1	9.3618e-007
670	23.435	3.6009	0.1	8.0554e-007
671	21.173	3.5799	0.1	3.1236e-006
672	21.743	2.9851	0.1	2.1584e-006
673	21.739	4.1963	0.1	2.1065e-006
674	20.051	3.5763	0.1	5.3571e-006
675	20.619	2.9813	0.1	4.0195e-006
676	20.617	4.1936	0.1	3.9869e-006
677	18.928	3.5748	0.1	8.3216e-006
678	19.498	2.9794	0.1	6.6082e-006
679	19.496	4.1919	0.1	6.5896e-006
680	17.804	3.5749	0.1	1.2011e-005
681	17.248	2.9783	0.1	1.3989e-005
682	17.25	4.1925	0.1	1.3973e-005
683	18.372	2.9786	0.1	9.9365e-006
684	18.371	4.1911	0.1	9.9192e-006
685	22.314	2.3902	0.1	1.5864e-006
686	22.874	1.7937	0.1	9.289e-007
687	23.438	2.3963	0.1	8.012e-007
688	21.19	2.3865	0.1	3.0946e-006
689	21.752	1.7863	0.1	2.0914e-006
690	6.9202	2.9148	0.1	8.4286e-005
691	6.778	4.1287	0.1	8.4345e-005
692	20.066	2.3843	0.1	5.3199e-006
693	20.628	1.7834	0.1	3.9644e-006
694	18.942	2.3831	0.1	8.2781e-006
695	19.505	1.7822	0.1	6.5605e-006
696	17.815	2.382	0.1	1.1973e-005
697	18.382	1.7815	0.1	9.8917e-006
698	16.688	2.386	0.1	1.6406e-005
699	17.255	1.7869	0.1	1.3956e-005
700	15.565	2.403	0.1	2.1546e-005
701	16.131	1.7941	0.1	1.8751e-005
702	14.454	2.4174	0.1	2.7344e-005
703	15.013	1.8104	0.1	2.4225e-005
704	13.347	2.4159	0.1	3.3816e-005
705	13.906	1.8142	0.1	3.0376e-005
706	12.226	2.4085	0.1	4.1044e-005
707	12.793	1.8064	0.1	3.7247e-005
708	11.088	2.4042	0.1	4.9063e-005
709	11.665	1.8008	0.1	4.4894e-005
710	9.9252	2.402	0.1	5.7924e-005
711	10.52	1.8037	0.1	5.3349e-005
712	8.7425	2.3841	0.1	6.7614e-005
713	9.3537	1.8013	0.1	6.2587e-005
714	7.5527	2.3443	0.1	7.8331e-005
715	8.182	1.7791	0.1	7.2518e-005
716	6.4064	2.301	0.1	9.306e-005
717	6.9891	1.743	0.1	8.3317e-005
718	5.7954	1.6949	0.1	9.3728e-005
719	5.3269	2.2652	0.1	1.1545e-004
720	6.1876	5.0039	0.1	8.7806e-005
721	5.1851	5.3615	0.1	8.1653e-005
722	5.3162	4.9845	0.1	1.0232e-004
723	5.8782	5.6296	0.1	8.8131e-005
724	7.378	4.7552	0.1	7.9234e-005
725	6.0016	4.4823	0.1	1.0002e-004
726	6.9207	5.3744	0.1	8.3248e-005
727	8.7027	4.7716	0.1	6.8726e-005
728	8.1904	5.3808	0.1	7.359e-005
729	9.9076	4.7897	0.1	5.8455e-005
730	9.3673	5.3907	0.1	6.3311e-005
731	11.072	4.8024	0.1	4.9446e-005
732	10.517	5.399	0.1	5.3791e-005
733	12.214	4.809	0.1	4.1279e-005
734	11.653	5.4034	0.1	4.5238e-005
735	13.342	4.8149	0.1	3.3928e-005
736	12.781	5.4056	0.1	3.7462e-005
737	14.468	4.83	0.1	2.7328e-005
738	13.904	5.4094	0.1	3.0466e-005
739	15.583	4.8201	0.1	2.1479e-005
740	15.028	5.4206	0.1	2.4218e-005
741	16.695	4.8041	0.1	1.6364e-005
742	16.141	5.3994	0.1	1.8678e-005
743	17.817	4.8086	0.1	1.1945e-005
744	17.262	5.4047	0.1	1.3916e-005
745	18.94	4.8082	0.1	8.251e-006
746	18.385	5.4039	0.1	9.8498e-006
747	20.061	4.8092	0.1	5.28e-006
748	19.506	5.4043	0.1	6.5088e-006
749	21.183	4.8101	0.1	3.0242e-006
750	20.629	5.4049	0.1	3.887e-006
751	22.305	4.8119	0.1	1.4817e-006
752	21.75	5.4051	0.1	1.9676e-006
753	22.872	5.4067	0.1	7.5097e-007
754	23.433	4.8067	0.1	6.4933e-007
755	22.312	1.1898	0.1	1.474e-006
756	23.436	1.1974	0.1	6.4527e-007
757	22.875	0.59738	0.1	7.4441e-007
758	21.19	1.1832	0.1	3.0139e-006
759	21.754	0.59238	0.1	1.9639e-006
760	20.067	1.1813	0.1	5.2632e-006
761	20.631	0.59084	0.1	3.8804e-006
762	18.945	1.1806	0.1	8.2339e-006
763	19.509	0.59045	0.1	6.5003e-006
764	17.822	1.1865	0.1	1.1935e-005
765	18.387	0.59014	0.1	9.8418e-006
766	16.699	1.195	0.1	1.6362e-005
767	17.265	0.59635	0.1	1.3908e-005
768	15.58	1.2015	0.1	2.1491e-005
769	16.142	0.59868	0.1	1.8709e-005
770	14.466	1.2071	0.1	2.7317e-005
771	15.024	0.60278	0.1	2.4215e-005
772	13.352	1.2047	0.1	3.3866e-005
773	13.906	0.60433	0.1	3.0439e-005
774	12.232	1.1988	0.1	4.115e-005
775	12.788	0.60041	0.1	3.7409e-005
776	11.097	1.2003	0.1	4.9223e-005
777	11.665	0.59835	0.1	4.5142e-005
778	9.949	1.203	0.1	5.8043e-005
779	10.531	0.60196	0.1	5.3622e-005
780	8.7932	1.1962	0.1	6.7518e-005
781	9.3951	0.60108	0.1	6.2779e-005
782	7.6183	1.1778	0.1	7.7542e-005
783	8.2531	0.59516	0.1	7.2321e-005
784	6.378	1.1369	0.1	8.418e-005
785	7.0983	0.5826	0.1	8.1671e-005
786	5.2857	0.8496	0.1	7.9278e-005
787	5.891	0.55429	0.1	8.388e-005
788	1.7219	1.0179	0.1	1.207e-004
789	0.57092	1.1689	0.1	1.2974e-004
790	1.1776	0.56885	0.1	1.2714e-004
791	1.1324	4.332	0.1	1.3663e-004
792	1.7243	3.9575	0.1	1.3279e-004
793	0.56669	3.6766	0.1	1.4086e-004
794	1.7223	5.0152	0.1	1.224e-004
795	0.56571	4.8553	0.1	1.311e-004
796	1.1724	5.4553	0.1	1.2981e-004
797	2.3142	4.6408	0.1	1.1911e-004
798	2.9766	5.3099	0.1	1.0238e-004
799	2.37	5.5599	0.1	1.1326e-004
800	5.1302	4.4629	0.1	1.1443e-004
801	4.5704	4.1079	0.1	1.9569e-004
802	4.2355	5.4819	0.1	5.849e-005
803	4.7964	5.7319	0.1	7.1213e-005
804	2.6542	4.0816	0.1	1.3666e-004
805	3.3166	4.2508	0.1	1.8268e-004
806	2.9776	4.5808	0.1	1.3935e-004
807	4.3232	0.54531	0.1	5.8614e-005
808	4.8841	0.29531	0.1	6.7091e-005
809	3.2168	1.8817	0.1	1.748e-004
810	2.9709	0.69909	0.1	9.859e-005
811	2.3643	0.44909	0.1	1.1159e-004
812	4.3666	4.605	0.1	1.1836e-004
813	3.7511	3.468	0.1	3.1904e-004
814	3.8344	2.468	0.1	2.7993e-004
815	4.3006	2.1246	0.1	2.4608e-004
816	3.8067	4.25	0.	8.3555e-005
817	3.7233	4.	0.	1.0424e-004
818	3.8067	4.	5.e-002	1.1441e-005
819	3.8067	4.75	0.	8.8783e-005
820	3.8067	4.5	5.e-002	9.2936e-006
821	3.8067	5.25	0.	4.639e-005
822	3.8067	5.	5.e-002	2.6501e-005
823	3.8067	5.75	0.	1.5279e-005
824	3.8067	5.5	5.e-002	5.5839e-006
825	3.64	4.25	0.	1.1539e-004
826	3.64	4.	5.e-002	3.1436e-005
827	3.64	5.25	0.	4.1941e-005
828	3.64	5.75	0.	2.6935e-005
829	3.64	5.5	5.e-002	5.4508e-006
830	3.64	4.75	0.	6.9895e-005
831	3.64	5.	5.e-002	1.4583e-005
832	3.64	4.5	5.e-002	2.8306e-005
833	3.8067	1.75	0.	8.4847e-005
834	3.7233	2.	0.	1.551e-004
835	3.8067	2.	5.e-002	8.5057e-006
836	3.8067	1.25	0.	6.968e-005
837	3.8067	1.5	5.e-002	1.089e-005
838	3.8067	0.75	0.	3.2225e-005
839	3.8067	1.	5.e-002	1.6119e-005
840	3.8067	0.25	0.	1.6008e-005
841	3.8067	0.5	5.e-002	4.5054e-006
842	3.64	1.75	0.	1.3405e-004
843	3.64	2.	5.e-002	5.4324e-005
844	3.64	0.75	0.	3.5629e-005
845	3.64	0.25	0.	2.7424e-005
846	3.64	0.5	5.e-002	5.551e-006
847	3.64	1.25	0.	4.934e-005
848	3.64	1.	5.e-002	9.8121e-006
849	3.64	1.5	5.e-002	2.5706e-005
850	4.3676	6.	0.	1.9994e-005
851	3.8067	6.	5.e-002	3.343e-006
852	5.4894	6.	0.	2.6349e-005
853	4.9285	6.	5.e-002	1.7217e-006
854	6.6113	6.	0.	3.1816e-005
855	6.0504	6.	5.e-002	2.1038e-006
856	7.7331	6.	0.	2.7362e-005
857	7.1722	6.	5.e-002	2.2181e-006
858	8.855	6.	0.	2.2714e-005
859	8.2941	6.	5.e-002	8.8794e-007
860	9.9769	6.	0.	1.9681e-005
861	9.4159	6.	5.e-002	9.0609e-007
862	11.099	6.	0.	1.691e-005
863	10.538	6.	5.e-002	1.0254e-006
864	12.221	6.	0.	1.4318e-005
865	11.66	6.	5.e-002	9.9496e-007
866	13.342	6.	0.	1.1982e-005
867	12.781	6.	5.e-002	9.3707e-007
868	14.464	6.	0.	9.869e-006
869	13.903	6.	5.e-002	8.5398e-007
870	15.586	6.	0.	7.9668e-006
871	15.025	6.	5.e-002	7.9449e-007
872	16.708	6.	0.	6.3129e-006
873	16.147	6.	5.e-002	6.5982e-007
874	17.83	6.	0.	4.8665e-006
875	17.269	6.	5.e-002	5.6774e-007
876	18.952	6.	0.	3.6235e-006
877	18.391	6.	5.e-002	4.8663e-007
878	20.074	6.	0.	2.6132e-006
879	19.513	6.	5.e-002	3.8711e-007
880	21.195	6.	0.	1.8033e-006
881	20.634	6.	5.e-002	2.8841e-007
882	22.317	6.	0.	1.1668e-006
883	21.756	6.	5.e-002	1.8994e-007
884	23.439	6.	0.	6.7821e-007
885	22.878	6.	5.e-002	1.0462e-007
886	24.	5.4	0.	6.1418e-007
887	24.	6.	5.e-002	1.9814e-008
888	24.	4.2	0.	9.6282e-007
889	24.	4.8	5.e-002	4.0313e-008
890	24.	3.	0.	1.157e-006
891	24.	3.6	5.e-002	4.465e-008
892	24.	1.8	0.	9.628e-007
893	24.	2.4	5.e-002	4.2293e-008
894	24.	0.6	0.	6.1266e-007
895	24.	1.2	5.e-002	3.9174e-008
896	1.5735e-014	1.8	0.	8.0531e-008
897	5.2451e-015	0.6	0.	1.2389e-006
898	1.0632e-014	1.2	5.e-002	6.8826e-006
899	2.6226e-014	3.	0.	1.8855e-007
900	2.1264e-014	2.4	5.e-002	2.65e-006
901	3.6716e-014	4.2	0.	1.5492e-007
902	3.1897e-014	3.6	5.e-002	3.6099e-006
903	4.7206e-014	5.4	0.	1.7889e-006
904	4.2529e-014	4.8	5.e-002	7.0015e-006
905	23.439	0.	0.	6.7847e-007
906	24.	0.	5.e-002	1.9855e-008
907	4.3676	0.	0.	1.6962e-005
908	3.8067	0.	5.e-002	6.395e-006
909	22.317	0.	0.	1.1637e-006
910	22.878	0.	5.e-002	1.0337e-007
911	21.195	0.	0.	1.7957e-006
912	21.756	0.	5.e-002	1.9067e-007
913	20.074	0.	0.	2.6031e-006
914	20.634	0.	5.e-002	2.9085e-007
915	18.952	0.	0.	3.6183e-006
916	19.513	0.	5.e-002	3.9025e-007
917	17.83	0.	0.	4.8542e-006
918	18.391	0.	5.e-002	4.8656e-007
919	16.708	0.	0.	6.3135e-006
920	17.269	0.	5.e-002	5.7384e-007
921	15.586	0.	0.	7.9915e-006
922	16.147	0.	5.e-002	6.6995e-007
923	14.464	0.	0.	9.8742e-006
924	15.025	0.	5.e-002	7.5307e-007
925	13.342	0.	0.	1.1955e-005
926	13.903	0.	5.e-002	8.3521e-007
927	12.221	0.	0.	1.426e-005
928	12.781	0.	5.e-002	9.3983e-007
929	11.099	0.	0.	1.6822e-005
930	11.66	0.	5.e-002	1.015e-006
931	9.9769	0.	0.	1.9616e-005
932	10.538	0.	5.e-002	1.0538e-006
933	8.855	0.	0.	2.248e-005
934	9.4159	0.	5.e-002	9.6091e-007
935	7.7331	0.	0.	2.588e-005
936	8.2941	0.	5.e-002	7.7069e-007
937	6.6113	0.	0.	2.9064e-005
938	7.1722	0.	5.e-002	1.1802e-006
939	5.4894	0.	0.	2.7919e-005
940	6.0504	0.	5.e-002	1.8927e-006
941	4.9285	0.	5.e-002	1.4808e-006
942	0.60667	2.9319e-031	0.	3.3266e-005
943	0.	0.	5.e-002	2.8544e-005
944	3.0333	1.4659e-030	0.	2.8592e-005
945	3.64	1.7591e-030	5.e-002	9.2425e-006
946	1.82	8.7956e-031	0.	4.6777e-005
947	2.4267	0.	5.e-002	3.7254e-006
948	1.2133	0.	5.e-002	2.6721e-006
949	0.60667	6.	0.	3.3472e-005
950	5.2451e-014	6.	5.e-002	2.847e-005
951	3.0333	6.	0.	2.8446e-005
952	3.64	6.	5.e-002	8.2426e-006
953	1.82	6.	0.	4.7985e-005
954	1.2133	6.	5.e-002	2.7915e-006
955	2.4267	6.	5.e-002	4.2747e-006
956	3.8067	5.25	0.1	8.9537e-005
957	3.8067	5.75	0.1	4.3222e-005
958	3.8067	4.75	0.1	1.3322e-004
959	3.8067	4.25	0.1	2.0809e-004
960	3.7233	4.	0.1	3.3649e-004
961	3.64	4.25	0.1	3.1232e-004
962	3.64	4.75	0.1	1.9305e-004
963	3.64	5.25	0.1	1.2802e-004
964	3.64	5.75	0.1	7.9975e-005
965	3.8067	0.75	0.1	7.9986e-005
966	3.8067	0.25	0.1	4.154e-005
967	3.8067	1.25	0.1	1.3882e-004
968	3.8067	1.75	0.1	2.5073e-004
969	3.7233	2.	0.1	4.4271e-004
970	3.64	1.75	0.1	3.9762e-004
971	3.64	1.25	0.1	1.7327e-004
972	3.64	0.75	0.1	1.0816e-004
973	3.64	0.25	0.1	7.4783e-005
974	4.3676	6.	0.1	5.6814e-005
975	5.4894	6.	0.1	7.6732e-005
976	6.6113	6.	0.1	8.3584e-005
977	7.7331	6.	0.1	7.7653e-005
978	8.855	6.	0.1	6.8184e-005
979	9.9769	6.	0.1	5.8685e-005
980	11.099	6.	0.1	4.9634e-005
981	12.221	6.	0.1	4.1474e-005
982	13.342	6.	0.1	3.4053e-005
983	14.464	6.	0.1	2.7411e-005
984	15.586	6.	0.1	2.1474e-005
985	16.708	6.	0.1	1.6285e-005
986	17.83	6.	0.1	1.1877e-005
987	18.952	6.	0.1	8.1631e-006
988	20.074	6.	0.1	5.1704e-006
989	21.195	6.	0.1	2.8862e-006
990	22.317	6.	0.1	1.2951e-006
991	23.439	6.	0.1	3.85e-007
992	24.	5.4	0.1	2.5534e-007
993	24.	4.2	0.1	5.0753e-007
994	24.	3.	0.1	5.9531e-007
995	24.	1.8	0.1	5.0669e-007
996	24.	0.6	0.1	2.5631e-007
997	1.5735e-014	1.8	0.1	1.3581e-004
998	5.2451e-015	0.6	0.1	1.1278e-004
999	2.6226e-014	3.	0.1	1.3928e-004
1000	3.6716e-014	4.2	0.1	1.3567e-004
1001	4.7206e-014	5.4	0.1	1.1279e-004
1002	23.439	0.	0.1	3.8562e-007
1003	22.317	0.	0.1	1.2925e-006
1004	21.195	0.	0.1	2.8855e-006
1005	20.074	0.	0.1	5.171e-006
1006	18.952	0.	0.1	8.1629e-006
1007	17.83	0.	0.1	1.1871e-005
1008	16.708	0.	0.1	1.6311e-005
1009	15.586	0.	0.1	2.149e-005
1010	14.464	0.	0.1	2.7393e-005
1011	13.342	0.	0.1	3.4038e-005
1012	12.221	0.	0.1	4.1454e-005
1013	11.099	0.	0.1	4.9592e-005
1014	9.9769	0.	0.1	5.8405e-005
1015	8.855	0.	0.1	6.7614e-005
1016	7.7331	0.	0.1	7.6464e-005
1017	6.6113	0.	0.1	8.1225e-005
1018	5.4894	0.	0.1	7.1175e-005
1019	4.3676	0.	0.1	5.0717e-005
1020	3.0333	1.4659e-030	0.1	8.9081e-005
1021	1.82	8.7956e-031	0.1	1.1809e-004
1022	0.60667	2.9319e-031	0.1	1.0983e-004
1023	0.60667	6.	0.1	1.1106e-004
1024	1.82	6.	0.1	1.207e-004
1025	3.0333	6.	0.1	9.1684e-005
