Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
661	20.8	4.875	0.	2.6574e-005
662	20.8	5.25	5.e-002	1.304e-006
663	20.8	5.625	0.	2.595e-005
664	22.	5.25	0.	1.8641e-005
665	21.6	4.875	0.	2.188e-005
666	21.6	5.25	5.e-002	1.2786e-006
667	21.6	5.625	0.	2.0701e-005
668	22.8	5.25	0.	1.4387e-005
669	22.4	4.875	0.	1.7744e-005
670	22.4	5.25	5.e-002	1.239e-006
671	22.4	5.625	0.	1.5643e-005
672	23.2	4.875	0.	1.4609e-005
673	23.2	5.25	5.e-002	1.2652e-006
674	23.6	5.25	0.	1.147e-005
675	23.2	5.625	0.	1.1111e-005
676	1.2	4.5	0.	2.8447e-004
677	0.8	4.125	0.	3.5438e-004
678	0.8	4.5	5.e-002	3.642e-006
679	0.4	4.5	0.	1.7305e-004
680	2.	4.5	0.	2.2128e-004
681	1.6	4.125	0.	2.2872e-004
682	1.6	4.5	5.e-002	7.3475e-006
683	2.8	4.5	0.	2.0893e-004
684	2.4	4.125	0.	2.2361e-004
685	2.4	4.5	5.e-002	3.0124e-006
686	3.6	4.5	0.	1.9156e-004
687	3.2	4.125	0.	2.0065e-004
688	3.2	4.5	5.e-002	2.591e-006
689	4.4	4.5	0.	1.7853e-004
690	4.	4.125	0.	1.8631e-004
691	4.	4.5	5.e-002	2.1929e-006
692	5.2	4.5	0.	1.6665e-004
693	4.8	4.125	0.	1.7312e-004
694	4.8	4.5	5.e-002	2.0315e-006
695	6.	4.5	0.	1.56e-004
696	5.6	4.125	0.	1.617e-004
697	5.6	4.5	5.e-002	1.9237e-006
698	6.8	4.5	0.	1.462e-004
699	6.4	4.125	0.	1.5132e-004
700	6.4	4.5	5.e-002	1.8569e-006
701	7.6	4.5	0.	1.3705e-004
702	7.2	4.125	0.	1.4176e-004
703	7.2	4.5	5.e-002	1.8132e-006
704	8.4	4.5	0.	1.2839e-004
705	8.	4.125	0.	1.328e-004
706	8.	4.5	5.e-002	1.7798e-006
707	9.2	4.5	0.	1.2013e-004
708	8.8	4.125	0.	1.243e-004
709	8.8	4.5	5.e-002	1.7508e-006
710	10.	4.5	0.	1.1217e-004
711	9.6	4.125	0.	1.1616e-004
712	9.6	4.5	5.e-002	1.7234e-006
713	10.8	4.5	0.	1.0447e-004
714	10.4	4.125	0.	1.0831e-004
715	10.4	4.5	5.e-002	1.6964e-006
716	11.6	4.5	0.	9.6979e-005
717	11.2	4.125	0.	1.007e-004
718	11.2	4.5	5.e-002	1.6693e-006
719	12.4	4.5	0.	8.9945e-005
720	12.	4.125	0.	9.3296e-005
721	12.	4.5	5.e-002	1.642e-006
722	13.2	4.5	0.	8.3345e-005
723	12.8	4.125	0.	8.644e-005
724	12.8	4.5	5.e-002	1.6143e-006
725	14.	4.5	0.	7.6784e-005
726	13.6	4.125	0.	7.989e-005
727	13.6	4.5	5.e-002	1.5865e-006
728	14.8	4.5	0.	7.0297e-005
729	14.4	4.125	0.	7.3388e-005
730	14.4	4.5	5.e-002	1.5584e-006
731	15.6	4.5	0.	6.3915e-005
732	15.2	4.125	0.	6.6971e-005
733	15.2	4.5	5.e-002	1.5301e-006
734	16.4	4.5	0.	5.7667e-005
735	16.	4.125	0.	6.0673e-005
736	16.	4.5	5.e-002	1.5016e-006
737	17.2	4.5	0.	5.158e-005
738	16.8	4.125	0.	5.4525e-005
739	16.8	4.5	5.e-002	1.473e-006
740	18.	4.5	0.	4.5688e-005
741	17.6	4.125	0.	4.8565e-005
742	17.6	4.5	5.e-002	1.4443e-006
743	18.8	4.5	0.	4.003e-005
744	18.4	4.125	0.	4.2834e-005
745	18.4	4.5	5.e-002	1.4154e-006
746	19.6	4.5	0.	3.4655e-005
747	19.2	4.125	0.	3.7385e-005
748	19.2	4.5	5.e-002	1.3864e-006
749	20.4	4.5	0.	2.9633e-005
750	20.	4.125	0.	3.229e-005
751	20.	4.5	5.e-002	1.3569e-006
752	21.2	4.5	0.	2.5066e-005
753	20.8	4.125	0.	2.7647e-005
754	20.8	4.5	5.e-002	1.3267e-006
755	22.	4.5	0.	2.1124e-005
756	21.6	4.125	0.	2.3594e-005
757	21.6	4.5	5.e-002	1.296e-006
758	22.8	4.5	0.	1.8091e-005
759	22.4	4.125	0.	2.0322e-005
760	22.4	4.5	5.e-002	1.2866e-006
761	23.2	4.125	0.	1.8073e-005
762	23.2	4.5	5.e-002	1.2921e-006
763	23.6	4.5	0.	1.6222e-005
764	1.2	3.75	0.	2.986e-004
765	0.8	3.375	0.	3.658e-004
766	0.8	3.75	5.e-002	3.2926e-006
767	0.4	3.75	0.	1.8136e-004
768	2.	3.75	0.	2.3108e-004
769	1.6	3.375	0.	2.3712e-004
770	1.6	3.75	5.e-002	5.6084e-006
771	2.8	3.75	0.	2.1534e-004
772	2.4	3.375	0.	2.2909e-004
773	2.4	3.75	5.e-002	2.9111e-006
774	3.6	3.75	0.	1.954e-004
775	3.2	3.375	0.	2.0393e-004
776	3.2	3.75	5.e-002	2.3342e-006
777	4.4	3.75	0.	1.809e-004
778	4.	3.375	0.	1.8834e-004
779	4.	3.75	5.e-002	1.8934e-006
780	5.2	3.75	0.	1.6817e-004
781	4.8	3.375	0.	1.7442e-004
782	4.8	3.75	5.e-002	1.8068e-006
783	6.	3.75	0.	1.5702e-004
784	5.6	3.375	0.	1.6255e-004
785	5.6	3.75	5.e-002	1.7758e-006
786	6.8	3.75	0.	1.4689e-004
787	6.4	3.375	0.	1.519e-004
788	6.4	3.75	5.e-002	1.768e-006
789	7.6	3.75	0.	1.3752e-004
790	7.2	3.375	0.	1.4215e-004
791	7.2	3.75	5.e-002	1.7605e-006
792	8.4	3.75	0.	1.2871e-004
793	8.	3.375	0.	1.3307e-004
794	8.	3.75	5.e-002	1.7496e-006
795	9.2	3.75	0.	1.2033e-004
796	8.8	3.375	0.	1.2448e-004
797	8.8	3.75	5.e-002	1.7346e-006
798	10.	3.75	0.	1.123e-004
799	9.6	3.375	0.	1.1627e-004
800	9.6	3.75	5.e-002	1.7161e-006
801	10.8	3.75	0.	1.0454e-004
802	10.4	3.375	0.	1.0838e-004
803	10.4	3.75	5.e-002	1.6948e-006
804	11.6	3.75	0.	9.7015e-005
805	11.2	3.375	0.	1.0074e-004
806	11.2	3.75	5.e-002	1.6714e-006
807	12.4	3.75	0.	8.9688e-005
808	12.	3.375	0.	9.3308e-005
809	12.	3.75	5.e-002	1.6464e-006
810	13.2	3.75	0.	8.3041e-005
811	12.8	3.375	0.	8.6207e-005
812	12.8	3.75	5.e-002	1.6202e-006
813	14.	3.75	0.	7.6554e-005
814	13.6	3.375	0.	7.9715e-005
815	13.6	3.75	5.e-002	1.5932e-006
816	14.8	3.75	0.	7.0126e-005
817	14.4	3.375	0.	7.3256e-005
818	14.4	3.75	5.e-002	1.5654e-006
819	15.6	3.75	0.	6.3797e-005
820	15.2	3.375	0.	6.6876e-005
821	15.2	3.75	5.e-002	1.5371e-006
822	16.4	3.75	0.	5.7604e-005
823	16.	3.375	0.	6.0613e-005
824	16.	3.75	5.e-002	1.5083e-006
825	17.2	3.75	0.	5.1588e-005
826	16.8	3.375	0.	5.4507e-005
827	16.8	3.75	5.e-002	1.4789e-006
828	18.	3.75	0.	4.5792e-005
829	17.6	3.375	0.	4.8601e-005
830	17.6	3.75	5.e-002	1.4489e-006
831	18.8	3.75	0.	4.0274e-005
832	18.4	3.375	0.	4.2948e-005
833	18.4	3.75	5.e-002	1.4182e-006
834	19.6	3.75	0.	3.5109e-005
835	19.2	3.375	0.	3.7616e-005
836	19.2	3.75	5.e-002	1.3868e-006
837	20.4	3.75	0.	3.0394e-005
838	20.	3.375	0.	3.2694e-005
839	20.	3.75	5.e-002	1.3549e-006
840	21.2	3.75	0.	2.6261e-005
841	20.8	3.375	0.	2.83e-005
842	20.8	3.75	5.e-002	1.3248e-006
843	22.	3.75	0.	2.2866e-005
844	21.6	3.375	0.	2.4583e-005
845	21.6	3.75	5.e-002	1.299e-006
846	22.8	3.75	0.	2.0355e-005
847	22.4	3.375	0.	2.1694e-005
848	22.4	3.75	5.e-002	1.2952e-006
849	23.2	3.375	0.	1.9718e-005
850	23.2	3.75	5.e-002	1.2912e-006
851	23.6	3.75	0.	1.8754e-005
852	1.2	3.	0.	3.0431e-004
853	0.8	2.625	0.	3.658e-004
854	0.8	3.	5.e-002	2.8588e-006
855	0.4	3.	0.	1.8444e-004
856	2.	3.	0.	2.3514e-004
857	1.6	2.625	0.	2.3712e-004
858	1.6	3.	5.e-002	5.5663e-006
859	2.8	3.	0.	2.1769e-004
860	2.4	2.625	0.	2.2909e-004
861	2.4	3.	5.e-002	2.8781e-006
862	3.6	3.	0.	1.9687e-004
863	3.2	2.625	0.	2.0393e-004
864	3.2	3.	5.e-002	2.0923e-006
865	4.4	3.	0.	1.8186e-004
866	4.	2.625	0.	1.8834e-004
867	4.	3.	5.e-002	1.7859e-006
868	5.2	3.	0.	1.688e-004
869	4.8	2.625	0.	1.7442e-004
870	4.8	3.	5.e-002	1.724e-006
871	6.	3.	0.	1.5743e-004
872	5.6	2.625	0.	1.6255e-004
873	5.6	3.	5.e-002	1.7188e-006
874	6.8	3.	0.	1.4717e-004
875	6.4	2.625	0.	1.519e-004
876	6.4	3.	5.e-002	1.7325e-006
877	7.6	3.	0.	1.377e-004
878	7.2	2.625	0.	1.4215e-004
879	7.2	3.	5.e-002	1.7389e-006
880	8.4	3.	0.	1.2883e-004
881	8.	2.625	0.	1.3307e-004
882	8.	3.	5.e-002	1.7365e-006
883	9.2	3.	0.	1.2042e-004
884	8.8	2.625	0.	1.2448e-004
885	8.8	3.	5.e-002	1.7267e-006
886	10.	3.	0.	1.1235e-004
887	9.6	2.625	0.	1.1627e-004
888	9.6	3.	5.e-002	1.7114e-006
889	10.8	3.	0.	1.0457e-004
890	10.4	2.625	0.	1.0838e-004
891	10.4	3.	5.e-002	1.6921e-006
892	11.6	3.	0.	9.703e-005
893	11.2	2.625	0.	1.0074e-004
894	11.2	3.	5.e-002	1.6699e-006
895	12.4	3.	0.	8.9688e-005
896	12.	2.625	0.	9.3308e-005
897	12.	3.	5.e-002	1.6458e-006
898	13.2	3.	0.	8.2937e-005
899	12.8	2.625	0.	8.6207e-005
900	12.8	3.	5.e-002	1.6201e-006
901	14.	3.	0.	7.6477e-005
902	13.6	2.625	0.	7.9715e-005
903	13.6	3.	5.e-002	1.5934e-006
904	14.8	3.	0.	7.007e-005
905	14.4	2.625	0.	7.3256e-005
906	14.4	3.	5.e-002	1.5658e-006
907	15.6	3.	0.	6.376e-005
908	15.2	2.625	0.	6.6876e-005
909	15.2	3.	5.e-002	1.5375e-006
910	16.4	3.	0.	5.7588e-005
911	16.	2.625	0.	6.0613e-005
912	16.	3.	5.e-002	1.5085e-006
913	17.2	3.	0.	5.1597e-005
914	16.8	2.625	0.	5.4507e-005
915	16.8	3.	5.e-002	1.4789e-006
916	18.	3.	0.	4.5837e-005
917	17.6	2.625	0.	4.8601e-005
918	17.6	3.	5.e-002	1.4485e-006
919	18.8	3.	0.	4.0371e-005
920	18.4	2.625	0.	4.2948e-005
921	18.4	3.	5.e-002	1.4173e-006
922	19.6	3.	0.	3.5281e-005
923	19.2	2.625	0.	3.7616e-005
924	19.2	3.	5.e-002	1.3853e-006
925	20.4	3.	0.	3.0677e-005
926	20.	2.625	0.	3.2694e-005
927	20.	3.	5.e-002	1.353e-006
928	21.2	3.	0.	2.669e-005
929	20.8	2.625	0.	2.83e-005
930	20.8	3.	5.e-002	1.3227e-006
931	22.	3.	0.	2.3464e-005
932	21.6	2.625	0.	2.4583e-005
933	21.6	3.	5.e-002	1.2984e-006
934	22.8	3.	0.	2.1092e-005
935	22.4	2.625	0.	2.1694e-005
936	22.4	3.	5.e-002	1.2951e-006
937	23.2	2.625	0.	1.9718e-005
938	23.2	3.	5.e-002	1.2895e-006
939	23.6	3.	0.	1.955e-005
940	1.2	2.25	0.	2.986e-004
941	0.8	1.875	0.	3.5438e-004
942	0.8	2.25	5.e-002	3.2926e-006
943	0.4	2.25	0.	1.8136e-004
944	2.	2.25	0.	2.3108e-004
945	1.6	1.875	0.	2.2872e-004
946	1.6	2.25	5.e-002	5.6084e-006
947	2.8	2.25	0.	2.1534e-004
948	2.4	1.875	0.	2.2361e-004
949	2.4	2.25	5.e-002	2.9111e-006
950	3.6	2.25	0.	1.954e-004
951	3.2	1.875	0.	2.0065e-004
952	3.2	2.25	5.e-002	2.3342e-006
953	4.4	2.25	0.	1.809e-004
954	4.	1.875	0.	1.8631e-004
955	4.	2.25	5.e-002	1.8934e-006
956	5.2	2.25	0.	1.6817e-004
957	4.8	1.875	0.	1.7312e-004
958	4.8	2.25	5.e-002	1.8068e-006
959	6.	2.25	0.	1.5702e-004
960	5.6	1.875	0.	1.617e-004
961	5.6	2.25	5.e-002	1.7758e-006
962	6.8	2.25	0.	1.4689e-004
963	6.4	1.875	0.	1.5132e-004
964	6.4	2.25	5.e-002	1.768e-006
965	7.6	2.25	0.	1.3752e-004
966	7.2	1.875	0.	1.4176e-004
967	7.2	2.25	5.e-002	1.7605e-006
968	8.4	2.25	0.	1.2871e-004
969	8.	1.875	0.	1.328e-004
970	8.	2.25	5.e-002	1.7496e-006
971	9.2	2.25	0.	1.2033e-004
972	8.8	1.875	0.	1.243e-004
973	8.8	2.25	5.e-002	1.7346e-006
974	10.	2.25	0.	1.123e-004
975	9.6	1.875	0.	1.1616e-004
976	9.6	2.25	5.e-002	1.7161e-006
977	10.8	2.25	0.	1.0454e-004
978	10.4	1.875	0.	1.0831e-004
979	10.4	2.25	5.e-002	1.6948e-006
980	11.6	2.25	0.	9.7015e-005
981	11.2	1.875	0.	1.007e-004
982	11.2	2.25	5.e-002	1.6714e-006
983	12.4	2.25	0.	8.9688e-005
984	12.	1.875	0.	9.3296e-005
985	12.	2.25	5.e-002	1.6464e-006
986	13.2	2.25	0.	8.3041e-005
987	12.8	1.875	0.	8.644e-005
988	12.8	2.25	5.e-002	1.6202e-006
989	14.	2.25	0.	7.6554e-005
990	13.6	1.875	0.	7.989e-005
991	13.6	2.25	5.e-002	1.5932e-006
992	14.8	2.25	0.	7.0126e-005
993	14.4	1.875	0.	7.3388e-005
994	14.4	2.25	5.e-002	1.5654e-006
995	15.6	2.25	0.	6.3797e-005
996	15.2	1.875	0.	6.6971e-005
997	15.2	2.25	5.e-002	1.5371e-006
998	16.4	2.25	0.	5.7604e-005
999	16.	1.875	0.	6.0673e-005
1000	16.	2.25	5.e-002	1.5083e-006
1001	17.2	2.25	0.	5.1588e-005
1002	16.8	1.875	0.	5.4525e-005
1003	16.8	2.25	5.e-002	1.4789e-006
1004	18.	2.25	0.	4.5792e-005
1005	17.6	1.875	0.	4.8565e-005
1006	17.6	2.25	5.e-002	1.4489e-006
1007	18.8	2.25	0.	4.0274e-005
1008	18.4	1.875	0.	4.2834e-005
1009	18.4	2.25	5.e-002	1.4182e-006
1010	19.6	2.25	0.	3.5109e-005
1011	19.2	1.875	0.	3.7385e-005
1012	19.2	2.25	5.e-002	1.3868e-006
1013	20.4	2.25	0.	3.0394e-005
1014	20.	1.875	0.	3.229e-005
1015	20.	2.25	5.e-002	1.3549e-006
1016	21.2	2.25	0.	2.6261e-005
1017	20.8	1.875	0.	2.7647e-005
1018	20.8	2.25	5.e-002	1.3248e-006
1019	22.	2.25	0.	2.2866e-005
1020	21.6	1.875	0.	2.3594e-005
1021	21.6	2.25	5.e-002	1.299e-006
1022	22.8	2.25	0.	2.0355e-005
1023	22.4	1.875	0.	2.0322e-005
1024	22.4	2.25	5.e-002	1.2952e-006
1025	23.2	1.875	0.	1.8073e-005
1026	23.2	2.25	5.e-002	1.2912e-006
1027	23.6	2.25	0.	1.8754e-005
1028	1.2	1.5	0.	2.8447e-004
1029	0.8	1.125	0.	3.1573e-004
1030	0.8	1.5	5.e-002	3.642e-006
1031	0.4	1.5	0.	1.7305e-004
1032	2.	1.5	0.	2.2128e-004
1033	1.6	1.125	0.	2.1306e-004
1034	1.6	1.5	5.e-002	7.3475e-006
1035	2.8	1.5	0.	2.0893e-004
1036	2.4	1.125	0.	2.1216e-004
1037	2.4	1.5	5.e-002	3.0124e-006
1038	3.6	1.5	0.	1.9156e-004
1039	3.2	1.125	0.	1.9442e-004
1040	3.2	1.5	5.e-002	2.591e-006
1041	4.4	1.5	0.	1.7853e-004
1042	4.	1.125	0.	1.8221e-004
1043	4.	1.5	5.e-002	2.1929e-006
1044	5.2	1.5	0.	1.6665e-004
1045	4.8	1.125	0.	1.7043e-004
1046	4.8	1.5	5.e-002	2.0315e-006
1047	6.	1.5	0.	1.56e-004
1048	5.6	1.125	0.	1.5987e-004
1049	5.6	1.5	5.e-002	1.9237e-006
1050	6.8	1.5	0.	1.462e-004
1051	6.4	1.125	0.	1.5008e-004
1052	6.4	1.5	5.e-002	1.8569e-006
1053	7.6	1.5	0.	1.3705e-004
1054	7.2	1.125	0.	1.4091e-004
1055	7.2	1.5	5.e-002	1.8132e-006
1056	8.4	1.5	0.	1.2839e-004
1057	8.	1.125	0.	1.3223e-004
1058	8.	1.5	5.e-002	1.7798e-006
1059	9.2	1.5	0.	1.2013e-004
1060	8.8	1.125	0.	1.2392e-004
1061	8.8	1.5	5.e-002	1.7508e-006
1062	10.	1.5	0.	1.1217e-004
1063	9.6	1.125	0.	1.1592e-004
1064	9.6	1.5	5.e-002	1.7234e-006
1065	10.8	1.5	0.	1.0447e-004
1066	10.4	1.125	0.	1.0816e-004
1067	10.4	1.5	5.e-002	1.6964e-006
1068	11.6	1.5	0.	9.6979e-005
1069	11.2	1.125	0.	1.0062e-004
1070	11.2	1.5	5.e-002	1.6693e-006
1071	12.4	1.5	0.	8.9945e-005
1072	12.	1.125	0.	9.3588e-005
1073	12.	1.5	5.e-002	1.642e-006
1074	13.2	1.5	0.	8.3345e-005
1075	12.8	1.125	0.	8.6892e-005
1076	12.8	1.5	5.e-002	1.6143e-006
1077	14.	1.5	0.	7.6784e-005
1078	13.6	1.125	0.	8.0239e-005
1079	13.6	1.5	5.e-002	1.5865e-006
1080	14.8	1.5	0.	7.0297e-005
1081	14.4	1.125	0.	7.3659e-005
1082	14.4	1.5	5.e-002	1.5584e-006
1083	15.6	1.5	0.	6.3915e-005
1084	15.2	1.125	0.	6.7179e-005
1085	15.2	1.5	5.e-002	1.5301e-006
1086	16.4	1.5	0.	5.7667e-005
1087	16.	1.125	0.	6.082e-005
1088	16.	1.5	5.e-002	1.5016e-006
1089	17.2	1.5	0.	5.158e-005
1090	16.8	1.125	0.	5.4603e-005
1091	16.8	1.5	5.e-002	1.473e-006
1092	18.	1.5	0.	4.5688e-005
1093	17.6	1.125	0.	4.8551e-005
1094	17.6	1.5	5.e-002	1.4443e-006
1095	18.8	1.5	0.	4.003e-005
1096	18.4	1.125	0.	4.2687e-005
1097	18.4	1.5	5.e-002	1.4154e-006
1098	19.6	1.5	0.	3.4655e-005
1099	19.2	1.125	0.	3.7042e-005
1100	19.2	1.5	5.e-002	1.3864e-006
1101	20.4	1.5	0.	2.9633e-005
1102	20.	1.125	0.	3.1654e-005
1103	20.	1.5	5.e-002	1.3569e-006
1104	21.2	1.5	0.	2.5066e-005
1105	20.8	1.125	0.	2.6574e-005
1106	20.8	1.5	5.e-002	1.3267e-006
1107	22.	1.5	0.	2.1124e-005
1108	21.6	1.125	0.	2.188e-005
1109	21.6	1.5	5.e-002	1.296e-006
1110	22.8	1.5	0.	1.8091e-005
1111	22.4	1.125	0.	1.7744e-005
1112	22.4	1.5	5.e-002	1.2866e-006
1113	23.2	1.125	0.	1.4609e-005
1114	23.2	1.5	5.e-002	1.2921e-006
1115	23.6	1.5	0.	1.6222e-005
1116	1.2	0.75	0.	2.4439e-004
1117	0.8	0.75	5.e-002	1.0117e-005
1118	0.4	0.75	0.	1.4295e-004
1119	0.8	0.375	0.	2.5436e-004
1120	2.	0.75	0.	2.0402e-004
1121	1.6	0.75	5.e-002	6.0076e-006
1122	1.6	0.375	0.	2.0231e-004
1123	2.8	0.75	0.	1.977e-004
1124	2.4	0.75	5.e-002	3.5688e-006
1125	2.4	0.375	0.	2.0294e-004
1126	3.6	0.75	0.	1.851e-004
1127	3.2	0.75	5.e-002	2.9017e-006
1128	3.2	0.375	0.	1.8989e-004
1129	4.4	0.75	0.	1.7413e-004
1130	4.	0.75	5.e-002	2.5938e-006
1131	4.	0.375	0.	1.7912e-004
1132	5.2	0.75	0.	1.6367e-004
1133	4.8	0.75	5.e-002	2.302e-006
1134	4.8	0.375	0.	1.6836e-004
1135	6.	0.75	0.	1.5396e-004
1136	5.6	0.75	5.e-002	2.0874e-006
1137	5.6	0.375	0.	1.5846e-004
1138	6.8	0.75	0.	1.448e-004
1139	6.4	0.75	5.e-002	1.9468e-006
1140	6.4	0.375	0.	1.4912e-004
1141	7.6	0.75	0.	1.361e-004
1142	7.2	0.75	5.e-002	1.8514e-006
1143	7.2	0.375	0.	1.4026e-004
1144	8.4	0.75	0.	1.2776e-004
1145	8.	0.75	5.e-002	1.7832e-006
1146	8.	0.375	0.	1.3179e-004
1147	9.2	0.75	0.	1.1971e-004
1148	8.8	0.75	5.e-002	1.7311e-006
1149	8.8	0.375	0.	1.2364e-004
1150	10.	0.75	0.	1.1191e-004
1151	9.6	0.75	5.e-002	1.6885e-006
1152	9.6	0.375	0.	1.1574e-004
1153	10.8	0.75	0.	1.0432e-004
1154	10.4	0.75	5.e-002	1.6517e-006
1155	10.4	0.375	0.	1.0821e-004
1156	11.6	0.75	0.	9.7388e-005
1157	11.2	0.75	5.e-002	1.6183e-006
1158	11.2	0.375	0.	1.0124e-004
1159	12.4	0.75	0.	9.059e-005
1160	12.	0.75	5.e-002	1.5871e-006
1161	12.	0.375	0.	9.4336e-005
1162	13.2	0.75	0.	8.3845e-005
1163	12.8	0.75	5.e-002	1.5573e-006
1164	12.8	0.375	0.	8.75e-005
1165	14.	0.75	0.	7.7177e-005
1166	13.6	0.75	5.e-002	1.5285e-006
1167	13.6	0.375	0.	8.0749e-005
1168	14.8	0.75	0.	7.0609e-005
1169	14.4	0.75	5.e-002	1.5004e-006
1170	14.4	0.375	0.	7.4101e-005
1171	15.6	0.75	0.	6.4156e-005
1172	15.2	0.75	5.e-002	1.473e-006
1173	15.2	0.375	0.	6.7569e-005
1174	16.4	0.75	0.	5.7834e-005
1175	16.	0.75	5.e-002	1.446e-006
1176	16.	0.375	0.	6.1164e-005
1177	17.2	0.75	0.	5.1656e-005
1178	16.8	0.75	5.e-002	1.4197e-006
1179	16.8	0.375	0.	5.4896e-005
1180	18.	0.75	0.	4.5638e-005
1181	17.6	0.75	5.e-002	1.3942e-006
1182	17.6	0.375	0.	4.8775e-005
1183	18.8	0.75	0.	3.9796e-005
1184	18.4	0.75	5.e-002	1.3696e-006
1185	18.4	0.375	0.	4.281e-005
1186	19.6	0.75	0.	3.4146e-005
1187	19.2	0.75	5.e-002	1.3465e-006
1188	19.2	0.375	0.	3.7011e-005
1189	20.4	0.75	0.	2.8712e-005
1190	20.	0.75	5.e-002	1.3249e-006
1191	20.	0.375	0.	3.1388e-005
1192	21.2	0.75	0.	2.3518e-005
1193	20.8	0.75	5.e-002	1.304e-006
1194	20.8	0.375	0.	2.595e-005
1195	22.	0.75	0.	1.8641e-005
1196	21.6	0.75	5.e-002	1.2786e-006
1197	21.6	0.375	0.	2.0701e-005
1198	22.8	0.75	0.	1.4387e-005
1199	22.4	0.75	5.e-002	1.239e-006
1200	22.4	0.375	0.	1.5643e-005
1201	23.2	0.75	5.e-002	1.2652e-006
1202	23.2	0.375	0.	1.1111e-005
1203	23.6	0.75	0.	1.147e-005
1204	22.8	0.75	0.1	2.707e-005
1205	23.2	1.125	0.1	1.9929e-005
1206	23.6	0.75	0.1	1.4442e-005
1207	23.2	0.375	0.1	1.7793e-005
1208	22.	0.75	0.1	4.3423e-005
1209	22.4	1.125	0.1	3.5627e-005
1210	22.4	0.375	0.1	3.4301e-005
1211	21.2	0.75	0.1	6.0452e-005
1212	21.6	1.125	0.1	5.2163e-005
1213	21.6	0.375	0.1	5.1477e-005
1214	20.4	0.75	0.1	7.7888e-005
1215	20.8	1.125	0.1	6.9203e-005
1216	20.8	0.375	0.1	6.8925e-005
1217	19.6	0.75	0.1	9.569e-005
1218	20.	1.125	0.1	8.6683e-005
1219	20.	0.375	0.1	8.6674e-005
1220	18.8	0.75	0.1	1.1385e-004
1221	19.2	1.125	0.1	1.0457e-004
1222	19.2	0.375	0.1	1.0474e-004
1223	18.	0.75	0.1	1.3239e-004
1224	18.4	1.125	0.1	1.2286e-004
1225	18.4	0.375	0.1	1.2314e-004
1226	17.2	0.75	0.1	1.513e-004
1227	17.6	1.125	0.1	1.4155e-004
1228	17.6	0.375	0.1	1.419e-004
1229	16.4	0.75	0.1	1.7059e-004
1230	16.8	1.125	0.1	1.6062e-004
1231	16.8	0.375	0.1	1.6102e-004
1232	15.6	0.75	0.1	1.9026e-004
1233	16.	1.125	0.1	1.8009e-004
1234	16.	0.375	0.1	1.8052e-004
1235	14.8	0.75	0.1	2.103e-004
1236	15.2	1.125	0.1	1.9993e-004
1237	15.2	0.375	0.1	2.0039e-004
1238	14.	0.75	0.1	2.3072e-004
1239	14.4	1.125	0.1	2.2015e-004
1240	14.4	0.375	0.1	2.2065e-004
1241	13.2	0.75	0.1	2.5152e-004
1242	13.6	1.125	0.1	2.4073e-004
1243	13.6	0.375	0.1	2.4128e-004
1244	12.4	0.75	0.1	2.7268e-004
1245	12.8	1.125	0.1	2.6168e-004
1246	12.8	0.375	0.1	2.623e-004
1247	11.6	0.75	0.1	2.942e-004
1248	12.	1.125	0.1	2.8297e-004
1249	12.	0.375	0.1	2.8371e-004
1250	10.8	0.75	0.1	3.1608e-004
1251	11.2	1.125	0.1	3.046e-004
1252	11.2	0.375	0.1	3.055e-004
1253	10.	0.75	0.1	3.383e-004
1254	10.4	1.125	0.1	3.2655e-004
1255	10.4	0.375	0.1	3.2769e-004
1256	9.2	0.75	0.1	3.6086e-004
1257	9.6	1.125	0.1	3.4878e-004
1258	9.6	0.375	0.1	3.5028e-004
1259	8.4	0.75	0.1	3.8376e-004
1260	8.8	1.125	0.1	3.7128e-004
1261	8.8	0.375	0.1	3.733e-004
1262	7.6	0.75	0.1	4.0697e-004
1263	8.	1.125	0.1	3.9399e-004
1264	8.	0.375	0.1	3.9676e-004
1265	6.8	0.75	0.1	4.305e-004
1266	7.2	1.125	0.1	4.1687e-004
1267	7.2	0.375	0.1	4.2071e-004
1268	6.	0.75	0.1	4.5436e-004
1269	6.4	1.125	0.1	4.3985e-004
1270	6.4	0.375	0.1	4.4522e-004
1271	5.2	0.75	0.1	4.7856e-004
1272	5.6	1.125	0.1	4.6286e-004
1273	5.6	0.375	0.1	4.704e-004
1274	4.4	0.75	0.1	5.0305e-004
1275	4.8	1.125	0.1	4.858e-004
1276	4.8	0.375	0.1	4.9638e-004
1277	3.6	0.75	0.1	5.276e-004
1278	4.	1.125	0.1	5.0849e-004
1279	4.	0.375	0.1	5.2318e-004
1280	2.8	0.75	0.1	5.5047e-004
1281	3.2	1.125	0.1	5.306e-004
1282	3.2	0.375	0.1	5.505e-004
1283	2.	0.75	0.1	5.6699e-004
1284	2.4	1.125	0.1	5.4954e-004
1285	2.4	0.375	0.1	5.7619e-004
1286	1.2	0.75	0.1	5.5476e-004
1287	1.6	1.125	0.1	5.6418e-004
1288	1.6	0.375	0.1	5.9495e-004
1289	0.8	1.125	0.1	5.53e-004
1290	0.8	0.375	0.1	5.4631e-004
1291	0.4	0.75	0.1	5.0397e-004
1292	22.8	1.5	0.1	2.8593e-005
1293	23.2	1.875	0.1	2.1275e-005
