Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	8.6585	2.6429	5.e-002	1.7386e-005
618	8.4126	2.3215	0.	3.2324e-004
619	7.4615	3.3243	5.e-002	2.9728e-005
620	7.7308	3.6621	0.	3.5232e-004
621	9.7733	2.5478	5.e-002	1.7048e-005
622	6.1507	1.5064	5.e-002	1.3651e-005
623	10.07	4.3763	5.e-002	4.6631e-006
624	9.7015	4.1526	0.1	3.6799e-004
625	9.5943	4.5954	0.1	3.055e-004
626	10.549	4.0157	0.1	3.1745e-004
627	10.188	4.733	0.1	3.1624e-004
628	6.4692	1.7389	0.1	4.5922e-004
629	6.6035	1.2958	0.1	3.9183e-004
630	5.6151	1.8662	0.1	4.5825e-004
631	5.9884	1.1716	0.1	4.4512e-004
632	9.2159	2.5954	0.1	4.7418e-004
633	9.665	2.1962	0.1	3.9658e-004
634	10.394	2.4769	0.1	3.6475e-004
635	9.7391	2.9373	0.1	4.3235e-004
636	6.8548	3.364	0.1	5.2911e-004
637	8.039	3.2933	0.1	5.3175e-004
638	7.4569	3.0097	0.1	5.3737e-004
639	7.7308	3.6621	0.1	7.4915e-004
640	8.6376	2.9526	0.1	5.1809e-004
641	8.0554	2.669	0.1	5.2374e-004
642	8.4126	2.3215	0.1	7.3724e-004
643	10.228	1.5702	0.1	3.3488e-004
644	9.2824	1.6196	0.1	3.7212e-004
645	8.8618	1.9223	0.1	6.615e-004
646	8.9859	0.77221	0.1	2.3444e-004
647	8.9197	1.2003	0.1	2.8595e-004
648	8.4991	1.003	0.1	2.5735e-004
649	5.8486	4.405	0.1	4.6131e-004
650	6.3707	3.7633	0.1	4.8921e-004
651	6.7503	4.418	0.1	4.4953e-004
652	7.2466	4.0615	0.1	7.0698e-004
653	7.2726	5.2196	0.1	2.8212e-004
654	7.1859	4.8779	0.1	3.423e-004
655	7.6822	5.0214	0.1	3.1812e-004
656	2.4784	4.1725	0.1	5.3135e-004
657	1.8309	4.774	0.1	5.4105e-004
658	3.0886	4.7515	0.1	5.2466e-004
659	2.3659	5.3825	0.1	5.7034e-004
660	6.57	2.2775	0.1	4.9199e-004
661	7.0779	1.7246	0.1	4.5225e-004
662	7.3939	1.9857	0.1	7.2367e-004
663	6.9861	0.83259	0.1	3.0956e-004
664	7.2122	1.2816	0.1	3.8532e-004
665	7.5282	1.0426	0.1	3.118e-004
666	9.1145	4.1708	0.1	3.852e-004
667	9.5192	3.6278	0.1	4.1555e-004
668	8.75	3.9644	0.1	6.9793e-004
669	9.0073	4.6136	0.1	3.2386e-004
670	8.5311	4.4564	0.1	4.9406e-004
671	9.2068	5.0926	0.1	2.5708e-004
672	8.6429	4.9072	0.1	2.8303e-004
673	11.693	3.6131	0.1	2.8282e-004
674	12.982	3.5781	0.1	2.5212e-004
675	12.329	2.975	0.1	2.6923e-004
676	12.434	4.1763	0.1	2.666e-004
677	4.4059	2.2875	0.1	4.7213e-004
678	5.0817	2.8384	0.1	4.6068e-004
679	4.9426	1.6684	0.1	4.6476e-004
680	5.7159	2.4049	0.1	4.9604e-004
681	11.022	3.0305	0.1	3.021e-004
682	11.229	4.2654	0.1	2.935e-004
683	10.367	3.4909	0.1	3.6955e-004
684	14.216	3.5955	0.1	2.2172e-004
685	13.596	2.9906	0.1	2.3719e-004
686	13.652	4.1827	0.1	2.3637e-004
687	15.412	3.6109	0.1	1.9257e-004
688	14.823	3.0074	0.1	2.0689e-004
689	14.846	4.2005	0.1	2.0686e-004
690	16.581	3.6215	0.1	1.6461e-004
691	16.	3.0214	0.1	1.7827e-004
692	16.015	4.2138	0.1	1.7844e-004
693	17.733	3.6257	0.1	1.3771e-004
694	17.158	3.0312	0.1	1.5088e-004
695	17.172	4.2244	0.1	1.509e-004
696	18.871	3.6177	0.1	1.1181e-004
697	18.301	3.0262	0.1	1.2448e-004
698	18.318	4.2295	0.1	1.2433e-004
699	20.007	3.6019	0.1	8.6833e-005
700	19.44	3.0112	0.1	9.8939e-005
701	19.447	4.2093	0.1	9.875e-005
702	21.143	3.5943	0.1	6.2884e-005
703	20.581	2.9951	0.1	7.444e-005
704	20.581	4.1951	0.1	7.4136e-005
705	21.714	2.997	0.1	5.1012e-005
706	21.717	4.1966	0.1	5.0385e-005
707	22.283	3.5991	0.1	3.9965e-005
708	21.152	2.3978	0.1	6.2722e-005
709	22.287	2.3959	0.1	3.9871e-005
710	21.724	1.7961	0.1	5.0226e-005
711	20.014	2.4044	0.1	8.6724e-005
712	20.589	1.7982	0.1	7.4011e-005
713	18.871	2.4197	0.1	1.1179e-004
714	19.448	1.8099	0.1	9.8789e-005
715	17.726	2.4317	0.1	1.3781e-004
716	18.307	1.8235	0.1	1.2448e-004
717	16.577	2.4311	0.1	1.6468e-004
718	17.167	1.8296	0.1	1.5099e-004
719	15.411	2.4179	0.1	1.9269e-004
720	16.015	1.8233	0.1	1.7847e-004
721	14.203	2.4025	0.1	2.2241e-004
722	14.841	1.8102	0.1	2.0726e-004
723	12.942	2.3876	0.1	2.5432e-004
724	13.62	1.8032	0.1	2.3752e-004
725	11.658	2.3924	0.1	2.8846e-004
726	12.338	1.7906	0.1	2.7221e-004
727	10.957	1.8509	0.1	3.0354e-004
728	3.0964	2.3713	0.1	5.0873e-004
729	3.7757	2.9312	0.1	4.9179e-004
730	3.6595	1.7672	0.1	5.028e-004
731	2.4857	2.9867	0.1	5.2391e-004
732	1.8423	2.4016	0.1	5.434e-004
733	2.4167	1.7987	0.1	5.3396e-004
734	3.165	3.5466	0.1	5.0771e-004
735	1.8759	3.5864	0.1	5.421e-004
736	4.4515	3.4821	0.1	4.8042e-004
737	3.7751	4.1256	0.1	5.0069e-004
738	5.144	4.069	0.1	4.6176e-004
739	5.666	3.4273	0.1	4.8962e-004
740	10.868	4.9828	0.1	2.9162e-004
741	9.8008	5.2302	0.1	2.6247e-004
742	10.368	5.5448	0.1	2.8704e-004
743	11.97	4.8287	0.1	2.7732e-004
744	11.494	5.438	0.1	2.8554e-004
745	13.103	4.7809	0.1	2.5088e-004
746	12.601	5.3907	0.1	2.6353e-004
747	14.282	4.7877	0.1	2.2157e-004
748	13.758	5.3902	0.1	2.3608e-004
749	15.45	4.8034	0.1	1.9284e-004
750	14.911	5.3975	0.1	2.0716e-004
751	16.606	4.8167	0.1	1.6489e-004
752	16.057	5.4059	0.1	1.7885e-004
753	17.757	4.8282	0.1	1.377e-004
754	17.198	5.4109	0.1	1.5126e-004
755	18.894	4.821	0.1	1.1147e-004
756	18.339	5.4173	0.1	1.245e-004
757	20.02	4.8026	0.1	8.6271e-005
758	19.466	5.4037	0.1	9.8532e-005
759	21.154	4.7974	0.1	6.1847e-005
760	20.596	5.3988	0.1	7.3401e-005
761	22.291	4.803	0.1	3.8477e-005
762	21.731	5.3986	0.1	4.8825e-005
763	22.857	4.2055	0.1	2.79e-005
764	22.863	5.4044	0.1	2.5474e-005
765	23.429	4.8044	0.1	2.0983e-005
766	22.856	2.998	0.1	2.8731e-005
767	23.428	3.6011	0.1	2.2806e-005
768	22.859	1.7946	0.1	2.7822e-005
769	23.427	2.3969	0.1	2.2804e-005
770	1.2325	3.0013	0.1	5.6035e-004
771	1.2025	1.8092	0.1	5.497e-004
772	0.61199	2.4049	0.1	5.554e-004
773	1.2284	4.1879	0.1	5.5015e-004
774	0.62048	3.5964	0.1	5.5548e-004
775	22.297	1.1948	0.1	3.8334e-005
776	23.432	1.1977	0.1	2.0888e-005
777	22.866	0.59771	0.1	2.5384e-005
778	21.162	1.1966	0.1	6.1725e-005
779	21.734	0.59712	0.1	4.8738e-005
780	20.023	1.2037	0.1	8.6291e-005
781	20.6	0.59945	0.1	7.3396e-005
782	18.884	1.2137	0.1	1.1168e-004
783	19.465	0.60424	0.1	9.8677e-005
784	17.747	1.2215	0.1	1.3784e-004
785	18.33	0.60948	0.1	1.2461e-004
786	16.604	1.2219	0.1	1.6493e-004
787	17.197	0.61199	0.1	1.5129e-004
788	15.445	1.2157	0.1	1.9315e-004
789	16.056	0.60987	0.1	1.7894e-004
790	14.258	1.2109	0.1	2.2245e-004
791	14.906	0.60579	0.1	2.0754e-004
792	13.015	1.2062	0.1	2.5545e-004
793	13.739	0.60507	0.1	2.3767e-004
794	11.637	1.249	0.1	2.8742e-004
795	12.532	0.60115	0.1	2.6923e-004
796	10.475	1.0368	0.1	2.8597e-004
797	11.229	0.64789	0.1	2.9584e-004
798	9.5952	0.65817	0.1	2.6064e-004
799	9.5289	1.0862	0.1	3.2116e-004
800	10.239	0.38895	0.1	2.7183e-004
801	4.1962	1.1481	0.1	4.9565e-004
802	5.3159	0.97382	0.1	4.5116e-004
803	4.6885	0.55546	0.1	4.8428e-004
804	2.9798	1.1946	0.1	5.2852e-004
805	3.5076	0.59265	0.1	5.3149e-004
806	1.777	1.2063	0.1	5.4191e-004
807	2.3293	0.60199	0.1	5.7004e-004
808	0.59055	1.2043	0.1	5.2912e-004
809	1.162	0.60433	0.1	5.4456e-004
810	0.60789	4.7914	0.1	5.3016e-004
811	1.1793	5.3914	0.1	5.4539e-004
812	4.4676	4.7125	0.1	4.8231e-004
813	3.5799	5.369	0.1	5.2799e-004
814	5.7054	4.9431	0.1	4.2316e-004
815	4.8877	5.3435	0.1	4.7813e-004
816	6.6938	5.2979	0.1	3.4058e-004
817	6.6071	4.9561	0.1	4.1034e-004
818	5.9606	5.5996	0.1	4.0056e-004
819	6.3002	2.9937	0.1	5.2514e-004
820	6.371	0.70833	0.1	3.5843e-004
821	5.7703	0.41836	0.1	4.2244e-004
822	7.5903	5.4483	0.1	2.1388e-004
823	7.0189	5.6983	0.1	2.8891e-004
824	8.7306	5.4354	0.1	2.059e-004
825	9.296	5.6854	0.1	2.1956e-004
826	7.5037	4.6065	0.1	4.421e-004
827	8.6536	0.51922	0.1	1.9437e-004
828	9.219	0.26922	0.1	2.3195e-004
829	7.4579	0.53997	0.1	2.5194e-004
830	6.8865	0.28997	0.1	2.8551e-004
831	9.1608	3.2945	0.1	4.8936e-004
832	6.9023	2.6394	0.1	5.4356e-004
833	7.684	1.489	0.1	5.3569e-004
834	8.5873	1.4473	0.1	4.2736e-004
835	8.3916	3.6311	0.1	7.6605e-004
836	7.7261	2.3476	0.1	7.7022e-004
837	8.1667	5.25	0.1	2.5562e-004
838	8.1667	5.75	0.1	1.6156e-004
839	8.1667	5.5	5.e-002	1.8085e-005
840	8.1667	4.75	0.1	4.9678e-004
841	8.1667	5.	5.e-002	3.1887e-005
842	8.1667	4.25	0.1	7.9927e-004
843	8.1667	4.5	5.e-002	9.2715e-005
844	8.0833	4.	0.1	8.7336e-004
845	8.1667	4.	5.e-002	7.8733e-005
846	8.	4.25	0.1	7.0848e-004
847	8.	4.	5.e-002	1.1797e-004
848	8.	4.75	0.1	4.6687e-004
849	8.	4.5	5.e-002	3.0439e-005
850	8.	5.25	0.1	2.7196e-004
851	8.	5.	5.e-002	9.5136e-005
852	8.	5.75	0.1	1.4974e-004
853	8.	5.5	5.e-002	1.4564e-005
854	8.1667	0.75	0.1	2.278e-004
855	8.1667	0.25	0.1	1.3672e-004
856	8.1667	0.5	5.e-002	1.3111e-005
857	8.1667	1.25	0.1	4.4557e-004
858	8.1667	1.	5.e-002	5.3667e-005
859	8.1667	1.75	0.1	7.2892e-004
860	8.1667	1.5	5.e-002	6.7901e-005
861	8.0833	2.	0.1	8.6831e-004
862	8.1667	2.	5.e-002	1.1469e-004
863	8.	1.75	0.1	7.849e-004
864	8.	2.	5.e-002	1.0639e-004
865	8.	1.25	0.1	5.1896e-004
866	8.	1.5	5.e-002	1.2747e-004
867	8.	0.75	0.1	2.8067e-004
868	8.	1.	5.e-002	3.8765e-005
869	8.	0.25	0.1	1.9192e-004
870	8.	0.5	5.e-002	2.2959e-005
871	8.7321	6.	0.1	1.7036e-004
872	8.1667	6.	5.e-002	1.1804e-005
873	9.8631	6.	0.1	2.43e-004
874	9.2976	6.	5.e-002	8.8898e-007
875	10.994	6.	0.1	2.8081e-004
876	10.429	6.	5.e-002	3.8066e-006
877	12.125	6.	0.1	2.7181e-004
878	11.56	6.	5.e-002	2.3363e-006
879	13.256	6.	0.1	2.4885e-004
880	12.69	6.	5.e-002	2.4885e-006
881	14.387	6.	0.1	2.2179e-004
882	13.821	6.	5.e-002	2.94e-006
883	15.518	6.	0.1	1.933e-004
884	14.952	6.	5.e-002	3.4179e-006
885	16.649	6.	0.1	1.6536e-004
886	16.083	6.	5.e-002	3.4523e-006
887	17.78	6.	0.1	1.3823e-004
888	17.214	6.	5.e-002	3.4011e-006
889	18.911	6.	0.1	1.1177e-004
890	18.345	6.	5.e-002	3.3616e-006
891	20.042	6.	0.1	8.5915e-005
892	19.476	6.	5.e-002	3.1434e-006
893	21.173	6.	0.1	6.0699e-005
894	20.607	6.	5.e-002	2.8583e-006
895	22.304	6.	0.1	3.6189e-005
896	21.738	6.	5.e-002	2.501e-006
897	23.435	6.	0.1	1.7512e-005
898	22.869	6.	5.e-002	2.2051e-006
899	24.	5.4	0.1	1.2821e-005
900	24.	6.	5.e-002	1.4491e-006
901	24.	4.2	0.1	1.5893e-005
902	24.	4.8	5.e-002	1.5835e-006
903	24.	3.	0.1	1.6885e-005
904	24.	3.6	5.e-002	1.5676e-006
905	24.	1.8	0.1	1.5873e-005
906	24.	2.4	5.e-002	1.5541e-006
907	24.	0.6	0.1	1.2803e-005
908	24.	1.2	5.e-002	1.5773e-006
909	1.5735e-014	1.8	0.1	5.3589e-004
910	5.2451e-015	0.6	0.1	4.3947e-004
911	1.0632e-014	1.2	5.e-002	1.8659e-005
912	2.6226e-014	3.	0.1	5.504e-004
913	2.1264e-014	2.4	5.e-002	9.7496e-006
914	3.6716e-014	4.2	0.1	5.3656e-004
915	3.1897e-014	3.6	5.e-002	9.3404e-006
916	4.7206e-014	5.4	0.1	4.4038e-004
917	4.2529e-014	4.8	5.e-002	1.7131e-005
918	23.435	0.	0.1	1.7499e-005
919	24.	0.	5.e-002	1.4545e-006
920	22.304	0.	0.1	3.6155e-005
921	22.869	0.	5.e-002	2.1839e-006
922	21.173	0.	0.1	6.0732e-005
923	21.738	0.	5.e-002	2.5349e-006
924	20.042	0.	0.1	8.6039e-005
925	20.607	0.	5.e-002	2.9242e-006
926	18.911	0.	0.1	1.1182e-004
927	19.476	0.	5.e-002	3.1193e-006
928	17.78	0.	0.1	1.3824e-004
929	18.345	0.	5.e-002	3.2355e-006
930	16.649	0.	0.1	1.6546e-004
931	17.214	0.	5.e-002	3.3133e-006
932	15.518	0.	0.1	1.9348e-004
933	16.083	0.	5.e-002	3.3267e-006
934	14.387	0.	0.1	2.2284e-004
935	14.952	0.	5.e-002	3.0139e-006
936	13.256	0.	0.1	2.514e-004
937	13.821	0.	5.e-002	1.9013e-006
938	12.125	0.	0.1	2.7765e-004
939	12.69	0.	5.e-002	1.5899e-006
940	10.994	0.	0.1	2.8167e-004
941	11.56	0.	5.e-002	8.5142e-006
942	9.8631	0.	0.1	2.3866e-004
943	10.429	0.	5.e-002	5.6823e-006
944	8.7321	0.	0.1	1.788e-004
945	9.2976	0.	5.e-002	7.2369e-006
946	8.1667	0.	5.e-002	2.1238e-005
947	7.4286	1.1265e-030	0.1	2.1569e-004
948	8.	1.2132e-030	5.e-002	1.0726e-005
949	6.2857	9.5322e-031	0.1	3.4913e-004
950	6.8571	0.	5.e-002	8.7715e-006
951	5.1429	7.799e-031	0.1	4.5563e-004
952	5.7143	0.	5.e-002	3.5763e-006
953	4.	6.0659e-031	0.1	5.1998e-004
954	4.5714	0.	5.e-002	2.9395e-006
955	2.8571	4.3328e-031	0.1	5.7176e-004
956	3.4286	0.	5.e-002	2.2193e-006
957	1.7143	2.5997e-031	0.1	5.7335e-004
958	2.2857	0.	5.e-002	9.9274e-006
959	0.57143	8.6656e-032	0.1	4.5454e-004
960	1.1429	0.	5.e-002	1.6121e-005
961	0.	0.	5.e-002	1.1605e-004
962	0.57143	6.	0.1	4.5511e-004
963	5.2451e-014	6.	5.e-002	1.1181e-004
964	1.7143	6.	0.1	5.7515e-004
965	1.1429	6.	5.e-002	1.5755e-005
966	2.8571	6.	0.1	5.7189e-004
967	2.2857	6.	5.e-002	8.8552e-006
968	4.	6.	0.1	5.2382e-004
969	3.4286	6.	5.e-002	5.726e-007
970	5.1429	6.	0.1	4.5539e-004
971	4.5714	6.	5.e-002	6.3533e-006
972	6.2857	6.	0.1	3.4596e-004
973	5.7143	6.	5.e-002	1.0451e-005
974	7.4286	6.	0.1	2.3239e-004
975	6.8571	6.	5.e-002	9.172e-006
976	8.	6.	5.e-002	1.6909e-005
977	6.2857	6.	0.	1.1527e-004
978	7.4286	6.	0.	8.123e-005
979	5.1429	6.	0.	1.5659e-004
980	4.	6.	0.	1.7841e-004
981	2.8571	6.	0.	1.9729e-004
982	1.7143	6.	0.	2.2686e-004
983	0.57143	6.	0.	1.3262e-004
984	8.	5.75	0.	5.4034e-005
985	4.7206e-014	5.4	0.	5.6856e-006
986	1.7143	2.5997e-031	0.	2.2743e-004
987	0.57143	8.6656e-032	0.	1.3396e-004
988	2.8571	4.3328e-031	0.	1.9422e-004
989	4.	6.0659e-031	0.	1.7696e-004
990	5.1429	7.799e-031	0.	1.5575e-004
991	6.2857	9.5322e-031	0.	1.248e-004
992	7.4286	1.1265e-030	0.	6.6891e-005
993	8.	0.25	0.	5.403e-005
994	5.2451e-015	0.6	0.	6.1848e-006
995	9.8631	0.	0.	8.6672e-005
996	8.7321	0.	0.	6.0168e-005
997	10.994	0.	0.	1.0528e-004
998	12.125	0.	0.	9.6681e-005
999	13.256	0.	0.	8.4411e-005
1000	14.387	0.	0.	7.4483e-005
1001	15.518	0.	0.	6.5305e-005
1002	16.649	0.	0.	5.6244e-005
1003	17.78	0.	0.	4.78e-005
1004	18.911	0.	0.	3.9761e-005
1005	20.042	0.	0.	3.1936e-005
1006	21.173	0.	0.	2.4362e-005
1007	22.304	0.	0.	1.7373e-005
1008	23.435	0.	0.	1.1563e-005
1009	8.1667	0.25	0.	5.6653e-005
1010	24.	0.6	0.	1.1075e-005
1011	3.6716e-014	4.2	0.	6.4307e-008
1012	2.6226e-014	3.	0.	1.6016e-007
1013	1.5735e-014	1.8	0.	4.9977e-008
1014	24.	1.8	0.	1.5622e-005
1015	24.	3.	0.	1.8021e-005
1016	24.	4.2	0.	1.5625e-005
1017	24.	5.4	0.	1.1056e-005
1018	23.435	6.	0.	1.1583e-005
1019	22.304	6.	0.	1.7454e-005
1020	21.173	6.	0.	2.4446e-005
1021	20.042	6.	0.	3.1901e-005
1022	18.911	6.	0.	3.9607e-005
1023	17.78	6.	0.	4.7739e-005
1024	16.649	6.	0.	5.6187e-005
1025	15.518	6.	0.	6.4851e-005
1026	14.387	6.	0.	7.3995e-005
1027	13.256	6.	0.	8.3199e-005
1028	12.125	6.	0.	9.1598e-005
1029	10.994	6.	0.	9.7986e-005
1030	9.8631	6.	0.	9.1979e-005
1031	8.7321	6.	0.	5.5221e-005
1032	8.1667	5.75	0.	5.4523e-005
1033	8.	1.25	0.	3.216e-004
1034	8.	1.75	0.	4.4116e-004
1035	8.	0.75	0.	8.3007e-005
1036	8.0833	2.	0.	3.2077e-004
1037	8.1667	0.75	0.	8.9988e-005
1038	8.1667	1.25	0.	2.8491e-004
1039	8.1667	1.75	0.	3.4297e-004
1040	8.	4.75	0.	3.456e-004
1041	8.	4.25	0.	3.791e-004
1042	8.	5.25	0.	1.4534e-004
1043	8.0833	4.	0.	2.9423e-004
1044	8.1667	5.25	0.	8.1423e-005
1045	8.1667	4.75	0.	2.4549e-004
1046	8.1667	4.25	0.	3.3955e-004
