Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
10009	4.6042	2.	0.	1.8552e-004
10010	4.6944	2.	5.e-002	1.5785e-006
10011	4.6944	1.7273	0.	1.7635e-004
10012	4.6042	1.8182	0.	1.8031e-004
10013	4.6944	1.8182	5.e-002	1.7324e-006
10014	4.6944	1.5455	0.	1.7049e-004
10015	4.6042	1.6364	0.	1.7489e-004
10016	4.6944	1.6364	5.e-002	1.9021e-006
10017	4.6944	1.3636	0.	1.6485e-004
10018	4.6042	1.4545	0.	1.6952e-004
10019	4.6944	1.4545	5.e-002	2.0817e-006
10020	4.6944	1.1818	0.	1.5971e-004
10021	4.6042	1.2727	0.	1.6442e-004
10022	4.6944	1.2727	5.e-002	2.2642e-006
10023	4.6944	1.	0.	1.5593e-004
10024	4.6042	1.0909	0.	1.5984e-004
10025	4.6944	1.0909	5.e-002	2.4397e-006
10026	4.6944	0.81818	0.	1.548e-004
10027	4.6042	0.90909	0.	1.5626e-004
10028	4.6944	0.90909	5.e-002	2.5972e-006
10029	4.6944	0.63636	0.	1.538e-004
10030	4.6042	0.72727	0.	1.5512e-004
10031	4.6944	0.72727	5.e-002	2.7282e-006
10032	4.6944	0.45455	0.	1.522e-004
10033	4.6042	0.54545	0.	1.5446e-004
10034	4.6944	0.54545	5.e-002	2.8304e-006
10035	4.6944	0.27273	0.	1.5002e-004
10036	4.6042	0.36364	0.	1.5321e-004
10037	4.6944	0.36364	5.e-002	2.9521e-006
10038	4.6042	0.18182	0.	1.5142e-004
10039	4.6944	0.18182	5.e-002	3.8272e-006
10040	4.6944	9.0909e-002	0.	1.4632e-004
10041	4.5139	5.7273	0.	1.5462e-004
10042	4.4236	5.8182	0.	1.5632e-004
10043	4.5139	5.8182	5.e-002	3.4091e-006
10044	4.5139	5.9091	0.	1.5226e-004
10045	4.5139	5.5455	0.	1.5549e-004
10046	4.4236	5.6364	0.	1.5684e-004
10047	4.5139	5.6364	5.e-002	2.5889e-006
10048	4.5139	5.3636	0.	1.5589e-004
10049	4.4236	5.4545	0.	1.5702e-004
10050	4.5139	5.4545	5.e-002	2.4889e-006
10051	4.5139	5.1818	0.	1.5731e-004
10052	4.4236	5.2727	0.	1.5846e-004
10053	4.5139	5.2727	5.e-002	2.4109e-006
10054	4.5139	5.	0.	1.6059e-004
10055	4.4236	5.0909	0.	1.6135e-004
10056	4.5139	5.0909	5.e-002	2.3092e-006
10057	4.5139	4.8182	0.	1.6461e-004
10058	4.4236	4.9091	0.	1.6491e-004
10059	4.5139	4.9091	5.e-002	2.1846e-006
10060	4.5139	4.6364	0.	1.6911e-004
10061	4.4236	4.7273	0.	1.6895e-004
10062	4.5139	4.7273	5.e-002	2.0417e-006
10063	4.5139	4.4545	0.	1.7392e-004
10064	4.4236	4.5455	0.	1.7333e-004
10065	4.5139	4.5455	5.e-002	1.8859e-006
10066	4.5139	4.2727	0.	1.7885e-004
10067	4.4236	4.3636	0.	1.7788e-004
10068	4.5139	4.3636	5.e-002	1.7212e-006
10069	4.5139	4.0909	0.	1.8368e-004
10070	4.4236	4.1818	0.	1.8243e-004
10071	4.5139	4.1818	5.e-002	1.5506e-006
10072	4.5139	3.9091	0.	1.882e-004
10073	4.4236	4.	0.	1.8678e-004
10074	4.5139	4.	5.e-002	1.3773e-006
10075	4.5139	3.7273	0.	1.922e-004
10076	4.4236	3.8182	0.	1.9074e-004
10077	4.5139	3.8182	5.e-002	1.2079e-006
10078	4.5139	3.5455	0.	1.955e-004
10079	4.4236	3.6364	0.	1.9414e-004
10080	4.5139	3.6364	5.e-002	1.0535e-006
10081	4.5139	3.3636	0.	1.9797e-004
10082	4.4236	3.4545	0.	1.9681e-004
10083	4.5139	3.4545	5.e-002	9.271e-007
10084	4.5139	3.1818	0.	1.9949e-004
10085	4.4236	3.2727	0.	1.9866e-004
10086	4.5139	3.2727	5.e-002	8.396e-007
10087	4.5139	3.	0.	2.e-004
10088	4.4236	3.0909	0.	1.996e-004
10089	4.5139	3.0909	5.e-002	7.9573e-007
10090	4.5139	2.8182	0.	1.9949e-004
10091	4.4236	2.9091	0.	1.996e-004
10092	4.5139	2.9091	5.e-002	7.9572e-007
10093	4.5139	2.6364	0.	1.9797e-004
10094	4.4236	2.7273	0.	1.9866e-004
10095	4.5139	2.7273	5.e-002	8.396e-007
10096	4.5139	2.4545	0.	1.955e-004
10097	4.4236	2.5455	0.	1.9681e-004
10098	4.5139	2.5455	5.e-002	9.2709e-007
10099	4.5139	2.2727	0.	1.922e-004
10100	4.4236	2.3636	0.	1.9414e-004
10101	4.5139	2.3636	5.e-002	1.0535e-006
10102	4.5139	2.0909	0.	1.882e-004
10103	4.4236	2.1818	0.	1.9074e-004
10104	4.5139	2.1818	5.e-002	1.2079e-006
10105	4.5139	1.9091	0.	1.8368e-004
10106	4.4236	2.	0.	1.8678e-004
10107	4.5139	2.	5.e-002	1.3773e-006
10108	4.5139	1.7273	0.	1.7885e-004
10109	4.4236	1.8182	0.	1.8243e-004
10110	4.5139	1.8182	5.e-002	1.5505e-006
10111	4.5139	1.5455	0.	1.7392e-004
10112	4.4236	1.6364	0.	1.7788e-004
10113	4.5139	1.6364	5.e-002	1.7212e-006
10114	4.5139	1.3636	0.	1.6911e-004
10115	4.4236	1.4545	0.	1.7333e-004
10116	4.5139	1.4545	5.e-002	1.8859e-006
10117	4.5139	1.1818	0.	1.6461e-004
10118	4.4236	1.2727	0.	1.6895e-004
10119	4.5139	1.2727	5.e-002	2.0417e-006
10120	4.5139	1.	0.	1.6059e-004
10121	4.4236	1.0909	0.	1.6491e-004
10122	4.5139	1.0909	5.e-002	2.1846e-006
10123	4.5139	0.81818	0.	1.5731e-004
10124	4.4236	0.90909	0.	1.6135e-004
10125	4.5139	0.90909	5.e-002	2.3092e-006
10126	4.5139	0.63636	0.	1.5589e-004
10127	4.4236	0.72727	0.	1.5846e-004
10128	4.5139	0.72727	5.e-002	2.4109e-006
10129	4.5139	0.45455	0.	1.5549e-004
10130	4.4236	0.54545	0.	1.5702e-004
10131	4.5139	0.54545	5.e-002	2.4889e-006
10132	4.5139	0.27273	0.	1.5462e-004
10133	4.4236	0.36364	0.	1.5684e-004
10134	4.5139	0.36364	5.e-002	2.5889e-006
10135	4.4236	0.18182	0.	1.5632e-004
10136	4.5139	0.18182	5.e-002	3.4091e-006
10137	4.5139	9.0909e-002	0.	1.5226e-004
10138	4.3333	5.7273	0.	1.5855e-004
10139	4.2431	5.8182	0.	1.606e-004
10140	4.3333	5.8182	5.e-002	3.0767e-006
10141	4.3333	5.9091	0.	1.5741e-004
10142	4.3333	5.5455	0.	1.5857e-004
10143	4.2431	5.6364	0.	1.6029e-004
10144	4.3333	5.6364	5.e-002	2.2931e-006
10145	4.3333	5.3636	0.	1.6009e-004
10146	4.2431	5.4545	0.	1.6159e-004
10147	4.3333	5.4545	5.e-002	2.2138e-006
10148	4.3333	5.1818	0.	1.626e-004
10149	4.2431	5.2727	0.	1.6375e-004
10150	4.3333	5.2727	5.e-002	2.1588e-006
10151	4.3333	5.	0.	1.6569e-004
10152	4.2431	5.0909	0.	1.6647e-004
10153	4.3333	5.0909	5.e-002	2.0836e-006
10154	4.3333	4.8182	0.	1.6925e-004
10155	4.2431	4.9091	0.	1.6965e-004
10156	4.3333	4.9091	5.e-002	1.9873e-006
10157	4.3333	4.6364	0.	1.7316e-004
10158	4.2431	4.7273	0.	1.732e-004
10159	4.3333	4.7273	5.e-002	1.8719e-006
10160	4.3333	4.4545	0.	1.7728e-004
10161	4.2431	4.5455	0.	1.7699e-004
10162	4.3333	4.5455	5.e-002	1.7394e-006
10163	4.3333	4.2727	0.	1.8146e-004
10164	4.2431	4.3636	0.	1.809e-004
10165	4.3333	4.3636	5.e-002	1.5909e-006
10166	4.3333	4.0909	0.	1.8554e-004
10167	4.2431	4.1818	0.	1.8477e-004
10168	4.3333	4.1818	5.e-002	1.4271e-006
10169	4.3333	3.9091	0.	1.8933e-004
10170	4.2431	4.	0.	1.8845e-004
10171	4.3333	4.	5.e-002	1.2493e-006
10172	4.3333	3.7273	0.	1.9268e-004
10173	4.2431	3.8182	0.	1.9179e-004
10174	4.3333	3.8182	5.e-002	1.0606e-006
10175	4.3333	3.5455	0.	1.9545e-004
10176	4.2431	3.6364	0.	1.9465e-004
10177	4.3333	3.6364	5.e-002	8.675e-007
10178	4.3333	3.3636	0.	1.9751e-004
10179	4.2431	3.4545	0.	1.969e-004
10180	4.3333	3.4545	5.e-002	6.8066e-007
10181	4.3333	3.1818	0.	1.9878e-004
10182	4.2431	3.2727	0.	1.9845e-004
10183	4.3333	3.2727	5.e-002	5.1787e-007
10184	4.3333	3.	0.	1.9921e-004
10185	4.2431	3.0909	0.	1.9924e-004
10186	4.3333	3.0909	5.e-002	4.1316e-007
10187	4.3333	2.8182	0.	1.9878e-004
10188	4.2431	2.9091	0.	1.9924e-004
10189	4.3333	2.9091	5.e-002	4.1316e-007
10190	4.3333	2.6364	0.	1.9751e-004
10191	4.2431	2.7273	0.	1.9845e-004
10192	4.3333	2.7273	5.e-002	5.1786e-007
10193	4.3333	2.4545	0.	1.9545e-004
10194	4.2431	2.5455	0.	1.969e-004
10195	4.3333	2.5455	5.e-002	6.8065e-007
10196	4.3333	2.2727	0.	1.9268e-004
10197	4.2431	2.3636	0.	1.9465e-004
10198	4.3333	2.3636	5.e-002	8.6749e-007
10199	4.3333	2.0909	0.	1.8933e-004
10200	4.2431	2.1818	0.	1.9179e-004
10201	4.3333	2.1818	5.e-002	1.0605e-006
10202	4.3333	1.9091	0.	1.8554e-004
10203	4.2431	2.	0.	1.8845e-004
10204	4.3333	2.	5.e-002	1.2492e-006
10205	4.3333	1.7273	0.	1.8146e-004
10206	4.2431	1.8182	0.	1.8477e-004
10207	4.3333	1.8182	5.e-002	1.4271e-006
10208	4.3333	1.5455	0.	1.7728e-004
10209	4.2431	1.6364	0.	1.809e-004
10210	4.3333	1.6364	5.e-002	1.5909e-006
10211	4.3333	1.3636	0.	1.7316e-004
10212	4.2431	1.4545	0.	1.7699e-004
10213	4.3333	1.4545	5.e-002	1.7394e-006
10214	4.3333	1.1818	0.	1.6925e-004
10215	4.2431	1.2727	0.	1.732e-004
10216	4.3333	1.2727	5.e-002	1.8719e-006
10217	4.3333	1.	0.	1.6569e-004
10218	4.2431	1.0909	0.	1.6965e-004
10219	4.3333	1.0909	5.e-002	1.9873e-006
10220	4.3333	0.81818	0.	1.626e-004
10221	4.2431	0.90909	0.	1.6647e-004
10222	4.3333	0.90909	5.e-002	2.0836e-006
10223	4.3333	0.63636	0.	1.6009e-004
10224	4.2431	0.72727	0.	1.6375e-004
10225	4.3333	0.72727	5.e-002	2.1588e-006
10226	4.3333	0.45455	0.	1.5857e-004
10227	4.2431	0.54545	0.	1.6159e-004
10228	4.3333	0.54545	5.e-002	2.2138e-006
10229	4.3333	0.27273	0.	1.5855e-004
10230	4.2431	0.36364	0.	1.6029e-004
10231	4.3333	0.36364	5.e-002	2.2931e-006
10232	4.2431	0.18182	0.	1.606e-004
10233	4.3333	0.18182	5.e-002	3.0767e-006
10234	4.3333	9.0909e-002	0.	1.5741e-004
10235	4.1528	5.7273	0.	1.6239e-004
10236	4.0625	5.8182	0.	1.6455e-004
10237	4.1528	5.8182	5.e-002	2.8238e-006
10238	4.1528	5.9091	0.	1.6193e-004
10239	4.1528	5.5455	0.	1.6344e-004
10240	4.0625	5.6364	0.	1.6506e-004
10241	4.1528	5.6364	5.e-002	2.0575e-006
10242	4.1528	5.3636	0.	1.6527e-004
10243	4.0625	5.4545	0.	1.6662e-004
10244	4.1528	5.4545	5.e-002	1.9963e-006
10245	4.1528	5.1818	0.	1.6763e-004
10246	4.0625	5.2727	0.	1.6869e-004
10247	4.1528	5.2727	5.e-002	1.9617e-006
10248	4.1528	5.	0.	1.7043e-004
10249	4.0625	5.0909	0.	1.712e-004
10250	4.1528	5.0909	5.e-002	1.9093e-006
10251	4.1528	4.8182	0.	1.736e-004
10252	4.0625	4.9091	0.	1.7408e-004
10253	4.1528	4.9091	5.e-002	1.8367e-006
10254	4.1528	4.6364	0.	1.7703e-004
10255	4.0625	4.7273	0.	1.7723e-004
10256	4.1528	4.7273	5.e-002	1.7444e-006
10257	4.1528	4.4545	0.	1.8061e-004
10258	4.0625	4.5455	0.	1.8057e-004
10259	4.1528	4.5455	5.e-002	1.6326e-006
10260	4.1528	4.2727	0.	1.8421e-004
10261	4.0625	4.3636	0.	1.8397e-004
10262	4.1528	4.3636	5.e-002	1.501e-006
10263	4.1528	4.0909	0.	1.8769e-004
10264	4.0625	4.1818	0.	1.8732e-004
10265	4.1528	4.1818	5.e-002	1.3496e-006
10266	4.1528	3.9091	0.	1.9092e-004
10267	4.0625	4.	0.	1.9048e-004
10268	4.1528	4.	5.e-002	1.1787e-006
10269	4.1528	3.7273	0.	1.9376e-004
10270	4.0625	3.8182	0.	1.9333e-004
10271	4.1528	3.8182	5.e-002	9.8989e-007
10272	4.1528	3.5455	0.	1.961e-004
10273	4.0625	3.6364	0.	1.9577e-004
10274	4.1528	3.6364	5.e-002	7.8609e-007
10275	4.1528	3.3636	0.	1.9784e-004
10276	4.0625	3.4545	0.	1.9769e-004
10277	4.1528	3.4545	5.e-002	5.7145e-007
10278	4.1528	3.1818	0.	1.9892e-004
10279	4.0625	3.2727	0.	1.9901e-004
10280	4.1528	3.2727	5.e-002	3.5124e-007
10281	4.1528	3.	0.	1.9928e-004
10282	4.0625	3.0909	0.	1.9968e-004
10283	4.1528	3.0909	5.e-002	1.39e-007
10284	4.1528	2.8182	0.	1.9892e-004
10285	4.0625	2.9091	0.	1.9968e-004
10286	4.1528	2.9091	5.e-002	1.3899e-007
10287	4.1528	2.6364	0.	1.9784e-004
10288	4.0625	2.7273	0.	1.9901e-004
10289	4.1528	2.7273	5.e-002	3.5123e-007
10290	4.1528	2.4545	0.	1.961e-004
10291	4.0625	2.5455	0.	1.9769e-004
10292	4.1528	2.5455	5.e-002	5.7144e-007
10293	4.1528	2.2727	0.	1.9376e-004
10294	4.0625	2.3636	0.	1.9577e-004
10295	4.1528	2.3636	5.e-002	7.8608e-007
10296	4.1528	2.0909	0.	1.9092e-004
10297	4.0625	2.1818	0.	1.9333e-004
10298	4.1528	2.1818	5.e-002	9.8988e-007
10299	4.1528	1.9091	0.	1.8769e-004
10300	4.0625	2.	0.	1.9048e-004
10301	4.1528	2.	5.e-002	1.1787e-006
10302	4.1528	1.7273	0.	1.8421e-004
10303	4.0625	1.8182	0.	1.8732e-004
10304	4.1528	1.8182	5.e-002	1.3496e-006
10305	4.1528	1.5455	0.	1.8061e-004
10306	4.0625	1.6364	0.	1.8397e-004
10307	4.1528	1.6364	5.e-002	1.501e-006
10308	4.1528	1.3636	0.	1.7703e-004
10309	4.0625	1.4545	0.	1.8057e-004
10310	4.1528	1.4545	5.e-002	1.6326e-006
10311	4.1528	1.1818	0.	1.736e-004
10312	4.0625	1.2727	0.	1.7723e-004
10313	4.1528	1.2727	5.e-002	1.7444e-006
10314	4.1528	1.	0.	1.7043e-004
10315	4.0625	1.0909	0.	1.7408e-004
10316	4.1528	1.0909	5.e-002	1.8367e-006
10317	4.1528	0.81818	0.	1.6763e-004
10318	4.0625	0.90909	0.	1.712e-004
10319	4.1528	0.90909	5.e-002	1.9093e-006
10320	4.1528	0.63636	0.	1.6527e-004
10321	4.0625	0.72727	0.	1.6869e-004
10322	4.1528	0.72727	5.e-002	1.9617e-006
10323	4.1528	0.45455	0.	1.6344e-004
10324	4.0625	0.54545	0.	1.6662e-004
10325	4.1528	0.54545	5.e-002	1.9963e-006
10326	4.1528	0.27273	0.	1.6239e-004
10327	4.0625	0.36364	0.	1.6506e-004
10328	4.1528	0.36364	5.e-002	2.0575e-006
10329	4.0625	0.18182	0.	1.6455e-004
10330	4.1528	0.18182	5.e-002	2.8238e-006
10331	4.1528	9.0909e-002	0.	1.6193e-004
10332	3.9722	5.7273	0.	1.6694e-004
10333	3.8819	5.8182	0.	1.6865e-004
10334	3.9722	5.8182	5.e-002	2.6428e-006
10335	3.9722	5.9091	0.	1.6603e-004
10336	3.9722	5.5455	0.	1.6824e-004
10337	3.8819	5.6364	0.	1.6964e-004
10338	3.9722	5.6364	5.e-002	1.8746e-006
10339	3.9722	5.3636	0.	1.7004e-004
10340	3.8819	5.4545	0.	1.7123e-004
10341	3.9722	5.4545	5.e-002	1.8282e-006
10342	3.9722	5.1818	0.	1.7226e-004
10343	3.8819	5.2727	0.	1.7323e-004
10344	3.9722	5.2727	5.e-002	1.8108e-006
10345	3.9722	5.	0.	1.7484e-004
10346	3.8819	5.0909	0.	1.7559e-004
10347	3.9722	5.0909	5.e-002	1.7773e-006
10348	3.9722	4.8182	0.	1.7771e-004
10349	3.8819	4.9091	0.	1.7824e-004
10350	3.9722	4.9091	5.e-002	1.7244e-006
10351	3.9722	4.6364	0.	1.8077e-004
10352	3.8819	4.7273	0.	1.811e-004
10353	3.9722	4.7273	5.e-002	1.6514e-006
10354	3.9722	4.4545	0.	1.8393e-004
10355	3.8819	4.5455	0.	1.8409e-004
10356	3.9722	4.5455	5.e-002	1.5579e-006
10357	3.9722	4.2727	0.	1.8708e-004
10358	3.8819	4.3636	0.	1.8711e-004
10359	3.9722	4.3636	5.e-002	1.4433e-006
10360	3.9722	4.0909	0.	1.9011e-004
10361	3.8819	4.1818	0.	1.9005e-004
10362	3.9722	4.1818	5.e-002	1.3076e-006
10363	3.9722	3.9091	0.	1.929e-004
10364	3.8819	4.	0.	1.9282e-004
10365	3.9722	4.	5.e-002	1.1513e-006
10366	3.9722	3.7273	0.	1.9535e-004
10367	3.8819	3.8182	0.	1.9531e-004
10368	3.9722	3.8182	5.e-002	9.7621e-007
10369	3.9722	3.5455	0.	1.9736e-004
10370	3.8819	3.6364	0.	1.9742e-004
10371	3.9722	3.6364	5.e-002	7.8573e-007
10372	3.9722	3.3636	0.	1.9885e-004
10373	3.8819	3.4545	0.	1.9908e-004
10374	3.9722	3.4545	5.e-002	5.8506e-007
10375	3.9722	3.1818	0.	1.9978e-004
10376	3.8819	3.2727	0.	2.0022e-004
10377	3.9722	3.2727	5.e-002	3.8404e-007
10378	3.9722	3.	0.	2.0009e-004
10379	3.8819	3.0909	0.	2.008e-004
10380	3.9722	3.0909	5.e-002	2.1597e-007
10381	3.9722	2.8182	0.	1.9978e-004
10382	3.8819	2.9091	0.	2.008e-004
10383	3.9722	2.9091	5.e-002	2.1597e-007
10384	3.9722	2.6364	0.	1.9885e-004
10385	3.8819	2.7273	0.	2.0022e-004
10386	3.9722	2.7273	5.e-002	3.8405e-007
10387	3.9722	2.4545	0.	1.9736e-004
10388	3.8819	2.5455	0.	1.9908e-004
10389	3.9722	2.5455	5.e-002	5.8505e-007
10390	3.9722	2.2727	0.	1.9535e-004
10391	3.8819	2.3636	0.	1.9742e-004
10392	3.9722	2.3636	5.e-002	7.8572e-007
10393	3.9722	2.0909	0.	1.929e-004
10394	3.8819	2.1818	0.	1.9531e-004
10395	3.9722	2.1818	5.e-002	9.7621e-007
10396	3.9722	1.9091	0.	1.9011e-004
10397	3.8819	2.	0.	1.9282e-004
10398	3.9722	2.	5.e-002	1.1513e-006
10399	3.9722	1.7273	0.	1.8708e-004
10400	3.8819	1.8182	0.	1.9005e-004
10401	3.9722	1.8182	5.e-002	1.3076e-006
10402	3.9722	1.5455	0.	1.8393e-004
10403	3.8819	1.6364	0.	1.8711e-004
10404	3.9722	1.6364	5.e-002	1.4433e-006
10405	3.9722	1.3636	0.	1.8077e-004
10406	3.8819	1.4545	0.	1.8409e-004
10407	3.9722	1.4545	5.e-002	1.5579e-006
10408	3.9722	1.1818	0.	1.7771e-004
10409	3.8819	1.2727	0.	1.811e-004
10410	3.9722	1.2727	5.e-002	1.6514e-006
10411	3.9722	1.	0.	1.7484e-004
10412	3.8819	1.0909	0.	1.7824e-004
10413	3.9722	1.0909	5.e-002	1.7244e-006
10414	3.9722	0.81818	0.	1.7226e-004
10415	3.8819	0.90909	0.	1.7559e-004
10416	3.9722	0.90909	5.e-002	1.7773e-006
10417	3.9722	0.63636	0.	1.7004e-004
10418	3.8819	0.72727	0.	1.7323e-004
10419	3.9722	0.72727	5.e-002	1.8108e-006
10420	3.9722	0.45455	0.	1.6824e-004
10421	3.8819	0.54545	0.	1.7123e-004
10422	3.9722	0.54545	5.e-002	1.8282e-006
10423	3.9722	0.27273	0.	1.6694e-004
10424	3.8819	0.36364	0.	1.6964e-004
10425	3.9722	0.36364	5.e-002	1.8746e-006
10426	3.8819	0.18182	0.	1.6865e-004
10427	3.9722	0.18182	5.e-002	2.6428e-006
10428	3.9722	9.0909e-002	0.	1.6603e-004
10429	3.7917	5.7273	0.	1.7123e-004
10430	3.7014	5.8182	0.	1.7265e-004
10431	3.7917	5.8182	5.e-002	2.5253e-006
10432	3.7917	5.9091	0.	1.7018e-004
10433	3.7917	5.5455	0.	1.7262e-004
10434	3.7014	5.6364	0.	1.7382e-004
10435	3.7917	5.6364	5.e-002	1.7375e-006
10436	3.7917	5.3636	0.	1.7442e-004
10437	3.7014	5.4545	0.	1.7546e-004
10438	3.7917	5.4545	5.e-002	1.7022e-006
10439	3.7917	5.1818	0.	1.7656e-004
10440	3.7014	5.2727	0.	1.7744e-004
10441	3.7917	5.2727	5.e-002	1.6988e-006
10442	3.7917	5.	0.	1.7899e-004
10443	3.7014	5.0909	0.	1.7971e-004
10444	3.7917	5.0909	5.e-002	1.6806e-006
10445	3.7917	4.8182	0.	1.8163e-004
10446	3.7014	4.9091	0.	1.822e-004
10447	3.7917	4.9091	5.e-002	1.6437e-006
10448	3.7917	4.6364	0.	1.8442e-004
10449	3.7014	4.7273	0.	1.8486e-004
10450	3.7917	4.7273	5.e-002	1.587e-006
10451	3.7917	4.4545	0.	1.8727e-004
10452	3.7014	4.5455	0.	1.8759e-004
10453	3.7917	4.5455	5.e-002	1.5096e-006
10454	3.7917	4.2727	0.	1.9008e-004
10455	3.7014	4.3636	0.	1.9033e-004
10456	3.7917	4.3636	5.e-002	1.4114e-006
10457	3.7917	4.0909	0.	1.9277e-004
10458	3.7014	4.1818	0.	1.9298e-004
10459	3.7917	4.1818	5.e-002	1.2925e-006
10460	3.7917	3.9091	0.	1.9523e-004
10461	3.7014	4.	0.	1.9545e-004
10462	3.7917	4.	5.e-002	1.1545e-006
10463	3.7917	3.7273	0.	1.9738e-004
10464	3.7014	3.8182	0.	1.9766e-004
10465	3.7917	3.8182	5.e-002	1.0003e-006
10466	3.7917	3.5455	0.	1.9914e-004
10467	3.7014	3.6364	0.	1.9953e-004
10468	3.7917	3.6364	5.e-002	8.3523e-007
10469	3.7917	3.3636	0.	2.0045e-004
10470	3.7014	3.4545	0.	2.0099e-004
10471	3.7917	3.4545	5.e-002	6.6841e-007
10472	3.7917	3.1818	0.	2.0125e-004
10473	3.7014	3.2727	0.	2.02e-004
10474	3.7917	3.2727	5.e-002	5.1742e-007
10475	3.7917	3.	0.	2.0152e-004
10476	3.7014	3.0909	0.	2.0251e-004
10477	3.7917	3.0909	5.e-002	4.1778e-007
10478	3.7917	2.8182	0.	2.0125e-004
10479	3.7014	2.9091	0.	2.0251e-004
10480	3.7917	2.9091	5.e-002	4.1778e-007
10481	3.7917	2.6364	0.	2.0045e-004
10482	3.7014	2.7273	0.	2.02e-004
10483	3.7917	2.7273	5.e-002	5.1743e-007
10484	3.7917	2.4545	0.	1.9914e-004
10485	3.7014	2.5455	0.	2.0099e-004
10486	3.7917	2.5455	5.e-002	6.6842e-007
10487	3.7917	2.2727	0.	1.9738e-004
10488	3.7014	2.3636	0.	1.9953e-004
10489	3.7917	2.3636	5.e-002	8.3523e-007
10490	3.7917	2.0909	0.	1.9523e-004
10491	3.7014	2.1818	0.	1.9766e-004
10492	3.7917	2.1818	5.e-002	1.0003e-006
10493	3.7917	1.9091	0.	1.9277e-004
10494	3.7014	2.	0.	1.9545e-004
10495	3.7917	2.	5.e-002	1.1545e-006
10496	3.7917	1.7273	0.	1.9008e-004
10497	3.7014	1.8182	0.	1.9298e-004
10498	3.7917	1.8182	5.e-002	1.2925e-006
10499	3.7917	1.5455	0.	1.8727e-004
10500	3.7014	1.6364	0.	1.9033e-004
10501	3.7917	1.6364	5.e-002	1.4114e-006
10502	3.7917	1.3636	0.	1.8442e-004
10503	3.7014	1.4545	0.	1.8759e-004
10504	3.7917	1.4545	5.e-002	1.5096e-006
10505	3.7917	1.1818	0.	1.8163e-004
10506	3.7014	1.2727	0.	1.8486e-004
10507	3.7917	1.2727	5.e-002	1.587e-006
10508	3.7917	1.	0.	1.7899e-004
10509	3.7014	1.0909	0.	1.822e-004
10510	3.7917	1.0909	5.e-002	1.6437e-006
10511	3.7917	0.81818	0.	1.7656e-004
10512	3.7014	0.90909	0.	1.7971e-004
10513	3.7917	0.90909	5.e-002	1.6806e-006
10514	3.7917	0.63636	0.	1.7442e-004
10515	3.7014	0.72727	0.	1.7744e-004
10516	3.7917	0.72727	5.e-002	1.6988e-006
10517	3.7917	0.45455	0.	1.7262e-004
10518	3.7014	0.54545	0.	1.7546e-004
10519	3.7917	0.54545	5.e-002	1.7022e-006
10520	3.7917	0.27273	0.	1.7123e-004
10521	3.7014	0.36364	0.	1.7382e-004
10522	3.7917	0.36364	5.e-002	1.7375e-006
10523	3.7014	0.18182	0.	1.7265e-004
10524	3.7917	0.18182	5.e-002	2.5253e-006
10525	3.7917	9.0909e-002	0.	1.7018e-004
10526	3.6111	5.7273	0.	1.7516e-004
10527	3.5208	5.8182	0.	1.7634e-004
10528	3.6111	5.8182	5.e-002	2.4626e-006
10529	3.6111	5.9091	0.	1.7398e-004
10530	3.6111	5.5455	0.	1.7666e-004
10531	3.5208	5.6364	0.	1.7767e-004
10532	3.6111	5.6364	5.e-002	1.6396e-006
10533	3.6111	5.3636	0.	1.7848e-004
10534	3.5208	5.4545	0.	1.7939e-004
10535	3.6111	5.4545	5.e-002	1.6122e-006
10536	3.6111	5.1818	0.	1.8059e-004
10537	3.5208	5.2727	0.	1.8139e-004
10538	3.6111	5.2727	5.e-002	1.6198e-006
10539	3.6111	5.	0.	1.8293e-004
10540	3.5208	5.0909	0.	1.8362e-004
10541	3.6111	5.0909	5.e-002	1.6138e-006
10542	3.6111	4.8182	0.	1.8543e-004
10543	3.5208	4.9091	0.	1.8602e-004
10544	3.6111	4.9091	5.e-002	1.5898e-006
10545	3.6111	4.6364	0.	1.8803e-004
10546	3.5208	4.7273	0.	1.8854e-004
10547	3.6111	4.7273	5.e-002	1.5466e-006
10548	3.6111	4.4545	0.	1.9065e-004
10549	3.5208	4.5455	0.	1.9111e-004
10550	3.6111	4.5455	5.e-002	1.4833e-006
10551	3.6111	4.2727	0.	1.9322e-004
10552	3.5208	4.3636	0.	1.9365e-004
10553	3.6111	4.3636	5.e-002	1.4002e-006
10554	3.6111	4.0909	0.	1.9566e-004
10555	3.5208	4.1818	0.	1.9609e-004
10556	3.6111	4.1818	5.e-002	1.298e-006
10557	3.6111	3.9091	0.	1.9788e-004
10558	3.5208	4.	0.	1.9834e-004
10559	3.6111	4.	5.e-002	1.179e-006
10560	3.6111	3.7273	0.	1.9981e-004
10561	3.5208	3.8182	0.	2.0035e-004
10562	3.6111	3.8182	5.e-002	1.0474e-006
10563	3.6111	3.5455	0.	2.0138e-004
10564	3.5208	3.6364	0.	2.0205e-004
10565	3.6111	3.6364	5.e-002	9.0971e-007
10566	3.6111	3.3636	0.	2.0255e-004
10567	3.5208	3.4545	0.	2.0337e-004
10568	3.6111	3.4545	5.e-002	7.767e-007
10569	3.6111	3.1818	0.	2.0326e-004
10570	3.5208	3.2727	0.	2.0428e-004
