Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
507	18.084	4.7929	5.e-002	0.35616
508	18.062	5.3964	0.	0.35533
509	16.321	4.7909	0.	0.30517
510	16.952	4.1912	0.	0.3235
511	16.911	4.7916	5.e-002	0.32212
512	16.879	5.3958	0.	0.32099
513	15.139	4.788	0.	0.27156
514	15.78	4.1895	0.	0.28993
515	15.731	4.7902	5.e-002	0.28833
516	15.693	5.3951	0.	0.28699
517	13.946	4.7722	0.	0.23834
518	14.6	4.1846	0.	0.25669
519	14.546	4.7858	5.e-002	0.25495
520	14.505	5.3929	0.	0.25349
521	12.721	4.7591	0.	0.20508
522	13.398	4.1671	0.	0.2236
523	13.347	4.7586	5.e-002	0.22193
524	13.309	5.3793	0.	0.22054
525	11.453	4.7479	0.	0.17186
526	12.156	4.163	0.	0.19041
527	12.096	4.7597	5.e-002	0.18852
528	12.087	5.3798	0.	0.18788
529	10.101	4.704	0.	0.13811
530	10.861	4.1417	0.	0.15719
531	10.811	4.736	5.e-002	0.15558
532	10.849	5.368	0.	0.15605
533	8.5225	4.6702	0.	0.10138
534	9.4565	4.0863	0.	0.12311
535	9.3907	4.672	5.e-002	0.12119
536	9.5429	5.336	0.	0.12422
537	7.225	4.9321	0.	7.3498e-002
538	6.9998	4.3856	0.	6.9397e-002
539	7.6544	4.6685	5.e-002	8.2599e-002
540	8.0786	5.3342	0.	9.1046e-002
541	6.7956	5.1957	5.e-002	6.4586e-002
542	7.0532	5.5978	0.	6.9283e-002
543	2.9243	3.2073	0.	1.1772e-002
544	2.3427	2.9655	5.e-002	7.6185e-003
545	9.3092	2.2717	0.	0.12
546	8.7218	2.1993	5.e-002	0.10653
547	10.536	2.3514	0.	0.14947
548	9.7094	2.9224	0.	0.12943
549	9.8966	2.3441	5.e-002	0.13389
550	11.794	2.3626	0.	0.18133
551	11.043	2.953	0.	0.16212
552	11.175	2.3587	5.e-002	0.16546
553	13.01	2.3722	0.	0.21345
554	12.314	2.9665	0.	0.19491
555	12.413	2.3666	5.e-002	0.19753
556	14.193	2.3786	0.	0.24573
557	13.528	2.9768	0.	0.22745
558	13.607	2.3779	5.e-002	0.22962
559	15.357	2.3796	0.	0.27825
560	14.717	2.9813	0.	0.26023
561	14.78	2.3793	5.e-002	0.26203
562	16.509	2.3816	0.	0.31105
563	15.882	2.9844	0.	0.29307
564	15.934	2.3799	5.e-002	0.29462
565	17.66	2.3849	0.	0.34424
566	17.039	2.987	0.	0.32623
567	17.084	2.3833	5.e-002	0.32759
568	18.81	2.3886	0.	0.37778
569	18.196	2.9897	0.	0.35978
570	18.235	2.3865	5.e-002	0.36097
571	19.962	2.3928	0.	0.41157
572	19.354	2.9936	0.	0.39364
