Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
613	5.1113	3.2523	0.1	1.4368e-004
614	4.8888	3.7572	0.1	2.0971e-004
615	4.7378	5.4583	0.1	5.6456e-005
616	5.287	5.7083	0.1	6.3267e-005
617	3.4786	4.5082	0.1	1.2524e-004
618	3.8616	4.4373	0.1	1.4988e-004
619	3.1655	4.9097	0.1	1.0991e-004
620	3.6771	4.821	0.1	1.0174e-004
621	3.5484	5.3387	0.1	8.1294e-005
622	3.0409	5.5887	0.1	9.8155e-005
623	4.7409	0.5523	0.1	5.5963e-005
624	5.2902	0.3023	0.1	6.2948e-005
625	3.2586	1.6827	0.1	1.4467e-004
626	3.5288	0.5824	0.1	8.9334e-005
627	3.0213	0.3324	0.1	9.4432e-005
628	4.8266	4.453	0.1	1.2059e-004
629	4.3589	3.0622	0.1	1.8819e-004
630	4.1363	3.5671	0.1	2.5513e-004
631	4.053	2.5671	0.1	2.7227e-004
632	4.4492	2.4951	0.1	2.3637e-004
633	4.2267	5.25	0.1	9.1603e-005
634	4.2267	5.75	0.1	4.4363e-005
635	4.2267	5.5	5.e-002	6.1484e-006
636	4.2267	4.75	0.1	1.4147e-004
637	4.2267	5.	5.e-002	2.2855e-005
638	4.2267	4.25	0.1	2.202e-004
639	4.2267	4.5	5.e-002	1.0746e-005
640	4.1433	4.	0.1	3.105e-004
641	4.2267	4.	5.e-002	6.0214e-006
642	4.06	4.25	0.1	2.5497e-004
643	4.06	4.	5.e-002	1.3565e-005
644	4.06	4.75	0.1	1.4132e-004
645	4.06	4.5	5.e-002	5.1686e-005
646	4.06	5.25	0.1	7.7089e-005
647	4.06	5.	5.e-002	1.2121e-005
648	4.06	5.75	0.1	4.9582e-005
649	4.06	5.5	5.e-002	3.7645e-006
650	4.2267	0.75	0.1	8.8981e-005
651	4.2267	0.25	0.1	4.2258e-005
652	4.2267	0.5	5.e-002	6.6075e-006
653	4.2267	1.25	0.1	1.4141e-004
654	4.2267	1.	5.e-002	2.3243e-005
655	4.2267	1.75	0.1	2.3451e-004
656	4.2267	1.5	5.e-002	9.3076e-006
657	4.1433	2.	0.1	3.0947e-004
658	4.2267	2.	5.e-002	3.6605e-006
659	4.06	1.75	0.1	2.4583e-004
660	4.06	2.	5.e-002	2.9657e-006
661	4.06	1.25	0.1	1.7537e-004
662	4.06	1.5	5.e-002	2.0505e-005
663	4.06	0.75	0.1	1.4018e-004
664	4.06	1.	5.e-002	2.8848e-005
665	4.06	0.25	0.1	6.9569e-005
666	4.06	0.5	5.e-002	1.187e-005
667	4.7759	6.	0.1	4.9515e-005
668	4.2267	6.	5.e-002	3.9771e-006
669	5.8744	6.	0.1	7.1018e-005
670	5.3252	6.	5.e-002	3.0611e-006
671	6.973	6.	0.1	7.9341e-005
672	6.4237	6.	5.e-002	1.2075e-006
673	8.0715	6.	0.1	7.3737e-005
674	7.5222	6.	5.e-002	1.1108e-006
675	9.17	6.	0.1	6.4215e-005
676	8.6207	6.	5.e-002	1.7099e-006
677	10.269	6.	0.1	5.544e-005
678	9.7193	6.	5.e-002	8.9373e-007
679	11.367	6.	0.1	4.7526e-005
680	10.818	6.	5.e-002	7.1588e-007
681	12.466	6.	0.1	3.9783e-005
682	11.916	6.	5.e-002	7.4007e-007
683	13.564	6.	0.1	3.2647e-005
684	13.015	6.	5.e-002	7.0068e-007
685	14.663	6.	0.1	2.6282e-005
686	14.113	6.	5.e-002	6.3601e-007
687	15.761	6.	0.1	2.0673e-005
688	15.212	6.	5.e-002	5.5246e-007
689	16.86	6.	0.1	1.5715e-005
690	16.31	6.	5.e-002	4.9217e-007
691	17.958	6.	0.1	1.1427e-005
692	17.409	6.	5.e-002	4.317e-007
693	19.057	6.	0.1	7.8702e-006
694	18.507	6.	5.e-002	3.4616e-007
695	20.155	6.	0.1	4.9134e-006
696	19.606	6.	5.e-002	2.9697e-007
697	21.254	6.	0.1	2.5572e-006
698	20.704	6.	5.e-002	1.816e-007
699	22.352	6.	0.1	1.2402e-006
700	21.803	6.	5.e-002	3.9513e-008
701	23.451	6.	0.1	7.4683e-007
702	22.901	6.	5.e-002	2.0201e-007
703	24.	5.4	0.1	3.1486e-007
704	24.	6.	5.e-002	1.7841e-007
705	24.	4.2	0.1	4.6565e-007
706	24.	4.8	5.e-002	9.7196e-008
707	24.	3.	0.1	5.2282e-007
708	24.	3.6	5.e-002	1.372e-007
709	24.	1.8	0.1	5.2954e-007
710	24.	2.4	5.e-002	7.2924e-008
711	24.	0.6	0.1	4.135e-007
712	24.	1.2	5.e-002	1.1698e-007
713	1.5735e-014	1.8	0.1	1.351e-004
714	5.2451e-015	0.6	0.1	1.0884e-004
715	1.0632e-014	1.2	5.e-002	5.1763e-006
716	2.6226e-014	3.	0.1	1.4087e-004
717	2.1264e-014	2.4	5.e-002	4.111e-007
718	3.6716e-014	4.2	0.1	1.3954e-004
719	3.1897e-014	3.6	5.e-002	2.6604e-006
720	4.7206e-014	5.4	0.1	1.1411e-004
721	4.2529e-014	4.8	5.e-002	3.4418e-006
722	23.451	0.	0.1	6.0666e-007
723	24.	0.	5.e-002	9.4769e-008
724	22.352	0.	0.1	1.3069e-006
725	22.901	0.	5.e-002	1.1143e-007
726	21.254	0.	0.1	2.6441e-006
727	21.803	0.	5.e-002	1.0105e-007
728	20.155	0.	0.1	4.8859e-006
729	20.704	0.	5.e-002	2.156e-007
730	19.057	0.	0.1	7.8174e-006
731	19.606	0.	5.e-002	2.7917e-007
732	17.958	0.	0.1	1.1357e-005
733	18.507	0.	5.e-002	3.3494e-007
734	16.86	0.	0.1	1.5617e-005
735	17.409	0.	5.e-002	4.0496e-007
736	15.761	0.	0.1	2.0668e-005
737	16.31	0.	5.e-002	5.7149e-007
738	14.663	0.	0.1	2.6361e-005
739	15.212	0.	5.e-002	7.0031e-007
740	13.564	0.	0.1	3.2676e-005
741	14.113	0.	5.e-002	7.2392e-007
742	12.466	0.	0.1	3.9744e-005
743	13.015	0.	5.e-002	7.1097e-007
744	11.367	0.	0.1	4.7594e-005
745	11.916	0.	5.e-002	7.7642e-007
746	10.269	0.	0.1	5.5746e-005
747	10.818	0.	5.e-002	8.0158e-007
748	9.17	0.	0.1	6.4276e-005
749	9.7193	0.	5.e-002	6.7522e-007
750	8.0715	0.	0.1	7.3969e-005
751	8.6207	0.	5.e-002	1.4761e-006
752	6.973	0.	0.1	7.9349e-005
753	7.5222	0.	5.e-002	1.1021e-006
754	5.8744	0.	0.1	6.9797e-005
755	6.4237	0.	5.e-002	3.9187e-007
756	4.7759	0.	0.1	4.8064e-005
757	5.3252	0.	5.e-002	1.6178e-006
758	4.2267	0.	5.e-002	4.0606e-006
759	3.5525	-3.3438e-030	0.1	7.2292e-005
760	4.06	-3.8215e-030	5.e-002	6.2102e-006
761	2.5375	-2.3885e-030	0.1	1.1429e-004
762	3.045	0.	5.e-002	9.3518e-007
763	1.5225	-1.4331e-030	0.1	1.3734e-004
764	2.03	0.	5.e-002	3.7442e-006
765	0.5075	-4.7769e-031	0.1	1.1131e-004
766	1.015	0.	5.e-002	2.8638e-006
767	0.	0.	5.e-002	2.7651e-005
768	0.5075	6.	0.1	1.1213e-004
769	5.2451e-014	6.	5.e-002	2.6771e-005
770	1.5225	6.	0.1	1.312e-004
771	1.015	6.	5.e-002	4.1193e-006
772	2.5375	6.	0.1	1.0784e-004
773	2.03	6.	5.e-002	1.956e-006
774	3.5525	6.	0.1	6.9952e-005
775	3.045	6.	5.e-002	3.0508e-006
776	4.06	6.	5.e-002	1.4803e-005
777	2.5375	6.	0.	3.7931e-005
778	3.5525	6.	0.	2.4371e-005
779	1.5225	6.	0.	5.2707e-005
780	0.5075	6.	0.	3.3693e-005
781	4.06	5.75	0.	1.9887e-005
782	4.7206e-014	5.4	0.	1.2309e-006
783	1.5225	-1.4331e-030	0.	5.508e-005
784	0.5075	-4.7769e-031	0.	3.3017e-005
785	2.5375	-2.3885e-030	0.	3.9695e-005
786	3.5525	-3.3438e-030	0.	2.3866e-005
787	4.06	0.25	0.	2.1487e-005
788	5.2451e-015	0.6	0.	1.2086e-006
789	5.8744	0.	0.	2.5496e-005
790	4.7759	0.	0.	1.6404e-005
791	6.973	0.	0.	2.754e-005
792	8.0715	0.	0.	2.4617e-005
793	9.17	0.	0.	2.1901e-005
794	10.269	0.	0.	1.8371e-005
795	11.367	0.	0.	1.6169e-005
796	12.466	0.	0.	1.4e-005
797	13.564	0.	0.	1.1993e-005
798	14.663	0.	0.	1.0103e-005
799	15.761	0.	0.	8.1591e-006
800	16.86	0.	0.	6.3596e-006
801	17.958	0.	0.	4.9341e-006
802	19.057	0.	0.	3.8097e-006
803	20.155	0.	0.	2.8432e-006
804	21.254	0.	0.	2.007e-006
805	22.352	0.	0.	1.4157e-006
806	23.451	0.	0.	8.9042e-007
807	4.2267	0.25	0.	1.3414e-005
808	24.	0.6	0.	5.778e-007
809	3.6716e-014	4.2	0.	4.4676e-008
810	2.6226e-014	3.	0.	2.0117e-007
811	1.5735e-014	1.8	0.	2.8062e-007
812	24.	1.8	0.	8.3079e-007
813	24.	3.	0.	1.1572e-006
814	24.	4.2	0.	9.9442e-007
815	24.	5.4	0.	4.7819e-007
816	23.451	6.	0.	9.1355e-007
817	22.352	6.	0.	1.3031e-006
818	21.254	6.	0.	1.8606e-006
819	20.155	6.	0.	2.8463e-006
820	19.057	6.	0.	3.925e-006
821	17.958	6.	0.	5.1137e-006
822	16.86	6.	0.	6.494e-006
823	15.761	6.	0.	8.1081e-006
824	14.663	6.	0.	9.9198e-006
825	13.564	6.	0.	1.1835e-005
826	12.466	6.	0.	1.3816e-005
827	11.367	6.	0.	1.5858e-005
828	10.269	6.	0.	1.84e-005
829	9.17	6.	0.	2.1926e-005
830	8.0715	6.	0.	2.554e-005
831	6.973	6.	0.	3.0166e-005
832	5.8744	6.	0.	2.6376e-005
833	4.7759	6.	0.	1.7722e-005
834	4.2267	5.75	0.	1.4369e-005
835	4.06	1.25	0.	7.1892e-005
836	4.06	1.75	0.	7.9318e-005
837	4.06	0.75	0.	5.9339e-005
838	4.1433	2.	0.	9.039e-005
839	4.2267	0.75	0.	4.0516e-005
840	4.2267	1.25	0.	7.0213e-005
841	4.2267	1.75	0.	7.1193e-005
842	4.06	4.75	0.	9.034e-005
843	4.06	4.25	0.	1.348e-004
844	4.06	5.25	0.	2.3326e-005
845	4.1433	4.	0.	1.0636e-004
846	4.2267	5.25	0.	4.151e-005
847	4.2267	4.75	0.	6.9112e-005
848	4.2267	4.25	0.	7.3516e-005
