Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,10.385,6,0.1,5.4518e-05,544.81,5.4452e-05,542.96,-1.7504e-05,2.3046,-1.8598e-05,-5.9168,0.13736
196,11.52,6,0.1,4.6408e-05,463.76,4.6382e-05,463.13,-1.469e-05,4.2618,-1.5973e-05,-5.3769,0.16516
197,12.654,6,0.1,3.8508e-05,384.81,3.8346e-05,380.23,-1.2202e-05,0.43599,-1.3511e-05,-9.3997,0.19413
198,13.789,6,0.1,3.1393e-05,313.71,3.1217e-05,308.76,-9.8905e-06,-0.10535,-1.1151e-05,-9.578,0.22409
199,14.923,6,0.1,2.4968e-05,249.5,2.479e-05,244.54,-7.785e-06,-0.22047,-9.0144e-06,-9.458,0.25482
200,16.058,6,0.1,1.9293e-05,192.79,1.9101e-05,187.53,-5.886e-06,-0.21742,-7.1808e-06,-9.9464,0.28618
201,17.193,6,0.1,1.4409e-05,143.99,1.4193e-05,138.2,-4.2416e-06,-0.31415,-5.6246e-06,-10.706,0.31801
202,18.327,6,0.1,1.0286e-05,102.79,1.0058e-05,96.856,-2.8835e-06,-0.38312,-4.2564e-06,-10.698,0.35019
203,19.462,6,0.1,6.8601e-06,68.554,6.6197e-06,62.592,-1.7515e-06,-0.30624,-3.1056e-06,-10.48,0.38261
204,20.596,6,0.1,4.2102e-06,42.073,3.9428e-06,35.924,-8.8127e-07,-0.32198,-2.1977e-06,-10.213,0.41518
205,21.731,6,0.1,2.2573e-06,22.557,1.9589e-06,16.435,-2.6838e-07,-0.30041,-1.4552e-06,-9.218,0.44783
206,22.865,6,0.1,1.0239e-06,10.232,6.7475e-07,4.1563,8.2873e-08,-0.29084,-8.8289e-07,-7.5472,0.48052
207,24,6,0.1,4.6254e-07,4.6222,1.6497e-07,-0.27018,1.057e-07,-0.71557,-4.7769e-07,-5.0989,0.51321
208,24,4.8,0.1,8.2806e-07,8.2749,4.272e-07,2.2576,2.0908e-07,0.61871,-7.6686e-07,-6.7141,0.5133
209,24,3.6,0.1,1.2338e-06,12.329,6.0103e-07,3.1354,3.5763e-07,1.3066,-1.148e-06,-10.006,0.51337
210,24,2.4,0.1,1.2351e-06,12.342,5.9864e-07,3.1098,3.6094e-07,1.3239,-1.1499e-06,-10.028,0.5134
211,24,1.2,0.1,8.261e-07,8.2553,4.2148e-07,2.1918,2.1179e-07,0.61627,-7.6697e-07,-6.7378,0.5134
212,1.049e-14,1.2,0.1,9.9271e-05,992.02,0.00013226,1961.8,8.9411e-07,974.73,-4.1885e-07,964.86,0
213,2.0981e-14,2.4,0.1,0.00010357,1035,0.00013808,2049.2,7.4988e-07,1017.3,-9.4838e-08,1011,0
214,3.1471e-14,3.6,0.1,0.00010426,1041.9,0.00013896,2061.7,6.3878e-07,1022.4,-5.5767e-08,1017.2,0
215,4.1961e-14,4.8,0.1,9.9386e-05,993.17,0.00013252,1967.3,1.2819e-06,981.19,-5.8113e-07,967.19,0
216,24,0,0.1,4.5994e-07,4.5962,1.6273e-07,-0.28116,1.0631e-07,-0.7051,-4.7525e-07,-5.0747,0.51338
217,22.865,0,0.1,1.0301e-06,10.294,6.8187e-07,4.232,8.1785e-08,-0.2768,-8.8587e-07,-7.5474,0.48068
218,21.731,0,0.1,2.2555e-06,22.539,1.9582e-06,16.456,-2.6569e-07,-0.25392,-1.4536e-06,-9.1794,0.44799
219,20.596,0,0.1,4.1958e-06,41.929,3.9356e-06,35.926,-8.8779e-07,-0.31525,-2.1764e-06,-9.9974,0.41534
220,19.462,0,0.1,6.863e-06,68.583,6.6277e-06,62.724,-1.7648e-06,-0.33447,-3.0904e-06,-10.294,0.38277
221,18.327,0,0.1,1.0265e-05,102.58,1.0049e-05,96.935,-2.887e-06,-0.25685,-4.2223e-06,-10.29,0.35035
222,17.193,0,0.1,1.4425e-05,144.15,1.4221e-05,138.66,-4.2646e-06,-0.23362,-5.5948e-06,-10.228,0.31818
223,16.058,0,0.1,1.9343e-05,193.3,1.915e-05,187.99,-5.9031e-06,-0.25599,-7.2004e-06,-10.003,0.28635
224,14.923,0,0.1,2.5011e-05,249.93,2.4833e-05,244.97,-7.7907e-06,-0.15421,-9.0366e-06,-9.5148,0.25499
225,13.789,0,0.1,3.1457e-05,314.35,3.1294e-05,309.74,-9.9447e-06,-0.10752,-1.1118e-05,-8.9232,0.22426
226,12.654,0,0.1,3.8657e-05,386.3,3.8526e-05,382.61,-1.2283e-05,0.848,-1.3471e-05,-8.0783,0.19431
227,11.52,0,0.1,4.708e-05,470.47,4.7002e-05,468.31,-1.5052e-05,2.0585,-1.6161e-05,-6.2765,0.16534
228,10.385,0,0.1,5.4724e-05,546.86,5.4938e-05,553.25,-1.7238e-05,10.954,-1.8438e-05,1.9374,0.13758
229,9.2504,0,0.1,6.5231e-05,651.86,6.413e-05,621.3,-1.9832e-05,-9.5608,-2.5176e-05,-49.713,0.11122
230,8.1158,0,0.1,6.6289e-05,662.43,6.622e-05,660.48,-2.1382e-05,2.2742,-2.2497e-05,-6.1035,0.0865
231,6.9813,0,0.1,5.4467e-05,544.29,5.5204e-05,566.52,-1.5827e-05,32.827,-1.8569e-05,12.22,0.063481
232,5.8467,0,0.1,3.7754e-05,377.28,3.9336e-05,443.13,-2.9287e-06,125.57,-1.6171e-05,26.074,0.04182
233,5.68,0,0.1,4.6435e-05,464.03,4.8583e-05,562.77,-8.1033e-07,191.64,-2.0659e-05,42.509,0.037872
234,4.544,2.1352e-30,0.1,7.3326e-05,732.75,7.4074e-05,758.35,-1.9198e-05,57.544,-2.7206e-05,-2.6319,0.024873
235,3.408,1.6014e-30,0.1,0.00011892,1188.4,0.00011816,1166.8,-3.7529e-05,-2.9764,-4.2374e-05,-39.376,0.01378
236,2.272,1.0676e-30,0.1,0.00014079,1407,0.00014297,1473.5,-3.9391e-05,103.29,-4.8829e-05,32.382,0.0056923
237,1.136,5.338e-31,0.1,0.00014195,1418.6,0.00013829,1344.4,-3.123e-05,70.698,-6.5186e-05,-184.43,0.0012236
238,0,0,0.1,7.7283e-05,772.3,9.8797e-05,1408.1,3.041e-07,668.09,-7.8024e-06,607.18,0
239,3.937e-14,6,0.1,7.5409e-05,753.57,9.799e-05,1419.2,8.2384e-07,689.15,-5.1634e-06,644.16,0
240,1.136,6,0.1,0.00014076,1406.6,0.00013629,1301.5,-3.4186e-05,20.641,-6.4052e-05,-203.77,0.0012307
241,2.272,6,0.1,0.00014273,1426.3,0.00014292,1434.1,-4.2384e-05,41.808,-5.1131e-05,-23.915,0.0056578
242,3.408,6,0.1,0.00011214,1120.6,0.000112,1117.3,-3.4656e-05,15.385,-3.9526e-05,-21.201,0.013639
243,4.544,6,0.1,7.4945e-05,748.93,7.6728e-05,803.74,-1.9484e-05,80.842,-2.6085e-05,31.238,0.024548
244,5.68,6,0.1,4.5986e-05,459.54,4.8717e-05,554.44,-5.0695e-06,150.31,-1.7813e-05,54.563,0.03739
245,4.544,6,0,7.4945e-05,748.93,2.6085e-05,-31.238,1.9484e-05,-80.842,-7.6728e-05,-803.74,0.024548
246,3.408,6,0,0.00011214,1120.6,3.9526e-05,21.201,3.4656e-05,-15.385,-0.000112,-1117.3,0.013639
247,2.272,6,0,0.00014273,1426.3,5.1131e-05,23.915,4.2384e-05,-41.808,-0.00014292,-1434.1,0.0056578
248,1.136,6,0,0.00014076,1406.6,6.4052e-05,203.77,3.4186e-05,-20.641,-0.00013629,-1301.5,0.0012307
249,5.68,6,0,4.5986e-05,459.54,1.7813e-05,-54.563,5.0695e-06,-150.31,-4.8717e-05,-554.44,0.03739
250,3.937e-14,6,0,7.5409e-05,753.57,5.1634e-06,-644.16,-8.2384e-07,-689.15,-9.799e-05,-1419.2,0
251,1.136,5.338e-31,0,0.00014195,1418.6,6.5186e-05,184.43,3.123e-05,-70.698,-0.00013829,-1344.4,0.0012236
252,2.272,1.0676e-30,0,0.00014079,1407,4.8829e-05,-32.382,3.9391e-05,-103.29,-0.00014297,-1473.5,0.0056923
253,3.408,1.6014e-30,0,0.00011892,1188.4,4.2374e-05,39.376,3.7529e-05,2.9764,-0.00011816,-1166.8,0.01378
254,4.544,2.1352e-30,0,7.3326e-05,732.75,2.7206e-05,2.6319,1.9198e-05,-57.544,-7.4074e-05,-758.35,0.024873
255,5.68,0,0,4.6435e-05,464.03,2.0659e-05,-42.509,8.1033e-07,-191.64,-4.8583e-05,-562.77,0.037872
256,0,0,0,7.7283e-05,772.3,7.8024e-06,-607.18,-3.041e-07,-668.09,-9.8797e-05,-1408.1,0
257,6.9813,0,0,5.4467e-05,544.29,1.8569e-05,-12.22,1.5827e-05,-32.827,-5.5204e-05,-566.52,0.063481
258,8.1158,0,0,6.6289e-05,662.43,2.2497e-05,6.1035,2.1382e-05,-2.2742,-6.622e-05,-660.48,0.0865
259,9.2504,0,0,6.5231e-05,651.86,2.5176e-05,49.713,1.9832e-05,9.5608,-6.413e-05,-621.3,0.11122
260,10.385,0,0,5.4724e-05,546.86,1.8438e-05,-1.9374,1.7238e-05,-10.954,-5.4938e-05,-553.25,0.13758
261,11.52,0,0,4.708e-05,470.47,1.6161e-05,6.2765,1.5052e-05,-2.0585,-4.7002e-05,-468.31,0.16534
262,12.654,0,0,3.8657e-05,386.3,1.3471e-05,8.0783,1.2283e-05,-0.848,-3.8526e-05,-382.61,0.19431
263,13.789,0,0,3.1457e-05,314.35,1.1118e-05,8.9232,9.9447e-06,0.10752,-3.1294e-05,-309.74,0.22426
264,14.923,0,0,2.5011e-05,249.93,9.0366e-06,9.5148,7.7907e-06,0.15421,-2.4833e-05,-244.97,0.25499
265,16.058,0,0,1.9343e-05,193.3,7.2004e-06,10.003,5.9031e-06,0.25599,-1.915e-05,-187.99,0.28635
266,17.193,0,0,1.4425e-05,144.15,5.5948e-06,10.228,4.2646e-06,0.23362,-1.4221e-05,-138.66,0.31818
267,18.327,0,0,1.0265e-05,102.58,4.2223e-06,10.29,2.887e-06,0.25685,-1.0049e-05,-96.935,0.35035
268,19.462,0,0,6.863e-06,68.583,3.0904e-06,10.294,1.7648e-06,0.33447,-6.6277e-06,-62.724,0.38277
269,20.596,0,0,4.1958e-06,41.929,2.1764e-06,9.9974,8.8779e-07,0.31525,-3.9356e-06,-35.926,0.41534
270,21.731,0,0,2.2555e-06,22.539,1.4536e-06,9.1794,2.6569e-07,0.25392,-1.9582e-06,-16.456,0.44799
271,22.865,0,0,1.0301e-06,10.294,8.8587e-07,7.5474,-8.1785e-08,0.2768,-6.8187e-07,-4.232,0.48068
272,5.8467,0,0,3.7754e-05,377.28,1.6171e-05,-26.074,2.9287e-06,-125.57,-3.9336e-05,-443.13,0.04182
273,24,0,0,4.5994e-07,4.5962,4.7525e-07,5.0747,-1.063e-07,0.70511,-1.6273e-07,0.28116,0.51338
274,4.1961e-14,4.8,0,9.9386e-05,993.17,5.8113e-07,-967.19,-1.2819e-06,-981.19,-0.00013252,-1967.3,0
275,3.1471e-14,3.6,0,0.00010426,1041.9,5.5767e-08,-1017.2,-6.3878e-07,-1022.4,-0.00013896,-2061.7,0
276,2.0981e-14,2.4,0,0.00010357,1035,9.4838e-08,-1011,-7.4988e-07,-1017.3,-0.00013808,-2049.2,0
277,1.049e-14,1.2,0,9.9271e-05,992.02,4.1885e-07,-964.86,-8.9411e-07,-974.73,-0.00013226,-1961.8,0
278,24,1.2,0,8.261e-07,8.2553,7.6697e-07,6.7378,-2.1179e-07,-0.61627,-4.2148e-07,-2.1918,0.5134
279,24,2.4,0,1.2351e-06,12.342,1.1499e-06,10.028,-3.6094e-07,-1.3239,-5.9864e-07,-3.1098,0.5134
280,24,3.6,0,1.2338e-06,12.329,1.148e-06,10.006,-3.5763e-07,-1.3066,-6.0103e-07,-3.1354,0.51337
281,24,4.8,0,8.2806e-07,8.2749,7.6686e-07,6.7142,-2.0908e-07,-0.61871,-4.272e-07,-2.2576,0.5133
282,24,6,0,4.6254e-07,4.6222,4.7769e-07,5.0989,-1.057e-07,0.71558,-1.6497e-07,0.27018,0.51321
283,22.865,6,0,1.0239e-06,10.232,8.8289e-07,7.5472,-8.2874e-08,0.29084,-6.7475e-07,-4.1563,0.48052
284,21.731,6,0,2.2573e-06,22.557,1.4552e-06,9.218,2.6838e-07,0.30041,-1.9589e-06,-16.435,0.44783
285,20.596,6,0,4.2102e-06,42.073,2.1977e-06,10.213,8.8127e-07,0.32198,-3.9428e-06,-35.924,0.41518
286,19.462,6,0,6.8601e-06,68.554,3.1056e-06,10.48,1.7515e-06,0.30624,-6.6197e-06,-62.592,0.38261
287,18.327,6,0,1.0286e-05,102.79,4.2564e-06,10.698,2.8835e-06,0.38312,-1.0058e-05,-96.856,0.35019
288,17.193,6,0,1.4409e-05,143.99,5.6246e-06,10.706,4.2416e-06,0.31415,-1.4193e-05,-138.2,0.31801
289,16.058,6,0,1.9293e-05,192.79,7.1808e-06,9.9464,5.886e-06,0.21742,-1.9101e-05,-187.53,0.28618
290,14.923,6,0,2.4968e-05,249.5,9.0144e-06,9.458,7.785e-06,0.22047,-2.479e-05,-244.54,0.25482
291,13.789,6,0,3.1393e-05,313.71,1.1151e-05,9.578,9.8905e-06,0.10535,-3.1217e-05,-308.76,0.22409
292,12.654,6,0,3.8508e-05,384.81,1.3511e-05,9.3997,1.2202e-05,-0.43599,-3.8346e-05,-380.23,0.19413
293,11.52,6,0,4.6408e-05,463.76,1.5973e-05,5.3769,1.469e-05,-4.2618,-4.6382e-05,-463.13,0.16516
294,10.385,6,0,5.4518e-05,544.81,1.8598e-05,5.9168,1.7504e-05,-2.3046,-5.4452e-05,-542.96,0.13736
295,9.2504,6,0,6.2478e-05,624.35,2.5479e-05,54.481,1.7191e-05,-7.7964,-6.1451e-05,-598.68,0.11096
296,8.1158,6,0,6.4688e-05,646.43,2.5359e-05,48.678,1.8908e-05,0.20575,-6.372e-05,-620.63,0.086123
297,6.9813,6,0,5.0756e-05,507.21,1.8548e-05,6.1438,1.4208e-05,-26.462,-5.1023e-05,-516.58,0.062905
298,5.8467,6,0,3.1466e-05,314.44,1.1721e-05,-49.663,3.1461e-06,-114.09,-3.3752e-05,-391.33,0.040963
299,5.68,1.5,0,0.00016494,1648.3,9.9956e-05,588.12,2.4819e-05,23.572,-0.00014711,-1268.3,0.0414
300,5.68,1,0,0.00011378,1137,6.1503e-05,235.51,1.5035e-05,-113.63,-0.00010761,-1035.1,0.040171
301,5.68,0.5,0,4.6401e-05,463.69,1.6756e-05,-98.109,3.1524e-06,-200.32,-5.0625e-05,-604.38,0.038992
302,5.68,2,0,0.00025307,2528.9,0.00011971,88.358,2.3553e-05,-634.13,-0.00025449,-2723.2,0.042501
303,5.8467,0.5,0,2.3613e-05,235.97,9.1842e-06,-70.881,-2.0689e-06,-155.43,-2.6297e-05,-337.48,0.042585
304,5.8467,1,0,8.497e-05,849.11,5.3317e-05,269.01,4.5295e-06,-97.561,-7.5891e-05,-701.81,0.043398
305,5.8467,1.5,0,0.00014023,1401.3,0.00010004,690.24,6.2885e-06,-14.147,-0.00011474,-923.54,0.044281
306,5.8467,2,0,0.00020463,2044.9,6.6418e-05,-245.05,4.664e-05,-393.66,-0.00021509,-2360.2,0.045084
307,5.68,4.5,0,0.00016062,1605.1,0.00010732,675.55,1.2111e-05,-39.794,-0.00013736,-1162.9,0.040994
308,5.68,5,0,0.00011966,1195.8,7.3999e-05,398.97,1.1402e-05,-71.361,-0.00010694,-960.5,0.039721
309,5.68,5.5,0,3.018e-05,301.59,1.1541e-05,-95.508,-2.7412e-06,-202.82,-3.3786e-05,-436.07,0.038525
310,5.68,4,0,0.00024483,2446.6,9.2627e-05,-38.573,5.6288e-05,-311.61,-0.00024964,-2610.2,0.0421
311,5.8467,5.5,0,3.2975e-05,329.52,1.3065e-05,-69.738,-1.9613e-07,-169.37,-3.5892e-05,-437.58,0.041824
312,5.8467,5,0,0.00011196,1118.8,6.7246e-05,374.23,1.543e-05,-15.09,-0.00010064,-887.22,0.042753
313,5.8467,4.5,0,0.00011549,1154.1,6.6349e-05,356.03,1.937e-05,3.0489,-0.00010526,-933.35,0.043774
314,5.8467,4,0,0.00023527,2351.1,7.4397e-05,-284.02,5.6899e-05,-415.5,-0.00024689,-2698.1,0.04472
315,7.4515,2.089,0,9.0146e-05,900.84,3.6566e-05,-15.903,1.5898e-05,-171.2,-9.2319e-05,-984.3,0.074338
316,8.1704,2.3986,0,7.8687e-05,786.33,3.0789e-05,-11.014,1.6323e-05,-119.7,-8.0345e-05,-846.04,0.089126
317,7.0198,2.4869,0,0.00010921,1091.4,4.2681e-05,159.12,3.9365e-05,134.19,-0.0001042,-944.51,0.06605
318,7.5234,2.911,0,9.5027e-05,949.62,3.7924e-05,1.8527,1.9803e-05,-134.3,-9.6545e-05,-1008.5,0.075878
319,7.5439,2.4245,0.05,4.9264e-06,49.23,3.7829e-06,28.423,6.7226e-13,3.2205e-06,-3.7828e-06,-28.423,0.076246
320,6.3626,2.8234,0,0.00012676,1266.7,6.2064e-05,366.73,4.0537e-05,204.99,-0.00011626,-973.09,0.054243
321,5.6657,3.1164,0,0.00013349,1334,5.2729e-05,158.14,4.3756e-05,90.715,-0.00012913,-1208.3,0.042875
322,6.8662,3.2475,0,0.00011176,1116.8,4.2033e-05,94.716,3.6799e-05,55.395,-0.00010915,-1041.2,0.063193
323,6.2295,3.0976,0.05,4.3619e-06,43.589,3.3494e-06,25.166,-1.9359e-13,8.9607e-06,-3.3494e-06,-25.166,0.051937
324,5.9548,2.5488,0,0.00018945,1893.2,8.6967e-05,165.05,3.3508e-05,-236.61,-0.00018744,-1896.8,0.047364
325,6.0381,3.5488,0,0.00017966,1795.3,6.5632e-05,-11.21,4.7205e-05,-149.66,-0.00018199,-1871.8,0.048479
326,7.991,1.4622,0,7.6507e-05,764.55,2.8052e-05,-30.744,1.7427e-05,-110.58,-7.8598e-05,-832.07,0.085073
327,7.0419,1.4938,0,9.2104e-05,920.41,3.6945e-05,38.916,2.2474e-05,-69.809,-9.2147e-05,-931.03,0.066067
328,7.3592,1.7534,0.05,3.9683e-06,39.655,3.0471e-06,22.895,1.0239e-13,6.525e-06,-3.0471e-06,-22.895,0.072379
329,6.6029,1.8767,0,0.00014028,1401.9,4.7799e-05,-158.73,2.8757e-05,-301.8,-0.00014757,-1626.6,0.058073
330,3.7421,2.7539,0,0.00012359,1235,5.1428e-05,24.708,2.3932e-05,-181.89,-0.00012496,-1300.6,0.019019
331,3.2621,3.3586,0,0.0001219,1218.2,4.9274e-05,-40.691,1.9907e-05,-261.35,-0.00012553,-1354.1,0.014576
332,4.008,3.6598,0,0.00011924,1191.6,4.5035e-05,-38.455,2.5648e-05,-184.12,-0.00012236,-1296.2,0.021621
333,4.4784,3.2006,0,0.00013343,1333.4,5.054e-05,33.134,3.5778e-05,-77.788,-0.00013385,-1352.3,0.026949
334,3.8548,3.266,0.05,1.8983e-06,18.97,1.4577e-06,10.952,-1.8475e-14,-2.3405e-07,-1.4577e-06,-10.952,0.020136
335,7.8976,4.4594,0,7.4951e-05,749,2.6595e-05,-35.174,1.8203e-05,-98.226,-7.7021e-05,-813.7,0.082996
336,7.0681,4.455,0,8.3794e-05,837.36,3.306e-05,12.305,1.9224e-05,-91.649,-8.4658e-05,-872.18,0.066362
337,7.358,3.7982,0,9.0322e-05,902.59,3.2016e-05,-44.559,2.1788e-05,-121.41,-9.2899e-05,-983.12,0.072431
338,7.2131,4.199,0.05,5.7425e-06,57.385,4.4095e-06,33.131,1.8005e-13,1.017e-05,-4.4095e-06,-33.131,0.069367
339,6.5299,4.0995,0,0.00015933,1592.2,4.804e-05,-207.39,4.1224e-05,-258.61,-0.0001672,-1824.6,0.056528
340,4.1855,0.82492,0,9.9492e-05,994.24,3.7224e-05,61.718,3.0992e-05,14.893,-9.8106e-05,-955.1,0.022394
341,4.7915,0.79424,0,8.2159e-05,821.02,4.0695e-05,175.31,1.9158e-05,13.495,-7.7741e-05,-714.57,0.029027
342,4.6294,0.57181,0.05,8.5539e-06,85.48,6.5684e-06,49.352,2.265e-13,2.3933e-07,-6.5684e-06,-49.352,0.026812
343,4.5867,0.2859,0,8.1687e-05,816.31,3.54e-05,84.952,1.9927e-05,-31.313,-8.0151e-05,-783.26,0.025865
344,5.1547,0.5359,0,6.513e-05,650.85,2.2711e-05,-21.504,1.7392e-05,-61.468,-6.645e-05,-691.42,0.032795
345,7.1333,0.6747,0,6.586e-05,658.15,2.2148e-05,6.9021,2.1665e-05,3.2724,-6.5686e-05,-653.05,0.067206
346,6.5564,0.76685,0,6.2719e-05,626.76,3.2499e-05,152.8,1.3687e-05,11.457,-5.8717e-05,-532.56,0.056217
347,6.6623,0.59959,0.05,6.1873e-06,61.83,4.7511e-06,35.698,-1.0078e-21,1.5503e-06,-4.7511e-06,-35.698,0.058017
348,6.8218,0.2998,0,6.0764e-05,607.22,2.3843e-05,43.962,1.7553e-05,-3.3059,-5.9934e-05,-585.51,0.060742
349,6.2545,0.5498,0,4.4557e-05,445.26,1.4053e-05,-23.673,1.3637e-05,-26.799,-4.5415e-05,-470.49,0.050271
350,4.3289,4.9491,0,0.00010932,1092.5,4.4321e-05,96.234,3.0645e-05,-6.5263,-0.00010743,-1044,0.023957
351,4.8905,4.8714,0,9.2345e-05,922.81,4.1773e-05,144.63,2.3988e-05,10.994,-8.8968e-05,-837.71,0.030364
352,4.4432,4.379,0,0.00011557,1154.9,4.8243e-05,65.864,2.6325e-05,-98.822,-0.00011524,-1162.5,0.025836
353,4.7251,4.7045,0.05,1.9319e-05,193.06,1.4835e-05,111.46,-3.1467e-21,-2.3643e-14,-1.4835e-05,-111.46,0.028641
354,5.2026,4.6022,0,0.00012457,1244.9,6.5236e-05,313.58,2.683e-05,25.018,-0.00011628,-1050.2,0.034585
355,7.2257,5.3652,0,6.2119e-05,620.76,2.4531e-05,44.983,1.7669e-05,-6.5764,-6.1305e-05,-599.95,0.068585
356,6.6084,5.2783,0,5.8287e-05,582.47,2.6321e-05,84.079,1.4515e-05,-4.6263,-5.6427e-05,-537.66,0.056631
357,6.729,5.4746,0.05,4.4151e-06,44.12,3.3902e-06,25.473,-7.1912e-22,-5.4032e-15,-3.3902e-06,-25.473,0.058683
358,6.8551,5.7373,0,5.2417e-05,523.8,1.8997e-05,18.995,1.6138e-05,-2.4794,-5.2103e-05,-515.22,0.060793
359,6.2878,5.4873,0,4.1892e-05,418.63,1.3671e-05,-38.363,1.0532e-05,-61.945,-4.3548e-05,-468.28,0.050204
360,4.4029,5.2963,0,9.1743e-05,916.79,3.5571e-05,66.539,2.7284e-05,4.2762,-9.0379e-05,-879.8,0.024266
361,4.9646,5.2187,0,7.8293e-05,782.39,3.9005e-05,159.88,1.7075e-05,-4.8942,-7.4343e-05,-691.77,0.030659
362,4.8732,5.399,0.05,7.9226e-06,79.171,6.0836e-06,45.71,-1.2904e-21,-9.6957e-15,-6.0836e-06,-45.71,0.029274
363,4.7086,5.6995,0,7.7556e-05,775.03,2.8178e-05,22.973,2.3276e-05,-13.855,-7.7335e-05,-769.81,0.026899
364,5.2766,5.4495,0,5.5079e-05,550.41,1.8012e-05,-30.899,1.5608e-05,-48.965,-5.6415e-05,-590.12,0.03386
365,4.233,1.2794,0,0.00011191,1118.4,4.5864e-05,107.19,3.1307e-05,-2.181,-0.00010973,-1061.8,0.023415
366,4.839,1.2487,0,9.3002e-05,929.38,4.4727e-05,186.17,2.308e-05,23.526,-8.8361e-05,-813.8,0.030253
367,4.739,1.8555,0,0.00012268,1226,5.029e-05,114.92,3.4045e-05,-7.132,-0.00012039,-1167.5,0.029715
368,4.7244,1.4808,0.05,1.6096e-05,160.85,1.236e-05,92.865,2.2615e-13,8.2622e-06,-1.236e-05,-92.865,0.029158
369,5.2022,1.4904,0,0.00012979,1297,6.8919e-05,336.8,2.7044e-05,22.166,-0.00012079,-1088.6,0.035076
370,3.6855,1.6599,0,0.00011649,1164.1,4.7353e-05,47.652,2.7101e-05,-104.51,-0.00011671,-1185,0.018126
371,3.0731,1.1156,0,0.00011857,1184.9,4.4353e-05,-7.1007,2.9308e-05,-120.14,-0.00012033,-1244.5,0.012343
372,3.7416,1.078,0.05,5.0921e-06,50.885,3.9101e-06,29.379,1.2043e-13,2.5256e-07,-3.9101e-06,-29.379,0.0182
373,3.5748,0.53902,0,0.00011471,1146.3,3.9824e-05,21.885,3.6518e-05,-2.9517,-0.00011437,-1136.7,0.016052
374,3.0525,2.2671,0,0.00012236,1222.7,5.1309e-05,-10.143,1.9441e-05,-249.59,-0.00012501,-1334.9,0.012746
375,4.1915,2.236,0,0.00012581,1257.3,4.6114e-05,12.817,3.4743e-05,-72.616,-0.00012661,-1285,0.023597
376,3.6295,2.2418,0.05,6.7747e-06,67.7,5.2021e-06,39.087,-4.1104e-14,-3.67e-07,-5.2021e-06,-39.087,0.017834
377,3.3803,4.9384,0,0.00011055,1104.7,3.896e-05,-19.349,3.0407e-05,-83.614,-0.00011216,-1154.8,0.014814
378,3.9326,5.1937,0.05,5.3051e-06,53.014,4.0737e-06,30.608,-8.6408e-22,1.7231e-06,-4.0737e-06,-30.608,0.019592
379,3.6703,5.5968,0,0.00010789,1078.2,3.7548e-05,18.634,3.4006e-05,-7.9842,-0.00010768,-1072.6,0.016587
380,1.3351,4.1536,0,0.00014346,1433.6,8.0922e-05,277.39,9.1113e-06,-262.17,-0.00013537,-1347.7,0.0024372
381,2.0816,4.7103,0,0.00012848,1283.9,6.0164e-05,106.07,1.9702e-05,-197.95,-0.00012731,-1302.5,0.0056963
382,1.3352,4.7375,0.05,2.8493e-06,28.474,2.1879e-06,16.439,7.6561e-13,1.8928e-06,-2.1879e-06,-16.439,0.0023269
383,1.2356,5.3688,0,0.00013965,1395.6,7.0307e-05,230.01,2.3235e-05,-123.67,-0.00013444,-1308.4,0.0018189
384,0.66762,4.7688,0,0.00011833,1182.5,3.8317e-05,-357.38,5.9334e-06,-600.7,-0.00013273,-1642.6,0.00058866
385,1.7999,1.1738,0,0.00013331,1332.2,6.2307e-05,105.71,2.0238e-05,-210.38,-0.00013224,-1356.1,0.004217
386,1.2285,1.7909,0,0.00014463,1445.3,8.1859e-05,283.07,8.919e-06,-264.97,-0.0001363,-1356.1,0.0020571
387,1.1951,1.1944,0.05,2.5584e-06,25.566,1.9645e-06,14.761,1.4393e-13,9.5344e-07,-1.9645e-06,-14.761,0.0018497
388,1.1655,0.59722,0,0.00014077,1406.8,7.1194e-05,222.33,2.1738e-05,-149.27,-0.0001358,-1332.9,0.001597
389,0.59753,1.1972,0,0.00011857,1184.9,3.8703e-05,-353.13,5.8414e-06,-600.04,-0.00013284,-1642.1,0.00047017
390,2.4401,1.7228,0,0.00012386,1237.7,4.8468e-05,-63.702,2.1097e-05,-269.35,-0.00012824,-1391.4,0.0080617
391,2.4047,1.1532,0.05,1.7271e-06,17.259,1.3262e-06,9.9645,-5.582e-14,1.7437e-06,-1.3262e-06,-9.9645,0.0075539
392,2.3383,0.5766,0,0.00013351,1334.2,4.8032e-05,-41.253,3.3275e-05,-152.13,-0.00013645,-1427.4,0.0067226
393,8.1136,0.96044,0,6.684e-05,667.94,2.4029e-05,-15.341,1.7197e-05,-66.679,-6.8087e-05,-707.46,0.087323
394,7.1645,0.99202,0,8.2541e-05,824.84,3.3241e-05,56.72,2.201e-05,-27.662,-8.1722e-05,-807.07,0.068097
395,7.6044,0.74982,0.05,1.9425e-06,19.412,1.4916e-06,11.207,1.6706e-14,7.0069e-07,-1.4916e-06,-11.207,0.076656
