Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1229	0.60532	2.1691	5.e-002	1.1532e-005
1230	3.6909e-015	0.5625	0.	7.2129e-005
1231	0.6044	1.4253	0.	1.1324e-004
1232	0.60532	1.4191	5.e-002	1.8987e-006
1233	3.5679e-014	5.4375	0.	1.7699e-004
1234	0.5625	5.625	0.	1.676e-004
1235	0.28125	5.625	0.	1.4818e-004
1236	0.53309	4.6988	0.	1.4489e-004
1237	0.57771	5.2129	5.e-002	1.2341e-005
1238	0.28125	5.8125	0.	1.56e-004
1239	0.53309	3.9488	0.	7.3642e-005
1240	2.8408	5.4375	0.	3.3605e-005
1241	2.8993	5.4694	5.e-002	2.869e-005
1242	0.84375	6.	0.	1.5817e-004
1243	1.0956	5.0738	0.	1.6259e-004
1244	1.8281	5.4375	0.	7.9094e-005
1245	1.1402	5.5879	5.e-002	2.5847e-005
1246	9.8904	0.	5.4953e-002	1.3925e-005
1247	10.077	1.567	5.e-002	1.5456e-005
1248	9.2536	1.125	5.e-002	1.2442e-005
1249	10.077	1.5789	0.1	9.9491e-005
1250	9.0612	1.0288	0.1	8.486e-005
1251	12.46	9.7228e-031	5.e-002	1.6232e-005
1252	12.585	0.84722	5.e-002	9.4197e-006
1253	12.585	0.84722	0.1	1.9924e-004
1254	14.625	0.	5.e-002	8.6805e-006
1255	14.587	0.54749	0.1	2.0622e-004
1256	16.313	0.	5.e-002	1.5199e-006
1257	16.562	0.37283	5.e-002	1.7185e-005
1258	16.093	0.75695	5.e-002	4.9128e-006
1259	16.562	0.37543	0.1	1.5748e-004
1260	16.091	0.76104	0.1	1.7209e-004
1261	17.578	0.	0.1	8.1727e-005
1262	17.438	0.	5.e-002	4.7358e-006
1263	17.125	0.37283	5.e-002	9.6853e-006
1264	17.491	0.42602	5.e-002	1.9556e-005
1265	17.124	0.37543	0.1	1.2728e-004
1266	17.491	0.42616	0.1	1.0052e-004
1267	17.578	0.	5.e-002	9.6551e-006
1268	17.719	0.	5.e-002	7.7444e-006
1269	17.632	0.42602	5.e-002	9.2727e-006
1270	17.632	0.42616	0.1	7.975e-005
1271	10.292	1.5591	0.	2.0355e-005
1272	9.4962	1.125	0.	6.4567e-006
1273	12.5	0.84722	0.	7.8008e-005
1274	14.587	0.54748	0.	8.3574e-005
1275	14.587	0.54749	5.e-002	8.1163e-006
1276	16.562	0.37283	0.	5.2953e-005
1277	16.093	0.75695	0.	6.1309e-005
1278	17.578	0.	0.	3.6075e-005
1279	17.125	0.37283	0.	4.7965e-005
1280	17.491	0.42602	0.	4.7239e-005
1281	17.632	0.42602	0.	4.2418e-005
1282	20.354	0.	5.e-002	4.9157e-006
1283	20.445	0.30859	0.	2.4069e-005
1284	18.44	0.	0.	1.2152e-005
1285	18.531	0.	5.e-002	2.6351e-006
1286	18.44	0.	5.e-002	5.1354e-006
1287	18.577	0.3125	0.	2.1599e-005
1288	18.577	0.3125	5.e-002	9.9124e-006
1289	18.349	0.	5.e-002	5.7829e-006
1290	19.26	0.	5.e-002	3.467e-006
1291	19.189	0.32924	0.	2.6817e-005
1292	19.249	0.10103	2.4861e-002	1.4248e-005
1293	21.813	0.	5.e-002	3.875e-006
1294	21.946	0.55677	0.	1.5724e-005
1295	21.566	0.37839	0.	1.6879e-005
1296	21.947	0.55679	5.e-002	2.9699e-006
1297	21.568	0.37826	5.e-002	4.4033e-006
1298	21.609	0.12611	2.5e-002	8.3191e-006
1299	22.906	0.	5.e-002	1.9687e-006
1300	23.18	0.28125	0.	1.0121e-005
1301	23.048	0.56742	0.	1.1541e-005
1302	23.18	0.28125	5.e-002	2.365e-006
1303	23.727	0.	0.	4.7306e-006
1304	23.635	0.	5.e-002	8.3813e-007
1305	23.818	0.1875	5.e-002	1.0029e-006
1306	23.818	9.375e-002	5.e-002	1.8591e-006
1307	23.818	0.1875	0.	6.2912e-006
1308	23.818	9.375e-002	0.	5.4818e-006
1309	23.544	0.28125	0.	8.1429e-006
1310	23.544	0.28125	5.e-002	2.4623e-006
1311	23.727	0.	5.e-002	2.2719e-006
1312	23.818	0.	5.e-002	1.8698e-006
1313	23.909	9.375e-002	5.e-002	1.6579e-006
1314	23.909	9.375e-002	0.	3.8841e-006
1315	23.878	3.125e-002	2.5001e-002	1.8019e-006
1316	20.445	0.30859	5.e-002	3.238e-006
1317	20.445	0.30859	0.1	7.211e-005
1318	18.44	0.	0.1	3.0677e-005
1319	18.577	0.3125	0.1	4.5758e-005
1320	19.195	0.33544	0.1	7.7691e-005
1321	19.249	0.10103	7.4861e-002	3.7307e-005
1322	21.947	0.55679	0.1	3.8709e-005
1323	21.568	0.37826	0.1	4.6054e-005
1324	21.609	0.12611	7.5e-002	2.0945e-005
1325	23.048	0.56742	5.e-002	3.1571e-006
1326	23.18	0.28125	0.1	2.024e-005
1327	23.062	0.62307	0.1	2.2765e-005
1328	23.727	0.	0.1	8.239e-006
1329	23.818	0.1875	0.1	9.0655e-006
1330	23.818	9.375e-002	0.1	7.6905e-006
1331	23.544	0.28125	0.1	1.2271e-005
1332	23.909	9.375e-002	0.1	5.9994e-006
1333	23.878	3.125e-002	7.5001e-002	4.0024e-006
1334	18.	0.75	5.e-002	1.8507e-005
1335	17.773	0.80116	0.1	9.0516e-005
1336	18.167	0.75	5.e-002	1.7591e-005
1337	18.395	0.6875	0.1	5.2895e-005
1338	24.	2.25	5.e-002	1.6962e-006
1339	23.538	2.8353	5.e-002	1.7187e-006
1340	23.225	2.2109	5.e-002	2.6261e-006
1341	23.609	1.7481	0.1	2.0408e-005
1342	23.225	2.2109	0.1	2.6705e-005
1343	24.	0.28125	0.1	6.9728e-006
1344	24.	0.375	5.e-002	7.6658e-007
1345	23.727	0.46875	0.1	1.1524e-005
1346	24.	0.28125	5.e-002	1.4052e-006
1347	24.	0.1875	5.e-002	1.3155e-006
1348	23.97	0.125	7.5001e-002	3.25e-006
1349	24.	1.125	5.e-002	1.4495e-006
1350	23.727	0.84375	0.1	1.4088e-005
1351	23.609	1.1856	0.1	1.6751e-005
1352	24.	3.75	5.e-002	3.3981e-006
1353	23.538	3.5853	0.1	2.1318e-005
1354	24.	4.875	5.e-002	1.236e-006
1355	23.727	5.1563	5.e-002	1.0197e-006
1356	23.727	5.1563	0.1	1.4409e-005
1357	23.484	4.9199	0.1	1.7842e-005
1358	24.	5.7188	0.1	7.1247e-006
1359	23.818	5.8125	0.1	1.0007e-005
1360	23.818	5.8125	5.e-002	6.0916e-007
1361	24.	5.625	5.e-002	1.1002e-006
1362	24.	5.7188	5.e-002	2.0852e-006
1363	23.727	5.5313	5.e-002	1.7379e-006
1364	23.727	5.5313	0.1	1.2029e-005
1365	23.818	5.9063	0.1	8.5308e-006
1366	23.909	5.9063	0.1	6.5986e-006
1367	23.818	5.9063	5.e-002	1.5877e-006
1368	23.909	5.9063	5.e-002	1.3564e-006
1369	24.	5.8125	5.e-002	1.6587e-006
1370	21.813	6.	5.e-002	3.3345e-006
1371	21.774	5.5708	0.1	4.512e-005
1372	23.727	6.	0.1	9.5647e-006
1373	23.635	6.	5.e-002	1.3665e-006
1374	23.544	5.7188	5.e-002	1.8042e-006
1375	23.544	5.7188	0.1	1.3445e-005
1376	23.727	6.	5.e-002	1.5461e-006
1377	23.818	6.	5.e-002	2.2628e-006
1378	22.906	6.	5.e-002	2.2062e-006
1379	23.18	5.7188	5.e-002	5.1916e-006
1380	22.937	5.4824	5.e-002	1.7054e-006
1381	23.18	5.7188	0.1	2.058e-005
1382	22.937	5.4824	0.1	2.3972e-005
1383	20.354	6.	5.e-002	1.6537e-006
1384	20.517	5.55	5.e-002	2.234e-006
1385	20.112	5.6378	5.e-002	2.3452e-006
1386	20.517	5.55	0.1	6.2961e-005
1387	20.112	5.6378	0.1	6.905e-005
1388	19.26	6.	5.e-002	9.7615e-007
1389	19.276	5.7344	0.1	6.289e-005
1390	18.44	6.	0.1	2.6642e-005
1391	18.531	6.	5.e-002	3.1468e-006
1392	18.44	6.	5.e-002	8.8163e-006
1393	18.548	5.7869	0.1	3.7208e-005
1394	18.349	6.	5.e-002	1.659e-006
1395	18.456	5.7869	0.1	2.7782e-005
1396	18.167	5.25	5.e-002	3.2329e-006
1397	18.389	5.155	5.e-002	1.0867e-005
1398	18.389	5.155	0.1	6.2979e-005
1399	18.365	5.4119	0.1	4.4321e-005
1400	18.	5.25	5.e-002	1.2113e-005
1401	17.632	5.3028	5.e-002	1.742e-005
1402	17.864	5.4697	5.e-002	6.8499e-006
1403	17.646	5.3282	0.1	8.8757e-005
1404	17.872	5.0526	0.1	1.0042e-004
1405	17.871	5.4505	0.1	7.2517e-005
1406	12.375	6.	5.e-002	2.6124e-006
1407	12.837	5.4342	5.e-002	3.3039e-006
1408	12.11	5.4142	5.e-002	6.3809e-006
1409	12.837	5.4342	0.1	1.9689e-004
1410	12.11	5.4142	0.1	1.7989e-004
1411	10.596	6.	5.e-002	1.8779e-005
1412	10.568	4.5813	4.6404e-002	1.3695e-005
1413	11.213	5.4142	5.e-002	1.8415e-005
1414	10.544	4.5789	0.1	1.1799e-004
1415	11.213	5.4142	0.1	1.3574e-004
1416	16.313	6.	5.e-002	3.3303e-006
1417	16.418	5.75	5.e-002	4.6483e-006
1418	16.193	5.5346	0.1	1.5599e-004
1419	16.418	5.75	0.1	1.4331e-004
1420	17.719	6.	5.e-002	1.0202e-006
1421	17.724	5.8447	5.e-002	1.075e-005
1422	17.73	5.8255	0.1	5.6616e-005
1423	17.156	6.	5.e-002	5.1104e-006
1424	17.224	5.7032	0.1	1.057e-004
1425	15.188	6.	5.e-002	2.4033e-006
1426	15.242	5.6933	0.1	1.9232e-004
1427	14.063	6.	5.e-002	2.5489e-006
1428	14.312	5.4444	0.1	2.1507e-004
1429	13.681	5.4342	0.1	2.1416e-004
1430	17.773	0.80102	0.	4.7255e-005
1431	17.773	0.80116	5.e-002	1.6144e-005
1432	12.837	5.4342	0.	7.8388e-005
1433	12.11	5.4142	0.	6.5061e-005
1434	10.569	4.5721	0.	4.6927e-005
1435	11.229	5.4142	0.	5.196e-005
1436	17.632	5.3028	0.	5.4974e-005
1437	17.849	5.0268	0.	7.1617e-005
1438	17.872	5.0526	5.e-002	2.8017e-005
1439	18.389	5.155	0.	2.6055e-005
1440	18.365	5.4119	0.	2.0751e-005
1441	18.365	5.4119	5.e-002	8.4352e-006
1442	21.774	5.5708	0.	1.6807e-005
1443	21.774	5.5708	5.e-002	2.118e-006
1444	23.727	6.	0.	4.2293e-006
1445	23.818	5.8125	0.	5.8002e-006
1446	23.818	5.9063	0.	5.4306e-006
1447	23.544	5.7188	0.	7.3709e-006
1448	23.909	5.9063	0.	4.2102e-006
1449	23.18	5.7188	0.	9.2364e-006
1450	22.937	5.4824	0.	1.0803e-005
1451	20.517	5.55	0.	2.2238e-005
1452	20.112	5.6378	0.	2.2982e-005
1453	19.276	5.7344	0.	2.3056e-005
1454	19.276	5.7344	5.e-002	3.3237e-006
1455	18.44	6.	0.	1.3715e-005
1456	18.548	5.7869	0.	1.7058e-005
1457	18.548	5.7869	5.e-002	4.5461e-006
1458	18.456	5.7869	0.	1.5076e-005
1459	18.456	5.7869	5.e-002	9.0498e-006
1460	23.595	1.6924	0.	1.4107e-005
1461	23.225	2.2109	0.	1.4575e-005
1462	23.609	1.7481	5.e-002	1.4482e-006
1463	24.	0.28125	0.	5.5722e-006
1464	23.727	0.46875	0.	8.3102e-006
1465	23.727	0.46875	5.e-002	3.2469e-006
1466	23.97	0.125	2.5001e-002	2.8912e-006
1467	23.727	0.84375	0.	1.0925e-005
1468	23.595	1.1299	0.	1.2445e-005
1469	23.727	0.84375	5.e-002	2.0498e-006
1470	23.609	1.1856	5.e-002	3.4104e-006
1471	23.538	3.5853	0.	1.5687e-005
1472	23.538	3.5853	5.e-002	3.4877e-006
1473	23.727	5.1563	0.	1.0894e-005
1474	23.484	4.9199	0.	1.2487e-005
1475	23.484	4.9199	5.e-002	3.6755e-006
1476	24.	5.7188	0.	6.0231e-006
1477	23.727	5.5313	0.	8.0112e-006
1478	18.395	0.6875	0.	2.7925e-005
1479	18.395	0.6875	5.e-002	8.8932e-006
1480	16.192	5.5325	0.	5.6575e-005
1481	16.418	5.75	0.	5.3484e-005
1482	16.193	5.5346	5.e-002	5.1785e-006
1483	17.724	5.8447	0.	2.7047e-005
1484	17.211	5.6778	0.	4.7226e-005
1485	17.224	5.7032	5.e-002	6.1464e-006
1486	15.242	5.6931	0.	6.8473e-005
1487	15.242	5.6933	5.e-002	2.4331e-006
1488	14.312	5.4444	0.	8.2556e-005
1489	13.681	5.4342	0.	8.023e-005
1490	14.312	5.4444	5.e-002	4.3624e-006
1491	13.681	5.4342	5.e-002	6.4875e-006
1492	16.965	4.3352	0.	6.4885e-005
1493	16.908	4.041	0.	6.3788e-005
1494	16.308	4.6394	0.	5.9891e-005
1495	16.698	3.8234	0.	6.2911e-005
1496	16.652	4.5348	0.	5.5178e-005
1497	16.048	4.324	0.	6.6535e-005
1498	16.181	3.833	0.	6.6818e-005
1499	16.553	4.2246	5.e-002	3.0575e-006
1500	16.897	4.1118	5.e-002	1.2276e-005
1501	16.745	3.8569	5.e-002	8.3073e-006
1502	16.05	4.3258	5.e-002	9.7418e-006
1503	16.192	3.8844	5.e-002	1.2605e-005
1504	19.355	1.7932	0.	3.5081e-005
1505	20.369	1.9053	0.	3.1278e-005
1506	19.783	1.611	0.	3.5294e-005
1507	19.194	2.0997	0.	3.9778e-005
1508	20.109	2.4044	0.	3.6391e-005
1509	19.399	2.3577	0.	5.0431e-005
1510	19.73	2.4427	0.	3.7392e-005
1511	19.773	2.0679	5.e-002	6.2267e-006
1512	19.404	2.2106	5.e-002	8.7904e-006
1513	19.34	1.8373	5.e-002	1.0758e-005
1514	19.786	1.6086	5.e-002	3.8243e-006
1515	19.633	2.4327	5.e-002	8.6672e-006
1516	18.303	2.8359	0.	7.9525e-005
1517	18.095	3.2815	0.	1.0005e-004
1518	18.093	2.7295	0.	8.8366e-005
1519	17.874	2.7649	0.	8.4217e-005
1520	18.246	3.1094	0.	8.3866e-005
1521	17.887	3.	0.	8.7596e-005
1522	18.083	3.	5.e-002	4.6342e-006
1523	17.845	3.1284	5.e-002	7.17e-006
1524	17.846	2.862	5.e-002	7.7141e-006
1525	21.902	3.5639	0.	1.5827e-005
1526	21.373	2.3776	0.	2.1926e-005
1527	21.358	3.4625	0.	2.1051e-005
1528	21.113	2.8768	0.	2.7057e-005
1529	22.39	3.2266	0.	1.4362e-005
1530	22.078	2.6022	0.	1.3927e-005
1531	21.705	3.034	5.e-002	1.5577e-006
1532	21.381	2.3795	5.e-002	4.0666e-006
1533	21.118	2.926	5.e-002	1.3629e-005
1534	22.078	2.6022	5.e-002	5.1704e-006
1535	19.686	3.6563	0.	3.7495e-005
1536	19.644	3.328	0.	4.1881e-005
1537	20.5	3.665	0.	2.8936e-005
1538	20.255	3.0793	0.	3.4937e-005
1539	20.006	3.8983	0.	3.1754e-005
1540	19.876	3.1175	0.	3.592e-005
1541	19.99	3.4375	5.e-002	2.8312e-006
1542	19.686	3.6563	5.e-002	9.9953e-006
1543	20.5	3.665	5.e-002	5.1012e-006
1544	20.26	3.1285	5.e-002	4.8382e-006
1545	20.006	3.8983	5.e-002	2.8292e-006
1546	19.64	3.3497	5.e-002	1.2763e-005
1547	17.481	2.7649	0.	7.1351e-005
1548	16.833	2.8062	0.	6.6675e-005
1549	17.074	3.2165	0.	6.5623e-005
1550	17.493	3.	0.	7.8e-005
1551	17.375	3.2	0.	7.2241e-005
1552	17.238	2.7099	0.	6.5416e-005
1553	16.853	2.84	5.e-002	5.7775e-006
1554	17.452	3.1284	5.e-002	2.3414e-005
1555	17.453	2.862	5.e-002	2.6906e-005
1556	17.121	3.25	5.e-002	5.7671e-006
1557	17.215	2.75	5.e-002	6.2769e-006
1558	17.201	1.6641	0.	7.4007e-005
1559	16.865	1.287	0.	5.5411e-005
1560	16.395	1.6711	0.	5.9446e-005
1561	16.643	2.2203	0.	6.0561e-005
1562	17.242	1.9141	0.	6.9848e-005
1563	17.049	2.124	0.	5.874e-005
1564	16.912	1.8511	5.e-002	6.7391e-006
1565	17.232	1.6397	5.e-002	1.9593e-005
1566	16.864	1.2896	5.e-002	4.0022e-006
1567	16.393	1.6752	5.e-002	1.3348e-005
1568	19.312	4.3004	0.	3.5082e-005
1569	19.103	3.7024	0.	4.8288e-005
1570	19.341	3.5467	0.	4.4577e-005
1571	19.004	4.0152	0.	5.5144e-005
1572	19.703	4.1171	0.	3.4449e-005
1573	19.382	3.875	5.e-002	1.4906e-006
1574	19.312	4.3004	5.e-002	5.0524e-006
1575	19.116	3.6904	5.e-002	1.9574e-005
1576	19.008	4.0122	5.e-002	2.8142e-005
1577	19.703	4.1171	5.e-002	5.6545e-006
1578	19.336	3.5684	5.e-002	9.5591e-006
1579	13.897	3.6119	0.	8.5008e-005
1580	14.741	4.3619	0.	8.4685e-005
1581	14.782	3.2372	0.	8.542e-005
1582	15.235	4.1345	0.	8.019e-005
1583	15.367	3.6436	0.	8.05e-005
1584	14.92	3.8353	5.e-002	9.3695e-007
1585	14.741	4.3619	5.e-002	3.4385e-006
1586	18.312	2.5654	0.	8.1482e-005
1587	18.606	2.3917	0.	5.3555e-005
1588	18.811	2.6496	0.	6.4751e-005
1589	18.465	2.9452	0.	7.5177e-005
1590	18.666	2.8614	0.	6.1232e-005
1591	18.303	2.8359	5.e-002	2.3462e-005
1592	18.524	2.6519	5.e-002	1.3363e-005
1593	18.722	2.7786	5.e-002	1.8723e-005
1594	18.496	2.9399	5.e-002	1.9029e-005
1595	18.934	4.4406	0.	5.616e-005
1596	18.927	4.8929	0.	2.9742e-005
1597	19.633	4.5425	0.	2.9651e-005
1598	18.903	4.682	0.	3.7226e-005
1599	19.267	5.0973	0.	2.7947e-005
1600	19.556	5.0007	0.	2.8364e-005
1601	19.243	4.7258	5.e-002	5.3381e-006
1602	18.939	4.4376	5.e-002	3.3965e-005
1603	18.927	4.8929	5.e-002	1.245e-005
1604	18.923	4.6839	5.e-002	1.2082e-005
1605	19.267	5.0973	5.e-002	5.352e-006
1606	19.556	5.0007	5.e-002	8.1333e-006
1607	11.691	3.2614	0.	6.2373e-005
1608	11.566	2.4142	0.	7.7984e-005
1609	11.176	3.9812	0.	4.664e-005
1610	9.6829	2.692	0.	2.0582e-005
1611	10.507	3.1459	4.8974e-002	2.1203e-005
1612	11.176	3.9812	5.e-002	3.8189e-005
1613	9.5006	2.6524	5.2745e-002	9.269e-006
1614	9.6316	3.5037	0.	2.432e-005
1615	21.555	3.9939	0.	1.7931e-005
1616	22.588	3.758	0.	1.4331e-005
1617	22.533	4.5301	0.	1.3197e-005
1618	21.917	4.6184	0.	1.5179e-005
1619	21.902	3.5654	5.e-002	3.89e-006
1620	22.1	4.0954	5.e-002	1.6519e-006
1621	22.588	3.758	5.e-002	3.886e-006
1622	2.2972	2.5624	0.	9.8597e-005
1623	2.2259	3.5859	0.	9.8626e-005
1624	4.8382	3.1381	0.	6.3175e-005
1625	2.9584	3.9496	0.	2.0777e-005
1626	2.9584	2.0746	0.	6.8241e-005
1627	3.4691	2.7997	5.e-002	4.7693e-006
1628	2.3068	3.3913	5.e-002	7.9714e-005
1629	3.0041	3.9871	4.4522e-002	1.5842e-005
1630	4.2099	2.3042	0.	7.0568e-005
1631	19.065	1.0786	0.	3.0523e-005
1632	19.44	1.3164	0.	3.3085e-005
1633	18.851	1.8051	0.	3.996e-005
1634	18.772	1.3743	0.	4.2897e-005
1635	18.997	1.5427	5.e-002	1.0219e-005
1636	19.071	1.0848	5.e-002	3.3966e-006
1637	19.443	1.3141	5.e-002	6.8947e-006
1638	19.062	3.3742	0.	5.2613e-005
1639	18.725	3.8427	0.	6.651e-005
1640	18.637	3.6243	0.	7.0476e-005
1641	18.616	3.3743	0.	6.8396e-005
1642	18.817	3.2904	0.	5.5514e-005
1643	18.837	3.5179	5.e-002	5.7433e-006
1644	18.729	3.8396	5.e-002	1.832e-005
1645	18.624	3.6081	5.e-002	3.1022e-005
1646	18.647	3.369	5.e-002	2.2986e-005
1647	17.324	4.9061	0.	6.5306e-005
1648	17.327	4.1623	0.	7.3492e-005
1649	17.072	4.6561	0.	6.6622e-005
1650	17.541	4.6301	0.	8.1172e-005
1651	17.516	4.2283	0.	1.0028e-004
1652	16.972	4.3459	5.e-002	2.1356e-005
1653	17.395	4.4818	5.e-002	1.1509e-005
1654	17.316	4.2331	5.e-002	1.4125e-005
1655	21.56	1.4181	0.	1.8821e-005
1656	22.635	1.1242	0.	1.4597e-005
1657	22.265	1.6427	0.	1.5079e-005
1658	21.7	0.93516	0.	1.6596e-005
1659	22.08	1.1136	5.e-002	1.8557e-006
1660	21.569	1.42	5.e-002	8.8701e-006
1661	21.701	0.93503	5.e-002	4.6627e-006
1662	17.012	5.1057	0.	5.3599e-005
1663	17.482	5.0797	0.	6.9148e-005
1664	17.497	5.5225	0.	4.3628e-005
1665	16.894	5.4278	0.	5.2003e-005
1666	17.335	4.9314	5.e-002	2.2388e-005
1667	17.279	5.381	5.e-002	7.2525e-006
1668	17.018	5.1496	5.e-002	2.6607e-005
1669	17.505	5.1054	5.e-002	2.4648e-005
1670	17.924	3.634	0.	1.159e-004
1671	18.278	3.6408	0.	9.4549e-005
1672	18.258	3.3908	0.	9.8656e-005
1673	17.899	3.2815	0.	9.649e-005
1674	18.095	3.2815	5.e-002	1.5614e-005
1675	18.085	3.5627	5.e-002	5.2394e-006
1676	17.857	3.4098	5.e-002	1.7769e-005
1677	18.266	3.6246	5.e-002	2.9016e-005
1678	17.884	2.4945	0.	8.7875e-005
1679	18.397	2.2853	0.	6.821e-005
1680	18.093	2.7295	5.e-002	9.5e-006
1681	18.074	2.4264	5.e-002	3.3879e-005
1682	18.314	2.5456	5.e-002	1.9383e-005
1683	18.325	2.2794	5.e-002	5.0224e-005
1684	17.856	2.5915	5.e-002	1.7182e-005
1685	20.455	1.4284	0.	2.8916e-005
1686	20.781	2.2219	0.	2.999e-005
1687	21.746	1.9473	0.	1.6564e-005
1688	20.789	1.17	0.	2.4973e-005
1689	21.18	1.2398	0.	2.1852e-005
1690	20.445	1.8854	5.e-002	1.1534e-005
1691	21.05	1.7246	5.e-002	1.978e-006
1692	20.458	1.4261	5.e-002	9.4147e-006
1693	20.789	1.17	5.e-002	2.3203e-006
1694	13.719	4.1389	0.	8.3629e-005
1695	12.75	2.5417	0.	9.9641e-005
1696	13.76	3.0142	0.	8.4355e-005
1697	13.087	4.1287	0.	8.1378e-005
1698	12.36	4.1087	0.	6.8188e-005
1699	13.898	3.6123	5.e-002	2.5286e-006
1700	11.691	3.2733	5.e-002	1.0398e-005
1701	12.875	3.3889	5.e-002	4.9984e-006
1702	13.719	4.1389	5.e-002	6.3747e-006
1703	13.759	3.0147	5.e-002	2.2798e-006
1704	13.087	4.1287	5.e-002	5.1275e-006
1705	12.36	4.1087	5.e-002	1.5383e-005
1706	20.845	4.4962	0.	2.3261e-005
1707	20.351	4.7296	0.	2.6111e-005
1708	21.207	5.1208	0.	2.0063e-005
1709	20.274	5.1878	0.	2.4094e-005
1710	20.679	5.1	5.e-002	1.4284e-006
1711	20.351	4.7296	5.e-002	7.2885e-006
1712	20.274	5.1878	5.e-002	5.0204e-006
1713	17.506	3.7865	0.	9.5682e-005
1714	17.06	3.6505	0.	6.5839e-005
1715	17.362	3.634	0.	7.5877e-005
1716	17.46	3.934	0.	9.4502e-005
1717	17.259	3.9388	5.e-002	1.1588e-005
1718	17.47	3.809	5.e-002	1.1873e-005
1719	17.108	3.684	5.e-002	1.442e-005
1720	17.616	2.2649	0.	8.253e-005
1721	17.678	2.7649	0.	8.521e-005
1722	17.422	2.4748	0.	7.2242e-005
1723	17.855	2.4618	5.e-002	5.1872e-005
1724	17.636	2.3169	5.e-002	1.4553e-005
1725	17.637	2.6269	5.e-002	1.3233e-005
1726	17.399	2.5149	5.e-002	1.5166e-005
1727	16.415	4.9604	0.	5.5052e-005
1728	15.81	4.7496	0.	6.7567e-005
1729	15.683	5.2255	0.	6.5329e-005
1730	16.297	5.2825	0.	5.2966e-005
1731	16.315	4.6501	5.e-002	2.8429e-006
1732	16.072	5.0671	5.e-002	3.0752e-006
1733	16.421	5.0043	5.e-002	7.798e-006
1734	15.812	4.7513	5.e-002	8.7662e-006
1735	15.683	5.2258	5.e-002	9.4586e-006
1736	19.493	0.8963	0.	2.9323e-005
1737	18.824	0.95424	0.	4.0107e-005
1738	18.87	0.64174	0.	2.5541e-005
1739	19.123	0.66468	5.e-002	2.5651e-006
1740	18.87	0.64174	5.e-002	7.3837e-006
1741	19.177	0.43027	2.4861e-002	1.4178e-005
1742	23.21	5.2012	0.	1.1052e-005
1743	23.453	5.4375	5.e-002	3.8316e-007
1744	23.21	5.2012	5.e-002	3.4879e-006
1745	23.322	0.84867	0.	1.162e-005
1746	23.453	0.5625	5.e-002	2.759e-007
1747	17.148	1.1228	0.	7.1001e-005
1748	17.525	1.75	0.	8.4613e-005
1749	17.515	1.176	0.	7.0039e-005
1750	17.515	1.4756	5.e-002	2.0782e-005
1751	16.343	1.1298	0.	5.5338e-005
1752	17.179	0.79885	0.	5.1282e-005
1753	17.179	1.0984	5.e-002	2.2061e-005
1754	16.811	0.74826	5.e-002	7.4492e-006
1755	17.179	0.79899	5.e-002	1.5614e-005
1756	19.2	2.923	0.	5.6117e-005
1757	19.531	3.008	0.	4.2951e-005
1758	19.054	3.1347	0.	5.2402e-005
1759	19.074	3.3622	5.e-002	1.3323e-005
1760	19.111	3.0519	5.e-002	1.6146e-005
1761	19.434	2.998	5.e-002	8.9565e-006
1762	19.295	3.2402	5.e-002	3.6632e-006
1763	18.537	3.9371	0.	8.1537e-005
1764	18.594	4.3968	0.	6.3378e-005
1765	18.63	4.1524	5.e-002	2.2116e-005
1766	18.614	4.3987	5.e-002	1.801e-005
1767	20.202	0.87565	0.	2.9016e-005
1768	19.499	0.9025	5.e-002	3.0882e-006
1769	19.872	1.1318	5.e-002	2.4364e-006
1770	15.211	1.3044	0.	7.4285e-005
1771	16.121	2.0631	0.	6.7355e-005
1772	15.259	2.0767	0.	7.525e-005
1773	16.342	1.1324	5.e-002	7.4864e-006
1774	15.871	1.518	5.e-002	2.8355e-006
1775	15.211	1.3044	5.e-002	1.3156e-005
1776	13.931	4.8787	0.	8.0982e-005
1777	15.056	4.6615	0.	7.8796e-005
1778	14.929	5.1375	0.	7.6559e-005
1779	14.563	4.8889	5.e-002	1.8721e-006
1780	13.587	1.3947	0.	9.9071e-005
1781	14.597	1.8672	0.	8.381e-005
1782	14.548	1.095	5.e-002	3.2433e-006
1783	18.896	2.3696	0.	5.2718e-005
1784	18.611	1.6808	0.	4.5885e-005
1785	18.901	2.2225	5.e-002	6.9145e-006
1786	18.836	1.8492	5.e-002	1.9661e-006
1787	18.608	2.3719	5.e-002	3.7761e-005
1788	18.619	2.1056	5.e-002	4.4677e-005
1789	20.766	3.3067	0.	2.9118e-005
1790	20.517	4.1258	0.	2.5913e-005
1791	21.373	4.517	0.	1.9942e-005
1792	21.358	3.4639	5.e-002	3.5303e-006
1793	21.555	3.9939	5.e-002	4.3446e-006
1794	20.845	4.4962	5.e-002	1.4243e-006
1795	21.01	3.8924	5.e-002	2.6275e-006
1796	20.77	3.356	5.e-002	7.4382e-006
1797	20.517	4.1258	5.e-002	9.866e-006
1798	21.373	4.517	5.e-002	4.3406e-006
1799	1.1375	3.1241	0.	1.4159e-004
1800	1.87	1.6128	0.	1.1129e-004
1801	2.3807	2.3379	5.e-002	3.6059e-005
1802	1.2097	2.0944	5.e-002	2.7648e-005
1803	1.2184	2.9296	5.e-002	7.9699e-005
