Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
502	7.8	5.1186	0.	3989.3
503	7.8	5.4124	0.	4003.5
504	7.8	5.7062	0.	4019.
505	8.1	0.29357	0.	3930.4
506	8.1	0.58714	0.	3916.6
507	8.1	0.88071	0.	3904.1
508	8.1	1.1743	0.	3892.7
509	8.1	1.4679	0.	3882.5
510	8.1	1.7614	0.	3873.8
511	8.1	2.055	0.	3866.7
512	8.1	2.37	0.	3861.1
513	8.1	2.685	0.	3857.7
514	8.1	3.	0.	3856.6
515	8.1	3.315	0.	3857.7
516	8.1	3.63	0.	3861.1
517	8.1	3.945	0.	3866.7
518	8.1	4.2386	0.	3873.8
519	8.1	4.5321	0.	3882.5
520	8.1	4.8257	0.	3892.7
521	8.1	5.1193	0.	3904.1
522	8.1	5.4129	0.	3916.6
523	8.1	5.7064	0.	3930.4
524	8.4	0.29333	0.	3842.4
525	8.4	0.58667	0.	3830.1
526	8.4	0.88	0.	3819.1
527	8.4	1.1733	0.	3809.1
528	8.4	1.4667	0.	3800.2
529	8.4	1.76	0.	3792.5
530	8.4	2.0533	0.	3786.3
531	8.4	2.3689	0.	3781.4
532	8.4	2.6844	0.	3778.4
533	8.4	3.	0.	3777.4
534	8.4	3.3156	0.	3778.4
535	8.4	3.6311	0.	3781.4
536	8.4	3.9467	0.	3786.3
537	8.4	4.24	0.	3792.5
538	8.4	4.5333	0.	3800.2
539	8.4	4.8267	0.	3809.1
540	8.4	5.12	0.	3819.1
541	8.4	5.4133	0.	3830.1
542	8.4	5.7067	0.	3842.4
543	8.7	0.2931	0.	3755.1
544	8.7	0.58619	0.	3744.1
545	8.7	0.87929	0.	3734.4
546	8.7	1.1724	0.	3725.6
547	8.7	1.4655	0.	3717.8
548	8.7	1.7586	0.	3711.1
549	8.7	2.0517	0.	3705.7
550	8.7	2.3678	0.	3701.4
551	8.7	2.6839	0.	3698.7
552	8.7	3.	0.	3697.9
553	8.7	3.3161	0.	3698.7
554	8.7	3.6322	0.	3701.4
555	8.7	3.9483	0.	3705.7
556	8.7	4.2414	0.	3711.1
557	8.7	4.5345	0.	3717.8
558	8.7	4.8276	0.	3725.6
559	8.7	5.1207	0.	3734.4
560	8.7	5.4138	0.	3744.1
561	8.7	5.7069	0.	3755.1
562	9.	0.29286	0.	3668.3
563	9.	0.58571	0.	3658.6
564	9.	0.87857	0.	3650.
565	9.	1.1714	0.	3642.3
566	9.	1.4643	0.	3635.5
567	9.	1.7571	0.	3629.6
568	9.	2.05	0.	3624.9
569	9.	2.3667	0.	3621.1
570	9.	2.6833	0.	3618.8
571	9.	3.	0.	3618.
572	9.	3.3167	0.	3618.8
573	9.	3.6333	0.	3621.1
574	9.	3.95	0.	3624.9
575	9.	4.2429	0.	3629.6
576	9.	4.5357	0.	3635.5
577	9.	4.8286	0.	3642.3
578	9.	5.1214	0.	3650.
579	9.	5.4143	0.	3658.6
580	9.	5.7071	0.	3668.3
581	9.3	0.29262	0.	3582.2
582	9.3	0.58524	0.	3573.5
583	9.3	0.87786	0.	3566.
584	9.3	1.1705	0.	3559.2
585	9.3	1.4631	0.	3553.3
586	9.3	1.7557	0.	3548.1
587	9.3	2.0483	0.	3544.
588	9.3	2.3656	0.	3540.7
589	9.3	2.6828	0.	3538.7
590	9.3	3.	0.	3538.
591	9.3	3.3172	0.	3538.7
592	9.3	3.6344	0.	3540.7
593	9.3	3.9517	0.	3544.
594	9.3	4.2443	0.	3548.1
595	9.3	4.5369	0.	3553.3
596	9.3	4.8295	0.	3559.2
597	9.3	5.1221	0.	3566.
598	9.3	5.4148	0.	3573.5
599	9.3	5.7074	0.	3582.2
600	9.6	0.29238	0.	3496.7
601	9.6	0.58476	0.	3488.8
602	9.6	0.87714	0.	3482.3
603	9.6	1.1695	0.	3476.4
604	9.6	1.4619	0.	3471.2
605	9.6	1.7543	0.	3466.7
606	9.6	2.0467	0.	3463.1
607	9.6	2.3644	0.	3460.2
608	9.6	2.6822	0.	3458.5
609	9.6	3.	0.	3457.9
610	9.6	3.3178	0.	3458.5
611	9.6	3.6356	0.	3460.2
612	9.6	3.9533	0.	3463.1
613	9.6	4.2457	0.	3466.7
614	9.6	4.5381	0.	3471.2
615	9.6	4.8305	0.	3476.4
616	9.6	5.1229	0.	3482.3
617	9.6	5.4152	0.	3488.8
618	9.6	5.7076	0.	3496.7
619	9.9	0.29214	0.	3411.7
620	9.9	0.58429	0.	3404.7
621	9.9	0.87643	0.	3399.
622	9.9	1.1686	0.	3393.8
623	9.9	1.4607	0.	3389.3
624	9.9	1.7529	0.	3385.5
625	9.9	2.045	0.	3382.3
626	9.9	2.3633	0.	3379.9
627	9.9	2.6817	0.	3378.3
628	9.9	3.	0.	3377.8
629	9.9	3.3183	0.	3378.3
630	9.9	3.6367	0.	3379.9
631	9.9	3.955	0.	3382.3
632	9.9	4.2471	0.	3385.5
633	9.9	4.5393	0.	3389.3
634	9.9	4.8314	0.	3393.8
635	9.9	5.1236	0.	3399.
636	9.9	5.4157	0.	3404.7
637	9.9	5.7079	0.	3411.7
638	10.2	0.2919	0.	3327.2
639	10.2	0.58381	0.	3321.
640	10.2	0.87571	0.	3316.
641	10.2	1.1676	0.	3311.6
642	10.2	1.4595	0.	3307.7
643	10.2	1.7514	0.	3304.4
644	10.2	2.0433	0.	3301.7
645	10.2	2.3622	0.	3299.6
646	10.2	2.6811	0.	3298.3
647	10.2	3.	0.	3297.8
648	10.2	3.3189	0.	3298.3
649	10.2	3.6378	0.	3299.6
650	10.2	3.9567	0.	3301.7
651	10.2	4.2486	0.	3304.4
652	10.2	4.5405	0.	3307.7
653	10.2	4.8324	0.	3311.6
654	10.2	5.1243	0.	3316.
655	10.2	5.4162	0.	3321.
656	10.2	5.7081	0.	3327.2
657	10.5	0.29167	0.	3243.3
658	10.5	0.58333	0.	3237.8
659	10.5	0.875	0.	3233.5
660	10.5	1.1667	0.	3229.7
661	10.5	1.4583	0.	3226.4
662	10.5	1.75	0.	3223.6
663	10.5	2.0417	0.	3221.3
664	10.5	2.3611	0.	3219.5
665	10.5	2.6806	0.	3218.3
666	10.5	3.	0.	3218.
667	10.5	3.3194	0.	3218.3
668	10.5	3.6389	0.	3219.5
669	10.5	3.9583	0.	3221.3
670	10.5	4.25	0.	3223.6
671	10.5	4.5417	0.	3226.4
672	10.5	4.8333	0.	3229.7
673	10.5	5.125	0.	3233.5
674	10.5	5.4167	0.	3237.8
675	10.5	5.7083	0.	3243.3
676	10.8	0.29143	0.	3159.9
677	10.8	0.58286	0.	3155.
678	10.8	0.87429	0.	3151.4
679	10.8	1.1657	0.	3148.2
680	10.8	1.4571	0.	3145.5
681	10.8	1.7486	0.	3143.1
682	10.8	2.04	0.	3141.2
683	10.8	2.36	0.	3139.6
684	10.8	2.68	0.	3138.7
685	10.8	3.	0.	3138.3
686	10.8	3.32	0.	3138.7
687	10.8	3.64	0.	3139.6
688	10.8	3.96	0.	3141.2
689	10.8	4.2514	0.	3143.1
690	10.8	4.5429	0.	3145.5
691	10.8	4.8343	0.	3148.2
692	10.8	5.1257	0.	3151.4
693	10.8	5.4171	0.	3155.
694	10.8	5.7086	0.	3159.9
695	11.1	0.29119	0.	3077.
696	11.1	0.58238	0.	3072.7
697	11.1	0.87357	0.	3069.7
698	11.1	1.1648	0.	3067.1
699	11.1	1.456	0.	3064.9
