Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	3.0757	4.5316	0.1	9.8556e-005
617	3.842	4.9395	0.1	1.1374e-004
618	2.1562	1.7236	0.1	1.3286e-004
619	3.1115	1.6791	0.1	1.2794e-004
620	3.5469	2.0118	0.1	2.1866e-004
621	3.5156	1.1486	0.1	9.6203e-005
622	3.4778	0.74412	0.1	8.5747e-005
623	3.951	0.98124	0.1	8.4366e-005
624	9.185	3.6441	0.1	6.4283e-005
625	8.4348	3.1523	0.1	7.0628e-005
626	7.6244	3.7877	0.1	7.7304e-005
627	8.6316	4.2099	0.1	6.857e-005
628	10.529	3.5922	0.1	5.297e-005
629	9.8965	3.0038	0.1	5.8183e-005
630	9.9534	4.1941	0.1	5.7248e-005
631	11.784	3.5765	0.1	4.3885e-005
632	11.169	2.9909	0.1	4.8224e-005
633	11.216	4.1841	0.1	4.798e-005
634	12.984	3.5636	0.1	3.5968e-005
635	12.385	2.9683	0.1	3.9679e-005
636	12.413	4.1689	0.1	3.9659e-005
637	14.165	3.5523	0.1	2.8913e-005
638	13.577	2.9582	0.1	3.2189e-005
639	13.591	4.1615	0.1	3.2182e-005
640	15.332	3.5514	0.1	2.2678e-005
641	14.756	2.9543	0.1	2.555e-005
642	14.762	4.1474	0.1	2.5543e-005
643	16.49	3.5602	0.1	1.7243e-005
644	15.91	2.9632	0.1	1.9733e-005
645	15.92	4.1555	0.1	1.9707e-005
646	17.645	3.5727	0.1	1.259e-005
647	17.069	2.9685	0.1	1.4695e-005
648	17.074	4.1719	0.1	1.4673e-005
649	18.8	3.5857	0.1	8.6987e-006
650	18.221	2.9837	0.1	1.0426e-005
651	18.226	4.1847	0.1	1.0398e-005
652	19.953	3.5906	0.1	5.589e-006
653	19.377	2.993	0.1	6.9237e-006
654	19.379	4.1889	0.1	6.8992e-006
655	21.105	3.5937	0.1	3.2465e-006
656	20.533	2.9943	0.1	4.1977e-006
657	20.53	4.1935	0.1	4.1661e-006
658	21.684	2.9968	0.1	2.2411e-006
659	21.683	4.2013	0.1	2.1899e-006
660	22.261	3.5983	0.1	1.6527e-006
661	21.112	2.3975	0.1	3.2331e-006
662	22.265	2.3965	0.1	1.6459e-006
663	21.692	1.796	0.1	2.1756e-006
664	19.957	2.3967	0.1	5.5818e-006
665	20.54	1.7931	0.1	4.1474e-006
666	18.799	2.3911	0.1	8.7044e-006
667	19.382	1.7944	0.1	6.8865e-006
668	17.645	2.3795	0.1	1.2586e-005
669	18.228	1.7893	0.1	1.0394e-005
670	16.489	2.3714	0.1	1.724e-005
671	17.074	1.7808	0.1	1.4665e-005
672	15.334	2.366	0.1	2.2659e-005
673	15.919	1.7772	0.1	1.9698e-005
674	14.168	2.3602	0.1	2.8876e-005
675	14.766	1.7716	0.1	2.5513e-005
676	12.978	2.3629	0.1	3.594e-005
677	13.594	1.766	0.1	3.2154e-005
678	11.77	2.3827	0.1	4.404e-005
679	12.399	1.7744	0.1	3.9682e-005
680	10.537	2.4024	0.1	5.3442e-005
681	11.175	1.8011	0.1	4.8435e-005
682	9.1463	2.5119	0.1	6.4545e-005
683	9.8872	1.8363	0.1	5.8978e-005
684	7.5615	2.7804	0.1	8.3678e-005
685	8.3476	2.0072	0.1	7.0106e-005
686	6.7511	3.4158	0.1	9.014e-005
687	7.1712	4.3794	0.1	8.0811e-005
688	6.27	4.2259	0.1	9.1917e-005
689	5.6021	3.9435	0.1	1.6796e-004
690	7.0629	5.0271	0.1	7.6053e-005
691	6.0007	5.3196	0.1	7.0285e-005
692	6.1617	4.8736	0.1	8.7186e-005
693	6.6439	5.5912	0.1	7.5667e-005
694	8.1783	4.8016	0.1	7.1879e-005
695	7.7411	5.4359	0.1	7.4959e-005
696	9.3999	4.7599	0.1	6.153e-005
697	8.9096	5.3657	0.1	6.4822e-005
698	10.64	4.786	0.1	5.2309e-005
699	10.113	5.3942	0.1	5.6508e-005
700	11.844	4.7766	0.1	4.3814e-005
701	11.3	5.3918	0.1	4.7669e-005
702	13.02	4.7668	0.1	3.5927e-005
703	12.467	5.3847	0.1	3.9513e-005
704	14.188	4.7566	0.1	2.8865e-005
705	13.626	5.3821	0.1	3.2101e-005
706	15.349	4.7514	0.1	2.2629e-005
707	14.785	5.3745	0.1	2.5474e-005
708	16.504	4.7671	0.1	1.7196e-005
709	15.938	5.3769	0.1	1.9655e-005
710	17.656	4.7838	0.1	1.2541e-005
711	17.09	5.3902	0.1	1.4613e-005
712	18.806	4.7879	0.1	8.6584e-006
713	18.24	5.3937	0.1	1.0335e-005
714	19.956	4.7918	0.1	5.5335e-006
715	19.39	5.3942	0.1	6.8204e-006
716	21.108	4.8011	0.1	3.1611e-006
717	20.54	5.3976	0.1	4.0674e-006
718	22.264	4.8067	0.1	1.5369e-006
719	21.693	5.4035	0.1	2.0565e-006
720	22.842	4.2037	0.1	9.5996e-007
721	22.846	5.4031	0.1	7.7545e-007
722	23.421	4.8031	0.1	6.637e-007
723	22.841	2.998	0.1	1.0316e-006
724	23.421	3.6006	0.1	8.2127e-007
725	22.844	1.7954	0.1	9.5716e-007
726	23.42	2.3974	0.1	8.213e-007
727	1.3492	3.2281	0.1	1.3879e-004
728	1.445	2.0478	0.1	1.3512e-004
729	0.69576	2.536	0.1	1.3873e-004
730	1.2194	4.3286	0.1	1.367e-004
731	2.0271	3.9841	0.1	1.2799e-004
732	0.65344	3.6921	0.1	1.3873e-004
733	22.271	1.1949	0.1	1.5268e-006
734	23.423	1.198	0.1	6.6028e-007
735	22.848	0.59803	0.1	7.7325e-007
736	21.12	1.1916	0.1	3.142e-006
737	21.698	0.59689	0.1	2.0463e-006
738	19.966	1.1907	0.1	5.5088e-006
739	20.547	0.59469	0.1	4.0597e-006
740	18.811	1.1926	0.1	8.6355e-006
741	19.393	0.59603	0.1	6.8107e-006
742	17.657	1.1906	0.1	1.2533e-005
743	18.242	0.59655	0.1	1.0321e-005
744	16.504	1.1865	0.1	1.7182e-005
745	17.089	0.59403	0.1	1.4602e-005
746	15.351	1.1827	0.1	2.2607e-005
747	15.939	0.5925	0.1	1.9641e-005
748	14.192	1.1775	0.1	2.884e-005
749	14.785	0.59022	0.1	2.5466e-005
750	13.015	1.1775	0.1	3.5936e-005
751	13.63	0.58725	0.1	3.2111e-005
752	11.805	1.1928	0.1	4.4103e-005
753	12.458	0.59029	0.1	3.9655e-005
754	10.525	1.2349	0.1	5.3998e-005
755	11.269	0.6025	0.1	4.8275e-005
756	9.0885	1.3315	0.1	6.4551e-005
757	10.029	0.63238	0.1	5.8279e-005
758	7.7507	1.1821	0.1	7.7535e-005
759	8.6822	0.69916	0.1	6.7592e-005
760	6.7535	0.81425	0.1	7.9461e-005
761	6.6503	1.2875	0.1	8.9276e-005
762	7.5409	0.48297	0.1	7.9806e-005
763	5.8312	0.60371	0.1	6.9884e-005
764	6.5348	0.33129	0.1	7.5645e-005
765	1.9831	1.1227	0.1	1.2385e-004
766	0.74925	1.3118	0.1	1.3476e-004
767	1.2842	0.71184	0.1	1.3536e-004
768	1.6499	4.9699	0.1	1.3201e-004
769	0.56592	4.8365	0.1	1.3009e-004
770	1.1009	5.4365	0.1	1.3302e-004
771	2.674	5.2061	0.1	1.1014e-004
772	2.4576	4.6254	0.1	1.2329e-004
773	2.1539	5.5334	0.1	1.3194e-004
774	5.3607	5.2342	0.1	6.4588e-005
775	4.9536	5.4784	0.1	5.3809e-005
776	5.5287	5.7284	0.1	6.3768e-005
777	2.9385	1.0782	0.1	1.1898e-004
778	2.9007	0.67375	0.1	1.0536e-004
779	2.3039	0.41087	0.1	1.2108e-004
780	3.73	5.4227	0.1	7.6301e-005
781	3.195	5.6727	0.1	8.5316e-005
782	5.5217	4.7882	0.1	7.9775e-005
783	4.8538	5.0058	0.1	7.9672e-005
784	5.1146	4.5324	0.1	1.0825e-004
785	3.5137	4.342	0.1	1.3469e-004
786	4.8933	0.52243	0.1	5.2518e-005
787	5.4684	0.27243	0.1	6.4121e-005
788	3.8446	1.4173	0.1	1.327e-004
789	3.8068	0.51289	0.1	7.1688e-005
790	3.2718	0.26289	0.1	9.0572e-005
791	4.019	2.9995	0.1	1.9166e-004
792	4.2362	3.6185	0.1	2.8825e-004
793	5.2814	1.8045	0.1	1.8873e-004
794	4.0628	2.381	0.1	2.4797e-004
795	4.4467	5.25	0.1	7.7384e-005
796	4.4467	5.75	0.1	3.7802e-005
797	4.4467	5.5	5.e-002	6.29e-006
798	4.4467	4.75	0.1	1.2309e-004
799	4.4467	5.	5.e-002	2.3868e-005
800	4.4467	4.25	0.1	1.9455e-004
801	4.4467	4.5	5.e-002	8.0699e-006
802	4.3633	4.	0.1	2.9639e-004
803	4.4467	4.	5.e-002	8.157e-006
804	4.28	4.25	0.1	2.7227e-004
805	4.28	4.	5.e-002	2.7915e-005
806	4.28	4.75	0.1	1.596e-004
807	4.28	4.5	5.e-002	1.341e-005
808	4.28	5.25	0.1	1.139e-004
809	4.28	5.	5.e-002	2.4274e-005
810	4.28	5.75	0.1	5.6866e-005
811	4.28	5.5	5.e-002	8.8983e-006
812	4.4467	0.75	0.1	6.9338e-005
813	4.4467	0.25	0.1	3.7591e-005
814	4.4467	0.5	5.e-002	4.1204e-006
815	4.4467	1.25	0.1	1.1264e-004
816	4.4467	1.	5.e-002	2.1525e-005
817	4.4467	1.75	0.1	1.919e-004
818	4.4467	1.5	5.e-002	1.1967e-005
819	4.3633	2.	0.1	2.6684e-004
820	4.4467	2.	5.e-002	1.4964e-005
821	4.28	1.75	0.1	2.264e-004
822	4.28	2.	5.e-002	1.5836e-005
823	4.28	1.25	0.1	1.326e-004
824	4.28	1.5	5.e-002	2.0651e-005
825	4.28	0.75	0.1	7.2294e-005
826	4.28	1.	5.e-002	2.0459e-005
827	4.28	0.25	0.1	4.7408e-005
828	4.28	0.5	5.e-002	4.6773e-006
829	5.0218	6.	0.1	4.7862e-005
830	4.4467	6.	5.e-002	3.4416e-006
831	6.172	6.	0.1	6.8245e-005
832	5.5969	6.	5.e-002	3.6974e-007
833	7.3222	6.	0.1	7.445e-005
834	6.7471	6.	5.e-002	1.6511e-006
835	8.4724	6.	0.1	6.7722e-005
836	7.8973	6.	5.e-002	2.2637e-006
837	9.6225	6.	0.1	5.9844e-005
838	9.0475	6.	5.e-002	1.4959e-006
839	10.773	6.	0.1	5.1936e-005
840	10.198	6.	5.e-002	1.3418e-006
841	11.923	6.	0.1	4.3423e-005
842	11.348	6.	5.e-002	1.07e-006
843	13.073	6.	0.1	3.5743e-005
844	12.498	6.	5.e-002	8.7604e-007
845	14.223	6.	0.1	2.8769e-005
846	13.648	6.	5.e-002	8.1853e-007
847	15.374	6.	0.1	2.2558e-005
848	14.798	6.	5.e-002	7.3315e-007
849	16.524	6.	0.1	1.7131e-005
850	15.949	6.	5.e-002	6.5876e-007
851	17.674	6.	0.1	1.2466e-005
852	17.099	6.	5.e-002	5.8752e-007
853	18.824	6.	0.1	8.5529e-006
854	18.249	6.	5.e-002	4.9605e-007
855	19.974	6.	0.1	5.4085e-006
856	19.399	6.	5.e-002	3.9096e-007
857	21.125	6.	0.1	3.0181e-006
858	20.549	6.	5.e-002	2.9319e-007
859	22.275	6.	0.1	1.3532e-006
860	21.7	6.	5.e-002	1.9697e-007
861	23.425	6.	0.1	4.0285e-007
862	22.85	6.	5.e-002	1.0735e-007
863	24.	5.4	0.1	2.6175e-007
864	24.	6.	5.e-002	2.0829e-008
865	24.	4.2	0.1	5.1422e-007
866	24.	4.8	5.e-002	4.0754e-008
867	24.	3.	0.1	6.0369e-007
868	24.	3.6	5.e-002	4.4486e-008
869	24.	1.8	0.1	5.1406e-007
870	24.	2.4	5.e-002	4.3355e-008
871	24.	0.6	0.1	2.6215e-007
872	24.	1.2	5.e-002	4.066e-008
873	1.5735e-014	1.8	0.1	1.3848e-004
874	5.2451e-015	0.6	0.1	1.1594e-004
875	1.0632e-014	1.2	5.e-002	2.0067e-006
876	2.6226e-014	3.	0.1	1.3858e-004
877	2.1264e-014	2.4	5.e-002	1.391e-006
878	3.6716e-014	4.2	0.1	1.3268e-004
879	3.1897e-014	3.6	5.e-002	1.2146e-006
880	4.7206e-014	5.4	0.1	1.0818e-004
881	4.2529e-014	4.8	5.e-002	5.8064e-006
882	23.425	0.	0.1	4.0607e-007
883	24.	0.	5.e-002	2.2038e-008
884	22.275	0.	0.1	1.3507e-006
885	22.85	0.	5.e-002	1.0607e-007
886	21.125	0.	0.1	3.0192e-006
887	21.7	0.	5.e-002	1.9437e-007
888	19.974	0.	0.1	5.4152e-006
889	20.549	0.	5.e-002	2.9748e-007
890	18.824	0.	0.1	8.5501e-006
891	19.399	0.	5.e-002	3.9524e-007
892	17.674	0.	0.1	1.2444e-005
893	18.249	0.	5.e-002	4.8814e-007
894	16.524	0.	0.1	1.7115e-005
895	17.099	0.	5.e-002	5.91e-007
896	15.374	0.	0.1	2.2552e-005
897	15.949	0.	5.e-002	6.8161e-007
898	14.223	0.	0.1	2.8788e-005
899	14.798	0.	5.e-002	7.7723e-007
900	13.073	0.	0.1	3.5884e-005
901	13.648	0.	5.e-002	8.8293e-007
902	11.923	0.	0.1	4.3864e-005
903	12.498	0.	5.e-002	9.0552e-007
904	10.773	0.	0.1	5.2572e-005
905	11.348	0.	5.e-002	4.404e-007
906	9.6225	0.	0.1	6.1384e-005
907	10.198	0.	5.e-002	9.0937e-007
908	8.4724	0.	0.1	6.9916e-005
909	9.0475	0.	5.e-002	2.0653e-006
910	7.3222	0.	0.1	7.597e-005
911	7.8973	0.	5.e-002	3.9172e-006
912	6.172	0.	0.1	6.8519e-005
913	6.7471	0.	5.e-002	1.5622e-006
914	5.0218	0.	0.1	5.0564e-005
915	5.5969	0.	5.e-002	2.06e-006
916	4.4467	0.	5.e-002	4.1019e-006
917	3.745	-1.38e-030	0.1	6.8441e-005
918	4.28	-1.5771e-030	5.e-002	9.051e-006
919	2.675	-9.8571e-031	0.1	1.0571e-004
920	3.21	0.	5.e-002	3.3072e-006
921	1.605	-5.9143e-031	0.1	1.328e-004
922	2.14	0.	5.e-002	3.6968e-006
923	0.535	-1.9714e-031	0.1	1.1646e-004
924	1.07	0.	5.e-002	3.5543e-006
925	0.	0.	5.e-002	1.4652e-005
926	0.535	6.	0.1	1.1108e-004
927	5.2451e-014	6.	5.e-002	2.6793e-005
928	1.605	6.	0.1	1.3337e-004
929	1.07	6.	5.e-002	2.3481e-006
930	2.675	6.	0.1	1.0721e-004
931	2.14	6.	5.e-002	3.4393e-006
932	3.745	6.	0.1	6.517e-005
933	3.21	6.	5.e-002	7.664e-007
934	4.28	6.	5.e-002	6.8938e-006
935	2.675	6.	0.	3.7863e-005
936	3.745	6.	0.	2.1681e-005
937	1.605	6.	0.	5.2347e-005
938	0.535	6.	0.	3.2509e-005
939	4.28	5.75	0.	1.8413e-005
940	4.7206e-014	5.4	0.	1.0379e-006
941	1.605	-5.9143e-031	0.	5.0547e-005
942	0.535	-1.9714e-031	0.	3.2e-005
943	2.675	-9.8571e-031	0.	3.8996e-005
944	3.745	-1.38e-030	0.	2.2931e-005
945	4.28	0.25	0.	1.8891e-005
946	5.2451e-015	0.6	0.	2.2884e-006
947	6.172	0.	0.	2.3365e-005
948	5.0218	0.	0.	1.6485e-005
949	7.3222	0.	0.	2.7555e-005
950	8.4724	0.	0.	2.8118e-005
951	9.6225	0.	0.	2.2067e-005
952	10.773	0.	0.	1.7796e-005
953	11.923	0.	0.	1.5293e-005
954	13.073	0.	0.	1.2587e-005
955	14.223	0.	0.	1.0265e-005
956	15.374	0.	0.	8.2833e-006
957	16.524	0.	0.	6.5452e-006
958	17.674	0.	0.	5.0273e-006
959	18.824	0.	0.	3.7379e-006
960	19.974	0.	0.	2.6802e-006
961	21.125	0.	0.	1.8351e-006
962	22.275	0.	0.	1.1806e-006
963	23.425	0.	0.	6.833e-007
964	4.4467	0.25	0.	1.5098e-005
965	24.	0.6	0.	6.097e-007
966	3.6716e-014	4.2	0.	5.6154e-007
967	2.6226e-014	3.	0.	3.1304e-007
968	1.5735e-014	1.8	0.	4.3517e-007
969	24.	1.8	0.	9.5879e-007
970	24.	3.	0.	1.1522e-006
971	24.	4.2	0.	9.5886e-007
972	24.	5.4	0.	6.1097e-007
973	23.425	6.	0.	6.8031e-007
974	22.275	6.	0.	1.1842e-006
975	21.125	6.	0.	1.8504e-006
976	19.974	6.	0.	2.6944e-006
977	18.824	6.	0.	3.7478e-006
978	17.674	6.	0.	5.0463e-006
979	16.524	6.	0.	6.5783e-006
980	15.374	6.	0.	8.3283e-006
981	14.223	6.	0.	1.034e-005
982	13.073	6.	0.	1.2598e-005
983	11.923	6.	0.	1.5037e-005
984	10.773	6.	0.	1.7935e-005
985	9.6225	6.	0.	2.1053e-005
986	8.4724	6.	0.	2.5236e-005
987	7.3222	6.	0.	2.6005e-005
988	6.172	6.	0.	2.4254e-005
989	5.0218	6.	0.	1.5138e-005
990	4.4467	5.75	0.	1.1922e-005
991	4.28	1.25	0.	9.6183e-005
992	4.28	1.75	0.	1.0694e-004
993	4.28	0.75	0.	3.1264e-005
994	4.3633	2.	0.	7.8171e-005
995	4.4467	0.75	0.	3.3068e-005
996	4.4467	1.25	0.	7.9351e-005
997	4.4467	1.75	0.	9.0424e-005
998	4.28	4.75	0.	6.7829e-005
999	4.28	4.25	0.	7.9503e-005
1000	4.28	5.25	0.	4.7708e-005
1001	4.3633	4.	0.	8.436e-005
1002	4.4467	5.25	0.	3.7521e-005
1003	4.4467	4.75	0.	7.0044e-005
1004	4.4467	4.25	0.	6.2899e-005
