Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	18.	4.75	0.1	1.8001e-004
618	18.	4.5	5.e-002	2.885e-005
619	18.	5.25	0.1	7.7181e-005
620	18.	5.	5.e-002	9.8021e-006
621	18.	5.75	0.1	6.3864e-005
622	18.	5.5	5.e-002	9.8144e-006
623	18.75	6.	0.1	4.7409e-005
624	18.167	6.	5.e-002	4.1173e-006
625	19.917	6.	0.1	5.8848e-005
626	19.333	6.	5.e-002	1.661e-006
627	21.083	6.	0.1	5.3974e-005
628	20.5	6.	5.e-002	1.8441e-006
629	22.25	6.	0.1	3.4819e-005
630	21.667	6.	5.e-002	1.4579e-006
631	23.417	6.	0.1	1.7634e-005
632	22.833	6.	5.e-002	1.8289e-006
633	24.	5.25	0.1	1.3969e-005
634	24.	6.	5.e-002	1.7634e-006
635	24.	3.75	0.1	1.8236e-005
636	24.	4.5	5.e-002	1.3339e-006
637	24.	2.25	0.1	1.797e-005
638	24.	3.	5.e-002	9.7475e-007
639	24.	0.75	0.1	1.5288e-005
640	24.	1.5	5.e-002	1.3674e-006
641	1.9669e-014	2.25	0.1	5.235e-004
642	6.5564e-015	0.75	0.1	4.6137e-004
643	1.329e-014	1.5	5.e-002	2.0974e-005
644	3.2782e-014	3.75	0.1	5.2801e-004
645	2.6581e-014	3.	5.e-002	1.4751e-005
646	4.5895e-014	5.25	0.1	4.8647e-004
647	3.9871e-014	4.5	5.e-002	3.1001e-005
648	0.99	6.	0.1	4.8807e-004
649	5.2451e-014	6.	5.e-002	1.2492e-004
650	2.97	6.	0.1	5.2832e-004
651	1.98	6.	5.e-002	1.0686e-005
652	4.95	6.	0.1	4.9556e-004
653	3.96	6.	5.e-002	1.4281e-005
654	6.93	6.	0.1	4.3498e-004
655	5.94	6.	5.e-002	3.693e-006
656	8.91	6.	0.1	3.7412e-004
657	7.92	6.	5.e-002	3.018e-006
658	10.89	6.	0.1	3.1399e-004
659	9.9	6.	5.e-002	4.7101e-006
660	12.87	6.	0.1	2.5434e-004
661	11.88	6.	5.e-002	3.8358e-006
662	14.85	6.	0.1	1.8771e-004
663	13.86	6.	5.e-002	3.1567e-006
664	16.425	6.	0.1	1.217e-004
665	15.84	6.	5.e-002	5.0501e-006
666	17.505	6.	0.1	8.9919e-005
667	17.01	6.	5.e-002	8.9851e-006
668	18.	6.	5.e-002	1.9425e-005
669	23.271	0.	0.1	2.1926e-005
670	24.	0.	5.e-002	1.5663e-006
671	21.813	0.	0.1	4.2382e-005
672	22.542	0.	5.e-002	1.6399e-006
673	20.354	0.	0.1	5.6527e-005
674	21.083	0.	5.e-002	1.7211e-006
675	18.896	0.	0.1	5.3443e-005
676	19.625	0.	5.e-002	2.1095e-006
677	18.167	0.	5.e-002	1.7676e-006
678	17.182	2.6635e-030	0.1	1.1805e-004
679	18.	2.7903e-030	5.e-002	2.1236e-005
680	15.545	2.4098e-030	0.1	1.5636e-004
681	16.364	0.	5.e-002	9.6434e-006
682	13.909	2.1562e-030	0.1	2.2361e-004
683	14.727	0.	5.e-002	7.1881e-006
684	12.273	1.9025e-030	0.1	2.767e-004
685	13.091	0.	5.e-002	1.4679e-006
686	10.636	1.6488e-030	0.1	3.2185e-004
687	11.455	0.	5.e-002	4.0208e-006
688	9.	1.3952e-030	0.1	3.6808e-004
689	9.8182	0.	5.e-002	3.6383e-006
690	7.3636	1.1415e-030	0.1	4.1676e-004
691	8.1818	0.	5.e-002	3.9848e-006
692	5.7273	8.8783e-031	0.1	4.7186e-004
693	6.5455	0.	5.e-002	3.6061e-006
694	4.0909	6.3416e-031	0.1	5.2883e-004
695	4.9091	0.	5.e-002	2.2275e-006
696	2.4545	3.805e-031	0.1	5.4637e-004
697	3.2727	0.	5.e-002	9.1617e-006
698	0.81818	1.2683e-031	0.1	4.6888e-004
699	1.6364	0.	5.e-002	1.5224e-005
700	0.	0.	5.e-002	1.1489e-004
701	2.4545	3.805e-031	0.	2.2751e-004
702	0.81818	1.2683e-031	0.	1.3863e-004
703	4.0909	6.3416e-031	0.	1.797e-004
704	5.7273	8.8783e-031	0.	1.5902e-004
705	7.3636	1.1415e-030	0.	1.387e-004
706	9.	1.3952e-030	0.	1.2238e-004
707	10.636	1.6488e-030	0.	1.0654e-004
708	12.273	1.9025e-030	0.	9.4603e-005
709	13.909	2.1562e-030	0.	7.7544e-005
710	15.545	2.4098e-030	0.	6.0719e-005
711	17.182	2.6635e-030	0.	3.8622e-005
712	18.	0.25	0.	4.1295e-005
713	6.5564e-015	0.75	0.	7.457e-006
714	20.354	0.	0.	2.2369e-005
715	18.896	0.	0.	1.707e-005
716	21.813	0.	0.	1.5551e-005
717	23.271	0.	0.	1.0005e-005
718	18.167	0.25	0.	1.9377e-005
719	24.	0.75	0.	9.1833e-006
720	16.425	6.	0.	5.8053e-005
721	17.505	6.	0.	2.8226e-005
722	14.85	6.	0.	7.4265e-005
723	12.87	6.	0.	8.6403e-005
724	10.89	6.	0.	1.0421e-004
725	8.91	6.	0.	1.2407e-004
726	6.93	6.	0.	1.4582e-004
727	4.95	6.	0.	1.6791e-004
728	2.97	6.	0.	2.1914e-004
729	0.99	6.	0.	1.3856e-004
730	18.	5.75	0.	2.9269e-005
731	4.5895e-014	5.25	0.	6.8731e-006
732	3.2782e-014	3.75	0.	2.2478e-006
733	1.9669e-014	2.25	0.	5.929e-007
734	24.	2.25	0.	1.1239e-005
735	24.	3.75	0.	1.135e-005
736	24.	5.25	0.	9.0497e-006
737	23.417	6.	0.	9.7852e-006
738	22.25	6.	0.	1.3874e-005
739	21.083	6.	0.	1.9606e-005
740	19.917	6.	0.	2.3678e-005
741	18.75	6.	0.	1.5228e-005
742	18.167	5.75	0.	1.5918e-005
743	18.	4.75	0.	1.3981e-004
744	18.	4.25	0.	1.7006e-004
745	18.	5.25	0.	3.3967e-005
746	18.083	4.	0.	1.1625e-004
747	18.167	5.25	0.	2.3362e-005
748	18.167	4.75	0.	6.4978e-005
749	18.167	4.25	0.	1.0538e-004
750	18.	1.25	0.	1.1371e-004
751	18.	1.75	0.	1.5106e-004
752	18.	0.75	0.	3.5587e-005
753	18.083	2.	0.	1.0992e-004
754	18.167	0.75	0.	3.0255e-005
755	18.167	1.25	0.	5.3833e-005
756	18.167	1.75	0.	9.7677e-005
