Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1702	17.544	3.8182	0.	4.9069e-005
1703	17.729	3.8182	0.	4.773e-005
1704	17.913	3.8182	0.	4.6405e-005
1705	18.098	3.8182	0.	4.5095e-005
1706	18.282	3.8182	0.	4.3799e-005
1707	18.467	3.8182	0.	4.2519e-005
1708	18.651	3.8182	0.	4.1256e-005
1709	18.836	3.8182	0.	4.001e-005
1710	19.02	3.8182	0.	3.8783e-005
1711	19.204	3.8182	0.	3.7575e-005
1712	19.389	3.8182	0.	3.6388e-005
1713	19.573	3.8182	0.	3.5223e-005
1714	19.758	3.8182	0.	3.4081e-005
1715	19.942	3.8182	0.	3.2963e-005
1716	20.127	3.8182	0.	3.1872e-005
1717	20.311	3.8182	0.	3.0808e-005
1718	20.496	3.8182	0.	2.9773e-005
1719	20.68	3.8182	0.	2.8768e-005
1720	20.864	3.8182	0.	2.7797e-005
1721	21.049	3.8182	0.	2.686e-005
1722	21.233	3.8182	0.	2.596e-005
1723	21.418	3.8182	0.	2.5099e-005
1724	21.602	3.8182	0.	2.4279e-005
1725	21.787	3.8182	0.	2.3501e-005
1726	21.971	3.8182	0.	2.2769e-005
1727	22.156	3.8182	0.	2.2085e-005
1728	22.34	3.8182	0.	2.1449e-005
1729	22.524	3.8182	0.	2.0864e-005
1730	22.709	3.8182	0.	2.033e-005
1731	22.893	3.8182	0.	1.9849e-005
1732	23.078	3.8182	0.	1.9419e-005
1733	23.262	3.8182	0.	1.9041e-005
1734	23.447	3.8182	0.	1.8711e-005
1735	23.631	3.8182	0.	1.8427e-005
1736	23.816	3.8182	0.	1.8187e-005
1737	2.0511	3.6364	0.	5.2689e-004
1738	2.2356	3.6364	0.	3.9424e-004
1739	2.42	3.6364	0.	3.4037e-004
1740	2.6044	3.6364	0.	3.0528e-004
1741	2.7889	3.6364	0.	2.7997e-004
1742	2.9733	3.6364	0.	2.6036e-004
1743	3.1578	3.6364	0.	2.4468e-004
1744	3.3422	3.6364	0.	2.3183e-004
1745	3.5267	3.6364	0.	2.211e-004
1746	3.7111	3.6364	0.	2.1202e-004
1747	3.8956	3.6364	0.	2.0424e-004
1748	4.08	3.6364	0.	1.975e-004
1749	4.2644	3.6364	0.	1.916e-004
1750	4.4489	3.6364	0.	1.8638e-004
1751	4.6333	3.6364	0.	1.8171e-004
1752	4.8178	3.6364	0.	1.775e-004
1753	5.0022	3.6364	0.	1.7365e-004
1754	5.1867	3.6364	0.	1.7012e-004
1755	5.3711	3.6364	0.	1.6684e-004
1756	5.5556	3.6364	0.	1.6376e-004
1757	5.74	3.6364	0.	1.6087e-004
1758	5.9244	3.6364	0.	1.5812e-004
1759	6.1089	3.6364	0.	1.5549e-004
1760	6.2933	3.6364	0.	1.5297e-004
1761	6.4778	3.6364	0.	1.5053e-004
1762	6.6622	3.6364	0.	1.4818e-004
1763	6.8467	3.6364	0.	1.4588e-004
1764	7.0311	3.6364	0.	1.4365e-004
1765	7.2156	3.6364	0.	1.4147e-004
1766	7.4	3.6364	0.	1.3933e-004
1767	7.5844	3.6364	0.	1.3723e-004
1768	7.7689	3.6364	0.	1.3516e-004
1769	7.9533	3.6364	0.	1.3313e-004
1770	8.1378	3.6364	0.	1.3112e-004
1771	8.3222	3.6364	0.	1.2915e-004
1772	8.5067	3.6364	0.	1.2719e-004
1773	8.6911	3.6364	0.	1.2526e-004
1774	8.8756	3.6364	0.	1.2335e-004
1775	9.06	3.6364	0.	1.2146e-004
1776	9.2444	3.6364	0.	1.1958e-004
1777	9.4289	3.6364	0.	1.1773e-004
1778	9.6133	3.6364	0.	1.1589e-004
1779	9.7978	3.6364	0.	1.1406e-004
1780	9.9822	3.6364	0.	1.1225e-004
1781	10.167	3.6364	0.	1.1045e-004
1782	10.351	3.6364	0.	1.0867e-004
1783	10.536	3.6364	0.	1.0689e-004
1784	10.72	3.6364	0.	1.0513e-004
1785	10.904	3.6364	0.	1.0338e-004
1786	11.089	3.6364	0.	1.0165e-004
1787	11.273	3.6364	0.	9.9919e-005
1788	11.458	3.6364	0.	9.8202e-005
1789	11.642	3.6364	0.	9.6496e-005
1790	11.827	3.6364	0.	9.4799e-005
1791	12.011	3.6364	0.	9.3112e-005
1792	12.196	3.6364	0.	9.145e-005
1793	12.38	3.6364	0.	8.9932e-005
1794	12.564	3.6364	0.	8.8418e-005
1795	12.749	3.6364	0.	8.6903e-005
1796	12.933	3.6364	0.	8.5388e-005
1797	13.118	3.6364	0.	8.3874e-005
1798	13.302	3.6364	0.	8.2361e-005
1799	13.487	3.6364	0.	8.085e-005
1800	13.671	3.6364	0.	7.9342e-005
1801	13.856	3.6364	0.	7.7837e-005
1802	14.04	3.6364	0.	7.6336e-005
1803	14.224	3.6364	0.	7.4838e-005
1804	14.409	3.6364	0.	7.3345e-005
1805	14.593	3.6364	0.	7.1857e-005
1806	14.778	3.6364	0.	7.0375e-005
1807	14.962	3.6364	0.	6.8898e-005
1808	15.147	3.6364	0.	6.7428e-005
1809	15.331	3.6364	0.	6.5964e-005
1810	15.516	3.6364	0.	6.4507e-005
1811	15.7	3.6364	0.	6.3058e-005
1812	15.884	3.6364	0.	6.1617e-005
1813	16.069	3.6364	0.	6.0184e-005
1814	16.253	3.6364	0.	5.876e-005
1815	16.438	3.6364	0.	5.7345e-005
1816	16.622	3.6364	0.	5.594e-005
1817	16.807	3.6364	0.	5.4545e-005
1818	16.991	3.6364	0.	5.3161e-005
1819	17.176	3.6364	0.	5.1789e-005
1820	17.36	3.6364	0.	5.0428e-005
1821	17.544	3.6364	0.	4.908e-005
1822	17.729	3.6364	0.	4.7745e-005
1823	17.913	3.6364	0.	4.6424e-005
1824	18.098	3.6364	0.	4.5118e-005
1825	18.282	3.6364	0.	4.3827e-005
1826	18.467	3.6364	0.	4.2553e-005
1827	18.651	3.6364	0.	4.1295e-005
1828	18.836	3.6364	0.	4.0056e-005
1829	19.02	3.6364	0.	3.8835e-005
1830	19.204	3.6364	0.	3.7635e-005
1831	19.389	3.6364	0.	3.6456e-005
1832	19.573	3.6364	0.	3.53e-005
1833	19.758	3.6364	0.	3.4168e-005
1834	19.942	3.6364	0.	3.3061e-005
1835	20.127	3.6364	0.	3.1981e-005
1836	20.311	3.6364	0.	3.0929e-005
1837	20.496	3.6364	0.	2.9908e-005
1838	20.68	3.6364	0.	2.8918e-005
1839	20.864	3.6364	0.	2.7962e-005
1840	21.049	3.6364	0.	2.7042e-005
1841	21.233	3.6364	0.	2.6159e-005
1842	21.418	3.6364	0.	2.5316e-005
1843	21.602	3.6364	0.	2.4515e-005
1844	21.787	3.6364	0.	2.3757e-005
1845	21.971	3.6364	0.	2.3044e-005
1846	22.156	3.6364	0.	2.2378e-005
1847	22.34	3.6364	0.	2.1761e-005
1848	22.524	3.6364	0.	2.1193e-005
1849	22.709	3.6364	0.	2.0674e-005
1850	22.893	3.6364	0.	2.0206e-005
1851	23.078	3.6364	0.	1.9787e-005
1852	23.262	3.6364	0.	1.9416e-005
1853	23.447	3.6364	0.	1.9091e-005
1854	23.631	3.6364	0.	1.8809e-005
1855	23.816	3.6364	0.	1.8567e-005
1856	2.0511	3.4545	0.	4.6854e-004
1857	2.2356	3.4545	0.	3.9261e-004
1858	2.42	3.4545	0.	3.5143e-004
1859	2.6044	3.4545	0.	3.1866e-004
1860	2.7889	3.4545	0.	2.9222e-004
1861	2.9733	3.4545	0.	2.7082e-004
1862	3.1578	3.4545	0.	2.5334e-004
1863	3.3422	3.4545	0.	2.3889e-004
1864	3.5267	3.4545	0.	2.2682e-004
1865	3.7111	3.4545	0.	2.1664e-004
1866	3.8956	3.4545	0.	2.0798e-004
1867	4.08	3.4545	0.	2.0052e-004
1868	4.2644	3.4545	0.	1.9404e-004
1869	4.4489	3.4545	0.	1.8836e-004
1870	4.6333	3.4545	0.	1.8332e-004
1871	4.8178	3.4545	0.	1.7881e-004
1872	5.0022	3.4545	0.	1.7472e-004
1873	5.1867	3.4545	0.	1.7099e-004
1874	5.3711	3.4545	0.	1.6755e-004
1875	5.5556	3.4545	0.	1.6435e-004
1876	5.74	3.4545	0.	1.6135e-004
1877	5.9244	3.4545	0.	1.5852e-004
1878	6.1089	3.4545	0.	1.5582e-004
1879	6.2933	3.4545	0.	1.5324e-004
1880	6.4778	3.4545	0.	1.5077e-004
1881	6.6622	3.4545	0.	1.4837e-004
1882	6.8467	3.4545	0.	1.4605e-004
1883	7.0311	3.4545	0.	1.4379e-004
1884	7.2156	3.4545	0.	1.4158e-004
1885	7.4	3.4545	0.	1.3943e-004
1886	7.5844	3.4545	0.	1.3731e-004
1887	7.7689	3.4545	0.	1.3524e-004
1888	7.9533	3.4545	0.	1.3319e-004
1889	8.1378	3.4545	0.	1.3118e-004
1890	8.3222	3.4545	0.	1.292e-004
1891	8.5067	3.4545	0.	1.2723e-004
1892	8.6911	3.4545	0.	1.253e-004
1893	8.8756	3.4545	0.	1.2338e-004
1894	9.06	3.4545	0.	1.2149e-004
1895	9.2444	3.4545	0.	1.1961e-004
1896	9.4289	3.4545	0.	1.1775e-004
1897	9.6133	3.4545	0.	1.1591e-004
1898	9.7978	3.4545	0.	1.1408e-004
1899	9.9822	3.4545	0.	1.1226e-004
1900	10.167	3.4545	0.	1.1046e-004
1901	10.351	3.4545	0.	1.0868e-004
1902	10.536	3.4545	0.	1.069e-004
1903	10.72	3.4545	0.	1.0514e-004
1904	10.904	3.4545	0.	1.0339e-004
1905	11.089	3.4545	0.	1.0165e-004
1906	11.273	3.4545	0.	9.9924e-005
1907	11.458	3.4545	0.	9.8207e-005
1908	11.642	3.4545	0.	9.6499e-005
1909	11.827	3.4545	0.	9.4801e-005
1910	12.011	3.4545	0.	9.3113e-005
1911	12.196	3.4545	0.	9.1435e-005
1912	12.38	3.4545	0.	8.989e-005
1913	12.564	3.4545	0.	8.8379e-005
1914	12.749	3.4545	0.	8.6866e-005
1915	12.933	3.4545	0.	8.5354e-005
1916	13.118	3.4545	0.	8.3842e-005
1917	13.302	3.4545	0.	8.2331e-005
1918	13.487	3.4545	0.	8.0822e-005
1919	13.671	3.4545	0.	7.9316e-005
1920	13.856	3.4545	0.	7.7813e-005
1921	14.04	3.4545	0.	7.6313e-005
1922	14.224	3.4545	0.	7.4817e-005
1923	14.409	3.4545	0.	7.3326e-005
1924	14.593	3.4545	0.	7.1839e-005
1925	14.778	3.4545	0.	7.0358e-005
1926	14.962	3.4545	0.	6.8882e-005
1927	15.147	3.4545	0.	6.7413e-005
1928	15.331	3.4545	0.	6.5951e-005
1929	15.516	3.4545	0.	6.4495e-005
1930	15.7	3.4545	0.	6.3048e-005
1931	15.884	3.4545	0.	6.1608e-005
1932	16.069	3.4545	0.	6.0176e-005
1933	16.253	3.4545	0.	5.8754e-005
1934	16.438	3.4545	0.	5.7341e-005
1935	16.622	3.4545	0.	5.5938e-005
1936	16.807	3.4545	0.	5.4545e-005
1937	16.991	3.4545	0.	5.3163e-005
1938	17.176	3.4545	0.	5.1793e-005
1939	17.36	3.4545	0.	5.0435e-005
1940	17.544	3.4545	0.	4.9089e-005
1941	17.729	3.4545	0.	4.7757e-005
1942	17.913	3.4545	0.	4.644e-005
1943	18.098	3.4545	0.	4.5137e-005
1944	18.282	3.4545	0.	4.3849e-005
1945	18.467	3.4545	0.	4.2579e-005
1946	18.651	3.4545	0.	4.1326e-005
1947	18.836	3.4545	0.	4.0091e-005
1948	19.02	3.4545	0.	3.8876e-005
1949	19.204	3.4545	0.	3.7682e-005
1950	19.389	3.4545	0.	3.6509e-005
1951	19.573	3.4545	0.	3.536e-005
1952	19.758	3.4545	0.	3.4235e-005
1953	19.942	3.4545	0.	3.3136e-005
1954	20.127	3.4545	0.	3.2065e-005
1955	20.311	3.4545	0.	3.1023e-005
1956	20.496	3.4545	0.	3.0012e-005
1957	20.68	3.4545	0.	2.9033e-005
1958	20.864	3.4545	0.	2.8089e-005
1959	21.049	3.4545	0.	2.7181e-005
1960	21.233	3.4545	0.	2.6311e-005
1961	21.418	3.4545	0.	2.5481e-005
1962	21.602	3.4545	0.	2.4694e-005
1963	21.787	3.4545	0.	2.395e-005
1964	21.971	3.4545	0.	2.3251e-005
1965	22.156	3.4545	0.	2.2599e-005
1966	22.34	3.4545	0.	2.1995e-005
1967	22.524	3.4545	0.	2.1439e-005
1968	22.709	3.4545	0.	2.0932e-005
1969	22.893	3.4545	0.	2.0473e-005
1970	23.078	3.4545	0.	2.0061e-005
1971	23.262	3.4545	0.	1.9695e-005
1972	23.447	3.4545	0.	1.9373e-005
1973	23.631	3.4545	0.	1.9093e-005
1974	23.816	3.4545	0.	1.8849e-005
1975	2.0511	3.2727	0.	4.3761e-004
1976	2.2356	3.2727	0.	3.889e-004
1977	2.42	3.2727	0.	3.5589e-004
1978	2.6044	3.2727	0.	3.2574e-004
1979	2.7889	3.2727	0.	2.9964e-004
1980	2.9733	3.2727	0.	2.7759e-004
1981	3.1578	3.2727	0.	2.5913e-004
1982	3.3422	3.2727	0.	2.437e-004
1983	3.5267	3.2727	0.	2.3075e-004
1984	3.7111	3.2727	0.	2.1984e-004
1985	3.8956	3.2727	0.	2.1056e-004
1986	4.08	3.2727	0.	2.0261e-004
1987	4.2644	3.2727	0.	1.9573e-004
1988	4.4489	3.2727	0.	1.8973e-004
1989	4.6333	3.2727	0.	1.8443e-004
1990	4.8178	3.2727	0.	1.7971e-004
1991	5.0022	3.2727	0.	1.7546e-004
1992	5.1867	3.2727	0.	1.716e-004
1993	5.3711	3.2727	0.	1.6805e-004
1994	5.5556	3.2727	0.	1.6476e-004
1995	5.74	3.2727	0.	1.6169e-004
1996	5.9244	3.2727	0.	1.588e-004
1997	6.1089	3.2727	0.	1.5605e-004
1998	6.2933	3.2727	0.	1.5344e-004
1999	6.4778	3.2727	0.	1.5093e-004
2000	6.6622	3.2727	0.	1.4851e-004
2001	6.8467	3.2727	0.	1.4616e-004
2002	7.0311	3.2727	0.	1.4389e-004
2003	7.2156	3.2727	0.	1.4167e-004
2004	7.4	3.2727	0.	1.395e-004
2005	7.5844	3.2727	0.	1.3737e-004
2006	7.7689	3.2727	0.	1.3529e-004
2007	7.9533	3.2727	0.	1.3324e-004
2008	8.1378	3.2727	0.	1.3122e-004
2009	8.3222	3.2727	0.	1.2923e-004
2010	8.5067	3.2727	0.	1.2726e-004
2011	8.6911	3.2727	0.	1.2532e-004
2012	8.8756	3.2727	0.	1.234e-004
2013	9.06	3.2727	0.	1.2151e-004
2014	9.2444	3.2727	0.	1.1963e-004
2015	9.4289	3.2727	0.	1.1776e-004
2016	9.6133	3.2727	0.	1.1592e-004
2017	9.7978	3.2727	0.	1.1409e-004
2018	9.9822	3.2727	0.	1.1227e-004
2019	10.167	3.2727	0.	1.1047e-004
2020	10.351	3.2727	0.	1.0868e-004
2021	10.536	3.2727	0.	1.0691e-004
2022	10.72	3.2727	0.	1.0515e-004
2023	10.904	3.2727	0.	1.034e-004
2024	11.089	3.2727	0.	1.0166e-004
2025	11.273	3.2727	0.	9.9928e-005
2026	11.458	3.2727	0.	9.8209e-005
2027	11.642	3.2727	0.	9.6501e-005
2028	11.827	3.2727	0.	9.4803e-005
2029	12.011	3.2727	0.	9.3114e-005
2030	12.196	3.2727	0.	9.1435e-005
2031	12.38	3.2727	0.	8.9862e-005
2032	12.564	3.2727	0.	8.8352e-005
2033	12.749	3.2727	0.	8.6841e-005
2034	12.933	3.2727	0.	8.5331e-005
2035	13.118	3.2727	0.	8.382e-005
2036	13.302	3.2727	0.	8.2311e-005
2037	13.487	3.2727	0.	8.0804e-005
2038	13.671	3.2727	0.	7.9299e-005
2039	13.856	3.2727	0.	7.7796e-005
2040	14.04	3.2727	0.	7.6298e-005
2041	14.224	3.2727	0.	7.4803e-005
2042	14.409	3.2727	0.	7.3312e-005
2043	14.593	3.2727	0.	7.1827e-005
2044	14.778	3.2727	0.	7.0346e-005
2045	14.962	3.2727	0.	6.8872e-005
2046	15.147	3.2727	0.	6.7404e-005
2047	15.331	3.2727	0.	6.5942e-005
2048	15.516	3.2727	0.	6.4488e-005
2049	15.7	3.2727	0.	6.3041e-005
2050	15.884	3.2727	0.	6.1602e-005
2051	16.069	3.2727	0.	6.0172e-005
2052	16.253	3.2727	0.	5.875e-005
2053	16.438	3.2727	0.	5.7338e-005
2054	16.622	3.2727	0.	5.5937e-005
2055	16.807	3.2727	0.	5.4545e-005
2056	16.991	3.2727	0.	5.3165e-005
2057	17.176	3.2727	0.	5.1796e-005
2058	17.36	3.2727	0.	5.0439e-005
2059	17.544	3.2727	0.	4.9096e-005
2060	17.729	3.2727	0.	4.7766e-005
2061	17.913	3.2727	0.	4.645e-005
2062	18.098	3.2727	0.	4.5149e-005
2063	18.282	3.2727	0.	4.3864e-005
2064	18.467	3.2727	0.	4.2597e-005
2065	18.651	3.2727	0.	4.1346e-005
2066	18.836	3.2727	0.	4.0115e-005
2067	19.02	3.2727	0.	3.8904e-005
2068	19.204	3.2727	0.	3.7713e-005
2069	19.389	3.2727	0.	3.6545e-005
2070	19.573	3.2727	0.	3.54e-005
2071	19.758	3.2727	0.	3.428e-005
2072	19.942	3.2727	0.	3.3187e-005
2073	20.127	3.2727	0.	3.2122e-005
2074	20.311	3.2727	0.	3.1086e-005
2075	20.496	3.2727	0.	3.0082e-005
2076	20.68	3.2727	0.	2.911e-005
2077	20.864	3.2727	0.	2.8174e-005
2078	21.049	3.2727	0.	2.7274e-005
2079	21.233	3.2727	0.	2.6413e-005
2080	21.418	3.2727	0.	2.5592e-005
2081	21.602	3.2727	0.	2.4814e-005
2082	21.787	3.2727	0.	2.4079e-005
2083	21.971	3.2727	0.	2.339e-005
2084	22.156	3.2727	0.	2.2747e-005
2085	22.34	3.2727	0.	2.2151e-005
2086	22.524	3.2727	0.	2.1603e-005
2087	22.709	3.2727	0.	2.1103e-005
2088	22.893	3.2727	0.	2.065e-005
2089	23.078	3.2727	0.	2.0243e-005
2090	23.262	3.2727	0.	1.988e-005
2091	23.447	3.2727	0.	1.956e-005
2092	23.631	3.2727	0.	1.928e-005
2093	23.816	3.2727	0.	1.9036e-005
2094	2.0511	3.0909	0.	4.2228e-004
2095	2.2356	3.0909	0.	3.8646e-004
2096	2.42	3.0909	0.	3.5713e-004
2097	2.6044	3.0909	0.	3.287e-004
2098	2.7889	3.0909	0.	3.0308e-004
2099	2.9733	3.0909	0.	2.8087e-004
2100	3.1578	3.0909	0.	2.6201e-004
2101	3.3422	3.0909	0.	2.4612e-004
2102	3.5267	3.0909	0.	2.3275e-004
2103	3.7111	3.0909	0.	2.2146e-004
2104	3.8956	3.0909	0.	2.1188e-004
2105	4.08	3.0909	0.	2.0368e-004
2106	4.2644	3.0909	0.	1.966e-004
2107	4.4489	3.0909	0.	1.9043e-004
2108	4.6333	3.0909	0.	1.85e-004
2109	4.8178	3.0909	0.	1.8018e-004
2110	5.0022	3.0909	0.	1.7584e-004
2111	5.1867	3.0909	0.	1.7191e-004
2112	5.3711	3.0909	0.	1.683e-004
2113	5.5556	3.0909	0.	1.6497e-004
2114	5.74	3.0909	0.	1.6186e-004
2115	5.9244	3.0909	0.	1.5894e-004
2116	6.1089	3.0909	0.	1.5617e-004
2117	6.2933	3.0909	0.	1.5353e-004
2118	6.4778	3.0909	0.	1.5101e-004
2119	6.6622	3.0909	0.	1.4857e-004
2120	6.8467	3.0909	0.	1.4622e-004
2121	7.0311	3.0909	0.	1.4393e-004
2122	7.2156	3.0909	0.	1.4171e-004
2123	7.4	3.0909	0.	1.3953e-004
2124	7.5844	3.0909	0.	1.374e-004
2125	7.7689	3.0909	0.	1.3531e-004
2126	7.9533	3.0909	0.	1.3326e-004
2127	8.1378	3.0909	0.	1.3124e-004
2128	8.3222	3.0909	0.	1.2925e-004
2129	8.5067	3.0909	0.	1.2728e-004
2130	8.6911	3.0909	0.	1.2534e-004
2131	8.8756	3.0909	0.	1.2342e-004
2132	9.06	3.0909	0.	1.2152e-004
2133	9.2444	3.0909	0.	1.1963e-004
2134	9.4289	3.0909	0.	1.1777e-004
2135	9.6133	3.0909	0.	1.1593e-004
2136	9.7978	3.0909	0.	1.1409e-004
2137	9.9822	3.0909	0.	1.1228e-004
2138	10.167	3.0909	0.	1.1048e-004
2139	10.351	3.0909	0.	1.0869e-004
2140	10.536	3.0909	0.	1.0691e-004
2141	10.72	3.0909	0.	1.0515e-004
2142	10.904	3.0909	0.	1.034e-004
2143	11.089	3.0909	0.	1.0166e-004
2144	11.273	3.0909	0.	9.9929e-005
2145	11.458	3.0909	0.	9.8211e-005
2146	11.642	3.0909	0.	9.6502e-005
2147	11.827	3.0909	0.	9.4804e-005
2148	12.011	3.0909	0.	9.3115e-005
2149	12.196	3.0909	0.	9.1435e-005
2150	12.38	3.0909	0.	8.9848e-005
2151	12.564	3.0909	0.	8.8339e-005
2152	12.749	3.0909	0.	8.6829e-005
2153	12.933	3.0909	0.	8.5319e-005
2154	13.118	3.0909	0.	8.3809e-005
2155	13.302	3.0909	0.	8.2301e-005
2156	13.487	3.0909	0.	8.0794e-005
2157	13.671	3.0909	0.	7.929e-005
2158	13.856	3.0909	0.	7.7788e-005
2159	14.04	3.0909	0.	7.629e-005
2160	14.224	3.0909	0.	7.4796e-005
2161	14.409	3.0909	0.	7.3306e-005
2162	14.593	3.0909	0.	7.1821e-005
2163	14.778	3.0909	0.	7.0341e-005
2164	14.962	3.0909	0.	6.8867e-005
2165	15.147	3.0909	0.	6.7399e-005
2166	15.331	3.0909	0.	6.5938e-005
2167	15.516	3.0909	0.	6.4484e-005
2168	15.7	3.0909	0.	6.3038e-005
2169	15.884	3.0909	0.	6.1599e-005
2170	16.069	3.0909	0.	6.0169e-005
2171	16.253	3.0909	0.	5.8749e-005
2172	16.438	3.0909	0.	5.7337e-005
2173	16.622	3.0909	0.	5.5936e-005
2174	16.807	3.0909	0.	5.4545e-005
2175	16.991	3.0909	0.	5.3165e-005
2176	17.176	3.0909	0.	5.1797e-005
2177	17.36	3.0909	0.	5.0442e-005
2178	17.544	3.0909	0.	4.9099e-005
2179	17.729	3.0909	0.	4.777e-005
2180	17.913	3.0909	0.	4.6455e-005
2181	18.098	3.0909	0.	4.5156e-005
2182	18.282	3.0909	0.	4.3872e-005
2183	18.467	3.0909	0.	4.2606e-005
2184	18.651	3.0909	0.	4.1357e-005
2185	18.836	3.0909	0.	4.0127e-005
2186	19.02	3.0909	0.	3.8918e-005
2187	19.204	3.0909	0.	3.7729e-005
2188	19.389	3.0909	0.	3.6563e-005
2189	19.573	3.0909	0.	3.5421e-005
2190	19.758	3.0909	0.	3.4303e-005
2191	19.942	3.0909	0.	3.3213e-005
2192	20.127	3.0909	0.	3.215e-005
2193	20.311	3.0909	0.	3.1118e-005
2194	20.496	3.0909	0.	3.0117e-005
2195	20.68	3.0909	0.	2.9149e-005
2196	20.864	3.0909	0.	2.8217e-005
2197	21.049	3.0909	0.	2.7321e-005
2198	21.233	3.0909	0.	2.6464e-005
2199	21.418	3.0909	0.	2.5648e-005
2200	21.602	3.0909	0.	2.4874e-005
2201	21.787	3.0909	0.	2.4144e-005
2202	21.971	3.0909	0.	2.346e-005
2203	22.156	3.0909	0.	2.2821e-005
2204	22.34	3.0909	0.	2.223e-005
2205	22.524	3.0909	0.	2.1685e-005
2206	22.709	3.0909	0.	2.1189e-005
2207	22.893	3.0909	0.	2.0738e-005
2208	23.078	3.0909	0.	2.0334e-005
2209	23.262	3.0909	0.	1.9973e-005
2210	23.447	3.0909	0.	1.9654e-005
2211	23.631	3.0909	0.	1.9374e-005
2212	23.816	3.0909	0.	1.9129e-005
2213	2.0511	2.9091	0.	4.2228e-004
2214	2.2356	2.9091	0.	3.8646e-004
2215	2.42	2.9091	0.	3.5713e-004
2216	2.6044	2.9091	0.	3.287e-004
2217	2.7889	2.9091	0.	3.0308e-004
2218	2.9733	2.9091	0.	2.8087e-004
2219	3.1578	2.9091	0.	2.6201e-004
2220	3.3422	2.9091	0.	2.4612e-004
2221	3.5267	2.9091	0.	2.3275e-004
2222	3.7111	2.9091	0.	2.2146e-004
2223	3.8956	2.9091	0.	2.1188e-004
2224	4.08	2.9091	0.	2.0368e-004
2225	4.2644	2.9091	0.	1.966e-004
2226	4.4489	2.9091	0.	1.9043e-004
2227	4.6333	2.9091	0.	1.85e-004
2228	4.8178	2.9091	0.	1.8018e-004
2229	5.0022	2.9091	0.	1.7584e-004
2230	5.1867	2.9091	0.	1.7191e-004
2231	5.3711	2.9091	0.	1.683e-004
2232	5.5556	2.9091	0.	1.6497e-004
2233	5.74	2.9091	0.	1.6186e-004
2234	5.9244	2.9091	0.	1.5894e-004
2235	6.1089	2.9091	0.	1.5617e-004
2236	6.2933	2.9091	0.	1.5353e-004
2237	6.4778	2.9091	0.	1.5101e-004
2238	6.6622	2.9091	0.	1.4857e-004
2239	6.8467	2.9091	0.	1.4622e-004
2240	7.0311	2.9091	0.	1.4393e-004
2241	7.2156	2.9091	0.	1.4171e-004
2242	7.4	2.9091	0.	1.3953e-004
2243	7.5844	2.9091	0.	1.374e-004
2244	7.7689	2.9091	0.	1.3531e-004
2245	7.9533	2.9091	0.	1.3326e-004
2246	8.1378	2.9091	0.	1.3124e-004
2247	8.3222	2.9091	0.	1.2925e-004
2248	8.5067	2.9091	0.	1.2728e-004
2249	8.6911	2.9091	0.	1.2534e-004
2250	8.8756	2.9091	0.	1.2342e-004
2251	9.06	2.9091	0.	1.2152e-004
2252	9.2444	2.9091	0.	1.1963e-004
2253	9.4289	2.9091	0.	1.1777e-004
2254	9.6133	2.9091	0.	1.1593e-004
2255	9.7978	2.9091	0.	1.1409e-004
2256	9.9822	2.9091	0.	1.1228e-004
2257	10.167	2.9091	0.	1.1048e-004
2258	10.351	2.9091	0.	1.0869e-004
2259	10.536	2.9091	0.	1.0691e-004
2260	10.72	2.9091	0.	1.0515e-004
2261	10.904	2.9091	0.	1.034e-004
2262	11.089	2.9091	0.	1.0166e-004
2263	11.273	2.9091	0.	9.9929e-005
2264	11.458	2.9091	0.	9.8211e-005
2265	11.642	2.9091	0.	9.6502e-005
2266	11.827	2.9091	0.	9.4804e-005
2267	12.011	2.9091	0.	9.3115e-005
2268	12.196	2.9091	0.	9.1435e-005
2269	12.38	2.9091	0.	8.9848e-005
2270	12.564	2.9091	0.	8.8339e-005
2271	12.749	2.9091	0.	8.6829e-005
2272	12.933	2.9091	0.	8.5319e-005
2273	13.118	2.9091	0.	8.3809e-005
2274	13.302	2.9091	0.	8.2301e-005
2275	13.487	2.9091	0.	8.0794e-005
2276	13.671	2.9091	0.	7.929e-005
2277	13.856	2.9091	0.	7.7788e-005
2278	14.04	2.9091	0.	7.629e-005
2279	14.224	2.9091	0.	7.4796e-005
2280	14.409	2.9091	0.	7.3306e-005
2281	14.593	2.9091	0.	7.1821e-005
2282	14.778	2.9091	0.	7.0341e-005
2283	14.962	2.9091	0.	6.8867e-005
2284	15.147	2.9091	0.	6.7399e-005
2285	15.331	2.9091	0.	6.5938e-005
2286	15.516	2.9091	0.	6.4484e-005
2287	15.7	2.9091	0.	6.3038e-005
2288	15.884	2.9091	0.	6.1599e-005
2289	16.069	2.9091	0.	6.0169e-005
2290	16.253	2.9091	0.	5.8749e-005
2291	16.438	2.9091	0.	5.7337e-005
2292	16.622	2.9091	0.	5.5936e-005
2293	16.807	2.9091	0.	5.4545e-005
2294	16.991	2.9091	0.	5.3165e-005
2295	17.176	2.9091	0.	5.1797e-005
2296	17.36	2.9091	0.	5.0442e-005
2297	17.544	2.9091	0.	4.9099e-005
2298	17.729	2.9091	0.	4.777e-005
2299	17.913	2.9091	0.	4.6455e-005
2300	18.098	2.9091	0.	4.5156e-005
2301	18.282	2.9091	0.	4.3872e-005
