Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
210,0.5,6,0.1,0.0002751,2749.1,0.00028873,3242.1,-3.1658e-05,834.85,-0.00010997,246.43,0.00058174
211,5.2451e-14,6,0.05,8.5274e-06,85.216,6.548e-06,49.199,-3.4849e-12,-6.8482e-08,-6.548e-06,-49.199,0
212,1.5,6,0.1,0.00033404,3338.1,0.00033399,3651.8,-9.6673e-06,1069.7,-0.00016769,-117.62,0.0056298
213,1,6,0.05,2.3265e-05,232.49,1.7865e-05,134.23,2.9382e-12,1.6689e-05,-1.7865e-05,-134.23,0.0023011
214,2,6,0.05,4.3454e-05,434.24,3.3367e-05,250.71,7.2637e-13,6.836e-06,-3.3367e-05,-250.71,0.010736
215,21.271,0,0.1,0.00010967,1095.9,9.9355e-05,949.5,-4.0399e-06,172.64,-6.7479e-05,-304.02,1.9659
216,24,0,0.05,1.9051e-05,190.38,1.4629e-05,109.91,-6.6684e-12,-2.3091e-05,-1.4629e-05,-109.91,2.3422
217,15.813,0,0.1,0.00015743,1573.2,0.00015737,1575.7,-4.5431e-05,51.957,-5.801e-05,-42.555,1.2527
218,18.542,0,0.05,1.7594e-05,175.82,1.351e-05,101.51,-9.4479e-13,3.0248e-05,-1.351e-05,-101.51,1.6
219,10.354,0,0.1,0.00026012,2599.4,0.00025973,2625.1,-5.953e-05,226.28,-0.00010784,-136.68,0.63577
220,13.083,0,0.05,1.6648e-05,166.37,1.2784e-05,96.052,-4.0744e-13,2.6773e-05,-1.2784e-05,-96.052,0.92932
221,6.2604,0,0.1,0.00035594,3557,0.00035092,3437.4,-9.5915e-05,80.051,-0.0001452,-290.28,0.25883
222,7.625,0,0.05,4.5654e-05,456.22,3.5056e-05,263.4,2.2299e-12,-1.4864e-05,-3.5056e-05,-263.4,0.3739
223,3.5313,0,0.1,0.00038592,3856.6,0.00036068,3331.5,-6.6906e-05,118.81,-0.00020855,-945.43,0.073732
224,4.8958,0,0.05,1.4023e-05,140.14,1.0768e-05,80.907,-2.3212e-14,-3.2788e-06,-1.0768e-05,-80.907,0.159
225,2.1667,0,0.05,0.00010809,1080.1,8.2997e-05,623.61,-9.5951e-12,-1.3228e-13,-8.2997e-05,-623.61,1.1083e-05
226,1,1.8804e-30,0.1,0.00034508,3448.5,0.00036962,4498.9,1.5323e-05,1836.9,-0.00014885,603.32,0.003685
227,2,3.7609e-30,0.05,5.5133e-05,550.95,4.2336e-05,318.09,4.844e-13,4.0634e-06,-4.2336e-05,-318.09,0.014944
228,0,0,0.05,7.7227e-05,771.73,5.93e-05,445.56,5.5722e-13,4.6743e-06,-5.93e-05,-445.56,0
229,1,1.8804e-30,0,0.00034508,3448.5,0.00014885,-603.32,-1.5323e-05,-1836.9,-0.00036962,-4498.9,0.003685
230,2,0.5,0,0.00063336,6329.2,0.00040745,1538.4,-5.1548e-05,-1910.3,-0.00056474,-5766.2,0.015701
231,1.3113e-14,1.5,0,0.00032006,3198.4,8.8074e-06,-2999.2,-5.3615e-06,-3105.6,-0.00042378,-6249.5,0
232,6.2604,0,0,0.00035594,3557,0.0001452,290.28,9.5915e-05,-80.051,-0.00035092,-3437.4,0.25883
233,3.5313,0,0,0.00038592,3856.6,0.00020855,945.43,6.6906e-05,-118.81,-0.00036068,-3331.5,0.073732
234,10.354,0,0,0.00026012,2599.4,0.00010784,136.68,5.953e-05,-226.28,-0.00025973,-2625.1,0.63577
235,15.813,0,0,0.00015743,1573.2,5.801e-05,42.555,4.5431e-05,-51.957,-0.00015737,-1575.7,1.2527
236,21.271,0,0,0.00010967,1095.9,6.7479e-05,304.02,4.0399e-06,-172.64,-9.9355e-05,-949.5,1.9659
237,2.1667,0.5,0,0.00041737,4170.8,0.00021478,582.78,4.833e-05,-667.89,-0.00040449,-4070.2,0.0081205
238,24,1.5,0,9.8972e-05,989.04,7.2929e-05,401.33,-1.4581e-05,-256.18,-7.8455e-05,-736.11,2.3536
239,1.5,6,0,0.00033404,3338.1,0.00016769,117.62,9.6673e-06,-1069.7,-0.00033399,-3651.8,0.0056298
240,0.5,6,0,0.0002751,2749.1,0.00010997,-246.43,3.1658e-05,-834.85,-0.00028873,-3242.1,0.00058174
241,2,5.5,0,0.00033866,3384.2,0.00013402,-804.13,-1.1254e-05,-1895.6,-0.0003711,-4599.4,0.012775
242,3.9339e-14,4.5,0,0.00027374,2735.5,1.0077e-05,-2554.4,-8.0249e-06,-2690.5,-0.00036271,-5355.4,0
243,1,2,0,0.00057315,5727.6,0.00026021,-911.51,-4.5761e-05,-3210.4,-0.00060753,-7431.4,0.0044047
244,24,4.5,0,8.9541e-05,894.79,4.3937e-05,106.03,1.2924e-05,-126.99,-8.7591e-05,-882.22,2.3657
245,20.589,6,0,0.0001155,1154.2,4.2798e-05,14.207,3.1298e-05,-72.203,-0.00011624,-1180.8,1.8995
246,13.766,6,0,0.00018083,1807.1,7.4668e-05,88.787,4.134e-05,-161.62,-0.00018076,-1830.4,1.0359
247,7.9661,6,0,0.00027455,2743.6,0.00012235,223.85,5.4322e-05,-287.26,-0.00027203,-2739.3,0.43299
248,3.8724,6,0,0.00036746,3672.1,0.00015343,276.59,9.0244e-05,-198.13,-0.00036382,-3609.8,0.10868
249,2.1667,5.5,0,0.00046219,4618.7,0.00017496,-27.698,0.00011045,-512.37,-0.00046947,-4869.7,0.012318
250,2,4.75,0,0.00080204,8014.8,0.00035596,51.248,9.9821e-05,-1873.3,-0.0008155,-8750.6,0.016633
251,2,4.25,0,0.0013763,13753,0.00049175,-1197.9,0.00027481,-2828,-0.0014375,-15694,0.020271
252,2.0833,4,0,0.0018204,18192,0.00064765,-2039.2,0.00032438,-4468.1,-0.0019189,-21323,0.024966
253,2.1667,4.75,0,0.00079371,7931.6,0.00027442,-564.97,0.00018741,-1218.7,-0.00082203,-8803.2,0.019864
254,2.1667,4.25,0,0.0016292,16281,0.0005522,-1367.2,0.00038485,-2624.6,-0.0016935,-18240,0.02526
255,2,1.25,0,0.00097351,9728.4,0.00054171,991.84,-2.4158e-05,-3259.9,-0.00093967,-10139,0.017467
256,2,1.75,0,0.0015221,15211,0.00068036,-1051.3,5.693e-05,-5735.5,-0.0015824,-18053,0.0196
257,2.0833,2,0,0.0019404,19391,0.00081484,367.9,0.00035938,-3054.2,-0.0019633,-20506,0.023394
258,2.1667,1.25,0,0.00049827,4979.3,0.00020333,41.792,9.8454e-05,-746.23,-0.00050555,-5284.5,0.017105
259,2.1667,1.75,0,0.0014877,14867,0.00076428,3464.5,0.00032155,138.08,-0.0013982,-12783,0.023059
