Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	5.3506	3.6567	5.e-002	5.4151e-005
619	5.1753	3.8284	0.	1.3086e-004
620	5.7661	3.5227	5.e-002	3.732e-006
621	5.4664	3.7614	0.	5.4852e-005
622	4.362	3.4552	0.	5.6827e-005
623	4.6047	3.5405	0.	7.6978e-005
624	4.2182	3.7729	5.e-002	1.3903e-005
625	4.5058	3.1376	5.e-002	5.4055e-006
626	4.7529	2.5688	0.	6.9415e-005
627	5.3184	3.5683	5.e-002	2.2848e-005
628	4.9912	3.3081	5.e-002	3.4116e-006
629	4.6047	3.5405	0.1	1.6388e-004
630	5.18	2.9721	0.1	1.697e-004
631	4.9403	3.5278	0.1	2.2309e-004
632	5.3669	3.2252	0.1	1.6829e-004
633	5.3345	3.6125	0.1	2.1008e-004
634	5.1039	3.6579	0.1	2.3652e-004
635	5.5305	3.3553	0.1	1.8851e-004
636	4.362	3.4552	0.1	1.5252e-004
637	4.9373	2.8869	0.1	1.5939e-004
638	3.718	3.2632	0.1	1.4535e-004
639	4.7529	2.5688	0.1	2.1225e-004
640	3.8941	4.0113	0.1	1.4174e-004
641	4.3731	4.0034	0.1	1.3964e-004
642	5.5584	3.5897	0.1	1.5186e-004
643	6.3907	3.3103	0.1	9.8549e-005
644	5.7544	3.3325	0.1	1.304e-004
645	5.4664	3.7614	0.1	1.7205e-004
646	5.1753	3.8284	0.1	3.4406e-004
647	5.7713	2.6187	0.1	1.4667e-004
648	5.2677	2.3181	0.1	2.1544e-004
649	5.8847	1.125	0.1	7.6182e-005
650	6.4513	1.0448	0.1	8.4127e-005
651	6.1757	1.5609	0.1	9.9849e-005
652	5.5821	1.3987	0.1	1.0653e-004
653	5.8744	0.77544	0.1	5.9247e-005
654	5.4693	0.97623	0.1	7.0674e-005
655	2.349	2.1965	0.1	1.3069e-004
656	2.8127	1.5247	0.1	1.2931e-004
657	3.0704	2.7121	0.1	1.2098e-004
658	3.5719	1.6919	0.1	1.1806e-004
659	4.1053	2.0176	0.1	1.8799e-004
660	4.1569	1.1541	0.1	9.2515e-005
661	4.2792	0.74426	0.1	7.3498e-005
662	4.6903	0.97976	0.1	8.728e-005
663	5.9924	5.2427	0.1	5.5539e-005
664	6.0908	4.8063	0.1	6.6739e-005
665	5.5341	5.0106	0.1	6.3864e-005
666	20.076	3.5904	0.1	5.2909e-006
667	21.192	3.5911	0.1	3.0866e-006
668	20.635	2.9895	0.1	3.9864e-006
669	20.64	4.191	0.1	3.9409e-006
670	12.501	3.7794	0.1	3.8722e-005
671	11.707	3.4401	0.1	4.3608e-005
672	11.965	4.3275	0.1	4.2224e-005
673	13.465	3.6861	0.1	3.2528e-005
674	12.845	3.1285	0.1	3.6834e-005
675	12.949	4.3018	0.1	3.5954e-005
676	14.538	3.6387	0.1	2.6583e-005
677	13.966	3.0558	0.1	2.9618e-005
678	14.	4.2681	0.1	2.9505e-005
679	15.64	3.6069	0.1	2.1179e-005
680	15.076	3.0203	0.1	2.3837e-005
681	15.1	4.2189	0.1	2.3725e-005
682	16.755	3.5898	0.1	1.6149e-005
683	16.199	2.9955	0.1	1.8459e-005
684	16.21	4.1949	0.1	1.84e-005
685	17.861	3.5891	0.1	1.1806e-005
686	17.311	2.989	0.1	1.3758e-005
687	17.314	4.189	0.1	1.3728e-005
688	18.964	3.5903	0.1	8.1985e-006
689	18.411	2.99	0.1	9.7966e-006
690	18.417	4.1915	0.1	9.766e-006
691	19.517	2.9889	0.1	6.541e-006
692	19.525	4.192	0.1	6.5025e-006
693	21.75	2.9912	0.1	2.144e-006
694	21.753	4.1937	0.1	2.0866e-006
695	22.308	3.5928	0.1	1.5891e-006
696	21.193	2.3896	0.1	3.0841e-006
697	22.315	2.3929	0.1	1.5812e-006
698	21.762	1.794	0.1	2.073e-006
699	20.077	2.388	0.1	5.2857e-006
700	20.647	1.789	0.1	3.9238e-006
701	18.965	2.3885	0.1	8.1933e-006
702	19.534	1.7889	0.1	6.4749e-006
703	17.86	2.3899	0.1	1.1807e-005
704	18.425	1.7897	0.1	9.7325e-006
705	16.754	2.3947	0.1	1.6136e-005
706	17.32	1.7903	0.1	1.37e-005
707	15.634	2.4088	0.1	2.1194e-005
708	16.206	1.7991	0.1	1.8398e-005
709	14.504	2.4373	0.1	2.6935e-005
710	15.082	1.8173	0.1	2.3874e-005
711	13.347	2.4982	0.1	3.393e-005
712	13.938	1.8519	0.1	3.0271e-005
713	12.052	2.7892	0.1	4.1726e-005
714	12.743	1.9513	0.1	3.7623e-005
715	10.644	3.0329	0.1	5.1376e-005
716	11.063	3.8097	0.1	4.8474e-005
717	11.433	2.2705	0.1	4.5457e-005
718	9.2744	2.9842	0.1	6.2993e-005
719	9.779	3.7472	0.1	5.9203e-005
720	10.126	2.2919	0.1	5.5821e-005
721	7.8121	3.0194	0.1	7.7026e-005
722	7.4008	2.276	0.1	7.9276e-005
723	6.9854	3.4989	0.1	8.4872e-005
724	6.5945	2.8495	0.1	1.1465e-004
725	8.3679	3.6973	0.1	7.0507e-005
726	8.8176	2.2445	0.1	6.7323e-005
727	7.6319	4.7943	0.1	7.0665e-005
728	6.6102	5.2997	0.1	6.4115e-005
729	6.7086	4.8633	0.1	7.7915e-005
730	7.2597	5.5676	0.1	6.8666e-005
731	8.8725	4.4602	0.1	6.6731e-005
732	7.5412	4.1767	0.1	7.8487e-005
733	8.3085	5.2268	0.1	7.0521e-005
734	10.198	4.5239	0.1	5.6313e-005
735	9.6081	5.2334	0.1	6.0818e-005
736	11.321	4.6972	0.1	4.7066e-005
737	10.742	5.2905	0.1	5.218e-005
738	12.414	4.85	0.1	3.9465e-005
739	11.839	5.4067	0.1	4.3591e-005
740	13.485	4.8839	0.1	3.2989e-005
741	12.943	5.4433	0.1	3.6425e-005
742	14.563	4.8484	0.1	2.6711e-005
743	14.018	5.4406	0.1	2.9829e-005
744	15.67	4.8069	0.1	2.1005e-005
745	15.128	5.4078	0.1	2.3613e-005
746	16.769	4.794	0.1	1.6037e-005
747	16.233	5.3991	0.1	1.8269e-005
748	17.869	4.7913	0.1	1.1749e-005
749	17.335	5.395	0.1	1.3623e-005
750	18.978	4.7932	0.1	8.1311e-006
751	18.441	5.3964	0.1	9.6587e-006
752	20.089	4.7926	0.1	5.2106e-006
753	19.551	5.3968	0.1	6.3853e-006
754	21.2	4.7936	0.1	2.9925e-006
755	20.66	5.3959	0.1	3.8152e-006
756	22.317	4.7942	0.1	1.466e-006
757	21.771	5.3977	0.1	1.9355e-006
758	22.872	4.1933	0.1	9.296e-007
759	22.885	5.3965	0.1	7.3459e-007
760	23.439	4.7965	0.1	6.4476e-007
761	22.872	2.9945	0.1	1.0008e-006
762	23.433	3.5968	0.1	8.0487e-007
763	22.879	1.7956	0.1	9.2324e-007
764	23.439	2.3976	0.1	7.9812e-007
765	1.474	2.9308	0.1	1.3809e-004
766	1.3773	1.7889	0.1	1.3657e-004
767	0.74374	2.3789	0.1	1.3853e-004
768	1.3459	4.1018	0.1	1.3577e-004
769	2.1954	3.4463	0.1	1.2982e-004
770	0.7303	3.5519	0.1	1.3871e-004
771	22.326	1.1967	0.1	1.4537e-006
772	23.441	1.198	0.1	6.3862e-007
773	22.887	0.59799	0.1	7.3285e-007
774	21.215	1.1933	0.1	2.9645e-006
775	21.777	0.59873	0.1	1.9234e-006
776	20.104	1.1899	0.1	5.1708e-006
777	20.668	0.59461	0.1	3.8014e-006
778	18.994	1.1901	0.1	8.075e-006
779	19.559	0.59529	0.1	6.3615e-006
780	17.885	1.1901	0.1	1.1685e-005
781	18.45	0.59485	0.1	9.6205e-006
782	16.772	1.1947	0.1	1.6016e-005
783	17.341	0.59527	0.1	1.3597e-005
784	15.653	1.2077	0.1	2.1123e-005
785	16.229	0.59944	0.1	1.8293e-005
786	14.516	1.2319	0.1	2.7255e-005
787	15.115	0.60825	0.1	2.3769e-005
788	13.334	1.305	0.1	3.404e-005
789	13.984	0.62368	0.1	3.0333e-005
790	12.124	1.4327	0.1	4.1419e-005
791	12.826	0.68133	0.1	3.7316e-005
792	10.915	1.5295	0.1	4.9942e-005
793	11.665	0.75134	0.1	4.459e-005
794	9.6692	1.5522	0.1	6.0163e-005
795	10.509	0.77819	0.1	5.3088e-005
796	8.4062	1.5011	0.1	6.9559e-005
797	9.312	0.77397	0.1	6.3145e-005
798	7.3458	1.1231	0.1	7.1821e-005
799	7.0702	1.6393	0.1	8.7349e-005
800	8.1383	0.7271	0.1	7.2214e-005
801	6.441	0.69524	0.1	6.5144e-005
802	7.1437	0.39603	0.1	6.9625e-005
803	1.841	1.117	0.1	1.3514e-004
804	2.8938	0.89226	0.1	1.2231e-004
805	2.2074	0.50705	0.1	1.4091e-004
806	0.63358	1.21	0.1	1.3235e-004
807	1.1336	0.60999	0.1	1.3445e-004
808	1.7864	4.7642	0.1	1.3202e-004
809	0.61563	4.7499	0.1	1.3489e-004
810	1.1156	5.3499	0.1	1.3494e-004
811	2.749	4.9356	0.1	1.2006e-004
812	2.6359	4.1088	0.1	1.2599e-004
813	2.1708	5.4143	0.1	1.35e-004
814	3.3632	4.6461	0.1	1.2497e-004
815	3.5963	5.191	0.1	9.8579e-005
816	3.0782	5.5213	0.1	1.1528e-004
817	3.6529	1.0595	0.1	1.1109e-004
818	3.7752	0.6497	0.1	9.0272e-005
819	3.1864	0.38521	0.1	1.1439e-004
820	3.2501	3.8193	0.1	1.3091e-004
821	3.904	4.4977	0.1	1.1926e-004
822	6.6179	4.2457	0.1	8.5679e-005
823	6.0611	3.95	0.1	1.5892e-004
824	5.625	5.4822	0.1	4.4631e-005
825	6.1789	5.7322	0.1	5.6522e-005
826	4.383	4.4899	0.1	1.2044e-004
827	4.7086	3.9907	0.1	1.893e-004
828	4.7639	4.3669	0.1	1.293e-004
829	4.1371	5.0427	0.1	9.5806e-005
830	4.6191	4.8729	0.1	9.1149e-005
831	4.5181	5.4198	0.1	7.0792e-005
832	4.0181	5.6698	0.1	8.1907e-005
833	5.5718	0.54921	0.1	4.486e-005
834	6.1257	0.29921	0.1	5.738e-005
835	4.4666	1.4243	0.1	1.2134e-004
836	4.5889	0.5145	0.1	5.6994e-005
837	4.0889	0.2645	0.1	7.387e-005
838	5.7235	4.5457	0.1	9.6759e-005
839	4.9447	3.8738	0.1	3.8027e-004
840	6.2638	2.2128	0.1	1.2305e-004
841	5.7603	1.9122	0.1	1.9323e-004
842	5.9581	2.8717	0.1	1.4294e-004
843	3.5	6.	0.	3.3807e-005
844	4.5	6.	0.	1.9645e-005
845	4.	6.	5.e-002	9.6413e-007
846	2.5	6.	0.	4.5593e-005
847	3.	6.	5.e-002	1.634e-006
848	1.5	6.	0.	5.4099e-005
849	2.	6.	5.e-002	2.3484e-006
850	0.5	6.	0.	3.149e-005
851	1.	6.	5.e-002	2.4077e-006
852	5.	5.75	0.	1.5729e-005
853	5.	6.	5.e-002	5.9543e-006
854	4.7206e-014	5.4	0.	1.4583e-006
855	5.2451e-014	6.	5.e-002	2.217e-005
856	1.5	3.6396e-031	0.	5.276e-005
857	0.5	1.2132e-031	0.	3.0763e-005
858	1.	0.	5.e-002	3.8336e-006
859	2.5	6.0659e-031	0.	4.5118e-005
860	2.	0.	5.e-002	4.6055e-006
861	3.5	8.4923e-031	0.	3.5599e-005
862	3.	0.	5.e-002	3.3549e-006
863	4.5	1.0919e-030	0.	1.8165e-005
864	4.	0.	5.e-002	1.6734e-006
865	5.	0.25	0.	1.2642e-005
866	5.	1.2132e-030	5.e-002	3.6421e-006
867	5.2451e-015	0.6	0.	1.8332e-006
868	0.	0.	5.e-002	2.0546e-005
869	6.8284	0.	0.	2.0552e-005
870	5.7206	0.	0.	1.6241e-005
871	6.2745	0.	5.e-002	1.2664e-006
872	7.9363	0.	0.	2.5835e-005
873	7.3824	0.	5.e-002	1.2495e-006
874	9.0441	0.	0.	2.4732e-005
875	8.4902	0.	5.e-002	2.6482e-006
876	10.152	0.	0.	1.9307e-005
877	9.598	0.	5.e-002	1.8526e-006
878	11.26	0.	0.	1.638e-005
879	10.706	0.	5.e-002	1.0285e-006
880	12.368	0.	0.	1.4448e-005
881	11.814	0.	5.e-002	5.715e-007
882	13.475	0.	0.	1.2157e-005
883	12.922	0.	5.e-002	8.1356e-007
884	14.583	0.	0.	9.7126e-006
885	14.029	0.	5.e-002	7.9773e-007
886	15.691	0.	0.	7.8094e-006
887	15.137	0.	5.e-002	7.078e-007
888	16.799	0.	0.	6.1864e-006
889	16.245	0.	5.e-002	6.5692e-007
890	17.907	0.	0.	4.7605e-006
891	17.353	0.	5.e-002	5.7864e-007
892	19.015	0.	0.	3.5606e-006
893	18.461	0.	5.e-002	4.7984e-007
894	20.123	0.	0.	2.5755e-006
895	19.569	0.	5.e-002	3.8102e-007
896	21.23	0.	0.	1.7826e-006
897	20.676	0.	5.e-002	2.8451e-007
898	22.338	0.	0.	1.1578e-006
899	21.784	0.	5.e-002	1.8633e-007
900	23.446	0.	0.	6.7683e-007
901	22.892	0.	5.e-002	1.0245e-007
902	5.1667	0.25	0.	1.2869e-005
903	5.1667	0.	5.e-002	4.045e-006
904	24.	0.6	0.	6.1238e-007
905	24.	0.	5.e-002	2.0052e-008
906	3.6716e-014	4.2	0.	1.1936e-007
907	4.2529e-014	4.8	5.e-002	4.2187e-006
908	2.6226e-014	3.	0.	5.4695e-007
909	3.1897e-014	3.6	5.e-002	2.3076e-006
910	1.5735e-014	1.8	0.	6.3368e-007
911	2.1264e-014	2.4	5.e-002	1.9347e-006
912	1.0632e-014	1.2	5.e-002	4.3449e-006
913	24.	1.8	0.	9.6212e-007
914	24.	1.2	5.e-002	3.9223e-008
915	24.	3.	0.	1.153e-006
916	24.	2.4	5.e-002	4.19e-008
917	24.	4.2	0.	9.6013e-007
918	24.	3.6	5.e-002	4.2522e-008
919	24.	5.4	0.	6.1377e-007
920	24.	4.8	5.e-002	3.9558e-008
921	23.446	6.	0.	6.7623e-007
922	24.	6.	5.e-002	2.0589e-008
923	22.338	6.	0.	1.1633e-006
924	22.892	6.	5.e-002	1.0187e-007
925	21.23	6.	0.	1.7965e-006
926	21.784	6.	5.e-002	1.8627e-007
927	20.123	6.	0.	2.5951e-006
928	20.676	6.	5.e-002	2.8296e-007
929	19.015	6.	0.	3.6009e-006
930	19.569	6.	5.e-002	3.8063e-007
931	17.907	6.	0.	4.8253e-006
932	18.461	6.	5.e-002	4.7378e-007
933	16.799	6.	0.	6.2308e-006
934	17.353	6.	5.e-002	5.6125e-007
935	15.691	6.	0.	7.7793e-006
936	16.245	6.	5.e-002	6.3343e-007
937	14.583	6.	0.	9.4422e-006
938	15.137	6.	5.e-002	6.8024e-007
939	13.475	6.	0.	1.1286e-005
940	14.029	6.	5.e-002	9.7574e-007
941	12.368	6.	0.	1.3767e-005
942	12.922	6.	5.e-002	1.1039e-006
943	11.26	6.	0.	1.6346e-005
944	11.814	6.	5.e-002	1.0408e-006
945	10.152	6.	0.	1.8935e-005
946	10.706	6.	5.e-002	5.2038e-007
947	9.0441	6.	0.	2.1382e-005
948	9.598	6.	5.e-002	7.1703e-008
949	7.9363	6.	0.	2.5218e-005
950	8.4902	6.	5.e-002	2.2858e-006
951	6.8284	6.	0.	2.0965e-005
952	7.3824	6.	5.e-002	7.1459e-007
953	5.7206	6.	0.	1.4281e-005
954	6.2745	6.	5.e-002	7.9206e-007
955	5.1667	5.75	0.	1.0851e-005
956	5.1667	6.	5.e-002	4.0139e-006
957	5.	1.25	0.	8.8497e-005
958	5.	1.75	0.	8.1714e-005
959	5.	1.5	5.e-002	5.9667e-006
960	5.	0.75	0.	4.4651e-005
961	5.	1.	5.e-002	2.938e-005
962	5.	0.5	5.e-002	6.9836e-006
963	5.0833	2.	0.	6.8577e-005
964	5.	2.	5.e-002	1.0885e-005
965	5.1667	0.75	0.	2.8575e-005
966	5.1667	0.5	5.e-002	2.6007e-006
967	5.1667	1.25	0.	7.9918e-005
968	5.1667	1.	5.e-002	1.8299e-005
969	5.1667	1.75	0.	8.5811e-005
970	5.1667	1.5	5.e-002	1.3132e-005
971	5.1667	2.	5.e-002	1.2601e-005
972	5.	4.75	0.	7.2768e-005
973	5.	4.25	0.	1.2789e-004
974	5.	4.5	5.e-002	2.7325e-005
975	5.	5.25	0.	2.0738e-005
976	5.	5.	5.e-002	1.1257e-005
977	5.	5.5	5.e-002	7.1328e-006
978	5.0833	4.	0.	1.4259e-004
979	5.	4.	5.e-002	1.2978e-004
980	5.1667	5.25	0.	2.7834e-005
981	5.1667	5.5	5.e-002	3.6481e-006
982	5.1667	4.75	0.	6.5457e-005
983	5.1667	5.	5.e-002	1.7978e-005
984	5.1667	4.25	0.	6.5174e-005
985	5.1667	4.5	5.e-002	9.9354e-006
986	5.1667	4.	5.e-002	2.5225e-006
987	5.1667	5.25	0.1	5.7509e-005
988	5.1667	5.75	0.1	2.9639e-005
989	5.1667	4.75	0.1	1.0719e-004
990	5.1667	4.25	0.1	1.8856e-004
991	5.0833	4.	0.1	3.5073e-004
992	5.	4.25	0.1	2.804e-004
993	5.	4.75	0.1	1.1107e-004
994	5.	5.25	0.1	7.1896e-005
995	5.	5.75	0.1	4.8888e-005
996	5.1667	0.75	0.1	6.1273e-005
997	5.1667	0.25	0.1	3.1402e-005
998	5.1667	1.25	0.1	1.1547e-004
999	5.1667	1.75	0.1	1.9414e-004
1000	5.0833	2.	0.1	2.498e-004
1001	5.	1.75	0.1	1.94e-004
1002	5.	1.25	0.1	1.2679e-004
1003	5.	0.75	0.1	7.8869e-005
1004	5.	0.25	0.1	3.8988e-005
1005	5.7206	6.	0.1	4.2691e-005
1006	6.8284	6.	0.1	5.987e-005
1007	7.9363	6.	0.1	6.8545e-005
1008	9.0441	6.	0.1	6.4615e-005
1009	10.152	6.	0.1	5.6669e-005
1010	11.26	6.	0.1	4.8716e-005
1011	12.368	6.	0.1	4.0625e-005
1012	13.475	6.	0.1	3.3313e-005
1013	14.583	6.	0.1	2.6769e-005
1014	15.691	6.	0.1	2.0924e-005
1015	16.799	6.	0.1	1.5911e-005
1016	17.907	6.	0.1	1.1592e-005
1017	19.015	6.	0.1	7.9704e-006
1018	20.123	6.	0.1	5.0459e-006
1019	21.23	6.	0.1	2.8152e-006
1020	22.338	6.	0.1	1.263e-006
1021	23.446	6.	0.1	3.7588e-007
1022	24.	5.4	0.1	2.5637e-007
1023	24.	4.2	0.1	5.0951e-007
1024	24.	3.	0.1	5.9449e-007
1025	24.	1.8	0.1	5.036e-007
1026	24.	0.6	0.1	2.5388e-007
1027	1.5735e-014	1.8	0.1	1.3471e-004
1028	5.2451e-015	0.6	0.1	1.089e-004
1029	2.6226e-014	3.	0.1	1.3907e-004
1030	3.6716e-014	4.2	0.1	1.3792e-004
1031	4.7206e-014	5.4	0.1	1.1133e-004
1032	23.446	0.	0.1	3.7895e-007
1033	22.338	0.	0.1	1.2615e-006
1034	21.23	0.	0.1	2.8167e-006
1035	20.123	0.	0.1	5.0466e-006
1036	19.015	0.	0.1	7.9616e-006
1037	17.907	0.	0.1	1.1587e-005
1038	16.799	0.	0.1	1.5928e-005
1039	15.691	0.	0.1	2.0991e-005
1040	14.583	0.	0.1	2.6902e-005
1041	13.475	0.	0.1	3.3674e-005
1042	12.368	0.	0.1	4.0532e-005
1043	11.26	0.	0.1	4.7792e-005
1044	10.152	0.	0.1	5.6148e-005
1045	9.0441	0.	0.1	6.5917e-005
1046	7.9363	0.	0.1	6.9992e-005
1047	6.8284	0.	0.1	6.09e-005
1048	5.7206	0.	0.1	4.5554e-005
1049	4.5	1.0919e-030	0.1	5.6768e-005
1050	3.5	8.4923e-031	0.1	9.7984e-005
1051	2.5	6.0659e-031	0.1	1.3276e-004
1052	1.5	3.6396e-031	0.1	1.4075e-004
1053	0.5	1.2132e-031	0.1	1.1129e-004
1054	0.5	6.	0.1	1.1142e-004
1055	1.5	6.	0.1	1.3826e-004
1056	2.5	6.	0.1	1.3018e-004
1057	3.5	6.	0.1	9.8419e-005
1058	4.5	6.	0.1	6.03e-005
