Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
636	6.3158	5.4	0.1	4.4617e-004
637	4.4211	4.8	0.1	4.9302e-004
638	5.0526	5.4	0.1	4.8548e-004
639	3.1579	4.8	0.1	5.2517e-004
640	3.7895	5.4	0.1	5.257e-004
641	1.8947	4.8	0.1	5.4037e-004
642	2.5263	5.4	0.1	5.6627e-004
643	1.2632	5.4	0.1	5.4578e-004
644	0.63158	4.8	0.1	5.2858e-004
645	1.8947	6.	0.1	5.7171e-004
646	0.63158	6.	0.1	4.6271e-004
647	1.2632	6.	5.e-002	1.5914e-005
648	3.1579	6.	0.1	5.6526e-004
649	2.5263	6.	5.e-002	1.0464e-005
650	4.4211	6.	0.1	5.1779e-004
651	3.7895	6.	5.e-002	2.4876e-006
652	5.6842	6.	0.1	4.7252e-004
653	5.0526	6.	5.e-002	2.4293e-006
654	6.9474	6.	0.1	4.3117e-004
655	6.3158	6.	5.e-002	3.4421e-006
656	8.2105	6.	0.1	3.9233e-004
657	7.5789	6.	5.e-002	3.6922e-006
658	9.4737	6.	0.1	3.551e-004
659	8.8421	6.	5.e-002	3.8276e-006
660	10.737	6.	0.1	3.1919e-004
661	10.105	6.	5.e-002	3.9099e-006
662	12.	6.	0.1	2.8442e-004
663	11.368	6.	5.e-002	3.9141e-006
664	13.263	6.	0.1	2.5072e-004
665	12.632	6.	5.e-002	3.8646e-006
666	14.526	6.	0.1	2.1801e-004
667	13.895	6.	5.e-002	3.7838e-006
668	15.789	6.	0.1	1.8628e-004
669	15.158	6.	5.e-002	3.6837e-006
670	17.053	6.	0.1	1.5549e-004
671	16.421	6.	5.e-002	3.5686e-006
672	18.316	6.	0.1	1.256e-004
673	17.684	6.	5.e-002	3.4384e-006
674	19.579	6.	0.1	9.6525e-005
675	18.947	6.	5.e-002	3.281e-006
676	20.842	6.	0.1	6.8095e-005
677	20.211	6.	5.e-002	3.0498e-006
678	22.105	6.	0.1	4.0536e-005
679	21.474	6.	5.e-002	2.6349e-006
680	23.368	6.	0.1	1.9723e-005
681	22.737	6.	5.e-002	2.256e-006
682	24.	5.4	0.1	1.4275e-005
683	24.	6.	5.e-002	1.5475e-006
684	24.	4.2	0.1	1.7307e-005
685	24.	4.8	5.e-002	1.6192e-006
686	24.	3.	0.1	1.8325e-005
687	24.	3.6	5.e-002	1.602e-006
688	24.	1.8	0.1	1.7307e-005
689	24.	2.4	5.e-002	1.602e-006
690	24.	0.6	0.1	1.4275e-005
691	24.	1.2	5.e-002	1.6192e-006
692	23.368	0.	0.1	1.9723e-005
693	24.	0.	5.e-002	1.5474e-006
694	22.105	0.	0.1	4.0536e-005
695	22.737	0.	5.e-002	2.2559e-006
696	20.842	0.	0.1	6.8095e-005
697	21.474	0.	5.e-002	2.6349e-006
698	19.579	0.	0.1	9.6525e-005
699	20.211	0.	5.e-002	3.0498e-006
700	18.316	0.	0.1	1.256e-004
701	18.947	0.	5.e-002	3.281e-006
702	17.053	0.	0.1	1.5549e-004
703	17.684	0.	5.e-002	3.4384e-006
704	15.789	0.	0.1	1.8628e-004
705	16.421	0.	5.e-002	3.5686e-006
706	14.526	0.	0.1	2.1801e-004
707	15.158	0.	5.e-002	3.6837e-006
708	13.263	0.	0.1	2.5072e-004
709	13.895	0.	5.e-002	3.7838e-006
710	12.	0.	0.1	2.8442e-004
711	12.632	0.	5.e-002	3.8646e-006
712	10.737	0.	0.1	3.1919e-004
713	11.368	0.	5.e-002	3.9141e-006
714	9.4737	0.	0.1	3.551e-004
715	10.105	0.	5.e-002	3.9099e-006
716	8.2105	0.	0.1	3.9233e-004
717	8.8421	0.	5.e-002	3.8276e-006
718	6.9474	0.	0.1	4.3117e-004
719	7.5789	0.	5.e-002	3.6921e-006
720	5.6842	0.	0.1	4.7252e-004
721	6.3158	0.	5.e-002	3.4421e-006
722	4.4211	0.	0.1	5.1779e-004
723	5.0526	0.	5.e-002	2.4293e-006
724	3.1579	0.	0.1	5.6526e-004
725	3.7895	0.	5.e-002	2.4876e-006
726	1.8947	0.	0.1	5.7171e-004
727	2.5263	0.	5.e-002	1.0464e-005
728	0.63158	0.	0.1	4.6271e-004
729	1.2632	0.	5.e-002	1.5914e-005
730	5.2451e-015	0.6	0.1	4.4627e-004
731	0.	0.	5.e-002	1.2137e-004
732	1.5735e-014	1.8	0.1	5.3555e-004
733	1.0632e-014	1.2	5.e-002	2.1966e-005
734	2.6226e-014	3.	0.1	5.4916e-004
735	2.1264e-014	2.4	5.e-002	1.1113e-005
736	3.6716e-014	4.2	0.1	5.3555e-004
737	3.1897e-014	3.6	5.e-002	1.1113e-005
738	4.7206e-014	5.4	0.1	4.4627e-004
739	4.2529e-014	4.8	5.e-002	2.1966e-005
740	5.2451e-014	6.	5.e-002	1.2137e-004
741	3.6716e-014	4.2	0.	1.545e-007
742	4.7206e-014	5.4	0.	7.1015e-006
743	2.6226e-014	3.	0.	2.186e-007
744	1.5735e-014	1.8	0.	1.545e-007
745	5.2451e-015	0.6	0.	7.1015e-006
746	0.63158	6.	0.	1.3565e-004
747	0.63158	0.	0.	1.3565e-004
748	1.8947	0.	0.	2.2824e-004
749	3.1579	0.	0.	1.9222e-004
750	4.4211	0.	0.	1.757e-004
751	5.6842	0.	0.	1.5871e-004
752	6.9474	0.	0.	1.4414e-004
753	8.2105	0.	0.	1.3022e-004
754	9.4737	0.	0.	1.1728e-004
755	10.737	0.	0.	1.0559e-004
756	12.	0.	0.	9.476e-005
757	13.263	0.	0.	8.4078e-005
758	14.526	0.	0.	7.3626e-005
759	15.789	0.	0.	6.3467e-005
760	17.053	0.	0.	5.3655e-005
761	18.316	0.	0.	4.423e-005
762	19.579	0.	0.	3.5214e-005
763	20.842	0.	0.	2.6605e-005
764	22.105	0.	0.	1.8664e-005
765	23.368	0.	0.	1.2056e-005
766	24.	0.6	0.	1.1222e-005
767	24.	1.8	0.	1.5819e-005
768	24.	3.	0.	1.8259e-005
769	24.	4.2	0.	1.5819e-005
770	24.	5.4	0.	1.1222e-005
771	23.368	6.	0.	1.2056e-005
772	22.105	6.	0.	1.8664e-005
773	20.842	6.	0.	2.6605e-005
774	19.579	6.	0.	3.5214e-005
775	18.316	6.	0.	4.423e-005
776	17.053	6.	0.	5.3655e-005
777	15.789	6.	0.	6.3467e-005
778	14.526	6.	0.	7.3626e-005
779	13.263	6.	0.	8.4078e-005
780	12.	6.	0.	9.476e-005
781	10.737	6.	0.	1.0559e-004
782	9.4737	6.	0.	1.1728e-004
783	8.2105	6.	0.	1.3022e-004
784	6.9474	6.	0.	1.4414e-004
785	5.6842	6.	0.	1.5871e-004
786	4.4211	6.	0.	1.757e-004
787	3.1579	6.	0.	1.9222e-004
788	1.8947	6.	0.	2.2824e-004
