Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	6.8669	2.848	5.e-002	2.1282e-006
617	8.242	1.1112	5.e-002	3.8758e-007
618	8.2261	0.55558	0.	2.3677e-005
619	8.0967	1.7273	0.1	7.1106e-005
620	8.7949	1.1606	0.1	6.6634e-005
621	7.7076	0.98369	0.1	7.3466e-005
622	8.2261	0.55558	0.1	7.0721e-005
623	6.4799	2.8872	0.1	1.0726e-004
624	7.4091	2.5957	0.1	8.6206e-005
625	6.6579	2.4834	0.1	9.8518e-005
626	6.829	3.2195	0.1	9.9754e-005
627	5.9167	2.7472	0.1	1.2391e-004
628	5.8001	3.1715	0.1	1.1936e-004
629	5.2842	2.8584	0.1	1.5613e-004
630	5.4393	2.3911	0.1	1.4797e-004
631	6.0947	2.3434	0.1	1.1548e-004
632	5.1675	3.2827	0.1	1.5315e-004
633	4.6232	2.993	0.1	1.9856e-004
634	4.7439	3.5744	0.1	2.7224e-004
635	6.3738	1.3894	0.1	7.9764e-005
636	5.9241	0.89015	0.1	7.0641e-005
637	5.7547	1.4513	0.1	9.142e-005
638	5.3245	1.0857	0.1	7.7731e-005
639	5.4126	1.9727	0.1	1.3618e-004
640	4.7784	2.5257	0.1	1.8528e-004
641	4.9824	2.1071	0.1	3.0812e-004
642	3.1617	2.7229	0.1	1.304e-004
643	2.3701	2.9951	0.1	1.3121e-004
644	3.1172	3.7526	0.1	1.2254e-004
645	3.8073	3.0371	0.1	1.7268e-004
646	3.928	3.6185	0.1	2.4858e-004
647	3.6216	5.1504	0.1	8.848e-005
648	3.3836	4.5939	0.1	1.0203e-004
649	4.1944	4.9597	0.1	1.1685e-004
650	1.3707	4.3754	0.1	1.3492e-004
651	1.8814	5.0522	0.1	1.3133e-004
652	0.64223	4.8513	0.1	1.2923e-004
653	1.2247	5.4513	0.1	1.3383e-004
654	2.4038	1.8845	0.1	1.3115e-004
655	3.3109	1.9154	0.1	1.2589e-004
656	3.8937	2.1044	0.1	2.1705e-004
657	3.6786	1.3377	0.1	9.8997e-005
658	3.7193	0.83075	0.1	8.7874e-005
659	4.2615	1.0267	0.1	1.0572e-004
660	5.6578	4.9428	0.1	8.0015e-005
661	6.2804	5.0403	0.1	8.7531e-005
662	6.1107	4.5173	0.1	9.94e-005
663	5.3221	4.6465	0.1	1.016e-004
664	5.6011	5.2839	0.1	6.6409e-005
665	5.1624	5.0463	0.1	7.5154e-005
666	9.7594	3.6153	0.1	5.9217e-005
667	9.1802	3.026	0.1	6.3718e-005
668	8.5803	3.6249	0.1	6.8799e-005
669	9.1542	4.2196	0.1	6.4649e-005
670	10.944	3.5832	0.1	4.9911e-005
671	10.365	3.0014	0.1	5.4226e-005
672	10.365	4.1909	0.1	5.4188e-005
673	12.105	3.5624	0.1	4.1733e-005
674	11.535	2.967	0.1	4.5557e-005
675	11.538	4.1676	0.1	4.5696e-005
676	13.249	3.5378	0.1	3.4323e-005
677	12.68	2.9522	0.1	3.7803e-005
678	12.684	4.1578	0.1	3.7872e-005
679	14.388	3.5219	0.1	2.7662e-005
680	13.821	2.9394	0.1	3.0778e-005
681	13.825	4.1221	0.1	3.0804e-005
682	15.518	3.5251	0.1	2.1757e-005
683	14.955	2.9399	0.1	2.4503e-005
684	14.955	4.1057	0.1	2.4509e-005
685	16.645	3.5324	0.1	1.6576e-005
686	16.083	2.944	0.1	1.8947e-005
687	16.083	4.1103	0.1	1.896e-005
688	17.769	3.5427	0.1	1.2128e-005
689	17.21	2.9501	0.1	1.4132e-005
690	17.208	4.1226	0.1	1.4138e-005
691	18.898	3.5611	0.1	8.4052e-006
692	18.335	2.9574	0.1	1.0045e-005
693	18.333	4.1433	0.1	1.0042e-005
694	20.024	3.5804	0.1	5.4167e-006
695	19.465	2.9724	0.1	6.6918e-006
696	19.464	4.1756	0.1	6.6751e-006
697	21.15	3.5916	0.1	3.1593e-006
698	20.588	2.9875	0.1	4.0776e-006
699	20.589	4.1928	0.1	4.0409e-006
700	21.717	2.9977	0.1	2.1904e-006
701	21.723	4.1963	0.1	2.1293e-006
702	22.288	3.5991	0.1	1.6174e-006
703	21.155	2.3935	0.1	3.1499e-006
704	22.289	2.3964	0.1	1.615e-006
705	21.724	1.7972	0.1	2.1241e-006
706	20.029	2.3795	0.1	5.4028e-006
707	20.598	1.7905	0.1	4.0252e-006
708	18.903	2.3687	0.1	8.3854e-006
709	19.468	1.7771	0.1	6.6566e-006
710	17.776	2.3648	0.1	1.2104e-005
711	18.34	1.7745	0.1	1.0016e-005
712	16.648	2.3617	0.1	1.6557e-005
713	17.214	1.7712	0.1	1.4112e-005
714	15.52	2.3589	0.1	2.1747e-005
715	16.084	1.7687	0.1	1.8938e-005
716	14.388	2.3574	0.1	2.767e-005
717	14.96	1.7667	0.1	2.4504e-005
718	13.252	2.3538	0.1	3.4302e-005
719	13.821	1.7667	0.1	3.0818e-005
720	12.11	2.3569	0.1	4.166e-005
721	12.688	1.7649	0.1	3.7843e-005
722	10.956	2.3852	0.1	4.9901e-005
723	11.542	1.7797	0.1	4.5577e-005
724	9.7857	2.4122	0.1	5.8767e-005
725	10.401	1.8111	0.1	5.4132e-005
726	8.573	2.3804	0.1	6.7298e-005
727	9.2712	1.8137	0.1	6.2823e-005
728	7.973	2.9793	0.1	7.2345e-005
729	7.4382	1.9755	0.1	7.8861e-005
730	7.8292	4.2162	0.1	7.4351e-005
731	7.3929	3.6031	0.1	8.5751e-005
732	7.2035	5.0525	0.1	7.462e-005
733	6.2237	5.3815	0.1	7.1109e-005
734	6.9129	5.6438	0.1	7.3313e-005
735	8.4031	4.8109	0.1	7.021e-005
736	7.0338	4.5294	0.1	8.6266e-005
737	7.9369	5.4086	0.1	7.365e-005
738	9.7604	4.7952	0.1	5.9624e-005
739	9.2403	5.4023	0.1	6.4066e-005
740	10.96	4.7753	0.1	5.0009e-005
741	10.422	5.3929	0.1	5.4693e-005
742	12.118	4.763	0.1	4.1883e-005
743	11.568	5.3823	0.1	4.5807e-005
744	13.26	4.742	0.1	3.4405e-005
745	12.707	5.3807	0.1	3.794e-005
746	14.392	4.7058	0.1	2.7706e-005
747	13.838	5.3614	0.1	3.0819e-005
748	15.52	4.6909	0.1	2.177e-005
749	14.967	5.3445	0.1	2.4492e-005
750	16.646	4.7005	0.1	1.6579e-005
751	16.094	5.3464	0.1	1.892e-005
752	17.772	4.7233	0.1	1.211e-005
753	17.221	5.3541	0.1	1.4075e-005
754	18.9	4.7578	0.1	8.3696e-006
755	18.348	5.3692	0.1	9.9667e-006
756	20.029	4.788	0.1	5.3558e-006
757	19.477	5.3887	0.1	6.5955e-006
758	21.162	4.7975	0.1	3.0629e-006
759	20.605	5.3993	0.1	3.9344e-006
760	22.297	4.8027	0.1	1.4939e-006
761	21.737	5.3982	0.1	1.9824e-006
762	22.861	4.2055	0.1	9.4233e-007
763	22.868	5.4046	0.1	7.54e-007
764	23.432	4.8046	0.1	6.4959e-007
765	22.859	2.9977	0.1	1.0161e-006
766	23.43	3.6009	0.1	8.1127e-007
767	22.864	1.7945	0.1	9.4022e-007
768	23.43	2.3968	0.1	8.1077e-007
769	1.5006	3.3007	0.1	1.3535e-004
770	1.6123	2.1567	0.1	1.3158e-004
771	0.77212	2.5766	0.1	1.3605e-004
772	2.2477	4.0583	0.1	1.2691e-004
773	0.72847	3.7241	0.1	1.3602e-004
774	22.299	1.1952	0.1	1.4885e-006
775	23.434	1.1976	0.1	6.4874e-007
776	22.87	0.59764	0.1	7.5249e-007
777	21.167	1.1941	0.1	3.0508e-006
778	21.738	0.5976	0.1	1.982e-006
779	20.037	1.1881	0.1	5.336e-006
780	20.61	0.5965	0.1	3.9203e-006
781	18.905	1.1829	0.1	8.3456e-006
782	19.479	0.59159	0.1	6.5777e-006
783	17.778	1.181	0.1	1.2083e-005
784	18.351	0.59132	0.1	9.9522e-006
785	16.651	1.1782	0.1	1.6552e-005
786	17.224	0.58967	0.1	1.4063e-005
787	15.524	1.1765	0.1	2.1754e-005
788	16.095	0.58857	0.1	1.8907e-005
789	14.393	1.176	0.1	2.7707e-005
790	14.97	0.58795	0.1	2.4496e-005
791	13.258	1.1778	0.1	3.441e-005
792	13.837	0.58802	0.1	3.0832e-005
793	12.121	1.1877	0.1	4.1806e-005
794	12.707	0.58975	0.1	3.7931e-005
795	10.987	1.2056	0.1	4.9839e-005
796	11.571	0.59794	0.1	4.5738e-005
797	9.8868	1.2127	0.1	5.8211e-005
798	10.446	0.60766	0.1	5.408e-005
799	9.3429	0.605	0.1	6.274e-005
800	7.0492	1.2319	0.1	8.1248e-005
801	6.6869	1.8631	0.1	9.201e-005
802	6.5995	0.73258	0.1	7.0355e-005
803	7.1278	0.42811	0.1	7.4862e-005
804	2.1468	1.2351	0.1	1.259e-004
805	0.84014	1.3801	0.1	1.3231e-004
806	1.4226	0.78012	0.1	1.3195e-004
807	2.9965	5.2917	0.1	1.0954e-004
808	2.7584	4.7351	0.1	1.2317e-004
809	2.4042	5.6009	0.1	1.3231e-004
810	6.0679	1.925	0.1	1.0167e-004
811	3.0538	1.266	0.1	1.2088e-004
812	3.0945	0.75906	0.1	1.0827e-004
813	2.4716	0.45501	0.1	1.2609e-004
814	4.0772	1.561	0.1	1.4368e-004
815	4.0873	5.4407	0.1	7.7528e-005
816	3.5048	5.6907	0.1	8.6988e-005
817	6.5975	3.9163	0.1	9.7522e-005
818	6.1491	3.5038	0.1	1.1203e-004
819	5.2653	5.4876	0.1	5.228e-005
820	5.8292	5.7376	0.1	6.5304e-005
821	3.8492	4.3842	0.1	1.3216e-004
822	5.4262	0.55447	0.1	5.7012e-005
823	5.9901	0.30447	0.1	6.015e-005
824	4.1179	0.55406	0.1	7.6325e-005
825	3.5354	0.30406	0.1	8.9993e-005
826	5.6153	4.1208	0.1	1.7458e-004
827	5.2569	1.6156	0.1	1.2872e-004
828	5.1669	3.7083	0.1	1.8632e-004
829	4.5393	2.4186	0.1	2.5703e-004
830	4.8267	4.25	0.	8.143e-005
831	4.7433	4.	0.	7.332e-005
832	4.8267	4.	5.e-002	1.1854e-005
833	4.8267	4.75	0.	8.0564e-005
834	4.8267	4.5	5.e-002	9.4173e-006
835	4.8267	5.25	0.	3.2811e-005
836	4.8267	5.	5.e-002	2.1692e-005
837	4.8267	5.75	0.	1.5173e-005
838	4.8267	5.5	5.e-002	3.5132e-006
839	4.66	4.25	0.	8.0251e-005
840	4.66	4.	5.e-002	1.7221e-005
841	4.66	5.25	0.	5.163e-005
842	4.66	5.75	0.	1.8566e-005
843	4.66	5.5	5.e-002	9.0953e-006
844	4.66	4.75	0.	7.025e-005
845	4.66	5.	5.e-002	2.6154e-005
846	4.66	4.5	5.e-002	1.5731e-005
847	4.8267	1.75	0.	1.3694e-004
848	4.7433	2.	0.	1.2972e-004
849	4.8267	2.	5.e-002	7.5283e-005
850	4.8267	1.25	0.	4.724e-005
851	4.8267	1.5	5.e-002	1.8289e-005
852	4.8267	0.75	0.	2.1583e-005
853	4.8267	1.	5.e-002	7.2196e-006
854	4.8267	0.25	0.	1.4373e-005
855	4.8267	0.5	5.e-002	4.6372e-006
856	4.66	1.75	0.	9.4756e-005
857	4.66	2.	5.e-002	8.2746e-006
858	4.66	0.75	0.	4.1219e-005
859	4.66	0.25	0.	1.9452e-005
860	4.66	0.5	5.e-002	6.1669e-006
861	4.66	1.25	0.	8.3385e-005
862	4.66	1.	5.e-002	2.0296e-005
863	4.66	1.5	5.e-002	1.0729e-005
864	5.3906	6.	0.	1.7642e-005
865	4.8267	6.	5.e-002	4.6035e-006
866	6.5184	6.	0.	2.3237e-005
867	5.9545	6.	5.e-002	1.7309e-006
868	7.6463	6.	0.	2.7273e-005
869	7.0824	6.	5.e-002	1.4683e-006
870	8.7741	6.	0.	2.3945e-005
871	8.2102	6.	5.e-002	2.6499e-006
872	9.902	6.	0.	1.9671e-005
873	9.338	6.	5.e-002	4.8835e-007
874	11.03	6.	0.	1.7213e-005
875	10.466	6.	5.e-002	8.6504e-007
876	12.158	6.	0.	1.4509e-005
877	11.594	6.	5.e-002	1.0105e-006
878	13.285	6.	0.	1.2097e-005
879	12.722	6.	5.e-002	9.3027e-007
880	14.413	6.	0.	9.9614e-006
881	13.849	6.	5.e-002	8.1515e-007
882	15.541	6.	0.	8.0883e-006
883	14.977	6.	5.e-002	6.963e-007
884	16.669	6.	0.	6.4171e-006
885	16.105	6.	5.e-002	6.2137e-007
886	17.797	6.	0.	4.9457e-006
887	17.233	6.	5.e-002	5.4614e-007
888	18.925	6.	0.	3.69e-006
889	18.361	6.	5.e-002	4.7063e-007
890	20.053	6.	0.	2.6491e-006
891	19.489	6.	5.e-002	3.941e-007
892	21.18	6.	0.	1.8111e-006
893	20.616	6.	5.e-002	2.984e-007
894	22.308	6.	0.	1.1652e-006
895	21.744	6.	5.e-002	1.9075e-007
896	23.436	6.	0.	6.7902e-007
897	22.872	6.	5.e-002	1.0408e-007
898	24.	5.4	0.	6.1255e-007
899	24.	6.	5.e-002	2.135e-008
900	24.	4.2	0.	9.6025e-007
901	24.	4.8	5.e-002	3.9579e-008
902	24.	3.	0.	1.1521e-006
903	24.	3.6	5.e-002	4.317e-008
904	24.	1.8	0.	9.6005e-007
905	24.	2.4	5.e-002	4.3067e-008
906	24.	0.6	0.	6.114e-007
907	24.	1.2	5.e-002	4.0345e-008
908	1.5735e-014	1.8	0.	8.8702e-007
909	5.2451e-015	0.6	0.	3.4085e-006
910	1.0632e-014	1.2	5.e-002	2.4046e-006
911	2.6226e-014	3.	0.	4.1395e-008
912	2.1264e-014	2.4	5.e-002	9.3774e-007
913	3.6716e-014	4.2	0.	7.1272e-007
914	3.1897e-014	3.6	5.e-002	1.2316e-006
915	4.7206e-014	5.4	0.	8.4893e-007
916	4.2529e-014	4.8	5.e-002	5.279e-006
917	23.436	0.	0.	6.7794e-007
918	24.	0.	5.e-002	2.1441e-008
919	5.3906	0.	0.	1.4896e-005
920	4.8267	0.	5.e-002	2.8134e-006
921	22.308	0.	0.	1.1686e-006
922	22.872	0.	5.e-002	1.0436e-007
923	21.18	0.	0.	1.8063e-006
924	21.744	0.	5.e-002	1.8996e-007
925	20.053	0.	0.	2.626e-006
926	20.616	0.	5.e-002	2.8829e-007
927	18.925	0.	0.	3.6512e-006
928	19.489	0.	5.e-002	3.9001e-007
929	17.797	0.	0.	4.8876e-006
930	18.361	0.	5.e-002	4.8512e-007
931	16.669	0.	0.	6.3546e-006
932	17.233	0.	5.e-002	5.7963e-007
933	15.541	0.	0.	8.0392e-006
934	16.105	0.	5.e-002	6.7634e-007
935	14.413	0.	0.	9.9476e-006
936	14.977	0.	5.e-002	7.6423e-007
937	13.285	0.	0.	1.2087e-005
938	13.849	0.	5.e-002	8.5778e-007
939	12.158	0.	0.	1.447e-005
940	12.722	0.	5.e-002	9.4857e-007
941	11.03	0.	0.	1.698e-005
942	11.594	0.	5.e-002	1.0112e-006
943	9.902	0.	0.	1.9518e-005
944	10.466	0.	5.e-002	9.5807e-007
945	8.7741	0.	0.	2.225e-005
946	9.338	0.	5.e-002	9.6219e-007
947	7.6463	0.	0.	2.4565e-005
948	8.2102	0.	5.e-002	8.9336e-007
949	6.5184	0.	0.	2.4872e-005
950	7.0824	0.	5.e-002	1.0892e-006
951	5.9545	0.	5.e-002	4.5863e-007
952	0.5825	-4.3978e-031	0.	3.1252e-005
953	0.	0.	5.e-002	1.5807e-005
954	4.0775	-3.0785e-030	0.	2.3073e-005
955	4.66	-3.5182e-030	5.e-002	8.7254e-006
956	2.9125	-2.1989e-030	0.	4.1177e-005
957	3.495	0.	5.e-002	1.9929e-006
958	1.7475	-1.3193e-030	0.	5.1899e-005
959	2.33	0.	5.e-002	6.1371e-006
960	1.165	0.	5.e-002	2.8815e-006
961	0.5825	6.	0.	3.1962e-005
962	5.2451e-014	6.	5.e-002	2.4308e-005
963	4.0775	6.	0.	2.2162e-005
964	4.66	6.	5.e-002	5.3629e-006
965	1.7475	6.	0.	5.2435e-005
966	1.165	6.	5.e-002	2.2846e-006
967	2.9125	6.	0.	3.9368e-005
968	2.33	6.	5.e-002	3.862e-006
969	3.495	6.	5.e-002	1.053e-006
970	4.8267	5.25	0.1	6.6154e-005
971	4.8267	5.75	0.1	3.6935e-005
972	4.8267	4.75	0.1	1.1102e-004
973	4.8267	4.25	0.1	1.8705e-004
974	4.7433	4.	0.1	2.8578e-004
975	4.66	4.25	0.1	2.564e-004
976	4.66	4.75	0.1	1.5793e-004
977	4.66	5.25	0.1	1.1867e-004
978	4.66	5.75	0.1	6.0391e-005
979	4.8267	0.75	0.1	7.0467e-005
980	4.8267	0.25	0.1	4.4728e-005
981	4.8267	1.25	0.1	1.2563e-004
982	4.8267	1.75	0.1	2.9663e-004
983	4.7433	2.	0.1	3.3644e-004
984	4.66	1.75	0.1	2.4106e-004
985	4.66	1.25	0.1	1.5944e-004
986	4.66	0.75	0.1	1.0089e-004
987	4.66	0.25	0.1	5.4478e-005
988	5.3906	6.	0.1	5.1402e-005
989	6.5184	6.	0.1	6.5873e-005
990	7.6463	6.	0.1	7.2332e-005
991	8.7741	6.	0.1	6.7464e-005
992	9.902	6.	0.1	5.9092e-005
993	11.03	6.	0.1	5.0542e-005
994	12.158	6.	0.1	4.1924e-005
995	13.285	6.	0.1	3.4417e-005
996	14.413	6.	0.1	2.7668e-005
997	15.541	6.	0.1	2.1707e-005
998	16.669	6.	0.1	1.6483e-005
999	17.797	6.	0.1	1.1996e-005
1000	18.925	6.	0.1	8.2525e-006
1001	20.053	6.	0.1	5.2318e-006
1002	21.18	6.	0.1	2.9106e-006
1003	22.308	6.	0.1	1.3001e-006
1004	23.436	6.	0.1	3.9102e-007
1005	24.	5.4	0.1	2.571e-007
1006	24.	4.2	0.1	5.0814e-007
1007	24.	3.	0.1	5.984e-007
1008	24.	1.8	0.1	5.091e-007
1009	24.	0.6	0.1	2.5765e-007
1010	1.5735e-014	1.8	0.1	1.3687e-004
1011	5.2451e-015	0.6	0.1	1.1707e-004
1012	2.6226e-014	3.	0.1	1.3663e-004
1013	3.6716e-014	4.2	0.1	1.309e-004
1014	4.7206e-014	5.4	0.1	1.0798e-004
1015	23.436	0.	0.1	3.9151e-007
1016	22.308	0.	0.1	1.3045e-006
1017	21.18	0.	0.1	2.9068e-006
1018	20.053	0.	0.1	5.216e-006
1019	18.925	0.	0.1	8.2377e-006
1020	17.797	0.	0.1	1.1986e-005
1021	16.669	0.	0.1	1.6473e-005
1022	15.541	0.	0.1	2.1703e-005
1023	14.413	0.	0.1	2.7674e-005
1024	13.285	0.	0.1	3.4405e-005
1025	12.158	0.	0.1	4.1916e-005
1026	11.03	0.	0.1	5.0028e-005
1027	9.902	0.	0.1	5.8651e-005
1028	8.7741	0.	0.1	6.6861e-005
1029	7.6463	0.	0.1	7.2124e-005
1030	6.5184	0.	0.1	6.4181e-005
1031	5.3906	0.	0.1	4.6128e-005
1032	4.0775	-3.0785e-030	0.1	6.9317e-005
1033	2.9125	-2.1989e-030	0.1	1.0763e-004
1034	1.7475	-1.3193e-030	0.1	1.3263e-004
1035	0.5825	-4.3978e-031	0.1	1.1668e-004
1036	0.5825	6.	0.1	1.1219e-004
1037	1.7475	6.	0.1	1.3494e-004
1038	2.9125	6.	0.1	1.0986e-004
1039	4.0775	6.	0.1	6.7918e-005
