Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
620	11.111	3.5537	0.	1.024e-004
621	11.696	3.5495	5.e-002	2.9868e-007
622	9.9213	3.5662	0.	1.146e-004
623	10.526	3.5579	5.e-002	6.0559e-007
624	8.7093	3.5809	0.	1.3027e-004
625	9.3164	3.5745	5.e-002	1.216e-006
626	8.1022	3.5873	5.e-002	4.4831e-007
627	2.3958	1.8867	0.	2.3556e-004
628	2.8533	1.6851	5.e-002	8.8735e-006
629	3.3567	1.3425	0.	2.0792e-004
630	3.4747	4.2141	5.e-002	7.8115e-005
631	3.6674	4.3571	0.	5.6342e-004
632	4.633	0.89628	5.e-002	2.0219e-005
633	4.3298	0.94814	0.	1.7157e-004
634	4.0511	2.9002	0.	4.7737e-004
635	4.1211	2.6779	5.e-002	4.9771e-005
636	3.9906	2.339	0.	5.7498e-004
637	3.7237	2.8625	0.	3.5443e-004
638	3.9811	3.1224	5.e-002	4.7027e-005
639	3.9205	3.5612	0.	5.6469e-004
640	3.4664	2.6026	5.e-002	5.0898e-005
641	3.6632	2.3013	0.	5.4998e-004
642	1.9382	2.0883	5.e-002	7.0119e-006
643	2.9232	3.8215	5.e-002	7.812e-006
644	2.5049	4.1751	0.1	5.9888e-004
645	3.0497	4.2067	0.1	6.1846e-004
646	3.0568	3.1234	0.1	7.722e-004
647	3.1804	3.6602	0.1	8.2901e-004
648	2.3958	1.8867	0.1	6.017e-004
649	1.981	2.6527	0.1	5.6693e-004
650	1.4509	2.1985	0.1	5.996e-004
651	1.9054	1.5623	0.1	5.5485e-004
652	3.7237	2.8625	0.1	9.6937e-004
653	3.3284	2.514	0.1	9.0095e-004
654	3.4519	3.0507	0.1	9.171e-004
655	3.6632	2.3013	0.1	1.6468e-003
656	4.0511	2.9002	0.1	1.0057e-003
657	4.2516	3.3199	0.1	9.2569e-004
658	3.9205	3.5612	0.1	1.6378e-003
659	4.4044	2.6268	0.1	8.486e-004
660	3.9906	2.339	0.1	1.6383e-003
661	4.7541	1.0522	0.1	4.7179e-004
662	4.7788	0.68933	0.1	3.4701e-004
663	4.3298	0.94814	0.1	2.8104e-004
664	3.3254	4.403	0.1	7.8209e-004
665	3.4561	3.8565	0.1	9.5073e-004
666	3.6674	4.3571	0.1	6.5936e-004
667	2.8357	1.254	0.1	5.5967e-004
668	3.0219	2.0552	0.1	7.6717e-004
669	3.3567	1.3425	0.1	4.843e-004
670	8.7093	3.5809	0.1	3.6974e-004
671	8.084	2.977	0.1	3.8941e-004
672	7.4761	3.5669	0.1	4.0027e-004
673	8.1429	4.1859	0.1	3.8985e-004
674	9.9213	3.5662	0.1	3.3681e-004
675	9.3163	2.9801	0.1	3.5231e-004
676	9.3642	4.1746	0.1	3.5246e-004
677	11.111	3.5537	0.1	3.0494e-004
678	10.521	2.9676	0.1	3.2069e-004
679	10.557	4.1623	0.1	3.2039e-004
680	12.273	3.5365	0.1	2.7415e-004
681	11.697	2.956	0.1	2.8916e-004
682	11.718	4.1528	0.1	2.8908e-004
683	13.418	3.5169	0.1	2.4438e-004
684	12.852	2.9385	0.1	2.5895e-004
685	12.866	4.1206	0.1	2.589e-004
686	14.544	3.5091	0.1	2.1565e-004
687	13.988	2.9304	0.1	2.2966e-004
688	13.993	4.0911	0.1	2.2974e-004
689	15.655	3.5091	0.1	1.8795e-004
690	15.099	2.9289	0.1	2.0159e-004
691	15.103	4.0891	0.1	2.0169e-004
692	16.763	3.5139	0.1	1.6099e-004
693	16.211	2.9308	0.1	1.7417e-004
694	16.21	4.0902	0.1	1.7436e-004
695	17.87	3.524	0.1	1.3483e-004
696	17.318	2.9365	0.1	1.4759e-004
697	17.316	4.0974	0.1	1.4777e-004
698	18.981	3.5431	0.1	1.094e-004
699	18.426	2.9461	0.1	1.2178e-004
700	18.422	4.1142	0.1	1.2199e-004
701	20.092	3.5671	0.1	8.4891e-005
702	19.538	2.9624	0.1	9.677e-005
703	19.534	4.1473	0.1	9.6849e-005
704	21.201	3.5844	0.1	6.1501e-005
705	20.646	2.9777	0.1	7.2838e-005
706	20.643	4.1845	0.1	7.263e-005
707	21.756	2.9884	0.1	4.9947e-005
708	21.758	4.1913	0.1	4.9278e-005
709	22.314	3.596	0.1	3.9053e-005
710	21.202	2.3817	0.1	6.1458e-005
711	22.314	2.3897	0.1	3.9038e-005
712	21.76	1.7874	0.1	4.9213e-005
713	20.092	2.3729	0.1	8.4917e-005
714	20.647	1.7826	0.1	7.2541e-005
715	18.983	2.3654	0.1	1.0935e-004
716	19.537	1.7765	0.1	9.6754e-005
717	17.875	2.3586	0.1	1.3473e-004
718	18.431	1.7697	0.1	1.2178e-004
719	16.766	2.3535	0.1	1.6093e-004
720	17.321	1.7645	0.1	1.4771e-004
721	15.655	2.3506	0.1	1.8796e-004
722	16.215	1.7613	0.1	1.743e-004
723	14.543	2.3502	0.1	2.1574e-004
724	15.099	1.7605	0.1	2.0187e-004
725	13.421	2.352	0.1	2.4435e-004
726	13.991	1.7615	0.1	2.2989e-004
727	12.276	2.3579	0.1	2.7406e-004
728	12.859	1.7641	0.1	2.5917e-004
729	11.106	2.3699	0.1	3.0497e-004
730	11.714	1.7751	0.1	2.8924e-004
731	9.9158	2.3815	0.1	3.3622e-004
732	10.551	1.7879	0.1	3.2079e-004
733	8.691	2.3763	0.1	3.72e-004
734	9.3576	1.7932	0.1	3.5204e-004
735	7.4595	2.4082	0.1	4.1178e-004
736	8.1012	1.789	0.1	3.9437e-004
737	6.8515	2.9982	0.1	4.2265e-004
738	6.8492	4.1432	0.1	4.0729e-004
739	6.107	3.4963	0.1	5.2358e-004
740	6.7396	1.8202	0.1	4.2735e-004
741	6.2584	2.4845	0.1	4.784e-004
742	6.3579	5.0079	0.1	4.09e-004
743	5.3762	5.3762	0.1	3.8217e-004
744	5.4605	5.0163	0.1	4.9366e-004
745	6.0567	5.638	0.1	4.1931e-004
746	7.516	4.7622	0.1	3.9686e-004
747	6.1814	4.4776	0.1	4.5477e-004
748	7.102	5.3699	0.1	3.9969e-004
749	8.7978	4.7796	0.1	3.7261e-004
750	8.3244	5.3923	0.1	3.8535e-004
751	10.	4.7707	0.1	3.3609e-004
752	9.4934	5.3873	0.1	3.5188e-004
753	11.164	4.7614	0.1	3.0462e-004
754	10.636	5.3834	0.1	3.2028e-004
755	12.311	4.7369	0.1	2.7394e-004
756	11.767	5.378	0.1	2.8927e-004
757	13.441	4.6948	0.1	2.4438e-004
758	12.893	5.3588	0.1	2.5911e-004
759	14.553	4.6712	0.1	2.1592e-004
760	14.006	5.336	0.1	2.3004e-004
761	15.659	4.6702	0.1	1.8825e-004
762	15.115	5.3351	0.1	2.0188e-004
763	16.764	4.6737	0.1	1.613e-004
764	16.222	5.3351	0.1	1.7441e-004
765	17.868	4.6875	0.1	1.3511e-004
766	17.329	5.3386	0.1	1.4769e-004
767	18.975	4.7183	0.1	1.0964e-004
768	18.436	5.3489	0.1	1.2169e-004
769	20.085	4.7647	0.1	8.481e-005
770	19.545	5.3694	0.1	9.6338e-005
771	21.201	4.7914	0.1	6.0633e-005
772	20.656	5.3952	0.1	7.1588e-005
773	22.321	4.7945	0.1	3.7452e-005
774	21.771	5.3962	0.1	4.7371e-005
775	22.876	4.1992	0.1	2.7046e-005
776	22.885	5.3983	0.1	2.3872e-005
777	23.44	4.7983	0.1	1.5511e-005
778	22.872	2.9973	0.1	2.8029e-005
779	23.437	3.6009	0.1	1.7092e-005
780	22.877	1.7939	0.1	2.7002e-005
781	23.435	2.3964	0.1	1.71e-005
782	22.323	1.1916	0.1	3.7355e-005
783	23.441	1.1975	0.1	1.5427e-005
784	22.887	0.59746	0.1	2.3806e-005
785	21.206	1.1883	0.1	6.0522e-005
786	21.772	0.59411	0.1	4.7326e-005
787	20.093	1.1862	0.1	8.4608e-005
788	20.66	0.5942	0.1	7.1446e-005
789	18.985	1.1808	0.1	1.094e-004
790	19.55	0.592	0.1	9.6153e-005
791	17.877	1.1755	0.1	1.3497e-004
792	18.442	0.58884	0.1	1.2151e-004
793	16.769	1.1724	0.1	1.6127e-004
794	17.332	0.58671	0.1	1.4761e-004
795	15.659	1.1713	0.1	1.8837e-004
796	16.225	0.58568	0.1	1.7438e-004
797	14.548	1.1719	0.1	2.1617e-004
798	15.112	0.58561	0.1	2.0198e-004
799	13.429	1.1737	0.1	2.4484e-004
800	14.004	0.58624	0.1	2.3022e-004
801	12.297	1.1814	0.1	2.7445e-004
802	12.883	0.58746	0.1	2.595e-004
803	11.158	1.1932	0.1	3.0513e-004
804	11.762	0.5939	0.1	2.8951e-004
805	9.9925	1.1996	0.1	3.3667e-004
806	10.635	0.59928	0.1	3.2054e-004
807	8.7678	1.2059	0.1	3.7445e-004
808	9.487	0.6003	0.1	3.5222e-004
809	7.3813	1.2009	0.1	4.0996e-004
810	8.3009	0.60562	0.1	3.862e-004
811	6.2062	0.96219	0.1	3.9377e-004
812	6.0474	1.4895	0.1	4.4101e-004
813	6.9908	0.59531	0.1	4.1314e-004
814	1.5202	3.3585	0.1	6.0005e-004
815	2.0552	3.8729	0.1	5.3984e-004
816	2.6071	2.8212	0.1	7.3072e-004
817	0.99007	2.9042	0.1	6.3121e-004
818	1.0304	4.1158	0.1	6.0844e-004
819	0.50828	3.5499	0.1	5.8089e-004
820	0.9499	1.7279	0.1	5.9824e-004
821	0.48179	2.3543	0.1	5.6682e-004
822	4.7714	5.282	0.1	3.4344e-004
823	4.4558	5.4882	0.1	1.981e-004
824	5.0107	5.7382	0.1	3.3725e-004
825	5.3308	0.97095	0.1	4.9516e-004
826	5.3554	0.60807	0.1	3.7375e-004
827	6.0161	0.36688	0.1	3.8376e-004
828	1.5654	4.6302	0.1	5.5274e-004
829	2.5003	4.8642	0.1	4.9492e-004
830	2.0083	5.2643	0.1	5.3785e-004
831	1.4044	1.0917	0.1	5.5494e-004
832	2.3453	0.92956	0.1	5.0709e-004
833	1.9013	0.51813	0.1	5.4447e-004
834	4.8557	4.922	0.1	4.5349e-004
835	5.2839	4.4859	0.1	5.3299e-004
836	4.5401	4.6282	0.1	4.2612e-004
837	5.1719	1.4983	0.1	5.3425e-004
838	4.4509	1.3541	0.1	4.2466e-004
839	0.46812	1.1736	0.1	5.379e-004
840	0.95062	0.57358	0.1	6.031e-004
841	0.52212	4.7658	0.1	5.4069e-004
842	1.0046	5.3658	0.1	6.1019e-004
843	5.5139	2.9826	0.1	5.7761e-004
844	5.5662	2.1539	0.1	4.9237e-004
845	5.1758	2.5475	0.1	6.2118e-004
846	5.4391	3.8307	0.1	5.7067e-004
847	4.9431	3.4817	0.1	7.1999e-004
848	4.3422	5.0438	0.1	2.9437e-004
849	3.0451	4.8958	0.1	5.3189e-004
850	3.387	5.3498	0.1	2.9897e-004
851	2.9045	5.5998	0.1	4.0932e-004
852	3.5181	4.7959	0.1	4.6367e-004
853	4.4756	0.49119	0.1	2.097e-004
854	5.0304	0.24119	0.1	3.5758e-004
855	3.339	0.66143	0.1	2.9466e-004
856	2.8565	0.41143	0.1	4.2744e-004
857	3.5252	1.9627	0.1	7.7319e-004
858	4.7705	4.1077	0.1	9.8827e-004
859	3.6488	3.7494	0.1	1.6352e-003
860	4.7477	1.8942	0.1	9.6337e-004
861	4.605	3.0466	0.1	7.6004e-004
862	4.2745	3.7587	0.1	1.1251e-003
863	4.3572	2.2878	0.1	1.0766e-003
864	4.0267	4.25	0.	6.1885e-004
865	3.9433	4.	0.	6.2029e-004
866	4.0267	4.	5.e-002	1.0263e-004
867	4.0267	4.75	0.	3.8218e-004
868	4.0267	4.5	5.e-002	2.1758e-005
869	4.0267	5.25	0.	1.8763e-004
870	4.0267	5.	5.e-002	8.2922e-005
871	4.0267	5.75	0.	3.0288e-005
872	4.0267	5.5	5.e-002	2.4242e-005
873	3.86	4.25	0.	6.1324e-004
874	3.86	4.	5.e-002	7.138e-005
875	3.86	5.25	0.	2.0464e-004
876	3.86	5.75	0.	7.0019e-005
877	3.86	5.5	5.e-002	1.0581e-005
878	3.86	4.75	0.	5.52e-004
879	3.86	5.	5.e-002	2.7945e-005
880	3.86	4.5	5.e-002	1.741e-004
881	4.0267	1.75	0.	5.842e-004
882	3.9433	2.	0.	5.8358e-004
883	4.0267	2.	5.e-002	2.7085e-005
884	4.0267	1.25	0.	3.8567e-004
885	4.0267	1.5	5.e-002	3.649e-005
886	4.0267	0.75	0.	1.4439e-004
887	4.0267	1.	5.e-002	7.2529e-005
888	4.0267	0.25	0.	3.3194e-005
889	4.0267	0.5	5.e-002	1.8004e-005
890	3.86	1.75	0.	5.9396e-004
891	3.86	2.	5.e-002	1.3324e-004
892	3.86	0.75	0.	2.514e-004
893	3.86	0.25	0.	6.5487e-005
894	3.86	0.5	5.e-002	1.0447e-005
895	3.86	1.25	0.	5.2078e-004
896	3.86	1.	5.e-002	2.8274e-005
897	3.86	1.5	5.e-002	9.249e-005
898	4.5815	6.	0.	7.0524e-005
899	4.0267	6.	5.e-002	4.748e-006
900	5.6911	6.	0.	1.2299e-004
901	5.1363	6.	5.e-002	4.4322e-006
902	6.8007	6.	0.	1.4155e-004
903	6.2459	6.	5.e-002	5.7899e-006
904	7.9104	6.	0.	1.3444e-004
905	7.3556	6.	5.e-002	7.946e-006
906	9.02	6.	0.	1.2342e-004
907	8.4652	6.	5.e-002	8.5564e-007
908	10.13	6.	0.	1.1274e-004
909	9.5748	6.	5.e-002	8.7909e-007
910	11.239	6.	0.	1.0174e-004
911	10.684	6.	5.e-002	2.1666e-006
912	12.349	6.	0.	9.1324e-005
913	11.794	6.	5.e-002	2.276e-006
914	13.459	6.	0.	8.163e-005
915	12.904	6.	5.e-002	2.071e-006
916	14.568	6.	0.	7.2253e-005
917	14.013	6.	5.e-002	1.944e-006
918	15.678	6.	0.	6.3092e-005
919	15.123	6.	5.e-002	1.9517e-006
920	16.787	6.	0.	5.4114e-005
921	16.233	6.	5.e-002	1.9209e-006
922	17.897	6.	0.	4.5431e-005
923	17.342	6.	5.e-002	1.8444e-006
924	19.007	6.	0.	3.7012e-005
925	18.452	6.	5.e-002	1.7724e-006
926	20.116	6.	0.	2.8768e-005
927	19.561	6.	5.e-002	1.7633e-006
928	21.226	6.	0.	2.0565e-005
929	20.671	6.	5.e-002	1.7325e-006
930	22.336	6.	0.	1.2465e-005
931	21.781	6.	5.e-002	1.4134e-006
932	23.445	6.	0.	5.1337e-006
933	22.89	6.	5.e-002	1.037e-006
934	24.	5.4	0.	7.6998e-006
935	24.	6.	5.e-002	5.4073e-007
936	24.	4.2	0.	1.6451e-005
937	24.	4.8	5.e-002	4.4479e-007
938	24.	3.	0.	1.842e-005
939	24.	3.6	5.e-002	3.9853e-007
940	24.	1.8	0.	1.6437e-005
941	24.	2.4	5.e-002	3.9405e-007
942	24.	0.6	0.	7.7015e-006
943	24.	1.2	5.e-002	4.4195e-007
944	0.	1.8	0.	6.6271e-006
945	0.	0.6	0.	5.1391e-006
946	0.	1.2	5.e-002	1.6326e-005
947	0.	3.	0.	3.6268e-006
948	0.	2.4	5.e-002	1.7663e-005
949	0.	4.2	0.	6.1538e-007
950	0.	3.6	5.e-002	1.0472e-005
951	0.	5.4	0.	4.9674e-006
952	0.	4.8	5.e-002	1.5023e-005
953	23.445	0.	0.	5.1399e-006
954	24.	0.	5.e-002	5.4417e-007
955	4.5815	0.	0.	7.0567e-005
956	4.0267	0.	5.e-002	8.8135e-006
957	22.336	0.	0.	1.2504e-005
958	22.89	0.	5.e-002	1.0455e-006
959	21.226	0.	0.	2.0608e-005
960	21.781	0.	5.e-002	1.4165e-006
961	20.116	0.	0.	2.8744e-005
962	20.671	0.	5.e-002	1.6751e-006
963	19.007	0.	0.	3.6965e-005
964	19.561	0.	5.e-002	1.8194e-006
965	17.897	0.	0.	4.5394e-005
966	18.452	0.	5.e-002	1.9413e-006
967	16.787	0.	0.	5.4059e-005
968	17.342	0.	5.e-002	2.0339e-006
969	15.678	0.	0.	6.297e-005
970	16.233	0.	5.e-002	2.1041e-006
971	14.568	0.	0.	7.2123e-005
972	15.123	0.	5.e-002	2.1534e-006
973	13.459	0.	0.	8.1552e-005
974	14.013	0.	5.e-002	2.1912e-006
975	12.349	0.	0.	9.1313e-005
976	12.904	0.	5.e-002	2.2403e-006
977	11.239	0.	0.	1.0176e-004
978	11.794	0.	5.e-002	2.2491e-006
979	10.13	0.	0.	1.128e-004
980	10.684	0.	5.e-002	2.1903e-006
981	9.02	0.	0.	1.2358e-004
982	9.5748	0.	5.e-002	1.3791e-006
983	7.9104	0.	0.	1.3597e-004
984	8.4652	0.	5.e-002	1.7643e-006
985	6.8007	0.	0.	1.4261e-004
986	7.3556	0.	5.e-002	7.7698e-006
987	5.6911	0.	0.	1.2534e-004
988	6.2459	0.	5.e-002	6.0227e-006
989	5.1363	0.	5.e-002	4.9993e-006
990	0.4825	0.	0.	1.2215e-004
991	0.	0.	5.e-002	5.1783e-005
992	3.3775	0.	0.	6.9877e-005
993	3.86	0.	5.e-002	1.3181e-005
994	2.4125	0.	0.	1.7516e-004
995	2.895	0.	5.e-002	9.7112e-006
996	1.4475	0.	0.	2.0406e-004
997	1.93	0.	5.e-002	1.4302e-005
998	0.965	0.	5.e-002	6.8059e-006
999	0.4825	6.	0.	1.2213e-004
1000	0.	6.	5.e-002	5.0225e-005
1001	3.3775	6.	0.	6.9144e-005
1002	3.86	6.	5.e-002	2.099e-005
1003	1.4475	6.	0.	2.0089e-004
1004	0.965	6.	5.e-002	7.7399e-006
1005	2.4125	6.	0.	1.5476e-004
1006	1.93	6.	5.e-002	1.1259e-005
1007	2.895	6.	5.e-002	1.2215e-005
1008	4.0267	4.25	0.1	9.3338e-004
1009	3.9433	4.	0.1	1.6659e-003
1010	4.0267	4.75	0.1	3.6865e-004
1011	4.0267	5.25	0.1	2.1659e-004
1012	4.0267	5.75	0.1	5.9938e-005
1013	3.86	5.25	0.1	2.9877e-004
1014	3.86	5.75	0.1	1.053e-004
1015	3.86	4.75	0.1	4.8833e-004
1016	3.86	4.25	0.1	1.1856e-003
1017	4.0267	1.75	0.1	8.9041e-004
1018	3.9433	2.	0.1	1.7337e-003
1019	4.0267	1.25	0.1	3.442e-004
1020	4.0267	0.75	0.1	1.9442e-004
1021	4.0267	0.25	0.1	6.3191e-005
1022	3.86	0.75	0.1	3.4022e-004
1023	3.86	0.25	0.1	1.013e-004
1024	3.86	1.25	0.1	6.5203e-004
1025	3.86	1.75	0.1	1.5112e-003
1026	4.5815	6.	0.1	1.9548e-004
1027	5.6911	6.	0.1	3.7201e-004
1028	6.8007	6.	0.1	4.1048e-004
1029	7.9104	6.	0.1	3.8841e-004
1030	9.02	6.	0.1	3.6462e-004
1031	10.13	6.	0.1	3.3611e-004
1032	11.239	6.	0.1	3.0499e-004
1033	12.349	6.	0.1	2.7449e-004
1034	13.459	6.	0.1	2.4483e-004
1035	14.568	6.	0.1	2.1608e-004
1036	15.678	6.	0.1	1.8812e-004
1037	16.787	6.	0.1	1.6088e-004
1038	17.897	6.	0.1	1.3435e-004
1039	19.007	6.	0.1	1.0847e-004
1040	20.116	6.	0.1	8.3219e-005
1041	21.226	6.	0.1	5.8475e-005
1042	22.336	6.	0.1	3.4046e-005
1043	23.445	6.	0.1	1.1461e-005
1044	24.	5.4	0.1	3.0497e-006
1045	24.	4.2	0.1	5.8575e-006
1046	24.	3.	0.1	6.4601e-006
1047	24.	1.8	0.1	5.8375e-006
1048	24.	0.6	0.1	3.0502e-006
1049	0.	1.8	0.1	5.0751e-004
1050	0.	0.6	0.1	3.2808e-004
1051	0.	3.	0.1	5.1642e-004
1052	0.	4.2	0.1	5.1341e-004
1053	0.	5.4	0.1	3.2954e-004
1054	23.445	0.	0.1	1.1467e-005
1055	22.336	0.	0.1	3.4031e-005
1056	21.226	0.	0.1	5.8383e-005
1057	20.116	0.	0.1	8.3069e-005
1058	19.007	0.	0.1	1.0832e-004
1059	17.897	0.	0.1	1.3419e-004
1060	16.787	0.	0.1	1.6076e-004
1061	15.678	0.	0.1	1.8802e-004
1062	14.568	0.	0.1	2.1607e-004
1063	13.459	0.	0.1	2.4491e-004
1064	12.349	0.	0.1	2.746e-004
1065	11.239	0.	0.1	3.0497e-004
1066	10.13	0.	0.1	3.3615e-004
1067	9.02	0.	0.1	3.6387e-004
1068	7.9104	0.	0.1	3.8927e-004
1069	6.8007	0.	0.1	4.0491e-004
1070	5.6911	0.	0.1	3.6712e-004
1071	4.5815	0.	0.1	1.9716e-004
1072	3.3775	0.	0.1	1.9151e-004
1073	2.4125	0.	0.1	4.6321e-004
1074	1.4475	0.	0.1	5.9274e-004
1075	0.4825	0.	0.1	3.9806e-004
1076	0.4825	6.	0.1	4.0398e-004
1077	1.4475	6.	0.1	5.9522e-004
1078	2.4125	6.	0.1	4.5352e-004
1079	3.3775	6.	0.1	1.8885e-004
