Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
18536	8.1778	1.4545	5.e-002	9.7524
18537	8.4537	1.4545	0.	3795.5
18538	8.3618	1.3636	0.	3823.6
18539	8.3618	1.4545	5.e-002	9.6817
18540	8.6377	1.4545	0.	3744.4
18541	8.5457	1.3636	0.	3772.3
18542	8.5457	1.4545	5.e-002	9.6141
18543	8.8217	1.4545	0.	3693.3
18544	8.7297	1.3636	0.	3721.
18545	8.7297	1.4545	5.e-002	9.5494
18546	9.0057	1.4545	0.	3642.3
18547	8.9137	1.3636	0.	3669.8
18548	8.9137	1.4545	5.e-002	9.4873
18549	9.1897	1.4545	0.	3591.3
18550	9.0977	1.3636	0.	3618.7
18551	9.0977	1.4545	5.e-002	9.4275
18552	9.3736	1.4545	0.	3540.4
18553	9.2817	1.3636	0.	3567.6
18554	9.2817	1.4545	5.e-002	9.3698
18555	9.5576	1.4545	0.	3489.6
18556	9.4656	1.3636	0.	3516.6
18557	9.4656	1.4545	5.e-002	9.3142
18558	9.7416	1.4545	0.	3438.8
18559	9.6496	1.3636	0.	3465.7
18560	9.6496	1.4545	5.e-002	9.2603
18561	9.9256	1.4545	0.	3388.2
18562	9.8336	1.3636	0.	3414.9
18563	9.8336	1.4545	5.e-002	9.208
18564	10.11	1.4545	0.	3337.6
18565	10.018	1.3636	0.	3364.2
18566	10.018	1.4545	5.e-002	9.1573
18567	10.294	1.4545	0.	3287.2
18568	10.202	1.3636	0.	3313.7
18569	10.202	1.4545	5.e-002	9.1079
18570	10.478	1.4545	0.	3236.9
18571	10.386	1.3636	0.	3263.2
18572	10.386	1.4545	5.e-002	9.0599
18573	10.661	1.4545	0.	3186.7
18574	10.57	1.3636	0.	3212.8
18575	10.57	1.4545	5.e-002	9.0131
18576	10.845	1.4545	0.	3136.6
18577	10.753	1.3636	0.	3162.6
18578	10.753	1.4545	5.e-002	8.9672
18579	11.029	1.4545	0.	3086.6
18580	10.937	1.3636	0.	3112.6
18581	10.937	1.4545	5.e-002	8.9223
18582	11.213	1.4545	0.	3036.8
18583	11.121	1.3636	0.	3062.6
18584	11.121	1.4545	5.e-002	8.8784
18585	11.397	1.4545	0.	2987.1
18586	11.305	1.3636	0.	3012.8
18587	11.305	1.4545	5.e-002	8.8352
18588	11.581	1.4545	0.	2937.6
18589	11.489	1.3636	0.	2963.2
18590	11.489	1.4545	5.e-002	8.7928
18591	11.765	1.4545	0.	2888.2
18592	11.673	1.3636	0.	2913.7
18593	11.673	1.4545	5.e-002	8.751
18594	11.949	1.4545	0.	2839.
18595	11.857	1.3636	0.	2864.4
18596	11.857	1.4545	5.e-002	8.71
18597	12.133	1.4545	0.	2790.
18598	12.041	1.3636	0.	2815.2
18599	12.041	1.4545	5.e-002	8.6696
18600	12.317	1.4545	0.	2741.1
18601	12.225	1.3636	0.	2766.2
18602	12.225	1.4545	5.e-002	8.6298
18603	12.501	1.4545	0.	2692.3
18604	12.409	1.3636	0.	2717.3
18605	12.409	1.4545	5.e-002	8.5904
18606	12.685	1.4545	0.	2643.8
18607	12.593	1.3636	0.	2668.7
18608	12.593	1.4545	5.e-002	8.5516
18609	12.869	1.4545	0.	2595.4
18610	12.777	1.3636	0.	2620.2
18611	12.777	1.4545	5.e-002	8.5131
18612	13.053	1.4545	0.	2547.2
18613	12.961	1.3636	0.	2571.8
18614	12.961	1.4545	5.e-002	8.4751
18615	13.237	1.4545	0.	2499.1
18616	13.145	1.3636	0.	2523.7
18617	13.145	1.4545	5.e-002	8.4375
18618	13.421	1.4545	0.	2451.3
18619	13.329	1.3636	0.	2475.7
18620	13.329	1.4545	5.e-002	8.4002
18621	13.605	1.4545	0.	2403.6
18622	13.513	1.3636	0.	2427.9
18623	13.513	1.4545	5.e-002	8.3634
18624	13.789	1.4545	0.	2356.1
18625	13.697	1.3636	0.	2380.3
18626	13.697	1.4545	5.e-002	8.3268
18627	13.973	1.4545	0.	2308.8
18628	13.881	1.3636	0.	2332.9
18629	13.881	1.4545	5.e-002	8.2907
18630	14.157	1.4545	0.	2261.6
18631	14.065	1.3636	0.	2285.7
18632	14.065	1.4545	5.e-002	8.2548
18633	14.341	1.4545	0.	2214.7
18634	14.249	1.3636	0.	2238.6
18635	14.249	1.4545	5.e-002	8.2191
18636	14.525	1.4545	0.	2168.
18637	14.433	1.3636	0.	2191.8
18638	14.433	1.4545	5.e-002	8.1837
18639	14.709	1.4545	0.	2121.4
18640	14.617	1.3636	0.	2145.1
18641	14.617	1.4545	5.e-002	8.1486
18642	14.893	1.4545	0.	2075.
18643	14.801	1.3636	0.	2098.6
18644	14.801	1.4545	5.e-002	8.1138
18645	15.077	1.4545	0.	2028.9
18646	14.985	1.3636	0.	2052.4
18647	14.985	1.4545	5.e-002	8.0793
18648	15.261	1.4545	0.	1982.9
18649	15.169	1.3636	0.	2006.3
18650	15.169	1.4545	5.e-002	8.045
18651	15.445	1.4545	0.	1937.2
18652	15.353	1.3636	0.	1960.4
18653	15.353	1.4545	5.e-002	8.011
18654	15.629	1.4545	0.	1891.6
18655	15.537	1.3636	0.	1914.7
18656	15.537	1.4545	5.e-002	7.9774
18657	15.813	1.4545	0.	1846.2
18658	15.721	1.3636	0.	1869.2
18659	15.721	1.4545	5.e-002	7.9439
18660	15.997	1.4545	0.	1801.1
18661	15.905	1.3636	0.	1824.
18662	15.905	1.4545	5.e-002	7.9107
18663	16.181	1.4545	0.	1756.1
18664	16.089	1.3636	0.	1778.9
18665	16.089	1.4545	5.e-002	7.8777
18666	16.365	1.4545	0.	1711.4
18667	16.273	1.3636	0.	1734.
