Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
683	16.018	2.9469	0.1	194.43
684	16.017	4.1165	0.1	194.33
685	17.72	3.5455	0.1	125.22
686	17.155	2.9528	0.1	145.52
687	17.153	4.1281	0.1	145.36
688	18.858	3.5615	0.1	87.513
689	18.29	2.9583	0.1	104.07
690	18.289	4.147	0.1	103.79
691	19.996	3.5779	0.1	57.424
692	19.43	2.9717	0.1	70.189
693	19.431	4.1749	0.1	69.705
694	21.134	3.5898	0.1	35.121
695	20.565	2.9844	0.1	44.051
696	20.567	4.1866	0.1	43.283
697	21.706	2.9991	0.1	25.837
698	21.709	4.1988	0.1	24.619
699	22.279	3.5984	0.1	20.706
700	21.137	2.3937	0.1	35.058
701	22.281	2.4016	0.1	20.694
702	21.71	1.7968	0.1	24.574
703	20.	2.3782	0.1	57.33
704	20.571	1.786	0.1	43.204
705	18.863	2.3685	0.1	87.357
706	19.433	1.7777	0.1	69.6
707	17.726	2.3656	0.1	125.01
708	18.295	1.7753	0.1	103.57
709	16.588	2.3631	0.1	170.23
710	17.159	1.7727	0.1	145.13
711	15.451	2.3605	0.1	222.89
712	16.02	1.7702	0.1	194.17
713	14.314	2.3583	0.1	282.89
714	14.885	1.7679	0.1	250.66
715	13.176	2.3566	0.1	350.2
716	13.746	1.7666	0.1	314.48
717	12.033	2.3537	0.1	424.85
718	12.609	1.7656	0.1	385.71
719	10.878	2.3486	0.1	507.04
720	11.464	1.7629	0.1	464.33
721	9.7085	2.3462	0.1	594.99
722	10.314	1.7572	0.1	550.35
723	8.5246	2.3346	0.1	691.92
724	9.148	1.7599	0.1	642.36
725	7.3731	2.2324	0.1	796.28
726	7.9842	1.7344	0.1	741.4
727	6.2812	1.9585	0.1	884.02
728	6.8791	1.5956	0.1	847.45
729	5.7828	1.3274	0.1	938.4
730	5.1889	1.6618	0.1	1009.5
731	5.1752	4.1413	0.1	974.84
732	4.6394	3.5407	0.1	1121.7
733	4.7263	4.9895	0.1	990.46
734	3.7746	5.3691	0.1	898.84
735	4.4699	5.6319	0.1	996.78
736	5.8975	4.7017	0.1	910.42
737	4.538	4.4579	0.1	1099.8
738	5.4869	5.3577	0.1	953.64
739	7.2506	4.687	0.1	807.26
