Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	8.3686	4.8148	0.1	7.0597e-005
617	7.8506	5.4179	0.1	7.4735e-005
618	4.4005	2.9361	0.1	2.1386e-004
619	4.7328	2.5824	0.1	2.02e-004
620	4.4773	2.5962	0.1	2.2433e-004
621	5.4197	2.5674	0.1	1.3143e-004
622	5.6123	3.4082	0.1	1.2636e-004
623	6.0427	2.6764	0.1	1.1455e-004
624	5.2631	3.1112	0.1	1.5597e-004
625	4.585	3.2249	0.1	1.8881e-004
626	4.1041	3.0506	0.1	1.9936e-004
627	4.2635	3.6119	0.1	3.0372e-004
628	5.074	2.3274	0.1	1.5419e-004
629	4.9174	2.8712	0.1	1.741e-004
630	4.6792	2.2581	0.1	3.3043e-004
631	5.4006	1.8628	0.1	1.1197e-004
632	4.8615	1.8193	0.1	1.5189e-004
633	6.0235	1.9718	0.1	9.1722e-005
634	5.6004	1.2083	0.1	8.5511e-005
635	5.0057	1.2935	0.1	9.9159e-005
636	4.181	2.7107	0.1	2.089e-004
637	4.4237	2.2719	0.1	3.5011e-004
638	3.3344	5.1469	0.1	8.2972e-005
639	3.059	4.5563	0.1	9.6829e-005
640	3.8772	4.9661	0.1	1.1019e-004
641	2.2297	1.7803	0.1	1.3446e-004
642	2.9179	2.5921	0.1	1.3176e-004
643	3.107	1.7654	0.1	1.2888e-004
644	3.6385	2.0524	0.1	2.1747e-004
645	3.4175	1.2047	0.1	1.0013e-004
646	3.4642	0.76441	0.1	8.5848e-005
647	3.9491	0.99173	0.1	1.0237e-004
648	6.1357	3.7804	0.1	9.8826e-005
649	5.5599	4.1863	0.1	1.041e-004
650	5.0541	3.9101	0.1	2.257e-004
651	9.4645	3.5879	0.1	6.1273e-005
652	8.8671	2.9927	0.1	6.6176e-005
653	8.2585	3.6237	0.1	7.218e-005
654	8.9108	4.1925	0.1	6.6086e-005
655	10.649	3.5863	0.1	5.1958e-005
656	10.063	2.9878	0.1	5.6323e-005
657	10.081	4.1834	0.1	5.6389e-005
658	11.844	3.5876	0.1	4.3482e-005
659	11.252	2.9924	0.1	4.7486e-005
660	11.259	4.1849	0.1	4.7584e-005
661	13.027	3.5877	0.1	3.5737e-005
662	12.448	2.9899	0.1	3.9352e-005
663	12.455	4.1885	0.1	3.941e-005
664	14.191	3.5933	0.1	2.8786e-005
665	13.617	2.9886	0.1	3.2e-005
666	13.618	4.1908	0.1	3.2032e-005
667	15.348	3.5985	0.1	2.2608e-005
668	14.776	2.9936	0.1	2.5451e-005
669	14.778	4.2034	0.1	2.5468e-005
670	16.499	3.5986	0.1	1.7213e-005
671	15.926	2.9937	0.1	1.9679e-005
672	15.928	4.2035	0.1	1.9678e-005
673	17.649	3.5987	0.1	1.258e-005
674	17.076	2.9938	0.1	1.4669e-005
675	17.078	4.2035	0.1	1.4658e-005
676	18.8	3.5989	0.1	8.7054e-006
677	18.226	2.994	0.1	1.0415e-005
678	18.228	4.2036	0.1	1.0398e-005
679	19.951	3.5991	0.1	5.5955e-006
680	19.378	2.9944	0.1	6.9251e-006
681	19.379	4.2037	0.1	6.8998e-006
682	21.103	3.5995	0.1	3.2493e-006
683	20.53	2.9949	0.1	4.2028e-006
684	20.531	4.2037	0.1	4.1655e-006
685	21.683	2.9959	0.1	2.2442e-006
686	21.683	4.2034	0.1	2.1889e-006
687	22.26	3.5999	0.1	1.6543e-006
688	21.109	2.3914	0.1	3.2392e-006
689	22.264	2.3933	0.1	1.6489e-006
690	21.691	1.7927	0.1	2.1787e-006
691	19.956	2.3902	0.1	5.5832e-006
692	20.539	1.7915	0.1	4.1485e-006
693	18.804	2.3895	0.1	8.6908e-006
694	19.388	1.7908	0.1	6.8767e-006
695	17.654	2.3891	0.1	1.2563e-005
696	18.237	1.7904	0.1	1.0369e-005
697	16.503	2.3889	0.1	1.7194e-005
698	17.087	1.7902	0.1	1.4624e-005
699	15.353	2.3888	0.1	2.2579e-005
700	15.937	1.7901	0.1	1.9638e-005
701	14.203	2.3889	0.1	2.8718e-005
702	14.787	1.79	0.1	2.5405e-005
703	13.039	2.3908	0.1	3.5661e-005
704	13.636	1.7902	0.1	3.1944e-005
705	11.857	2.3947	0.1	4.3393e-005
706	12.466	1.7948	0.1	3.9298e-005
707	10.666	2.3939	0.1	5.1875e-005
708	11.288	1.7981	0.1	4.7413e-005
709	9.466	2.3926	0.1	6.1237e-005
710	10.102	1.7933	0.1	5.6308e-005
711	8.2524	2.3932	0.1	7.1573e-005
712	8.9003	1.7925	0.1	6.6003e-005
713	7.6439	3.0243	0.1	7.7574e-005
714	7.0725	2.3745	0.1	8.196e-005
715	7.6989	1.7887	0.1	7.6272e-005
716	7.1375	3.6984	0.1	8.2801e-005
717	6.5661	3.0486	0.1	8.7174e-005
718	6.6134	1.7222	0.1	8.3659e-005
719	6.5984	4.3229	0.1	8.0669e-005
720	5.9903	5.184	0.1	7.2478e-005
721	6.0226	4.7287	0.1	8.5582e-005
722	6.6659	5.4526	0.1	7.3423e-005
723	9.5273	4.788	0.1	6.1217e-005
724	9.0063	5.3969	0.1	6.5891e-005
725	10.691	4.782	0.1	5.2045e-005
726	10.158	5.3911	0.1	5.6509e-005
727	11.871	4.7858	0.1	4.3552e-005
728	11.319	5.3909	0.1	4.7601e-005
729	13.046	4.7916	0.1	3.5754e-005
730	12.487	5.3949	0.1	3.9409e-005
731	14.205	4.8009	0.1	2.877e-005
732	13.643	5.3967	0.1	3.2011e-005
733	15.357	4.8084	0.1	2.2597e-005
734	14.795	5.4042	0.1	2.5435e-005
735	16.507	4.8083	0.1	1.7184e-005
736	15.945	5.4042	0.1	1.9622e-005
737	17.657	4.8083	0.1	1.2538e-005
738	17.094	5.4042	0.1	1.4588e-005
739	18.807	4.8084	0.1	8.6526e-006
740	18.244	5.4042	0.1	1.032e-005
741	19.959	4.8083	0.1	5.5277e-006
742	19.393	5.4042	0.1	6.8143e-006
743	21.111	4.8076	0.1	3.1577e-006
744	20.544	5.4041	0.1	4.0628e-006
745	22.265	4.8067	0.1	1.5355e-006
746	21.695	5.4035	0.1	2.051e-006
747	22.842	4.2032	0.1	9.6083e-007
748	22.847	5.4032	0.1	7.7454e-007
749	23.421	4.8032	0.1	6.6315e-007
750	22.841	2.9973	0.1	1.0327e-006
751	23.42	3.6	0.1	8.2307e-007
752	22.845	1.7953	0.1	9.575e-007
753	23.421	2.3973	0.1	8.2202e-007
754	1.347	3.2358	0.1	1.3839e-004
755	1.4436	2.0686	0.1	1.3311e-004
756	2.1318	2.8805	0.1	1.3122e-004
757	0.70245	2.5407	0.1	1.3889e-004
758	1.2295	4.3436	0.1	1.3619e-004
759	1.9763	3.9853	0.1	1.2604e-004
760	0.64451	3.6951	0.1	1.3926e-004
761	22.272	1.1947	0.1	1.5267e-006
762	23.424	1.198	0.1	6.598e-007
763	22.849	0.59797	0.1	7.7214e-007
764	21.121	1.1929	0.1	3.1398e-006
765	21.699	0.59669	0.1	2.0454e-006
766	19.97	1.1921	0.1	5.4991e-006
767	20.549	0.5962	0.1	4.0519e-006
768	18.82	1.1917	0.1	8.6144e-006
769	19.4	0.59594	0.1	6.7984e-006
770	17.67	1.1915	0.1	1.2491e-005
771	18.25	0.59578	0.1	1.03e-005
772	16.52	1.1913	0.1	1.7129e-005
773	17.1	0.59569	0.1	1.4564e-005
774	15.371	1.1913	0.1	2.2522e-005
775	15.951	0.59564	0.1	1.9593e-005
776	14.221	1.1913	0.1	2.8686e-005
777	14.802	0.59564	0.1	2.5385e-005
778	13.063	1.1942	0.1	3.5631e-005
779	13.653	0.59568	0.1	3.1963e-005
780	11.896	1.1983	0.1	4.3361e-005
781	12.495	0.5985	0.1	3.9316e-005
782	10.724	1.1975	0.1	5.1877e-005
783	11.337	0.59978	0.1	4.745e-005
784	9.5365	1.1932	0.1	6.1092e-005
785	10.173	0.59773	0.1	5.6379e-005
786	8.3467	1.188	0.1	7.0714e-005
787	9.0005	0.59543	0.1	6.5826e-005
788	7.2398	1.1364	0.1	7.7937e-005
789	7.8345	0.59254	0.1	7.4685e-005
790	6.1902	0.95868	0.1	7.6103e-005
791	6.7445	0.54386	0.1	7.8028e-005
792	1.9584	1.1611	0.1	1.2969e-004
793	0.7412	1.3279	0.1	1.3259e-004
794	1.2787	0.7279	0.1	1.3202e-004
795	1.6736	4.9908	0.1	1.3076e-004
796	0.58501	4.8485	0.1	1.2893e-004
797	1.1225	5.4485	0.1	1.315e-004
798	2.6957	5.2231	0.1	1.0662e-004
799	2.4203	4.6325	0.1	1.2071e-004
800	2.1636	5.5423	0.1	1.2989e-004
801	5.2901	5.2443	0.1	6.5008e-005
802	4.9401	5.4815	0.1	5.2813e-005
803	5.5147	5.7315	0.1	6.4868e-005
804	2.8356	1.1462	0.1	1.2455e-004
805	2.8823	0.70584	0.1	1.0969e-004
806	2.2922	0.43316	0.1	1.2999e-004
807	3.7572	5.4308	0.1	7.2898e-005
808	3.2197	5.6808	0.1	8.151e-005
809	2.7611	3.6299	0.1	1.188e-004
810	3.42	2.9785	0.1	1.5773e-004
811	3.5794	3.5398	0.1	2.6906e-004
812	5.3224	4.789	0.1	7.5439e-005
813	4.8166	5.0128	0.1	7.7491e-005
814	4.9724	4.5262	0.1	1.1224e-004
815	3.4818	4.3402	0.1	1.2926e-004
816	5.0613	0.66482	0.1	6.5666e-005
817	5.6359	0.41482	0.1	6.7937e-005
818	3.7685	1.463	0.1	1.3386e-004
819	3.8151	0.52268	0.1	7.1191e-005
820	3.2776	0.27268	0.1	8.7747e-005
821	4.7049	3.613	0.1	2.4767e-004
822	4.1406	2.4387	0.1	2.4098e-004
823	4.4667	5.25	0.1	6.8819e-005
824	4.4667	5.75	0.1	3.6776e-005
825	4.4667	5.5	5.e-002	3.2438e-006
826	4.4667	4.75	0.1	1.2753e-004
827	4.4667	5.	5.e-002	1.7584e-005
828	4.4667	4.25	0.1	2.4334e-004
829	4.4667	4.5	5.e-002	9.3773e-006
830	4.3833	4.	0.1	3.3676e-004
831	4.4667	4.	5.e-002	1.2876e-006
832	4.3	4.25	0.1	2.8043e-004
833	4.3	4.	5.e-002	3.2824e-005
834	4.3	4.75	0.1	1.5241e-004
835	4.3	4.5	5.e-002	1.3472e-005
836	4.3	5.25	0.1	1.102e-004
837	4.3	5.	5.e-002	2.5277e-005
838	4.3	5.75	0.1	5.5938e-005
839	4.3	5.5	5.e-002	9.5339e-006
840	4.4667	0.75	0.1	8.4835e-005
841	4.4667	0.25	0.1	5.2247e-005
842	4.4667	0.5	5.e-002	5.3274e-006
843	4.4667	1.25	0.1	1.4824e-004
844	4.4667	1.	5.e-002	9.835e-006
845	4.4667	1.75	0.1	3.2244e-004
846	4.4667	1.5	5.e-002	1.9075e-005
847	4.3833	2.	0.1	3.6587e-004
848	4.4667	2.	5.e-002	3.9495e-005
849	4.3	1.75	0.1	2.213e-004
850	4.3	2.	5.e-002	4.0164e-006
851	4.3	1.25	0.1	1.4343e-004
852	4.3	1.5	5.e-002	6.0979e-006
853	4.3	0.75	0.1	9.4374e-005
854	4.3	1.	5.e-002	2.2045e-005
855	4.3	0.25	0.1	5.013e-005
856	4.3	0.5	5.e-002	5.5438e-006
857	5.0412	6.	0.1	5.0176e-005
858	4.4667	6.	5.e-002	5.7543e-006
859	6.1902	6.	0.1	6.4897e-005
860	5.6157	6.	5.e-002	1.9044e-006
861	7.3392	6.	0.1	7.334e-005
862	6.7647	6.	5.e-002	1.5238e-006
863	8.4882	6.	0.1	7.0053e-005
864	7.9137	6.	5.e-002	1.3368e-006
865	9.6373	6.	0.1	6.1205e-005
866	9.0627	6.	5.e-002	8.9012e-007
867	10.786	6.	0.1	5.2108e-005
868	10.212	6.	5.e-002	9.5729e-007
869	11.935	6.	0.1	4.3509e-005
870	11.361	6.	5.e-002	9.8134e-007
871	13.084	6.	0.1	3.5719e-005
872	12.51	6.	5.e-002	9.2328e-007
873	14.233	6.	0.1	2.8731e-005
874	13.659	6.	5.e-002	8.4846e-007
875	15.382	6.	0.1	2.2517e-005
876	14.808	6.	5.e-002	7.8327e-007
877	16.531	6.	0.1	1.7081e-005
878	15.957	6.	5.e-002	6.8553e-007
879	17.68	6.	0.1	1.2426e-005
880	17.106	6.	5.e-002	5.8879e-007
881	18.829	6.	0.1	8.5361e-006
882	18.255	6.	5.e-002	4.9274e-007
883	19.978	6.	0.1	5.403e-006
884	19.404	6.	5.e-002	3.9511e-007
885	21.127	6.	0.1	3.011e-006
886	20.553	6.	5.e-002	2.9608e-007
887	22.276	6.	0.1	1.3479e-006
888	21.702	6.	5.e-002	1.9459e-007
889	23.425	6.	0.1	4.0336e-007
890	22.851	6.	5.e-002	1.0605e-007
891	24.	5.4	0.1	2.6219e-007
892	24.	6.	5.e-002	2.1316e-008
893	24.	4.2	0.1	5.1495e-007
894	24.	4.8	5.e-002	4.0526e-008
895	24.	3.	0.1	6.0478e-007
896	24.	3.6	5.e-002	4.4607e-008
897	24.	1.8	0.1	5.1426e-007
898	24.	2.4	5.e-002	4.3363e-008
899	24.	0.6	0.1	2.6189e-007
900	24.	1.2	5.e-002	4.0355e-008
901	1.5735e-014	1.8	0.1	1.3859e-004
902	5.2451e-015	0.6	0.1	1.1656e-004
903	1.0632e-014	1.2	5.e-002	3.1435e-006
904	2.6226e-014	3.	0.1	1.396e-004
905	2.1264e-014	2.4	5.e-002	2.8359e-006
906	3.6716e-014	4.2	0.1	1.3273e-004
907	3.1897e-014	3.6	5.e-002	1.1686e-006
908	4.7206e-014	5.4	0.1	1.0598e-004
909	4.2529e-014	4.8	5.e-002	5.3033e-006
910	23.425	0.	0.1	4.0552e-007
911	24.	0.	5.e-002	2.2043e-008
912	22.276	0.	0.1	1.3491e-006
913	22.851	0.	5.e-002	1.0651e-007
914	21.127	0.	0.1	3.0127e-006
915	21.702	0.	5.e-002	1.946e-007
916	19.978	0.	0.1	5.4051e-006
917	20.553	0.	5.e-002	2.959e-007
918	18.829	0.	0.1	8.5382e-006
919	19.404	0.	5.e-002	3.9493e-007
920	17.68	0.	0.1	1.2428e-005
921	18.255	0.	5.e-002	4.9246e-007
922	16.531	0.	0.1	1.7083e-005
923	17.106	0.	5.e-002	5.893e-007
924	15.382	0.	0.1	2.2511e-005
925	15.957	0.	5.e-002	6.8355e-007
926	14.233	0.	0.1	2.8717e-005
927	14.808	0.	5.e-002	7.7479e-007
928	13.084	0.	0.1	3.57e-005
929	13.659	0.	5.e-002	8.606e-007
930	11.935	0.	0.1	4.3453e-005
931	12.51	0.	5.e-002	9.3182e-007
932	10.786	0.	0.1	5.1999e-005
933	11.361	0.	5.e-002	1.0028e-006
934	9.6373	0.	0.1	6.1157e-005
935	10.212	0.	5.e-002	1.0324e-006
936	8.4882	0.	0.1	6.9826e-005
937	9.0627	0.	5.e-002	8.4033e-007
938	7.3392	0.	0.1	7.4762e-005
939	7.9137	0.	5.e-002	5.9521e-007
940	6.1902	0.	0.1	6.9171e-005
941	6.7647	0.	5.e-002	6.394e-007
942	5.0412	0.	0.1	5.4907e-005
943	5.6157	0.	5.e-002	1.0077e-006
944	4.4667	0.	5.e-002	5.7482e-006
945	3.7625	1.5923e-031	0.1	6.7803e-005
946	4.3	1.8198e-031	5.e-002	7.694e-006
947	2.6875	1.1374e-031	0.1	1.0808e-004
948	3.225	0.	5.e-002	1.6569e-006
949	1.6125	6.8242e-032	0.1	1.3282e-004
950	2.15	0.	5.e-002	6.6326e-006
951	0.5375	2.2747e-032	0.1	1.158e-004
952	1.075	0.	5.e-002	2.0263e-006
953	0.	0.	5.e-002	1.8419e-005
954	0.5375	6.	0.1	1.0804e-004
955	5.2451e-014	6.	5.e-002	2.4546e-005
956	1.6125	6.	0.1	1.3101e-004
957	1.075	6.	5.e-002	2.3497e-006
958	2.6875	6.	0.1	1.0493e-004
959	2.15	6.	5.e-002	4.4483e-006
960	3.7625	6.	0.1	6.3532e-005
961	3.225	6.	5.e-002	1.1603e-006
962	4.3	6.	5.e-002	6.0123e-006
963	2.6875	6.	0.	3.7182e-005
964	3.7625	6.	0.	2.1643e-005
965	1.6125	6.	0.	5.0247e-005
966	0.5375	6.	0.	3.0993e-005
967	4.3	5.75	0.	1.8443e-005
968	4.7206e-014	5.4	0.	8.7649e-007
969	1.6125	6.8242e-032	0.	5.1259e-005
970	0.5375	2.2747e-032	0.	3.0526e-005
971	2.6875	1.1374e-031	0.	4.019e-005
972	3.7625	1.5923e-031	0.	2.3956e-005
973	4.3	0.25	0.	1.7597e-005
974	5.2451e-015	0.6	0.	2.4829e-006
975	6.1902	0.	0.	2.5888e-005
976	5.0412	0.	0.	1.8964e-005
977	7.3392	0.	0.	2.5593e-005
978	8.4882	0.	0.	2.3293e-005
979	9.6373	0.	0.	2.0474e-005
980	10.786	0.	0.	1.751e-005
981	11.935	0.	0.	1.4878e-005
982	13.084	0.	0.	1.2468e-005
983	14.233	0.	0.	1.0265e-005
984	15.382	0.	0.	8.2909e-006
985	16.531	0.	0.	6.5392e-006
986	17.68	0.	0.	5.0202e-006
987	18.829	0.	0.	3.7355e-006
988	19.978	0.	0.	2.6806e-006
989	21.127	0.	0.	1.8394e-006
990	22.276	0.	0.	1.1832e-006
991	23.425	0.	0.	6.8371e-007
992	4.4667	0.25	0.	1.8876e-005
993	24.	0.6	0.	6.1086e-007
994	3.6716e-014	4.2	0.	6.4656e-007
995	2.6226e-014	3.	0.	1.0005e-007
996	1.5735e-014	1.8	0.	4.7111e-007
997	24.	1.8	0.	9.609e-007
998	24.	3.	0.	1.1537e-006
999	24.	4.2	0.	9.6054e-007
1000	24.	5.4	0.	6.1233e-007
1001	23.425	6.	0.	6.827e-007
1002	22.276	6.	0.	1.1843e-006
1003	21.127	6.	0.	1.8456e-006
1004	19.978	6.	0.	2.692e-006
1005	18.829	6.	0.	3.7512e-006
1006	17.68	6.	0.	5.0395e-006
1007	16.531	6.	0.	6.5616e-006
1008	15.382	6.	0.	8.3214e-006
1009	14.233	6.	0.	1.0303e-005
1010	13.084	6.	0.	1.2503e-005
1011	11.935	6.	0.	1.4961e-005
1012	10.786	6.	0.	1.7569e-005
1013	9.6373	6.	0.	2.0167e-005
1014	8.4882	6.	0.	2.4073e-005
1015	7.3392	6.	0.	2.666e-005
1016	6.1902	6.	0.	2.5034e-005
1017	5.0412	6.	0.	1.7173e-005
1018	4.4667	5.75	0.	1.5293e-005
1019	4.3	1.25	0.	8.7186e-005
1020	4.3	1.75	0.	9.8197e-005
1021	4.3	0.75	0.	4.158e-005
1022	4.3833	2.	0.	1.1799e-004
1023	4.4667	0.75	0.	2.6316e-005
1024	4.4667	1.25	0.	4.2523e-005
1025	4.4667	1.75	0.	1.1745e-004
1026	4.3	4.75	0.	6.1792e-005
1027	4.3	4.25	0.	8.3991e-005
1028	4.3	5.25	0.	4.7092e-005
1029	4.3833	4.	0.	1.0374e-004
1030	4.4667	5.25	0.	3.1413e-005
1031	4.4667	4.75	0.	7.1943e-005
1032	4.4667	4.25	0.	8.7006e-005
