Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
205,24,1.5,0.1,2.8696e-05,286.76,2.8822e-05,295.04,-6.2133e-06,31.798,-1.1847e-05,-10.53,1.9977
206,24,3,0.05,2.1587e-06,21.572,1.6576e-06,12.454,5.4516e-13,1.3374e-05,-1.6576e-06,-12.454,1.9947
207,3.9339e-14,4.5,0.1,0.00033479,3345.5,0.00044537,6596.1,2.9358e-06,3271.9,-2.6758e-06,3229.7,0
208,1.3113e-14,1.5,0.1,0.00033519,3349.6,0.00044622,6613,2.7451e-06,3280.9,-1.8928e-06,3246.1,0
209,2.6581e-14,3,0.05,7.834e-05,782.86,6.0155e-05,451.98,-1.276e-20,6.1035e-05,-6.0155e-05,-451.98,0
210,3,6,0.1,0.00037153,3712.8,0.00041528,5097.3,-2.5051e-05,1788.8,-0.00011913,1081.9,0.038673
211,5.2451e-14,6,0.05,0.00013085,1307.6,0.00010047,754.92,-2.1312e-20,1.2693e-06,-0.00010047,-754.92,0
212,9,6,0.1,0.00034005,3398.1,0.00033303,3285.6,-6.899e-05,264.9,-0.00015664,-393.67,0.34523
213,6,6,0.05,2.6649e-05,266.31,2.0463e-05,153.75,-1.4166e-12,1.3061e-06,-2.0463e-05,-153.75,0.1568
214,13.5,6,0.1,0.00024026,2400.9,0.00023975,2405.6,-6.1513e-05,142.03,-9.5381e-05,-112.45,0.73722
215,12,6,0.05,3.5108e-05,350.84,2.6959e-05,202.56,-1.4053e-12,2.2123e-05,-2.6959e-05,-202.56,0.59294
216,16.5,6,0.1,0.00017684,1767.1,0.0001771,1830.1,-3.0068e-05,273.47,-7.8554e-05,-90.838,1.0538
217,15,6,0.05,3.2836e-05,328.13,2.5214e-05,189.45,8.2488e-13,1.0843e-05,-2.5214e-05,-189.45,0.89091
218,18,6,0.05,3.2981e-05,329.59,2.5326e-05,190.29,2.3247e-12,1.0632e-05,-2.5326e-05,-190.29,1.2239
219,22.542,0,0.1,3.592e-05,358.95,3.5187e-05,345.86,-7.7277e-06,23.417,-1.6287e-05,-40.892,1.8128
220,24,0,0.05,1.5489e-06,15.478,1.1894e-06,8.9363,4.4434e-13,9.53e-06,-1.1894e-06,-8.9363,2.0001
221,19.625,0,0.1,4.7655e-05,476.22,4.8137e-05,491.31,-1.3535e-05,27.935,-1.6826e-05,3.208,1.4422
222,21.083,0,0.05,5.4508e-07,5.4471,4.1856e-07,3.1449,8.0363e-13,1.1617e-05,-4.1856e-07,-3.1449,1.6267
223,18.167,0,0.05,4.3955e-06,43.925,3.3752e-06,25.36,1.0807e-12,1.1822e-05,-3.3752e-06,-25.36,1.2599
224,16.5,2.5578e-30,0.1,0.00017273,1726.1,0.00016712,1571.8,-5.1394e-05,-70.053,-7.2382e-05,-227.75,1.0623
225,18,2.7903e-30,0.05,1.9007e-05,189.94,1.4595e-05,109.66,1.191e-12,-9.5141e-06,-1.4595e-05,-109.66,1.2321
226,13.5,2.0927e-30,0.1,0.00021618,2160.3,0.00021766,2208.3,-6.1819e-05,108.37,-7.7286e-05,-7.8446,0.74476
227,15,0,0.05,7.6183e-06,76.131,5.8499e-06,43.954,1.8555e-13,-7.3033e-07,-5.8499e-06,-43.954,0.89933
228,9,1.3952e-30,0.1,0.00034511,3448.8,0.00033679,3355.9,-5.5697e-05,406.92,-0.00016791,-436.22,0.34809
229,12,0,0.05,2.8156e-05,281.37,2.162e-05,162.45,3.5048e-13,-5.1709e-06,-2.162e-05,-162.45,0.59893
230,3,4.6505e-31,0.1,0.00037478,3745.2,0.00041829,5144.1,-1.9873e-05,1851.9,-0.000124,1069.6,0.03902
231,6,0,0.05,2.055e-05,205.36,1.578e-05,118.56,7.6454e-13,-2.0988e-05,-1.578e-05,-118.56,0.15792
232,0,0,0.05,0.00011329,1132.2,8.6996e-05,653.65,-1.8453e-20,-1.3865e-13,-8.6996e-05,-653.65,0
233,9,1.3952e-30,0,0.00034511,3448.8,0.00016791,436.22,5.5697e-05,-406.92,-0.00033679,-3355.9,0.34809
234,3,4.6505e-31,0,0.00037478,3745.2,0.000124,-1069.6,1.9873e-05,-1851.9,-0.00041829,-5144.1,0.03902
235,13.5,2.0927e-30,0,0.00021618,2160.3,7.7286e-05,7.8446,6.1819e-05,-108.37,-0.00021766,-2208.3,0.74476
236,16.5,2.5578e-30,0,0.00017273,1726.1,7.2382e-05,227.75,5.1394e-05,70.053,-0.00016712,-1571.8,1.0623
237,18,0.5,0,0.0001721,1719.9,6.4832e-05,71.165,4.9485e-05,-44.145,-0.00017135,-1703.4,1.2346
238,1.3113e-14,1.5,0,0.00033519,3349.6,1.8928e-06,-3246.1,-2.7451e-06,-3280.9,-0.00044622,-6613,0
239,19.625,0,0,4.7655e-05,476.22,1.6826e-05,-3.2079,1.3535e-05,-27.935,-4.8137e-05,-491.31,1.4422
240,22.542,0,0,3.592e-05,358.95,1.6287e-05,40.892,7.7277e-06,-23.417,-3.5187e-05,-345.86,1.8128
241,18.167,0.5,0,8.8918e-05,888.57,3.4098e-05,-52.604,1.5803e-05,-190.06,-9.2245e-05,-1001.9,1.2599
242,24,1.5,0,2.8696e-05,286.76,1.1847e-05,10.53,6.2133e-06,-31.798,-2.8822e-05,-295.04,1.9977
243,13.5,6,0,0.00024026,2400.9,9.5381e-05,112.45,6.1513e-05,-142.03,-0.00023975,-2405.6,0.73722
244,16.5,6,0,0.00017684,1767.1,7.8554e-05,90.838,3.0068e-05,-273.47,-0.0001771,-1830.1,1.0538
245,9,6,0,0.00034005,3398.1,0.00015664,393.67,6.899e-05,-264.9,-0.00033303,-3285.6,0.34523
246,3,6,0,0.00037153,3712.8,0.00011913,-1081.9,2.5051e-05,-1788.8,-0.00041528,-5097.3,0.038673
247,18,5.5,0,0.00015474,1546.3,6.8737e-05,-8.5159,1.7206e-05,-395.7,-0.00015793,-1711.6,1.2274
248,3.9339e-14,4.5,0,0.00033479,3345.5,2.6758e-06,-3229.7,-2.9358e-06,-3271.9,-0.00044537,-6596.1,0
249,24,4.5,0,3.0537e-05,305.16,1.1359e-05,-8.6333,7.0083e-06,-41.325,-3.1255e-05,-328.82,1.9913
250,22.542,6,0,3.8713e-05,386.86,1.2832e-05,-27.911,1.0091e-05,-48.505,-3.9972e-05,-424.66,1.8
251,19.625,6,0,5.5166e-05,551.28,2.5116e-05,78.185,1.3209e-05,-11.279,-5.3481e-05,-512.36,1.4299
252,18.167,5.5,0,8.0079e-05,800.24,3.1149e-05,31.539,2.1105e-05,-43.931,-8.0022e-05,-803.76,1.2499
253,18,4.75,0,0.00022415,2240,9.374e-05,241.68,6.1864e-05,2.1783,-0.00021904,-2108.4,1.2322
254,18,4.25,0,0.0003738,3735.4,0.00014115,92.491,0.00010097,-209.38,-0.00037487,-3784.7,1.2351
255,18.083,4,0,0.00048666,4863.2,0.00020908,-56.872,6.559e-05,-1135,-0.00049788,-5368.7,1.2463
256,18.167,4.75,0,0.00015391,1538,6.0358e-05,-85.719,2.5303e-05,-349.11,-0.0001596,-1738.4,1.253
257,18.167,4.25,0,0.00037986,3796,0.00016235,-35.17,5.3862e-05,-850.29,-0.0003883,-4172.5,1.2552
258,18,1.25,0,0.00022298,2228.2,9.9713e-05,208.04,4.6083e-05,-194.92,-0.00022,-2194.2,1.2377
259,18,1.75,0,0.0003612,3609.6,0.00018102,552.98,5.74e-05,-375.89,-0.00034911,-3430.2,1.2395
260,18.083,2,0,0.0004496,4492.9,0.00016312,-41.692,0.00011886,-374.24,-0.00045575,-4691.6,1.2501
261,18.167,1.25,0,0.000168,1678.8,6.6679e-05,-168.6,1.844e-05,-531.05,-0.00017694,-1999,1.2599
262,18.167,1.75,0,0.00034126,3410.3,0.00013409,-182.42,5.6373e-05,-766.35,-0.00035363,-3847,1.26
