Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1225	23.37	4.0895	5.e-002	2.7905e-007
1226	23.766	4.6082	2.5057e-002	1.7481e-006
1227	24.	5.0625	5.e-002	2.7847e-007
1228	24.	5.4375	0.	2.5163e-006
1229	23.707	5.3438	0.	2.9648e-006
1230	3.0758e-014	4.6875	5.e-002	1.4312e-005
1231	2.7067e-014	4.125	0.	3.2343e-005
1232	3.0758e-014	4.6875	0.	3.2398e-005
1233	0.46244	4.5096	0.	4.6129e-005
1234	0.46244	4.5096	5.e-002	1.1731e-006
1235	3.5679e-014	5.4375	5.e-002	1.1561e-005
1236	3.5679e-014	5.4375	0.	1.7128e-005
1237	3.3219e-014	5.0625	0.	2.8993e-005
1238	0.2125	5.3568	0.	3.9783e-005
1239	0.2125	5.3568	5.e-002	9.4191e-006
1240	1.2303e-014	1.875	5.e-002	1.7266e-005
1241	1.2303e-014	1.875	0.	3.1769e-005
1242	8.6122e-015	1.3125	0.	3.0722e-005
1243	0.39184	1.1855	0.	4.7543e-005
1244	0.39289	1.7598	0.	5.1074e-005
1245	0.39184	1.1855	5.e-002	1.5456e-006
1246	0.39289	1.7598	5.e-002	9.2426e-007
1247	6.1516e-015	0.9375	5.e-002	1.404e-005
1248	6.1516e-015	0.9375	0.	2.7517e-005
1249	3.6909e-015	0.5625	0.	2.15e-005
1250	0.39184	0.81046	0.	4.3051e-005
1251	0.39184	0.81046	5.e-002	5.4092e-006
1252	5.1	5.625	0.1	3.2368e-005
1253	5.1	5.5	5.e-002	1.2993e-005
1254	5.1	5.625	5.e-002	9.5874e-006
1255	5.1	5.375	0.1	4.5672e-005
1256	4.9241	5.5536	5.e-002	1.076e-005
1257	4.9241	5.5536	0.1	4.1914e-005
1258	5.1	5.75	5.e-002	3.7893e-006
1259	4.9406	5.875	0.1	3.2593e-005
1260	4.9241	5.6786	0.1	3.6991e-005
1261	5.1	4.75	5.e-002	2.0826e-006
1262	4.8065	4.6246	5.e-002	1.7522e-005
1263	4.8668	4.9167	0.1	9.0618e-005
1264	4.8065	4.6246	0.1	1.0895e-004
1265	5.1	4.25	5.e-002	8.1842e-005
1266	4.9584	4.1825	0.1	1.8876e-004
1267	5.1	0.375	0.1	4.524e-005
1268	5.1	0.5	5.e-002	5.7148e-006
1269	5.1	0.375	5.e-002	1.4094e-005
1270	5.1	0.625	0.1	6.2613e-005
1271	5.1	0.625	5.e-002	1.0504e-005
1272	4.8211	0.60417	5.e-002	7.8401e-006
1273	4.8211	0.60417	0.1	6.1428e-005
1274	5.1	0.25	5.e-002	2.3051e-006
1275	4.9406	0.125	0.1	3.4323e-005
1276	4.9406	0.125	5.e-002	2.0067e-006
1277	4.8211	0.47917	5.e-002	9.2208e-006
1278	4.8211	0.47917	0.1	5.0955e-005
1279	5.1	1.25	5.e-002	3.8838e-005
1280	4.8457	1.2143	5.e-002	2.4761e-005
1281	4.8457	1.2143	0.1	1.0186e-004
1282	5.1	1.75	5.e-002	2.3506e-005
1283	4.7813	1.7083	5.e-002	4.5812e-005
1284	4.9603	1.9516	5.e-002	2.399e-005
1285	4.7813	1.7083	0.1	1.7149e-004
1286	4.9603	1.9516	0.1	2.008e-004
1287	5.2667	0.375	0.1	2.7539e-005
1288	5.2667	0.5	5.e-002	4.5057e-006
1289	5.2667	0.625	0.1	3.63e-005
1290	5.4741	0.54627	5.e-002	6.8748e-006
1291	5.4741	0.54627	0.1	3.837e-005
1292	5.2667	0.375	5.e-002	3.2967e-006
1293	5.2667	0.25	5.e-002	2.252e-006
1294	5.3642	0.125	0.1	2.0897e-005
1295	5.4741	0.42126	5.e-002	5.0078e-006
1296	5.4741	0.42126	0.1	3.3058e-005
1297	5.2667	1.75	5.e-002	8.0216e-005
1298	5.4405	1.7109	5.e-002	3.5895e-005
1299	5.4405	1.7109	0.1	1.5663e-004
1300	5.2667	1.25	5.e-002	2.2273e-005
1301	5.4699	1.2552	0.1	8.9068e-005
1302	5.2667	5.625	0.1	3.2748e-005
1303	5.2667	5.5	5.e-002	7.4531e-006
1304	5.2667	5.375	0.1	4.3233e-005
1305	5.2667	5.375	5.e-002	5.3954e-006
1306	5.5377	5.5017	5.e-002	9.0264e-006
1307	5.5377	5.5017	0.1	3.871e-005
1308	5.2667	5.625	5.e-002	4.6775e-006
1309	5.2667	5.75	5.e-002	1.7531e-006
1310	5.3642	5.875	5.e-002	4.2866e-006
1311	5.3642	5.875	0.1	2.2603e-005
1312	5.5377	5.6267	5.e-002	4.6596e-006
1313	5.5377	5.6267	0.1	3.262e-005
1314	5.2667	4.25	5.e-002	8.838e-005
1315	5.4014	4.2181	0.1	1.793e-004
1316	5.2667	4.75	5.e-002	2.6878e-005
1317	5.3913	4.7517	0.1	8.2059e-005
1318	5.1	5.625	0.	2.1514e-005
1319	5.1	5.375	5.e-002	1.5221e-005
1320	5.1	5.375	0.	2.9926e-005
1321	4.9241	5.5536	0.	2.3632e-005
1322	4.9406	5.875	5.e-002	8.56e-006
1323	4.9406	5.875	0.	1.4329e-005
1324	4.9241	5.6786	0.	2.0084e-005
1325	4.9241	5.6786	5.e-002	9.7866e-006
1326	4.9584	4.1825	0.	1.1323e-004
1327	4.9584	4.1825	5.e-002	3.675e-005
1328	4.8668	4.9167	0.	4.6422e-005
1329	4.8065	4.6246	0.	5.5149e-005
1330	4.8668	4.9167	5.e-002	1.2311e-005
1331	5.2667	5.625	0.	1.1797e-005
1332	5.2667	5.375	0.	1.7426e-005
1333	5.5377	5.5017	0.	1.3276e-005
1334	5.3642	5.875	0.	1.2597e-005
1335	5.5377	5.6267	0.	1.4798e-005
1336	5.3913	4.7517	0.	5.0781e-005
1337	5.3913	4.7517	5.e-002	1.7812e-005
1338	5.4014	4.2181	0.	9.0596e-005
1339	5.4014	4.2181	5.e-002	3.1745e-005
1340	7.6083	6.	5.e-002	1.083e-006
1341	7.8035	6.	0.	2.4224e-005
1342	7.4132	6.	0.	2.4565e-005
1343	7.7336	5.6678	0.	2.4979e-005
1344	7.2941	5.7262	0.	2.4911e-005
1345	7.7336	5.6678	5.e-002	8.418e-007
1346	7.2941	5.7262	5.e-002	1.2439e-006
1347	6.0472	6.	5.e-002	9.7685e-007
1348	6.2424	6.	0.	2.1223e-005
1349	5.9497	6.	0.	1.7963e-005
1350	6.2424	6.	5.e-002	6.2534e-006
1351	6.1339	5.6721	0.	2.2347e-005
1352	5.928	5.7517	0.	1.8085e-005
1353	6.1339	5.6721	5.e-002	4.1969e-006
1354	5.6569	6.	5.e-002	2.6438e-006
1355	5.7545	6.	0.	1.6312e-005
1356	5.5594	6.	0.	1.4631e-005
1357	5.7545	6.	5.e-002	6.9323e-006
1358	5.7328	5.7517	0.	1.6776e-005
1359	5.2667	0.375	0.	1.511e-005
1360	5.2667	0.625	5.e-002	1.2393e-005
1361	5.2667	0.625	0.	2.068e-005
1362	5.4741	0.54627	0.	1.6934e-005
1363	5.3642	0.125	0.	1.4089e-005
1364	5.3642	0.125	5.e-002	2.6792e-006
1365	5.4741	0.42126	0.	1.641e-005
1366	5.4699	1.2552	0.	3.4941e-005
1367	5.4699	1.2552	5.e-002	1.1896e-005
1368	5.4405	1.7109	0.	9.2342e-005
1369	5.1	0.375	0.	2.3477e-005
1370	5.1	0.625	0.	2.5149e-005
1371	4.8211	0.60417	0.	2.524e-005
1372	4.9406	0.125	0.	2.4695e-005
1373	4.8211	0.47917	0.	2.6909e-005
1374	4.7813	1.7083	0.	8.3845e-005
1375	4.9603	1.9516	0.	1.0336e-004
1376	4.8457	1.2143	0.	5.9013e-005
1377	7.8035	6.	5.e-002	2.4028e-006
1378	7.4132	6.	5.e-002	1.096e-006
1379	7.8035	6.	0.1	7.1021e-005
1380	7.4132	6.	0.1	7.1799e-005
1381	7.7336	5.6678	0.1	7.2113e-005
1382	7.2941	5.7262	0.1	7.2699e-005
1383	5.9497	6.	5.e-002	3.8202e-006
1384	6.2424	6.	0.1	5.7774e-005
1385	5.9497	6.	0.1	4.5801e-005
1386	5.928	5.7517	5.e-002	9.3165e-006
1387	6.1339	5.6721	0.1	5.6642e-005
1388	5.928	5.7517	0.1	4.4695e-005
1389	5.5594	6.	5.e-002	3.3027e-006
1390	5.7545	6.	0.1	3.3797e-005
1391	5.5594	6.	0.1	2.3194e-005
1392	5.7328	5.7517	5.e-002	4.6153e-006
1393	5.7328	5.7517	0.1	3.3067e-005
1394	3.1875	6.	5.e-002	2.044e-006
1395	3.5062	5.4375	5.e-002	5.7317e-006
1396	3.1132	5.3644	5.e-002	3.8918e-006
1397	3.6117	5.7658	5.e-002	1.1936e-005
1398	3.5062	5.4375	0.1	1.0973e-004
1399	3.1132	5.3644	0.1	1.1755e-004
1400	3.6117	5.7658	0.1	9.8443e-005
1401	2.7817	5.6483	0.1	1.2021e-004
1402	4.7813	6.	5.e-002	2.9943e-006
1403	4.7647	5.8036	5.e-002	5.8444e-006
1404	4.7647	5.8036	0.1	4.4064e-005
1405	4.1438	6.	5.e-002	1.8149e-006
1406	4.0899	5.7658	5.e-002	3.0039e-006
1407	4.0899	5.7658	0.1	8.1818e-005
1408	1.9125	6.	5.e-002	2.2235e-006
1409	1.7531	5.6172	5.e-002	2.0594e-006
1410	2.1442	5.6483	0.1	1.3342e-004
1411	1.7531	5.6172	0.1	1.3751e-004
1412	0.95625	6.	5.e-002	8.9032e-006
1413	0.90312	5.651	0.1	1.4668e-004
1414	0.31875	6.	5.e-002	1.5149e-005
1415	0.15937	5.9063	0.1	9.3805e-005
1416	0.15937	5.8125	5.e-002	6.0182e-006
1417	0.15937	5.9063	5.e-002	1.5771e-005
1418	0.37187	5.7318	5.e-002	1.0525e-005
1419	0.37187	5.7318	0.1	1.1734e-004
1420	3.5062	5.4375	0.	3.8997e-005
1421	3.1132	5.3644	0.	4.3e-005
1422	3.6117	5.7658	0.	3.5139e-005
1423	2.7817	5.6483	0.	4.3796e-005
1424	2.7817	5.6483	5.e-002	6.2179e-006
1425	4.7647	5.8036	0.	1.959e-005
1426	4.0899	5.7658	0.	3.2416e-005
1427	2.1442	5.6483	0.	4.7224e-005
1428	1.7531	5.6172	0.	4.9884e-005
1429	2.1442	5.6483	5.e-002	2.5725e-006
1430	0.90312	5.651	0.	5.8892e-005
1431	0.90312	5.651	5.e-002	6.766e-006
1432	0.15937	5.9063	0.	3.6716e-005
1433	0.37187	5.7318	0.	5.1404e-005
1434	1.9125	0.	5.e-002	2.3974e-006
1435	1.9103	0.56597	0.1	1.3534e-004
1436	0.31875	0.	5.e-002	1.4807e-005
1437	0.15937	0.1875	0.1	1.0698e-004
1438	0.15937	9.375e-002	0.1	9.5005e-005
1439	0.55121	0.43546	0.1	1.2438e-004
1440	0.95625	0.	5.e-002	6.0187e-006
1441	0.86996	0.43546	0.1	1.4089e-004
1442	3.1875	0.	5.e-002	1.2014e-006
1443	3.5206	0.44221	0.1	1.1138e-004
1444	3.0414	0.52083	0.1	1.1971e-004
1445	4.1438	0.	5.e-002	1.8291e-006
1446	4.343	0.35417	5.e-002	1.7048e-005
1447	3.9987	0.44221	0.1	9.4432e-005
1448	4.343	0.35417	0.1	7.4002e-005
1449	4.7813	0.	5.e-002	1.6768e-006
1450	4.6617	0.35417	0.1	5.1046e-005
1451	1.9103	0.56597	0.	5.3847e-005
1452	1.9103	0.56597	5.e-002	4.4389e-006
1453	0.15937	0.1875	5.e-002	1.6072e-005
1454	0.15937	9.375e-002	5.e-002	1.6003e-005
1455	0.15937	0.1875	0.	3.365e-005
1456	0.15937	9.375e-002	0.	2.3578e-005
1457	0.55121	0.43546	0.	5.353e-005
1458	0.55121	0.43546	5.e-002	1.5551e-005
1459	0.86996	0.43546	0.	5.9602e-005
1460	0.86996	0.43546	5.e-002	9.1336e-006
1461	3.5206	0.44221	0.	4.0141e-005
1462	3.0414	0.52083	0.	4.2901e-005
1463	3.5206	0.44221	5.e-002	3.9512e-006
1464	3.0414	0.52083	5.e-002	1.8621e-006
1465	3.9987	0.44221	0.	3.5093e-005
1466	4.343	0.35417	0.	2.9989e-005
1467	3.9987	0.44221	5.e-002	1.16e-005
1468	4.6617	0.35417	0.	2.656e-005
1469	4.6617	0.35417	5.e-002	1.5122e-005
1470	7.6083	0.	5.e-002	7.5758e-007
1471	7.836	0.58333	0.	2.5608e-005
1472	7.3455	0.54298	0.	2.6115e-005
1473	7.836	0.58333	5.e-002	1.8204e-006
1474	7.3455	0.54298	5.e-002	4.2887e-006
1475	5.5594	0.	0.	1.5082e-005
1476	5.6569	0.	5.e-002	3.8465e-006
1477	5.6693	0.29626	0.	1.796e-005
1478	5.5594	0.	5.e-002	1.0038e-005
1479	5.4618	0.	5.e-002	1.4098e-006
1480	5.5717	0.29626	0.	1.6658e-005
1481	6.4375	0.	5.e-002	3.2184e-006
1482	6.3658	0.32369	0.	2.4077e-005
1483	6.3658	0.32369	5.e-002	3.7209e-006
1484	9.1694	0.	5.e-002	2.0058e-006
1485	9.202	0.58333	0.	2.2008e-005
1486	9.202	0.58333	5.e-002	1.2151e-006
1487	10.731	0.	5.e-002	2.3613e-006
1488	10.622	0.56746	0.	1.7877e-005
1489	10.622	0.56746	5.e-002	1.6336e-006
1490	12.292	0.	5.e-002	2.9284e-007
1491	12.626	0.64286	0.	1.27e-005
1492	11.943	0.68563	0.	1.3668e-005
1493	13.853	0.	5.e-002	8.3791e-007
1494	13.407	0.64286	0.	1.1488e-005
1495	14.168	0.62929	0.	1.021e-005
1496	15.414	0.	5.e-002	5.2256e-007
1497	15.748	0.64286	0.	7.623e-006
1498	14.949	0.62929	0.	8.5298e-006
1499	15.748	0.64286	5.e-002	6.4823e-007
1500	14.949	0.62929	5.e-002	2.2861e-006
1501	16.975	0.	5.e-002	2.0317e-007
1502	16.529	0.64286	0.	6.5662e-006
1503	17.371	0.67101	0.	5.719e-006
1504	18.536	0.	5.e-002	1.3573e-007
1505	18.151	0.67101	0.	4.9482e-006
1506	18.752	0.72344	0.	4.7552e-006
1507	20.097	0.	5.e-002	7.0911e-007
1508	20.149	0.66964	0.	3.7132e-006
1509	21.658	0.	5.e-002	1.1252e-007
1510	22.074	0.4818	0.	2.6225e-006
1511	21.53	0.82701	0.	3.0075e-006
1512	22.829	0.	5.e-002	1.0498e-007
1513	23.122	0.28125	0.	2.1028e-006
1514	22.66	0.4818	0.	2.3328e-006
1515	23.122	0.28125	5.e-002	1.9448e-007
1516	22.66	0.4818	5.e-002	4.026e-007
1517	23.707	0.	0.	1.1868e-006
1518	23.61	0.	5.e-002	1.2398e-007
1519	23.805	0.1875	0.	1.3279e-006
1520	23.512	0.28125	0.	1.7615e-006
1521	23.707	0.	5.e-002	2.2828e-007
1522	23.805	0.	5.e-002	3.7176e-007
1523	23.902	0.1875	0.	1.1011e-006
1524	23.902	9.375e-002	0.	9.114e-007
1525	7.836	0.58333	0.1	7.1412e-005
1526	7.3455	0.54298	0.1	7.6148e-005
1527	5.5594	0.	0.1	3.0479e-005
1528	5.6693	0.29626	5.e-002	6.0464e-006
1529	5.6693	0.29626	0.1	4.2242e-005
1530	5.5717	0.29626	5.e-002	5.5104e-006
1531	5.5717	0.29626	0.1	3.2648e-005
1532	6.3658	0.32369	0.1	6.6845e-005
1533	9.202	0.58333	0.1	6.352e-005
1534	10.622	0.56746	0.1	5.1671e-005
1535	12.626	0.64286	5.e-002	1.9211e-006
1536	11.943	0.68563	5.e-002	1.5526e-006
1537	12.626	0.64286	0.1	3.6352e-005
1538	11.943	0.68563	0.1	4.0016e-005
1539	13.407	0.64286	5.e-002	9.0648e-007
1540	14.168	0.62929	5.e-002	2.1518e-006
1541	13.407	0.64286	0.1	3.304e-005
1542	14.168	0.62929	0.1	2.8753e-005
1543	15.748	0.64286	0.1	2.1277e-005
1544	14.949	0.62929	0.1	2.4645e-005
1545	16.529	0.64286	5.e-002	7.604e-007
1546	17.371	0.67101	5.e-002	1.3077e-006
1547	16.529	0.64286	0.1	1.8155e-005
1548	17.371	0.67101	0.1	1.5071e-005
1549	18.151	0.67101	5.e-002	7.1687e-007
1550	18.752	0.72344	5.e-002	8.4261e-007
1551	18.151	0.67101	0.1	1.204e-005
1552	18.752	0.72344	0.1	9.301e-006
1553	20.149	0.66964	5.e-002	9.7359e-007
1554	20.149	0.66964	0.1	6.1452e-006
1555	22.074	0.4818	5.e-002	6.4023e-007
1556	21.53	0.82701	5.e-002	5.7895e-007
1557	22.074	0.4818	0.1	2.5442e-006
1558	21.53	0.82701	0.1	3.3936e-006
1559	23.122	0.28125	0.1	1.2315e-006
1560	22.66	0.4818	0.1	1.6028e-006
1561	23.707	0.	0.1	5.7462e-007
1562	23.805	0.1875	0.1	6.8876e-007
1563	23.805	0.1875	5.e-002	2.2263e-007
1564	23.512	0.28125	5.e-002	5.0413e-007
1565	23.512	0.28125	0.1	8.9402e-007
1566	23.902	0.1875	0.1	5.4441e-007
1567	23.902	9.375e-002	0.1	3.5858e-007
1568	23.902	0.1875	5.e-002	2.4158e-007
1569	23.902	9.375e-002	5.e-002	1.4171e-007
1570	2.4606e-014	3.75	5.e-002	1.8825e-005
1571	0.46244	4.1346	0.1	1.4418e-004
1572	0.6375	3.5	0.1	1.4347e-004
1573	3.7525e-014	5.7188	0.1	9.1735e-005
1574	3.6909e-014	5.625	5.e-002	8.6095e-006
1575	0.2125	5.5443	0.1	1.1511e-004
1576	3.7525e-014	5.7188	5.e-002	8.7378e-006
1577	3.814e-014	5.8125	5.e-002	2.9042e-005
1578	0.2125	5.638	0.1	1.0327e-004
1579	3.1988e-014	4.875	5.e-002	1.8938e-005
1580	0.46244	4.6971	0.1	1.3834e-004
1581	0.425	5.0885	0.1	1.3754e-004
1582	0.2125	5.1693	0.1	1.3052e-004
1583	1.4764e-014	2.25	5.e-002	1.4655e-005
1584	0.39289	2.1348	0.1	1.4461e-004
1585	7.3819e-015	1.125	5.e-002	1.6449e-005
1586	0.39184	0.99796	0.1	1.3388e-004
1587	1.8455e-015	0.28125	0.1	8.6465e-005
1588	2.4606e-015	0.375	5.e-002	5.2711e-006
1589	1.8455e-015	0.28125	5.e-002	2.0589e-005
1590	0.39184	0.62296	0.1	1.1723e-004
1591	1.2303e-015	0.1875	5.e-002	1.042e-005
1592	24.	2.25	5.e-002	3.0933e-008
1593	23.229	2.3414	5.e-002	6.0026e-007
1594	23.695	2.0095	5.e-002	4.1453e-007
1595	23.229	2.3414	0.1	1.6734e-006
1596	23.695	2.0095	0.1	1.3955e-006
1597	24.	0.28125	0.1	4.9732e-007
1598	24.	0.375	5.e-002	8.6065e-008
1599	23.707	0.46875	5.e-002	2.4956e-007
1600	23.707	0.46875	0.1	9.0977e-007
1601	24.	0.28125	5.e-002	2.7516e-007
1602	24.	0.1875	5.e-002	2.6054e-007
1603	24.	1.125	5.e-002	2.775e-007
1604	23.707	0.84375	5.e-002	2.5573e-007
1605	23.695	1.447	5.e-002	1.833e-007
1606	23.707	0.84375	0.1	1.0927e-006
1607	23.695	1.447	0.1	1.224e-006
1608	24.	4.3125	0.1	1.5252e-006
1609	24.	3.75	5.e-002	1.1091e-007
1610	23.37	3.7145	0.1	1.6934e-006
1611	23.707	5.1563	5.e-002	2.4062e-007
1612	23.37	4.277	0.1	1.592e-006
1613	23.707	5.1563	0.1	1.4116e-006
1614	23.322	5.0064	0.1	1.6865e-006
1615	23.766	4.7957	7.5057e-002	7.203e-007
1616	24.	5.7188	0.1	5.062e-007
1617	23.805	5.8125	0.1	7.9014e-007
1618	23.902	5.8125	0.1	5.9878e-007
1619	23.805	5.8125	5.e-002	1.2721e-007
1620	23.902	5.8125	5.e-002	2.1067e-007
1621	24.	5.625	5.e-002	2.748e-007
1622	24.	5.7188	5.e-002	2.1461e-007
1623	23.707	5.5313	0.1	9.9868e-007
1624	23.902	5.9063	0.1	4.0748e-007
1625	23.902	5.9063	5.e-002	1.1262e-007
1626	24.	5.8125	5.e-002	1.8545e-007
1627	21.658	6.	5.e-002	2.0522e-007
1628	22.151	5.5689	5.e-002	6.6822e-007
1629	21.571	5.2828	5.e-002	5.133e-007
1630	22.151	5.5689	0.1	2.6462e-006
1631	21.571	5.2828	0.1	3.2955e-006
1632	23.707	6.	0.1	7.9273e-007
1633	23.61	6.	5.e-002	4.9758e-008
1634	23.512	5.7188	0.1	1.1904e-006
1635	23.707	6.	5.e-002	2.4048e-007
1636	23.805	6.	5.e-002	2.6066e-007
1637	22.829	6.	5.e-002	2.0091e-007
1638	22.736	5.5689	5.e-002	5.1418e-007
1639	23.122	5.7188	0.1	1.417e-006
1640	22.736	5.5689	0.1	1.6722e-006
1641	20.097	6.	5.e-002	7.1238e-007
1642	20.149	5.3304	0.1	5.8322e-006
1643	18.536	6.	5.e-002	2.4421e-007
1644	18.151	5.329	5.e-002	7.5795e-007
1645	18.752	5.2766	5.e-002	9.085e-007
1646	18.151	5.329	0.1	1.2084e-005
1647	18.752	5.2766	0.1	9.4758e-006
1648	16.975	6.	5.e-002	4.2763e-007
1649	16.529	5.3571	5.e-002	7.3446e-007
1650	17.371	5.329	5.e-002	1.2667e-006
1651	16.529	5.3571	0.1	1.8156e-005
1652	17.371	5.329	0.1	1.503e-005
1653	15.414	6.	5.e-002	2.3475e-007
1654	15.748	5.3571	0.1	2.1304e-005
1655	14.945	5.3719	0.1	2.4468e-005
1656	13.853	6.	5.e-002	5.6953e-007
1657	13.379	5.3571	0.1	3.2786e-005
1658	14.165	5.3719	0.1	2.856e-005
1659	12.292	6.	5.e-002	3.5934e-007
1660	11.904	5.4105	5.e-002	1.5517e-006
1661	12.598	5.3571	0.1	3.5954e-005
1662	11.904	5.4105	0.1	4.1201e-005
1663	10.731	6.	5.e-002	8.2299e-007
1664	11.123	5.4105	5.e-002	4.1694e-006
1665	10.457	5.183	5.e-002	1.1348e-006
1666	11.123	5.4105	0.1	4.8146e-005
1667	10.457	5.183	0.1	5.245e-005
1668	9.1694	6.	5.e-002	3.803e-007
1669	8.9285	5.5588	5.e-002	1.1674e-006
1670	9.3083	5.459	5.e-002	1.62e-006
1671	8.9285	5.5588	0.1	6.5005e-005
1672	9.3083	5.459	0.1	6.185e-005
1673	22.151	5.5689	0.	2.5292e-006
1674	21.571	5.2828	0.	2.7302e-006
1675	23.707	6.	0.	9.2837e-007
1676	23.805	5.8125	0.	1.3921e-006
1677	23.512	5.7188	0.	1.8481e-006
1678	23.512	5.7188	5.e-002	2.4046e-007
1679	23.902	5.8125	0.	1.2686e-006
1680	23.902	5.9063	0.	8.4912e-007
1681	23.122	5.7188	0.	2.1497e-006
1682	22.736	5.5689	0.	2.1994e-006
1683	23.122	5.7188	5.e-002	2.8654e-007
1684	20.149	5.3304	0.	3.7303e-006
1685	20.149	5.3304	5.e-002	6.5434e-007
1686	18.151	5.329	0.	4.9413e-006
1687	18.752	5.2766	0.	4.6463e-006
1688	16.529	5.3571	0.	6.5878e-006
1689	17.371	5.329	0.	5.7432e-006
1690	15.748	5.3571	0.	7.5848e-006
1691	14.945	5.3719	0.	8.5233e-006
1692	15.748	5.3571	5.e-002	6.9592e-007
1693	14.945	5.3719	5.e-002	2.1569e-006
1694	13.379	5.3571	0.	1.1295e-005
1695	14.165	5.3719	0.	9.9439e-006
1696	13.379	5.3571	5.e-002	2.1157e-006
1697	14.165	5.3719	5.e-002	9.5167e-007
1698	12.598	5.3571	0.	1.228e-005
1699	11.904	5.4105	0.	1.3694e-005
1700	12.598	5.3571	5.e-002	1.2598e-006
1701	11.123	5.4105	0.	1.5892e-005
1702	10.457	5.183	0.	1.8104e-005
1703	8.9285	5.5588	0.	2.2774e-005
1704	9.3083	5.459	0.	2.1736e-005
1705	23.229	2.3414	0.	2.8638e-006
1706	23.695	2.0095	0.	2.4996e-006
1707	24.	0.28125	0.	1.1415e-006
1708	23.707	0.46875	0.	1.7516e-006
1709	23.707	0.84375	0.	2.5617e-006
1710	23.695	1.447	0.	2.8771e-006
1711	23.37	3.7145	0.	3.3686e-006
1712	23.37	3.7145	5.e-002	1.733e-007
1713	24.	5.7188	0.	1.3286e-006
1714	23.707	5.5313	0.	2.1919e-006
1715	23.707	5.5313	5.e-002	3.136e-007
1716	0.46244	4.1346	0.	4.9925e-005
1717	0.6375	3.5	0.	5.1819e-005
1718	0.46244	4.1346	5.e-002	3.0872e-007
1719	0.6375	3.5	5.e-002	-2.2408e-006
1720	3.7525e-014	5.7188	0.	2.2228e-005
1721	0.2125	5.5443	0.	3.5554e-005
1722	0.2125	5.5443	5.e-002	1.4073e-005
1723	0.2125	5.638	0.	4.568e-005
1724	0.46244	4.6971	0.	4.994e-005
1725	0.425	5.0885	0.	4.7764e-005
1726	0.2125	5.1693	0.	4.7398e-005
1727	0.46244	4.6971	5.e-002	4.128e-006
1728	0.425	5.0885	5.e-002	6.4599e-006
1729	0.2125	5.1693	5.e-002	1.6966e-006
1730	0.39289	2.1348	0.	4.8559e-005
1731	0.39289	2.1348	5.e-002	1.0081e-007
1732	0.39184	0.99796	0.	4.3517e-005
1733	0.39184	0.99796	5.e-002	4.871e-006
1734	1.8455e-015	0.28125	0.	1.0649e-005
1735	0.39184	0.62296	0.	4.031e-005
1736	0.39184	0.62296	5.e-002	9.7814e-006
1737	5.1	5.25	5.e-002	1.7195e-006
1738	4.9241	5.4286	5.e-002	9.975e-006
1739	4.8668	5.1667	0.1	6.4249e-005
1740	4.9241	5.4286	0.1	4.9542e-005
1741	5.1	0.75	5.e-002	1.5183e-005
1742	4.8211	0.72917	5.e-002	1.2877e-005
1743	4.8211	0.72917	0.1	6.5949e-005
1744	5.2667	0.75	5.e-002	1.159e-005
1745	5.4741	0.67127	5.e-002	9.5177e-006
1746	5.4741	0.67127	0.1	4.1571e-005
1747	5.2667	5.25	5.e-002	4.9542e-006
1748	5.4772	5.1775	5.e-002	4.3835e-006
1749	5.5377	5.3767	5.e-002	8.3204e-006
1750	5.4772	5.1775	0.1	5.3515e-005
1751	5.5377	5.3767	0.1	4.2136e-005
1752	4.8668	5.1667	0.	3.5299e-005
1753	4.9241	5.4286	0.	2.8966e-005
1754	4.8668	5.1667	5.e-002	1.4177e-005
1755	5.4772	5.1775	0.	2.6769e-005
1756	5.5377	5.3767	0.	1.9007e-005
1757	7.9986	6.	5.e-002	2.134e-006
1758	7.9287	5.6678	0.	2.409e-005
1759	7.9287	5.6678	5.e-002	1.251e-006
1760	7.2181	6.	5.e-002	9.25e-007
1761	7.099	5.7262	0.	2.4432e-005
1762	7.099	5.7262	5.e-002	1.2121e-006
1763	6.4375	6.	5.e-002	1.9658e-006
1764	6.329	5.6721	0.	2.3236e-005
1765	6.7087	5.7262	0.	2.4582e-005
1766	6.329	5.6721	5.e-002	3.2095e-006
1767	6.7087	5.7262	5.e-002	3.8049e-006
1768	5.8521	6.	5.e-002	2.6494e-006
1769	5.8304	5.7517	0.	1.663e-005
1770	5.4618	6.	5.e-002	1.5301e-006
1771	5.6353	5.7517	0.	1.575e-005
1772	5.6353	5.7517	5.e-002	8.9316e-006
1773	5.4741	0.67127	0.	2.109e-005
1774	4.8211	0.72917	0.	2.7198e-005
1775	7.9287	5.6678	0.1	7.0281e-005
1776	7.099	5.7262	0.1	7.1664e-005
1777	6.329	5.6721	0.1	6.335e-005
1778	6.7087	5.7262	0.1	6.8649e-005
1779	5.8304	5.7517	5.e-002	6.2831e-006
1780	5.8304	5.7517	0.1	3.993e-005
1781	5.6353	5.7517	0.1	2.991e-005
1782	6.8838	4.6005	0.	2.8278e-005
1783	7.0481	4.3181	0.	3.0138e-005
1784	7.7154	4.5049	0.	2.6804e-005
1785	7.5642	4.9644	0.	2.6051e-005
1786	7.3458	4.1797	0.	2.8756e-005
1787	7.1247	5.0227	0.	2.5964e-005
1788	7.2695	4.5931	5.e-002	1.734e-006
