Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	20.457	3.4588	5.e-002	1.1019e-006
617	19.029	3.1365	0.	6.5804e-005
618	19.194	2.8397	5.e-002	6.2744e-006
619	15.98	3.2606	0.	6.9549e-005
620	15.663	2.9931	5.e-002	8.2385e-006
621	16.184	3.8854	0.	6.8929e-005
622	16.297	3.5281	5.e-002	4.4456e-006
623	18.864	3.4333	5.e-002	6.7171e-006
624	16.07	4.2428	5.e-002	9.6898e-006
625	16.184	3.8854	0.1	1.8355e-004
626	15.42	3.9583	0.1	1.976e-004
627	16.541	4.3542	0.1	1.7916e-004
628	16.06	4.645	0.1	1.8206e-004
629	19.029	3.1365	0.1	1.8556e-004
630	18.988	3.6895	0.1	1.7426e-004
631	18.681	3.4151	0.1	2.229e-004
632	15.98	3.2606	0.1	1.9197e-004
633	16.624	3.2326	0.1	1.9649e-004
634	16.727	3.6859	0.1	1.9192e-004
635	16.05	2.7615	0.1	1.9371e-004
636	15.216	3.3334	0.1	2.0605e-004
637	15.484	2.5187	0.1	2.0318e-004
638	19.494	3.3227	0.1	1.2485e-004
639	18.923	2.7939	0.1	1.8982e-004
640	19.357	2.6154	0.1	1.3652e-004
641	20.125	3.6323	0.1	8.4157e-005
642	20.899	3.3215	0.1	6.5031e-005
643	20.676	4.1007	0.1	6.8307e-005
644	19.988	2.925	0.1	9.5463e-005
645	20.187	1.7954	0.1	7.9835e-005
646	20.644	2.6004	0.1	7.0698e-005
647	19.532	1.8414	0.1	9.6214e-005
648	19.733	2.2038	0.1	1.0136e-004
649	16.693	2.7336	0.1	1.9813e-004
650	16.369	2.1607	0.1	1.811e-004
651	16.819	2.3541	0.1	1.9258e-004
652	4.0602	4.0507	0.1	4.8379e-004
653	4.3616	3.3989	0.1	4.7898e-004
654	3.1754	3.5044	0.1	5.0609e-004
655	3.7415	2.8688	0.1	4.9195e-004
656	19.86	1.3441	0.1	7.3662e-005
657	20.512	1.2226	0.1	6.8687e-005
658	21.03	1.9872	0.1	5.9324e-005
659	19.886	4.3468	0.1	8.3221e-005
660	19.452	3.8758	0.1	1.1203e-004
661	3.6234	4.7369	0.1	5.0355e-004
662	5.1849	4.7334	0.1	4.6378e-004
663	4.6911	4.0228	0.1	4.7108e-004
664	4.4316	5.3373	0.1	4.9209e-004
665	8.2507	3.6311	0.1	3.8242e-004
666	7.5052	4.2227	0.1	4.0457e-004
667	6.8608	3.6069	0.1	4.1817e-004
668	7.6024	3.023	0.1	3.9974e-004
669	9.6655	3.6367	0.1	3.449e-004
670	8.9467	4.2254	0.1	3.6543e-004
671	8.9594	3.0369	0.1	3.6374e-004
672	11.096	3.645	0.1	3.0631e-004
673	10.402	4.2319	0.1	3.2553e-004
674	10.36	3.0425	0.1	3.2603e-004
675	11.85	4.2384	0.1	2.8644e-004
676	12.529	3.6464	0.1	2.6905e-004
677	11.753	3.048	0.1	2.8871e-004
678	14.737	4.2864	0.1	2.0604e-004
679	14.01	3.658	0.1	2.2692e-004
680	14.502	3.0058	0.1	2.1597e-004
681	17.126	2.769	0.1	2.2469e-004
682	17.178	3.1268	0.1	2.3182e-004
683	22.041	3.3435	0.1	4.157e-005
684	21.586	3.91	0.1	4.9212e-005
685	21.487	2.7921	0.1	5.0382e-005
686	16.721	1.7365	0.1	1.7288e-004
687	16.449	1.3191	0.1	1.594e-004
688	15.803	1.9178	0.1	1.9057e-004
689	2.5295	1.7566	0.1	5.2991e-004
690	1.8983	2.3707	0.1	5.3949e-004
691	2.5683	2.9664	0.1	5.2055e-004
692	3.1344	2.3308	0.1	5.0705e-004
693	18.742	2.4538	0.1	1.9446e-004
694	18.402	2.7502	0.1	2.3882e-004
695	18.575	3.0725	0.1	2.243e-004
696	17.251	2.3895	0.1	2.1998e-004
697	17.506	2.6541	0.1	2.3978e-004
698	17.084	4.1547	0.1	1.8848e-004
699	17.282	3.5801	0.1	2.2782e-004
700	17.579	3.9219	0.1	3.3542e-004
701	17.039	4.8289	0.1	1.4042e-004
702	17.506	4.4828	0.1	1.8452e-004
703	18.975	1.9128	0.1	1.3986e-004
704	19.176	2.2752	0.1	1.4175e-004
705	18.499	2.0797	0.1	3.0978e-004
706	19.205	1.3901	0.1	9.1906e-005
707	18.642	1.5832	0.1	1.4729e-004
708	19.358	0.86392	0.1	7.0244e-005
709	18.73	1.0569	0.1	8.6983e-005
710	21.156	0.99232	0.1	5.5228e-005
711	22.265	1.1569	0.1	3.5891e-005
712	21.673	1.7569	0.1	4.5926e-005
713	21.69	0.5569	0.1	4.5878e-005
714	20.011	0.74241	0.1	6.4131e-005
715	20.549	0.43541	0.1	6.4053e-005
716	22.78	2.9514	0.1	2.7549e-005
717	22.806	4.0752	0.1	2.6957e-005
718	23.371	3.5514	0.1	2.1774e-005
719	22.817	1.8	0.1	2.6235e-005
720	22.225	2.4	0.1	3.6342e-005
721	23.408	2.4	0.1	2.0723e-005
722	23.408	1.2	0.1	1.9923e-005
723	22.825	0.6	0.1	2.4903e-005
724	20.437	4.8152	0.1	6.7327e-005
725	19.526	4.7005	0.1	8.6767e-005
726	19.547	5.1447	0.1	7.158e-005
727	20.045	5.4439	0.1	6.9914e-005
728	21.363	4.6892	0.1	5.2518e-005
729	20.989	5.3713	0.1	5.878e-005
730	22.35	4.6416	0.1	3.4634e-005
731	21.943	5.3179	0.1	4.1513e-005
732	22.949	5.3238	0.1	2.2798e-005
733	23.435	4.7238	0.1	1.973e-005
734	18.958	4.7391	0.1	7.9253e-005
735	19.092	4.2295	0.1	1.1618e-004
736	18.62	4.5067	0.1	1.2644e-004
737	18.979	5.1833	0.1	6.6151e-005
738	18.505	4.9825	0.1	8.166e-005
739	18.641	5.4509	0.1	5.4896e-005
740	19.127	5.7009	0.1	6.2016e-005
741	17.205	1.4385	0.1	1.4472e-004
742	17.172	1.9299	0.1	1.8703e-004
743	17.571	1.5908	0.1	1.9192e-004
744	16.933	1.0212	0.1	1.2883e-004
745	17.635	1.0978	0.1	1.2387e-004
746	15.954	0.92919	0.1	1.638e-004
747	17.299	0.67339	0.1	1.2471e-004
748	16.656	0.42339	0.1	1.2363e-004
749	14.708	1.0752	0.1	2.0992e-004
750	15.309	1.5279	0.1	1.9547e-004
751	15.37	0.5058	0.1	1.8757e-004
752	13.494	1.1716	0.1	2.4261e-004
753	14.17	1.7383	0.1	2.2744e-004
754	14.124	0.56937	0.1	2.2538e-004
755	12.243	1.2144	0.1	2.763e-004
756	12.959	1.8245	0.1	2.5756e-004
757	12.871	0.6022	0.1	2.5906e-004
758	10.951	1.2237	0.1	3.1097e-004
759	11.65	1.835	0.1	2.918e-004
760	11.587	0.61222	0.1	2.9403e-004
761	9.6505	1.2238	0.1	3.4652e-004
762	10.318	1.8342	0.1	3.2759e-004
763	10.293	0.61151	0.1	3.2961e-004
764	8.3534	1.2156	0.1	3.8258e-004
765	8.9866	1.8323	0.1	3.6377e-004
766	9.0006	0.61231	0.1	3.6603e-004
767	7.0571	1.196	0.1	4.186e-004
768	7.6778	1.8121	0.1	3.9985e-004
769	7.7099	0.60329	0.1	4.0326e-004
770	5.7601	1.1727	0.1	4.5551e-004
771	6.3866	1.7714	0.1	4.3378e-004
772	6.4187	0.59274	0.1	4.41e-004
773	4.4664	1.1572	0.1	4.9173e-004
774	5.0831	1.7279	0.1	4.6969e-004
775	5.1272	0.57997	0.1	4.825e-004
776	3.1819	1.1584	0.1	5.2374e-004
777	3.7869	1.7326	0.1	5.0057e-004
778	3.8393	0.57723	0.1	5.2357e-004
779	1.904	1.1728	0.1	5.3704e-004
780	2.5569	0.58119	0.1	5.6275e-004
781	1.2727	1.7869	0.1	5.4497e-004
782	0.63277	1.1917	0.1	5.2403e-004
783	1.2756	0.59165	0.1	5.4264e-004
784	1.3052	3.0014	0.1	5.5506e-004
785	0.63996	2.3952	0.1	5.5026e-004
786	1.3702	4.2134	0.1	5.4412e-004
787	1.9753	3.5972	0.1	5.3771e-004
788	0.66529	3.6062	0.1	5.5004e-004
789	2.1334	4.8068	0.1	5.3313e-004
790	0.70491	4.8072	0.1	5.2734e-004
791	1.4505	5.4072	0.1	5.4729e-004
792	2.7385	4.1906	0.1	5.2579e-004
793	2.9196	5.3996	0.1	5.5028e-004
794	6.7179	4.8045	0.1	4.3001e-004
795	6.0735	4.1888	0.1	4.4367e-004
796	5.9723	5.3961	0.1	4.5621e-004
797	12.645	4.8278	0.1	2.6576e-004
798	11.155	4.8252	0.1	3.0578e-004
799	11.91	5.4131	0.1	2.857e-004
800	14.052	4.8642	0.1	2.2737e-004
801	13.324	4.2358	0.1	2.4823e-004
802	13.41	5.4147	0.1	2.4403e-004
803	15.377	4.9731	0.1	1.9023e-004
804	14.808	5.4495	0.1	2.016e-004
805	16.558	5.1197	0.1	1.4223e-004
806	16.226	5.5236	0.1	1.5873e-004
807	18.061	3.0518	0.1	2.5415e-004
808	17.689	3.3338	0.1	2.495e-004
809	18.234	3.3741	0.1	2.4079e-004
810	17.985	3.6757	0.1	3.5432e-004
811	17.931	2.7298	0.1	2.5122e-004
812	18.159	2.3761	0.1	3.4394e-004
813	9.683	4.8205	0.1	3.4615e-004
814	10.429	5.4121	0.1	3.264e-004
815	8.2012	4.8169	0.1	3.876e-004
816	8.9467	5.4085	0.1	3.683e-004
817	7.4556	5.4085	0.1	4.1381e-004
818	13.142	3.0434	0.1	2.5337e-004
819	5.5797	3.4782	0.1	4.5088e-004
820	6.2657	2.9713	0.1	4.3345e-004
821	5.0236	2.8334	0.1	4.6531e-004
822	12.366	2.445	0.1	2.7316e-004
823	13.635	2.3912	0.1	2.4252e-004
824	11.016	2.4454	0.1	3.0853e-004
825	9.6538	2.4427	0.1	3.4493e-004
826	8.3111	2.4288	0.1	3.8109e-004
827	7.0073	2.3874	0.1	4.1503e-004
828	5.7096	2.3265	0.1	4.4789e-004
829	4.4035	2.3033	0.1	4.784e-004
830	14.771	2.1911	0.1	2.1311e-004
831	18.795	0.557	0.1	6.0925e-005
832	19.378	0.307	0.1	5.9575e-005
833	17.533	5.0961	0.1	1.062e-004
834	17.533	5.3461	0.1	8.8044e-005
835	17.161	5.5961	0.1	9.9437e-005
836	17.601	2.0891	0.1	3.2744e-004
837	18.639	3.9729	0.1	2.8406e-004
838	17.558	3.0119	0.1	2.4659e-004
839	17.855	2.3537	0.1	3.4481e-004
840	18.332	3.6984	0.1	3.2376e-004
841	18.167	0.75	0.1	8.6596e-005
842	18.167	0.25	0.1	5.1474e-005
843	18.167	0.5	5.e-002	4.6463e-006
844	18.167	1.25	0.1	1.5615e-004
845	18.167	1.	5.e-002	7.6992e-006
846	18.167	1.75	0.1	3.1078e-004
847	18.167	1.5	5.e-002	1.6036e-005
848	18.083	2.	0.1	4.136e-004
849	18.167	2.	5.e-002	2.335e-005
850	18.	1.75	0.1	3.2966e-004
851	18.	2.	5.e-002	2.5687e-006
852	18.	1.25	0.1	1.8118e-004
853	18.	1.5	5.e-002	2.547e-005
854	18.	0.75	0.1	1.2496e-004
855	18.	1.	5.e-002	1.9943e-005
856	18.	0.25	0.1	9.6714e-005
857	18.	0.5	5.e-002	1.7127e-005
858	18.167	5.25	0.1	7.4915e-005
859	18.167	5.75	0.1	3.5934e-005
860	18.167	5.5	5.e-002	4.4948e-006
861	18.167	4.75	0.1	1.4148e-004
862	18.167	5.	5.e-002	1.6774e-005
863	18.167	4.25	0.1	3.0057e-004
864	18.167	4.5	5.e-002	1.3825e-005
865	18.083	4.	0.1	4.0305e-004
866	18.167	4.	5.e-002	1.3714e-005
867	18.	4.25	0.1	3.2624e-004
868	18.	4.	5.e-002	1.0412e-005
869	18.	4.75	0.1	1.7687e-004
870	18.	4.5	5.e-002	2.5412e-005
871	18.	5.25	0.1	9.8211e-005
872	18.	5.	5.e-002	1.7069e-005
873	18.	5.75	0.1	5.0722e-005
874	18.	5.5	5.e-002	8.1381e-006
875	18.653	6.	0.1	4.3982e-005
876	18.167	6.	5.e-002	6.5364e-006
877	19.625	6.	0.1	5.9865e-005
878	19.139	6.	5.e-002	1.5101e-006
879	20.597	6.	0.1	6.1322e-005
880	20.111	6.	5.e-002	2.2453e-006
881	21.569	6.	0.1	4.7963e-005
882	21.083	6.	5.e-002	1.7324e-006
883	22.542	6.	0.1	2.9912e-005
884	22.056	6.	5.e-002	2.0202e-006
885	23.514	6.	0.1	1.5398e-005
886	23.028	6.	5.e-002	1.8394e-006
887	24.	5.4	0.1	1.2142e-005
888	24.	6.	5.e-002	1.5274e-006
889	24.	4.2	0.1	1.4576e-005
890	24.	4.8	5.e-002	1.3428e-006
891	24.	3.	0.1	1.4981e-005
892	24.	3.6	5.e-002	1.2092e-006
893	24.	1.8	0.1	1.4418e-005
894	24.	2.4	5.e-002	1.5232e-006
895	24.	0.6	0.1	1.2869e-005
896	24.	1.2	5.e-002	1.5007e-006
897	1.5735e-014	1.8	0.1	5.3059e-004
898	5.2451e-015	0.6	0.1	4.4267e-004
899	1.0632e-014	1.2	5.e-002	2.3511e-005
900	2.6226e-014	3.	0.1	5.4511e-004
901	2.1264e-014	2.4	5.e-002	1.2648e-005
902	3.6716e-014	4.2	0.1	5.3447e-004
903	3.1897e-014	3.6	5.e-002	1.087e-005
904	4.7206e-014	5.4	0.1	4.5941e-004
905	4.2529e-014	4.8	5.e-002	2.7949e-005
906	0.74556	6.	0.1	4.7903e-004
907	5.2451e-014	6.	5.e-002	1.2757e-004
908	2.2367	6.	0.1	5.6315e-004
909	1.4911	6.	5.e-002	1.6263e-005
910	3.7278	6.	0.1	5.3772e-004
911	2.9822	6.	5.e-002	1.2551e-005
912	5.2189	6.	0.1	4.8449e-004
913	4.4734	6.	5.e-002	7.0507e-006
914	6.7101	6.	0.1	4.3978e-004
915	5.9645	6.	5.e-002	3.2887e-006
916	8.2012	6.	0.1	3.9456e-004
917	7.4556	6.	5.e-002	5.1753e-006
918	9.6923	6.	0.1	3.4862e-004
919	8.9467	6.	5.e-002	4.5575e-006
920	11.183	6.	0.1	3.0643e-004
921	10.438	6.	5.e-002	4.076e-006
922	12.675	6.	0.1	2.641e-004
923	11.929	6.	5.e-002	3.7108e-006
924	14.166	6.	0.1	2.1826e-004
925	13.42	6.	5.e-002	4.5732e-006
926	15.657	6.	0.1	1.7035e-004
927	14.911	6.	5.e-002	3.3214e-006
928	16.828	6.	0.1	1.1257e-004
929	16.402	6.	5.e-002	4.2816e-006
930	17.627	6.	0.1	6.3602e-005
931	17.254	6.	5.e-002	2.0079e-006
932	18.	6.	5.e-002	9.2292e-006
933	23.417	0.	0.1	1.805e-005
934	24.	0.	5.e-002	1.4449e-006
935	22.25	0.	0.1	3.5124e-005
936	22.833	0.	5.e-002	1.7824e-006
937	21.083	0.	0.1	5.4837e-005
938	21.667	0.	5.e-002	1.7115e-006
939	19.917	0.	0.1	5.9187e-005
940	20.5	0.	5.e-002	2.1644e-006
941	18.75	0.	0.1	4.7419e-005
942	19.333	0.	5.e-002	1.4296e-006
943	18.167	0.	5.e-002	1.8214e-006
944	17.357	2.6907e-030	0.1	9.1631e-005
945	18.	2.7903e-030	5.e-002	7.0225e-006
946	16.071	2.4914e-030	0.1	1.4544e-004
947	16.714	0.	5.e-002	3.6673e-006
948	14.786	2.2921e-030	0.1	2.0315e-004
949	15.429	0.	5.e-002	4.7265e-006
950	13.5	2.0927e-030	0.1	2.4198e-004
951	14.143	0.	5.e-002	3.2923e-006
952	12.214	1.8934e-030	0.1	2.7692e-004
953	12.857	0.	5.e-002	3.6195e-006
954	10.929	1.6941e-030	0.1	3.1278e-004
955	11.571	0.	5.e-002	3.8574e-006
956	9.6429	1.4948e-030	0.1	3.4921e-004
957	10.286	0.	5.e-002	3.8847e-006
958	8.3571	1.2955e-030	0.1	3.8677e-004
959	9.	0.	5.e-002	3.7597e-006
960	7.0714	1.0962e-030	0.1	4.2569e-004
961	7.7143	0.	5.e-002	3.69e-006
962	5.7857	8.9689e-031	0.1	4.6789e-004
963	6.4286	0.	5.e-002	3.5912e-006
964	4.5	6.9758e-031	0.1	5.1404e-004
965	5.1429	0.	5.e-002	2.6604e-006
966	3.2143	4.9827e-031	0.1	5.6098e-004
967	3.8571	0.	5.e-002	2.6045e-006
968	1.9286	2.9896e-031	0.1	5.682e-004
969	2.5714	0.	5.e-002	1.1075e-005
970	0.64286	9.9654e-032	0.1	4.6053e-004
971	1.2857	0.	5.e-002	1.5683e-005
972	0.	0.	5.e-002	1.217e-004
973	1.9286	2.9896e-031	0.	2.2671e-004
974	0.64286	9.9654e-032	0.	1.3561e-004
975	3.2143	4.9827e-031	0.	1.8992e-004
976	4.5	6.9758e-031	0.	1.7411e-004
977	5.7857	8.9689e-031	0.	1.57e-004
978	7.0714	1.0962e-030	0.	1.4212e-004
979	8.3571	1.2955e-030	0.	1.2843e-004
980	9.6429	1.4948e-030	0.	1.1527e-004
981	10.929	1.6941e-030	0.	1.0366e-004
982	12.214	1.8934e-030	0.	9.2578e-005
983	13.5	2.0927e-030	0.	8.1954e-005
984	14.786	2.2921e-030	0.	7.1985e-005
985	16.071	2.4914e-030	0.	6.0001e-005
986	17.357	2.6907e-030	0.	3.1277e-005
987	18.	0.25	0.	2.6558e-005
988	5.2451e-015	0.6	0.	7.169e-006
989	19.917	0.	0.	2.3473e-005
990	18.75	0.	0.	1.4708e-005
991	21.083	0.	0.	1.9602e-005
992	22.25	0.	0.	1.4036e-005
993	23.417	0.	0.	9.4328e-006
994	18.167	0.25	0.	1.6364e-005
995	24.	0.6	0.	8.2392e-006
996	16.828	6.	0.	5.0527e-005
997	17.627	6.	0.	2.2303e-005
998	15.657	6.	0.	6.8784e-005
999	14.166	6.	0.	7.7743e-005
1000	12.675	6.	0.	8.9382e-005
1001	11.183	6.	0.	1.0201e-004
1002	9.6923	6.	0.	1.1519e-004
1003	8.2012	6.	0.	1.3239e-004
1004	6.7101	6.	0.	1.4728e-004
1005	5.2189	6.	0.	1.6246e-004
1006	3.7278	6.	0.	1.8094e-004
1007	2.2367	6.	0.	2.2727e-004
1008	0.74556	6.	0.	1.4068e-004
1009	18.	5.75	0.	1.2427e-005
1010	4.7206e-014	5.4	0.	7.9462e-006
1011	3.6716e-014	4.2	0.	4.621e-007
1012	2.6226e-014	3.	0.	2.6494e-007
1013	1.5735e-014	1.8	0.	2.9143e-007
1014	24.	1.8	0.	1.0759e-005
1015	24.	3.	0.	1.2284e-005
1016	24.	4.2	0.	1.1264e-005
1017	24.	5.4	0.	8.752e-006
1018	23.514	6.	0.	9.3617e-006
1019	22.542	6.	0.	1.3583e-005
1020	21.569	6.	0.	1.782e-005
1021	20.597	6.	0.	2.3445e-005
1022	19.625	6.	0.	2.4714e-005
1023	18.653	6.	0.	1.5013e-005
1024	18.167	5.75	0.	1.432e-005
1025	18.	4.75	0.	1.1412e-004
1026	18.	4.25	0.	1.6218e-004
1027	18.	5.25	0.	4.7417e-005
1028	18.083	4.	0.	1.2538e-004
1029	18.167	5.25	0.	2.9995e-005
1030	18.167	4.75	0.	6.8838e-005
1031	18.167	4.25	0.	1.0571e-004
1032	18.	1.25	0.	9.1566e-005
1033	18.	1.75	0.	1.5699e-004
1034	18.	0.75	0.	5.1402e-005
1035	18.083	2.	0.	1.3845e-004
1036	18.167	0.75	0.	2.7227e-005
1037	18.167	1.25	0.	5.6066e-005
1038	18.167	1.75	0.	1.051e-004
