Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
216	22.414	3.4545	0.	3.1382e-002
217	22.414	3.2727	0.	2.2171e-002
218	22.414	3.0909	0.	1.841e-002
219	22.414	2.9091	0.	1.8411e-002
220	22.414	2.7273	0.	2.217e-002
221	22.414	2.5455	0.	3.1383e-002
222	22.414	2.3636	0.	4.5855e-002
223	22.414	2.1818	0.	6.5876e-002
224	22.414	2.	0.	8.5566e-002
225	22.414	1.8182	0.	9.3451e-002
226	22.414	1.6364	0.	8.9022e-002
227	22.414	1.4545	0.	7.8964e-002
228	22.414	1.2727	0.	6.4314e-002
229	22.414	1.0909	0.	4.8836e-002
230	22.414	0.90909	0.	3.4654e-002
231	22.414	0.72727	0.	1.6417e-002
232	22.414	0.54545	0.	3.533e-003
233	22.414	0.36364	0.	-9.228e-002
234	22.414	0.18182	0.	-0.12149
235	22.23	5.8182	0.	-0.10535
236	22.23	5.6364	0.	-9.3926e-002
237	22.23	5.4545	0.	-1.9378e-003
238	22.23	5.2727	0.	1.1445e-002
239	22.23	5.0909	0.	2.9481e-002
240	22.23	4.9091	0.	4.2521e-002
241	22.23	4.7273	0.	5.5192e-002
242	22.23	4.5455	0.	6.6127e-002
243	22.23	4.3636	0.	7.357e-002
244	22.23	4.1818	0.	7.4373e-002
245	22.23	4.	0.	6.8516e-002
246	22.23	3.8182	0.	5.8066e-002
247	22.23	3.6364	0.	4.5593e-002
248	22.23	3.4545	0.	3.4555e-002
249	22.23	3.2727	0.	2.7337e-002
250	22.23	3.0909	0.	2.3934e-002
251	22.23	2.9091	0.	2.3935e-002
252	22.23	2.7273	0.	2.7338e-002
253	22.23	2.5455	0.	3.4553e-002
254	22.23	2.3636	0.	4.5592e-002
255	22.23	2.1818	0.	5.8066e-002
256	22.23	2.	0.	6.8517e-002
257	22.23	1.8182	0.	7.4373e-002
258	22.23	1.6364	0.	7.357e-002
259	22.23	1.4545	0.	6.6128e-002
260	22.23	1.2727	0.	5.519e-002
261	22.23	1.0909	0.	4.2523e-002
262	22.23	0.90909	0.	2.9482e-002
263	22.23	0.72727	0.	1.1445e-002
264	22.23	0.54545	0.	-1.9383e-003
265	22.23	0.36364	0.	-9.3928e-002
266	22.23	0.18182	0.	-0.10535
267	22.047	5.8182	0.	-8.8344e-002
268	22.047	5.6364	0.	-9.1856e-002
269	22.047	5.4545	0.	-5.3465e-003
270	22.047	5.2727	0.	7.8426e-003
271	22.047	5.0909	0.	2.5068e-002
272	22.047	4.9091	0.	3.6785e-002
273	22.047	4.7273	0.	4.7264e-002
274	22.047	4.5455	0.	5.5446e-002
275	22.047	4.3636	0.	6.0483e-002
276	22.047	4.1818	0.	6.1459e-002
277	22.047	4.	0.	5.8e-002
278	22.047	3.8182	0.	5.1063e-002
279	22.047	3.6364	0.	4.2827e-002
280	22.047	3.4545	0.	3.5373e-002
