Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
3031	4.81	0.72727	0.	1.6835e-004
3032	4.81	0.54545	0.	1.6752e-004
3033	4.81	0.36364	0.	1.6668e-004
3034	4.81	0.18182	0.	1.6581e-004
3035	4.625	5.8182	0.	1.6801e-004
3036	4.625	5.6364	0.	1.6896e-004
3037	4.625	5.4545	0.	1.6987e-004
3038	4.625	5.2727	0.	1.7078e-004
3039	4.625	5.0909	0.	1.7165e-004
3040	4.625	4.9091	0.	1.7249e-004
3041	4.625	4.7273	0.	1.7327e-004
3042	4.625	4.5455	0.	1.7401e-004
3043	4.625	4.3636	0.	1.7468e-004
3044	4.625	4.1818	0.	1.7529e-004
3045	4.625	4.	0.	1.7582e-004
3046	4.625	3.8182	0.	1.7627e-004
3047	4.625	3.6364	0.	1.7664e-004
3048	4.625	3.4545	0.	1.7692e-004
3049	4.625	3.2727	0.	1.771e-004
3050	4.625	3.0909	0.	1.772e-004
3051	4.625	2.9091	0.	1.772e-004
3052	4.625	2.7273	0.	1.771e-004
3053	4.625	2.5455	0.	1.7692e-004
3054	4.625	2.3636	0.	1.7664e-004
3055	4.625	2.1818	0.	1.7627e-004
3056	4.625	2.	0.	1.7582e-004
3057	4.625	1.8182	0.	1.7529e-004
3058	4.625	1.6364	0.	1.7468e-004
3059	4.625	1.4545	0.	1.7401e-004
3060	4.625	1.2727	0.	1.7327e-004
3061	4.625	1.0909	0.	1.7249e-004
3062	4.625	0.90909	0.	1.7165e-004
3063	4.625	0.72727	0.	1.7078e-004
3064	4.625	0.54545	0.	1.6987e-004
3065	4.625	0.36364	0.	1.6896e-004
3066	4.625	0.18182	0.	1.6801e-004
3067	4.44	5.8182	0.	1.7024e-004
3068	4.44	5.6364	0.	1.7126e-004
3069	4.44	5.4545	0.	1.7226e-004
3070	4.44	5.2727	0.	1.7325e-004
3071	4.44	5.0909	0.	1.742e-004
3072	4.44	4.9091	0.	1.7512e-004
3073	4.44	4.7273	0.	1.7598e-004
3074	4.44	4.5455	0.	1.7679e-004
3075	4.44	4.3636	0.	1.7753e-004
3076	4.44	4.1818	0.	1.782e-004
3077	4.44	4.	0.	1.7878e-004
3078	4.44	3.8182	0.	1.7928e-004
3079	4.44	3.6364	0.	1.7969e-004
3080	4.44	3.4545	0.	1.7999e-004
3081	4.44	3.2727	0.	1.802e-004
3082	4.44	3.0909	0.	1.8031e-004
3083	4.44	2.9091	0.	1.8031e-004
3084	4.44	2.7273	0.	1.802e-004
3085	4.44	2.5455	0.	1.7999e-004
3086	4.44	2.3636	0.	1.7969e-004
3087	4.44	2.1818	0.	1.7928e-004
3088	4.44	2.	0.	1.7878e-004
3089	4.44	1.8182	0.	1.782e-004
3090	4.44	1.6364	0.	1.7753e-004
3091	4.44	1.4545	0.	1.7679e-004
3092	4.44	1.2727	0.	1.7598e-004
3093	4.44	1.0909	0.	1.7512e-004
3094	4.44	0.90909	0.	1.742e-004
3095	4.44	0.72727	0.	1.7325e-004
3096	4.44	0.54545	0.	1.7226e-004
3097	4.44	0.36364	0.	1.7126e-004
3098	4.44	0.18182	0.	1.7024e-004
3099	4.255	5.8182	0.	1.7248e-004
3100	4.255	5.6364	0.	1.7359e-004
3101	4.255	5.4545	0.	1.7468e-004
3102	4.255	5.2727	0.	1.7576e-004
3103	4.255	5.0909	0.	1.7681e-004
3104	4.255	4.9091	0.	1.7781e-004
3105	4.255	4.7273	0.	1.7876e-004
3106	4.255	4.5455	0.	1.7965e-004
3107	4.255	4.3636	0.	1.8046e-004
3108	4.255	4.1818	0.	1.812e-004
3109	4.255	4.	0.	1.8185e-004
3110	4.255	3.8182	0.	1.824e-004
3111	4.255	3.6364	0.	1.8285e-004
3112	4.255	3.4545	0.	1.8319e-004
3113	4.255	3.2727	0.	1.8342e-004
3114	4.255	3.0909	0.	1.8353e-004
3115	4.255	2.9091	0.	1.8353e-004
3116	4.255	2.7273	0.	1.8342e-004
3117	4.255	2.5455	0.	1.8319e-004
3118	4.255	2.3636	0.	1.8285e-004
3119	4.255	2.1818	0.	1.824e-004
3120	4.255	2.	0.	1.8185e-004
3121	4.255	1.8182	0.	1.812e-004
3122	4.255	1.6364	0.	1.8046e-004
3123	4.255	1.4545	0.	1.7965e-004
3124	4.255	1.2727	0.	1.7876e-004
3125	4.255	1.0909	0.	1.7781e-004
3126	4.255	0.90909	0.	1.7681e-004
3127	4.255	0.72727	0.	1.7576e-004
3128	4.255	0.54545	0.	1.7468e-004
3129	4.255	0.36364	0.	1.7359e-004
3130	4.255	0.18182	0.	1.7248e-004
3131	4.07	5.8182	0.	1.7475e-004
3132	4.07	5.6364	0.	1.7595e-004
3133	4.07	5.4545	0.	1.7714e-004
3134	4.07	5.2727	0.	1.7832e-004
3135	4.07	5.0909	0.	1.7946e-004
3136	4.07	4.9091	0.	1.8057e-004
3137	4.07	4.7273	0.	1.8161e-004
3138	4.07	4.5455	0.	1.8259e-004
3139	4.07	4.3636	0.	1.8349e-004
3140	4.07	4.1818	0.	1.8431e-004
3141	4.07	4.	0.	1.8502e-004
3142	4.07	3.8182	0.	1.8563e-004
3143	4.07	3.6364	0.	1.8613e-004
3144	4.07	3.4545	0.	1.8651e-004
3145	4.07	3.2727	0.	1.8676e-004
3146	4.07	3.0909	0.	1.8689e-004
3147	4.07	2.9091	0.	1.8689e-004
3148	4.07	2.7273	0.	1.8676e-004
3149	4.07	2.5455	0.	1.8651e-004
3150	4.07	2.3636	0.	1.8613e-004
3151	4.07	2.1818	0.	1.8563e-004
3152	4.07	2.	0.	1.8502e-004
3153	4.07	1.8182	0.	1.8431e-004
3154	4.07	1.6364	0.	1.8349e-004
3155	4.07	1.4545	0.	1.8259e-004
3156	4.07	1.2727	0.	1.8161e-004
3157	4.07	1.0909	0.	1.8057e-004
3158	4.07	0.90909	0.	1.7946e-004
3159	4.07	0.72727	0.	1.7832e-004
3160	4.07	0.54545	0.	1.7714e-004
3161	4.07	0.36364	0.	1.7595e-004
3162	4.07	0.18182	0.	1.7475e-004
3163	3.885	5.8182	0.	1.7703e-004
3164	3.885	5.6364	0.	1.7833e-004
3165	3.885	5.4545	0.	1.7963e-004
3166	3.885	5.2727	0.	1.8092e-004
3167	3.885	5.0909	0.	1.8218e-004
3168	3.885	4.9091	0.	1.8339e-004
3169	3.885	4.7273	0.	1.8454e-004
3170	3.885	4.5455	0.	1.8562e-004
3171	3.885	4.3636	0.	1.8662e-004
3172	3.885	4.1818	0.	1.8752e-004
3173	3.885	4.	0.	1.8831e-004
3174	3.885	3.8182	0.	1.8899e-004
3175	3.885	3.6364	0.	1.8954e-004
3176	3.885	3.4545	0.	1.8996e-004
3177	3.885	3.2727	0.	1.9024e-004
3178	3.885	3.0909	0.	1.9038e-004
3179	3.885	2.9091	0.	1.9038e-004
3180	3.885	2.7273	0.	1.9024e-004
3181	3.885	2.5455	0.	1.8996e-004
3182	3.885	2.3636	0.	1.8954e-004
3183	3.885	2.1818	0.	1.8899e-004
3184	3.885	2.	0.	1.8831e-004
3185	3.885	1.8182	0.	1.8752e-004
3186	3.885	1.6364	0.	1.8662e-004
3187	3.885	1.4545	0.	1.8562e-004
3188	3.885	1.2727	0.	1.8454e-004
3189	3.885	1.0909	0.	1.8339e-004
3190	3.885	0.90909	0.	1.8218e-004
3191	3.885	0.72727	0.	1.8092e-004
3192	3.885	0.54545	0.	1.7963e-004
3193	3.885	0.36364	0.	1.7833e-004
3194	3.885	0.18182	0.	1.7703e-004
3195	3.7	5.8182	0.	1.7932e-004
3196	3.7	5.6364	0.	1.8073e-004
3197	3.7	5.4545	0.	1.8215e-004
3198	3.7	5.2727	0.	1.8356e-004
3199	3.7	5.0909	0.	1.8495e-004
3200	3.7	4.9091	0.	1.8628e-004
3201	3.7	4.7273	0.	1.8756e-004
3202	3.7	4.5455	0.	1.8875e-004
3203	3.7	4.3636	0.	1.8986e-004
3204	3.7	4.1818	0.	1.9086e-004
3205	3.7	4.	0.	1.9174e-004
3206	3.7	3.8182	0.	1.9249e-004
3207	3.7	3.6364	0.	1.931e-004
3208	3.7	3.4545	0.	1.9357e-004
3209	3.7	3.2727	0.	1.9388e-004
3210	3.7	3.0909	0.	1.9404e-004
3211	3.7	2.9091	0.	1.9404e-004
3212	3.7	2.7273	0.	1.9388e-004
3213	3.7	2.5455	0.	1.9357e-004
3214	3.7	2.3636	0.	1.931e-004
3215	3.7	2.1818	0.	1.9249e-004
3216	3.7	2.	0.	1.9174e-004
3217	3.7	1.8182	0.	1.9086e-004
3218	3.7	1.6364	0.	1.8986e-004
3219	3.7	1.4545	0.	1.8875e-004
3220	3.7	1.2727	0.	1.8756e-004
3221	3.7	1.0909	0.	1.8628e-004
3222	3.7	0.90909	0.	1.8495e-004
3223	3.7	0.72727	0.	1.8356e-004
3224	3.7	0.54545	0.	1.8215e-004
3225	3.7	0.36364	0.	1.8073e-004
3226	3.7	0.18182	0.	1.7932e-004
3227	3.515	5.8182	0.	1.8162e-004
3228	3.515	5.6364	0.	1.8315e-004
3229	3.515	5.4545	0.	1.847e-004
3230	3.515	5.2727	0.	1.8625e-004
3231	3.515	5.0909	0.	1.8777e-004
3232	3.515	4.9091	0.	1.8925e-004
3233	3.515	4.7273	0.	1.9066e-004
3234	3.515	4.5455	0.	1.9199e-004
3235	3.515	4.3636	0.	1.9321e-004
3236	3.515	4.1818	0.	1.9432e-004
3237	3.515	4.	0.	1.953e-004
3238	3.515	3.8182	0.	1.9614e-004
3239	3.515	3.6364	0.	1.9682e-004
3240	3.515	3.4545	0.	1.9734e-004
3241	3.515	3.2727	0.	1.9769e-004
3242	3.515	3.0909	0.	1.9786e-004
3243	3.515	2.9091	0.	1.9786e-004
3244	3.515	2.7273	0.	1.9769e-004
3245	3.515	2.5455	0.	1.9734e-004
3246	3.515	2.3636	0.	1.9682e-004
3247	3.515	2.1818	0.	1.9614e-004
3248	3.515	2.	0.	1.953e-004
3249	3.515	1.8182	0.	1.9432e-004
3250	3.515	1.6364	0.	1.9321e-004
3251	3.515	1.4545	0.	1.9199e-004
3252	3.515	1.2727	0.	1.9066e-004
3253	3.515	1.0909	0.	1.8925e-004
3254	3.515	0.90909	0.	1.8777e-004
3255	3.515	0.72727	0.	1.8625e-004
3256	3.515	0.54545	0.	1.847e-004
3257	3.515	0.36364	0.	1.8315e-004
3258	3.515	0.18182	0.	1.8162e-004
3259	3.33	5.8182	0.	1.8392e-004
3260	3.33	5.6364	0.	1.8558e-004
3261	3.33	5.4545	0.	1.8727e-004
3262	3.33	5.2727	0.	1.8898e-004
3263	3.33	5.0909	0.	1.9066e-004
3264	3.33	4.9091	0.	1.923e-004
3265	3.33	4.7273	0.	1.9386e-004
3266	3.33	4.5455	0.	1.9534e-004
3267	3.33	4.3636	0.	1.967e-004
3268	3.33	4.1818	0.	1.9794e-004
3269	3.33	4.	0.	1.9903e-004
3270	3.33	3.8182	0.	1.9996e-004
3271	3.33	3.6364	0.	2.0072e-004
3272	3.33	3.4545	0.	2.013e-004
3273	3.33	3.2727	0.	2.0168e-004
3274	3.33	3.0909	0.	2.0188e-004
3275	3.33	2.9091	0.	2.0188e-004
3276	3.33	2.7273	0.	2.0168e-004
3277	3.33	2.5455	0.	2.013e-004
3278	3.33	2.3636	0.	2.0072e-004
3279	3.33	2.1818	0.	1.9996e-004
3280	3.33	2.	0.	1.9903e-004
3281	3.33	1.8182	0.	1.9794e-004
3282	3.33	1.6364	0.	1.967e-004
3283	3.33	1.4545	0.	1.9534e-004
3284	3.33	1.2727	0.	1.9386e-004
3285	3.33	1.0909	0.	1.923e-004
3286	3.33	0.90909	0.	1.9066e-004
3287	3.33	0.72727	0.	1.8898e-004
3288	3.33	0.54545	0.	1.8727e-004
3289	3.33	0.36364	0.	1.8558e-004
3290	3.33	0.18182	0.	1.8392e-004
3291	3.145	5.8182	0.	1.8621e-004
3292	3.145	5.6364	0.	1.8801e-004
3293	3.145	5.4545	0.	1.8987e-004
3294	3.145	5.2727	0.	1.9175e-004
3295	3.145	5.0909	0.	1.9361e-004
3296	3.145	4.9091	0.	1.9542e-004
3297	3.145	4.7273	0.	1.9716e-004
3298	3.145	4.5455	0.	1.9881e-004
3299	3.145	4.3636	0.	2.0033e-004
3300	3.145	4.1818	0.	2.0171e-004
3301	3.145	4.	0.	2.0293e-004
3302	3.145	3.8182	0.	2.0396e-004
3303	3.145	3.6364	0.	2.0481e-004
3304	3.145	3.4545	0.	2.0546e-004
3305	3.145	3.2727	0.	2.0589e-004
3306	3.145	3.0909	0.	2.0611e-004
3307	3.145	2.9091	0.	2.0611e-004
3308	3.145	2.7273	0.	2.0589e-004
3309	3.145	2.5455	0.	2.0546e-004
3310	3.145	2.3636	0.	2.0481e-004
3311	3.145	2.1818	0.	2.0396e-004
3312	3.145	2.	0.	2.0293e-004
3313	3.145	1.8182	0.	2.0171e-004
3314	3.145	1.6364	0.	2.0033e-004
3315	3.145	1.4545	0.	1.9881e-004
3316	3.145	1.2727	0.	1.9716e-004
3317	3.145	1.0909	0.	1.9542e-004
3318	3.145	0.90909	0.	1.9361e-004
3319	3.145	0.72727	0.	1.9175e-004
3320	3.145	0.54545	0.	1.8987e-004
3321	3.145	0.36364	0.	1.8801e-004
3322	3.145	0.18182	0.	1.8621e-004
3323	2.96	5.8182	0.	1.8847e-004
3324	2.96	5.6364	0.	1.9042e-004
3325	2.96	5.4545	0.	1.9247e-004
3326	2.96	5.2727	0.	1.9455e-004
3327	2.96	5.0909	0.	1.9662e-004
3328	2.96	4.9091	0.	1.9863e-004
3329	2.96	4.7273	0.	2.0058e-004
3330	2.96	4.5455	0.	2.0241e-004
3331	2.96	4.3636	0.	2.0412e-004
3332	2.96	4.1818	0.	2.0566e-004
3333	2.96	4.	0.	2.0702e-004
3334	2.96	3.8182	0.	2.0818e-004
3335	2.96	3.6364	0.	2.0913e-004
3336	2.96	3.4545	0.	2.0985e-004
3337	2.96	3.2727	0.	2.1033e-004
3338	2.96	3.0909	0.	2.1058e-004
3339	2.96	2.9091	0.	2.1058e-004
3340	2.96	2.7273	0.	2.1033e-004
3341	2.96	2.5455	0.	2.0985e-004
3342	2.96	2.3636	0.	2.0913e-004
3343	2.96	2.1818	0.	2.0818e-004
3344	2.96	2.	0.	2.0702e-004
3345	2.96	1.8182	0.	2.0566e-004
3346	2.96	1.6364	0.	2.0412e-004
3347	2.96	1.4545	0.	2.0241e-004
3348	2.96	1.2727	0.	2.0058e-004
3349	2.96	1.0909	0.	1.9863e-004
3350	2.96	0.90909	0.	1.9662e-004
3351	2.96	0.72727	0.	1.9455e-004
3352	2.96	0.54545	0.	1.9247e-004
3353	2.96	0.36364	0.	1.9042e-004
3354	2.96	0.18182	0.	1.8847e-004
3355	2.775	5.8182	0.	1.907e-004
3356	2.775	5.6364	0.	1.9281e-004
3357	2.775	5.4545	0.	1.9507e-004
3358	2.775	5.2727	0.	1.9738e-004
3359	2.775	5.0909	0.	1.9968e-004
3360	2.775	4.9091	0.	2.0194e-004
3361	2.775	4.7273	0.	2.0411e-004
3362	2.775	4.5455	0.	2.0617e-004
3363	2.775	4.3636	0.	2.0808e-004
3364	2.775	4.1818	0.	2.098e-004
3365	2.775	4.	0.	2.1133e-004
3366	2.775	3.8182	0.	2.1263e-004
3367	2.775	3.6364	0.	2.1369e-004
3368	2.775	3.4545	0.	2.1449e-004
3369	2.775	3.2727	0.	2.1503e-004
3370	2.775	3.0909	0.	2.153e-004
3371	2.775	2.9091	0.	2.153e-004
3372	2.775	2.7273	0.	2.1503e-004
3373	2.775	2.5455	0.	2.1449e-004
3374	2.775	2.3636	0.	2.1369e-004
3375	2.775	2.1818	0.	2.1263e-004
3376	2.775	2.	0.	2.1133e-004
3377	2.775	1.8182	0.	2.098e-004
3378	2.775	1.6364	0.	2.0808e-004
3379	2.775	1.4545	0.	2.0617e-004
3380	2.775	1.2727	0.	2.0411e-004
3381	2.775	1.0909	0.	2.0194e-004
3382	2.775	0.90909	0.	1.9968e-004
3383	2.775	0.72727	0.	1.9738e-004
3384	2.775	0.54545	0.	1.9507e-004
3385	2.775	0.36364	0.	1.9281e-004
3386	2.775	0.18182	0.	1.907e-004
3387	2.59	5.8182	0.	1.9287e-004
3388	2.59	5.6364	0.	1.9516e-004
3389	2.59	5.4545	0.	1.9765e-004
3390	2.59	5.2727	0.	2.0023e-004
3391	2.59	5.0909	0.	2.028e-004
3392	2.59	4.9091	0.	2.0534e-004
3393	2.59	4.7273	0.	2.0778e-004
3394	2.59	4.5455	0.	2.1009e-004
3395	2.59	4.3636	0.	2.1223e-004
3396	2.59	4.1818	0.	2.1417e-004
3397	2.59	4.	0.	2.1588e-004
3398	2.59	3.8182	0.	2.1734e-004
3399	2.59	3.6364	0.	2.1852e-004
3400	2.59	3.4545	0.	2.1942e-004
3401	2.59	3.2727	0.	2.2002e-004
3402	2.59	3.0909	0.	2.2032e-004
3403	2.59	2.9091	0.	2.2032e-004
3404	2.59	2.7273	0.	2.2002e-004
3405	2.59	2.5455	0.	2.1942e-004
3406	2.59	2.3636	0.	2.1852e-004
3407	2.59	2.1818	0.	2.1734e-004
3408	2.59	2.	0.	2.1588e-004
3409	2.59	1.8182	0.	2.1417e-004
3410	2.59	1.6364	0.	2.1223e-004
3411	2.59	1.4545	0.	2.1009e-004
3412	2.59	1.2727	0.	2.0778e-004
3413	2.59	1.0909	0.	2.0534e-004
3414	2.59	0.90909	0.	2.028e-004
3415	2.59	0.72727	0.	2.0023e-004
3416	2.59	0.54545	0.	1.9765e-004
3417	2.59	0.36364	0.	1.9516e-004
3418	2.59	0.18182	0.	1.9287e-004
3419	2.405	5.8182	0.	1.9495e-004
3420	2.405	5.6364	0.	1.9743e-004
3421	2.405	5.4545	0.	2.002e-004
3422	2.405	5.2727	0.	2.0308e-004
3423	2.405	5.0909	0.	2.0598e-004
3424	2.405	4.9091	0.	2.0884e-004
3425	2.405	4.7273	0.	2.1159e-004
3426	2.405	4.5455	0.	2.142e-004
3427	2.405	4.3636	0.	2.1661e-004
3428	2.405	4.1818	0.	2.1879e-004
3429	2.405	4.	0.	2.2071e-004
3430	2.405	3.8182	0.	2.2233e-004
3431	2.405	3.6364	0.	2.2365e-004
3432	2.405	3.4545	0.	2.2466e-004
3433	2.405	3.2727	0.	2.2533e-004
3434	2.405	3.0909	0.	2.2566e-004
3435	2.405	2.9091	0.	2.2566e-004
3436	2.405	2.7273	0.	2.2533e-004
3437	2.405	2.5455	0.	2.2466e-004
3438	2.405	2.3636	0.	2.2365e-004
3439	2.405	2.1818	0.	2.2233e-004
3440	2.405	2.	0.	2.2071e-004
3441	2.405	1.8182	0.	2.1879e-004
3442	2.405	1.6364	0.	2.1661e-004
3443	2.405	1.4545	0.	2.142e-004
3444	2.405	1.2727	0.	2.1159e-004
3445	2.405	1.0909	0.	2.0884e-004
3446	2.405	0.90909	0.	2.0598e-004
3447	2.405	0.72727	0.	2.0308e-004
3448	2.405	0.54545	0.	2.002e-004
3449	2.405	0.36364	0.	1.9743e-004
3450	2.405	0.18182	0.	1.9495e-004
3451	2.22	5.8182	0.	1.9691e-004
3452	2.22	5.6364	0.	1.9958e-004
3453	2.22	5.4545	0.	2.0269e-004
3454	2.22	5.2727	0.	2.0594e-004
3455	2.22	5.0909	0.	2.0921e-004
3456	2.22	4.9091	0.	2.1245e-004
3457	2.22	4.7273	0.	2.1557e-004
3458	2.22	4.5455	0.	2.1852e-004
3459	2.22	4.3636	0.	2.2124e-004
3460	2.22	4.1818	0.	2.2369e-004
3461	2.22	4.	0.	2.2584e-004
3462	2.22	3.8182	0.	2.2766e-004
3463	2.22	3.6364	0.	2.2913e-004
3464	2.22	3.4545	0.	2.3025e-004
3465	2.22	3.2727	0.	2.3099e-004
3466	2.22	3.0909	0.	2.3137e-004
3467	2.22	2.9091	0.	2.3137e-004
3468	2.22	2.7273	0.	2.3099e-004
3469	2.22	2.5455	0.	2.3025e-004
3470	2.22	2.3636	0.	2.2913e-004
3471	2.22	2.1818	0.	2.2766e-004
3472	2.22	2.	0.	2.2584e-004
3473	2.22	1.8182	0.	2.2369e-004
3474	2.22	1.6364	0.	2.2124e-004
3475	2.22	1.4545	0.	2.1852e-004
3476	2.22	1.2727	0.	2.1557e-004
3477	2.22	1.0909	0.	2.1245e-004
3478	2.22	0.90909	0.	2.0921e-004
3479	2.22	0.72727	0.	2.0594e-004
3480	2.22	0.54545	0.	2.0269e-004
3481	2.22	0.36364	0.	1.9958e-004
3482	2.22	0.18182	0.	1.9691e-004
3483	2.035	5.8182	0.	1.9871e-004
3484	2.035	5.6364	0.	2.0159e-004
3485	2.035	5.4545	0.	2.0508e-004
3486	2.035	5.2727	0.	2.0877e-004
3487	2.035	5.0909	0.	2.1251e-004
3488	2.035	4.9091	0.	2.1619e-004
3489	2.035	4.7273	0.	2.1975e-004
3490	2.035	4.5455	0.	2.2309e-004
3491	2.035	4.3636	0.	2.2617e-004
3492	2.035	4.1818	0.	2.2892e-004
3493	2.035	4.	0.	2.3133e-004
3494	2.035	3.8182	0.	2.3336e-004
3495	2.035	3.6364	0.	2.3499e-004
3496	2.035	3.4545	0.	2.3623e-004
3497	2.035	3.2727	0.	2.3705e-004
3498	2.035	3.0909	0.	2.3746e-004
3499	2.035	2.9091	0.	2.3746e-004
3500	2.035	2.7273	0.	2.3705e-004
3501	2.035	2.5455	0.	2.3623e-004
3502	2.035	2.3636	0.	2.3499e-004
3503	2.035	2.1818	0.	2.3336e-004
3504	2.035	2.	0.	2.3133e-004
3505	2.035	1.8182	0.	2.2892e-004
3506	2.035	1.6364	0.	2.2617e-004
3507	2.035	1.4545	0.	2.2309e-004
3508	2.035	1.2727	0.	2.1975e-004
3509	2.035	1.0909	0.	2.1619e-004
3510	2.035	0.90909	0.	2.1251e-004
3511	2.035	0.72727	0.	2.0877e-004
3512	2.035	0.54545	0.	2.0508e-004
3513	2.035	0.36364	0.	2.0159e-004
3514	2.035	0.18182	0.	1.9871e-004
3515	1.85	5.8182	0.	2.0031e-004
3516	1.85	5.6364	0.	2.0337e-004
3517	1.85	5.4545	0.	2.0735e-004
3518	1.85	5.2727	0.	2.1157e-004
3519	1.85	5.0909	0.	2.1586e-004
3520	1.85	4.9091	0.	2.2009e-004
3521	1.85	4.7273	0.	2.2415e-004
3522	1.85	4.5455	0.	2.2796e-004
3523	1.85	4.3636	0.	2.3143e-004
3524	1.85	4.1818	0.	2.3453e-004
3525	1.85	4.	0.	2.3721e-004
3526	1.85	3.8182	0.	2.3947e-004
3527	1.85	3.6364	0.	2.4128e-004
3528	1.85	3.4545	0.	2.4264e-004
3529	1.85	3.2727	0.	2.4355e-004
3530	1.85	3.0909	0.	2.44e-004
3531	1.85	2.9091	0.	2.44e-004
3532	1.85	2.7273	0.	2.4355e-004
3533	1.85	2.5455	0.	2.4264e-004
3534	1.85	2.3636	0.	2.4128e-004
3535	1.85	2.1818	0.	2.3947e-004
3536	1.85	2.	0.	2.3721e-004
3537	1.85	1.8182	0.	2.3453e-004
3538	1.85	1.6364	0.	2.3143e-004
3539	1.85	1.4545	0.	2.2796e-004
3540	1.85	1.2727	0.	2.2415e-004
3541	1.85	1.0909	0.	2.2009e-004
3542	1.85	0.90909	0.	2.1586e-004
3543	1.85	0.72727	0.	2.1157e-004
3544	1.85	0.54545	0.	2.0735e-004
3545	1.85	0.36364	0.	2.0337e-004
3546	1.85	0.18182	0.	2.0031e-004
3547	1.665	5.8182	0.	2.0166e-004
3548	1.665	5.6364	0.	2.0485e-004
3549	1.665	5.4545	0.	2.0943e-004
3550	1.665	5.2727	0.	2.1432e-004
3551	1.665	5.0909	0.	2.1929e-004
3552	1.665	4.9091	0.	2.2418e-004
3553	1.665	4.7273	0.	2.2884e-004
3554	1.665	4.5455	0.	2.3318e-004
3555	1.665	4.3636	0.	2.371e-004
3556	1.665	4.1818	0.	2.4057e-004
3557	1.665	4.	0.	2.4356e-004
3558	1.665	3.8182	0.	2.4605e-004
3559	1.665	3.6364	0.	2.4804e-004
3560	1.665	3.4545	0.	2.4953e-004
3561	1.665	3.2727	0.	2.5052e-004
3562	1.665	3.0909	0.	2.5102e-004
3563	1.665	2.9091	0.	2.5102e-004
3564	1.665	2.7273	0.	2.5052e-004
3565	1.665	2.5455	0.	2.4953e-004
3566	1.665	2.3636	0.	2.4804e-004
3567	1.665	2.1818	0.	2.4605e-004
3568	1.665	2.	0.	2.4356e-004
3569	1.665	1.8182	0.	2.4057e-004
3570	1.665	1.6364	0.	2.371e-004
3571	1.665	1.4545	0.	2.3318e-004
3572	1.665	1.2727	0.	2.2884e-004
3573	1.665	1.0909	0.	2.2418e-004
3574	1.665	0.90909	0.	2.1929e-004
3575	1.665	0.72727	0.	2.1432e-004
3576	1.665	0.54545	0.	2.0943e-004
3577	1.665	0.36364	0.	2.0485e-004
3578	1.665	0.18182	0.	2.0166e-004
3579	1.48	5.8182	0.	2.027e-004
3580	1.48	5.6364	0.	2.059e-004
3581	1.48	5.4545	0.	2.1125e-004
3582	1.48	5.2727	0.	2.17e-004
3583	1.48	5.0909	0.	2.2283e-004
3584	1.48	4.9091	0.	2.2852e-004
3585	1.48	4.7273	0.	2.3389e-004
3586	1.48	4.5455	0.	2.3882e-004
3587	1.48	4.3636	0.	2.4325e-004
3588	1.48	4.1818	0.	2.4712e-004
3589	1.48	4.	0.	2.5042e-004
3590	1.48	3.8182	0.	2.5316e-004
3591	1.48	3.6364	0.	2.5533e-004
3592	1.48	3.4545	0.	2.5694e-004
3593	1.48	3.2727	0.	2.5801e-004
3594	1.48	3.0909	0.	2.5854e-004
3595	1.48	2.9091	0.	2.5854e-004
3596	1.48	2.7273	0.	2.5801e-004
3597	1.48	2.5455	0.	2.5694e-004
3598	1.48	2.3636	0.	2.5533e-004
3599	1.48	2.1818	0.	2.5316e-004
3600	1.48	2.	0.	2.5042e-004
3601	1.48	1.8182	0.	2.4712e-004
3602	1.48	1.6364	0.	2.4325e-004
3603	1.48	1.4545	0.	2.3882e-004
3604	1.48	1.2727	0.	2.3389e-004
3605	1.48	1.0909	0.	2.2852e-004
3606	1.48	0.90909	0.	2.2283e-004
3607	1.48	0.72727	0.	2.17e-004
3608	1.48	0.54545	0.	2.1125e-004
3609	1.48	0.36364	0.	2.059e-004
3610	1.48	0.18182	0.	2.027e-004
3611	1.295	5.8182	0.	2.0339e-004
3612	1.295	5.6364	0.	2.064e-004
3613	1.295	5.4545	0.	2.1278e-004
3614	1.295	5.2727	0.	2.1966e-004
3615	1.295	5.0909	0.	2.2657e-004
3616	1.295	4.9091	0.	2.3324e-004
3617	1.295	4.7273	0.	2.3944e-004
3618	1.295	4.5455	0.	2.4505e-004
3619	1.295	4.3636	0.	2.5002e-004
3620	1.295	4.1818	0.	2.543e-004
3621	1.295	4.	0.	2.5792e-004
3622	1.295	3.8182	0.	2.6089e-004
3623	1.295	3.6364	0.	2.6323e-004
3624	1.295	3.4545	0.	2.6496e-004
3625	1.295	3.2727	0.	2.661e-004
3626	1.295	3.0909	0.	2.6667e-004
3627	1.295	2.9091	0.	2.6667e-004
3628	1.295	2.7273	0.	2.661e-004
3629	1.295	2.5455	0.	2.6496e-004
3630	1.295	2.3636	0.	2.6323e-004
3631	1.295	2.1818	0.	2.6089e-004
3632	1.295	2.	0.	2.5792e-004
3633	1.295	1.8182	0.	2.543e-004
3634	1.295	1.6364	0.	2.5002e-004
3635	1.295	1.4545	0.	2.4505e-004
3636	1.295	1.2727	0.	2.3944e-004
3637	1.295	1.0909	0.	2.3324e-004
3638	1.295	0.90909	0.	2.2657e-004
3639	1.295	0.72727	0.	2.1966e-004
3640	1.295	0.54545	0.	2.1278e-004
3641	1.295	0.36364	0.	2.064e-004
3642	1.295	0.18182	0.	2.0339e-004
