Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,9.8182,4,0.1,0.00034056,3403.2,0.00034084,3411.6,-0.0001108,18.116,-0.00011339,-1.373,0.46874
212,10.909,5,0.1,0.00031343,3132.2,0.00031347,3133.2,-0.00010325,2.144,-0.00010355,-0.1446,0.56698
213,7.6364,4,0.1,0.00039557,3952.9,0.00039641,3980.5,-0.00012133,90.417,-0.00013767,-32.378,0.29118
214,8.7273,5,0.1,0.00037403,3737.7,0.00037492,3763.8,-0.00012111,36.845,-0.00012396,15.433,0.37205
215,5.4545,4,0.1,0.00044403,4437.2,0.00045153,4682,-0.00011172,450.04,-0.000163,64.714,0.15153
216,6.5455,5,0.1,0.00043367,4333.7,0.00043525,4384.8,-0.0001302,136.2,-0.00015223,-29.341,0.21275
217,3.2727,4,0.1,0.00050252,5021.7,0.00049652,5089.1,-6.9369e-05,837.2,-0.00024088,-451.44,0.054786
218,4.3636,5,0.1,0.000482,4816.6,0.00049585,5256.9,-0.00011187,690.71,-0.00017401,223.75,0.094704
219,2.1818,5,0.1,0.00053995,5395.8,0.00051394,5076,-5.4163e-05,807.52,-0.00029324,-988.82,0.023298
220,1.0909,4,0.1,0.0004605,4601.9,0.00051524,6377.7,-1.77e-05,2373.4,-0.00015385,1350.4,0.0061074
221,3.2727,6,0.1,0.00051591,5155.6,0.00051499,5256.8,-9.9165e-05,642.22,-0.00022559,-307.71,0.049088
222,1.0909,6,0.1,0.00043375,4334.5,0.00048076,5826.3,-3.4842e-05,1952.3,-0.0001423,1144.9,0.0050898
223,2.1818,6,0.05,2.7678e-05,276.59,2.1254e-05,159.69,-4.5082e-21,-3.3873e-14,-2.1254e-05,-159.69,0.02112
224,5.4545,6,0.1,0.00047054,4702.1,0.00047873,4953.3,-0.00012923,385.28,-0.00016352,127.62,0.14234
225,4.3636,6,0.05,8.8505e-06,88.444,6.7961e-06,51.063,-1.4416e-21,-4.4701e-06,-6.7961e-06,-51.063,0.089574
226,7.6364,6,0.1,0.00041184,4115.6,0.00041355,4166.5,-0.00012956,85.832,-0.00013874,16.854,0.28136
227,6.5455,6,0.05,5.492e-06,54.882,4.2172e-06,31.686,-8.9452e-22,5.9989e-07,-4.2172e-06,-31.686,0.20645
228,9.8182,6,0.1,0.00034722,3469.8,0.00034782,3487.5,-0.00011333,22.583,-0.00011462,12.879,0.45986
229,8.7273,6,0.05,2.7747e-06,27.728,2.1306e-06,16.009,3.5388e-13,1.9734e-05,-2.1306e-06,-16.009,0.36606
230,12,6,0.1,0.00028566,2854.6,0.00028557,2852.1,-9.3625e-05,2.948,-9.5078e-05,-7.967,0.67131
231,10.909,6,0.05,4.4918e-06,44.887,3.4492e-06,25.916,-5.0752e-15,7.5866e-06,-3.4492e-06,-25.916,0.56183
232,14.182,6,0.1,0.00022782,2276.7,0.00022754,2268.3,-7.433e-05,0.22348,-7.6593e-05,-16.779,0.90973
233,13.091,6,0.05,4.5232e-06,45.2,3.4732e-06,26.096,-7.3672e-22,7.6241e-06,-3.4732e-06,-26.096,0.78748
234,16.364,6,0.1,0.00017315,1730.3,0.00017271,1717.5,-5.5881e-05,-0.012367,-5.9254e-05,-25.36,1.1696
235,15.273,6,0.05,4.0692e-06,40.664,3.1247e-06,23.477,-1.102e-21,7.8944e-06,-3.1247e-06,-23.477,1.0373
236,18.545,6,0.1,0.00012139,1213.1,0.00012063,1191.5,-3.8393e-05,-3.3254,-4.3139e-05,-38.984,1.4456
237,17.455,6,0.05,3.6009e-06,35.984,2.7651e-06,20.776,8.3879e-13,1.2098e-05,-2.7651e-06,-20.776,1.3059
238,20.727,6,0.1,7.2959e-05,729.09,7.1841e-05,700.23,-2.0711e-05,4.8309,-2.9129e-05,-58.417,1.7328
239,19.636,6,0.05,3.0819e-06,30.798,2.3665e-06,17.781,1.3074e-13,1.1525e-05,-2.3666e-06,-17.781,1.5881
240,22.909,6,0.1,3.7891e-05,378.65,3.6823e-05,361.2,-6.977e-06,32.102,-1.8256e-05,-52.641,2.0265
241,21.818,6,0.05,3.0235e-06,30.214,2.3217e-06,17.444,1.8272e-12,1.6136e-05,-2.3217e-06,-17.444,1.8791
242,24,5,0.1,2.7196e-05,271.78,2.6286e-05,268.9,-2.0378e-06,56.082,-1.4459e-05,-37.245,2.1753
243,24,6,0.05,2.9646e-06,29.625,2.2764e-06,17.104,-1.333e-12,-4.0684e-06,-2.2764e-06,-17.104,2.1745
244,24,3,0.1,2.8901e-05,288.81,2.7808e-05,285.69,-1.597e-06,64.748,-1.5687e-05,-41.121,2.176
245,24,4,0.05,2.6981e-06,26.962,2.0718e-06,15.567,9.2255e-13,1.3936e-05,-2.0718e-06,-15.567,2.1758
246,24,1,0.1,2.7196e-05,271.78,2.6286e-05,268.9,-2.0379e-06,56.082,-1.4459e-05,-37.244,2.1753
247,24,2,0.05,2.6981e-06,26.962,2.0718e-06,15.567,9.2379e-13,1.3307e-05,-2.0718e-06,-15.567,2.1758
248,22.909,0,0.1,3.7891e-05,378.65,3.6823e-05,361.2,-6.977e-06,32.102,-1.8255e-05,-52.64,2.0265
249,24,0,0.05,2.9646e-06,29.625,2.2764e-06,17.104,-1.5728e-12,-4.0684e-06,-2.2764e-06,-17.104,2.1745
250,20.727,0,0.1,7.2959e-05,729.09,7.1841e-05,700.23,-2.0711e-05,4.8309,-2.9129e-05,-58.416,1.7328
251,21.818,0,0.05,3.0235e-06,30.214,2.3216e-06,17.444,1.0222e-12,1.5629e-05,-2.3216e-06,-17.444,1.8791
252,18.545,0,0.1,0.00012139,1213.1,0.00012063,1191.5,-3.8393e-05,-3.3254,-4.3139e-05,-38.984,1.4456
253,19.636,0,0.05,3.0819e-06,30.798,2.3665e-06,17.781,7.6795e-14,1.1525e-05,-2.3665e-06,-17.781,1.5881
254,16.364,0,0.1,0.00017315,1730.3,0.00017271,1717.5,-5.5881e-05,-0.012409,-5.9254e-05,-25.359,1.1696
255,17.455,0,0.05,3.6009e-06,35.984,2.7651e-06,20.776,9.143e-13,1.1545e-05,-2.7651e-06,-20.776,1.3059
256,14.182,0,0.1,0.00022782,2276.7,0.00022754,2268.3,-7.433e-05,0.22348,-7.6593e-05,-16.778,0.90973
257,15.273,0,0.05,4.0692e-06,40.664,3.1246e-06,23.477,3.2778e-14,7.6195e-06,-3.1246e-06,-23.477,1.0373
258,12,0,0.1,0.00028566,2854.6,0.00028557,2852.1,-9.3625e-05,2.9481,-9.5078e-05,-7.9667,0.67131
259,13.091,0,0.05,4.5232e-06,45.2,3.4732e-06,26.096,-7.3672e-22,7.6241e-06,-3.4732e-06,-26.096,0.78748
260,9.8182,0,0.1,0.00034722,3469.8,0.00034782,3487.5,-0.00011333,22.583,-0.00011462,12.879,0.45986
261,10.909,0,0.05,4.4918e-06,44.887,3.4492e-06,25.916,-1.824e-12,3.772e-06,-3.4492e-06,-25.916,0.56183
262,7.6364,0,0.1,0.00041184,4115.6,0.00041355,4166.5,-0.00012956,85.832,-0.00013874,16.854,0.28136
263,8.7273,0,0.05,2.7747e-06,27.728,2.1306e-06,16.009,3.5388e-13,9.179e-06,-2.1306e-06,-16.009,0.36606
264,5.4545,0,0.1,0.00047054,4702.1,0.00047873,4953.3,-0.00012923,385.28,-0.00016352,127.62,0.14234
265,6.5455,0,0.05,5.492e-06,54.882,4.2172e-06,31.686,-8.9452e-22,5.999e-07,-4.2172e-06,-31.686,0.20645
266,3.2727,0,0.1,0.00051591,5155.6,0.00051499,5256.8,-9.9165e-05,642.22,-0.00022559,-307.71,0.049088
267,4.3636,0,0.05,8.8505e-06,88.444,6.7961e-06,51.063,5.3288e-13,-1.0831e-14,-6.7961e-06,-51.063,0.089574
268,1.0909,0,0.1,0.00043375,4334.5,0.00048076,5826.3,-3.4842e-05,1952.3,-0.0001423,1144.9,0.0050898
269,2.1818,0,0.05,2.7678e-05,276.59,2.1254e-05,159.69,-2.9013e-13,-3.3873e-14,-2.1254e-05,-159.69,0.02112
270,8.7419e-15,1,0.1,0.00036416,3639.1,0.00048297,7134.9,8.1042e-06,3566.9,-1.0307e-05,3428.6,0
271,0,0,0.05,0.00013802,1379.2,0.00010598,796.3,-2.248e-20,1.5088e-06,-0.00010598,-796.3,0
272,2.6226e-14,3,0.1,0.00038895,3886.8,0.0005185,7694.7,2.8064e-06,3820,-3.8642e-07,3796,0
273,1.772e-14,2,0.05,2.0901e-05,208.86,1.6049e-05,120.59,-8.1925e-21,4.7477e-05,-1.6049e-05,-120.59,0
274,4.371e-14,5,0.1,0.00036416,3639.1,0.00048297,7134.9,8.1042e-06,3566.9,-1.0307e-05,3428.6,0
275,3.5441e-14,4,0.05,2.0901e-05,208.86,1.6049e-05,120.59,-3.4043e-21,-2.5578e-14,-1.6049e-05,-120.59,0
276,5.2451e-14,6,0.05,0.00013802,1379.2,0.00010598,796.3,-2.248e-20,-1.6891e-13,-0.00010598,-796.3,0
277,2.6226e-14,3,0,0.00038895,3886.8,3.8642e-07,-3796,-2.8064e-06,-3820,-0.0005185,-7694.7,0
278,4.371e-14,5,0,0.00036416,3639.1,1.0307e-05,-3428.6,-8.1042e-06,-3566.9,-0.00048297,-7134.9,0
279,8.7419e-15,1,0,0.00036416,3639.1,1.0307e-05,-3428.6,-8.1042e-06,-3566.9,-0.00048297,-7134.9,0
280,1.0909,6,0,0.00043375,4334.5,0.0001423,-1144.9,3.4842e-05,-1952.3,-0.00048076,-5826.3,0.0050898
281,1.0909,0,0,0.00043375,4334.5,0.0001423,-1144.9,3.4842e-05,-1952.3,-0.00048076,-5826.3,0.0050898
282,3.2727,0,0,0.00051591,5155.6,0.00022559,307.71,9.9165e-05,-642.22,-0.00051499,-5256.8,0.049088
283,5.4545,0,0,0.00047054,4702.1,0.00016352,-127.62,0.00012923,-385.28,-0.00047873,-4953.3,0.14234
284,7.6364,0,0,0.00041184,4115.6,0.00013874,-16.854,0.00012956,-85.832,-0.00041355,-4166.5,0.28136
285,9.8182,0,0,0.00034722,3469.8,0.00011462,-12.879,0.00011333,-22.583,-0.00034782,-3487.5,0.45986
286,12,0,0,0.00028566,2854.6,9.5078e-05,7.9667,9.3625e-05,-2.9481,-0.00028557,-2852.1,0.67131
287,14.182,0,0,0.00022782,2276.7,7.6593e-05,16.778,7.433e-05,-0.22348,-0.00022754,-2268.3,0.90973
288,16.364,0,0,0.00017315,1730.3,5.9254e-05,25.359,5.5881e-05,0.012409,-0.00017271,-1717.5,1.1696
289,18.545,0,0,0.00012139,1213.1,4.3139e-05,38.984,3.8393e-05,3.3254,-0.00012063,-1191.5,1.4456
290,20.727,0,0,7.2959e-05,729.09,2.9129e-05,58.416,2.0711e-05,-4.8309,-7.1841e-05,-700.23,1.7328
291,22.909,0,0,3.7891e-05,378.65,1.8255e-05,52.64,6.977e-06,-32.102,-3.6823e-05,-361.2,2.0265
292,24,1,0,2.7196e-05,271.78,1.4459e-05,37.245,2.0379e-06,-56.082,-2.6286e-05,-268.9,2.1753
293,24,3,0,2.8901e-05,288.81,1.5687e-05,41.121,1.597e-06,-64.748,-2.7808e-05,-285.69,2.176
294,24,5,0,2.7196e-05,271.78,1.4459e-05,37.245,2.0378e-06,-56.082,-2.6286e-05,-268.9,2.1753
295,22.909,6,0,3.7891e-05,378.65,1.8256e-05,52.641,6.977e-06,-32.102,-3.6823e-05,-361.2,2.0265
296,20.727,6,0,7.2959e-05,729.09,2.9129e-05,58.417,2.0711e-05,-4.8309,-7.1841e-05,-700.23,1.7328
297,18.545,6,0,0.00012139,1213.1,4.3139e-05,38.984,3.8393e-05,3.3254,-0.00012063,-1191.5,1.4456
298,16.364,6,0,0.00017315,1730.3,5.9254e-05,25.36,5.5881e-05,0.012363,-0.00017271,-1717.5,1.1696
299,14.182,6,0,0.00022782,2276.7,7.6593e-05,16.779,7.433e-05,-0.22349,-0.00022754,-2268.3,0.90973
300,12,6,0,0.00028566,2854.6,9.5078e-05,7.967,9.3625e-05,-2.948,-0.00028557,-2852.1,0.67131
301,9.8182,6,0,0.00034722,3469.8,0.00011462,-12.879,0.00011333,-22.583,-0.00034782,-3487.5,0.45986
302,7.6364,6,0,0.00041184,4115.6,0.00013874,-16.854,0.00012956,-85.832,-0.00041355,-4166.5,0.28136
303,5.4545,6,0,0.00047054,4702.1,0.00016352,-127.62,0.00012923,-385.28,-0.00047873,-4953.3,0.14234
304,3.2727,6,0,0.00051591,5155.6,0.00022559,307.71,9.9165e-05,-642.22,-0.00051499,-5256.8,0.049088
