Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
542	6.006	4.1818	0.	-171.4
543	6.006	4.	0.	-196.14
544	6.006	3.8182	0.	-218.69
545	6.006	3.6364	0.	-238.07
546	6.006	3.4545	0.	-253.41
547	6.006	3.2727	0.	-264.03
548	6.006	3.0909	0.	-269.47
549	6.006	2.9091	0.	-269.47
550	6.006	2.7273	0.	-264.03
551	6.006	2.5455	0.	-253.41
552	6.006	2.3636	0.	-238.07
553	6.006	2.1818	0.	-218.69
554	6.006	2.	0.	-196.14
555	6.006	1.8182	0.	-171.4
556	6.006	1.6364	0.	-145.5
557	6.006	1.4545	0.	-119.5
558	6.006	1.2727	0.	-94.42
559	6.006	1.0909	0.	-71.159
560	6.006	0.90909	0.	-50.492
561	6.006	0.72727	0.	-33.022
562	6.006	0.54545	0.	-19.157
563	6.006	0.36364	0.	-9.084
564	6.006	0.18182	0.	-2.725
565	5.824	5.8182	0.	-7.396
566	5.824	5.6364	0.	-18.589
567	5.824	5.4545	0.	-32.744
568	5.824	5.2727	0.	-49.921
569	5.824	5.0909	0.	-69.947
570	5.824	4.9091	0.	-92.435
571	5.824	4.7273	0.	-116.83
572	5.824	4.5455	0.	-142.42
573	5.824	4.3636	0.	-168.41
574	5.824	4.1818	0.	-193.88
575	5.824	4.	0.	-217.93
576	5.824	3.8182	0.	-239.63
577	5.824	3.6364	0.	-258.15
578	5.824	3.4545	0.	-272.74
579	5.824	3.2727	0.	-282.81
580	5.824	3.0909	0.	-287.95
581	5.824	2.9091	0.	-287.95
582	5.824	2.7273	0.	-282.81
583	5.824	2.5455	0.	-272.74
584	5.824	2.3636	0.	-258.15
585	5.824	2.1818	0.	-239.63
586	5.824	2.	0.	-217.93
587	5.824	1.8182	0.	-193.88
588	5.824	1.6364	0.	-168.41
589	5.824	1.4545	0.	-142.42
590	5.824	1.2727	0.	-116.83
591	5.824	1.0909	0.	-92.435
592	5.824	0.90909	0.	-69.947
593	5.824	0.72727	0.	-49.921
594	5.824	0.54545	0.	-32.744
595	5.824	0.36364	0.	-18.589
596	5.824	0.18182	0.	-7.396
597	5.642	5.8182	0.	-11.773
598	5.642	5.6364	0.	-27.542
599	5.642	5.4545	0.	-45.62
600	5.642	5.2727	0.	-66.045
601	5.642	5.0909	0.	-88.655
602	5.642	4.9091	0.	-113.08
603	5.642	4.7273	0.	-138.79
604	5.642	4.5455	0.	-165.16
605	5.642	4.3636	0.	-191.44
606	5.642	4.1818	0.	-216.84
607	5.642	4.	0.	-240.54
608	5.642	3.8182	0.	-261.74
609	5.642	3.6364	0.	-279.7
610	5.642	3.4545	0.	-293.78
611	5.642	3.2727	0.	-303.47
612	5.642	3.0909	0.	-308.4
613	5.642	2.9091	0.	-308.4
614	5.642	2.7273	0.	-303.47
615	5.642	2.5455	0.	-293.78
616	5.642	2.3636	0.	-279.7
617	5.642	2.1818	0.	-261.74
618	5.642	2.	0.	-240.54
619	5.642	1.8182	0.	-216.84
620	5.642	1.6364	0.	-191.44
621	5.642	1.4545	0.	-165.16
622	5.642	1.2727	0.	-138.79
623	5.642	1.0909	0.	-113.08
624	5.642	0.90909	0.	-88.655
625	5.642	0.72727	0.	-66.045
626	5.642	0.54545	0.	-45.62
627	5.642	0.36364	0.	-27.542
628	5.642	0.18182	0.	-11.773
629	5.46	5.8182	0.	-15.877
630	5.46	5.6364	0.	-36.024
631	5.46	5.4545	0.	-57.921
632	5.46	5.2727	0.	-81.582
633	5.46	5.0909	0.	-106.84
