Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
615	4.0057	2.3456	0.	9.9576e-005
616	4.9449	2.627	5.e-002	1.7417e-006
617	4.6858	2.3135	0.	8.2943e-005
618	2.7321	4.5529	5.e-002	6.6519e-006
619	2.0951	4.1626	0.1	1.3232e-004
620	2.4441	4.8479	0.1	1.2844e-004
621	3.1007	4.7007	0.1	1.1489e-004
622	3.1134	4.3465	0.1	1.3961e-004
623	4.3482	2.6591	0.1	1.4808e-004
624	5.5403	2.5813	0.1	1.274e-004
625	5.0043	3.0133	0.1	1.3537e-004
626	4.6858	2.3135	0.1	2.0528e-004
627	3.8082	3.0073	0.1	1.602e-004
628	3.1643	2.6558	0.1	1.5581e-004
629	4.0057	2.3456	0.1	2.2701e-004
630	3.3296	3.403	0.1	1.6095e-004
631	4.4643	3.3615	0.1	1.4749e-004
632	4.0625	3.6617	0.1	2.3627e-004
633	5.1806	1.0747	0.1	7.9312e-005
634	5.7817	0.99171	0.1	8.7866e-005
635	5.6277	1.5095	0.1	1.0021e-004
636	4.872	1.3587	0.1	1.0466e-004
637	5.1498	0.7667	0.1	6.6191e-005
638	4.7353	0.96606	0.1	7.2488e-005
639	2.1976	1.5919	0.1	1.3452e-004
640	3.0148	1.5924	0.1	1.3022e-004
641	2.7184	2.2434	0.1	1.4439e-004
642	3.5599	1.9332	0.1	2.1607e-004
643	3.3643	1.1292	0.1	1.0238e-004
644	3.44	0.72532	0.1	8.619e-005
645	3.9094	0.96992	0.1	1.0521e-004
646	6.6453	4.4694	0.1	8.8532e-005
647	5.7774	4.4522	0.1	9.7079e-005
648	6.0957	3.8217	0.1	1.0447e-004
649	5.2155	4.0913	0.1	1.7856e-004
650	9.3123	3.5957	0.1	6.2418e-005
651	8.6728	2.9832	0.1	6.7665e-005
652	8.0657	3.5689	0.1	7.3742e-005
653	8.7109	4.1827	0.1	6.7877e-005
654	10.568	3.6061	0.1	5.2645e-005
655	9.9433	3.0031	0.1	5.7246e-005
656	9.9818	4.1942	0.1	5.7271e-005
657	11.793	3.6127	0.1	4.3847e-005
658	11.187	3.011	0.1	4.8022e-005
659	11.21	4.2046	0.1	4.8015e-005
660	12.987	3.6201	0.1	3.5957e-005
661	12.397	3.0147	0.1	3.9658e-005
662	12.409	4.2147	0.1	3.9678e-005
663	14.164	3.6324	0.1	2.8923e-005
664	13.58	3.0275	0.1	3.2198e-005
665	13.587	4.2225	0.1	3.2214e-005
666	15.333	3.6355	0.1	2.2689e-005
667	14.752	3.0496	0.1	2.5577e-005
668	14.757	4.2347	0.1	2.5573e-005
669	16.488	3.6194	0.1	1.7254e-005
670	15.909	3.0374	0.1	1.9761e-005
671	15.921	4.2312	0.1	1.9717e-005
672	17.645	3.5962	0.1	1.2593e-005
673	17.064	3.0081	0.1	1.4706e-005
674	17.073	4.208	0.1	1.4667e-005
675	18.801	3.5881	0.1	8.7009e-006
676	18.229	2.9901	0.1	1.0417e-005
677	18.228	4.1863	0.1	1.0399e-005
678	19.952	3.5931	0.1	5.593e-006
679	19.38	2.9932	0.1	6.9181e-006
680	19.378	4.1902	0.1	6.9029e-006
681	21.103	3.5972	0.1	3.2501e-006
682	20.531	2.9978	0.1	4.2001e-006
683	20.529	4.1977	0.1	4.1705e-006
684	21.682	2.9991	0.1	2.2444e-006
685	21.683	4.1985	0.1	2.1907e-006
686	22.259	3.6001	0.1	1.655e-006
687	21.11	2.3996	0.1	3.2354e-006
688	22.263	2.3972	0.1	1.6486e-006
689	21.689	1.7977	0.1	2.1797e-006
690	19.959	2.3979	0.1	5.575e-006
691	20.538	1.795	0.1	4.1496e-006
692	18.807	2.3951	0.1	8.6886e-006
693	19.386	1.7942	0.1	6.8773e-006
694	17.649	2.4019	0.1	1.2586e-005
695	18.235	1.7936	0.1	1.039e-005
696	16.484	2.4261	0.1	1.7268e-005
697	17.071	1.8093	0.1	1.4681e-005
698	15.328	2.4515	0.1	2.2703e-005
699	15.913	1.8312	0.1	1.9737e-005
700	14.168	2.4447	0.1	2.8904e-005
701	14.761	1.8422	0.1	2.5549e-005
702	12.99	2.4221	0.1	3.5944e-005
703	13.592	1.8164	0.1	3.2181e-005
704	11.791	2.413	0.1	4.3867e-005
705	12.412	1.8152	0.1	3.966e-005
706	10.562	2.4079	0.1	5.2642e-005
707	11.208	1.8122	0.1	4.8033e-005
708	9.3038	2.3906	0.1	6.2498e-005
709	9.9738	1.8082	0.1	5.7208e-005
710	8.0461	2.3939	0.1	7.3894e-005
711	8.6996	1.7919	0.1	6.8197e-005
712	7.439	2.9796	0.1	7.9973e-005
713	7.3197	1.7996	0.1	7.9639e-005
714	6.7802	2.4737	0.1	9.5419e-005
715	7.3697	4.1517	0.1	7.9194e-005
716	6.8201	3.5041	0.1	9.4914e-005
717	6.8385	5.0199	0.1	7.7987e-005
718	5.8604	5.3716	0.1	7.0527e-005
719	5.9706	5.0028	0.1	8.6352e-005
720	6.5601	5.6419	0.1	7.6162e-005
721	8.0148	4.7655	0.1	7.3375e-005
722	7.5835	5.3781	0.1	7.6538e-005
723	9.3804	4.7812	0.1	6.2745e-005
724	8.8878	5.3874	0.1	6.7116e-005
725	10.624	4.7927	0.1	5.267e-005
726	10.1	5.3938	0.1	5.7176e-005
727	11.825	4.8067	0.1	4.3884e-005
728	11.283	5.3989	0.1	4.7874e-005
729	13.008	4.8171	0.1	3.5982e-005
730	12.453	5.4078	0.1	3.963e-005
731	14.18	4.8248	0.1	2.8916e-005
732	13.617	5.4093	0.1	3.2175e-005
733	15.346	4.8304	0.1	2.2657e-005
734	14.776	5.4155	0.1	2.5536e-005
735	16.505	4.8198	0.1	1.719e-005
736	15.934	5.4149	0.1	1.9675e-005
737	17.656	4.798	0.1	1.2534e-005
738	17.087	5.4049	0.1	1.4607e-005
739	18.805	4.7884	0.1	8.6603e-006
740	18.236	5.3932	0.1	1.0334e-005
741	19.955	4.7948	0.1	5.537e-006
742	19.387	5.3952	0.1	6.8364e-006
743	21.109	4.799	0.1	3.1628e-006
744	20.538	5.3997	0.1	4.0779e-006
745	22.264	4.8023	0.1	1.5371e-006
746	21.693	5.3993	0.1	2.0544e-006
747	22.841	4.2039	0.1	9.6167e-007
748	22.845	5.403	0.1	7.7764e-007
749	23.42	4.803	0.1	6.6398e-007
750	22.84	2.9982	0.1	1.0333e-006
751	23.42	3.6009	0.1	8.2265e-007
752	22.843	1.7953	0.1	9.5903e-007
753	23.42	2.3973	0.1	8.2277e-007
754	1.381	3.1471	0.1	1.362e-004
755	1.4196	1.9196	0.1	1.3393e-004
756	1.9405	2.5711	0.1	1.4461e-004
757	0.65196	2.4609	0.1	1.3826e-004
758	1.3027	4.3269	0.1	1.3378e-004
759	2.1261	3.6274	0.1	1.4473e-004
760	0.72901	3.6861	0.1	1.3541e-004
761	22.269	1.1958	0.1	1.5302e-006
762	23.423	1.198	0.1	6.617e-007
763	22.847	0.598	0.1	7.7522e-007
764	21.117	1.1931	0.1	3.1462e-006
765	21.695	0.59783	0.1	2.05e-006
766	19.965	1.1913	0.1	5.5091e-006
767	20.543	0.59523	0.1	4.0638e-006
768	18.814	1.1927	0.1	8.6383e-006
769	19.392	0.59604	0.1	6.8159e-006
770	17.658	1.201	0.1	1.2547e-005
771	18.241	0.59666	0.1	1.0342e-005
772	16.5	1.2143	0.1	1.7212e-005
773	17.085	0.60434	0.1	1.4635e-005
774	15.346	1.2219	0.1	2.2643e-005
775	15.932	0.61	0.1	1.9687e-005
776	14.185	1.2139	0.1	2.8883e-005
777	14.779	0.61191	0.1	2.5501e-005
778	13.014	1.2095	0.1	3.5946e-005
779	13.62	0.60197	0.1	3.2149e-005
780	11.83	1.2145	0.1	4.3865e-005
781	12.457	0.60753	0.1	3.961e-005
782	10.62	1.2125	0.1	5.2629e-005
783	11.284	0.60694	0.1	4.7869e-005
784	9.3696	1.2096	0.1	6.2917e-005
785	10.095	0.60557	0.1	5.7248e-005
786	7.9732	1.1977	0.1	7.3987e-005
787	8.882	0.60399	0.1	6.7268e-005
788	6.7303	0.97672	0.1	7.6405e-005
789	6.5763	1.4945	0.1	8.823e-005
790	7.5477	0.59367	0.1	7.6958e-005
791	5.7509	0.68369	0.1	7.1641e-005
792	6.4878	0.38305	0.1	7.3401e-005
793	1.9656	1.0382	0.1	1.2647e-004
794	0.76768	1.2587	0.1	1.3185e-004
795	1.3002	0.65869	0.1	1.3303e-004
796	1.6518	5.0123	0.1	1.2973e-004
797	0.57374	4.8408	0.1	1.3097e-004
798	1.1062	5.4408	0.1	1.3399e-004
799	3.1445	3.8114	0.1	1.5005e-004
800	2.6856	3.0515	0.1	1.5269e-004
801	2.6796	5.273	0.1	1.0927e-004
802	2.1431	5.5715	0.1	1.2897e-004
803	5.2379	5.2622	0.1	6.4392e-005
804	4.8783	5.4798	0.1	5.0583e-005
805	5.454	5.7298	0.1	6.2143e-005
806	2.7828	1.0388	0.1	1.2206e-004
807	2.8585	0.63496	0.1	1.0513e-004
808	2.263	0.37956	0.1	1.2519e-004
809	6.1613	2.9982	0.1	1.1014e-004
810	6.0368	2.1686	0.1	1.0435e-004
811	5.3481	4.8933	0.1	7.8428e-005
812	4.7862	5.0324	0.1	7.9384e-005
813	4.9886	4.6109	0.1	1.0088e-004
814	3.5919	4.6718	0.1	1.1149e-004
815	3.6047	4.3176	0.1	1.3455e-004
816	3.9873	4.4976	0.1	1.4566e-004
817	3.3362	5.1258	0.1	9.7754e-005
818	3.8647	4.9243	0.1	9.0555e-005
819	3.7315	5.4515	0.1	7.6792e-005
820	3.199	5.7015	0.1	8.8418e-005
821	4.8412	0.55064	0.1	5.0443e-005
822	5.4169	0.30064	0.1	6.5517e-005
823	3.7149	1.4092	0.1	1.3182e-004
824	3.7906	0.5054	0.1	7.0318e-005
825	3.2581	0.2554	0.1	8.5626e-005
826	5.6254	3.4303	0.1	1.2241e-004
827	3.8774	4.0701	0.1	2.2944e-004
828	5.1823	1.9008	0.1	1.8335e-004
829	4.7452	3.6998	0.1	1.9628e-004
830	4.4267	5.25	0.1	7.2651e-005
831	4.4267	5.75	0.1	3.6486e-005
832	4.4267	5.5	5.e-002	4.044e-006
833	4.4267	4.75	0.1	1.1453e-004
834	4.4267	5.	5.e-002	2.1522e-005
835	4.4267	4.25	0.1	1.9195e-004
836	4.4267	4.5	5.e-002	6.2724e-006
837	4.3433	4.	0.1	2.4101e-004
838	4.4267	4.	5.e-002	3.429e-005
839	4.26	4.25	0.1	2.3085e-004
840	4.26	4.	5.e-002	3.2075e-005
841	4.26	4.75	0.1	1.3475e-004
842	4.26	4.5	5.e-002	3.3793e-005
843	4.26	5.25	0.1	7.4577e-005
844	4.26	5.	5.e-002	8.3653e-006
845	4.26	5.75	0.1	5.5558e-005
846	4.26	5.5	5.e-002	6.3506e-006
847	4.4267	0.75	0.1	6.11e-005
848	4.4267	0.25	0.1	3.5121e-005
849	4.4267	0.5	5.e-002	2.5985e-006
850	4.4267	1.25	0.1	1.127e-004
851	4.4267	1.	5.e-002	2.2133e-005
852	4.4267	1.75	0.1	1.9092e-004
853	4.4267	1.5	5.e-002	1.2337e-005
854	4.3433	2.	0.1	2.4384e-004
855	4.4267	2.	5.e-002	3.2718e-005
856	4.26	1.75	0.1	2.1871e-004
857	4.26	2.	5.e-002	3.8403e-005
858	4.26	1.25	0.1	1.4418e-004
859	4.26	1.5	5.e-002	7.6937e-006
860	4.26	0.75	0.1	9.7496e-005
861	4.26	1.	5.e-002	2.4881e-005
862	4.26	0.25	0.1	4.9855e-005
863	4.26	0.5	5.e-002	5.7481e-006
864	5.0024	6.	0.1	4.9206e-005
865	4.4267	6.	5.e-002	3.6275e-006
866	6.1537	6.	0.1	6.6636e-005
867	5.578	6.	5.e-002	7.7736e-007
868	7.3051	6.	0.1	7.4716e-005
869	6.7294	6.	5.e-002	1.4586e-006
870	8.4565	6.	0.1	7.032e-005
871	7.8808	6.	5.e-002	2.3295e-006
872	9.6078	6.	0.1	6.155e-005
873	9.0322	6.	5.e-002	5.9302e-007
874	10.759	6.	0.1	5.2419e-005
875	10.184	6.	5.e-002	8.0701e-007
876	11.911	6.	0.1	4.3671e-005
877	11.335	6.	5.e-002	9.3011e-007
878	13.062	6.	0.1	3.5875e-005
879	12.486	6.	5.e-002	9.3291e-007
880	14.213	6.	0.1	2.8846e-005
881	13.638	6.	5.e-002	8.689e-007
882	15.365	6.	0.1	2.2606e-005
883	14.789	6.	5.e-002	7.9234e-007
884	16.516	6.	0.1	1.7146e-005
885	15.94	6.	5.e-002	6.9648e-007
886	17.667	6.	0.1	1.2463e-005
887	17.092	6.	5.e-002	5.8881e-007
888	18.819	6.	0.1	8.5651e-006
889	18.243	6.	5.e-002	4.7868e-007
890	19.97	6.	0.1	5.4322e-006
891	19.395	6.	5.e-002	3.8836e-007
892	21.122	6.	0.1	3.0257e-006
893	20.546	6.	5.e-002	2.9808e-007
894	22.273	6.	0.1	1.353e-006
895	21.697	6.	5.e-002	1.9473e-007
896	23.424	6.	0.1	4.0691e-007
897	22.849	6.	5.e-002	1.0728e-007
898	24.	5.4	0.1	2.6274e-007
899	24.	6.	5.e-002	2.1858e-008
900	24.	4.2	0.1	5.1461e-007
901	24.	4.8	5.e-002	4.0803e-008
902	24.	3.	0.1	6.0453e-007
903	24.	3.6	5.e-002	4.3816e-008
904	24.	1.8	0.1	5.1504e-007
905	24.	2.4	5.e-002	4.3463e-008
906	24.	0.6	0.1	2.6246e-007
907	24.	1.2	5.e-002	4.0754e-008
908	1.5735e-014	1.8	0.1	1.362e-004
909	5.2451e-015	0.6	0.1	1.1369e-004
910	1.0632e-014	1.2	5.e-002	2.1343e-006
911	2.6226e-014	3.	0.1	1.3742e-004
912	2.1264e-014	2.4	5.e-002	3.5019e-007
913	3.6716e-014	4.2	0.1	1.3301e-004
914	3.1897e-014	3.6	5.e-002	3.0403e-007
915	4.7206e-014	5.4	0.1	1.0866e-004
916	4.2529e-014	4.8	5.e-002	6.1065e-006
917	23.424	0.	0.1	4.0676e-007
918	24.	0.	5.e-002	2.2173e-008
919	22.273	0.	0.1	1.3528e-006
920	22.849	0.	5.e-002	1.0626e-007
921	21.122	0.	0.1	3.0229e-006
922	21.697	0.	5.e-002	1.9433e-007
923	19.97	0.	0.1	5.4244e-006
924	20.546	0.	5.e-002	2.9846e-007
925	18.819	0.	0.1	8.5742e-006
926	19.395	0.	5.e-002	3.9702e-007
927	17.667	0.	0.1	1.2486e-005
928	18.243	0.	5.e-002	4.9409e-007
929	16.516	0.	0.1	1.7166e-005
930	17.092	0.	5.e-002	5.8525e-007
931	15.365	0.	0.1	2.2602e-005
932	15.94	0.	5.e-002	6.7041e-007
933	14.213	0.	0.1	2.8826e-005
934	14.789	0.	5.e-002	7.5416e-007
935	13.062	0.	0.1	3.5868e-005
936	13.638	0.	5.e-002	8.7655e-007
937	11.911	0.	0.1	4.3668e-005
938	12.486	0.	5.e-002	9.1461e-007
939	10.759	0.	0.1	5.253e-005
940	11.335	0.	5.e-002	9.2167e-007
941	9.6078	0.	0.1	6.1566e-005
942	10.184	0.	5.e-002	7.3186e-007
943	8.4565	0.	0.1	7.023e-005
944	9.0322	0.	5.e-002	3.5278e-007
945	7.3051	0.	0.1	7.3949e-005
946	7.8808	0.	5.e-002	2.9927e-006
947	6.1537	0.	0.1	6.5902e-005
948	6.7294	0.	5.e-002	7.8189e-007
949	5.0024	0.	0.1	5.1968e-005
950	5.578	0.	5.e-002	1.5415e-006
951	4.4267	0.	5.e-002	4.2911e-006
952	3.7275	-4.2461e-031	0.1	6.6079e-005
953	4.26	-4.8527e-031	5.e-002	6.6191e-006
954	2.6625	-3.033e-031	0.1	1.0566e-004
955	3.195	0.	5.e-002	1.2516e-006
956	1.5975	-1.8198e-031	0.1	1.3219e-004
957	2.13	0.	5.e-002	6.8588e-006
958	0.5325	-6.0659e-032	0.1	1.1437e-004
959	1.065	0.	5.e-002	4.8053e-006
960	0.	0.	5.e-002	1.2438e-005
961	0.5325	6.	0.1	1.1138e-004
962	5.2451e-014	6.	5.e-002	2.534e-005
963	1.5975	6.	0.1	1.3354e-004
964	1.065	6.	5.e-002	2.2129e-006
965	2.6625	6.	0.1	1.0808e-004
966	2.13	6.	5.e-002	3.0245e-006
967	3.7275	6.	0.1	6.7108e-005
968	3.195	6.	5.e-002	3.0831e-007
969	4.26	6.	5.e-002	6.8629e-006
970	2.6625	6.	0.	3.8315e-005
971	3.7275	6.	0.	2.2109e-005
972	1.5975	6.	0.	5.3781e-005
973	0.5325	6.	0.	3.3125e-005
974	4.26	5.75	0.	1.9099e-005
975	4.7206e-014	5.4	0.	1.1179e-006
976	1.5975	-1.8198e-031	0.	5.3877e-005
977	0.5325	-6.0659e-032	0.	3.0334e-005
978	2.6625	-3.033e-031	0.	3.9179e-005
979	3.7275	-4.2461e-031	0.	2.3078e-005
980	4.26	0.25	0.	1.7931e-005
981	5.2451e-015	0.6	0.	2.4808e-006
982	6.1537	0.	0.	2.2141e-005
983	5.0024	0.	0.	1.8183e-005
984	7.3051	0.	0.	2.7801e-005
985	8.4565	0.	0.	2.5758e-005
986	9.6078	0.	0.	2.0608e-005
987	10.759	0.	0.	1.8009e-005
988	11.911	0.	0.	1.5138e-005
989	13.062	0.	0.	1.2592e-005
990	14.213	0.	0.	1.032e-005
991	15.365	0.	0.	8.3139e-006
992	16.516	0.	0.	6.5707e-006
993	17.667	0.	0.	5.0409e-006
994	18.819	0.	0.	3.7419e-006
995	19.97	0.	0.	2.6822e-006
996	21.122	0.	0.	1.8396e-006
997	22.273	0.	0.	1.183e-006
998	23.424	0.	0.	6.8434e-007
999	4.4267	0.25	0.	1.5049e-005
1000	24.	0.6	0.	6.106e-007
1001	3.6716e-014	4.2	0.	8.0169e-008
1002	2.6226e-014	3.	0.	7.6146e-010
1003	1.5735e-014	1.8	0.	3.8467e-007
1004	24.	1.8	0.	9.5981e-007
1005	24.	3.	0.	1.1534e-006
1006	24.	4.2	0.	9.5996e-007
1007	24.	5.4	0.	6.1031e-007
1008	23.424	6.	0.	6.8363e-007
1009	22.273	6.	0.	1.1846e-006
1010	21.122	6.	0.	1.8502e-006
1011	19.97	6.	0.	2.7056e-006
1012	18.819	6.	0.	3.7565e-006
1013	17.667	6.	0.	5.0243e-006
1014	16.516	6.	0.	6.5421e-006
1015	15.365	6.	0.	8.3201e-006
1016	14.213	6.	0.	1.0324e-005
1017	13.062	6.	0.	1.2587e-005
1018	11.911	6.	0.	1.513e-005
1019	10.759	6.	0.	1.785e-005
1020	9.6078	6.	0.	2.0433e-005
1021	8.4565	6.	0.	2.5214e-005
1022	7.3051	6.	0.	2.8255e-005
1023	6.1537	6.	0.	2.2928e-005
1024	5.0024	6.	0.	1.6918e-005
1025	4.4267	5.75	0.	1.3894e-005
1026	4.26	1.25	0.	8.9538e-005
1027	4.26	1.75	0.	1.0216e-004
1028	4.26	0.75	0.	4.5397e-005
1029	4.3433	2.	0.	7.9182e-005
1030	4.4267	0.75	0.	2.9382e-005
1031	4.4267	1.25	0.	8.1706e-005
1032	4.4267	1.75	0.	9.0394e-005
1033	4.26	4.75	0.	8.1392e-005
1034	4.26	4.25	0.	1.2008e-004
1035	4.26	5.25	0.	2.2883e-005
1036	4.3433	4.	0.	8.3452e-005
1037	4.4267	5.25	0.	3.5573e-005
1038	4.4267	4.75	0.	7.2687e-005
1039	4.4267	4.25	0.	8.0967e-005
