Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
4017	5.5723	0.18182	0.	-3.0716e-004
4018	5.7566	0.18182	0.	-3.3332e-004
4019	5.9409	0.18182	0.	-3.5404e-004
4020	6.1252	0.18182	0.	-3.7e-004
4021	6.3094	0.18182	0.	-3.8191e-004
4022	6.4937	0.18182	0.	-3.9042e-004
4023	6.678	0.18182	0.	-3.9612e-004
4024	6.8623	0.18182	0.	-3.9953e-004
4025	7.0465	0.18182	0.	-4.0108e-004
4026	7.2308	0.18182	0.	-4.0115e-004
4027	7.4151	0.18182	0.	-4.0003e-004
4028	7.5994	0.18182	0.	-3.9797e-004
4029	7.7836	0.18182	0.	-3.9517e-004
4030	7.9679	0.18182	0.	-3.9179e-004
4031	8.1522	0.18182	0.	-3.8796e-004
4032	8.3365	0.18182	0.	-3.8378e-004
4033	8.5208	0.18182	0.	-3.7933e-004
4034	8.705	0.18182	0.	-3.7468e-004
4035	8.8893	0.18182	0.	-3.6987e-004
4036	9.0736	0.18182	0.	-3.6495e-004
4037	9.2579	0.18182	0.	-3.5995e-004
4038	9.4421	0.18182	0.	-3.5489e-004
4039	9.6264	0.18182	0.	-3.498e-004
4040	9.8107	0.18182	0.	-3.4467e-004
4041	9.995	0.18182	0.	-3.3954e-004
4042	10.179	0.18182	0.	-3.3439e-004
4043	10.364	0.18182	0.	-3.2925e-004
4044	10.548	0.18182	0.	-3.2412e-004
4045	10.732	0.18182	0.	-3.19e-004
4046	10.916	0.18182	0.	-3.1389e-004
4047	11.101	0.18182	0.	-3.088e-004
4048	11.285	0.18182	0.	-3.0373e-004
4049	11.469	0.18182	0.	-2.9867e-004
4050	11.653	0.18182	0.	-2.9363e-004
4051	11.838	0.18182	0.	-2.8862e-004
4052	12.022	0.18182	0.	-2.8362e-004
4053	12.206	0.18182	0.	-2.7865e-004
4054	12.391	0.18182	0.	-2.737e-004
4055	12.575	0.18182	0.	-2.6877e-004
4056	12.759	0.18182	0.	-2.6386e-004
4057	12.943	0.18182	0.	-2.5897e-004
4058	13.128	0.18182	0.	-2.541e-004
4059	13.312	0.18182	0.	-2.4925e-004
4060	13.496	0.18182	0.	-2.4443e-004
4061	13.681	0.18182	0.	-2.3963e-004
4062	13.865	0.18182	0.	-2.3484e-004
4063	14.049	0.18182	0.	-2.3008e-004
4064	14.233	0.18182	0.	-2.2534e-004
4065	14.418	0.18182	0.	-2.2062e-004
4066	14.602	0.18182	0.	-2.1593e-004
4067	14.786	0.18182	0.	-2.1125e-004
4068	14.97	0.18182	0.	-2.0659e-004
4069	15.155	0.18182	0.	-2.0196e-004
4070	15.339	0.18182	0.	-1.9734e-004
4071	15.523	0.18182	0.	-1.9275e-004
4072	15.708	0.18182	0.	-1.8817e-004
4073	15.892	0.18182	0.	-1.8362e-004
4074	16.076	0.18182	0.	-1.7908e-004
4075	16.26	0.18182	0.	-1.7457e-004
4076	16.445	0.18182	0.	-1.7008e-004
4077	16.629	0.18182	0.	-1.656e-004
4078	16.813	0.18182	0.	-1.6115e-004
4079	16.997	0.18182	0.	-1.5671e-004
4080	17.182	0.18182	0.	-1.523e-004
4081	17.366	0.18182	0.	-1.4791e-004
4082	17.55	0.18182	0.	-1.4353e-004
4083	17.735	0.18182	0.	-1.3918e-004
4084	17.919	0.18182	0.	-1.3484e-004
4085	18.103	0.18182	0.	-1.3052e-004
4086	18.287	0.18182	0.	-1.2622e-004
4087	18.472	0.18182	0.	-1.2194e-004
4088	18.656	0.18182	0.	-1.1768e-004
4089	18.84	0.18182	0.	-1.1344e-004
4090	19.025	0.18182	0.	-1.0921e-004
4091	19.209	0.18182	0.	-1.05e-004
4092	19.393	0.18182	0.	-1.0081e-004
4093	19.577	0.18182	0.	-9.6639e-005
4094	19.762	0.18182	0.	-9.2482e-005
4095	19.946	0.18182	0.	-8.834e-005
4096	20.13	0.18182	0.	-8.4214e-005
4097	20.314	0.18182	0.	-8.0103e-005
4098	20.499	0.18182	0.	-7.6006e-005
4099	20.683	0.18182	0.	-7.1924e-005
4100	20.867	0.18182	0.	-6.7856e-005
4101	21.052	0.18182	0.	-6.38e-005
4102	21.236	0.18182	0.	-5.9757e-005
4103	21.42	0.18182	0.	-5.5726e-005
4104	21.604	0.18182	0.	-5.1707e-005
4105	21.789	0.18182	0.	-4.7698e-005
4106	21.973	0.18182	0.	-4.3701e-005
4107	22.157	0.18182	0.	-3.9714e-005
4108	22.342	0.18182	0.	-3.5737e-005
4109	22.526	0.18182	0.	-3.1772e-005
4110	22.71	0.18182	0.	-2.7818e-005
4111	22.894	0.18182	0.	-2.3878e-005
4112	23.079	0.18182	0.	-1.9954e-005
4113	23.263	0.18182	0.	-1.6051e-005
4114	23.447	0.18182	0.	-1.2182e-005
4115	23.631	0.18182	0.	-8.381e-006
4116	23.816	0.18182	0.	-4.8201e-006
4117	23.816	0.18182	0.1	-4.6597e-006
4118	23.631	0.18182	0.1	-5.7309e-006
4119	23.447	0.18182	0.1	-7.0159e-006
4120	23.263	0.18182	0.1	-8.3218e-006
4121	23.079	0.18182	0.1	-9.6275e-006
4122	22.894	0.18182	0.1	-1.0928e-005
4123	22.71	0.18182	0.1	-1.2223e-005
4124	22.526	0.18182	0.1	-1.3513e-005
4125	22.342	0.18182	0.1	-1.48e-005
4126	22.157	0.18182	0.1	-1.6085e-005
4127	21.973	0.18182	0.1	-1.7368e-005
4128	21.789	0.18182	0.1	-1.8651e-005
4129	21.604	0.18182	0.1	-1.9935e-005
4130	21.42	0.18182	0.1	-2.122e-005
4131	21.236	0.18182	0.1	-2.2507e-005
4132	21.052	0.18182	0.1	-2.3797e-005
4133	20.867	0.18182	0.1	-2.509e-005
4134	20.683	0.18182	0.1	-2.6387e-005
4135	20.499	0.18182	0.1	-2.7688e-005
4136	20.314	0.18182	0.1	-2.8994e-005
4137	20.13	0.18182	0.1	-3.0304e-005
4138	19.946	0.18182	0.1	-3.162e-005
4139	19.762	0.18182	0.1	-3.2942e-005
4140	19.577	0.18182	0.1	-3.4269e-005
4141	19.393	0.18182	0.1	-3.5602e-005
4142	19.209	0.18182	0.1	-3.6942e-005
4143	19.025	0.18182	0.1	-3.8288e-005
4144	18.84	0.18182	0.1	-3.9641e-005
4145	18.656	0.18182	0.1	-4.1e-005
4146	18.472	0.18182	0.1	-4.2366e-005
4147	18.287	0.18182	0.1	-4.3739e-005
4148	18.103	0.18182	0.1	-4.5119e-005
4149	17.919	0.18182	0.1	-4.6505e-005
4150	17.735	0.18182	0.1	-4.7899e-005
4151	17.55	0.18182	0.1	-4.93e-005
4152	17.366	0.18182	0.1	-5.0707e-005
4153	17.182	0.18182	0.1	-5.2122e-005
4154	16.997	0.18182	0.1	-5.3544e-005
4155	16.813	0.18182	0.1	-5.4973e-005
4156	16.629	0.18182	0.1	-5.6408e-005
4157	16.445	0.18182	0.1	-5.7851e-005
4158	16.26	0.18182	0.1	-5.9301e-005
4159	16.076	0.18182	0.1	-6.0758e-005
4160	15.892	0.18182	0.1	-6.2221e-005
4161	15.708	0.18182	0.1	-6.3691e-005
4162	15.523	0.18182	0.1	-6.5169e-005
4163	15.339	0.18182	0.1	-6.6652e-005
4164	15.155	0.18182	0.1	-6.8143e-005
4165	14.97	0.18182	0.1	-6.964e-005
4166	14.786	0.18182	0.1	-7.1144e-005
4167	14.602	0.18182	0.1	-7.2654e-005
4168	14.418	0.18182	0.1	-7.417e-005
4169	14.233	0.18182	0.1	-7.5693e-005
4170	14.049	0.18182	0.1	-7.7222e-005
4171	13.865	0.18182	0.1	-7.8758e-005
4172	13.681	0.18182	0.1	-8.0299e-005
4173	13.496	0.18182	0.1	-8.1847e-005
4174	13.312	0.18182	0.1	-8.34e-005
4175	13.128	0.18182	0.1	-8.4959e-005
4176	12.943	0.18182	0.1	-8.6525e-005
4177	12.759	0.18182	0.1	-8.8095e-005
4178	12.575	0.18182	0.1	-8.9672e-005
4179	12.391	0.18182	0.1	-9.1254e-005
4180	12.206	0.18182	0.1	-9.2841e-005
4181	12.022	0.18182	0.1	-9.4434e-005
4182	11.838	0.18182	0.1	-9.6032e-005
4183	11.653	0.18182	0.1	-9.7635e-005
4184	11.469	0.18182	0.1	-9.9243e-005
4185	11.285	0.18182	0.1	-1.0086e-004
4186	11.101	0.18182	0.1	-1.0247e-004
4187	10.916	0.18182	0.1	-1.041e-004
4188	10.732	0.18182	0.1	-1.0572e-004
4189	10.548	0.18182	0.1	-1.0735e-004
4190	10.364	0.18182	0.1	-1.0899e-004
4191	10.179	0.18182	0.1	-1.1063e-004
4192	9.995	0.18182	0.1	-1.1227e-004
4193	9.8107	0.18182	0.1	-1.1391e-004
4194	9.6264	0.18182	0.1	-1.1556e-004
4195	9.4421	0.18182	0.1	-1.1721e-004
4196	9.2579	0.18182	0.1	-1.1886e-004
4197	9.0736	0.18182	0.1	-1.2051e-004
4198	8.8893	0.18182	0.1	-1.2213e-004
4199	8.705	0.18182	0.1	-1.2372e-004
4200	8.5208	0.18182	0.1	-1.2525e-004
4201	8.3365	0.18182	0.1	-1.2674e-004
4202	8.1522	0.18182	0.1	-1.2818e-004
4203	7.9679	0.18182	0.1	-1.2955e-004
4204	7.7836	0.18182	0.1	-1.3082e-004
4205	7.5994	0.18182	0.1	-1.3197e-004
4206	7.4151	0.18182	0.1	-1.3293e-004
4207	7.2308	0.18182	0.1	-1.3366e-004
4208	7.0465	0.18182	0.1	-1.3408e-004
4209	6.8623	0.18182	0.1	-1.341e-004
4210	6.678	0.18182	0.1	-1.3362e-004
4211	6.4937	0.18182	0.1	-1.3249e-004
4212	6.3094	0.18182	0.1	-1.3053e-004
4213	6.1252	0.18182	0.1	-1.2755e-004
4214	5.9409	0.18182	0.1	-1.2329e-004
4215	5.7566	0.18182	0.1	-1.1747e-004
4216	5.5723	0.18182	0.1	-1.0979e-004
4217	5.3881	0.18182	0.1	-9.9949e-005
4218	5.2038	0.18182	0.1	-8.7704e-005
4219	5.0195	0.18182	0.1	-7.3005e-005
4220	4.8352	0.18182	0.1	-5.6593e-005
4221	4.6509	0.18182	0.1	-4.466e-005
4222	23.816	0.36364	0.1	-7.0122e-006
4223	23.631	0.36364	0.1	-7.507e-006
4224	23.447	0.36364	0.1	-8.3442e-006
4225	23.263	0.36364	0.1	-9.3431e-006
4226	23.079	0.36364	0.1	-1.0425e-005
4227	22.894	0.36364	0.1	-1.1554e-005
4228	22.71	0.36364	0.1	-1.2712e-005
4229	22.526	0.36364	0.1	-1.3891e-005
4230	22.342	0.36364	0.1	-1.5084e-005
4231	22.157	0.36364	0.1	-1.6289e-005
4232	21.973	0.36364	0.1	-1.7504e-005
4233	21.789	0.36364	0.1	-1.8727e-005
4234	21.604	0.36364	0.1	-1.9959e-005
4235	21.42	0.36364	0.1	-2.1198e-005
4236	21.236	0.36364	0.1	-2.2444e-005
4237	21.052	0.36364	0.1	-2.3698e-005
4238	20.867	0.36364	0.1	-2.4959e-005
4239	20.683	0.36364	0.1	-2.6227e-005
4240	20.499	0.36364	0.1	-2.7503e-005
4241	20.314	0.36364	0.1	-2.8786e-005
4242	20.13	0.36364	0.1	-3.0077e-005
4243	19.946	0.36364	0.1	-3.1375e-005
4244	19.762	0.36364	0.1	-3.2681e-005
4245	19.577	0.36364	0.1	-3.3994e-005
4246	19.393	0.36364	0.1	-3.5315e-005
4247	19.209	0.36364	0.1	-3.6644e-005
4248	19.025	0.36364	0.1	-3.798e-005
4249	18.84	0.36364	0.1	-3.9325e-005
4250	18.656	0.36364	0.1	-4.0676e-005
4251	18.472	0.36364	0.1	-4.2036e-005
4252	18.287	0.36364	0.1	-4.3403e-005
4253	18.103	0.36364	0.1	-4.4778e-005
4254	17.919	0.36364	0.1	-4.616e-005
4255	17.735	0.36364	0.1	-4.755e-005
4256	17.55	0.36364	0.1	-4.8947e-005
4257	17.366	0.36364	0.1	-5.0352e-005
4258	17.182	0.36364	0.1	-5.1764e-005
4259	16.997	0.36364	0.1	-5.3183e-005
4260	16.813	0.36364	0.1	-5.461e-005
4261	16.629	0.36364	0.1	-5.6043e-005
4262	16.445	0.36364	0.1	-5.7484e-005
4263	16.26	0.36364	0.1	-5.8931e-005
4264	16.076	0.36364	0.1	-6.0385e-005
4265	15.892	0.36364	0.1	-6.1846e-005
4266	15.708	0.36364	0.1	-6.3314e-005
4267	15.523	0.36364	0.1	-6.4788e-005
4268	15.339	0.36364	0.1	-6.6268e-005
4269	15.155	0.36364	0.1	-6.7755e-005
4270	14.97	0.36364	0.1	-6.9248e-005
4271	14.786	0.36364	0.1	-7.0747e-005
4272	14.602	0.36364	0.1	-7.2252e-005
4273	14.418	0.36364	0.1	-7.3762e-005
4274	14.233	0.36364	0.1	-7.5279e-005
4275	14.049	0.36364	0.1	-7.68e-005
4276	13.865	0.36364	0.1	-7.8327e-005
4277	13.681	0.36364	0.1	-7.986e-005
4278	13.496	0.36364	0.1	-8.1397e-005
4279	13.312	0.36364	0.1	-8.2939e-005
4280	13.128	0.36364	0.1	-8.4486e-005
4281	12.943	0.36364	0.1	-8.6038e-005
4282	12.759	0.36364	0.1	-8.7593e-005
4283	12.575	0.36364	0.1	-8.9153e-005
4284	12.391	0.36364	0.1	-9.0717e-005
4285	12.206	0.36364	0.1	-9.2285e-005
4286	12.022	0.36364	0.1	-9.3857e-005
4287	11.838	0.36364	0.1	-9.5433e-005
4288	11.653	0.36364	0.1	-9.7012e-005
4289	11.469	0.36364	0.1	-9.8594e-005
4290	11.285	0.36364	0.1	-1.0018e-004
4291	11.101	0.36364	0.1	-1.0177e-004
4292	10.916	0.36364	0.1	-1.0342e-004
4293	10.732	0.36364	0.1	-1.0515e-004
4294	10.548	0.36364	0.1	-1.0688e-004
4295	10.364	0.36364	0.1	-1.0861e-004
4296	10.179	0.36364	0.1	-1.1035e-004
4297	9.995	0.36364	0.1	-1.1208e-004
4298	9.8107	0.36364	0.1	-1.1382e-004
4299	9.6264	0.36364	0.1	-1.1554e-004
4300	9.4421	0.36364	0.1	-1.1726e-004
4301	9.2579	0.36364	0.1	-1.1896e-004
4302	9.0736	0.36364	0.1	-1.2064e-004
4303	8.8893	0.36364	0.1	-1.2228e-004
4304	8.705	0.36364	0.1	-1.2388e-004
4305	8.5208	0.36364	0.1	-1.2542e-004
4306	8.3365	0.36364	0.1	-1.2687e-004
4307	8.1522	0.36364	0.1	-1.2823e-004
4308	7.9679	0.36364	0.1	-1.2946e-004
4309	7.7836	0.36364	0.1	-1.306e-004
4310	7.5994	0.36364	0.1	-1.3193e-004
4311	7.4151	0.36364	0.1	-1.3321e-004
4312	7.2308	0.36364	0.1	-1.3433e-004
4313	7.0465	0.36364	0.1	-1.3523e-004
4314	6.8623	0.36364	0.1	-1.3581e-004
4315	6.678	0.36364	0.1	-1.3597e-004
4316	6.4937	0.36364	0.1	-1.3556e-004
4317	6.3094	0.36364	0.1	-1.3439e-004
4318	6.1252	0.36364	0.1	-1.3221e-004
4319	5.9409	0.36364	0.1	-1.2872e-004
4320	5.7566	0.36364	0.1	-1.2359e-004
4321	5.5723	0.36364	0.1	-1.1643e-004
4322	5.3881	0.36364	0.1	-1.0692e-004
4323	5.2038	0.36364	0.1	-9.4989e-005
4324	5.0195	0.36364	0.1	-8.1269e-005
4325	4.8352	0.36364	0.1	-6.8657e-005
4326	4.6509	0.36364	0.1	-7.0712e-005
4327	23.816	0.54545	0.1	-9.0488e-006
4328	23.631	0.54545	0.1	-9.3714e-006
4329	23.447	0.54545	0.1	-9.9595e-006
4330	23.263	0.54545	0.1	-1.0727e-005
4331	23.079	0.54545	0.1	-1.1615e-005
4332	22.894	0.54545	0.1	-1.2586e-005
4333	22.71	0.54545	0.1	-1.3613e-005
4334	22.526	0.54545	0.1	-1.4681e-005
4335	22.342	0.54545	0.1	-1.578e-005
4336	22.157	0.54545	0.1	-1.6903e-005
4337	21.973	0.54545	0.1	-1.8047e-005
4338	21.789	0.54545	0.1	-1.9207e-005
4339	21.604	0.54545	0.1	-2.0383e-005
4340	21.42	0.54545	0.1	-2.1572e-005
4341	21.236	0.54545	0.1	-2.2774e-005
4342	21.052	0.54545	0.1	-2.3987e-005
4343	20.867	0.54545	0.1	-2.5211e-005
4344	20.683	0.54545	0.1	-2.6447e-005
4345	20.499	0.54545	0.1	-2.7692e-005
4346	20.314	0.54545	0.1	-2.8948e-005
4347	20.13	0.54545	0.1	-3.0214e-005
4348	19.946	0.54545	0.1	-3.1489e-005
4349	19.762	0.54545	0.1	-3.2774e-005
4350	19.577	0.54545	0.1	-3.4069e-005
4351	19.393	0.54545	0.1	-3.5373e-005
4352	19.209	0.54545	0.1	-3.6685e-005
4353	19.025	0.54545	0.1	-3.8007e-005
4354	18.84	0.54545	0.1	-3.9338e-005
4355	18.656	0.54545	0.1	-4.0678e-005
4356	18.472	0.54545	0.1	-4.2026e-005
4357	18.287	0.54545	0.1	-4.3383e-005
4358	18.103	0.54545	0.1	-4.4748e-005
4359	17.919	0.54545	0.1	-4.6121e-005
4360	17.735	0.54545	0.1	-4.7502e-005
4361	17.55	0.54545	0.1	-4.8892e-005
4362	17.366	0.54545	0.1	-5.0289e-005
4363	17.182	0.54545	0.1	-5.1693e-005
4364	16.997	0.54545	0.1	-5.3106e-005
4365	16.813	0.54545	0.1	-5.4525e-005
4366	16.629	0.54545	0.1	-5.5952e-005
4367	16.445	0.54545	0.1	-5.7386e-005
4368	16.26	0.54545	0.1	-5.8827e-005
4369	16.076	0.54545	0.1	-6.0275e-005
4370	15.892	0.54545	0.1	-6.173e-005
4371	15.708	0.54545	0.1	-6.319e-005
4372	15.523	0.54545	0.1	-6.4658e-005
4373	15.339	0.54545	0.1	-6.6131e-005
4374	15.155	0.54545	0.1	-6.761e-005
4375	14.97	0.54545	0.1	-6.9095e-005
4376	14.786	0.54545	0.1	-7.0585e-005
4377	14.602	0.54545	0.1	-7.2081e-005
4378	14.418	0.54545	0.1	-7.3582e-005
4379	14.233	0.54545	0.1	-7.5088e-005
4380	14.049	0.54545	0.1	-7.6599e-005
4381	13.865	0.54545	0.1	-7.8114e-005
4382	13.681	0.54545	0.1	-7.9633e-005
4383	13.496	0.54545	0.1	-8.1157e-005
4384	13.312	0.54545	0.1	-8.2684e-005
4385	13.128	0.54545	0.1	-8.4215e-005
4386	12.943	0.54545	0.1	-8.5749e-005
4387	12.759	0.54545	0.1	-8.7286e-005
4388	12.575	0.54545	0.1	-8.8826e-005
4389	12.391	0.54545	0.1	-9.0368e-005
4390	12.206	0.54545	0.1	-9.1913e-005
4391	12.022	0.54545	0.1	-9.346e-005
4392	11.838	0.54545	0.1	-9.5009e-005
4393	11.653	0.54545	0.1	-9.665e-005
4394	11.469	0.54545	0.1	-9.8353e-005
4395	11.285	0.54545	0.1	-1.0006e-004
4396	11.101	0.54545	0.1	-1.0178e-004
4397	10.916	0.54545	0.1	-1.0351e-004
4398	10.732	0.54545	0.1	-1.0524e-004
4399	10.548	0.54545	0.1	-1.0698e-004
4400	10.364	0.54545	0.1	-1.0873e-004
4401	10.179	0.54545	0.1	-1.1048e-004
4402	9.995	0.54545	0.1	-1.1223e-004
4403	9.8107	0.54545	0.1	-1.1397e-004
4404	9.6264	0.54545	0.1	-1.1572e-004
4405	9.4421	0.54545	0.1	-1.1745e-004
4406	9.2579	0.54545	0.1	-1.1917e-004
4407	9.0736	0.54545	0.1	-1.2087e-004
4408	8.8893	0.54545	0.1	-1.2254e-004
4409	8.705	0.54545	0.1	-1.2416e-004
4410	8.5208	0.54545	0.1	-1.2573e-004
4411	8.3365	0.54545	0.1	-1.2722e-004
4412	8.1522	0.54545	0.1	-1.2862e-004
4413	7.9679	0.54545	0.1	-1.2989e-004
4414	7.7836	0.54545	0.1	-1.31e-004
4415	7.5994	0.54545	0.1	-1.3196e-004
4416	7.4151	0.54545	0.1	-1.331e-004
4417	7.2308	0.54545	0.1	-1.3448e-004
4418	7.0465	0.54545	0.1	-1.3574e-004
4419	6.8623	0.54545	0.1	-1.3679e-004
4420	6.678	0.54545	0.1	-1.3752e-004
4421	6.4937	0.54545	0.1	-1.3778e-004
4422	6.3094	0.54545	0.1	-1.374e-004
4423	6.1252	0.54545	0.1	-1.3616e-004
4424	5.9409	0.54545	0.1	-1.3378e-004
4425	5.7566	0.54545	0.1	-1.2995e-004
4426	5.5723	0.54545	0.1	-1.2436e-004
4427	5.3881	0.54545	0.1	-1.1686e-004
4428	5.2038	0.54545	0.1	-1.0776e-004
4429	5.0195	0.54545	0.1	-9.8516e-005
4430	4.8352	0.54545	0.1	-9.3533e-005
4431	4.6509	0.54545	0.1	-1.0817e-004
4432	23.816	0.72727	0.1	-1.0771e-005
4433	23.631	0.72727	0.1	-1.1031e-005
4434	23.447	0.72727	0.1	-1.1487e-005
4435	23.263	0.72727	0.1	-1.2099e-005
4436	23.079	0.72727	0.1	-1.2834e-005
4437	22.894	0.72727	0.1	-1.3666e-005
4438	22.71	0.72727	0.1	-1.457e-005
4439	22.526	0.72727	0.1	-1.5531e-005
4440	22.342	0.72727	0.1	-1.6536e-005
4441	22.157	0.72727	0.1	-1.7576e-005
4442	21.973	0.72727	0.1	-1.8646e-005
4443	21.789	0.72727	0.1	-1.9742e-005
4444	21.604	0.72727	0.1	-2.0859e-005
4445	21.42	0.72727	0.1	-2.1996e-005
4446	21.236	0.72727	0.1	-2.3151e-005
4447	21.052	0.72727	0.1	-2.4322e-005
4448	20.867	0.72727	0.1	-2.5508e-005
4449	20.683	0.72727	0.1	-2.6708e-005
4450	20.499	0.72727	0.1	-2.7922e-005
4451	20.314	0.72727	0.1	-2.9149e-005
4452	20.13	0.72727	0.1	-3.0389e-005
4453	19.946	0.72727	0.1	-3.164e-005
4454	19.762	0.72727	0.1	-3.2903e-005
4455	19.577	0.72727	0.1	-3.4178e-005
4456	19.393	0.72727	0.1	-3.5463e-005
4457	19.209	0.72727	0.1	-3.6759e-005
4458	19.025	0.72727	0.1	-3.8066e-005
4459	18.84	0.72727	0.1	-3.9382e-005
4460	18.656	0.72727	0.1	-4.0709e-005
4461	18.472	0.72727	0.1	-4.2045e-005
4462	18.287	0.72727	0.1	-4.3391e-005
4463	18.103	0.72727	0.1	-4.4745e-005
4464	17.919	0.72727	0.1	-4.6109e-005
4465	17.735	0.72727	0.1	-4.7481e-005
4466	17.55	0.72727	0.1	-4.8862e-005
4467	17.366	0.72727	0.1	-5.0251e-005
4468	17.182	0.72727	0.1	-5.1648e-005
4469	16.997	0.72727	0.1	-5.3053e-005
4470	16.813	0.72727	0.1	-5.4466e-005
4471	16.629	0.72727	0.1	-5.5886e-005
4472	16.445	0.72727	0.1	-5.7313e-005
4473	16.26	0.72727	0.1	-5.8748e-005
4474	16.076	0.72727	0.1	-6.0189e-005
4475	15.892	0.72727	0.1	-6.1636e-005
4476	15.708	0.72727	0.1	-6.309e-005
4477	15.523	0.72727	0.1	-6.455e-005
4478	15.339	0.72727	0.1	-6.6016e-005
4479	15.155	0.72727	0.1	-6.7487e-005
4480	14.97	0.72727	0.1	-6.8964e-005
4481	14.786	0.72727	0.1	-7.0446e-005
4482	14.602	0.72727	0.1	-7.1933e-005
4483	14.418	0.72727	0.1	-7.3424e-005
4484	14.233	0.72727	0.1	-7.492e-005
4485	14.049	0.72727	0.1	-7.6419e-005
4486	13.865	0.72727	0.1	-7.7923e-005
4487	13.681	0.72727	0.1	-7.9429e-005
4488	13.496	0.72727	0.1	-8.0939e-005
4489	13.312	0.72727	0.1	-8.2451e-005
4490	13.128	0.72727	0.1	-8.3966e-005
4491	12.943	0.72727	0.1	-8.5483e-005
4492	12.759	0.72727	0.1	-8.7001e-005
4493	12.575	0.72727	0.1	-8.8521e-005
4494	12.391	0.72727	0.1	-9.0043e-005
4495	12.206	0.72727	0.1	-9.1633e-005
4496	12.022	0.72727	0.1	-9.3314e-005
4497	11.838	0.72727	0.1	-9.5005e-005
4498	11.653	0.72727	0.1	-9.6706e-005
4499	11.469	0.72727	0.1	-9.8417e-005
4500	11.285	0.72727	0.1	-1.0014e-004
4501	11.101	0.72727	0.1	-1.0186e-004
4502	10.916	0.72727	0.1	-1.036e-004
4503	10.732	0.72727	0.1	-1.0534e-004
4504	10.548	0.72727	0.1	-1.071e-004
4505	10.364	0.72727	0.1	-1.0885e-004
4506	10.179	0.72727	0.1	-1.1062e-004
4507	9.995	0.72727	0.1	-1.1238e-004
4508	9.8107	0.72727	0.1	-1.1415e-004
4509	9.6264	0.72727	0.1	-1.1591e-004
4510	9.4421	0.72727	0.1	-1.1767e-004
4511	9.2579	0.72727	0.1	-1.1941e-004
4512	9.0736	0.72727	0.1	-1.2114e-004
4513	8.8893	0.72727	0.1	-1.2284e-004
4514	8.705	0.72727	0.1	-1.2451e-004
4515	8.5208	0.72727	0.1	-1.2612e-004
4516	8.3365	0.72727	0.1	-1.2767e-004
4517	8.1522	0.72727	0.1	-1.2913e-004
4518	7.9679	0.72727	0.1	-1.3049e-004
4519	7.7836	0.72727	0.1	-1.317e-004
4520	7.5994	0.72727	0.1	-1.3273e-004
4521	7.4151	0.72727	0.1	-1.3357e-004
4522	7.2308	0.72727	0.1	-1.3434e-004
4523	7.0465	0.72727	0.1	-1.3563e-004
4524	6.8623	0.72727	0.1	-1.37e-004
4525	6.678	0.72727	0.1	-1.382e-004
4526	6.4937	0.72727	0.1	-1.3908e-004
4527	6.3094	0.72727	0.1	-1.3951e-004
4528	6.1252	0.72727	0.1	-1.3933e-004
4529	5.9409	0.72727	0.1	-1.3834e-004
4530	5.7566	0.72727	0.1	-1.3636e-004
4531	5.5723	0.72727	0.1	-1.3328e-004
4532	5.3881	0.72727	0.1	-1.2924e-004
4533	5.2038	0.72727	0.1	-1.2494e-004
4534	5.0195	0.72727	0.1	-1.2238e-004
4535	4.8352	0.72727	0.1	-1.2607e-004
4536	4.6509	0.72727	0.1	-1.5168e-004
4537	23.816	0.90909	0.1	-1.2245e-005
4538	23.631	0.90909	0.1	-1.2482e-005
4539	23.447	0.90909	0.1	-1.2867e-005
4540	23.263	0.90909	0.1	-1.3378e-005
4541	23.079	0.90909	0.1	-1.4002e-005
4542	22.894	0.90909	0.1	-1.4723e-005
4543	22.71	0.90909	0.1	-1.5522e-005
4544	22.526	0.90909	0.1	-1.6385e-005
4545	22.342	0.90909	0.1	-1.7302e-005
4546	22.157	0.90909	0.1	-1.8264e-005
4547	21.973	0.90909	0.1	-1.9263e-005
4548	21.789	0.90909	0.1	-2.0294e-005
4549	21.604	0.90909	0.1	-2.1353e-005
4550	21.42	0.90909	0.1	-2.2438e-005
4551	21.236	0.90909	0.1	-2.3545e-005
4552	21.052	0.90909	0.1	-2.4673e-005
4553	20.867	0.90909	0.1	-2.582e-005
4554	20.683	0.90909	0.1	-2.6985e-005
4555	20.499	0.90909	0.1	-2.8166e-005
4556	20.314	0.90909	0.1	-2.9364e-005
4557	20.13	0.90909	0.1	-3.0577e-005
4558	19.946	0.90909	0.1	-3.1804e-005
4559	19.762	0.90909	0.1	-3.3044e-005
4560	19.577	0.90909	0.1	-3.4298e-005
4561	19.393	0.90909	0.1	-3.5565e-005
4562	19.209	0.90909	0.1	-3.6844e-005
4563	19.025	0.90909	0.1	-3.8135e-005
4564	18.84	0.90909	0.1	-3.9437e-005
4565	18.656	0.90909	0.1	-4.075e-005
4566	18.472	0.90909	0.1	-4.2074e-005
4567	18.287	0.90909	0.1	-4.3409e-005
4568	18.103	0.90909	0.1	-4.4753e-005
4569	17.919	0.90909	0.1	-4.6107e-005
4570	17.735	0.90909	0.1	-4.747e-005
4571	17.55	0.90909	0.1	-4.8842e-005
4572	17.366	0.90909	0.1	-5.0223e-005
4573	17.182	0.90909	0.1	-5.1613e-005
4574	16.997	0.90909	0.1	-5.301e-005
4575	16.813	0.90909	0.1	-5.4416e-005
