Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	4.2599	3.2911	5.e-002	1.7889e-005
619	2.4441	5.012	0.	1.9026e-004
620	2.6087	4.726	5.e-002	2.5202e-005
621	3.0043	4.863	0.	2.3123e-004
622	2.2795	5.2981	5.e-002	1.0783e-005
623	2.8398	5.399	0.	1.0264e-004
624	2.2731	5.649	0.	1.5095e-004
625	2.4441	5.012	0.1	5.1809e-004
626	1.7565	5.0432	0.1	5.2346e-004
627	2.8398	5.399	0.1	3.0763e-004
628	2.2731	5.649	0.1	4.5532e-004
629	2.8059	4.5127	0.1	7.1186e-004
630	2.4111	4.4582	0.1	5.7694e-004
631	3.0043	4.863	0.1	4.3659e-004
632	4.6618	3.4798	0.1	7.4101e-004
633	3.9809	3.0989	0.1	9.054e-004
634	4.0504	3.4264	0.1	8.0125e-004
635	4.5413	2.9289	0.1	7.1588e-004
636	3.0172	4.0466	0.1	9.5916e-004
637	2.6225	3.9922	0.1	8.67e-004
638	3.2803	3.6455	0.1	1.2088e-003
639	3.1035	3.4781	0.1	1.0461e-003
640	4.4523	3.6151	0.1	7.0003e-004
641	5.0343	3.9517	0.1	5.6911e-004
642	5.5651	3.4706	0.1	5.2542e-004
643	3.6156	3.2018	0.1	1.1837e-003
644	3.4387	3.0345	0.1	1.0064e-003
645	3.6343	2.4533	0.1	1.2919e-003
646	3.6851	3.5293	0.1	1.0853e-003
647	3.7038	3.7808	0.1	1.2443e-003
648	5.4446	2.9196	0.1	4.9986e-004
649	4.934	2.1979	0.1	5.6134e-004
650	4.1947	2.2833	0.1	1.1113e-003
651	4.5493	0.87725	0.1	4.5426e-004
652	4.7325	1.4687	0.1	5.2658e-004
653	3.9932	1.0542	0.1	3.5003e-004
654	3.2015	4.3997	0.1	7.658e-004
655	3.2015	4.1497	0.1	1.4336e-003
656	2.1729	2.8735	0.1	6.1784e-004
657	1.5962	3.4157	0.1	6.5266e-004
658	2.1768	3.7403	0.1	6.6394e-004
659	2.6578	3.2262	0.1	8.6533e-004
660	1.6382	2.4235	0.1	5.9826e-004
661	2.2649	2.0585	0.1	6.3009e-004
662	2.8028	2.2285	0.1	1.1532e-003
663	2.4937	0.87301	0.1	4.8246e-004
664	2.4868	1.381	0.1	5.8418e-004
665	3.0247	1.0509	0.1	4.1598e-004
666	5.6799	4.4596	0.1	4.6218e-004
667	4.7578	4.4772	0.1	5.6867e-004
668	4.2859	4.1174	0.1	1.0983e-003
669	8.2187	3.5014	0.1	3.8421e-004
670	7.611	2.888	0.1	4.0217e-004
671	7.629	4.0782	0.1	4.0165e-004
672	6.8111	3.3742	0.1	4.1041e-004
673	9.5281	3.5379	0.1	3.4677e-004
674	8.9146	2.943	0.1	3.6415e-004
675	8.9298	4.1229	0.1	3.6453e-004
676	10.811	3.5448	0.1	3.1276e-004
677	10.192	2.9557	0.1	3.298e-004
678	10.208	4.144	0.1	3.2979e-004
679	12.03	3.5357	0.1	2.8067e-004
680	11.439	2.9505	0.1	2.9665e-004
681	11.453	4.1482	0.1	2.9627e-004
682	13.189	3.5262	0.1	2.5047e-004
683	12.611	2.9416	0.1	2.6537e-004
684	12.625	4.1116	0.1	2.6529e-004
685	14.335	3.5213	0.1	2.2106e-004
686	13.766	2.9391	0.1	2.3543e-004
687	13.77	4.1068	0.1	2.3558e-004
688	15.47	3.5212	0.1	1.9258e-004
689	14.904	2.9385	0.1	2.0652e-004
690	14.905	4.1057	0.1	2.067e-004
691	16.604	3.5231	0.1	1.6487e-004
692	16.038	2.9389	0.1	1.7844e-004
693	16.038	4.1059	0.1	1.786e-004
694	17.738	3.5282	0.1	1.3794e-004
695	17.173	2.9416	0.1	1.5106e-004
696	17.172	4.108	0.1	1.5123e-004
697	18.871	3.5371	0.1	1.119e-004
698	18.307	2.947	0.1	1.2455e-004
699	18.304	4.1154	0.1	1.2469e-004
700	20.009	3.5536	0.1	8.671e-005
701	19.441	2.955	0.1	9.8931e-005
702	19.438	4.1304	0.1	9.8989e-005
703	21.148	3.5739	0.1	6.2594e-005
704	20.58	2.9689	0.1	7.4244e-005
705	20.578	4.1592	0.1	7.4065e-005
706	21.715	2.982	0.1	5.0763e-005
707	21.714	4.1889	0.1	5.0187e-005
708	22.282	3.5892	0.1	3.9706e-005
709	21.147	2.3769	0.1	6.2593e-005
710	22.286	2.3862	0.1	3.9588e-005
711	21.716	1.7855	0.1	5.011e-005
712	20.011	2.3703	0.1	8.6669e-005
713	20.578	1.7799	0.1	7.402e-005
714	18.876	2.3649	0.1	1.1179e-004
715	19.445	1.7744	0.1	9.8821e-005
716	17.742	2.3604	0.1	1.3787e-004
717	18.309	1.77	0.1	1.2461e-004
718	16.607	2.3575	0.1	1.6482e-004
719	17.176	1.7669	0.1	1.5116e-004
720	15.472	2.3562	0.1	1.9255e-004
721	16.04	1.7655	0.1	1.7862e-004
722	14.335	2.3563	0.1	2.2105e-004
723	14.906	1.7653	0.1	2.0673e-004
724	13.188	2.3545	0.1	2.5047e-004
725	13.767	1.7662	0.1	2.3575e-004
726	12.02	2.3564	0.1	2.8148e-004
727	12.619	1.7652	0.1	2.6553e-004
728	10.82	2.3614	0.1	3.1378e-004
729	11.449	1.7741	0.1	2.9706e-004
730	9.5787	2.3607	0.1	3.4722e-004
731	10.248	1.7759	0.1	3.2925e-004
732	8.307	2.3297	0.1	3.8212e-004
733	9.0174	1.7726	0.1	3.6371e-004
734	7.0379	2.2099	0.1	4.1739e-004
735	7.7845	1.7222	0.1	3.9901e-004
736	6.5646	1.593	0.1	4.281e-004
737	6.238	2.696	0.1	4.2557e-004
738	5.7273	1.9743	0.1	4.8685e-004
739	5.8764	4.9754	0.1	4.1073e-004
740	4.8965	5.3524	0.1	3.8792e-004
741	4.9543	4.993	0.1	5.2161e-004
742	5.6175	5.6332	0.1	4.2479e-004
743	7.0284	4.6825	0.1	4.0963e-004
744	6.2106	3.9785	0.1	4.184e-004
745	6.6634	5.3422	0.1	4.1269e-004
746	8.3401	4.6997	0.1	3.8203e-004
747	7.9048	5.3403	0.1	3.9483e-004
748	9.6093	4.7289	0.1	3.4761e-004
749	9.1103	5.3595	0.1	3.6272e-004
750	10.849	4.7474	0.1	3.1338e-004
751	10.309	5.3695	0.1	3.2956e-004
752	12.048	4.7242	0.1	2.8099e-004
753	11.485	5.3779	0.1	2.9694e-004
754	13.206	4.6922	0.1	2.5052e-004
755	12.643	5.3463	0.1	2.6579e-004
756	14.34	4.6911	0.1	2.2136e-004
757	13.778	5.3459	0.1	2.3597e-004
758	15.474	4.6903	0.1	1.9288e-004
759	14.913	5.3452	0.1	2.0697e-004
760	16.606	4.6909	0.1	1.6513e-004
761	16.047	5.3451	0.1	1.7871e-004
762	17.738	4.6953	0.1	1.3816e-004
763	17.181	5.3457	0.1	1.5122e-004
764	18.871	4.7087	0.1	1.1198e-004
765	18.314	5.3496	0.1	1.245e-004
766	20.006	4.736	0.1	8.6559e-005
767	19.449	5.3592	0.1	9.8497e-005
768	21.144	4.7741	0.1	6.1877e-005
769	20.584	5.3768	0.1	7.3177e-005
770	22.285	4.7942	0.1	3.8184e-005
771	21.722	5.3973	0.1	4.8462e-005
772	22.853	4.1945	0.1	2.7523e-005
773	22.861	5.3969	0.1	2.439e-005
774	23.428	4.7969	0.1	1.5749e-005
775	22.852	2.9934	0.1	2.841e-005
776	23.425	3.5976	0.1	1.7413e-005
777	22.855	1.792	0.1	2.7421e-005
778	23.428	2.3958	0.1	1.7285e-005
779	22.285	1.1914	0.1	3.812e-005
780	23.427	1.1963	0.1	1.5578e-005
781	22.859	0.59625	0.1	2.4319e-005
782	21.147	1.1885	0.1	6.1757e-005
783	21.723	0.59518	0.1	4.8363e-005
784	20.011	1.184	0.1	8.6393e-005
785	20.586	0.59332	0.1	7.3046e-005
786	18.877	1.1795	0.1	1.1185e-004
787	19.452	0.59065	0.1	9.8356e-005
788	17.743	1.1765	0.1	1.3809e-004
789	18.317	0.58883	0.1	1.2441e-004
790	16.609	1.175	0.1	1.6513e-004
791	17.183	0.58765	0.1	1.5116e-004
792	15.474	1.1746	0.1	1.9294e-004
793	16.047	0.58733	0.1	1.7872e-004
794	14.338	1.1752	0.1	2.2156e-004
795	14.913	0.58728	0.1	2.07e-004
796	13.199	1.1769	0.1	2.5092e-004
797	13.776	0.58792	0.1	2.3611e-004
798	12.048	1.1829	0.1	2.812e-004
799	12.638	0.58899	0.1	2.6603e-004
800	10.877	1.1887	0.1	3.1259e-004
801	11.49	0.59394	0.1	2.9693e-004
802	9.6872	1.1877	0.1	3.4577e-004
803	10.333	0.59473	0.1	3.2898e-004
804	8.4949	1.1651	0.1	3.8061e-004
805	9.1648	0.59302	0.1	3.6151e-004
806	7.3112	1.1053	0.1	4.0973e-004
807	8.0051	0.57207	0.1	3.9596e-004
808	6.1921	0.97904	0.1	4.3373e-004
809	6.8459	0.53324	0.1	4.157e-004
810	1.0615	2.9657	0.1	6.2441e-004
811	1.1428	4.1648	0.1	5.7899e-004
812	0.52612	3.5706	0.1	5.6703e-004
813	1.2673	1.7831	0.1	6.0502e-004
814	1.9009	0.91018	0.1	5.2849e-004
815	1.894	1.4181	0.1	6.3864e-004
816	0.73194	1.1881	0.1	5.3071e-004
817	1.2986	0.58807	0.1	6.2351e-004
818	0.53539	2.3951	0.1	5.6998e-004
819	5.1717	0.76886	0.1	4.1392e-004
820	5.3549	1.3603	0.1	4.9274e-004
821	5.7508	0.4458	0.1	4.4416e-004
822	4.302	5.2517	0.1	3.6312e-004
823	3.9808	5.4691	0.1	1.9658e-004
824	4.5484	5.7191	0.1	3.5222e-004
825	1.7235	4.4894	0.1	5.908e-004
826	0.61671	4.7942	0.1	5.155e-004
827	1.1834	5.3942	0.1	5.9083e-004
828	4.1227	0.57306	0.1	2.3263e-004
829	4.6903	0.32306	0.1	3.6083e-004
830	4.3599	4.8924	0.1	4.9531e-004
831	4.0386	4.6098	0.1	4.4753e-004
832	3.8879	5.0326	0.1	3.2148e-004
833	3.4646	3.7485	0.1	1.6852e-003
834	2.869	0.57211	0.1	2.8583e-004
835	2.3023	0.32211	0.1	4.4496e-004
836	2.8621	1.5801	0.1	6.1696e-004
837	4.3059	1.6645	0.1	5.5175e-004
838	3.2878	2.5811	0.1	1.3805e-003
839	3.5667	4.25	0.	5.6448e-004
840	3.4833	4.	0.	7.4066e-004
841	3.5667	4.	5.e-002	4.381e-005
842	3.5667	4.75	0.	4.0944e-004
843	3.5667	4.5	5.e-002	3.2734e-005
844	3.5667	5.25	0.	1.7062e-004
845	3.5667	5.	5.e-002	7.9883e-005
846	3.5667	5.75	0.	3.2608e-005
847	3.5667	5.5	5.e-002	1.501e-005
848	3.4	4.25	0.	6.1581e-004
849	3.4	4.	5.e-002	2.0644e-004
850	3.4	5.25	0.	2.4111e-004
851	3.4	5.75	0.	5.6068e-005
852	3.4	5.5	5.e-002	1.5171e-005
853	3.4	4.75	0.	3.6542e-004
854	3.4	5.	5.e-002	3.7694e-005
855	3.4	4.5	5.e-002	2.1566e-004
856	3.5667	1.75	0.	3.8944e-004
857	3.4833	2.	0.	5.0483e-004
858	3.5667	2.	5.e-002	7.6551e-005
859	3.5667	1.25	0.	3.8929e-004
860	3.5667	1.5	5.e-002	2.3341e-005
861	3.5667	0.75	0.	2.9384e-004
862	3.5667	1.	5.e-002	7.5097e-005
863	3.5667	0.25	0.	3.6224e-005
864	3.5667	0.5	5.e-002	3.5262e-005
865	3.4	1.75	0.	4.2597e-004
866	3.4	2.	5.e-002	2.906e-005
867	3.4	0.75	0.	2.5215e-004
868	3.4	0.25	0.	5.9821e-005
869	3.4	0.5	5.e-002	1.8908e-005
870	3.4	1.25	0.	4.995e-004
871	3.4	1.	5.e-002	8.1394e-005
872	3.4	1.5	5.e-002	2.5729e-005
873	4.1343	6.	0.	7.7921e-005
874	3.5667	6.	5.e-002	1.2766e-005
875	5.2694	6.	0.	1.2922e-004
876	4.7019	6.	5.e-002	2.7513e-006
877	6.4046	6.	0.	1.5244e-004
878	5.837	6.	5.e-002	9.2035e-006
879	7.5398	6.	0.	1.4103e-004
880	6.9722	6.	5.e-002	9.5532e-006
881	8.675	6.	0.	1.2828e-004
882	8.1074	6.	5.e-002	9.1783e-007
883	9.8102	6.	0.	1.1445e-004
884	9.2426	6.	5.e-002	9.3702e-007
885	10.945	6.	0.	1.0473e-004
886	10.378	6.	5.e-002	1.987e-006
887	12.081	6.	0.	9.375e-005
888	11.513	6.	5.e-002	2.1644e-006
889	13.216	6.	0.	8.3775e-005
890	12.648	6.	5.e-002	2.0352e-006
891	14.351	6.	0.	7.408e-005
892	13.783	6.	5.e-002	1.9916e-006
893	15.486	6.	0.	6.4611e-005
894	14.919	6.	5.e-002	2.0212e-006
895	16.621	6.	0.	5.5439e-005
896	16.054	6.	5.e-002	1.9653e-006
897	17.756	6.	0.	4.6531e-005
898	17.189	6.	5.e-002	1.8876e-006
899	18.892	6.	0.	3.7873e-005
900	18.324	6.	5.e-002	1.8014e-006
901	20.027	6.	0.	2.9437e-005
902	19.459	6.	5.e-002	1.7171e-006
903	21.162	6.	0.	2.1086e-005
904	20.594	6.	5.e-002	1.6557e-006
905	22.297	6.	0.	1.2757e-005
906	21.73	6.	5.e-002	1.4651e-006
907	23.432	6.	0.	5.1881e-006
908	22.865	6.	5.e-002	1.0628e-006
909	24.	5.4	0.	7.6906e-006
910	24.	6.	5.e-002	5.3587e-007
911	24.	4.2	0.	1.6484e-005
912	24.	4.8	5.e-002	4.4541e-007
913	24.	3.	0.	1.8482e-005
914	24.	3.6	5.e-002	4.1158e-007
915	24.	1.8	0.	1.6421e-005
916	24.	2.4	5.e-002	3.9665e-007
917	24.	0.6	0.	7.6443e-006
918	24.	1.2	5.e-002	4.2218e-007
919	0.	1.8	0.	9.9206e-006
920	0.	0.6	0.	1.5671e-005
921	0.	1.2	5.e-002	1.6863e-005
922	0.	3.	0.	1.2461e-006
923	0.	2.4	5.e-002	1.6871e-005
924	0.	4.2	0.	3.1699e-006
925	0.	3.6	5.e-002	1.8738e-005
926	0.	5.4	0.	1.4433e-006
927	0.	4.8	5.e-002	1.2697e-005
928	23.432	0.	0.	5.2267e-006
929	24.	0.	5.e-002	5.5538e-007
930	4.1343	0.	0.	6.1456e-005
931	3.5667	0.	5.e-002	8.1894e-007
932	22.297	0.	0.	1.2768e-005
933	22.865	0.	5.e-002	1.0654e-006
934	21.162	0.	0.	2.1063e-005
935	21.73	0.	5.e-002	1.4204e-006
936	20.027	0.	0.	2.9387e-005
937	20.594	0.	5.e-002	1.6857e-006
938	18.892	0.	0.	3.782e-005
939	19.459	0.	5.e-002	1.8427e-006
940	17.756	0.	0.	4.6475e-005
941	18.324	0.	5.e-002	1.9578e-006
942	16.621	0.	0.	5.537e-005
943	17.189	0.	5.e-002	2.0469e-006
944	15.486	0.	0.	6.4527e-005
945	16.054	0.	5.e-002	2.117e-006
946	14.351	0.	0.	7.3943e-005
947	14.919	0.	5.e-002	2.1734e-006
948	13.216	0.	0.	8.3675e-005
949	13.783	0.	5.e-002	2.1929e-006
950	12.081	0.	0.	9.3598e-005
951	12.648	0.	5.e-002	2.198e-006
952	10.945	0.	0.	1.0418e-004
953	11.513	0.	5.e-002	2.1893e-006
954	9.8102	0.	0.	1.146e-004
955	10.378	0.	5.e-002	2.208e-006
956	8.675	0.	0.	1.2603e-004
957	9.2426	0.	5.e-002	2.1184e-006
958	7.5398	0.	0.	1.3486e-004
959	8.1074	0.	5.e-002	2.8977e-006
960	6.4046	0.	0.	1.4774e-004
961	6.9722	0.	5.e-002	2.6494e-006
962	5.2694	0.	0.	1.3582e-004
963	5.837	0.	5.e-002	4.665e-006
964	4.7019	0.	5.e-002	4.7673e-006
965	0.56667	0.	0.	1.3143e-004
966	0.	0.	5.e-002	4.8089e-005
967	2.8333	0.	0.	9.3927e-005
968	3.4	0.	5.e-002	1.0212e-005
969	1.7	0.	0.	2.0127e-004
970	2.2667	0.	5.e-002	1.619e-005
971	1.1333	0.	5.e-002	6.6096e-006
972	0.56667	6.	0.	1.2221e-004
973	0.	6.	5.e-002	4.7197e-005
974	2.8333	6.	0.	7.853e-005
975	3.4	6.	5.e-002	2.4825e-005
976	1.7	6.	0.	1.8107e-004
977	1.1333	6.	5.e-002	6.7902e-006
978	2.2667	6.	5.e-002	1.5043e-005
979	3.5667	4.25	0.1	9.7948e-004
980	3.4833	4.	0.1	1.6864e-003
981	3.5667	4.75	0.1	3.8157e-004
982	3.5667	5.25	0.1	2.1925e-004
983	3.5667	5.75	0.1	5.5713e-005
984	3.4	5.25	0.1	3.2077e-004
985	3.4	5.75	0.1	8.6195e-005
986	3.4	4.75	0.1	5.7541e-004
987	3.4	4.25	0.1	1.2061e-003
988	3.5667	1.75	0.1	1.1225e-003
989	3.4833	2.	0.1	1.6059e-003
990	3.5667	1.25	0.1	4.9118e-004
991	3.5667	0.75	0.1	2.5737e-004
992	3.5667	0.25	0.1	6.9375e-005
993	3.4	0.75	0.1	3.1129e-004
994	3.4	0.25	0.1	1.1311e-004
995	3.4	1.25	0.1	5.5805e-004
996	3.4	1.75	0.1	1.0953e-003
997	4.1343	6.	0.1	2.0945e-004
998	5.2694	6.	0.1	3.8412e-004
999	6.4046	6.	0.1	4.2701e-004
1000	7.5398	6.	0.1	3.9816e-004
1001	8.675	6.	0.1	3.7551e-004
1002	9.8102	6.	0.1	3.4472e-004
1003	10.945	6.	0.1	3.1318e-004
1004	12.081	6.	0.1	2.818e-004
1005	13.216	6.	0.1	2.5131e-004
1006	14.351	6.	0.1	2.2165e-004
1007	15.486	6.	0.1	1.9288e-004
1008	16.621	6.	0.1	1.6488e-004
1009	17.756	6.	0.1	1.3764e-004
1010	18.892	6.	0.1	1.1111e-004
1011	20.027	6.	0.1	8.5221e-005
1012	21.162	6.	0.1	5.9911e-005
1013	22.297	6.	0.1	3.4926e-005
1014	23.432	6.	0.1	1.1712e-005
1015	24.	5.4	0.1	3.0438e-006
1016	24.	4.2	0.1	5.9033e-006
1017	24.	3.	0.1	6.5222e-006
1018	24.	1.8	0.1	5.8052e-006
1019	24.	0.6	0.1	3.018e-006
1020	0.	1.8	0.1	4.9498e-004
1021	0.	0.6	0.1	3.1548e-004
1022	0.	3.	0.1	5.1262e-004
1023	0.	4.2	0.1	5.0333e-004
1024	0.	5.4	0.1	3.3306e-004
1025	23.432	0.	0.1	1.1749e-005
1026	22.297	0.	0.1	3.481e-005
1027	21.162	0.	0.1	5.9777e-005
1028	20.027	0.	0.1	8.5083e-005
1029	18.892	0.	0.1	1.1097e-004
1030	17.756	0.	0.1	1.3753e-004
1031	16.621	0.	0.1	1.6479e-004
1032	15.486	0.	0.1	1.9281e-004
1033	14.351	0.	0.1	2.2158e-004
1034	13.216	0.	0.1	2.5125e-004
1035	12.081	0.	0.1	2.8178e-004
1036	10.945	0.	0.1	3.1334e-004
1037	9.8102	0.	0.1	3.4474e-004
1038	8.675	0.	0.1	3.7697e-004
1039	7.5398	0.	0.1	4.0189e-004
1040	6.4046	0.	0.1	4.2533e-004
1041	5.2694	0.	0.1	3.899e-004
1042	4.1343	0.	0.1	1.7893e-004
1043	2.8333	0.	0.1	2.4464e-004
1044	1.7	0.	0.1	5.3987e-004
1045	0.56667	0.	0.1	4.116e-004
1046	0.56667	6.	0.1	4.1417e-004
1047	1.7	6.	0.1	5.2326e-004
1048	2.8333	6.	0.1	2.2523e-004
