Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
594	1.4045	1.9679	0.	-1.3554e-004
595	1.8903	1.7449	5.e-002	-2.2856e-006
596	2.4452	1.3724	0.	-1.5026e-004
597	2.2312	3.8363	0.	-1.5035e-004
598	2.0943	3.4864	5.e-002	-2.8793e-006
599	2.5472	2.7432	0.	-2.9384e-004
600	0.91868	2.191	5.e-002	-2.3122e-006
601	0.45934	2.2955	0.	-1.4252e-004
602	2.5694	4.1918	0.	-1.8374e-004
603	2.368	4.1863	5.e-002	-8.458e-007
604	2.684	4.5931	0.	-1.1441e-004
605	3.329	2.795	5.e-002	-3.2681e-006
606	3.2478	2.3975	0.	-2.835e-004
607	4.0052	3.8426	0.	-1.3183e-004
608	3.6118	3.6642	0.	-1.3032e-004
609	3.5072	3.8039	5.e-002	-1.2176e-005
610	3.337	3.9019	0.	-2.3593e-004
611	3.9869	1.2382	0.	-8.6695e-005
612	3.8809	1.0163	5.e-002	-1.3885e-007
613	3.5238	1.0081	0.	-8.5183e-005
614	4.0928	1.4602	5.e-002	-1.0423e-005
615	3.6297	1.4801	0.	-1.2509e-004
616	4.4697	3.6426	0.	-1.368e-004
617	4.5032	3.8814	5.e-002	-1.4091e-005
618	4.6188	3.1724	0.	-1.3027e-004
619	4.0763	3.4642	0.	-1.3422e-004
620	4.4362	3.4038	5.e-002	-1.6242e-005
621	4.8014	2.9409	5.e-002	-1.269e-005
622	3.7163	3.5245	5.e-002	-2.191e-005
623	3.3582	3.7622	0.	-3.1091e-004
624	2.8167	4.0615	0.	-2.9857e-004
625	2.8627	3.9257	5.e-002	-1.4999e-005
626	2.9314	3.9628	0.	-4.4657e-004
627	2.7707	4.1973	5.e-002	-2.6446e-005
628	2.8854	4.3487	0.	-1.3884e-004
629	2.8167	4.0615	0.1	-1.5449e-004
630	2.5694	4.1918	0.1	-1.1354e-004
631	2.8854	4.3487	0.1	-1.3761e-004
632	3.3553	3.3963	0.1	-1.0151e-004
633	2.8328	3.6501	0.1	-1.3141e-004
634	2.9314	3.9628	0.1	-1.8436e-004
635	4.0763	3.4642	0.1	-5.9572e-005
636	3.6118	3.6642	0.1	-6.8554e-005
637	3.7821	3.1957	0.1	-6.3156e-005
638	3.3582	3.7622	0.1	-1.4026e-004
639	4.6188	3.1724	0.1	-5.3536e-005
640	5.4136	3.218	0.1	-3.8872e-005
641	5.0024	2.5453	0.1	-4.1869e-005
642	4.3247	2.904	0.1	-5.9048e-005
643	4.4697	3.6426	0.1	-4.801e-005
644	4.0052	3.8426	0.1	-5.7135e-005
645	4.6236	4.1151	0.1	-4.4132e-005
646	5.2646	3.6883	0.1	-3.7718e-005
647	3.9869	1.2382	0.1	-4.2238e-005
648	4.588	1.2812	0.1	-3.9732e-005
649	4.1069	1.7815	0.1	-4.8877e-005
650	3.6297	1.4801	0.1	-6.4427e-005
651	4.0492	0.80057	0.1	-3.7461e-005
652	3.5238	1.0081	0.1	-4.5694e-005
653	3.337	3.9019	0.1	-1.1506e-004
654	3.5885	2.831	0.1	-7.8022e-005
655	3.0659	3.0848	0.1	-8.3373e-005
656	3.2478	2.3975	0.1	-9.0357e-005
657	2.2312	3.8363	0.1	-5.371e-005
658	2.212	4.6334	0.1	-4.939e-005
659	2.5854	3.7804	0.1	-7.3577e-005
660	2.684	4.5931	0.1	-5.5412e-005
661	1.4045	1.9679	0.1	-7.0656e-005
662	0.91895	1.6276	0.1	-8.5308e-005
663	0.94338	2.7791	0.1	-9.3461e-005
664	0.45934	2.2955	0.1	-4.602e-005
665	1.6192	4.0303	0.1	-6.1018e-005
666	2.0223	3.077	0.1	-4.805e-005
667	2.5472	2.7432	0.1	-1.0164e-004
668	1.9203	2.2063	0.1	-5.1188e-005
669	1.8854	1.3321	0.1	-4.3474e-005
670	2.4452	1.3724	0.1	-5.6846e-005
671	5.4479	4.5635	0.1	-3.3464e-005
672	4.5276	4.5509	0.1	-4.1196e-005
673	3.9553	4.1744	0.1	-9.5532e-005
674	8.0532	3.5801	0.1	-2.7518e-005
675	7.4474	2.9845	0.1	-3.0223e-005
676	6.7174	3.5352	0.1	-2.9831e-005
677	7.4627	4.1687	0.1	-3.0653e-005
678	9.3393	3.5794	0.1	-2.1972e-005
679	8.7166	2.997	0.1	-2.3642e-005
680	8.7441	4.1763	0.1	-2.3723e-005
681	10.592	3.5669	0.1	-1.7707e-005
682	9.9818	2.9836	0.1	-1.9396e-005
683	10.002	4.1742	0.1	-1.9421e-005
684	11.801	3.5517	0.1	-1.4487e-005
685	11.207	2.9652	0.1	-1.5893e-005
686	11.217	4.1629	0.1	-1.5894e-005
687	12.986	3.5389	0.1	-1.2329e-005
688	12.396	2.9547	0.1	-1.3388e-005
689	12.404	4.1411	0.1	-1.3386e-005
690	14.15	3.5345	0.1	-1.0265e-005
691	13.574	2.9492	0.1	-1.1232e-005
692	13.575	4.1213	0.1	-1.1208e-005
693	15.306	3.536	0.1	-8.3575e-006
694	14.729	2.9491	0.1	-9.2422e-006
695	14.73	4.1215	0.1	-9.1819e-006
696	16.462	3.5405	0.1	-6.645e-006
697	15.886	2.9516	0.1	-7.4198e-006
698	15.886	4.1236	0.1	-7.3419e-006
699	17.618	3.548	0.1	-5.1472e-006
700	17.041	2.956	0.1	-5.8092e-006
701	17.041	4.13	0.1	-5.719e-006
702	18.774	3.5585	0.1	-3.8813e-006
703	18.198	2.9629	0.1	-4.4254e-006
704	18.197	4.1428	0.1	-4.326e-006
705	19.929	3.5706	0.1	-2.8606e-006
706	19.353	2.971	0.1	-3.2823e-006
707	19.353	4.1635	0.1	-3.1733e-006
708	21.087	3.5867	0.1	-2.0859e-006
709	20.51	2.9805	0.1	-2.3871e-006
710	20.511	4.1862	0.1	-2.2618e-006
711	21.668	2.9942	0.1	-1.7413e-006
712	21.67	4.196	0.1	-1.5967e-006
713	22.245	3.5955	0.1	-1.5566e-006
714	21.092	2.388	0.1	-2.0851e-006
715	22.253	2.3934	0.1	-1.5573e-006
716	21.671	1.7919	0.1	-1.595e-006
717	19.935	2.381	0.1	-2.8601e-006
718	20.515	1.788	0.1	-2.2603e-006
719	18.778	2.3755	0.1	-3.8813e-006
720	19.356	1.7834	0.1	-3.1716e-006
721	17.622	2.3709	0.1	-5.1437e-006
722	18.201	1.7788	0.1	-4.3207e-006
723	16.465	2.3671	0.1	-6.6403e-006
724	17.043	1.7751	0.1	-5.7164e-006
725	15.308	2.3646	0.1	-8.3594e-006
726	15.889	1.7725	0.1	-7.3386e-006
727	14.152	2.3638	0.1	-1.0261e-005
728	14.73	1.7714	0.1	-9.1888e-006
729	12.984	2.365	0.1	-1.2338e-005
730	13.575	1.7716	0.1	-1.1214e-005
731	11.802	2.3683	0.1	-1.4529e-005
732	12.403	1.7739	0.1	-1.3431e-005
733	10.596	2.3819	0.1	-1.7583e-005
734	11.221	1.781	0.1	-1.5838e-005
735	9.359	2.4013	0.1	-2.1065e-005
736	10.015	1.7967	0.1	-1.9133e-005
737	8.1108	2.4014	0.1	-2.6362e-005
738	8.7868	1.8088	0.1	-2.2402e-005
739	6.8543	2.3451	0.1	-2.9116e-005
740	7.5634	1.7993	0.1	-2.802e-005
741	6.1243	2.8958	0.1	-2.8957e-005
742	6.0889	4.1367	0.1	-2.6207e-005
743	6.3308	1.7198	0.1	-2.9297e-005
744	5.7131	2.2231	0.1	-3.1388e-005
745	5.6652	5.0428	0.1	-2.8505e-005
746	4.6266	5.3832	0.1	-2.9015e-005
747	4.7449	5.0301	0.1	-3.762e-005
748	5.3301	5.6537	0.1	-2.8991e-005
749	6.8342	4.7702	0.1	-2.6963e-005
750	6.3954	5.3891	0.1	-2.9531e-005
751	8.1536	4.7649	0.1	-2.6904e-005
752	7.6564	5.3811	0.1	-2.892e-005
753	9.4065	4.7711	0.1	-2.1172e-005
754	8.8722	5.3838	0.1	-2.2167e-005
755	10.627	4.7702	0.1	-1.7604e-005
756	10.067	5.3873	0.1	-1.9107e-005
757	11.82	4.7523	0.1	-1.4597e-005
758	11.25	5.3829	0.1	-1.6061e-005
759	12.993	4.7235	0.1	-1.2315e-005
760	12.418	5.3694	0.1	-1.3559e-005
761	14.154	4.7082	0.1	-1.018e-005
762	13.58	5.354	0.1	-1.1297e-005
763	15.309	4.7091	0.1	-8.223e-006
764	14.736	5.3542	0.1	-9.2412e-006
765	16.464	4.7132	0.1	-6.4741e-006
766	15.893	5.3549	0.1	-7.3594e-006
767	17.62	4.7249	0.1	-4.9568e-006
768	17.048	5.3583	0.1	-5.7136e-006
769	18.776	4.7479	0.1	-3.6768e-006
770	18.205	5.3666	0.1	-4.3024e-006
771	19.934	4.7791	0.1	-2.6313e-006
772	19.362	5.3813	0.1	-3.13e-006
773	21.094	4.7955	0.1	-1.8257e-006
774	20.521	5.3978	0.1	-2.178e-006
775	22.255	4.8003	0.1	-1.2487e-006
776	21.68	5.3977	0.1	-1.4531e-006
777	22.83	4.1998	0.1	-1.1667e-006
778	22.839	5.4026	0.1	-9.255e-007
779	23.418	4.8026	0.1	-8.8654e-007
780	22.83	2.9947	0.1	-1.345e-006
781	23.412	3.5972	0.1	-1.2543e-006
782	22.838	1.7956	0.1	-1.1655e-006
783	23.418	2.3975	0.1	-1.2553e-006
784	22.256	1.1941	0.1	-1.2442e-006
785	23.42	1.1981	0.1	-8.85e-007
786	22.841	0.59809	0.1	-9.2281e-007
787	21.094	1.1919	0.1	-1.823e-006
788	21.678	0.59603	0.1	-1.4533e-006
789	19.936	1.1905	0.1	-2.6294e-006
790	20.522	0.59591	0.1	-2.1741e-006
791	18.779	1.1868	0.1	-3.6707e-006
792	19.364	0.59458	0.1	-3.1134e-006
793	17.623	1.183	0.1	-4.9539e-006
794	18.208	0.59221	0.1	-4.2823e-006
795	16.467	1.1804	0.1	-6.475e-006
796	17.05	0.59079	0.1	-5.6988e-006
797	15.31	1.1792	0.1	-8.2268e-006
798	15.894	0.58964	0.1	-7.3429e-006
799	14.153	1.1792	0.1	-1.0197e-005
800	14.735	0.58955	0.1	-9.232e-006
801	12.994	1.1805	0.1	-1.2358e-005
802	13.579	0.58961	0.1	-1.1323e-005
803	11.822	1.1866	0.1	-1.4717e-005
804	12.419	0.59087	0.1	-1.3634e-005
805	10.64	1.1957	0.1	-1.7373e-005
806	11.25	0.59575	0.1	-1.6159e-005
807	9.4428	1.2042	0.1	-2.0482e-005
808	10.079	0.59992	0.1	-1.8865e-005
809	8.2395	1.2067	0.1	-2.405e-005
810	8.8958	0.60427	0.1	-2.1966e-005
811	7.0399	1.174	0.1	-2.7965e-005
812	7.7186	0.60243	0.1	-2.5488e-005
813	5.761	1.1227	0.1	-3.1236e-005
814	6.5388	0.57158	0.1	-2.9182e-005
815	5.1433	1.626	0.1	-3.3032e-005
816	4.6503	0.84357	0.1	-3.0105e-005
817	5.2823	0.55114	0.1	-2.9022e-005
818	4.6622	2.1263	0.1	-4.4398e-005
819	1.0561	3.9707	0.1	-8.7026e-005
820	1.6	4.8274	0.1	-6.0284e-005
821	0.57202	4.6872	0.1	-3.9589e-005
822	1.072	5.2872	0.1	-6.8099e-005
823	1.3999	0.99178	0.1	-5.808e-005
824	0.45961	1.1321	0.1	-3.9349e-005
825	0.95961	0.53214	0.1	-7.0626e-005
826	1.4591	3.0174	0.1	-7.4007e-005
827	0.48404	3.4836	0.1	-4.7401e-005
828	3.9673	5.2673	0.1	-3.5936e-005
829	3.6206	5.4795	0.1	-1.8187e-005
830	4.1993	5.7295	0.1	-2.7634e-005
831	3.9845	2.485	0.1	-6.2172e-005
832	4.0857	4.9142	0.1	-4.2993e-005
833	3.5134	5.0378	0.1	-5.5392e-005
834	3.7389	4.6264	0.1	-5.9892e-005
835	2.528	5.2903	0.1	-2.8559e-005
836	2.028	5.5403	0.1	-3.9594e-005
837	3.6921	0.54243	0.1	-1.9855e-005
838	4.2708	0.29243	0.1	-3.1236e-005
839	2.4751	2.0839	0.1	-8.3364e-005
840	2.4403	0.70964	0.1	-3.8062e-005
841	1.9403	0.45964	0.1	-3.5138e-005
842	3.6438	2.0514	0.1	-7.4758e-005
843	2.9014	2.6873	0.1	-1.1765e-004
844	3.1667	5.25	0.1	-4.5674e-005
845	3.1667	5.75	0.1	-1.564e-005
846	3.1667	5.5	5.e-002	-5.7981e-006
847	3.1667	4.75	0.1	-8.8573e-005
848	3.1667	5.	5.e-002	-2.8472e-005
849	3.1667	4.25	0.1	-1.4035e-004
850	3.1667	4.5	5.e-002	-1.1605e-005
851	3.0833	4.	0.1	-2.0485e-004
852	3.1667	4.	5.e-002	-7.6676e-005
853	3.	4.25	0.1	-1.4391e-004
854	3.	4.	5.e-002	-1.1168e-004
855	3.	4.75	0.1	-1.2307e-004
856	3.	4.5	5.e-002	-6.2549e-005
857	3.	5.25	0.1	-4.7875e-005
858	3.	5.	5.e-002	-1.0238e-005
859	3.	5.75	0.1	-2.252e-005
860	3.	5.5	5.e-002	-2.3844e-006
861	3.1667	0.75	0.1	-3.2463e-005
862	3.1667	0.25	0.1	-1.6575e-005
863	3.1667	0.5	5.e-002	-4.8624e-006
864	3.1667	1.25	0.1	-7.9535e-005
865	3.1667	1.	5.e-002	-1.7129e-005
866	3.1667	1.75	0.1	-9.3599e-005
867	3.1667	1.5	5.e-002	-1.3692e-005
868	3.0833	2.	0.1	-1.2733e-004
869	3.1667	2.	5.e-002	-3.806e-006
870	3.	1.75	0.1	-1.3593e-004
871	3.	2.	5.e-002	-2.0562e-005
872	3.	1.25	0.1	-8.9301e-005
873	3.	1.5	5.e-002	-2.1176e-005
874	3.	0.75	0.1	-5.1706e-005
875	3.	1.	5.e-002	-1.1783e-005
876	3.	0.25	0.1	-3.0554e-005
877	3.	0.5	5.e-002	-9.5592e-006
878	3.7454	6.	0.1	-1.8622e-005
879	3.1667	6.	5.e-002	-3.9281e-006
880	4.9028	6.	0.1	-2.5302e-005
881	4.3241	6.	5.e-002	-5.8206e-007
882	6.0602	6.	0.1	-2.9632e-005
883	5.4815	6.	5.e-002	-2.22e-006
884	7.2176	6.	0.1	-2.8525e-005
885	6.6389	6.	5.e-002	-5.8389e-007
886	8.375	6.	0.1	-2.4136e-005
887	7.7963	6.	5.e-002	-1.6715e-006
888	9.5324	6.	0.1	-2.0818e-005
889	8.9537	6.	5.e-002	-4.7614e-007
890	10.69	6.	0.1	-1.7932e-005
891	10.111	6.	5.e-002	-9.1674e-007
892	11.847	6.	0.1	-1.508e-005
893	11.269	6.	5.e-002	-1.0155e-006
894	13.005	6.	0.1	-1.26e-005
895	12.426	6.	5.e-002	-9.4179e-007
896	14.162	6.	0.1	-1.0421e-005
897	13.583	6.	5.e-002	-8.1884e-007
898	15.319	6.	0.1	-8.4442e-006
899	14.741	6.	5.e-002	-7.397e-007
900	16.477	6.	0.1	-6.665e-006
901	15.898	6.	5.e-002	-6.573e-007
902	17.634	6.	0.1	-5.1226e-006
903	17.056	6.	5.e-002	-5.6688e-007
904	18.792	6.	0.1	-3.8156e-006
905	18.213	6.	5.e-002	-4.7827e-007
906	19.949	6.	0.1	-2.7347e-006
907	19.37	6.	5.e-002	-3.9507e-007
908	21.106	6.	0.1	-1.8632e-006
909	20.528	6.	5.e-002	-3.0734e-007
910	22.264	6.	0.1	-1.1889e-006
911	21.685	6.	5.e-002	-1.9902e-007
912	23.421	6.	0.1	-6.856e-007
913	22.843	6.	5.e-002	-1.0652e-007
914	24.	5.4	0.1	-6.1297e-007
915	24.	6.	5.e-002	-2.3238e-008
916	24.	4.2	0.1	-9.6111e-007
917	24.	4.8	5.e-002	-4.06e-008
918	24.	3.	0.1	-1.1541e-006
919	24.	3.6	5.e-002	-4.35e-008
920	24.	1.8	0.1	-9.6173e-007
921	24.	2.4	5.e-002	-4.3854e-008
922	24.	0.6	0.1	-6.1183e-007
923	24.	1.2	5.e-002	-4.1708e-008
924	1.5735e-014	1.8	0.1	-4.4359e-007
925	5.2451e-015	0.6	0.1	-1.5013e-006
926	1.0632e-014	1.2	5.e-002	-5.2325e-006
927	2.6226e-014	3.	0.1	-4.0007e-007
928	2.1264e-014	2.4	5.e-002	-2.2801e-006
929	3.6716e-014	4.2	0.1	-2.6303e-007
930	3.1897e-014	3.6	5.e-002	-3.5132e-006
931	4.7206e-014	5.4	0.1	-1.3705e-006
932	4.2529e-014	4.8	5.e-002	-7.9176e-007
933	23.421	0.	0.1	-6.8351e-007
934	24.	0.	5.e-002	-2.2211e-008
935	22.264	0.	0.1	-1.1913e-006
936	22.843	0.	5.e-002	-1.0637e-007
937	21.106	0.	0.1	-1.8599e-006
938	21.685	0.	5.e-002	-1.9705e-007
939	19.949	0.	0.1	-2.7117e-006
940	20.528	0.	5.e-002	-2.9801e-007
941	18.792	0.	0.1	-3.7792e-006
942	19.37	0.	5.e-002	-3.9806e-007
943	17.634	0.	0.1	-5.082e-006
944	18.213	0.	5.e-002	-4.9807e-007
945	16.477	0.	0.1	-6.6216e-006
946	17.056	0.	5.e-002	-5.9805e-007
947	15.319	0.	0.1	-8.4026e-006
948	15.898	0.	5.e-002	-6.9543e-007
949	14.162	0.	0.1	-1.0412e-005
950	14.741	0.	5.e-002	-7.8765e-007
951	13.005	0.	0.1	-1.2651e-005
952	13.583	0.	5.e-002	-8.7928e-007
953	11.847	0.	0.1	-1.5124e-005
954	12.426	0.	5.e-002	-9.4133e-007
955	10.69	0.	0.1	-1.7801e-005
956	11.269	0.	5.e-002	-1.0091e-006
957	9.5324	0.	0.1	-2.0692e-005
958	10.111	0.	5.e-002	-1.0573e-006
959	8.375	0.	0.1	-2.3512e-005
960	8.9537	0.	5.e-002	-9.6502e-007
961	7.2176	0.	0.1	-2.6698e-005
962	7.7963	0.	5.e-002	-1.0709e-006
963	6.0602	0.	0.1	-2.9527e-005
964	6.6389	0.	5.e-002	-7.6343e-007
965	4.9028	0.	0.1	-2.857e-005
966	5.4815	0.	5.e-002	-1.1984e-006
967	3.7454	0.	0.1	-1.805e-005
968	4.3241	0.	5.e-002	-1.9934e-006
969	3.1667	0.	5.e-002	-6.6759e-006
970	2.5	1.9209e-030	0.1	-2.75e-005
971	3.	2.3051e-030	5.e-002	-6.5143e-006
972	1.5	1.1525e-030	0.1	-4.7715e-005
973	2.	0.	5.e-002	-2.3734e-006
974	0.5	3.8417e-031	0.1	-3.2703e-005
975	1.	0.	5.e-002	-3.7311e-006
976	0.	0.	5.e-002	-2.6174e-005
977	0.5	6.	0.1	-2.9496e-005
978	5.2451e-014	6.	5.e-002	-2.4032e-005
979	1.5	6.	0.1	-4.1123e-005
980	1.	6.	5.e-002	-2.0892e-006
981	2.5	6.	0.1	-2.7819e-005
982	2.	6.	5.e-002	-3.914e-006
983	3.	6.	5.e-002	-1.4292e-005
984	1.5	6.	0.	-1.1447e-004
985	2.5	6.	0.	-8.3198e-005
986	0.5	6.	0.	-1.0421e-004
987	3.	5.75	0.	-5.1753e-005
988	4.7206e-014	5.4	0.	-1.1338e-004
989	1.5	1.1525e-030	0.	-1.1926e-004
990	0.5	3.8417e-031	0.	-1.044e-004
991	2.5	1.9209e-030	0.	-9.2192e-005
992	3.	0.25	0.	-9.3561e-005
993	5.2451e-015	0.6	0.	-1.0472e-004
994	4.9028	0.	0.	-7.357e-005
995	3.7454	0.	0.	-5.4387e-005
996	6.0602	0.	0.	-8.3556e-005
997	7.2176	0.	0.	-7.955e-005
998	8.375	0.	0.	-7.0694e-005
999	9.5324	0.	0.	-6.1726e-005
1000	10.69	0.	0.	-5.263e-005
1001	11.847	0.	0.	-4.403e-005
1002	13.005	0.	0.	-3.62e-005
1003	14.162	0.	0.	-2.9118e-005
1004	15.319	0.	0.	-2.283e-005
1005	16.477	0.	0.	-1.7325e-005
1006	17.634	0.	0.	-1.2601e-005
1007	18.792	0.	0.	-8.6553e-006
1008	19.949	0.	0.	-5.4761e-006
1009	21.106	0.	0.	-3.0518e-006
1010	22.264	0.	0.	-1.3664e-006
1011	23.421	0.	0.	-4.0992e-007
1012	3.1667	0.25	0.	-4.3972e-005
1013	24.	0.6	0.	-2.6406e-007
1014	3.6716e-014	4.2	0.	-1.4335e-004
1015	2.6226e-014	3.	0.	-1.4502e-004
1016	1.5735e-014	1.8	0.	-1.3383e-004
1017	24.	1.8	0.	-5.1664e-007
1018	24.	3.	0.	-6.0949e-007
1019	24.	4.2	0.	-5.1924e-007
1020	24.	5.4	0.	-2.6403e-007
1021	23.421	6.	0.	-4.0894e-007
1022	22.264	6.	0.	-1.3641e-006
1023	21.106	6.	0.	-3.0601e-006
1024	19.949	6.	0.	-5.4911e-006
1025	18.792	6.	0.	-8.6619e-006
1026	17.634	6.	0.	-1.2606e-005
1027	16.477	6.	0.	-1.7334e-005
1028	15.319	6.	0.	-2.285e-005
1029	14.162	6.	0.	-2.9146e-005
1030	13.005	6.	0.	-3.6247e-005
1031	11.847	6.	0.	-4.423e-005
1032	10.69	6.	0.	-5.3095e-005
1033	9.5324	6.	0.	-6.2416e-005
1034	8.375	6.	0.	-7.2547e-005
1035	7.2176	6.	0.	-8.2156e-005
1036	6.0602	6.	0.	-8.289e-005
1037	4.9028	6.	0.	-7.2141e-005
1038	3.7454	6.	0.	-5.4537e-005
1039	3.1667	5.75	0.	-4.2768e-005
1040	3.	1.25	0.	-2.2799e-004
1041	3.	1.75	0.	-3.599e-004
1042	3.	0.75	0.	-1.472e-004
1043	3.0833	2.	0.	-3.8185e-004
1044	3.1667	0.75	0.	-7.8721e-005
1045	3.1667	1.25	0.	-1.3661e-004
1046	3.1667	1.75	0.	-2.4615e-004
1047	3.	4.75	0.	-1.1691e-004
1048	3.	4.25	0.	-2.1852e-004
1049	3.	5.25	0.	-8.4166e-005
1050	3.0833	4.	0.	-4.0281e-004
1051	3.1667	5.25	0.	-8.7564e-005
1052	3.1667	4.75	0.	-1.3015e-004
1053	3.1667	4.25	0.	-2.5582e-004
