Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
8062	15.479	1.8182	0.1	2.3452e-004
8063	15.479	2.	0.1	2.4834e-004
8064	15.479	2.1818	0.1	2.6014e-004
8065	15.479	2.3636	0.1	2.6984e-004
8066	15.479	2.5455	0.1	2.7722e-004
8067	15.479	2.7273	0.1	2.8212e-004
8068	15.479	2.9091	0.1	2.8454e-004
8069	15.479	3.0909	0.1	2.8454e-004
8070	15.479	3.2727	0.1	2.8212e-004
8071	15.479	3.4545	0.1	2.7722e-004
8072	15.479	3.6364	0.1	2.6984e-004
8073	15.479	3.8182	0.1	2.6014e-004
8074	15.479	4.	0.1	2.4834e-004
8075	15.479	4.1818	0.1	2.3452e-004
8076	15.479	4.3636	0.1	2.1886e-004
8077	15.479	4.5455	0.1	2.021e-004
8078	15.479	4.7273	0.1	1.8524e-004
8079	15.479	4.9091	0.1	1.6927e-004
8080	15.479	5.0909	0.1	1.5488e-004
8081	15.479	5.2727	0.1	1.4248e-004
8082	15.479	5.4545	0.1	1.3229e-004
8083	15.479	5.6364	0.1	1.244e-004
8084	15.479	5.8182	0.1	1.1871e-004
8085	15.663	0.18182	0.1	9.9448e-005
8086	15.663	0.36364	0.1	1.0554e-004
8087	15.663	0.54545	0.1	1.1464e-004
8088	15.663	0.72727	0.1	1.2668e-004
8089	15.663	0.90909	0.1	1.4153e-004
8090	15.663	1.0909	0.1	1.5905e-004
8091	15.663	1.2727	0.1	1.7901e-004
8092	15.663	1.4545	0.1	2.0082e-004
8093	15.663	1.6364	0.1	2.2327e-004
8094	15.663	1.8182	0.1	2.4432e-004
8095	15.663	2.	0.1	2.627e-004
8096	15.663	2.1818	0.1	2.7782e-004
8097	15.663	2.3636	0.1	2.8956e-004
8098	15.663	2.5455	0.1	2.9786e-004
8099	15.663	2.7273	0.1	3.0282e-004
8100	15.663	2.9091	0.1	3.0506e-004
8101	15.663	3.0909	0.1	3.0506e-004
8102	15.663	3.2727	0.1	3.0282e-004
8103	15.663	3.4545	0.1	2.9786e-004
8104	15.663	3.6364	0.1	2.8956e-004
8105	15.663	3.8182	0.1	2.7782e-004
8106	15.663	4.	0.1	2.627e-004
8107	15.663	4.1818	0.1	2.4432e-004
8108	15.663	4.3636	0.1	2.2327e-004
8109	15.663	4.5455	0.1	2.0082e-004
8110	15.663	4.7273	0.1	1.7901e-004
8111	15.663	4.9091	0.1	1.5905e-004
8112	15.663	5.0909	0.1	1.4153e-004
8113	15.663	5.2727	0.1	1.2668e-004
8114	15.663	5.4545	0.1	1.1464e-004
8115	15.663	5.6364	0.1	1.0554e-004
8116	15.663	5.8182	0.1	9.9448e-005
8117	15.847	0.18182	0.1	7.8487e-005
8118	15.847	0.36364	0.1	8.5258e-005
8119	15.847	0.54545	0.1	9.6066e-005
8120	15.847	0.72727	0.1	1.1032e-004
8121	15.847	0.90909	0.1	1.2777e-004
8122	15.847	1.0909	0.1	1.4851e-004
8123	15.847	1.2727	0.1	1.7282e-004
8124	15.847	1.4545	0.1	2.0097e-004
8125	15.847	1.6364	0.1	2.3145e-004
8126	15.847	1.8182	0.1	2.6154e-004
8127	15.847	2.	0.1	2.871e-004
8128	15.847	2.1818	0.1	3.0619e-004
8129	15.847	2.3636	0.1	3.1964e-004
8130	15.847	2.5455	0.1	3.2661e-004
8131	15.847	2.7273	0.1	3.294e-004
8132	15.847	2.9091	0.1	3.3022e-004
8133	15.847	3.0909	0.1	3.3022e-004
8134	15.847	3.2727	0.1	3.294e-004
8135	15.847	3.4545	0.1	3.2661e-004
8136	15.847	3.6364	0.1	3.1964e-004
8137	15.847	3.8182	0.1	3.0619e-004
8138	15.847	4.	0.1	2.871e-004
8139	15.847	4.1818	0.1	2.6154e-004
8140	15.847	4.3636	0.1	2.3145e-004
8141	15.847	4.5455	0.1	2.0097e-004
8142	15.847	4.7273	0.1	1.7282e-004
8143	15.847	4.9091	0.1	1.4851e-004
8144	15.847	5.0909	0.1	1.2777e-004
8145	15.847	5.2727	0.1	1.1032e-004
8146	15.847	5.4545	0.1	9.6066e-005
8147	15.847	5.6364	0.1	8.5258e-005
8148	15.847	5.8182	0.1	7.8487e-005
8149	16.031	0.18182	0.1	5.6307e-005
8150	16.031	0.36364	0.1	6.496e-005
8151	16.031	0.54545	0.1	7.8541e-005
8152	16.031	0.72727	0.1	9.5386e-005
8153	16.031	0.90909	0.1	1.1524e-004
8154	16.031	1.0909	0.1	1.3867e-004
8155	16.031	1.2727	0.1	1.6697e-004
8156	16.031	1.4545	0.1	2.0166e-004
8157	16.031	1.6364	0.1	2.4566e-004
8158	16.031	1.8182	0.1	2.9473e-004
8159	16.031	2.	0.1	3.3278e-004
8160	16.031	2.1818	0.1	3.5855e-004
8161	16.031	2.3636	0.1	3.6636e-004
8162	16.031	2.5455	0.1	3.647e-004
8163	16.031	2.7273	0.1	3.6036e-004
8164	16.031	2.9091	0.1	3.5757e-004
8165	16.031	3.0909	0.1	3.5757e-004
8166	16.031	3.2727	0.1	3.6036e-004
8167	16.031	3.4545	0.1	3.647e-004
8168	16.031	3.6364	0.1	3.6636e-004
8169	16.031	3.8182	0.1	3.5855e-004
8170	16.031	4.	0.1	3.3278e-004
8171	16.031	4.1818	0.1	2.9473e-004
8172	16.031	4.3636	0.1	2.4566e-004
8173	16.031	4.5455	0.1	2.0166e-004
8174	16.031	4.7273	0.1	1.6697e-004
8175	16.031	4.9091	0.1	1.3867e-004
8176	16.031	5.0909	0.1	1.1524e-004
8177	16.031	5.2727	0.1	9.5386e-005
8178	16.031	5.4545	0.1	7.8541e-005
8179	16.031	5.6364	0.1	6.496e-005
8180	16.031	5.8182	0.1	5.6307e-005
8181	16.216	0.18182	0.1	3.5405e-005
8182	16.216	0.36364	0.1	5.0365e-005
8183	16.216	0.54545	0.1	6.8476e-005
8184	16.216	0.72727	0.1	8.8408e-005
8185	16.216	0.90909	0.1	1.1074e-004
8186	16.216	1.0909	0.1	1.3669e-004
8187	16.216	1.2727	0.1	1.6837e-004
8188	16.216	1.4545	0.1	2.0983e-004
8189	16.216	1.6364	0.1	2.6958e-004
8190	16.216	1.8182	0.1	3.7104e-004
8191	16.216	2.	0.1	4.7193e-004
8192	16.216	2.1818	0.1	4.6313e-004
8193	16.216	2.3636	0.1	4.3623e-004
8194	16.216	2.5455	0.1	4.0688e-004
8195	16.216	2.7273	0.1	3.8959e-004
8196	16.216	2.9091	0.1	3.8134e-004
8197	16.216	3.0909	0.1	3.8134e-004
8198	16.216	3.2727	0.1	3.8959e-004
8199	16.216	3.4545	0.1	4.0688e-004
8200	16.216	3.6364	0.1	4.3623e-004
8201	16.216	3.8182	0.1	4.6313e-004
8202	16.216	4.	0.1	4.7193e-004
8203	16.216	4.1818	0.1	3.7104e-004
8204	16.216	4.3636	0.1	2.6958e-004
8205	16.216	4.5455	0.1	2.0983e-004
8206	16.216	4.7273	0.1	1.6837e-004
8207	16.216	4.9091	0.1	1.3669e-004
8208	16.216	5.0909	0.1	1.1074e-004
8209	16.216	5.2727	0.1	8.8408e-005
8210	16.216	5.4545	0.1	6.8476e-005
8211	16.216	5.6364	0.1	5.0365e-005
8212	16.216	5.8182	0.1	3.5405e-005
8213	16.567	3.8182	0.1	6.171e-004
8214	16.567	3.6364	0.1	4.9023e-004
8215	16.567	3.4545	0.1	4.3149e-004
8216	16.567	3.2727	0.1	4.0155e-004
8217	16.567	3.0909	0.1	3.8877e-004
8218	16.567	2.9091	0.1	3.8877e-004
8219	16.567	2.7273	0.1	4.0155e-004
8220	16.567	2.5455	0.1	4.3149e-004
8221	16.567	2.3636	0.1	4.9023e-004
8222	16.567	2.1818	0.1	6.171e-004
8223	16.4	3.8182	0.1	6.2292e-004
8224	16.4	3.6364	0.1	4.9243e-004
8225	16.4	3.4545	0.1	4.3542e-004
8226	16.4	3.2727	0.1	4.0594e-004
8227	16.4	3.0909	0.1	3.9338e-004
8228	16.4	2.9091	0.1	3.9338e-004
8229	16.4	2.7273	0.1	4.0594e-004
8230	16.4	2.5455	0.1	4.3542e-004
8231	16.4	2.3636	0.1	4.9243e-004
8232	16.4	2.1818	0.1	6.2292e-004
8233	16.567	5.8182	0.1	1.5707e-005
8234	16.567	5.6364	0.1	2.8433e-005
8235	16.567	5.4545	0.1	4.0159e-005
8236	16.567	5.2727	0.1	5.2379e-005
8237	16.567	5.0909	0.1	6.5966e-005
8238	16.567	4.9091	0.1	8.1973e-005
8239	16.567	4.7273	0.1	1.0203e-004
8240	16.567	4.5455	0.1	1.2967e-004
8241	16.567	4.3636	0.1	1.6677e-004
8242	16.567	4.1818	0.1	2.6924e-004
8243	16.567	4.	0.1	8.7813e-004
8244	16.4	4.	0.1	9.013e-004
8245	16.4	4.1818	0.1	2.7873e-004
8246	16.4	4.3636	0.1	1.7477e-004
8247	16.4	4.5455	0.1	1.3746e-004
8248	16.4	4.7273	0.1	1.1007e-004
8249	16.4	4.9091	0.1	8.9745e-005
8250	16.4	5.0909	0.1	7.3145e-005
8251	16.4	5.2727	0.1	5.872e-005
8252	16.4	5.4545	0.1	4.5479e-005
8253	16.4	5.6364	0.1	3.2578e-005
8254	16.4	5.8182	0.1	1.8375e-005
8255	16.567	0.18182	0.1	1.5707e-005
8256	16.567	0.36364	0.1	2.8433e-005
8257	16.567	0.54545	0.1	4.0159e-005
8258	16.567	0.72727	0.1	5.2379e-005
8259	16.567	0.90909	0.1	6.5966e-005
8260	16.567	1.0909	0.1	8.1973e-005
8261	16.567	1.2727	0.1	1.0203e-004
8262	16.567	1.4545	0.1	1.2967e-004
8263	16.567	1.6364	0.1	1.6677e-004
8264	16.567	1.8182	0.1	2.6924e-004
8265	16.567	2.	0.1	8.7813e-004
8266	16.4	2.	0.1	9.013e-004
8267	16.4	1.8182	0.1	2.7873e-004
8268	16.4	1.6364	0.1	1.7477e-004
8269	16.4	1.4545	0.1	1.3746e-004
8270	16.4	1.2727	0.1	1.1007e-004
8271	16.4	1.0909	0.1	8.9745e-005
8272	16.4	0.90909	0.1	7.3145e-005
8273	16.4	0.72727	0.1	5.872e-005
8274	16.4	0.54545	0.1	4.5479e-005
8275	16.4	0.36364	0.1	3.2578e-005
8276	16.4	0.18182	0.1	1.8375e-005
8277	16.567	6.	0.1	1.542e-006
8278	16.748	6.	0.1	1.8863e-005
8279	16.929	6.	0.1	3.6444e-005
8280	17.111	6.	0.1	5.1499e-005
8281	17.292	6.	0.1	6.4385e-005
8282	17.473	6.	0.1	7.5084e-005
8283	17.654	6.	0.1	8.3653e-005
8284	17.836	6.	0.1	9.022e-005
8285	18.017	6.	0.1	9.4978e-005
8286	18.198	6.	0.1	9.8147e-005
8287	18.38	6.	0.1	9.9955e-005
8288	18.561	6.	0.1	1.0062e-004
8289	18.742	6.	0.1	1.0033e-004
8290	18.924	6.	0.1	9.9267e-005
8291	19.105	6.	0.1	9.7573e-005
8292	19.286	6.	0.1	9.5372e-005
8293	19.467	6.	0.1	9.2767e-005
8294	19.649	6.	0.1	8.9841e-005
8295	19.83	6.	0.1	8.6664e-005
8296	20.011	6.	0.1	8.329e-005
8297	20.193	6.	0.1	7.9763e-005
8298	20.374	6.	0.1	7.612e-005
8299	20.555	6.	0.1	7.239e-005
8300	20.737	6.	0.1	6.8594e-005
8301	20.918	6.	0.1	6.4751e-005
8302	21.099	6.	0.1	6.0875e-005
8303	21.28	6.	0.1	5.6977e-005
8304	21.462	6.	0.1	5.3067e-005
8305	21.643	6.	0.1	4.9151e-005
8306	21.824	6.	0.1	4.5234e-005
8307	22.006	6.	0.1	4.1322e-005
8308	22.187	6.	0.1	3.7419e-005
8309	22.368	6.	0.1	3.3528e-005
8310	22.55	6.	0.1	2.9653e-005
8311	22.731	6.	0.1	2.5798e-005
8312	22.912	6.	0.1	2.1969e-005
8313	23.093	6.	0.1	1.8171e-005
8314	23.275	6.	0.1	1.4415e-005
8315	23.456	6.	0.1	1.0718e-005
8316	23.637	6.	0.1	7.1172e-006
8317	23.819	6.	0.1	3.6525e-006
8318	24.	6.	0.1	7.5522e-007
8319	24.	5.8182	0.1	1.8177e-006
8320	24.	5.6364	0.1	2.6242e-006
8321	24.	5.4545	0.1	3.2206e-006
8322	24.	5.2727	0.1	3.6936e-006
8323	24.	5.0909	0.1	4.0826e-006
8324	24.	4.9091	0.1	4.4077e-006
8325	24.	4.7273	0.1	4.6811e-006
8326	24.	4.5455	0.1	4.9113e-006
8327	24.	4.3636	0.1	5.1044e-006
8328	24.	4.1818	0.1	5.2651e-006
8329	24.	4.	0.1	5.397e-006
8330	24.	3.8182	0.1	5.503e-006
8331	24.	3.6364	0.1	5.5853e-006
8332	24.	3.4545	0.1	5.6456e-006
8333	24.	3.2727	0.1	5.6851e-006
8334	24.	3.0909	0.1	5.7046e-006
8335	24.	2.9091	0.1	5.7046e-006
8336	24.	2.7273	0.1	5.6851e-006
8337	24.	2.5455	0.1	5.6456e-006
8338	24.	2.3636	0.1	5.5853e-006
8339	24.	2.1818	0.1	5.503e-006
8340	24.	2.	0.1	5.397e-006
8341	24.	1.8182	0.1	5.2651e-006
8342	24.	1.6364	0.1	5.1044e-006
8343	24.	1.4545	0.1	4.9113e-006
8344	24.	1.2727	0.1	4.6811e-006
8345	24.	1.0909	0.1	4.4077e-006
8346	24.	0.90909	0.1	4.0826e-006
8347	24.	0.72727	0.1	3.6936e-006
8348	24.	0.54545	0.1	3.2206e-006
8349	24.	0.36364	0.1	2.6242e-006
8350	24.	0.18182	0.1	1.8177e-006
8351	1.5894e-015	0.18182	0.1	1.7553e-004
8352	3.1789e-015	0.36364	0.1	3.1382e-004
8353	4.7683e-015	0.54545	0.1	3.8387e-004
8354	6.3578e-015	0.72727	0.1	4.2755e-004
8355	7.9472e-015	0.90909	0.1	4.5672e-004
8356	9.5366e-015	1.0909	0.1	4.7753e-004
8357	1.1126e-014	1.2727	0.1	4.9294e-004
8358	1.2716e-014	1.4545	0.1	5.0462e-004
8359	1.4305e-014	1.6364	0.1	5.1362e-004
8360	1.5894e-014	1.8182	0.1	5.2059e-004
8361	1.7484e-014	2.	0.1	5.26e-004
8362	1.9073e-014	2.1818	0.1	5.3014e-004
8363	2.0663e-014	2.3636	0.1	5.3325e-004
8364	2.2252e-014	2.5455	0.1	5.3546e-004
8365	2.3842e-014	2.7273	0.1	5.3688e-004
8366	2.5431e-014	2.9091	0.1	5.3758e-004
8367	2.702e-014	3.0909	0.1	5.3758e-004
8368	2.861e-014	3.2727	0.1	5.3688e-004
8369	3.0199e-014	3.4545	0.1	5.3546e-004
8370	3.1789e-014	3.6364	0.1	5.3325e-004
8371	3.3378e-014	3.8182	0.1	5.3014e-004
8372	3.4968e-014	4.	0.1	5.26e-004
8373	3.6557e-014	4.1818	0.1	5.2059e-004
8374	3.8147e-014	4.3636	0.1	5.1362e-004
8375	3.9736e-014	4.5455	0.1	5.0462e-004
8376	4.1325e-014	4.7273	0.1	4.9294e-004
8377	4.2915e-014	4.9091	0.1	4.7753e-004
8378	4.4504e-014	5.0909	0.1	4.5672e-004
8379	4.6094e-014	5.2727	0.1	4.2755e-004
8380	4.7683e-014	5.4545	0.1	3.8387e-004
8381	4.9273e-014	5.6364	0.1	3.1382e-004
8382	5.0862e-014	5.8182	0.1	1.7553e-004
8383	24.	0.	0.1	7.5522e-007
8384	23.819	0.	0.1	3.6525e-006
8385	23.637	0.	0.1	7.1172e-006
8386	23.456	0.	0.1	1.0718e-005
8387	23.275	0.	0.1	1.4415e-005
8388	23.093	0.	0.1	1.8171e-005
8389	22.912	0.	0.1	2.1969e-005
8390	22.731	0.	0.1	2.5798e-005
8391	22.55	0.	0.1	2.9653e-005
8392	22.368	0.	0.1	3.3528e-005
8393	22.187	0.	0.1	3.7419e-005
8394	22.006	0.	0.1	4.1322e-005
8395	21.824	0.	0.1	4.5234e-005
8396	21.643	0.	0.1	4.9151e-005
8397	21.462	0.	0.1	5.3067e-005
8398	21.28	0.	0.1	5.6977e-005
8399	21.099	0.	0.1	6.0875e-005
8400	20.918	0.	0.1	6.4751e-005
8401	20.737	0.	0.1	6.8594e-005
8402	20.555	0.	0.1	7.239e-005
8403	20.374	0.	0.1	7.612e-005
8404	20.193	0.	0.1	7.9763e-005
8405	20.011	0.	0.1	8.3289e-005
8406	19.83	0.	0.1	8.6664e-005
8407	19.649	0.	0.1	8.9841e-005
8408	19.467	0.	0.1	9.2767e-005
8409	19.286	0.	0.1	9.5372e-005
8410	19.105	0.	0.1	9.7573e-005
8411	18.924	0.	0.1	9.9267e-005
8412	18.742	0.	0.1	1.0033e-004
8413	18.561	0.	0.1	1.0062e-004
8414	18.38	0.	0.1	9.9955e-005
8415	18.198	0.	0.1	9.8147e-005
8416	18.017	0.	0.1	9.4978e-005
8417	17.836	0.	0.1	9.022e-005
8418	17.654	0.	0.1	8.3653e-005
8419	17.473	0.	0.1	7.5084e-005
8420	17.292	0.	0.1	6.4385e-005
8421	17.111	0.	0.1	5.1499e-005
8422	16.929	0.	0.1	3.6444e-005
8423	16.748	0.	0.1	1.8863e-005
8424	16.567	0.	0.1	1.542e-006
8425	16.4	0.	0.1	1.9702e-006
8426	16.216	9.8363e-030	0.1	2.4793e-005
8427	16.031	9.7246e-030	0.1	4.9905e-005
8428	15.847	9.6128e-030	0.1	7.3166e-005
8429	15.663	9.501e-030	0.1	9.4795e-005
8430	15.479	9.3892e-030	0.1	1.1461e-004
8431	15.294	9.2775e-030	0.1	1.3254e-004
8432	15.11	9.1657e-030	0.1	1.4859e-004
8433	14.926	9.0539e-030	0.1	1.629e-004
8434	14.742	8.9421e-030	0.1	1.7562e-004
8435	14.557	8.8303e-030	0.1	1.8697e-004
8436	14.373	8.7186e-030	0.1	1.9713e-004
8437	14.189	8.6068e-030	0.1	2.0631e-004
8438	14.004	8.495e-030	0.1	2.1467e-004
8439	13.82	8.3832e-030	0.1	2.2236e-004
8440	13.636	8.2715e-030	0.1	2.295e-004
8441	13.452	8.1597e-030	0.1	2.3621e-004
8442	13.267	8.0479e-030	0.1	2.4256e-004
8443	13.083	7.9361e-030	0.1	2.4864e-004
8444	12.899	7.8244e-030	0.1	2.545e-004
8445	12.715	7.7126e-030	0.1	2.6019e-004
8446	12.53	7.6008e-030	0.1	2.6575e-004
8447	12.346	7.489e-030	0.1	2.712e-004
8448	12.162	7.3773e-030	0.1	2.7658e-004
8449	11.978	7.2655e-030	0.1	2.819e-004
8450	11.793	7.1537e-030	0.1	2.8718e-004
8451	11.609	7.0419e-030	0.1	2.9243e-004
8452	11.425	6.9301e-030	0.1	2.9766e-004
8453	11.24	6.8184e-030	0.1	3.0289e-004
8454	11.056	6.7066e-030	0.1	3.0811e-004
8455	10.872	6.5948e-030	0.1	3.1333e-004
8456	10.688	6.483e-030	0.1	3.1857e-004
8457	10.503	6.3713e-030	0.1	3.2381e-004
8458	10.319	6.2595e-030	0.1	3.2906e-004
8459	10.135	6.1477e-030	0.1	3.3433e-004
8460	9.9506	6.0359e-030	0.1	3.3962e-004
8461	9.7663	5.9242e-030	0.1	3.4493e-004
8462	9.582	5.8124e-030	0.1	3.5026e-004
8463	9.3978	5.7006e-030	0.1	3.5561e-004
8464	9.2135	5.5888e-030	0.1	3.6099e-004
8465	9.0292	5.477e-030	0.1	3.6639e-004
8466	8.8449	5.3653e-030	0.1	3.7182e-004
8467	8.6607	5.2535e-030	0.1	3.7728e-004
8468	8.4764	5.1417e-030	0.1	3.8277e-004
8469	8.2921	5.0299e-030	0.1	3.8828e-004
8470	8.1079	4.9182e-030	0.1	3.9383e-004
8471	7.9236	4.8064e-030	0.1	3.9941e-004
8472	7.7393	4.6946e-030	0.1	4.0503e-004
8473	7.5551	4.5828e-030	0.1	4.1067e-004
8474	7.3708	4.4711e-030	0.1	4.1636e-004
8475	7.1865	4.3593e-030	0.1	4.2209e-004
8476	7.0022	4.2475e-030	0.1	4.2785e-004
8477	6.818	4.1357e-030	0.1	4.3366e-004
8478	6.6337	4.024e-030	0.1	4.3951e-004
8479	6.4494	3.9122e-030	0.1	4.4541e-004
8480	6.2652	3.8004e-030	0.1	4.5135e-004
8481	6.0809	3.6886e-030	0.1	4.5735e-004
8482	5.8966	3.5768e-030	0.1	4.6339e-004
8483	5.7124	3.4651e-030	0.1	4.6949e-004
8484	5.5281	3.3533e-030	0.1	4.7565e-004
8485	5.3438	3.2415e-030	0.1	4.8186e-004
8486	5.1596	3.1297e-030	0.1	4.8814e-004
8487	4.9753	3.018e-030	0.1	4.9447e-004
8488	4.791	2.9062e-030	0.1	5.0087e-004
8489	4.6067	2.7944e-030	0.1	5.0732e-004
8490	4.4225	2.6826e-030	0.1	5.1384e-004
8491	4.2382	2.5709e-030	0.1	5.2041e-004
8492	4.0539	2.4591e-030	0.1	5.2704e-004
8493	3.8697	2.3473e-030	0.1	5.3371e-004
8494	3.6854	2.2355e-030	0.1	5.4041e-004
8495	3.5011	2.1238e-030	0.1	5.4713e-004
8496	3.3169	2.012e-030	0.1	5.5386e-004
8497	3.1326	1.9002e-030	0.1	5.6054e-004
8498	2.9483	1.7884e-030	0.1	5.6716e-004
8499	2.764	1.6766e-030	0.1	5.7365e-004
8500	2.5798	1.5649e-030	0.1	5.7995e-004
8501	2.3955	1.4531e-030	0.1	5.8596e-004
8502	2.2112	1.3413e-030	0.1	5.9155e-004
8503	2.027	1.2295e-030	0.1	5.9656e-004
8504	1.8427	1.1178e-030	0.1	6.0074e-004
8505	1.6584	1.006e-030	0.1	6.0377e-004
8506	1.4742	8.9421e-031	0.1	6.0517e-004
8507	1.2899	7.8244e-031	0.1	6.0427e-004
8508	1.1056	6.7066e-031	0.1	6.0002e-004
8509	0.92135	5.5888e-031	0.1	5.9074e-004
8510	0.73708	4.4711e-031	0.1	5.7356e-004
8511	0.55281	3.3533e-031	0.1	5.4274e-004
8512	0.36854	2.2355e-031	0.1	4.8798e-004
8513	0.18427	1.1178e-031	0.1	3.7054e-004
8514	0.	0.	0.1	1.4819e-004
8515	3.937e-014	6.	0.1	1.4819e-004
8516	0.18427	6.	0.1	3.7054e-004
8517	0.36854	6.	0.1	4.8798e-004
8518	0.55281	6.	0.1	5.4274e-004
8519	0.73708	6.	0.1	5.7356e-004
8520	0.92135	6.	0.1	5.9074e-004
8521	1.1056	6.	0.1	6.0002e-004
8522	1.2899	6.	0.1	6.0427e-004
8523	1.4742	6.	0.1	6.0517e-004
8524	1.6584	6.	0.1	6.0377e-004
8525	1.8427	6.	0.1	6.0074e-004
8526	2.027	6.	0.1	5.9656e-004
8527	2.2112	6.	0.1	5.9155e-004
8528	2.3955	6.	0.1	5.8596e-004
8529	2.5798	6.	0.1	5.7995e-004
8530	2.764	6.	0.1	5.7365e-004
8531	2.9483	6.	0.1	5.6716e-004
8532	3.1326	6.	0.1	5.6054e-004
8533	3.3169	6.	0.1	5.5386e-004
8534	3.5011	6.	0.1	5.4714e-004
8535	3.6854	6.	0.1	5.4041e-004
8536	3.8697	6.	0.1	5.3371e-004
8537	4.0539	6.	0.1	5.2704e-004
8538	4.2382	6.	0.1	5.2041e-004
8539	4.4225	6.	0.1	5.1384e-004
8540	4.6067	6.	0.1	5.0732e-004
8541	4.791	6.	0.1	5.0087e-004
8542	4.9753	6.	0.1	4.9447e-004
8543	5.1596	6.	0.1	4.8814e-004
8544	5.3438	6.	0.1	4.8186e-004
8545	5.5281	6.	0.1	4.7565e-004
8546	5.7124	6.	0.1	4.6949e-004
8547	5.8966	6.	0.1	4.6339e-004
8548	6.0809	6.	0.1	4.5735e-004
8549	6.2652	6.	0.1	4.5135e-004
8550	6.4494	6.	0.1	4.4541e-004
8551	6.6337	6.	0.1	4.3951e-004
8552	6.818	6.	0.1	4.3366e-004
8553	7.0022	6.	0.1	4.2785e-004
8554	7.1865	6.	0.1	4.2209e-004
8555	7.3708	6.	0.1	4.1636e-004
8556	7.5551	6.	0.1	4.1067e-004
8557	7.7393	6.	0.1	4.0503e-004
8558	7.9236	6.	0.1	3.9941e-004
8559	8.1079	6.	0.1	3.9383e-004
8560	8.2921	6.	0.1	3.8828e-004
8561	8.4764	6.	0.1	3.8277e-004
8562	8.6607	6.	0.1	3.7728e-004
8563	8.8449	6.	0.1	3.7182e-004
8564	9.0292	6.	0.1	3.6639e-004
8565	9.2135	6.	0.1	3.6099e-004
8566	9.3978	6.	0.1	3.5561e-004
8567	9.582	6.	0.1	3.5026e-004
8568	9.7663	6.	0.1	3.4493e-004
8569	9.9506	6.	0.1	3.3962e-004
8570	10.135	6.	0.1	3.3433e-004
8571	10.319	6.	0.1	3.2906e-004
8572	10.503	6.	0.1	3.2381e-004
8573	10.688	6.	0.1	3.1857e-004
8574	10.872	6.	0.1	3.1333e-004
8575	11.056	6.	0.1	3.0811e-004
8576	11.24	6.	0.1	3.0289e-004
8577	11.425	6.	0.1	2.9766e-004
8578	11.609	6.	0.1	2.9243e-004
8579	11.793	6.	0.1	2.8718e-004
8580	11.978	6.	0.1	2.819e-004
8581	12.162	6.	0.1	2.7658e-004
8582	12.346	6.	0.1	2.712e-004
8583	12.53	6.	0.1	2.6575e-004
8584	12.715	6.	0.1	2.6019e-004
8585	12.899	6.	0.1	2.545e-004
8586	13.083	6.	0.1	2.4864e-004
8587	13.267	6.	0.1	2.4256e-004
8588	13.452	6.	0.1	2.3621e-004
8589	13.636	6.	0.1	2.295e-004
8590	13.82	6.	0.1	2.2236e-004
8591	14.004	6.	0.1	2.1467e-004
8592	14.189	6.	0.1	2.0631e-004
8593	14.373	6.	0.1	1.9713e-004
8594	14.557	6.	0.1	1.8697e-004
8595	14.742	6.	0.1	1.7562e-004
8596	14.926	6.	0.1	1.629e-004
8597	15.11	6.	0.1	1.4859e-004
8598	15.294	6.	0.1	1.3254e-004
8599	15.479	6.	0.1	1.1461e-004
8600	15.663	6.	0.1	9.4795e-005
8601	15.847	6.	0.1	7.3166e-005
8602	16.031	6.	0.1	4.9905e-005
8603	16.216	6.	0.1	2.4793e-005
8604	16.4	6.	0.1	1.9702e-006
8605	16.216	6.	0.	8.841e-006
8606	16.031	6.	0.	1.6991e-005
8607	15.847	6.	0.	2.4706e-005
8608	15.663	6.	0.	3.1817e-005
8609	15.479	6.	0.	3.8318e-005
8610	15.294	6.	0.	4.4195e-005
8611	15.11	6.	0.	4.9465e-005
8612	14.926	6.	0.	5.4169e-005
8613	14.742	6.	0.	5.8361e-005
8614	14.557	6.	0.	6.2106e-005
8615	14.373	6.	0.	6.5467e-005
8616	14.189	6.	0.	6.8505e-005
8617	14.004	6.	0.	7.1275e-005
8618	13.82	6.	0.	7.3824e-005
8619	13.636	6.	0.	7.6193e-005
8620	13.452	6.	0.	7.8416e-005
8621	13.267	6.	0.	8.0523e-005
8622	13.083	6.	0.	8.2536e-005
8623	12.899	6.	0.	8.4475e-005
8624	12.715	6.	0.	8.6356e-005
8625	12.53	6.	0.	8.8191e-005
8626	12.346	6.	0.	8.9991e-005
8627	12.162	6.	0.	9.1764e-005
8628	11.978	6.	0.	9.3518e-005
8629	11.793	6.	0.	9.5256e-005
8630	11.609	6.	0.	9.6984e-005
8631	11.425	6.	0.	9.8705e-005
8632	11.24	6.	0.	1.0042e-004
8633	11.056	6.	0.	1.0214e-004
8634	10.872	6.	0.	1.0385e-004
8635	10.688	6.	0.	1.0557e-004
8636	10.503	6.	0.	1.0729e-004
8637	10.319	6.	0.	1.0901e-004
8638	10.135	6.	0.	1.1073e-004
8639	9.9506	6.	0.	1.1247e-004
8640	9.7663	6.	0.	1.142e-004
8641	9.582	6.	0.	1.1595e-004
8642	9.3978	6.	0.	1.177e-004
8643	9.2135	6.	0.	1.1945e-004
8644	9.0292	6.	0.	1.2122e-004
8645	8.8449	6.	0.	1.2299e-004
8646	8.6607	6.	0.	1.2477e-004
