Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,9.1704,6,0.1,6.5729e-05,656.84,6.575e-05,657.49,-2.1262e-05,3.7147,-2.2073e-05,-2.3767,0.1244
197,10.311,6,0.1,5.5781e-05,557.42,5.5683e-05,554.64,-1.798e-05,1.1604,-1.9019e-05,-6.6419,0.15259
198,11.452,6,0.1,4.7005e-05,469.73,4.6873e-05,465.93,-1.5103e-05,0.26926,-1.6172e-05,-7.7616,0.18221
199,12.593,6,0.1,3.8975e-05,389.48,3.8823e-05,385.15,-1.2439e-05,-0.015085,-1.3569e-05,-8.5061,0.21303
200,13.733,6,0.1,3.173e-05,317.08,3.1556e-05,312.19,-1.0007e-05,-0.10208,-1.1254e-05,-9.4705,0.24484
201,14.874,6,0.1,2.5234e-05,252.17,2.5036e-05,246.65,-7.8221e-06,-0.23376,-9.1867e-06,-10.487,0.27745
202,16.015,6,0.1,1.9558e-05,195.44,1.9344e-05,189.59,-5.9314e-06,-0.32202,-7.3458e-06,-10.95,0.3107
203,17.156,6,0.1,1.4596e-05,145.86,1.4371e-05,139.83,-4.2836e-06,-0.33101,-5.7193e-06,-11.118,0.34443
204,18.296,6,0.1,1.0395e-05,103.88,1.0156e-05,97.688,-2.8947e-06,-0.37336,-4.3305e-06,-11.161,0.37852
205,19.437,6,0.1,6.9511e-06,69.463,6.6979e-06,63.195,-1.764e-06,-0.3843,-3.1692e-06,-10.942,0.41284
206,20.578,6,0.1,4.2536e-06,42.507,3.9829e-06,36.276,-8.9174e-07,-0.35045,-2.2205e-06,-10.334,0.44733
207,21.719,6,0.1,2.2905e-06,22.889,1.9859e-06,16.662,-2.6719e-07,-0.26713,-1.4801e-06,-9.3802,0.4819
208,22.859,6,0.1,1.0387e-06,10.38,6.8943e-07,4.2845,7.9728e-08,-0.29656,-8.9196e-07,-7.5975,0.5165
209,24,6,0.1,4.617e-07,4.6138,1.6562e-07,-0.27941,1.0284e-07,-0.75116,-4.7742e-07,-5.111,0.55112
210,24,4.8,0.1,8.3425e-07,8.3367,4.2703e-07,2.2308,2.1289e-07,0.62183,-7.7399e-07,-6.7932,0.55127
211,24,3.6,0.1,1.2437e-06,12.428,6.052e-07,3.1569,3.6142e-07,1.3252,-1.1573e-06,-10.086,0.5514
212,24,2.4,0.1,1.2454e-06,12.445,6.0573e-07,3.1586,3.6224e-07,1.3291,-1.1589e-06,-10.1,0.5515
213,24,1.2,0.1,8.322e-07,8.3162,4.256e-07,2.2225,2.1284e-07,0.62392,-7.7216e-07,-6.7769,0.55156
214,1.049e-14,1.2,0.1,0.000101,1009.3,0.00013452,1994.7,1.5535e-06,995.66,-1.1413e-06,975.42,0
215,2.0981e-14,2.4,0.1,0.00010674,1066.7,0.00014226,2110.8,1.1568e-06,1050.6,-5.4952e-07,1037.8,0
216,3.1471e-14,3.6,0.1,0.0001041,1040.3,0.00013887,2062.4,1.1681e-06,1027.7,-3.2376e-07,1016.5,0
217,4.1961e-14,4.8,0.1,9.8241e-05,981.73,0.00013073,1936.7,7.7732e-07,960.29,-6.2852e-07,949.72,0
218,24,0,0.1,4.6374e-07,4.6342,1.6461e-07,-0.27658,1.0687e-07,-0.71041,-4.79e-07,-5.1124,0.5516
219,22.859,0,0.1,1.0421e-06,10.414,6.9022e-07,4.2905,8.2763e-08,-0.27371,-8.9579e-07,-7.6262,0.51699
220,21.719,0,0.1,2.2846e-06,22.83,1.9826e-06,16.653,-2.6823e-07,-0.25911,-1.4736e-06,-9.3157,0.48238
221,20.578,0,0.1,4.2414e-06,42.385,3.9772e-06,36.284,-8.9782e-07,-0.34495,-2.2017e-06,-10.141,0.44781
222,19.437,0,0.1,6.9432e-06,69.384,6.7022e-06,63.391,-1.7806e-06,-0.34466,-3.1344e-06,-10.517,0.41333
223,18.296,0,0.1,1.0384e-05,103.77,1.0159e-05,97.902,-2.9131e-06,-0.31675,-4.2881e-06,-10.649,0.379
224,17.156,0,0.1,1.4582e-05,145.72,1.4369e-05,139.98,-4.3039e-06,-0.3154,-5.6737e-06,-10.607,0.34492
225,16.015,0,0.1,1.9535e-05,195.21,1.9335e-05,189.73,-5.9414e-06,-0.18653,-7.2979e-06,-10.378,0.31119
226,14.874,0,0.1,2.5259e-05,252.41,2.5074e-05,247.25,-7.8543e-06,-0.15937,-9.149e-06,-9.887,0.27794
227,13.733,0,0.1,3.1765e-05,317.43,3.1589e-05,312.48,-1.0009e-05,-0.069039,-1.1278e-05,-9.6102,0.24532
228,12.593,0,0.1,3.8938e-05,389.11,3.8791e-05,384.92,-1.2444e-05,-0.041751,-1.3532e-05,-8.2181,0.21351
229,11.452,0,0.1,4.6995e-05,469.63,4.6883e-05,466.41,-1.5187e-05,0.035372,-1.6044e-05,-6.4056,0.18269
230,10.311,0,0.1,5.5804e-05,557.66,5.576e-05,556.38,-1.8106e-05,1.3839,-1.8809e-05,-3.9015,0.15308
231,9.1704,0,0.1,6.5285e-05,652.4,6.5287e-05,652.45,-2.1411e-05,1.0407,-2.1674e-05,-0.93988,0.1249
232,8.0296,0,0.1,7.4265e-05,742.14,7.4712e-05,755.3,-2.3732e-05,15.626,-2.4386e-05,10.712,0.098408
233,6.8889,0,0.1,8.4664e-05,846.06,8.4379e-05,839.13,-2.5382e-05,14.428,-3.0867e-05,-26.782,0.073859
234,5.7481,0,0.1,8.2458e-05,824.01,8.0728e-05,779.24,-2.3017e-05,-0.26515,-3.4034e-05,-83.041,0.051482
235,4.6074,0,0.1,6.0951e-05,609.09,6.1213e-05,626.86,-1.3068e-05,68.74,-2.5256e-05,-22.841,0.031166
236,3.4667,0,0.1,4.7294e-05,472.62,4.774e-05,532.99,-4.11e-07,171.21,-2.3429e-05,-1.7385,0.012399
237,3.3,0,0.1,6.1372e-05,613.3,6.2856e-05,720.43,7.7271e-07,253.96,-2.9601e-05,25.746,0.010436
238,2.2,9.3011e-31,0.1,9.707e-05,970.03,9.7214e-05,997.85,-1.8516e-05,128.3,-4.2028e-05,-48.363,0.004717
239,1.1,4.6505e-31,0.1,0.00012632,1262.4,0.00012106,1122,-3.5551e-05,-54.768,-5.6395e-05,-211.39,0.0010957
240,0,0,0.1,7.6564e-05,765.11,9.7269e-05,1378.3,4.0378e-07,650.51,-8.8875e-06,580.7,0
241,3.937e-14,6,0.1,7.5301e-05,752.49,9.6028e-05,1366.5,8.9582e-07,651.72,-8.4797e-06,581.28,0
242,1.1,6,0.1,0.00013545,1353.6,0.00013052,1252.1,-2.7831e-05,62.267,-6.5479e-05,-220.6,0.0011311
243,2.2,6,0.1,0.00010844,1083.7,0.00010932,1113.4,-2.9557e-05,69.883,-3.9727e-05,-6.5315,0.0050706
244,3.3,6,0.1,6.6162e-05,661.16,7.0719e-05,805.29,-1.0188e-05,197.39,-2.2967e-05,101.38,0.011468
245,2.2,6,0,0.00010844,1083.7,3.9727e-05,6.5315,2.9557e-05,-69.883,-0.00010932,-1113.4,0.0050706
246,1.1,6,0,0.00013545,1353.6,6.5479e-05,220.6,2.7831e-05,-62.267,-0.00013052,-1252.1,0.0011311
247,3.3,6,0,6.6162e-05,661.16,2.2967e-05,-101.38,1.0188e-05,-197.39,-7.0719e-05,-805.29,0.011468
248,3.937e-14,6,0,7.5301e-05,752.49,8.4797e-06,-581.28,-8.9582e-07,-651.72,-9.6028e-05,-1366.5,0
249,1.1,4.6505e-31,0,0.00012632,1262.4,5.6395e-05,211.39,3.5551e-05,54.768,-0.00012106,-1122,0.0010957
250,2.2,9.3011e-31,0,9.707e-05,970.03,4.2028e-05,48.363,1.8516e-05,-128.3,-9.7214e-05,-997.85,0.004717
251,3.3,0,0,6.1372e-05,613.3,2.9601e-05,-25.746,-7.7271e-07,-253.96,-6.2856e-05,-720.43,0.010436
252,0,0,0,7.6564e-05,765.11,8.8875e-06,-580.7,-4.0378e-07,-650.51,-9.7269e-05,-1378.3,0
253,4.6074,0,0,6.0951e-05,609.09,2.5256e-05,22.841,1.3068e-05,-68.74,-6.1213e-05,-626.86,0.031166
254,5.7481,0,0,8.2458e-05,824.01,3.4034e-05,83.041,2.3017e-05,0.26515,-8.0728e-05,-779.24,0.051482
255,6.8889,0,0,8.4664e-05,846.06,3.0867e-05,26.782,2.5382e-05,-14.428,-8.4379e-05,-839.13,0.073859
256,8.0296,0,0,7.4265e-05,742.14,2.4386e-05,-10.712,2.3732e-05,-15.626,-7.4712e-05,-755.3,0.098408
257,9.1704,0,0,6.5285e-05,652.4,2.1674e-05,0.93988,2.1411e-05,-1.0407,-6.5287e-05,-652.45,0.1249
258,10.311,0,0,5.5804e-05,557.66,1.8809e-05,3.9015,1.8106e-05,-1.3839,-5.576e-05,-556.38,0.15308
259,11.452,0,0,4.6995e-05,469.63,1.6044e-05,6.4056,1.5187e-05,-0.035372,-4.6883e-05,-466.41,0.18269
260,12.593,0,0,3.8938e-05,389.11,1.3532e-05,8.2181,1.2444e-05,0.041751,-3.8791e-05,-384.92,0.21351
261,13.733,0,0,3.1765e-05,317.43,1.1278e-05,9.6102,1.0009e-05,0.069039,-3.1589e-05,-312.48,0.24532
262,14.874,0,0,2.5259e-05,252.41,9.149e-06,9.887,7.8543e-06,0.15937,-2.5074e-05,-247.25,0.27794
263,16.015,0,0,1.9535e-05,195.21,7.2979e-06,10.378,5.9414e-06,0.18653,-1.9335e-05,-189.73,0.31119
264,17.156,0,0,1.4582e-05,145.72,5.6737e-06,10.607,4.3039e-06,0.3154,-1.4369e-05,-139.98,0.34492
265,18.296,0,0,1.0384e-05,103.77,4.2881e-06,10.649,2.913e-06,0.31675,-1.0159e-05,-97.902,0.379
266,19.437,0,0,6.9432e-06,69.384,3.1344e-06,10.517,1.7806e-06,0.34466,-6.7022e-06,-63.391,0.41333
267,20.578,0,0,4.2414e-06,42.385,2.2017e-06,10.141,8.9782e-07,0.34495,-3.9772e-06,-36.284,0.44781
268,21.719,0,0,2.2846e-06,22.83,1.4736e-06,9.3157,2.6823e-07,0.25911,-1.9826e-06,-16.653,0.48238
269,22.859,0,0,1.0421e-06,10.414,8.9579e-07,7.6262,-8.2764e-08,0.27371,-6.9022e-07,-4.2905,0.51699
270,3.4667,0,0,4.7294e-05,472.62,2.3429e-05,1.7385,4.11e-07,-171.21,-4.774e-05,-532.99,0.012399
271,24,0,0,4.6374e-07,4.6342,4.79e-07,5.1124,-1.0687e-07,0.71042,-1.6461e-07,0.27658,0.5516
272,4.1961e-14,4.8,0,9.8241e-05,981.73,6.2852e-07,-949.72,-7.7732e-07,-960.29,-0.00013073,-1936.7,0
273,3.1471e-14,3.6,0,0.0001041,1040.3,3.2376e-07,-1016.5,-1.1681e-06,-1027.7,-0.00013887,-2062.4,0
274,2.0981e-14,2.4,0,0.00010674,1066.7,5.4952e-07,-1037.8,-1.1568e-06,-1050.6,-0.00014226,-2110.8,0
275,1.049e-14,1.2,0,0.000101,1009.3,1.1413e-06,-975.42,-1.5535e-06,-995.66,-0.00013452,-1994.7,0
276,24,1.2,0,8.322e-07,8.3162,7.7216e-07,6.777,-2.1284e-07,-0.62392,-4.2559e-07,-2.2225,0.55156
277,24,2.4,0,1.2454e-06,12.445,1.1589e-06,10.1,-3.6224e-07,-1.3291,-6.0572e-07,-3.1586,0.5515
278,24,3.6,0,1.2437e-06,12.428,1.1573e-06,10.086,-3.6142e-07,-1.3252,-6.052e-07,-3.1569,0.5514
279,24,4.8,0,8.3425e-07,8.3368,7.7399e-07,6.7932,-2.1289e-07,-0.62183,-4.2703e-07,-2.2308,0.55127
280,24,6,0,4.617e-07,4.6138,4.7742e-07,5.111,-1.0284e-07,0.75117,-1.6562e-07,0.27941,0.55112
281,22.859,6,0,1.0387e-06,10.38,8.9196e-07,7.5975,-7.9729e-08,0.29656,-6.8943e-07,-4.2845,0.5165
282,21.719,6,0,2.2905e-06,22.889,1.4801e-06,9.3802,2.6719e-07,0.26713,-1.9859e-06,-16.662,0.4819
283,20.578,6,0,4.2536e-06,42.507,2.2205e-06,10.334,8.9174e-07,0.35045,-3.9829e-06,-36.276,0.44733
284,19.437,6,0,6.9511e-06,69.463,3.1692e-06,10.942,1.764e-06,0.3843,-6.6979e-06,-63.195,0.41284
285,18.296,6,0,1.0395e-05,103.88,4.3305e-06,11.161,2.8947e-06,0.37336,-1.0156e-05,-97.688,0.37852
286,17.156,6,0,1.4596e-05,145.86,5.7193e-06,11.118,4.2836e-06,0.33101,-1.4371e-05,-139.83,0.34443
287,16.015,6,0,1.9558e-05,195.44,7.3458e-06,10.95,5.9314e-06,0.32202,-1.9344e-05,-189.59,0.3107
288,14.874,6,0,2.5234e-05,252.17,9.1867e-06,10.487,7.8221e-06,0.23376,-2.5036e-05,-246.65,0.27745
289,13.733,6,0,3.173e-05,317.08,1.1254e-05,9.4705,1.0007e-05,0.10208,-3.1556e-05,-312.19,0.24484
290,12.593,6,0,3.8975e-05,389.48,1.3569e-05,8.5061,1.2439e-05,0.015085,-3.8823e-05,-385.15,0.21303
291,11.452,6,0,4.7005e-05,469.73,1.6172e-05,7.7616,1.5103e-05,-0.26926,-4.6873e-05,-465.93,0.18221
292,10.311,6,0,5.5781e-05,557.42,1.9019e-05,6.6419,1.798e-05,-1.1604,-5.5683e-05,-554.64,0.15259
293,9.1704,6,0,6.5729e-05,656.84,2.2073e-05,2.3767,2.1262e-05,-3.7147,-6.575e-05,-657.49,0.1244
294,8.0296,6,0,7.5497e-05,754.44,2.5609e-05,0.25367,2.3757e-05,-13.662,-7.5715e-05,-761.05,0.097922
295,6.8889,6,0,8.6663e-05,866.04,3.2429e-05,48.647,2.651e-05,4.175,-8.5679e-05,-838.77,0.073404
296,5.7481,6,0,8.9003e-05,889.42,3.3701e-05,56.049,2.7099e-05,6.4422,-8.7836e-05,-857.14,0.051102
297,4.6074,6,0,6.9939e-05,698.91,2.3077e-05,-11.063,2.2071e-05,-18.622,-7.0441e-05,-713.72,0.031078
298,3.4667,6,0,4.5146e-05,451.15,1.8554e-05,-51.815,2.9697e-06,-168.91,-4.7746e-05,-549.97,0.012841
299,3.3,1.5,0,0.0002151,2149.5,9.7552e-05,264.67,4.8221e-05,-105.99,-0.00020999,-2046.1,0.013803
300,3.3,1,0,0.00014083,1407.3,6.5871e-05,146.05,2.4838e-05,-162.25,-0.00013855,-1389.9,0.012561
301,3.3,0.5,0,5.6962e-05,569.22,1.9335e-05,-128.06,5.5526e-06,-231.62,-6.2369e-05,-741.96,0.011442
302,3.3,2,0,0.00043087,4305.8,0.00014256,-263.41,0.00011719,-454.02,-0.00044276,-4661.3,0.015106
303,3.4667,0.5,0,3.9083e-05,390.56,1.3985e-05,-101.15,9.9507e-07,-198.75,-4.3259e-05,-531.26,0.013441
304,3.4667,1,0,0.00011238,1123,5.557e-05,142.88,1.6355e-05,-151.77,-0.00010959,-1098,0.014552
305,3.4667,1.5,0,0.00018279,1826.6,8.9916e-05,371.87,4.2015e-05,11.962,-0.00017358,-1607.9,0.015751
306,3.4667,2,0,0.00036579,3655.3,0.000121,-340.56,8.854e-05,-584.47,-0.00038091,-4111.8,0.017004
307,3.3,4.5,0,0.00024737,2472,9.1956e-05,-44.073,5.9385e-05,-288.8,-0.00025213,-2629.4,0.014388
308,3.3,5,0,0.00016282,1627.1,5.5771e-05,-118.09,3.9175e-05,-242.78,-0.0001686,-1803.9,0.013381
309,3.3,5.5,0,0.00010033,1002.6,3.2902e-05,-99.97,2.4172e-05,-165.56,-0.00010468,-1133.7,0.012409
310,3.3,4,0,0.00039117,3909,0.00014857,-432.32,5.2199e-05,-1156.4,-0.00041313,-4652.7,0.015383
311,3.4667,5.5,0,4.4364e-05,443.34,1.6282e-05,-107.26,1.0742e-06,-221.52,-4.8838e-05,-596.54,0.013901
312,3.4667,5,0,0.0001524,1522.9,9.2543e-05,509.54,1.8696e-05,-45.311,-0.00013672,-1213,0.015044
313,3.4667,4.5,0,0.00016444,1643.3,0.00010564,650.27,1.7977e-05,-8.4239,-0.0001433,-1220.2,0.01626
314,3.4667,4,0,0.00027395,2737.7,8.8541e-05,-323.85,6.3514e-05,-511.89,-0.00028769,-3150.7,0.017263
315,3.7988,3.0512,0,0.0001931,1929.7,8.0108e-05,255.98,5.9055e-05,97.794,-0.0001866,-1747.9,0.022198
316,3.3285,2.8668,0,0.00021275,2126,9.6209e-05,328.57,5.4863e-05,17.908,-0.00020514,-1935.7,0.016552
317,3.5647,2.9198,0.05,1.1282e-05,112.74,8.663e-06,65.09,1.8255e-13,7.292e-06,-8.663e-06,-65.09,0.019274
318,3.5157,2.4599,0,0.00028858,2883.8,0.00011024,36.482,7.2301e-05,-248.61,-0.00029113,-2979.3,0.018399
319,3.4324,3.4599,0,0.00030349,3032.8,0.00010664,-140.02,7.581e-05,-371.69,-0.00031153,-3282,0.017527
320,4.6467,3.2544,0,0.00014044,1403.5,5.6077e-05,56.495,3.4469e-05,-105.86,-0.00014058,-1421.1,0.034442
321,4.2773,2.734,0,0.00014458,1444.8,5.1662e-05,42.418,4.4865e-05,-8.6536,-0.00014394,-1427.2,0.02884
322,4.0329,3.1826,0.05,9.6006e-06,95.94,7.3721e-06,55.391,8.3282e-15,6.4868e-07,-7.3721e-06,-55.391,0.025319
323,3.7498,3.5913,0,0.0002145,2143.5,7.0755e-05,-141.87,5.7717e-05,-239.83,-0.00022082,-2332.7,0.021307
324,5.0118,1.3385,0,9.54e-05,953.34,3.9532e-05,99.749,2.6695e-05,3.2976,-9.328e-05,-898.15,0.039862
325,4.3355,1.2975,0,8.5621e-05,855.62,4.0327e-05,164.82,2.2236e-05,28.885,-8.1512e-05,-750.63,0.02861
326,4.4804,1.9119,0,0.00011824,1181.6,4.9342e-05,112.95,3.1422e-05,-21.701,-0.00011611,-1130.2,0.031527
327,4.4391,1.5384,0.05,1.3501e-05,134.92,1.0367e-05,77.895,2.0344e-12,3.3571e-06,-1.0367e-05,-77.895,0.030513
328,3.9529,1.5192,0,0.00013082,1307.3,5.8588e-05,197.37,3.4357e-05,15.309,-0.00012624,-1191.4,0.022943
329,5.4049,2.8099,0,0.0001081,1080.3,4.2742e-05,-8.2152,2.2266e-05,-162.06,-0.00011017,-1157.2,0.047269
330,5.8688,3.4039,0,9.9891e-05,998.22,3.845e-05,-22.397,2.1094e-05,-152.8,-0.00010223,-1079.4,0.055659
331,5.0959,3.7461,0,0.00011615,1160.7,4.706e-05,-37.345,1.8899e-05,-248.93,-0.00011957,-1289.3,0.041673
332,5.2606,3.3262,0.05,4.8233e-06,48.2,3.7037e-06,27.828,-1.0174e-13,5.6472e-08,-3.7037e-06,-27.828,0.044651
333,1.7025,0.9758,0,0.00011816,1180.8,5.1204e-05,131.04,2.963e-05,-31.059,-0.00011562,-1122.4,0.0035894
334,2.3652,0.89454,0,0.0001007,1006.3,4.0689e-05,93.896,2.8975e-05,5.8814,-9.871e-05,-953.49,0.0066959
335,2.2255,0.67531,0.05,1.2463e-05,124.54,9.57e-06,71.905,-2.0299e-21,-1.5252e-14,-9.57e-06,-71.905,0.005693
336,2.2128,0.33766,0,0.0001056,1055.3,4.5364e-05,75.243,2.3101e-05,-92.032,-0.00010489,-1053.7,0.0052414
337,2.7628,0.58766,0,8.1602e-05,815.46,2.6445e-05,-69.867,2.1297e-05,-108.55,-8.4568e-05,-903.98,0.0084697
338,1.7179,1.4733,0,0.00012591,1258.2,5.6032e-05,143.9,2.9197e-05,-57.73,-0.00012323,-1203,0.0039265
339,2.3806,1.392,0,0.0001046,1045.3,4.1424e-05,75.999,2.9562e-05,-13.123,-0.00010324,-1011,0.0073189
340,2.2727,2.0364,0,0.0001338,1337.1,5.0017e-05,-28.575,3.1153e-05,-170.31,-0.00013662,-1430.9,0.0071394
341,2.2562,1.6703,0.05,1.4302e-05,142.92,1.0982e-05,82.513,2.5988e-12,2.3991e-05,-1.0982e-05,-82.513,0.0067927
342,2.7781,1.5851,0,0.00015801,1579,6.3675e-05,88.967,4.0163e-05,-87.698,-0.00015724,-1570.9,0.010089
343,5.0543,0.88051,0,8.3212e-05,831.54,3.2258e-05,64.73,2.5169e-05,11.465,-8.1787e-05,-792.16,0.040126
344,4.378,0.8395,0,7.6598e-05,765.45,3.7325e-05,161.9,1.8918e-05,23.589,-7.2499e-05,-663.28,0.028677
345,4.5241,0.62242,0.05,1.1252e-05,112.44,8.6401e-06,64.918,7.2363e-14,-1.8318e-06,-8.6401e-06,-64.918,0.030742
346,4.5657,0.31121,0,7.3921e-05,738.7,3.3832e-05,99.398,1.6819e-05,-28.435,-7.1879e-05,-694.88,0.030977
347,3.9954,0.56121,0,6.0265e-05,602.23,2.1313e-05,-14.316,1.6088e-05,-53.578,-6.1323e-05,-635.22,0.022004
348,1.5452,5.0701,0,0.00012406,1239.7,5.7378e-05,125.86,2.2899e-05,-133.2,-0.00012214,-1222.9,0.0029989
349,2.0875,4.7567,0,0.00011388,1138,3.7366e-05,-79.334,3.0617e-05,-130.04,-0.00011736,-1241.9,0.0057289
350,2.0766,5.1772,0.05,4.7281e-06,47.248,3.6306e-06,27.279,-7.701e-22,-5.7862e-15,-3.6306e-06,-27.279,0.0053471
351,2.1383,5.5886,0,0.0001097,1096.2,3.6651e-05,-31.616,3.2519e-05,-62.668,-0.00011127,-1143,0.0052777
352,2.6883,5.3386,0,0.00010372,1036.5,3.3871e-05,-80.114,2.7431e-05,-128.51,-0.00010719,-1140,0.0086588
353,4.3733,4.893,0,0.0001011,1010.3,4.3684e-05,116.69,2.6042e-05,-15.87,-9.8733e-05,-953.38,0.028951
354,4.9899,4.9925,0,0.00010617,1061,4.2099e-05,67.316,2.8972e-05,-31.314,-0.00010521,-1039.5,0.038955
355,4.7513,4.4434,0,0.00011844,1183.6,4.8932e-05,33.728,2.4617e-05,-148.97,-0.00011934,-1230.6,0.035471
356,4.5713,4.7209,0.05,1.8973e-05,189.6,1.4569e-05,109.47,-3.0903e-21,-2.3219e-14,-1.4569e-05,-109.47,0.03227
357,4.019,4.6104,0,0.00012997,1298.8,6.6528e-05,299.21,2.8225e-05,11.416,-0.00012227,-1119.3,0.023894
358,4.2687,5.2629,0,8.2867e-05,828.1,3.7799e-05,126.53,2.0606e-05,-2.6485,-8e-05,-758.56,0.026785
359,4.1754,5.0651,0.05,2.358e-06,23.564,1.8106e-06,13.604,-3.8406e-22,-2.8857e-15,-1.8106e-06,-13.604,0.025594
360,3.821,5.0326,0,0.00010694,1068.6,5.7127e-05,253.71,1.9062e-05,-32.299,-0.00010026,-928.82,0.020255
361,5.5669,1.7161,0,9.1469e-05,914.06,3.4009e-05,5.7742,2.4058e-05,-68.996,-9.2315e-05,-943.37,0.049904
362,5.0355,2.2896,0,0.00011211,1120.3,3.8981e-05,-17.376,3.1975e-05,-70.015,-0.0001135,-1163.1,0.040815
363,6.1113,2.3106,0,9.2884e-05,928.2,3.4245e-05,-6.8373,2.3742e-05,-85.747,-9.4207e-05,-971.97,0.060257
364,5.5493,2.2937,0.05,2.7782e-06,27.762,2.1333e-06,16.029,-5.5245e-14,-1.1586e-07,-2.1333e-06,-16.029,0.049794
365,1.0228,4.414,0,0.00014731,1472.1,8.5768e-05,334.8,8.7388e-06,-243.96,-0.00013696,-1338.7,0.0014232
366,1.0137,4.963,0.05,3.4619e-06,34.595,2.6583e-06,19.973,1.858e-13,-4.2367e-15,-2.6583e-06,-19.973,0.0013018
367,1.0568,5.4815,0,0.00013722,1371.2,7.2624e-05,265.74,1.9526e-05,-133.22,-0.00013053,-1260.7,0.0012748
368,0.50685,4.8815,0,0.00011729,1172.1,4.0036e-05,-320.65,5.1828e-06,-582.52,-0.00013044,-1601.5,0.00033461
369,4.8853,5.3624,0,8.5276e-05,852.18,3.2168e-05,46.762,2.5525e-05,-3.1527,-8.4425e-05,-829.27,0.036728
370,4.362,5.4607,0.05,7.5385e-06,75.333,5.7887e-06,43.494,-1.2279e-21,-9.2257e-15,-5.7887e-06,-43.494,0.027946
371,4.4847,5.7304,0,7.5285e-05,752.33,2.9729e-05,56.3,2.1584e-05,-4.901,-7.4223e-05,-724.76,0.029515
372,3.9143,5.4804,0,6.0264e-05,602.22,1.9465e-05,-43.39,1.6607e-05,-64.866,-6.2076e-05,-656.06,0.020852
373,1.2611,1.9987,0,0.00013757,1374.7,8.0052e-05,312.07,8.1934e-06,-227.85,-0.00012793,-1250.6,0.0022334
374,1.1874,3.2931,0,0.00015107,1509.6,8.9278e-05,337.8,5.0962e-06,-294.71,-0.00014004,-1385.2,0.0020335
375,1.816,2.5618,0,0.00014346,1433.6,7.1185e-05,118.17,1.3484e-05,-315.38,-0.00014181,-1482.2,0.0047129
376,1.8073,3.1945,0,0.00014262,1425.2,7.0519e-05,119.15,1.4126e-05,-304.56,-0.00014096,-1469.8,0.0046944
377,1.3427,2.7212,0.05,5.0809e-06,50.774,3.9015e-06,29.315,-2.3468e-13,1.1756e-07,-3.9015e-06,-29.315,0.0025812
378,0.67136,2.5606,0,0.00012517,1250.9,4.342e-05,-362.33,2.0167e-06,-673.42,-0.00013986,-1739.4,0.00064816
379,1.1795,1.2763,0.05,7.6456e-06,76.403,5.8709e-06,44.111,4.3287e-13,1.9508e-06,-5.8709e-06,-44.111,0.0018264
380,1.1398,0.63815,0,0.00012647,1263.8,6.4796e-05,258.88,2.4001e-05,-47.634,-0.00012006,-1130,0.0015276
381,0.58976,1.2381,0,0.00011259,1125.1,3.682e-05,-337.14,5.2198e-06,-574.57,-0.0001262,-1562,0.00046385
382,1.5652,4.1005,0,0.00013376,1336.6,6.5356e-05,126.61,1.6526e-05,-240.28,-0.00013186,-1355.2,0.0034158
383,1.032,3.8649,0.05,2.9311e-06,29.291,2.2507e-06,16.911,-1.3858e-13,-5.2679e-07,-2.2507e-06,-16.911,0.0014976
384,0.51599,3.7325,0,0.00012711,1270.3,4.5824e-05,-330.54,2.362e-06,-657.1,-0.00014072,-1732.2,0.0003803
385,6.1828,1.1521,0,8.3818e-05,837.6,3.057e-05,15.821,2.4103e-05,-32.771,-8.4001e-05,-845.02,0.061025
386,5.5846,1.1386,0.05,3.3701e-06,33.677,2.5878e-06,19.444,1.2874e-13,9.5865e-07,-2.5878e-06,-19.444,0.0498
387,5.6664,0.5693,0,8.2366e-05,823.09,2.8891e-05,24.436,2.6517e-05,6.596,-8.1824e-05,-807.43,0.050733
388,7.3581,1.1758,0,7.9749e-05,796.94,2.8497e-05,8.7808,2.3381e-05,-29.662,-8.0034e-05,-806.68,0.084906
389,6.7271,1.7466,0,8.4898e-05,848.4,3.0902e-05,3.932,2.3383e-05,-52.562,-8.5584e-05,-871.3,0.072164
390,6.781,1.1656,0.05,1.2649e-06,12.64,9.7125e-07,7.2976,-7.0776e-14,1.0937e-06,-9.7125e-07,-7.2976,0.072881
391,6.8349,0.58281,0,8.4864e-05,848.06,3.0965e-05,22.522,2.4992e-05,-22.361,-8.4772e-05,-847.08,0.073454
392,8.517,1.1903,0,6.9544e-05,694.96,2.3849e-05,-0.60861,2.1359e-05,-19.316,-6.9864e-05,-704.73,0.11061
393,7.887,1.7824,0,7.4605e-05,745.53,2.6097e-05,0.32403,2.2118e-05,-29.572,-7.5057e-05,-759.71,0.096736
394,7.9351,1.1859,0.05,1.2376e-06,12.367,9.5032e-07,7.1404,7.016e-15,4.1129e-07,-9.5032e-07,-7.1404,0.097451
395,7.9824,0.59297,0,7.4322e-05,742.71,2.5109e-05,-6.0757,2.2977e-05,-22.098,-7.4789e-05,-756.67,0.098011
396,9.6827,1.1869,0,6.0044e-05,600.03,2.0081e-05,-0.43757,1.9323e-05,-6.1312,-6.0154e-05,-603.29,0.13835
