Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	4.2385	2.1712	0.	3.9065e-004
620	3.7019	3.3308	0.	4.2998e-004
621	3.4981	3.4283	0.	5.0045e-004
622	3.4033	3.2684	5.e-002	1.9566e-005
623	4.0006	3.3933	5.e-002	3.6816e-005
624	3.5928	3.5881	5.e-002	7.0374e-005
625	3.6364	3.7941	0.	7.1317e-004
626	2.5188	3.7012	5.e-002	1.0105e-005
627	3.0994	4.1006	0.	2.553e-004
628	4.834	1.717	0.	2.2101e-004
629	4.5049	1.6866	5.e-002	2.0531e-005
630	4.1758	1.5933	0.	4.0591e-004
631	5.3008	1.519	0.	1.7667e-004
632	5.1631	1.7473	5.e-002	4.1441e-005
633	5.4386	1.2907	5.e-002	6.4537e-006
634	5.3008	1.519	0.1	4.8146e-004
635	5.0673	1.1845	0.1	4.3547e-004
636	6.0254	1.6947	0.1	4.5043e-004
637	5.7016	1.0288	0.1	4.5616e-004
638	4.834	1.717	0.1	5.9736e-004
639	5.3218	2.0519	0.1	5.0169e-004
640	4.5677	2.0145	0.1	6.9268e-004
641	4.6005	1.3824	0.1	5.5573e-004
642	4.1758	1.5933	0.1	5.772e-004
643	2.7279	3.5108	0.1	7.441e-004
644	2.4224	4.032	0.1	6.972e-004
645	1.9764	3.1935	0.1	6.7804e-004
646	3.0994	4.1006	0.1	6.5029e-004
647	3.4981	3.4283	0.1	1.1543e-003
648	3.6902	3.5973	0.1	1.2863e-003
649	3.6364	3.7941	0.1	1.7122e-003
650	3.7019	3.3308	0.1	1.1244e-003
651	3.8941	3.4998	0.1	1.2571e-003
652	4.4121	3.6969	0.1	8.6491e-004
653	4.2625	3.1664	0.1	1.0447e-003
654	3.1702	3.2944	0.1	9.068e-004
655	3.604	2.9998	0.1	1.1049e-003
656	5.0555	2.3494	0.1	6.0071e-004
657	4.5774	2.641	0.1	7.8719e-004
658	4.2385	2.1712	0.1	1.2736e-003
659	4.8061	0.81299	0.1	3.6586e-004
660	4.2713	1.0391	0.1	2.9616e-004
661	3.8172	3.8032	0.1	1.6451e-003
662	2.9831	2.9669	0.1	7.6123e-004
663	3.3085	3.6602	0.1	1.5108e-003
664	1.7343	4.1134	0.1	5.9341e-004
665	2.3204	4.77	0.1	5.5261e-004
666	3.0031	4.6813	0.1	4.7091e-004
667	1.137	4.4129	0.1	5.7408e-004
668	1.723	5.0695	0.1	5.327e-004
669	0.56573	4.8808	0.1	5.2366e-004
670	1.1791	5.4808	0.1	6.111e-004
671	2.2315	2.6495	0.1	7.0892e-004
672	2.8179	2.19	0.1	7.666e-004
673	3.4169	2.6723	0.1	9.7474e-004
674	3.3546	2.3067	0.1	1.5507e-003
675	2.6443	0.90923	0.1	4.6747e-004
676	2.7135	1.4516	0.1	5.3224e-004
677	3.2502	1.0683	0.1	4.1162e-004
678	6.6228	2.7465	0.1	4.0817e-004
679	7.2669	3.4346	0.1	4.1032e-004
680	6.6054	4.0017	0.1	4.208e-004
681	6.0157	3.3156	0.1	4.5957e-004
682	9.7983	3.5325	0.1	3.4105e-004
683	9.1955	2.9345	0.1	3.562e-004
684	8.5394	3.4945	0.1	3.8002e-004
685	9.2195	4.1235	0.1	3.5744e-004
686	11.019	3.5422	0.1	3.0689e-004
687	10.426	2.9568	0.1	3.2261e-004
688	10.441	4.1502	0.1	3.2337e-004
689	12.195	3.5284	0.1	2.7586e-004
690	11.621	2.9445	0.1	2.9108e-004
691	11.631	4.144	0.1	2.9144e-004
692	13.338	3.5185	0.1	2.4632e-004
693	12.774	2.9372	0.1	2.6087e-004
694	12.777	4.1201	0.1	2.6114e-004
695	14.463	3.5148	0.1	2.1767e-004
696	13.905	2.933	0.1	2.3171e-004
697	13.907	4.0963	0.1	2.3197e-004
698	15.581	3.5192	0.1	1.8975e-004
699	15.023	2.9347	0.1	2.0344e-004
700	15.023	4.0982	0.1	2.0369e-004
701	16.697	3.5275	0.1	1.6254e-004
702	16.141	2.9397	0.1	1.7584e-004
703	16.139	4.1037	0.1	1.7608e-004
704	17.813	3.5387	0.1	1.3615e-004
705	17.258	2.9465	0.1	1.4899e-004
706	17.255	4.1169	0.1	1.4924e-004
707	18.932	3.5584	0.1	1.105e-004
708	18.375	2.9546	0.1	1.2296e-004
709	18.371	4.1392	0.1	1.2315e-004
710	20.048	3.579	0.1	8.5863e-005
711	19.495	2.9705	0.1	9.7714e-005
712	19.493	4.1736	0.1	9.7746e-005
713	20.609	2.9867	0.1	7.3629e-005
714	21.165	3.5915	0.1	6.2249e-005
715	20.609	4.1926	0.1	7.338e-005
716	20.056	2.3782	0.1	8.5683e-005
717	21.173	2.3936	0.1	6.2071e-005
718	20.621	1.79	0.1	7.309e-005
719	18.938	2.3667	0.1	1.1037e-004
720	19.498	1.7759	0.1	9.7632e-005
721	17.82	2.3623	0.1	1.3599e-004
722	18.38	1.7731	0.1	1.2295e-004
723	16.702	2.3587	0.1	1.6246e-004
724	17.262	1.7693	0.1	1.4909e-004
725	15.584	2.3553	0.1	1.8968e-004
726	16.144	1.7662	0.1	1.7603e-004
727	14.465	2.3529	0.1	2.1762e-004
728	15.027	1.7635	0.1	2.0364e-004
729	13.341	2.3517	0.1	2.4638e-004
730	13.906	1.7627	0.1	2.3205e-004
731	12.199	2.3533	0.1	2.7618e-004
732	12.782	1.7625	0.1	2.6119e-004
733	11.028	2.3591	0.1	3.0686e-004
734	11.629	1.77	0.1	2.9164e-004
735	9.8236	2.3588	0.1	3.3777e-004
736	10.454	1.7788	0.1	3.2325e-004
737	8.5807	2.3254	0.1	3.699e-004
738	9.2612	1.7686	0.1	3.5514e-004
739	7.2804	2.1974	0.1	3.9178e-004
740	7.9245	2.8854	0.1	3.937e-004
741	8.0356	1.7243	0.1	3.8874e-004
742	6.7708	1.5473	0.1	4.0666e-004
743	6.0464	2.2275	0.1	4.7561e-004
744	7.9497	4.0857	0.1	3.8991e-004
745	21.729	2.9984	0.1	5.0517e-005
746	21.735	4.1967	0.1	4.974e-005
747	22.296	3.6002	0.1	3.9411e-005
748	22.298	2.3971	0.1	3.9385e-005
749	21.737	1.7976	0.1	4.9691e-005
750	7.2882	4.6529	0.1	4.0043e-004
751	6.1338	4.902	0.1	4.3299e-004
752	5.7006	4.3048	0.1	4.8414e-004
753	6.8915	5.3045	0.1	4.0835e-004
754	8.6298	4.7147	0.1	3.6749e-004
755	8.162	5.3484	0.1	3.8362e-004
756	9.8618	4.7412	0.1	3.3986e-004
757	9.3528	5.3663	0.1	3.5505e-004
758	11.052	4.7521	0.1	3.0802e-004
759	10.514	5.3748	0.1	3.2395e-004
760	12.213	4.7357	0.1	2.7684e-004
761	11.663	5.3773	0.1	2.9219e-004
762	13.347	4.6979	0.1	2.4692e-004
763	12.794	5.3585	0.1	2.6175e-004
764	14.467	4.6797	0.1	2.1815e-004
765	13.916	5.3394	0.1	2.3237e-004
766	15.582	4.6827	0.1	1.9019e-004
767	15.034	5.3403	0.1	2.0391e-004
768	16.697	4.6931	0.1	1.6296e-004
769	16.151	5.3425	0.1	1.7616e-004
770	17.814	4.7173	0.1	1.3644e-004
771	17.268	5.3506	0.1	1.4915e-004
772	18.933	4.7543	0.1	1.1061e-004
773	18.387	5.3667	0.1	1.2283e-004
774	20.054	4.7873	0.1	8.5503e-005
775	19.507	5.3876	0.1	9.7185e-005
776	21.179	4.7978	0.1	6.1109e-005
777	20.628	5.3996	0.1	7.2173e-005
778	22.308	4.7973	0.1	3.7721e-005
779	21.752	5.3982	0.1	4.7764e-005
780	22.868	4.2008	0.1	2.7207e-005
781	22.876	5.3991	0.1	2.4032e-005
782	23.436	4.7991	0.1	1.5612e-005
783	22.865	2.9989	0.1	2.8165e-005
784	23.433	3.6017	0.1	1.7271e-005
785	22.87	1.7952	0.1	2.7144e-005
786	23.433	2.3972	0.1	1.7186e-005
787	22.31	1.1957	0.1	3.7632e-005
788	23.437	1.198	0.1	1.55e-005
789	22.878	0.598	0.1	2.398e-005
790	21.186	1.194	0.1	6.0939e-005
791	21.753	0.59772	0.1	4.773e-005
792	20.063	1.1877	0.1	8.5272e-005
793	20.634	0.59628	0.1	7.2005e-005
794	18.94	1.1823	0.1	1.1042e-004
795	19.51	0.59138	0.1	9.7039e-005
796	17.822	1.18	0.1	1.3625e-004
797	18.391	0.59092	0.1	1.2267e-004
798	16.704	1.1768	0.1	1.6285e-004
799	17.273	0.58906	0.1	1.4902e-004
800	15.587	1.1745	0.1	1.9016e-004
801	16.154	0.5877	0.1	1.761e-004
802	14.468	1.1733	0.1	2.1823e-004
803	15.036	0.58678	0.1	2.039e-004
804	13.347	1.1734	0.1	2.47e-004
805	13.915	0.58654	0.1	2.3248e-004
806	12.212	1.1792	0.1	2.7676e-004
807	12.795	0.58689	0.1	2.6185e-004
808	11.055	1.1898	0.1	3.0812e-004
809	11.66	0.59235	0.1	2.9224e-004
810	9.8916	1.1886	0.1	3.4067e-004
811	10.519	0.59743	0.1	3.239e-004
812	8.7161	1.1674	0.1	3.7399e-004
813	9.3772	0.59117	0.1	3.5501e-004
814	7.5259	1.0742	0.1	4.0348e-004
815	8.2239	0.57624	0.1	3.8801e-004
816	5.2384	4.9307	0.1	4.9077e-004
817	5.1958	5.3357	0.1	3.8034e-004
818	5.888	5.5975	0.1	4.3976e-004
819	6.447	0.88143	0.1	4.1231e-004
820	7.0674	0.498	0.1	4.0719e-004
821	1.2882	3.2749	0.1	5.7196e-004
822	1.4103	2.0071	0.1	5.4417e-004
823	0.71698	2.5428	0.1	5.3418e-004
824	4.6416	4.8605	0.1	4.3114e-004
825	4.8052	4.3334	0.1	5.4285e-004
826	4.3167	4.5832	0.1	3.8912e-004
827	5.4393	2.7966	0.1	5.2708e-004
828	0.57125	3.7321	0.1	5.5493e-004
829	1.9275	1.0053	0.1	5.2529e-004
830	1.9966	1.5476	0.1	5.9925e-004
831	0.69331	1.2643	0.1	5.1993e-004
832	1.3066	0.6643	0.1	5.979e-004
833	4.599	5.2656	0.1	3.1958e-004
834	4.2741	5.4882	0.1	1.558e-004
835	4.8339	5.7382	0.1	2.9818e-004
836	5.4405	0.65732	0.1	3.7949e-004
837	6.0253	0.38343	0.1	4.0664e-004
838	2.9973	5.3387	0.1	3.2637e-004
839	2.384	5.5887	0.1	4.7324e-004
840	5.1108	3.6186	0.1	5.2178e-004
841	4.9613	3.0882	0.1	7.1242e-004
842	4.1716	5.0274	0.1	3.1749e-004
843	4.3814	0.52389	0.1	2.3019e-004
844	4.9413	0.27389	0.1	3.4865e-004
845	3.0742	0.59096	0.1	2.4846e-004
846	2.4608	0.34096	0.1	4.6211e-004
847	3.1433	1.6333	0.1	5.4839e-004
848	4.3352	4.0003	0.1	1.3152e-003
849	4.1646	2.8354	0.1	1.0112e-003
850	3.8257	2.3656	0.1	1.4746e-003
851	3.8467	4.25	0.1	1.153e-003
852	3.7633	4.	0.1	1.9435e-003
853	3.8467	4.	5.e-002	2.2729e-004
854	3.8467	4.75	0.1	3.6661e-004
855	3.8467	4.5	5.e-002	1.8103e-005
856	3.8467	5.25	0.1	2.1709e-004
857	3.8467	5.	5.e-002	6.0282e-005
858	3.8467	5.75	0.1	6.6412e-005
859	3.8467	5.5	5.e-002	7.8887e-006
860	3.68	5.25	0.1	3.5582e-004
861	3.68	5.75	0.1	1.1761e-004
862	3.68	5.5	5.e-002	1.3099e-005
863	3.68	4.75	0.1	6.2855e-004
864	3.68	5.	5.e-002	1.8806e-005
865	3.68	4.25	0.1	1.4611e-003
866	3.68	4.5	5.e-002	2.0294e-005
867	3.68	4.	5.e-002	3.4466e-005
868	3.8467	1.75	0.1	1.1057e-003
869	3.7633	2.	0.1	1.8368e-003
870	3.8467	2.	5.e-002	1.636e-005
871	3.8467	1.25	0.1	4.6167e-004
872	3.8467	1.5	5.e-002	8.7911e-005
873	3.8467	0.75	0.1	2.3591e-004
874	3.8467	1.	5.e-002	2.4156e-005
875	3.8467	0.25	0.1	9.4352e-005
876	3.8467	0.5	5.e-002	1.4985e-005
877	3.68	0.75	0.1	2.5723e-004
878	3.68	0.25	0.1	7.7861e-005
879	3.68	0.5	5.e-002	1.0403e-005
880	3.68	1.25	0.1	5.3351e-004
881	3.68	1.	5.e-002	4.1747e-005
882	3.68	1.75	0.1	1.3519e-003
883	3.68	1.5	5.e-002	4.8155e-005
884	3.68	2.	5.e-002	1.5271e-004
885	4.4065	6.	0.1	2.0343e-004
886	3.8467	6.	5.e-002	1.089e-005
887	5.5261	6.	0.1	3.5532e-004
888	4.9663	6.	5.e-002	1.7539e-005
889	6.6457	6.	0.1	4.1433e-004
890	6.0859	6.	5.e-002	1.6366e-005
891	7.7654	6.	0.1	3.9131e-004
892	7.2056	6.	5.e-002	1.4114e-005
893	8.885	6.	0.1	3.7117e-004
894	8.3252	6.	5.e-002	2.6063e-006
895	10.005	6.	0.1	3.3915e-004
896	9.4448	6.	5.e-002	7.77e-007
897	11.124	6.	0.1	3.0812e-004
898	10.564	6.	5.e-002	1.7937e-006
899	12.244	6.	0.1	2.7713e-004
900	11.684	6.	5.e-002	2.0041e-006
901	13.364	6.	0.1	2.4724e-004
902	12.804	6.	5.e-002	2.0554e-006
903	14.483	6.	0.1	2.1819e-004
904	13.923	6.	5.e-002	1.9385e-006
905	15.603	6.	0.1	1.8995e-004
906	15.043	6.	5.e-002	1.9495e-006
907	16.722	6.	0.1	1.6242e-004
908	16.163	6.	5.e-002	1.915e-006
909	17.842	6.	0.1	1.3561e-004
910	17.282	6.	5.e-002	1.8643e-006
911	18.962	6.	0.1	1.0947e-004
912	18.402	6.	5.e-002	1.8419e-006
913	20.081	6.	0.1	8.3939e-005
914	19.521	6.	5.e-002	1.8416e-006
915	21.201	6.	0.1	5.8958e-005
916	20.641	6.	5.e-002	1.7119e-006
917	22.321	6.	0.1	3.4323e-005
918	21.761	6.	5.e-002	1.4048e-006
919	23.44	6.	0.1	1.1381e-005
920	22.88	6.	5.e-002	1.0461e-006
921	24.	5.4	0.1	3.0364e-006
922	24.	6.	5.e-002	5.2349e-007
923	24.	4.2	0.1	5.902e-006
924	24.	4.8	5.e-002	4.4048e-007
925	24.	3.	0.1	6.5369e-006
926	24.	3.6	5.e-002	4.1671e-007
927	24.	1.8	0.1	5.8361e-006
928	24.	2.4	5.e-002	4.0039e-007
929	24.	0.6	0.1	3.0382e-006
930	24.	1.2	5.e-002	4.3713e-007
931	0.	1.8	0.1	5.0859e-004
932	0.	0.6	0.1	3.4545e-004
933	0.	1.2	5.e-002	3.1208e-005
934	0.	3.	0.1	5.175e-004
935	0.	2.4	5.e-002	1.7451e-005
936	0.	4.2	0.1	5.062e-004
937	0.	3.6	5.e-002	9.9691e-006
938	0.	5.4	0.1	3.2108e-004
939	0.	4.8	5.e-002	1.425e-005
940	23.44	0.	0.1	1.1479e-005
941	24.	0.	5.e-002	5.3654e-007
942	22.321	0.	0.1	3.4329e-005
943	22.88	0.	5.e-002	1.0573e-006
944	21.201	0.	0.1	5.8924e-005
945	21.761	0.	5.e-002	1.4102e-006
946	20.081	0.	0.1	8.3847e-005
947	20.641	0.	5.e-002	1.6711e-006
948	18.962	0.	0.1	1.0934e-004
949	19.521	0.	5.e-002	1.8393e-006
950	17.842	0.	0.1	1.3548e-004
951	18.402	0.	5.e-002	1.9322e-006
952	16.722	0.	0.1	1.6231e-004
953	17.282	0.	5.e-002	2.0242e-006
954	15.603	0.	0.1	1.8987e-004
955	16.163	0.	5.e-002	2.0985e-006
956	14.483	0.	0.1	2.1818e-004
957	15.043	0.	5.e-002	2.1479e-006
958	13.364	0.	0.1	2.4736e-004
959	13.923	0.	5.e-002	2.1714e-006
960	12.244	0.	0.1	2.7736e-004
961	12.804	0.	5.e-002	2.1708e-006
962	11.124	0.	0.1	3.0805e-004
963	11.684	0.	5.e-002	2.1427e-006
964	10.005	0.	0.1	3.3829e-004
965	10.564	0.	5.e-002	2.2458e-006
966	8.885	0.	0.1	3.6902e-004
967	9.4448	0.	5.e-002	1.8222e-006
968	7.7654	0.	0.1	3.9139e-004
969	8.3252	0.	5.e-002	1.2269e-006
970	6.6457	0.	0.1	4.0133e-004
971	7.2056	0.	5.e-002	4.6513e-006
972	5.5261	0.	0.1	3.7451e-004
973	6.0859	0.	5.e-002	3.2417e-006
974	4.4065	0.	0.1	1.6688e-004
975	4.9663	0.	5.e-002	2.9311e-006
976	3.8467	0.	5.e-002	3.2029e-006
977	3.0667	0.	0.1	2.4657e-004
978	3.68	0.	5.e-002	2.5338e-005
979	1.84	0.	0.1	5.3514e-004
980	2.4533	0.	5.e-002	1.5996e-005
981	0.61333	0.	0.1	4.3115e-004
982	1.2267	0.	5.e-002	8.1196e-006
983	0.	0.	5.e-002	4.7914e-005
984	0.61333	6.	0.1	4.1414e-004
985	0.	6.	5.e-002	4.2387e-005
986	1.84	6.	0.1	5.5174e-004
987	1.2267	6.	5.e-002	8.7563e-006
988	3.0667	6.	0.1	2.2e-004
989	2.4533	6.	5.e-002	1.3398e-005
990	3.68	6.	5.e-002	8.7982e-006
991	1.84	6.	0.	2.0582e-004
992	3.0667	6.	0.	7.6204e-005
993	0.61333	6.	0.	1.3006e-004
994	3.68	5.75	0.	6.8022e-005
995	0.	5.4	0.	1.0829e-005
996	1.84	0.	0.	2.0262e-004
997	0.61333	0.	0.	1.4388e-004
998	3.0667	0.	0.	8.3721e-005
999	3.68	0.25	0.	5.4482e-005
1000	0.	0.6	0.	1.0617e-005
1001	5.5261	0.	0.	1.2546e-004
1002	4.4065	0.	0.	5.786e-005
1003	6.6457	0.	0.	1.3518e-004
1004	7.7654	0.	0.	1.3218e-004
1005	8.885	0.	0.	1.2396e-004
1006	10.005	0.	0.	1.1221e-004
1007	11.124	0.	0.	1.0248e-004
1008	12.244	0.	0.	9.21e-005
1009	13.364	0.	0.	8.2332e-005
1010	14.483	0.	0.	7.2799e-005
1011	15.603	0.	0.	6.3564e-005
1012	16.722	0.	0.	5.4551e-005
1013	17.842	0.	0.	4.5805e-005
1014	18.962	0.	0.	3.7299e-005
1015	20.081	0.	0.	2.8987e-005
1016	21.201	0.	0.	2.0784e-005
1017	22.321	0.	0.	1.2604e-005
1018	23.44	0.	0.	5.0918e-006
1019	3.8467	0.25	0.	6.2616e-005
1020	24.	0.6	0.	7.6939e-006
1021	0.	4.2	0.	4.9817e-006
1022	0.	3.	0.	5.8747e-006
1023	0.	1.8	0.	7.0523e-006
1024	24.	1.8	0.	1.6439e-005
1025	24.	3.	0.	1.8485e-005
1026	24.	4.2	0.	1.6494e-005
1027	24.	5.4	0.	7.7152e-006
1028	23.44	6.	0.	5.0312e-006
1029	22.321	6.	0.	1.2585e-005
1030	21.201	6.	0.	2.0738e-005
1031	20.081	6.	0.	2.896e-005
1032	18.962	6.	0.	3.7306e-005
1033	17.842	6.	0.	4.5834e-005
1034	16.722	6.	0.	5.4577e-005
1035	15.603	6.	0.	6.3628e-005
1036	14.483	6.	0.	7.2882e-005
1037	13.364	6.	0.	8.236e-005
1038	12.244	6.	0.	9.2063e-005
1039	11.124	6.	0.	1.0275e-004
1040	10.005	6.	0.	1.1114e-004
1041	8.885	6.	0.	1.259e-004
1042	7.7654	6.	0.	1.3699e-004
1043	6.6457	6.	0.	1.3817e-004
1044	5.5261	6.	0.	1.1919e-004
1045	4.4065	6.	0.	8.0108e-005
1046	3.8467	5.75	0.	3.3778e-005
1047	3.68	1.25	0.	4.2308e-004
1048	3.68	1.75	0.	7.8673e-004
1049	3.68	0.75	0.	1.6356e-004
1050	3.7633	2.	0.	6.8913e-004
1051	3.8467	0.75	0.	1.3336e-004
1052	3.8467	1.25	0.	4.76e-004
1053	3.8467	1.75	0.	5.2159e-004
1054	3.68	4.75	0.	4.3935e-004
1055	3.68	4.25	0.	6.4098e-004
1056	3.68	5.25	0.	2.2391e-004
1057	3.7633	4.	0.	7.2727e-004
1058	3.8467	5.25	0.	1.6822e-004
1059	3.8467	4.75	0.	3.4858e-004
1060	3.8467	4.25	0.	6.6137e-004
