Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
614	2.4731	1.403	0.1	1.0599e-004
615	2.4549	0.89099	0.1	1.0092e-004
616	2.9992	1.0597	0.1	1.161e-004
617	4.5324	4.8246	0.1	9.3831e-005
618	5.1761	4.8706	0.1	1.0237e-004
619	5.0513	4.2508	0.1	1.1054e-004
620	4.1974	4.5387	0.1	1.2231e-004
621	4.3431	5.2732	0.1	7.6101e-005
622	3.9017	5.0359	0.1	9.9568e-005
623	8.9633	2.988	0.1	6.596e-005
624	7.5806	2.8966	0.1	7.6753e-005
625	8.2034	3.6998	0.1	7.2579e-005
626	8.5358	2.2362	0.1	6.967e-005
627	10.229	3.0107	0.1	5.5511e-005
628	9.4909	3.739	0.1	6.1609e-005
629	9.7928	2.2605	0.1	5.8902e-005
630	11.427	3.0348	0.1	4.656e-005
631	10.706	3.7509	0.1	5.1861e-005
632	11.005	2.2591	0.1	4.9602e-005
633	12.587	3.0629	0.1	3.8598e-005
634	11.874	3.7873	0.1	4.3418e-005
635	12.173	2.2799	0.1	4.1323e-005
636	13.733	3.0732	0.1	3.146e-005
637	13.007	3.8564	0.1	3.5744e-005
638	13.32	2.3	0.1	3.3836e-005
639	14.864	3.0882	0.1	2.5288e-005
640	14.165	3.8363	0.1	2.8898e-005
641	14.467	2.3119	0.1	2.7213e-005
642	15.926	3.2086	0.1	2.0103e-005
643	15.293	3.8483	0.1	2.3029e-005
644	15.602	2.3404	0.1	2.1436e-005
645	16.914	3.4819	0.1	1.5286e-005
646	16.306	4.0079	0.1	1.8119e-005
647	16.704	2.5513	0.1	1.6035e-005
648	17.931	3.6865	0.1	1.1265e-005
649	17.296	4.2717	0.1	1.3407e-005
650	18.99	3.6931	0.1	8.1521e-006
651	18.467	3.1175	0.1	9.6012e-006
652	18.414	4.2904	0.1	9.8245e-006
653	20.061	3.6327	0.1	5.3389e-006
654	19.507	3.035	0.1	6.5036e-006
655	19.503	4.2506	0.1	6.6021e-006
656	21.153	3.5976	0.1	3.1483e-006
657	20.595	2.9974	0.1	4.0738e-006
658	20.602	4.2084	0.1	4.0125e-006
659	21.706	2.9913	0.1	2.2189e-006
660	21.707	4.1917	0.1	2.1416e-006
661	22.277	3.5942	0.1	1.6329e-006
662	21.148	2.391	0.1	3.186e-006
663	22.282	2.3919	0.1	1.6479e-006
664	21.716	1.7924	0.1	2.1674e-006
665	20.042	2.3996	0.1	5.2982e-006
666	20.583	1.7929	0.1	4.083e-006
667	18.985	2.4594	0.1	8.0309e-006
668	19.469	1.8008	0.1	6.5891e-006
669	18.384	1.8851	0.1	9.9996e-006
670	6.7854	3.6292	0.1	8.2197e-005
671	7.2349	2.1047	0.1	7.9808e-005
672	6.1248	3.0041	0.1	1.0193e-004
673	6.1216	4.7986	0.1	9.0037e-005
674	4.9867	5.3192	0.1	8.3601e-005
675	5.6805	5.5819	0.1	9.2353e-005
676	7.4082	4.4323	0.1	7.8073e-005
677	5.9969	4.1788	0.1	9.857e-005
678	6.8457	5.2167	0.1	8.1969e-005
679	8.7309	4.4509	0.1	6.8257e-005
680	8.1023	5.2156	0.1	7.3958e-005
681	9.9681	4.4792	0.1	5.7993e-005
682	9.3036	5.2352	0.1	6.3688e-005
683	11.154	4.5033	0.1	4.8768e-005
684	10.475	5.2439	0.1	5.4168e-005
685	12.295	4.5807	0.1	4.0631e-005
686	11.624	5.2594	0.1	4.5536e-005
687	13.439	4.6195	0.1	3.3262e-005
688	12.751	5.3213	0.1	3.7595e-005
689	14.594	4.5964	0.1	2.6727e-005
690	13.904	5.2981	0.1	3.0439e-005
691	15.672	4.6477	0.1	2.1131e-005
692	15.041	5.2983	0.1	2.4235e-005
693	16.688	4.7977	0.1	1.6302e-005
694	16.118	5.3494	0.1	1.889e-005
695	17.779	4.8756	0.1	1.2033e-005
696	17.191	5.4483	0.1	1.4154e-005
697	18.928	4.8479	0.1	8.3384e-006
698	18.345	5.4273	0.1	9.9772e-006
699	20.045	4.8263	0.1	5.3236e-006
700	19.475	5.4206	0.1	6.6094e-006
701	21.157	4.8026	0.1	3.0531e-006
702	20.597	5.4057	0.1	3.9401e-006
703	22.283	4.7987	0.1	1.5071e-006
704	21.721	5.3969	0.1	2.0068e-006
705	22.853	4.2012	0.1	9.5876e-007
706	22.859	5.4019	0.1	7.688e-007
707	23.427	4.8019	0.1	6.6352e-007
708	22.853	2.9948	0.1	1.0366e-006
709	23.426	3.5994	0.1	8.2569e-007
710	22.856	1.7905	0.1	9.6261e-007
711	23.427	2.3954	0.1	8.3088e-007
712	22.29	1.1911	0.1	1.5304e-006
713	23.429	1.1951	0.1	6.6614e-007
714	22.861	0.59506	0.1	7.7038e-007
715	21.151	1.1943	0.1	3.1381e-006
716	21.726	0.59603	0.1	2.0187e-006
717	20.01	1.1941	0.1	5.4441e-006
718	20.587	0.59832	0.1	4.0036e-006
719	18.868	1.2265	0.1	8.5694e-006
720	19.45	0.59578	0.1	6.8674e-006
721	17.637	1.5234	0.1	1.2412e-005
722	18.31	0.63072	0.1	1.0332e-005
723	16.379	1.6831	0.1	1.7462e-005
724	17.083	0.89272	0.1	1.3977e-005
725	15.205	1.5641	0.1	2.346e-005
726	15.917	0.79036	0.1	1.9613e-005
727	14.054	1.5386	0.1	2.9692e-005
728	14.774	0.77375	0.1	2.5582e-005
729	12.907	1.5169	0.1	3.6658e-005
730	13.631	0.76489	0.1	3.2101e-005
731	11.752	1.5041	0.1	4.4447e-005
732	12.491	0.75199	0.1	3.9365e-005
733	10.569	1.5089	0.1	5.3049e-005
734	11.342	0.75216	0.1	4.7491e-005
735	9.3653	1.5087	0.1	6.2632e-005
736	10.173	0.75676	0.1	5.6324e-005
737	8.1901	1.4442	0.1	7.273e-005
738	9.0023	0.75196	0.1	6.5763e-005
739	7.0285	1.2731	0.1	8.1509e-005
740	7.8628	0.69228	0.1	7.5737e-005
741	5.9757	0.97121	0.1	8.6769e-005
742	6.7055	0.58079	0.1	8.3943e-005
743	5.0165	0.68047	0.1	7.9039e-005
744	5.6749	0.39042	0.1	8.6542e-005
745	1.0511	4.4097	0.1	1.3567e-004
746	1.5896	5.0669	0.1	1.2119e-004
747	0.51941	4.8785	0.1	1.2925e-004
748	1.0861	5.4785	0.1	1.2894e-004
749	1.783	1.4817	0.1	1.2442e-004
750	1.7648	0.96972	0.1	1.1635e-004
751	0.60907	1.2385	0.1	1.261e-004
752	1.1757	0.63847	0.1	1.2021e-004
753	1.6141	4.1105	0.1	1.317e-004
754	0.53164	3.7312	0.1	1.3998e-004
755	2.1527	4.7677	0.1	1.1794e-004
756	2.7702	5.3384	0.1	1.0414e-004
757	2.2035	5.5884	0.1	1.1079e-004
758	5.3363	3.5538	0.1	1.1823e-004
759	4.7348	3.1891	0.1	1.3867e-004
760	5.2053	2.7921	0.1	1.2651e-004
761	4.0081	5.4873	0.1	5.7678e-005
762	4.5756	5.7373	0.1	6.99e-005
763	2.7825	4.6793	0.1	1.3569e-004
764	4.0435	0.54005	0.1	5.9468e-005
765	4.611	0.29005	0.1	6.8426e-005
766	2.8739	1.5933	0.1	1.6436e-004
767	2.8557	0.58124	0.1	8.6649e-005
768	2.2891	0.33124	0.1	1.0681e-004
769	4.4206	3.9621	0.1	2.0849e-004
770	4.0339	2.9003	0.1	1.6262e-004
771	3.8191	3.5974	0.1	2.2958e-004
772	4.5045	2.5033	0.1	1.5276e-004
773	3.7815	2.3029	0.1	2.588e-004
774	3.5667	5.25	0.1	9.3099e-005
775	3.5667	5.75	0.1	4.4607e-005
776	3.5667	5.5	5.e-002	7.302e-006
777	3.5667	4.75	0.1	1.3882e-004
778	3.5667	5.	5.e-002	3.0371e-005
779	3.5667	4.25	0.1	2.2736e-004
780	3.5667	4.5	5.e-002	8.6961e-006
781	3.4833	4.	0.1	3.8244e-004
782	3.5667	4.	5.e-002	1.0978e-005
783	3.4	4.25	0.1	3.6551e-004
784	3.4	4.	5.e-002	3.9564e-005
785	3.4	4.75	0.1	2.0378e-004
786	3.4	4.5	5.e-002	2.2202e-005
787	3.4	5.25	0.1	1.2729e-004
788	3.4	5.	5.e-002	9.8665e-006
789	3.4	5.75	0.1	8.1908e-005
790	3.4	5.5	5.e-002	6.5091e-006
791	3.5667	0.75	0.1	6.6866e-005
792	3.5667	0.25	0.1	4.4639e-005
793	3.5667	0.5	5.e-002	4.8004e-006
794	3.5667	1.25	0.1	1.3131e-004
795	3.5667	1.	5.e-002	9.245e-006
796	3.5667	1.75	0.1	2.4581e-004
797	3.5667	1.5	5.e-002	3.7715e-005
798	3.4833	2.	0.1	3.418e-004
799	3.5667	2.	5.e-002	6.6415e-006
800	3.4	1.75	0.1	3.0573e-004
801	3.4	2.	5.e-002	1.2677e-005
802	3.4	1.25	0.1	1.835e-004
803	3.4	1.5	5.e-002	1.3918e-005
804	3.4	0.75	0.1	1.0503e-004
805	3.4	1.	5.e-002	1.5791e-005
806	3.4	0.25	0.1	5.7143e-005
807	3.4	0.5	5.e-002	4.0486e-006
808	4.1343	6.	0.1	5.6652e-005
809	3.5667	6.	5.e-002	2.3541e-006
810	5.2694	6.	0.1	7.8637e-005
811	4.7019	6.	5.e-002	4.4714e-006
812	6.4046	6.	0.1	8.4243e-005
813	5.837	6.	5.e-002	2.7627e-006
814	7.5398	6.	0.1	7.7952e-005
815	6.9722	6.	5.e-002	1.0454e-006
816	8.675	6.	0.1	6.944e-005
817	8.1074	6.	5.e-002	1.3696e-006
818	9.8102	6.	0.1	5.9906e-005
819	9.2426	6.	5.e-002	8.303e-007
820	10.945	6.	0.1	5.0992e-005
821	10.378	6.	5.e-002	8.3075e-007
822	12.081	6.	0.1	4.257e-005
823	11.513	6.	5.e-002	9.0015e-007
824	13.216	6.	0.1	3.4857e-005
825	12.648	6.	5.e-002	1.0156e-006
826	14.351	6.	0.1	2.802e-005
827	13.783	6.	5.e-002	8.1322e-007
828	15.486	6.	0.1	2.2059e-005
829	14.919	6.	5.e-002	6.9409e-007
830	16.621	6.	0.1	1.6792e-005
831	16.054	6.	5.e-002	6.2e-007
832	17.756	6.	0.1	1.2155e-005
833	17.189	6.	5.e-002	7.2758e-007
834	18.892	6.	0.1	8.2948e-006
835	18.324	6.	5.e-002	5.0932e-007
836	20.027	6.	0.1	5.275e-006
837	19.459	6.	5.e-002	3.7461e-007
838	21.162	6.	0.1	2.9487e-006
839	20.594	6.	5.e-002	2.8816e-007
840	22.297	6.	0.1	1.3276e-006
841	21.73	6.	5.e-002	1.9394e-007
842	23.432	6.	0.1	3.9664e-007
843	22.865	6.	5.e-002	1.0745e-007
844	24.	5.4	0.1	2.6215e-007
845	24.	6.	5.e-002	2.1994e-008
846	24.	4.2	0.1	5.1945e-007
847	24.	4.8	5.e-002	4.1309e-008
848	24.	3.	0.1	6.1265e-007
849	24.	3.6	5.e-002	4.3166e-008
850	24.	1.8	0.1	5.2233e-007
851	24.	2.4	5.e-002	4.5358e-008
852	24.	0.6	0.1	2.6221e-007
853	24.	1.2	5.e-002	4.033e-008
854	1.5735e-014	1.8	0.1	1.3827e-004
855	5.2451e-015	0.6	0.1	1.1369e-004
856	1.0632e-014	1.2	5.e-002	5.1221e-006
857	2.6226e-014	3.	0.1	1.4016e-004
858	2.1264e-014	2.4	5.e-002	2.6133e-006
859	3.6716e-014	4.2	0.1	1.3408e-004
860	3.1897e-014	3.6	5.e-002	1.5556e-006
861	4.7206e-014	5.4	0.1	1.0942e-004
862	4.2529e-014	4.8	5.e-002	6.4419e-006
863	23.432	0.	0.1	3.9705e-007
864	24.	0.	5.e-002	1.8007e-008
865	22.297	0.	0.1	1.3147e-006
866	22.865	0.	5.e-002	1.011e-007
867	21.162	0.	0.1	2.9365e-006
868	21.73	0.	5.e-002	1.8286e-007
869	20.027	0.	0.1	5.4962e-006
870	20.594	0.	5.e-002	3.5464e-007
871	18.892	0.	0.1	8.7294e-006
872	19.459	0.	5.e-002	6.3179e-007
873	17.756	0.	0.1	1.197e-005
874	18.324	0.	5.e-002	4.62e-007
875	16.621	0.	0.1	1.6203e-005
876	17.189	0.	5.e-002	2.8498e-007
877	15.486	0.	0.1	2.1849e-005
878	16.054	0.	5.e-002	5.5523e-007
879	14.351	0.	0.1	2.8095e-005
880	14.919	0.	5.e-002	7.1116e-007
881	13.216	0.	0.1	3.4905e-005
882	13.783	0.	5.e-002	8.0275e-007
883	12.081	0.	0.1	4.2501e-005
884	12.648	0.	5.e-002	8.9196e-007
885	10.945	0.	0.1	5.0856e-005
886	11.513	0.	5.e-002	9.859e-007
887	9.8102	0.	0.1	5.9548e-005
888	10.378	0.	5.e-002	1.0239e-006
889	8.675	0.	0.1	6.8838e-005
890	9.2426	0.	5.e-002	1.1808e-006
891	7.5398	0.	0.1	7.8188e-005
892	8.1074	0.	5.e-002	1.3848e-006
893	6.4046	0.	0.1	8.3681e-005
894	6.9722	0.	5.e-002	1.0217e-006
895	5.2694	0.	0.1	7.5147e-005
896	5.837	0.	5.e-002	7.9102e-007
897	4.1343	0.	0.1	5.3724e-005
898	4.7019	0.	5.e-002	6.0704e-007
899	3.5667	0.	5.e-002	3.5076e-006
900	2.8333	-6.5714e-031	0.1	7.987e-005
901	3.4	-7.8857e-031	5.e-002	1.0811e-005
902	1.7	-3.9428e-031	0.1	1.1046e-004
903	2.2667	0.	5.e-002	6.3393e-006
904	0.56667	-1.3143e-031	0.1	1.0671e-004
905	1.1333	0.	5.e-002	2.6408e-006
906	0.	0.	5.e-002	2.9323e-005
907	0.56667	6.	0.1	1.0857e-004
908	5.2451e-014	6.	5.e-002	2.7584e-005
909	1.7	6.	0.1	1.1871e-004
910	1.1333	6.	5.e-002	3.4188e-006
911	2.8333	6.	0.1	8.9083e-005
912	2.2667	6.	5.e-002	3.7421e-006
913	3.4	6.	5.e-002	6.8215e-006
914	1.7	6.	0.	4.6911e-005
915	2.8333	6.	0.	2.6621e-005
916	0.56667	6.	0.	3.3424e-005
917	3.4	5.75	0.	2.7457e-005
918	4.7206e-014	5.4	0.	1.6749e-006
919	1.7	-3.9428e-031	0.	4.0464e-005
920	0.56667	-1.3143e-031	0.	2.9907e-005
921	2.8333	-6.5714e-031	0.	2.4808e-005
922	3.4	0.25	0.	2.5428e-005
923	5.2451e-015	0.6	0.	1.312e-006
924	5.2694	0.	0.	2.6485e-005
925	4.1343	0.	0.	1.7665e-005
926	6.4046	0.	0.	2.8846e-005
927	7.5398	0.	0.	2.6791e-005
928	8.675	0.	0.	2.4575e-005
929	9.8102	0.	0.	2.1318e-005
930	10.945	0.	0.	1.8417e-005
931	12.081	0.	0.	1.5667e-005
932	13.216	0.	0.	1.3197e-005
933	14.351	0.	0.	1.0944e-005
934	15.486	0.	0.	8.7973e-006
935	16.621	0.	0.	6.8029e-006
936	17.756	0.	0.	5.3493e-006
937	18.892	0.	0.	4.0254e-006
938	20.027	0.	0.	2.6631e-006
939	21.162	0.	0.	1.8064e-006
940	22.297	0.	0.	1.2043e-006
941	23.432	0.	0.	7.1175e-007
942	3.5667	0.25	0.	1.552e-005
943	24.	0.6	0.	6.3263e-007
944	3.6716e-014	4.2	0.	9.5057e-008
945	2.6226e-014	3.	0.	1.266e-007
946	1.5735e-014	1.8	0.	7.5853e-007
947	24.	1.8	0.	9.8307e-007
948	24.	3.	0.	1.1797e-006
949	24.	4.2	0.	9.802e-007
950	24.	5.4	0.	6.2058e-007
951	23.432	6.	0.	6.8658e-007
952	22.297	6.	0.	1.1888e-006
953	21.162	6.	0.	1.8194e-006
954	20.027	6.	0.	2.595e-006
955	18.892	6.	0.	3.5632e-006
956	17.756	6.	0.	4.9199e-006
957	16.621	6.	0.	6.3636e-006
958	15.486	6.	0.	7.7221e-006
959	14.351	6.	0.	9.4158e-006
960	13.216	6.	0.	1.1609e-005
961	12.081	6.	0.	1.4031e-005
962	10.945	6.	0.	1.6803e-005
963	9.8102	6.	0.	1.9851e-005
964	8.675	6.	0.	2.3661e-005
965	7.5398	6.	0.	2.6416e-005
966	6.4046	6.	0.	3.2692e-005
967	5.2694	6.	0.	2.7751e-005
968	4.1343	6.	0.	2.0702e-005
969	3.5667	5.75	0.	1.427e-005
970	3.4	1.25	0.	8.2471e-005
971	3.4	1.75	0.	1.0321e-004
972	3.4	0.75	0.	3.8119e-005
973	3.4833	2.	0.	1.0311e-004
974	3.5667	0.75	0.	2.0764e-005
975	3.5667	1.25	0.	8.6739e-005
976	3.5667	1.75	0.	1.2052e-004
977	3.4	4.75	0.	6.6442e-005
978	3.4	4.25	0.	1.2625e-004
979	3.4	5.25	0.	4.2133e-005
980	3.4833	4.	0.	1.1788e-004
981	3.5667	5.25	0.	4.996e-005
982	3.5667	4.75	0.	8.1961e-005
983	3.5667	4.25	0.	8.1856e-005
