Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	2.9991	4.039	0.1	2.05e-004
617	2.7407	4.0689	0.1	1.6462e-004
618	3.0883	3.8793	0.1	2.7499e-004
619	3.1082	2.9715	0.1	2.6879e-004
620	4.3856	2.3435	0.1	1.1971e-004
621	3.8635	1.6789	0.1	1.7029e-004
622	3.2109	4.0675	0.1	3.5336e-004
623	2.4484	3.8019	0.1	1.4934e-004
624	2.9524	4.5974	0.1	1.1224e-004
625	1.7848	3.9432	0.1	1.3857e-004
626	2.2422	2.9484	0.1	1.4474e-004
627	2.816	2.7045	0.1	2.6436e-004
628	1.5524	1.8535	0.1	1.3166e-004
629	2.1308	2.0578	0.1	1.2886e-004
630	2.0913	1.2077	0.1	1.1838e-004
631	2.7046	1.3139	0.1	1.5357e-004
632	5.7395	4.4236	0.1	1.012e-004
633	5.3405	3.6293	0.1	1.1112e-004
634	4.8016	4.4324	0.1	1.1705e-004
635	4.2545	4.0684	0.1	2.3002e-004
636	8.8254	3.6291	0.1	6.6836e-005
637	8.3896	3.0307	0.1	7.0396e-005
638	8.0825	4.1893	0.1	7.3465e-005
639	7.5494	3.5549	0.1	7.6871e-005
640	10.069	3.6357	0.1	5.6805e-005
641	9.6206	3.065	0.1	6.0313e-005
642	9.363	4.2229	0.1	6.2483e-005
643	11.269	3.6361	0.1	4.7797e-005
644	10.808	3.0603	0.1	5.0942e-005
645	10.569	4.2194	0.1	5.2968e-005
646	12.403	3.6861	0.1	4.0124e-005
647	12.022	3.0517	0.1	4.2428e-005
648	11.736	4.2398	0.1	4.4473e-005
649	13.433	3.7466	0.1	3.3362e-005
650	13.204	3.1263	0.1	3.4628e-005
651	12.838	4.2905	0.1	3.7108e-005
652	14.403	3.6911	0.1	2.7486e-005
653	13.695	3.1442	0.1	3.1299e-005
654	13.875	4.3246	0.1	3.0596e-005
655	15.434	3.6099	0.1	2.2135e-005
656	14.834	3.0235	0.1	2.5253e-005
657	14.903	4.2289	0.1	2.4743e-005
658	16.562	3.591	0.1	1.6913e-005
659	15.978	3.0023	0.1	1.9384e-005
660	15.996	4.2012	0.1	1.9309e-005
661	17.709	3.5812	0.1	1.2394e-005
662	17.135	2.9857	0.1	1.4465e-005
663	17.141	4.1805	0.1	1.4437e-005
664	18.848	3.5848	0.1	8.5833e-006
665	18.282	2.987	0.1	1.0262e-005
666	18.281	4.1825	0.1	1.0247e-005
667	19.988	3.5908	0.1	5.5179e-006
668	19.421	2.991	0.1	6.8195e-006
669	19.421	4.1874	0.1	6.8016e-006
670	21.129	3.5956	0.1	3.2095e-006
671	20.562	2.9964	0.1	4.1449e-006
672	20.561	4.1965	0.1	4.1112e-006
673	21.703	2.9977	0.1	2.2191e-006
674	21.705	4.1974	0.1	2.1628e-006
675	22.275	3.5994	0.1	1.639e-006
676	21.136	2.3986	0.1	3.1957e-006
677	22.279	2.3964	0.1	1.633e-006
678	21.71	1.7967	0.1	2.1528e-006
679	19.995	2.3966	0.1	5.4975e-006
680	20.57	1.7933	0.1	4.0896e-006
681	18.855	2.3932	0.1	8.556e-006
682	19.43	1.7923	0.1	6.7683e-006
683	17.709	2.3915	0.1	1.2396e-005
684	18.29	1.7913	0.1	1.0214e-005
685	16.552	2.397	0.1	1.6996e-005
686	17.137	1.7952	0.1	1.4452e-005
687	15.379	2.4159	0.1	2.2541e-005
688	15.978	1.8045	0.1	1.9513e-005
689	14.126	2.4766	0.1	2.9118e-005
690	14.789	1.8339	0.1	2.5522e-005
691	12.824	2.4918	0.1	3.6979e-005
692	13.537	1.8931	0.1	3.2341e-005
693	11.562	2.4758	0.1	4.5612e-005
694	12.301	1.8587	0.1	4.0541e-005
695	10.36	2.4895	0.1	5.4479e-005
696	11.085	1.871	0.1	4.8974e-005
697	9.1848	2.4666	0.1	6.3903e-005
698	9.923	1.8659	0.1	5.8039e-005
699	7.9994	2.3983	0.1	7.3366e-005
700	8.7604	1.8359	0.1	6.7543e-005
701	6.8473	2.2492	0.1	8.2471e-005
702	7.6028	1.764	0.1	7.7221e-005
703	7.1593	2.9225	0.1	7.9831e-005
704	6.5004	1.6088	0.1	8.6289e-005
705	5.8103	1.9956	0.1	9.5719e-005
706	5.9728	2.6349	0.1	9.6009e-005
707	5.9472	4.9682	0.1	8.898e-005
708	4.9094	5.3435	0.1	8.4469e-005
709	5.0092	4.977	0.1	1.0482e-004
710	5.6018	5.613	0.1	8.9825e-005
711	7.2169	4.7368	0.1	8.0047e-005
712	6.6838	4.1025	0.1	8.3457e-005
713	6.6811	5.3552	0.1	8.5156e-005
714	8.6201	4.7831	0.1	6.9122e-005
715	8.0112	5.3816	0.1	7.4772e-005
716	9.8634	4.8065	0.1	5.8677e-005
717	9.224	5.4015	0.1	6.4382e-005
718	11.037	4.823	0.1	4.9682e-005
719	10.394	5.4051	0.1	5.466e-005
720	12.172	4.8442	0.1	4.1504e-005
721	11.537	5.4179	0.1	4.6028e-005
722	13.281	4.8685	0.1	3.4379e-005
723	12.669	5.4262	0.1	3.823e-005
724	14.376	4.8624	0.1	2.7903e-005
725	13.785	5.4423	0.1	3.1274e-005
726	15.466	4.8202	0.1	2.199e-005
727	14.903	5.4201	0.1	2.4807e-005
728	16.575	4.7907	0.1	1.69e-005
729	16.015	5.4002	0.1	1.9309e-005
730	17.714	4.7818	0.1	1.2352e-005
731	17.153	5.3905	0.1	1.4361e-005
732	18.854	4.7851	0.1	8.5253e-006
733	18.293	5.3913	0.1	1.0171e-005
734	19.994	4.7931	0.1	5.4528e-006
735	19.432	5.3938	0.1	6.7185e-006
736	21.137	4.7983	0.1	3.1172e-006
737	20.572	5.3993	0.1	4.0108e-006
738	22.282	4.8027	0.1	1.518e-006
739	21.716	5.3989	0.1	2.0224e-006
740	22.852	4.2047	0.1	9.5396e-007
741	22.857	5.4037	0.1	7.6776e-007
742	23.427	4.8038	0.1	6.5851e-007
743	22.851	2.998	0.1	1.027e-006
744	23.426	3.6009	0.1	8.1938e-007
745	22.854	1.7949	0.1	9.5161e-007
746	23.425	2.3971	0.1	8.1942e-007
747	22.286	1.1952	0.1	1.512e-006
748	23.429	1.1978	0.1	6.57e-007
749	22.859	0.59781	0.1	7.6496e-007
750	21.144	1.1914	0.1	3.1002e-006
751	21.718	0.59735	0.1	2.0184e-006
752	20.004	1.189	0.1	5.419e-006
753	20.578	0.59406	0.1	3.996e-006
754	18.864	1.1904	0.1	8.4851e-006
755	19.438	0.59492	0.1	6.6965e-006
756	17.718	1.195	0.1	1.2327e-005
757	18.298	0.59552	0.1	1.0146e-005
758	16.563	1.2027	0.1	1.7028e-005
759	17.152	0.59948	0.1	1.4366e-005
760	15.387	1.2225	0.1	2.256e-005
761	16.003	0.60324	0.1	1.9477e-005
762	14.199	1.2503	0.1	2.8808e-005
763	14.837	0.61922	0.1	2.528e-005
764	13.013	1.2599	0.1	3.596e-005
765	13.675	0.63112	0.1	3.1708e-005
766	11.824	1.2539	0.1	4.3956e-005
767	12.512	0.62881	0.1	3.9209e-005
768	10.648	1.2474	0.1	5.2572e-005
769	11.346	0.62509	0.1	4.7472e-005
770	9.4986	1.2352	0.1	6.1705e-005
771	10.196	0.6223	0.1	5.6326e-005
772	8.3637	1.2016	0.1	7.141e-005
773	9.0571	0.61285	0.1	6.5753e-005
774	7.2559	1.1236	0.1	8.1039e-005
775	7.9216	0.58876	0.1	7.5959e-005
776	6.1957	0.98925	0.1	8.867e-005
777	6.8097	0.53482	0.1	8.5272e-005
778	5.5056	1.376	0.1	9.8196e-005
779	5.1571	0.80983	0.1	8.5366e-005
780	5.7218	0.45443	0.1	8.9909e-005
781	6.2848	3.3081	0.1	9.33e-005
782	1.0463	2.6362	0.1	1.414e-004
783	1.1674	3.8353	0.1	1.3163e-004
784	1.6248	2.8405	0.1	1.3837e-004
785	0.5385	3.3966	0.1	1.4194e-004
786	1.0126	1.5516	0.1	1.3742e-004
787	1.5516	0.90582	0.1	1.2427e-004
788	0.5048	1.112	0.1	1.3167e-004
789	1.0581	0.51201	0.1	1.3402e-004
790	0.50784	2.2396	0.1	1.394e-004
791	4.9322	2.3363	0.1	1.1564e-004
792	4.2878	5.2614	0.1	7.9092e-005
793	3.9339	5.4805	0.1	6.1489e-005
794	4.5037	5.7305	0.1	7.456e-005
795	0.62887	4.6387	0.1	1.2858e-004
796	1.1822	5.2387	0.1	1.2084e-004
797	5.0947	2.9755	0.1	1.1535e-004
798	4.3876	4.8949	0.1	9.7273e-005
799	3.8405	5.0309	0.1	9.7473e-005
800	4.0337	4.614	0.1	1.1982e-004
801	4.0616	0.6054	0.1	7.2654e-005
802	4.6314	0.3554	0.1	7.4916e-005
803	2.7463	1.9939	0.1	1.979e-004
804	2.7068	0.64381	0.1	1.1626e-004
805	2.1534	0.39381	0.1	1.1308e-004
806	4.0088	3.4147	0.1	2.3141e-004
807	4.0088	2.4147	0.1	2.0881e-004
808	3.3834	3.9078	0.1	3.5573e-004
809	3.3001	3.9078	0.1	4.1951e-004
810	3.3834	2.9078	0.1	3.3388e-004
811	3.4867	4.25	0.	1.1469e-004
812	3.4033	4.	0.	1.8014e-004
813	3.4867	4.	5.e-002	3.3548e-005
814	3.4867	4.75	0.	9.4081e-005
815	3.4867	4.5	5.e-002	9.4335e-006
816	3.4867	5.25	0.	4.5933e-005
817	3.4867	5.	5.e-002	2.572e-005
818	3.4867	5.75	0.	1.6629e-005
819	3.4867	5.5	5.e-002	4.9797e-006
820	3.32	4.25	0.	1.497e-004
821	3.32	4.	5.e-002	6.1461e-005
822	3.32	5.25	0.	3.1437e-005
823	3.32	5.75	0.	2.3663e-005
824	3.32	5.5	5.e-002	1.4878e-006
825	3.32	4.75	0.	9.0727e-005
826	3.32	5.	5.e-002	4.8109e-006
827	3.32	4.5	5.e-002	6.9393e-005
828	3.4867	1.75	0.	8.0135e-005
829	3.4033	2.	0.	1.1318e-004
830	3.4867	2.	5.e-002	1.6741e-005
831	3.4867	1.25	0.	6.8459e-005
832	3.4867	1.5	5.e-002	2.7866e-005
833	3.4867	0.75	0.	2.7721e-005
834	3.4867	1.	5.e-002	1.4036e-005
835	3.4867	0.25	0.	1.8869e-005
836	3.4867	0.5	5.e-002	6.3948e-006
837	3.32	1.75	0.	1.2573e-004
838	3.32	2.	5.e-002	1.4264e-005
839	3.32	0.75	0.	5.0563e-005
840	3.32	0.25	0.	2.9535e-005
841	3.32	0.5	5.e-002	1.0044e-005
842	3.32	1.25	0.	8.6154e-005
843	3.32	1.	5.e-002	1.2663e-005
844	3.32	1.5	5.e-002	1.6465e-005
845	4.0565	6.	0.	2.082e-005
846	3.4867	6.	5.e-002	4.6498e-006
847	5.1961	6.	0.	2.7785e-005
848	4.6263	6.	5.e-002	1.516e-006
849	6.3357	6.	0.	3.2434e-005
850	5.7659	6.	5.e-002	2.4581e-006
851	7.4754	6.	0.	2.7416e-005
852	6.9056	6.	5.e-002	2.4927e-006
853	8.615	6.	0.	2.3593e-005
854	8.0452	6.	5.e-002	7.5906e-007
855	9.7546	6.	0.	1.9863e-005
856	9.1848	6.	5.e-002	8.8476e-007
857	10.894	6.	0.	1.6845e-005
858	10.324	6.	5.e-002	1.0337e-006
859	12.034	6.	0.	1.431e-005
860	11.464	6.	5.e-002	1.0149e-006
861	13.174	6.	0.	1.2031e-005
862	12.604	6.	5.e-002	1.0186e-006
863	14.313	6.	0.	9.9682e-006
864	13.743	6.	5.e-002	9.9359e-007
865	15.453	6.	0.	8.1212e-006
866	14.883	6.	5.e-002	7.4863e-007
867	16.592	6.	0.	6.4772e-006
868	16.023	6.	5.e-002	6.9029e-007
869	17.732	6.	0.	5.0173e-006
870	17.162	6.	5.e-002	5.6077e-007
871	18.872	6.	0.	3.7464e-006
872	18.302	6.	5.e-002	4.7536e-007
873	20.011	6.	0.	2.6899e-006
874	19.441	6.	5.e-002	3.9225e-007
875	21.151	6.	0.	1.8439e-006
876	20.581	6.	5.e-002	2.9668e-007
877	22.291	6.	0.	1.1828e-006
878	21.721	6.	5.e-002	1.9278e-007
879	23.43	6.	0.	6.8491e-007
880	22.86	6.	5.e-002	1.0623e-007
881	24.	5.4	0.	6.1448e-007
882	24.	6.	5.e-002	2.1758e-008
883	24.	4.2	0.	9.658e-007
884	24.	4.8	5.e-002	4.0683e-008
885	24.	3.	0.	1.1599e-006
886	24.	3.6	5.e-002	4.3603e-008
887	24.	1.8	0.	9.6562e-007
888	24.	2.4	5.e-002	4.3217e-008
889	24.	0.6	0.	6.1482e-007
890	24.	1.2	5.e-002	4.0545e-008
891	1.5735e-014	1.8	0.	5.0637e-007
892	5.2451e-015	0.6	0.	1.6117e-006
893	1.0632e-014	1.2	5.e-002	6.0371e-006
894	2.6226e-014	3.	0.	3.6112e-007
895	2.1264e-014	2.4	5.e-002	2.0152e-006
896	3.6716e-014	4.2	0.	5.5665e-007
897	3.1897e-014	3.6	5.e-002	3.1398e-006
898	4.7206e-014	5.4	0.	1.5522e-006
899	4.2529e-014	4.8	5.e-002	3.349e-006
900	23.43	0.	0.	6.8579e-007
901	24.	0.	5.e-002	2.1619e-008
902	4.0565	0.	0.	1.9024e-005
903	3.4867	0.	5.e-002	4.3713e-006
904	22.291	0.	0.	1.1816e-006
905	22.86	0.	5.e-002	1.0498e-007
906	21.151	0.	0.	1.8333e-006
907	21.721	0.	5.e-002	1.9299e-007
908	20.011	0.	0.	2.6665e-006
909	20.581	0.	5.e-002	2.9706e-007
910	18.872	0.	0.	3.7076e-006
911	19.441	0.	5.e-002	3.9708e-007
912	17.732	0.	0.	4.9815e-006
913	18.302	0.	5.e-002	4.8976e-007
914	16.592	0.	0.	6.5125e-006
915	17.162	0.	5.e-002	5.7488e-007
916	15.453	0.	0.	8.3806e-006
917	16.023	0.	5.e-002	6.7823e-007
918	14.313	0.	0.	1.0487e-005
919	14.883	0.	5.e-002	7.6236e-007
920	13.174	0.	0.	1.2773e-005
921	13.743	0.	5.e-002	8.1175e-007
922	12.034	0.	0.	1.5315e-005
923	12.604	0.	5.e-002	9.5982e-007
924	10.894	0.	0.	1.8052e-005
925	11.464	0.	5.e-002	1.0415e-006
926	9.7546	0.	0.	2.0892e-005
927	10.324	0.	5.e-002	1.0765e-006
928	8.615	0.	0.	2.3645e-005
929	9.1848	0.	5.e-002	1.0285e-006
930	7.4754	0.	0.	2.6563e-005
931	8.0452	0.	5.e-002	9.3001e-007
932	6.3357	0.	0.	2.9612e-005
933	6.9056	0.	5.e-002	6.1335e-007
934	5.1961	0.	0.	2.9453e-005
935	5.7659	0.	5.e-002	4.8168e-007
936	4.6263	0.	5.e-002	6.763e-007
937	0.55333	-1.011e-032	0.	3.5513e-005
938	0.	0.	5.e-002	2.6348e-005
939	2.7667	-5.0549e-032	0.	2.8109e-005
940	3.32	-6.0659e-032	5.e-002	3.6422e-006
941	1.66	-3.033e-032	0.	4.9968e-005
942	2.2133	0.	5.e-002	3.2289e-006
943	1.1067	0.	5.e-002	3.8468e-006
944	0.55333	6.	0.	3.0387e-005
945	5.2451e-014	6.	5.e-002	2.8452e-005
946	2.7667	6.	0.	2.8319e-005
947	3.32	6.	5.e-002	1.4126e-005
948	1.66	6.	0.	4.1941e-005
949	1.1067	6.	5.e-002	3.3292e-006
950	2.2133	6.	5.e-002	3.8588e-006
951	3.4867	5.25	0.1	8.911e-005
952	3.4867	5.75	0.1	4.5083e-005
953	3.4867	4.75	0.1	1.3344e-004
954	3.4867	4.25	0.1	2.3287e-004
955	3.4033	4.	0.1	3.899e-004
956	3.32	4.25	0.1	2.5005e-004
957	3.32	4.75	0.1	1.1164e-004
958	3.32	5.25	0.1	7.7396e-005
959	3.32	5.75	0.1	5.6406e-005
960	3.4867	0.75	0.1	9.8497e-005
961	3.4867	0.25	0.1	5.7784e-005
962	3.4867	1.25	0.1	1.8224e-004
963	3.4867	1.75	0.1	2.4876e-004
964	3.4033	2.	0.1	3.3143e-004
965	3.32	1.75	0.1	3.2064e-004
966	3.32	1.25	0.1	2.2837e-004
967	3.32	0.75	0.1	1.5791e-004
968	3.32	0.25	0.1	9.8946e-005
969	4.0565	6.	0.1	5.9266e-005
970	5.1961	6.	0.1	7.8599e-005
971	6.3357	6.	0.1	8.6031e-005
972	7.4754	6.	0.1	7.9928e-005
973	8.615	6.	0.1	7.0014e-005
974	9.7546	6.	0.1	6.0397e-005
975	10.894	6.	0.1	5.1051e-005
976	12.034	6.	0.1	4.2801e-005
977	13.174	6.	0.1	3.5171e-005
978	14.313	6.	0.1	2.8234e-005
979	15.453	6.	0.1	2.2181e-005
980	16.592	6.	0.1	1.6825e-005
981	17.732	6.	0.1	1.2237e-005
982	18.872	6.	0.1	8.4215e-006
983	20.011	6.	0.1	5.3331e-006
984	21.151	6.	0.1	2.9731e-006
985	22.291	6.	0.1	1.3307e-006
986	23.43	6.	0.1	4.0021e-007
987	24.	5.4	0.1	2.607e-007
988	24.	4.2	0.1	5.1345e-007
989	24.	3.	0.1	6.042e-007
990	24.	1.8	0.1	5.1429e-007
991	24.	0.6	0.1	2.6066e-007
992	1.5735e-014	1.8	0.1	1.3404e-004
993	5.2451e-015	0.6	0.1	1.1201e-004
994	2.6226e-014	3.	0.1	1.3997e-004
995	3.6716e-014	4.2	0.1	1.3912e-004
996	4.7206e-014	5.4	0.1	1.1601e-004
997	23.43	0.	0.1	3.9918e-007
998	22.291	0.	0.1	1.3298e-006
999	21.151	0.	0.1	2.9704e-006
1000	20.011	0.	0.1	5.3281e-006
1001	18.872	0.	0.1	8.4117e-006
1002	17.732	0.	0.1	1.2238e-005
1003	16.592	0.	0.1	1.687e-005
1004	15.453	0.	0.1	2.2257e-005
1005	14.313	0.	0.1	2.8243e-005
1006	13.174	0.	0.1	3.5021e-005
1007	12.034	0.	0.1	4.2785e-005
1008	10.894	0.	0.1	5.1286e-005
1009	9.7546	0.	0.1	6.0429e-005
1010	8.615	0.	0.1	7.0339e-005
1011	7.4754	0.	0.1	8.022e-005
1012	6.3357	0.	0.1	8.6526e-005
1013	5.1961	0.	0.1	7.8697e-005
1014	4.0565	0.	0.1	5.8853e-005
1015	2.7667	-5.0549e-032	0.1	9.3341e-005
1016	1.66	-3.033e-032	0.1	1.2317e-004
1017	0.55333	-1.011e-032	0.1	1.1406e-004
1018	0.55333	6.	0.1	1.0746e-004
1019	1.66	6.	0.1	1.131e-004
1020	2.7667	6.	0.1	8.4719e-005
