Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	2.8322	0.99202	0.1	-6.0129e-005
591	1.5132	3.7619	0.1	-5.456e-005
592	2.0355	2.7895	0.1	-8.0312e-005
593	2.0355	3.7895	0.1	-1.0034e-004
594	1.4586	4.3522	0.1	-4.5339e-005
595	1.0689	4.4176	0.1	-6.5953e-005
596	1.7577	4.2224	0.1	-7.133e-005
597	0.6177	3.7724	0.1	-4.0872e-005
598	1.6367	4.9995	0.1	-2.5602e-005
599	1.9809	4.8798	0.1	-4.3225e-005
600	1.0814	1.9388	0.1	-6.7947e-005
601	1.0133	1.2712	0.1	-4.2056e-005
602	1.6442	1.3424	0.1	-5.2181e-005
603	0.50419	2.0424	0.1	-2.6042e-005
604	3.8884	4.3643	0.1	-5.2232e-005
605	4.8428	4.3531	0.1	-4.0653e-005
606	3.2587	4.0338	0.1	-6.1832e-005
607	3.4292	4.8644	0.1	-4.6288e-005
608	4.0422	4.9506	0.1	-4.299e-005
609	3.0764	4.5805	0.1	-6.7195e-005
610	3.2737	5.2577	0.1	-4.1961e-005
611	2.7995	5.0339	0.1	-6.7702e-005
612	11.666	3.5705	0.1	-1.5287e-005
613	12.856	3.578	0.1	-1.2886e-005
614	12.334	2.9726	0.1	-1.3889e-005
615	12.203	4.1699	0.1	-1.4145e-005
616	7.9323	3.5588	0.1	-2.6361e-005
617	7.4079	2.9651	0.1	-2.851e-005
618	7.2019	4.1485	0.1	-2.9167e-005
619	9.2269	3.5599	0.1	-2.1442e-005
620	8.6965	2.9749	0.1	-2.2919e-005
621	8.5396	4.1553	0.1	-2.3566e-005
622	10.463	3.5628	0.1	-1.7838e-005
623	9.9369	2.9695	0.1	-1.9241e-005
624	9.7893	4.1526	0.1	-1.9642e-005
625	11.144	2.968	0.1	-1.636e-005
626	11.003	4.1629	0.1	-1.6695e-005
627	14.036	3.5838	0.1	-1.065e-005
628	13.509	2.9804	0.1	-1.1578e-005
629	13.391	4.1839	0.1	-1.1754e-005
630	15.209	3.5856	0.1	-8.6282e-006
631	14.676	2.9819	0.1	-9.4653e-006
632	14.57	4.1859	0.1	-9.5758e-006
633	16.38	3.5863	0.1	-6.8269e-006
634	15.842	2.9815	0.1	-7.5648e-006
635	15.748	4.1865	0.1	-7.6233e-006
636	17.549	3.5879	0.1	-5.2699e-006
637	17.006	2.9822	0.1	-5.9016e-006
638	16.925	4.1878	0.1	-5.9152e-006
639	18.718	3.5906	0.1	-3.9619e-006
640	18.169	2.9843	0.1	-4.4826e-006
641	18.101	4.1899	0.1	-4.4587e-006
642	19.886	3.5889	0.1	-2.9109e-006
643	19.331	2.9881	0.1	-3.3186e-006
644	19.276	4.1927	0.1	-3.2564e-006
645	21.058	3.5911	0.1	-2.1154e-006
646	20.492	2.9878	0.1	-2.4107e-006
647	20.452	4.1902	0.1	-2.3137e-006
648	21.659	2.9931	0.1	-1.7548e-006
649	21.632	4.1946	0.1	-1.6232e-006
650	22.232	3.5968	0.1	-1.5726e-006
651	21.093	2.3898	0.1	-2.0933e-006
652	22.254	2.3932	0.1	-1.5631e-006
653	21.69	1.7936	0.1	-1.5976e-006
654	19.937	2.3869	0.1	-2.8714e-006
655	20.538	1.7909	0.1	-2.2601e-006
656	18.781	2.3818	0.1	-3.8974e-006
657	19.389	1.7813	0.1	-3.162e-006
658	17.625	2.3787	0.1	-5.1753e-006
659	18.239	1.7796	0.1	-4.3142e-006
660	16.468	2.3775	0.1	-6.7014e-006
661	17.089	1.7777	0.1	-5.7088e-006
662	15.31	2.3778	0.1	-8.4632e-006
663	15.935	1.78	0.1	-7.3519e-006
664	14.15	2.3785	0.1	-1.0453e-005
665	14.782	1.7809	0.1	-9.2236e-006
666	12.988	2.3751	0.1	-1.2638e-005
667	13.629	1.7816	0.1	-1.132e-005
668	11.812	2.3702	0.1	-1.5009e-005
669	12.473	1.7779	0.1	-1.361e-005
670	10.618	2.3747	0.1	-1.7542e-005
671	11.3	1.7772	0.1	-1.6106e-005
672	9.4065	2.3844	0.1	-2.0714e-005
673	10.114	1.7859	0.1	-1.8813e-005
674	8.1721	2.3812	0.1	-2.5057e-005
675	8.9094	1.7964	0.1	-2.2176e-005
676	6.9314	2.3327	0.1	-2.8611e-005
677	7.6953	1.782	0.1	-2.6733e-005
678	5.7037	2.1978	0.1	-3.4723e-005
679	6.4987	1.7155	0.1	-2.9777e-005
680	5.2999	1.582	0.1	-3.7203e-005
681	4.9965	4.9394	0.1	-3.6386e-005
682	3.8867	5.3439	0.1	-4.2026e-005
683	4.6099	5.6201	0.1	-4.5418e-005
684	6.3759	4.6897	0.1	-3.0819e-005
685	5.8268	5.3193	0.1	-2.8998e-005
686	7.8092	4.7451	0.1	-2.6388e-005
687	7.1866	5.3705	0.1	-2.9288e-005
688	9.102	4.748	0.1	-2.1755e-005
689	8.4576	5.3746	0.1	-2.3533e-005
690	10.329	4.7527	0.1	-1.8294e-005
691	9.6768	5.3734	0.1	-1.9986e-005
692	11.54	4.7622	0.1	-1.56e-005
693	10.882	5.3793	0.1	-1.7044e-005
694	12.738	4.7758	0.1	-1.3069e-005
695	12.085	5.383	0.1	-1.4328e-005
696	13.925	4.7861	0.1	-1.074e-005
697	13.278	5.3929	0.1	-1.1875e-005
698	15.11	4.7868	0.1	-8.6327e-006
699	14.469	5.3932	0.1	-9.6413e-006
700	16.293	4.788	0.1	-6.7739e-006
701	15.66	5.3936	0.1	-7.6597e-006
702	17.476	4.7898	0.1	-5.1661e-006
703	16.85	5.3944	0.1	-5.9278e-006
704	18.659	4.792	0.1	-3.8144e-006
705	18.04	5.3954	0.1	-4.4478e-006
706	19.843	4.794	0.1	-2.7173e-006
707	19.23	5.3966	0.1	-3.2211e-006
708	21.026	4.7938	0.1	-1.8746e-006
709	20.421	5.3975	0.1	-2.2379e-006
710	22.214	4.7961	0.1	-1.2704e-006
711	21.612	5.3963	0.1	-1.4923e-006
712	22.814	4.1982	0.1	-1.178e-006
713	22.806	5.3997	0.1	-9.4231e-007
714	23.405	4.7997	0.1	-8.9123e-007
715	22.827	2.9969	0.1	-1.3532e-006
716	23.409	3.5984	0.1	-1.2627e-006
717	22.848	1.7942	0.1	-1.1694e-006
718	23.418	2.3985	0.1	-1.2622e-006
719	22.283	1.1946	0.1	-1.245e-006
720	23.429	1.1957	0.1	-8.8941e-007
721	22.862	0.59575	0.1	-9.2252e-007
722	21.135	1.1947	0.1	-1.8185e-006
723	21.72	0.59882	0.1	-1.4472e-006
724	19.99	1.1853	0.1	-2.6105e-006
725	20.579	0.59589	0.1	-2.1558e-006
726	18.846	1.1791	0.1	-3.6419e-006
727	19.441	0.58938	0.1	-3.0818e-006
728	17.702	1.1786	0.1	-4.9122e-006
729	18.301	0.58975	0.1	-4.2452e-006
730	16.555	1.1803	0.1	-6.424e-006
731	17.162	0.5889	0.1	-5.6405e-006
732	15.407	1.1831	0.1	-8.1763e-006
733	16.019	0.59137	0.1	-7.2932e-006
734	14.261	1.184	0.1	-1.0153e-005
735	14.879	0.5917	0.1	-9.1739e-006
736	13.114	1.1844	0.1	-1.2351e-005
737	13.74	0.59225	0.1	-1.1287e-005
738	11.961	1.1849	0.1	-1.476e-005
739	12.598	0.59218	0.1	-1.3625e-005
740	10.796	1.1884	0.1	-1.7376e-005
741	11.452	0.59275	0.1	-1.6181e-005
742	9.6169	1.1979	0.1	-2.0236e-005
743	10.299	0.59564	0.1	-1.8941e-005
744	8.4325	1.1973	0.1	-2.3877e-005
745	9.1382	0.6023	0.1	-2.1867e-005
746	7.2627	1.1649	0.1	-2.7906e-005
747	7.9801	0.59496	0.1	-2.5129e-005
748	6.095	1.0997	0.1	-3.2239e-005
749	6.834	0.5699	0.1	-2.9074e-005
750	5.0025	0.94518	0.1	-3.4153e-005
751	5.678	0.52983	0.1	-3.237e-005
752	3.9958	0.69902	0.1	-3.6217e-005
753	4.6071	0.41535	0.1	-3.8231e-005
754	1.247	5.0648	0.1	-4.0081e-005
755	0.45119	4.8452	0.1	-2.9337e-005
756	1.0212	5.4452	0.1	-5.236e-005
757	2.9698	0.53367	0.1	-2.272e-005
758	3.537	0.28367	0.1	-3.0845e-005
759	1.7172	1.8465	0.1	-1.0609e-004
760	0.57723	2.8965	0.1	-4.5422e-005
761	1.6491	0.67879	0.1	-3.1237e-005
762	0.50908	1.0288	0.1	-1.6473e-005
763	1.0791	0.42879	0.1	-2.9395e-005
764	2.9209	5.4738	0.1	-2.199e-005
765	3.5196	5.7238	0.1	-3.0141e-005
766	1.9358	5.3696	0.1	-2.0322e-005
767	1.6508	5.6196	0.1	-2.3106e-005
768	2.9616	2.3035	0.1	-7.2489e-005
769	2.9616	3.3035	0.1	-5.9444e-005
770	2.4467	1.75	0.	-2.5363e-004
771	2.3633	2.	0.	-3.3921e-004
772	2.3633	3.	0.	-3.5988e-004
773	2.4467	2.	5.e-002	-2.5775e-005
774	2.4467	1.25	0.	-1.6534e-004
775	2.4467	1.5	5.e-002	-1.9694e-005
776	2.4467	0.75	0.	-1.1851e-004
777	2.4467	1.	5.e-002	-2.8139e-005
778	2.4467	0.25	0.	-5.8942e-005
779	2.4467	0.5	5.e-002	-1.0532e-005
780	2.28	1.75	0.	-3.3293e-004
781	1.14	2.8	0.	-2.2645e-004
782	2.28	2.	5.e-002	-4.3633e-005
783	2.28	0.75	0.	-1.2815e-004
784	2.28	0.25	0.	-7.1256e-005
785	2.28	0.5	5.e-002	-2.7879e-006
786	2.28	1.25	0.	-2.3903e-004
787	2.28	1.	5.e-002	-1.92e-005
788	2.28	1.5	5.e-002	-4.7524e-005
789	2.4467	4.25	0.	-2.0639e-004
790	2.3633	4.	0.	-3.0727e-004
791	2.4467	4.	5.e-002	-1.7116e-005
792	2.4467	4.75	0.	-1.493e-004
793	2.4467	4.5	5.e-002	-1.632e-005
794	2.4467	5.25	0.	-1.1397e-004
795	2.4467	5.	5.e-002	-3.2885e-005
796	2.4467	5.75	0.	-5.727e-005
797	2.4467	5.5	5.e-002	-8.2722e-006
798	2.28	4.25	0.	-2.6694e-004
799	2.28	4.	5.e-002	-3.0401e-005
800	2.28	5.25	0.	-1.1121e-004
801	2.28	5.75	0.	-4.2495e-005
802	2.28	5.5	5.e-002	-1.0572e-005
803	2.28	4.75	0.	-1.7188e-004
804	2.28	5.	5.e-002	-2.177e-005
805	2.28	4.5	5.e-002	-1.4698e-005
806	3.0454	6.	0.	-6.7133e-005
807	2.4467	6.	5.e-002	-2.4471e-006
808	4.2428	6.	0.	-8.9515e-005
809	3.6441	6.	5.e-002	-4.89e-006
810	5.4402	6.	0.	-9.2214e-005
811	4.8415	6.	5.e-002	-5.5696e-006
812	6.6376	6.	0.	-8.5716e-005
813	6.0389	6.	5.e-002	-2.427e-006
814	7.835	6.	0.	-7.7201e-005
815	7.2363	6.	5.e-002	-1.6931e-006
816	9.0324	6.	0.	-6.6482e-005
817	8.4337	6.	5.e-002	-8.2151e-007
818	10.23	6.	0.	-5.647e-005
819	9.6311	6.	5.e-002	-1.0366e-006
820	11.427	6.	0.	-4.7173e-005
821	10.829	6.	5.e-002	-1.051e-006
822	12.625	6.	0.	-3.8742e-005
823	12.026	6.	5.e-002	-9.9354e-007
824	13.822	6.	0.	-3.1154e-005
825	13.223	6.	5.e-002	-9.2948e-007
826	15.019	6.	0.	-2.4416e-005
827	14.421	6.	5.e-002	-8.1778e-007
828	16.217	6.	0.	-1.8526e-005
829	15.618	6.	5.e-002	-7.1509e-007
830	17.414	6.	0.	-1.3472e-005
831	16.816	6.	5.e-002	-6.1481e-007
832	18.612	6.	0.	-9.2493e-006
833	18.013	6.	5.e-002	-5.1412e-007
834	19.809	6.	0.	-5.8482e-006
835	19.21	6.	5.e-002	-4.1302e-007
836	21.006	6.	0.	-3.2534e-006
837	20.408	6.	5.e-002	-3.0953e-007
838	22.204	6.	0.	-1.4561e-006
839	21.605	6.	5.e-002	-2.0336e-007
840	23.401	6.	0.	-4.4266e-007
841	22.803	6.	5.e-002	-1.112e-007
842	24.	5.4	0.	-2.7447e-007
843	24.	6.	5.e-002	-2.6406e-008
844	24.	4.2	0.	-5.2612e-007
845	24.	4.8	5.e-002	-4.3639e-008
846	24.	3.	0.	-6.1329e-007
847	24.	3.6	5.e-002	-4.4726e-008
848	24.	1.8	0.	-5.1593e-007
849	24.	2.4	5.e-002	-4.288e-008
850	24.	0.6	0.	-2.598e-007
851	24.	1.2	5.e-002	-4.0178e-008
852	1.5735e-014	1.8	0.	-5.8014e-005
853	5.2451e-015	0.6	0.	-4.1078e-005
854	1.0632e-014	1.2	5.e-002	-4.7342e-006
855	2.6226e-014	3.	0.	-7.8085e-005
856	2.1264e-014	2.4	5.e-002	-1.8778e-005
857	3.6716e-014	4.2	0.	-1.0218e-004
858	3.1897e-014	3.6	5.e-002	-3.3559e-005
859	4.7206e-014	5.4	0.	-8.2307e-005
860	4.2529e-014	4.8	5.e-002	-1.7985e-006
861	0.57	6.	0.	-7.4159e-005
862	5.2451e-014	6.	5.e-002	-1.8761e-005
863	1.995	6.	0.	-4.3904e-005
864	2.28	6.	5.e-002	-5.8991e-006
865	1.425	6.	0.	-7.7104e-005
866	1.14	6.	5.e-002	-1.7902e-006
867	1.71	6.	5.e-002	-1.8471e-006
868	23.433	0.	0.	-3.9726e-007
869	24.	0.	5.e-002	-2.2227e-008
870	3.0139	0.	0.	-6.1975e-005
871	2.4467	0.	5.e-002	-3.4849e-006
872	22.298	0.	0.	-1.3193e-006
873	22.866	0.	5.e-002	-1.0474e-007
874	21.164	0.	0.	-2.9414e-006
875	21.731	0.	5.e-002	-1.8973e-007
876	20.03	0.	0.	-5.281e-006
877	20.597	0.	5.e-002	-2.9238e-007
878	18.895	0.	0.	-8.339e-006
879	19.462	0.	5.e-002	-3.959e-007
880	17.761	0.	0.	-1.2133e-005
881	18.328	0.	5.e-002	-4.9336e-007
882	16.626	0.	0.	-1.6672e-005
883	17.194	0.	5.e-002	-5.8949e-007
884	15.492	0.	0.	-2.1959e-005
885	16.059	0.	5.e-002	-6.8374e-007
886	14.358	0.	0.	-2.8007e-005
887	14.925	0.	5.e-002	-7.8257e-007
888	13.223	0.	0.	-3.4806e-005
889	13.791	0.	5.e-002	-8.6802e-007
890	12.089	0.	0.	-4.2382e-005
891	12.656	0.	5.e-002	-9.544e-007
892	10.955	0.	0.	-5.0751e-005
893	11.522	0.	5.e-002	-1.037e-006
894	9.8202	0.	0.	-5.9868e-005
895	10.387	0.	5.e-002	-1.1371e-006
896	8.6858	0.	0.	-6.9525e-005
897	9.253	0.	5.e-002	-1.1502e-006
898	7.5514	0.	0.	-8.0013e-005
899	8.1186	0.	5.e-002	-1.1728e-006
900	6.417	0.	0.	-8.9621e-005
901	6.9842	0.	5.e-002	-1.2159e-006
902	5.2826	0.	0.	-9.6491e-005
903	5.8498	0.	5.e-002	-6.4022e-007
904	4.1482	0.	0.	-8.7728e-005
905	4.7154	0.	5.e-002	-2.4354e-006
906	3.5811	0.	5.e-002	-1.6929e-006
907	0.57	-6.8242e-032	0.	-4.4874e-005
908	0.	0.	5.e-002	-1.1091e-005
909	1.71	-2.0472e-031	0.	-5.8336e-005
910	2.28	-2.7297e-031	5.e-002	-1.1029e-006
911	1.14	0.	5.e-002	-1.7803e-006
912	2.4467	0.75	0.1	-5.6823e-005
913	2.4467	0.25	0.1	-1.8251e-005
914	2.4467	1.25	0.1	-7.7664e-005
915	2.4467	1.75	0.1	-7.8941e-005
916	2.3633	2.	0.1	-1.0827e-004
917	2.3633	3.	0.1	-1.1259e-004
918	2.28	1.75	0.1	-1.2692e-004
919	1.14	2.8	0.1	-6.7551e-005
920	2.28	1.25	0.1	-8.8787e-005
921	2.28	0.75	0.1	-4.1559e-005
922	2.28	0.25	0.1	-2.1517e-005
923	2.4467	5.25	0.1	-5.8814e-005
924	2.4467	5.75	0.1	-1.7699e-005
925	2.4467	4.75	0.1	-9.5038e-005
926	2.4467	4.25	0.1	-8.2326e-005
927	2.3633	4.	0.1	-1.0281e-004
928	2.28	4.25	0.1	-9.9275e-005
929	2.28	4.75	0.1	-5.9342e-005
930	2.28	5.25	0.1	-4.1379e-005
931	2.28	5.75	0.1	-1.4578e-005
932	3.0454	6.	0.1	-2.4427e-005
933	4.2428	6.	0.1	-3.232e-005
934	5.4402	6.	0.1	-3.7141e-005
935	6.6376	6.	0.1	-3.0087e-005
936	7.835	6.	0.1	-2.6454e-005
937	9.0324	6.	0.1	-2.1771e-005
938	10.23	6.	0.1	-1.8673e-005
939	11.427	6.	0.1	-1.5827e-005
940	12.625	6.	0.1	-1.3193e-005
941	13.822	6.	0.1	-1.0837e-005
942	15.019	6.	0.1	-8.7276e-006
943	16.217	6.	0.1	-6.8725e-006
944	17.414	6.	0.1	-5.2673e-006
945	18.612	6.	0.1	-3.9108e-006
946	19.809	6.	0.1	-2.7974e-006
947	21.006	6.	0.1	-1.9115e-006
948	22.204	6.	0.1	-1.2235e-006
949	23.401	6.	0.1	-6.9842e-007
950	24.	5.4	0.1	-6.1042e-007
951	24.	4.2	0.1	-9.6281e-007
952	24.	3.	0.1	-1.1609e-006
953	24.	1.8	0.1	-9.6984e-007
954	24.	0.6	0.1	-6.1736e-007
955	1.5735e-014	1.8	0.1	-2.2985e-006
956	5.2451e-015	0.6	0.1	-2.9399e-006
957	2.6226e-014	3.	0.1	-9.4106e-006
958	3.6716e-014	4.2	0.1	-9.5934e-006
959	4.7206e-014	5.4	0.1	-8.7823e-007
960	0.57	6.	0.1	-2.4112e-005
961	1.425	6.	0.1	-3.2003e-005
962	1.995	6.	0.1	-1.4526e-005
963	23.433	0.	0.1	-6.85e-007
964	22.298	0.	0.1	-1.1848e-006
965	21.164	0.	0.1	-1.841e-006
966	20.03	0.	0.1	-2.6829e-006
967	18.895	0.	0.1	-3.7407e-006
968	17.761	0.	0.1	-5.0295e-006
969	16.626	0.	0.1	-6.5663e-006
970	15.492	0.	0.1	-8.348e-006
971	14.358	0.	0.1	-1.0366e-005
972	13.223	0.	0.1	-1.2617e-005
973	12.089	0.	0.1	-1.51e-005
974	10.955	0.	0.1	-1.7803e-005
975	9.8202	0.	0.1	-2.0768e-005
976	8.6858	0.	0.1	-2.3912e-005
977	7.5514	0.	0.1	-2.7135e-005
978	6.417	0.	0.1	-3.0016e-005
979	5.2826	0.	0.1	-3.354e-005
980	4.1482	0.	0.1	-3.275e-005
981	3.0139	0.	0.1	-2.1127e-005
982	1.71	-2.0472e-031	0.1	-1.9827e-005
983	0.57	-6.8242e-032	0.1	-1.4314e-005
