Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
587	15.364	5.3006	0.1	-6.5102e-005
588	17.525	4.5663	0.1	-4.8033e-005
589	16.805	5.2785	0.1	-5.3687e-005
590	18.963	4.5745	0.1	-3.8234e-005
591	18.243	5.2878	0.1	-4.3651e-005
592	20.408	4.5637	0.1	-2.9119e-005
593	19.683	5.2867	0.1	-3.3738e-005
594	21.849	4.5385	0.1	-2.1507e-005
595	21.126	5.2771	0.1	-2.4563e-005
596	22.563	3.7765	0.1	-1.9458e-005
597	22.564	5.2615	0.1	-1.727e-005
598	23.283	4.5115	0.1	-1.6374e-005
599	22.551	2.28	0.1	-1.9559e-005
600	23.28	3.015	0.1	-1.9616e-005
601	23.271	1.5149	0.1	-1.6436e-005
602	22.551	0.76494	0.1	-1.7564e-005
603	8.1061	2.9837	0.1	-3.9965e-004
604	8.0357	2.6389	0.1	-4.2253e-004
605	8.1966	2.3401	0.1	-4.0859e-004
606	8.1782	3.3737	0.1	-3.9629e-004
607	7.9928	3.6437	0.1	-4.5612e-004
608	9.5813	2.2585	0.1	-1.5657e-004
609	7.6169	3.8705	0.1	-3.8184e-004
610	7.6044	2.2765	0.1	-3.3369e-004
611	8.6259	2.1721	0.1	-2.9617e-004
612	8.2687	3.73	0.1	-4.1574e-004
613	7.9224	2.2988	0.1	-4.5257e-004
614	8.1667	5.25	0.1	-7.8524e-005
615	8.1667	5.75	0.1	-6.9385e-005
616	8.1667	5.5	5.e-002	-1.0969e-005
617	8.1667	4.75	0.1	-2.3405e-004
618	8.1667	5.	5.e-002	-2.8099e-005
619	8.1667	4.25	0.1	-3.9512e-004
620	8.1667	4.5	5.e-002	-1.0681e-004
621	8.0833	4.	0.1	-3.8534e-004
622	8.1667	4.	5.e-002	-5.5658e-005
623	8.	4.25	0.1	-4.0503e-004
624	8.	4.	5.e-002	-3.3305e-005
625	8.	4.75	0.1	-2.0692e-004
626	8.	4.5	5.e-002	-5.5753e-005
627	8.	5.25	0.1	-1.032e-004
628	8.	5.	5.e-002	-1.4834e-005
629	8.	5.75	0.1	-9.6952e-005
630	8.	5.5	5.e-002	-2.1262e-005
631	8.1667	0.75	0.1	-9.3351e-005
632	8.1667	0.25	0.1	-7.5772e-005
633	8.1667	0.5	5.e-002	-1.3268e-005
634	8.1667	1.25	0.1	-1.9859e-004
635	8.1667	1.	5.e-002	-2.7756e-005
636	8.1667	1.75	0.1	-3.5659e-004
637	8.1667	1.5	5.e-002	-8.7727e-005
638	8.0833	2.	0.1	-4.1598e-004
639	8.1667	2.	5.e-002	-4.6139e-005
640	8.	1.75	0.1	-3.7243e-004
641	8.	2.	5.e-002	-4.6759e-005
642	8.	1.25	0.1	-2.0139e-004
643	8.	1.5	5.e-002	-5.8537e-005
644	8.	0.75	0.1	-1.1808e-004
645	8.	1.	5.e-002	-3.3081e-005
646	8.	0.25	0.1	-1.0312e-004
647	8.	0.5	5.e-002	-2.7104e-005
648	8.8864	6.	0.1	-6.9455e-005
649	8.1667	6.	5.e-002	-2.3137e-005
650	10.326	6.	0.1	-9.7306e-005
651	9.6061	6.	5.e-002	-1.0792e-005
652	11.765	6.	0.1	-9.2879e-005
653	11.045	6.	5.e-002	-7.9586e-006
654	13.205	6.	0.1	-8.626e-005
655	12.485	6.	5.e-002	-3.067e-006
656	14.644	6.	0.1	-7.1658e-005
657	13.924	6.	5.e-002	-3.683e-006
658	16.083	6.	0.1	-5.9608e-005
659	15.364	6.	5.e-002	-3.3268e-006
660	17.523	6.	0.1	-4.9542e-005
661	16.803	6.	5.e-002	-3.0676e-006
662	18.962	6.	0.1	-3.9473e-005
663	18.242	6.	5.e-002	-3.0705e-006
664	20.402	6.	0.1	-2.9574e-005
665	19.682	6.	5.e-002	-2.9208e-006
666	21.841	6.	0.1	-2.0774e-005
667	21.121	6.	5.e-002	-2.5221e-006
668	23.28	6.	0.1	-1.3789e-005
669	22.561	6.	5.e-002	-2.1739e-006
670	24.	5.25	0.1	-1.2565e-005
671	24.	6.	5.e-002	-1.5952e-006
672	24.	3.75	0.1	-1.6455e-005
673	24.	4.5	5.e-002	-1.7069e-006
674	24.	2.25	0.1	-1.6411e-005
675	24.	3.	5.e-002	-1.7935e-006
676	24.	0.75	0.1	-1.2478e-005
677	24.	1.5	5.e-002	-1.7646e-006
678	1.9669e-014	2.25	0.1	-1.2933e-006
679	6.5564e-015	0.75	0.1	-8.0668e-006
680	1.329e-014	1.5	5.e-002	-2.0636e-005
681	3.2782e-014	3.75	0.1	-1.738e-006
682	2.6581e-014	3.	5.e-002	-1.8066e-005
683	4.5895e-014	5.25	0.1	-7.3355e-006
684	3.9871e-014	4.5	5.e-002	-2.1706e-005
685	23.28	0.	0.1	-1.3972e-005
686	24.	0.	5.e-002	-1.7164e-006
687	21.841	0.	0.1	-2.1288e-005
688	22.561	0.	5.e-002	-2.2582e-006
689	20.402	0.	0.1	-3.0005e-005
690	21.121	0.	5.e-002	-2.4591e-006
691	18.962	0.	0.1	-3.9501e-005
692	19.682	0.	5.e-002	-2.6625e-006
693	17.523	0.	0.1	-4.9478e-005
694	18.242	0.	5.e-002	-2.8702e-006
695	16.083	0.	0.1	-5.9541e-005
696	16.803	0.	5.e-002	-2.9686e-006
697	14.644	0.	0.1	-7.2088e-005
698	15.364	0.	5.e-002	-3.1886e-006
699	13.205	0.	0.1	-8.4645e-005
700	13.924	0.	5.e-002	-3.375e-006
701	11.765	0.	0.1	-8.9887e-005
702	12.485	0.	5.e-002	-3.2976e-006
703	10.326	0.	0.1	-1.002e-004
704	11.045	0.	5.e-002	-1.9588e-006
705	8.8864	0.	0.1	-7.4206e-005
706	9.6061	0.	5.e-002	-4.5439e-006
707	8.1667	0.	5.e-002	-2.3093e-005
708	7.2	1.0919e-030	0.1	-1.0467e-004
709	8.	1.2132e-030	5.e-002	-2.4907e-005
710	5.6	8.4923e-031	0.1	-1.4978e-004
711	6.4	0.	5.e-002	-3.026e-006
712	4.	6.0659e-031	0.1	-1.7421e-004
713	4.8	0.	5.e-002	-5.3506e-006
714	2.4	3.6396e-031	0.1	-2.2724e-004
715	3.2	0.	5.e-002	-1.0181e-005
716	0.8	1.2132e-031	0.1	-1.3991e-004
717	1.6	0.	5.e-002	-1.5524e-005
718	0.	0.	5.e-002	-1.0824e-004
719	0.8	6.	0.1	-1.4346e-004
720	5.2451e-014	6.	5.e-002	-1.1425e-004
721	2.4	6.	0.1	-2.3403e-004
722	1.6	6.	5.e-002	-1.5909e-005
723	4.	6.	0.1	-1.7476e-004
724	3.2	6.	5.e-002	-9.0789e-006
725	5.6	6.	0.1	-1.4946e-004
726	4.8	6.	5.e-002	-4.1393e-006
727	7.2	6.	0.1	-1.0038e-004
728	6.4	6.	5.e-002	-6.9639e-006
729	8.	6.	5.e-002	-3.1662e-005
730	5.6	6.	0.	-4.0666e-004
731	7.2	6.	0.	-3.0099e-004
732	4.	6.	0.	-5.1403e-004
733	2.4	6.	0.	-5.4685e-004
734	0.8	6.	0.	-4.7676e-004
735	8.	5.75	0.	-2.7938e-004
736	4.5895e-014	5.25	0.	-4.7107e-004
737	2.4	3.6396e-031	0.	-5.4749e-004
738	0.8	1.2132e-031	0.	-4.7532e-004
739	4.	6.0659e-031	0.	-5.1339e-004
740	5.6	8.4923e-031	0.	-4.0834e-004
741	7.2	1.0919e-030	0.	-3.0597e-004
742	8.	0.25	0.	-2.9146e-004
743	6.5564e-015	0.75	0.	-4.6618e-004
744	10.326	0.	0.	-2.5606e-004
745	8.8864	0.	0.	-2.1755e-004
746	11.765	0.	0.	-2.6985e-004
747	13.205	0.	0.	-2.4901e-004
748	14.644	0.	0.	-2.1516e-004
749	16.083	0.	0.	-1.793e-004
750	17.523	0.	0.	-1.4441e-004
751	18.962	0.	0.	-1.1066e-004
752	20.402	0.	0.	-7.7976e-005
753	21.841	0.	0.	-4.659e-005
754	23.28	0.	0.	-2.3204e-005
755	8.1667	0.25	0.	-2.0545e-004
756	24.	0.75	0.	-1.7076e-005
757	3.2782e-014	3.75	0.	-5.3106e-004
758	1.9669e-014	2.25	0.	-5.2845e-004
759	24.	2.25	0.	-1.9916e-005
760	24.	3.75	0.	-1.9616e-005
761	24.	5.25	0.	-1.6651e-005
762	23.28	6.	0.	-2.294e-005
763	21.841	6.	0.	-4.6402e-005
764	20.402	6.	0.	-7.7998e-005
765	18.962	6.	0.	-1.1076e-004
766	17.523	6.	0.	-1.4448e-004
767	16.083	6.	0.	-1.7946e-004
768	14.644	6.	0.	-2.1592e-004
769	13.205	6.	0.	-2.524e-004
770	11.765	6.	0.	-2.6905e-004
771	10.326	6.	0.	-2.5028e-004
772	8.8864	6.	0.	-2.1274e-004
773	8.1667	5.75	0.	-1.8172e-004
774	8.	1.25	0.	-5.8363e-004
775	8.	1.75	0.	-1.1358e-003
776	8.	0.75	0.	-3.7372e-004
777	8.0833	2.	0.	-1.3737e-003
778	8.1667	0.75	0.	-2.9069e-004
779	8.1667	1.25	0.	-5.3246e-004
780	8.1667	1.75	0.	-1.0194e-003
781	8.	4.75	0.	-4.4986e-004
782	8.	4.25	0.	-9.6496e-004
783	8.	5.25	0.	-3.2199e-004
784	8.0833	4.	0.	-1.29e-003
785	8.1667	5.25	0.	-2.6616e-004
786	8.1667	4.75	0.	-5.2442e-004
787	8.1667	4.25	0.	-9.9417e-004
