Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	3.5056	1.4904	0.	9.3668e-005
619	3.9606	1.702	0.1	1.3563e-004
620	3.8785	1.269	0.1	1.1195e-004
621	3.5056	1.4904	0.1	1.5345e-004
622	2.743	3.7408	0.1	1.891e-004
623	2.5565	4.2422	0.1	1.7223e-004
624	2.8826	4.2877	0.1	1.9687e-004
625	2.4823	3.3986	0.1	1.8565e-004
626	2.9401	3.1853	0.1	2.2923e-004
627	2.9203	3.7031	0.1	3.9251e-004
628	4.5258	1.725	0.1	1.2288e-004
629	4.4673	2.2756	0.1	1.3665e-004
630	3.6817	1.9615	0.1	2.3525e-004
631	4.4438	1.292	0.1	9.6249e-005
632	5.4301	1.8608	0.1	9.686e-005
633	5.111	1.2189	0.1	9.6812e-005
634	4.1153	0.81158	0.1	8.5392e-005
635	3.5996	1.0286	0.1	8.5181e-005
636	3.56	3.406	0.1	1.8306e-004
637	3.2057	3.1639	0.1	2.3458e-004
638	3.1859	3.6818	0.1	3.939e-004
639	2.2958	3.9	0.1	1.5431e-004
640	2.2368	4.742	0.1	1.3577e-004
641	2.7338	4.7045	0.1	1.2166e-004
642	4.2268	2.6296	0.1	1.5146e-004
643	3.732	3.0398	0.1	1.6044e-004
644	3.3777	2.7977	0.1	2.1382e-004
645	3.4412	2.3155	0.1	2.4875e-004
646	1.4316	1.8771	0.1	1.3466e-004
647	0.93791	1.5681	0.1	1.3745e-004
648	0.96362	2.6718	0.1	1.4578e-004
649	0.46735	2.2533	0.1	1.4154e-004
650	1.6787	3.9578	0.1	1.4719e-004
651	2.0794	2.974	0.1	1.5406e-004
652	2.622	2.6955	0.1	2.9915e-004
653	1.9517	2.1022	0.1	1.3494e-004
654	1.9256	1.232	0.1	1.2017e-004
655	2.4943	1.3237	0.1	1.4975e-004
656	5.475	4.4757	0.1	1.0396e-004
657	4.5936	4.4516	0.1	1.1639e-004
658	4.8939	3.8143	0.1	1.217e-004
659	4.0239	4.091	0.1	2.092e-004
660	8.095	3.568	0.1	7.3346e-005
661	7.4456	2.9619	0.1	7.9127e-005
662	6.8322	3.5233	0.1	8.4906e-005
663	7.4987	4.1589	0.1	7.9167e-005
664	9.3746	3.5986	0.1	6.2375e-005
665	8.7541	2.9933	0.1	6.7273e-005
666	8.7896	4.1865	0.1	6.7444e-005
667	10.604	3.6107	0.1	5.2722e-005
668	10.	3.0095	0.1	5.7261e-005
669	10.023	4.2014	0.1	5.729e-005
670	11.802	3.6195	0.1	4.3999e-005
671	11.212	3.0139	0.1	4.8097e-005
672	11.223	4.2124	0.1	4.8122e-005
673	12.982	3.6257	0.1	3.6131e-005
674	12.397	3.0244	0.1	3.9817e-005
675	12.404	4.2192	0.1	3.983e-005
676	14.152	3.6218	0.1	2.9077e-005
677	13.57	3.0273	0.1	3.2374e-005
678	13.575	4.2226	0.1	3.237e-005
679	15.315	3.6111	0.1	2.2819e-005
680	14.732	3.0242	0.1	2.5735e-005
681	14.743	4.2199	0.1	2.5695e-005
682	16.476	3.5918	0.1	1.7345e-005
683	15.895	3.0035	0.1	1.9859e-005
684	15.902	4.2022	0.1	1.9829e-005
685	17.634	3.5814	0.1	1.2657e-005
686	17.061	2.9854	0.1	1.4764e-005
687	17.058	4.1815	0.1	1.476e-005
688	18.786	3.5833	0.1	8.7575e-006
689	18.214	2.9855	0.1	1.0471e-005
690	18.21	4.182	0.1	1.0473e-005
691	19.938	3.5885	0.1	5.6347e-006
692	19.366	2.9883	0.1	6.9646e-006
693	19.362	4.1858	0.1	6.9533e-006
694	21.089	3.5918	0.1	3.2798e-006
695	20.518	2.9931	0.1	4.2326e-006
696	20.518	4.1996	0.1	4.2016e-006
697	21.671	2.992	0.1	2.2637e-006
698	21.671	4.1988	0.1	2.2083e-006
699	22.245	3.5929	0.1	1.6737e-006
700	21.1	2.3933	0.1	3.2581e-006
701	22.258	2.3936	0.1	1.6585e-006
702	21.683	1.793	0.1	2.1938e-006
703	19.946	2.3928	0.1	5.613e-006
704	20.528	1.7934	0.1	4.1744e-006
705	18.794	2.3905	0.1	8.7336e-006
706	19.374	1.7885	0.1	6.9185e-006
707	17.641	2.3895	0.1	1.2636e-005
708	18.221	1.7871	0.1	1.0432e-005
709	16.48	2.3971	0.1	1.7336e-005
710	17.068	1.7874	0.1	1.4736e-005
711	15.312	2.4166	0.1	2.2833e-005
712	15.901	1.8029	0.1	1.9833e-005
713	14.15	2.4298	0.1	2.9089e-005
714	14.739	1.8208	0.1	2.5702e-005
715	12.986	2.4261	0.1	3.6112e-005
716	13.582	1.8243	0.1	3.2334e-005
717	11.807	2.4187	0.1	4.3962e-005
718	12.412	1.8173	0.1	3.9776e-005
719	10.608	2.4127	0.1	5.2673e-005
720	11.23	1.8131	0.1	4.8067e-005
721	9.38	2.4042	0.1	6.2181e-005
722	10.028	1.8096	0.1	5.7195e-005
723	8.1048	2.3873	0.1	7.3056e-005
724	8.8037	1.8041	0.1	6.7157e-005
725	6.6983	2.2849	0.1	8.5851e-005
726	7.5311	1.7869	0.1	7.8481e-005
727	6.0848	2.8463	0.1	9.1637e-005
728	6.1767	4.1337	0.1	9.0308e-005
729	5.5955	3.4723	0.1	1.0803e-004
730	6.1588	1.6766	0.1	9.042e-005
731	5.3716	2.4114	0.1	1.1084e-004
732	5.6712	5.0193	0.1	9.1215e-005
733	4.6728	5.3642	0.1	8.4138e-005
734	4.7898	4.9952	0.1	1.0377e-004
735	5.3742	5.6346	0.1	9.047e-005
736	6.8432	4.7692	0.1	8.4606e-005
737	6.4089	5.3847	0.1	8.8567e-005
738	8.1933	4.7774	0.1	7.3281e-005
739	7.7002	5.3845	0.1	7.8023e-005
740	9.4382	4.7893	0.1	6.2388e-005
741	8.9131	5.3929	0.1	6.7359e-005
742	10.642	4.8032	0.1	5.2726e-005
743	10.099	5.3964	0.1	5.7125e-005
744	11.825	4.8121	0.1	4.4e-005
745	11.271	5.4067	0.1	4.8042e-005
746	12.997	4.8162	0.1	3.6123e-005
747	12.437	5.4054	0.1	3.9766e-005
748	14.166	4.8208	0.1	2.9045e-005
749	13.597	5.4108	0.1	3.2311e-005
750	15.33	4.8109	0.1	2.2766e-005
751	14.759	5.41	0.1	2.5644e-005
752	16.483	4.7919	0.1	1.7306e-005
753	15.915	5.401	0.1	1.9769e-005
754	17.634	4.7821	0.1	1.2638e-005
755	17.067	5.3909	0.1	1.47e-005
756	18.786	4.7845	0.1	8.7297e-006
757	18.22	5.3912	0.1	1.0413e-005
758	19.942	4.7969	0.1	5.578e-006
759	19.373	5.3933	0.1	6.8748e-006
760	21.1	4.8066	0.1	3.1831e-006
761	20.529	5.4036	0.1	4.1039e-006
762	22.259	4.8059	0.1	1.5455e-006
763	21.685	5.4031	0.1	2.0664e-006
764	22.832	4.1999	0.1	9.7004e-007
765	22.842	5.4028	0.1	7.796e-007
766	23.419	4.8028	0.1	6.6724e-007
767	22.832	2.9945	0.1	1.0422e-006
768	23.413	3.5971	0.1	8.3323e-007
769	22.841	1.7955	0.1	9.6309e-007
770	23.419	2.3974	0.1	8.261e-007
771	22.265	1.1949	0.1	1.5382e-006
772	23.422	1.198	0.1	6.6343e-007
773	22.844	0.59804	0.1	7.7795e-007
774	21.11	1.1931	0.1	3.1631e-006
775	21.69	0.59682	0.1	2.0624e-006
776	19.956	1.189	0.1	5.5383e-006
777	20.535	0.59632	0.1	4.0823e-006
778	18.802	1.1851	0.1	8.6772e-006
779	19.381	0.59273	0.1	6.8524e-006
780	17.648	1.185	0.1	1.2594e-005
781	18.227	0.59237	0.1	1.0382e-005
782	16.489	1.1932	0.1	1.7296e-005
783	17.073	0.59265	0.1	1.4699e-005
784	15.329	1.2071	0.1	2.2764e-005
785	15.914	0.60054	0.1	1.9786e-005
786	14.172	1.2154	0.1	2.9007e-005
787	14.759	0.60652	0.1	2.5637e-005
788	13.009	1.2156	0.1	3.6055e-005
789	13.603	0.60885	0.1	3.2277e-005
790	11.835	1.2116	0.1	4.3931e-005
791	12.442	0.60671	0.1	3.9728e-005
792	10.65	1.21	0.1	5.263e-005
793	11.275	0.60493	0.1	4.8003e-005
794	9.4515	1.2096	0.1	6.2196e-005
795	10.102	0.60511	0.1	5.7077e-005
796	8.23	1.2037	0.1	7.2581e-005
797	8.9231	0.60445	0.1	6.7185e-005
798	6.9916	1.1785	0.1	8.3046e-005
799	7.7269	0.59929	0.1	7.7326e-005
800	5.8397	1.0347	0.1	9.0245e-005
801	6.5306	0.57922	0.1	8.6887e-005
802	4.7825	0.73845	0.1	8.3436e-005
803	5.421	0.45545	0.1	9.0753e-005
804	1.4318	0.92311	0.1	1.2238e-004
805	0.47056	1.1148	0.1	1.289e-004
806	0.98056	0.51478	0.1	1.2999e-004
807	1.083	3.8807	0.1	1.3726e-004
808	1.4837	2.8969	0.1	1.4532e-004
809	0.49627	3.4185	0.1	1.471e-004
810	1.6197	4.7998	0.1	1.2235e-004
811	0.58675	4.6623	0.1	1.3205e-004
812	1.0968	5.2623	0.1	1.239e-004
813	4.0423	5.262	0.1	7.6805e-005
814	3.6793	5.4796	0.1	6.0341e-005
815	4.2564	5.7296	0.1	7.4502e-005
816	4.1594	4.893	0.1	9.404e-005
817	3.5897	5.0324	0.1	9.3405e-005
818	3.7964	4.6106	0.1	1.1885e-004
819	2.563	5.2875	0.1	9.2027e-005
820	2.053	5.5375	0.1	1.1182e-004
821	3.7423	0.533	0.1	6.5897e-005
822	4.3193	0.283	0.1	7.162e-005
823	2.5175	2.0285	0.1	1.9938e-004
824	2.4913	0.65833	0.1	1.1274e-004
825	1.9813	0.40833	0.1	1.1172e-004
826	4.8823	3.0374	0.1	1.2702e-004
827	4.3874	3.4475	0.1	1.3764e-004
828	3.5175	3.7242	0.1	2.2273e-004
829	3.0798	2.4822	0.1	3.4412e-004
830	3.2267	5.25	0.1	8.5509e-005
831	3.2267	5.75	0.1	4.3273e-005
832	3.2267	5.5	5.e-002	5.0031e-006
833	3.2267	4.75	0.1	1.3416e-004
834	3.2267	5.	5.e-002	2.6074e-005
835	3.2267	4.25	0.1	2.2647e-004
836	3.2267	4.5	5.e-002	8.5253e-006
837	3.1433	4.	0.1	4.1287e-004
838	3.2267	4.	5.e-002	8.983e-006
839	3.06	4.25	0.1	3.6693e-004
840	3.06	4.	5.e-002	7.7988e-005
841	3.06	4.75	0.1	1.6324e-004
842	3.06	4.5	5.e-002	6.4946e-005
843	3.06	5.25	0.1	8.9183e-005
844	3.06	5.	5.e-002	1.1315e-005
845	3.06	5.75	0.1	5.7651e-005
846	3.06	5.5	5.e-002	4.0972e-006
847	3.2267	0.75	0.1	7.1682e-005
848	3.2267	0.25	0.1	5.2479e-005
849	3.2267	0.5	5.e-002	6.2281e-006
850	3.2267	1.25	0.1	1.4098e-004
851	3.2267	1.	5.e-002	1.0716e-005
852	3.2267	1.75	0.1	2.4085e-004
853	3.2267	1.5	5.e-002	3.5078e-005
854	3.1433	2.	0.1	3.6451e-004
855	3.2267	2.	5.e-002	9.2487e-006
856	3.06	1.75	0.1	3.466e-004
857	3.06	2.	5.e-002	2.3067e-005
858	3.06	1.25	0.1	2.2e-004
859	3.06	1.5	5.e-002	1.7954e-005
860	3.06	0.75	0.1	1.4696e-004
861	3.06	1.	5.e-002	1.2019e-005
862	3.06	0.25	0.1	9.2281e-005
863	3.06	0.5	5.e-002	9.4861e-006
864	3.8037	6.	0.1	5.8838e-005
865	3.2267	6.	5.e-002	4.4916e-006
866	4.9578	6.	0.1	7.9307e-005
867	4.3807	6.	5.e-002	1.0424e-006
868	6.1119	6.	0.1	8.7828e-005
869	5.5348	6.	5.e-002	1.8421e-006
870	7.2659	6.	0.1	8.2026e-005
871	6.6889	6.	5.e-002	2.3247e-006
872	8.42	6.	0.1	7.2111e-005
873	7.843	6.	5.e-002	6.9411e-007
874	9.5741	6.	0.1	6.2136e-005
875	8.997	6.	5.e-002	8.7927e-007
876	10.728	6.	0.1	5.2492e-005
877	10.151	6.	5.e-002	1.022e-006
878	11.882	6.	0.1	4.3861e-005
879	11.305	6.	5.e-002	1.0317e-006
880	13.036	6.	0.1	3.6007e-005
881	12.459	6.	5.e-002	9.688e-007
882	14.19	6.	0.1	2.8966e-005
883	13.613	6.	5.e-002	8.8689e-007
884	15.344	6.	0.1	2.2705e-005
885	14.767	6.	5.e-002	7.9581e-007
886	16.499	6.	0.1	1.722e-005
887	15.921	6.	5.e-002	6.8851e-007
888	17.653	6.	0.1	1.2532e-005
889	17.076	6.	5.e-002	5.7601e-007
890	18.807	6.	0.1	8.6144e-006
891	18.23	6.	5.e-002	4.8574e-007
892	19.961	6.	0.1	5.4556e-006
893	19.384	6.	5.e-002	3.9276e-007
894	21.115	6.	0.1	3.0436e-006
895	20.538	6.	5.e-002	3.0204e-007
896	22.269	6.	0.1	1.3585e-006
897	21.692	6.	5.e-002	1.9825e-007
898	23.423	6.	0.1	4.0535e-007
899	22.846	6.	5.e-002	1.0666e-007
900	24.	5.4	0.1	2.6362e-007
901	24.	6.	5.e-002	2.1593e-008
902	24.	4.2	0.1	5.1963e-007
903	24.	4.8	5.e-002	4.0693e-008
904	24.	3.	0.1	6.0951e-007
905	24.	3.6	5.e-002	4.4875e-008
906	24.	1.8	0.1	5.1626e-007
907	24.	2.4	5.e-002	4.3215e-008
908	24.	0.6	0.1	2.6333e-007
909	24.	1.2	5.e-002	4.0775e-008
910	1.5735e-014	1.8	0.1	1.3361e-004
911	5.2451e-015	0.6	0.1	1.0679e-004
912	1.0632e-014	1.2	5.e-002	5.2499e-006
913	2.6226e-014	3.	0.1	1.4286e-004
914	2.1264e-014	2.4	5.e-002	1.6194e-006
915	3.6716e-014	4.2	0.1	1.4211e-004
916	3.1897e-014	3.6	5.e-002	3.3287e-006
917	4.7206e-014	5.4	0.1	1.1474e-004
918	4.2529e-014	4.8	5.e-002	1.3549e-006
919	23.423	0.	0.1	4.0955e-007
920	24.	0.	5.e-002	2.2075e-008
921	22.269	0.	0.1	1.3606e-006
922	22.846	0.	5.e-002	1.0673e-007
923	21.115	0.	0.1	3.0367e-006
924	21.692	0.	5.e-002	1.9495e-007
925	19.961	0.	0.1	5.4503e-006
926	20.538	0.	5.e-002	2.967e-007
927	18.807	0.	0.1	8.6117e-006
928	19.384	0.	5.e-002	4.0011e-007
929	17.653	0.	0.1	1.2543e-005
930	18.23	0.	5.e-002	5.0064e-007
931	16.499	0.	0.1	1.7246e-005
932	17.076	0.	5.e-002	6.0064e-007
933	15.344	0.	0.1	2.2717e-005
934	15.921	0.	5.e-002	6.8929e-007
935	14.19	0.	0.1	2.8965e-005
936	14.767	0.	5.e-002	7.7155e-007
937	13.036	0.	0.1	3.6006e-005
938	13.613	0.	5.e-002	8.5504e-007
939	11.882	0.	0.1	4.3853e-005
940	12.459	0.	5.e-002	9.4759e-007
941	10.728	0.	0.1	5.2499e-005
942	11.305	0.	5.e-002	1.0244e-006
943	9.5741	0.	0.1	6.211e-005
944	10.151	0.	5.e-002	1.0866e-006
945	8.42	0.	0.1	7.196e-005
946	8.997	0.	5.e-002	1.1202e-006
947	7.2659	0.	0.1	8.12e-005
948	7.843	0.	5.e-002	8.3412e-007
949	6.1119	0.	0.1	8.737e-005
950	6.6889	0.	5.e-002	9.9044e-007
951	4.9578	0.	0.1	7.8594e-005
952	5.5348	0.	5.e-002	1.027e-006
953	3.8037	0.	0.1	5.6596e-005
954	4.3807	0.	5.e-002	7.2774e-007
955	3.2267	0.	5.e-002	3.4495e-006
956	2.55	-7.0769e-031	0.1	9.0529e-005
957	3.06	-8.4923e-031	5.e-002	5.1083e-006
958	1.53	-4.2461e-031	0.1	1.1965e-004
959	2.04	0.	5.e-002	2.8356e-006
960	0.51	-1.4154e-031	0.1	1.0725e-004
961	1.02	0.	5.e-002	3.7823e-006
962	0.	0.	5.e-002	2.5892e-005
963	0.51	6.	0.1	1.0535e-004
964	5.2451e-014	6.	5.e-002	2.5154e-005
965	1.53	6.	0.1	1.1279e-004
966	1.02	6.	5.e-002	2.9167e-006
967	2.55	6.	0.1	8.0983e-005
968	2.04	6.	5.e-002	3.3147e-006
969	3.06	6.	5.e-002	1.314e-005
970	1.53	6.	0.	4.1845e-005
971	2.55	6.	0.	2.6765e-005
972	0.51	6.	0.	3.0371e-005
973	3.06	5.75	0.	2.4032e-005
974	4.7206e-014	5.4	0.	1.4603e-006
975	1.53	-4.2461e-031	0.	4.7691e-005
976	0.51	-1.4154e-031	0.	3.3528e-005
977	2.55	-7.0769e-031	0.	2.6275e-005
978	3.06	0.25	0.	2.9273e-005
979	5.2451e-015	0.6	0.	1.6296e-006
980	4.9578	0.	0.	2.9022e-005
981	3.8037	0.	0.	1.864e-005
982	6.1119	0.	0.	3.0372e-005
983	7.2659	0.	0.	2.7244e-005
984	8.42	0.	0.	2.3985e-005
985	9.5741	0.	0.	2.086e-005
986	10.728	0.	0.	1.7913e-005
987	11.882	0.	0.	1.5197e-005
988	13.036	0.	0.	1.2692e-005
989	14.19	0.	0.	1.0433e-005
990	15.344	0.	0.	8.415e-006
991	16.499	0.	0.	6.6205e-006
992	17.653	0.	0.	5.0649e-006
993	18.807	0.	0.	3.7617e-006
994	19.961	0.	0.	2.697e-006
995	21.115	0.	0.	1.8505e-006
996	22.269	0.	0.	1.1914e-006
997	23.423	0.	0.	6.8724e-007
998	3.2267	0.25	0.	1.807e-005
999	24.	0.6	0.	6.1221e-007
1000	3.6716e-014	4.2	0.	5.9728e-007
1001	2.6226e-014	3.	0.	3.9601e-007
1002	1.5735e-014	1.8	0.	4.7994e-007
1003	24.	1.8	0.	9.6364e-007
1004	24.	3.	0.	1.1568e-006
1005	24.	4.2	0.	9.6299e-007
1006	24.	5.4	0.	6.1509e-007
1007	23.423	6.	0.	6.8517e-007
1008	22.269	6.	0.	1.1875e-006
1009	21.115	6.	0.	1.8606e-006
1010	19.961	6.	0.	2.7248e-006
1011	18.807	6.	0.	3.8013e-006
1012	17.653	6.	0.	5.0977e-006
1013	16.499	6.	0.	6.6193e-006
1014	15.344	6.	0.	8.3948e-006
1015	14.19	6.	0.	1.0445e-005
1016	13.036	6.	0.	1.2721e-005
1017	11.882	6.	0.	1.525e-005
1018	10.728	6.	0.	1.8042e-005
1019	9.5741	6.	0.	2.1043e-005
1020	8.42	6.	0.	2.3835e-005
1021	7.2659	6.	0.	2.8625e-005
1022	6.1119	6.	0.	3.2577e-005
1023	4.9578	6.	0.	2.7698e-005
1024	3.8037	6.	0.	2.0168e-005
1025	3.2267	5.75	0.	1.6222e-005
1026	3.06	1.25	0.	8.3125e-005
1027	3.06	1.75	0.	1.3146e-004
1028	3.06	0.75	0.	4.9206e-005
1029	3.1433	2.	0.	1.244e-004
1030	3.2267	0.75	0.	2.1788e-005
1031	3.2267	1.25	0.	9.2851e-005
1032	3.2267	1.75	0.	1.1505e-004
1033	3.06	4.75	0.	8.9351e-005
1034	3.06	4.25	0.	1.4449e-004
1035	3.06	5.25	0.	3.3542e-005
1036	3.1433	4.	0.	1.3526e-004
1037	3.2267	5.25	0.	4.327e-005
1038	3.2267	4.75	0.	8.9079e-005
1039	3.2267	4.25	0.	9.5719e-005
