Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
7554	5.6635	2.5455	0.1	-1.627e-004
7555	5.6635	2.7273	0.1	-1.6296e-004
7556	5.6635	2.9091	0.1	-1.631e-004
7557	5.6635	3.0909	0.1	-1.631e-004
7558	5.6635	3.2727	0.1	-1.6296e-004
7559	5.6635	3.4545	0.1	-1.627e-004
7560	5.6635	3.6364	0.1	-1.6232e-004
7561	5.6635	3.8182	0.1	-1.6183e-004
7562	5.6635	4.	0.1	-1.6125e-004
7563	5.6635	4.1818	0.1	-1.606e-004
7564	5.6635	4.3636	0.1	-1.5989e-004
7565	5.6635	4.5455	0.1	-1.5915e-004
7566	5.6635	4.7273	0.1	-1.5839e-004
7567	5.6635	4.9091	0.1	-1.5764e-004
7568	5.6635	5.0909	0.1	-1.5692e-004
7569	5.6635	5.2727	0.1	-1.5623e-004
7570	5.6635	5.4545	0.1	-1.5561e-004
7571	5.6635	5.6364	0.1	-1.5505e-004
7572	5.6635	5.8182	0.1	-1.5456e-004
7573	5.8462	0.18182	0.1	-1.5208e-004
7574	5.8462	0.36364	0.1	-1.5251e-004
7575	5.8462	0.54545	0.1	-1.5302e-004
7576	5.8462	0.72727	0.1	-1.5363e-004
7577	5.8462	0.90909	0.1	-1.5431e-004
7578	5.8462	1.0909	0.1	-1.5506e-004
7579	5.8462	1.2727	0.1	-1.5584e-004
7580	5.8462	1.4545	0.1	-1.5664e-004
7581	5.8462	1.6364	0.1	-1.5744e-004
7582	5.8462	1.8182	0.1	-1.5821e-004
7583	5.8462	2.	0.1	-1.5892e-004
7584	5.8462	2.1818	0.1	-1.5956e-004
7585	5.8462	2.3636	0.1	-1.601e-004
7586	5.8462	2.5455	0.1	-1.6052e-004
7587	5.8462	2.7273	0.1	-1.6081e-004
7588	5.8462	2.9091	0.1	-1.6096e-004
7589	5.8462	3.0909	0.1	-1.6096e-004
7590	5.8462	3.2727	0.1	-1.6081e-004
7591	5.8462	3.4545	0.1	-1.6052e-004
7592	5.8462	3.6364	0.1	-1.601e-004
7593	5.8462	3.8182	0.1	-1.5956e-004
7594	5.8462	4.	0.1	-1.5892e-004
7595	5.8462	4.1818	0.1	-1.5821e-004
7596	5.8462	4.3636	0.1	-1.5744e-004
7597	5.8462	4.5455	0.1	-1.5664e-004
7598	5.8462	4.7273	0.1	-1.5584e-004
7599	5.8462	4.9091	0.1	-1.5506e-004
7600	5.8462	5.0909	0.1	-1.5431e-004
7601	5.8462	5.2727	0.1	-1.5363e-004
7602	5.8462	5.4545	0.1	-1.5302e-004
7603	5.8462	5.6364	0.1	-1.5251e-004
7604	5.8462	5.8182	0.1	-1.5208e-004
7605	6.0288	0.18182	0.1	-1.4951e-004
7606	6.0288	0.36364	0.1	-1.4988e-004
7607	6.0288	0.54545	0.1	-1.5036e-004
7608	6.0288	0.72727	0.1	-1.5096e-004
7609	6.0288	0.90909	0.1	-1.5166e-004
7610	6.0288	1.0909	0.1	-1.5244e-004
7611	6.0288	1.2727	0.1	-1.5328e-004
7612	6.0288	1.4545	0.1	-1.5415e-004
7613	6.0288	1.6364	0.1	-1.5503e-004
7614	6.0288	1.8182	0.1	-1.5588e-004
7615	6.0288	2.	0.1	-1.5668e-004
7616	6.0288	2.1818	0.1	-1.574e-004
7617	6.0288	2.3636	0.1	-1.58e-004
7618	6.0288	2.5455	0.1	-1.5848e-004
7619	6.0288	2.7273	0.1	-1.5881e-004
7620	6.0288	2.9091	0.1	-1.5898e-004
7621	6.0288	3.0909	0.1	-1.5898e-004
7622	6.0288	3.2727	0.1	-1.5881e-004
7623	6.0288	3.4545	0.1	-1.5848e-004
7624	6.0288	3.6364	0.1	-1.58e-004
7625	6.0288	3.8182	0.1	-1.574e-004
7626	6.0288	4.	0.1	-1.5668e-004
7627	6.0288	4.1818	0.1	-1.5588e-004
7628	6.0288	4.3636	0.1	-1.5503e-004
7629	6.0288	4.5455	0.1	-1.5415e-004
7630	6.0288	4.7273	0.1	-1.5328e-004
7631	6.0288	4.9091	0.1	-1.5244e-004
7632	6.0288	5.0909	0.1	-1.5166e-004
7633	6.0288	5.2727	0.1	-1.5096e-004
7634	6.0288	5.4545	0.1	-1.5036e-004
7635	6.0288	5.6364	0.1	-1.4988e-004
7636	6.0288	5.8182	0.1	-1.4951e-004
7637	6.2115	0.18182	0.1	-1.4683e-004
7638	6.2115	0.36364	0.1	-1.4714e-004
7639	6.2115	0.54545	0.1	-1.476e-004
7640	6.2115	0.72727	0.1	-1.482e-004
7641	6.2115	0.90909	0.1	-1.4893e-004
7642	6.2115	1.0909	0.1	-1.4977e-004
7643	6.2115	1.2727	0.1	-1.5069e-004
7644	6.2115	1.4545	0.1	-1.5166e-004
7645	6.2115	1.6364	0.1	-1.5265e-004
7646	6.2115	1.8182	0.1	-1.5362e-004
7647	6.2115	2.	0.1	-1.5453e-004
7648	6.2115	2.1818	0.1	-1.5535e-004
7649	6.2115	2.3636	0.1	-1.5605e-004
7650	6.2115	2.5455	0.1	-1.566e-004
7651	6.2115	2.7273	0.1	-1.5698e-004
7652	6.2115	2.9091	0.1	-1.5717e-004
7653	6.2115	3.0909	0.1	-1.5717e-004
7654	6.2115	3.2727	0.1	-1.5698e-004
7655	6.2115	3.4545	0.1	-1.566e-004
7656	6.2115	3.6364	0.1	-1.5605e-004
7657	6.2115	3.8182	0.1	-1.5535e-004
7658	6.2115	4.	0.1	-1.5453e-004
7659	6.2115	4.1818	0.1	-1.5362e-004
7660	6.2115	4.3636	0.1	-1.5265e-004
7661	6.2115	4.5455	0.1	-1.5166e-004
7662	6.2115	4.7273	0.1	-1.5069e-004
7663	6.2115	4.9091	0.1	-1.4977e-004
7664	6.2115	5.0909	0.1	-1.4893e-004
7665	6.2115	5.2727	0.1	-1.482e-004
7666	6.2115	5.4545	0.1	-1.476e-004
7667	6.2115	5.6364	0.1	-1.4714e-004
7668	6.2115	5.8182	0.1	-1.4683e-004
7669	6.3942	0.18182	0.1	-1.4405e-004
7670	6.3942	0.36364	0.1	-1.4427e-004
7671	6.3942	0.54545	0.1	-1.447e-004
7672	6.3942	0.72727	0.1	-1.4532e-004
7673	6.3942	0.90909	0.1	-1.4611e-004
7674	6.3942	1.0909	0.1	-1.4704e-004
7675	6.3942	1.2727	0.1	-1.4807e-004
7676	6.3942	1.4545	0.1	-1.4917e-004
7677	6.3942	1.6364	0.1	-1.503e-004
7678	6.3942	1.8182	0.1	-1.5142e-004
7679	6.3942	2.	0.1	-1.5248e-004
7680	6.3942	2.1818	0.1	-1.5344e-004
7681	6.3942	2.3636	0.1	-1.5426e-004
7682	6.3942	2.5455	0.1	-1.549e-004
7683	6.3942	2.7273	0.1	-1.5535e-004
7684	6.3942	2.9091	0.1	-1.5558e-004
7685	6.3942	3.0909	0.1	-1.5558e-004
7686	6.3942	3.2727	0.1	-1.5535e-004
7687	6.3942	3.4545	0.1	-1.549e-004
7688	6.3942	3.6364	0.1	-1.5426e-004
7689	6.3942	3.8182	0.1	-1.5344e-004
7690	6.3942	4.	0.1	-1.5248e-004
7691	6.3942	4.1818	0.1	-1.5142e-004
7692	6.3942	4.3636	0.1	-1.503e-004
7693	6.3942	4.5455	0.1	-1.4917e-004
7694	6.3942	4.7273	0.1	-1.4807e-004
7695	6.3942	4.9091	0.1	-1.4704e-004
7696	6.3942	5.0909	0.1	-1.4611e-004
7697	6.3942	5.2727	0.1	-1.4532e-004
7698	6.3942	5.4545	0.1	-1.447e-004
7699	6.3942	5.6364	0.1	-1.4427e-004
7700	6.3942	5.8182	0.1	-1.4405e-004
7701	6.5769	0.18182	0.1	-1.4164e-004
7702	6.5769	0.36364	0.1	-1.4209e-004
7703	6.5769	0.54545	0.1	-1.4221e-004
7704	6.5769	0.72727	0.1	-1.4237e-004
7705	6.5769	0.90909	0.1	-1.4318e-004
7706	6.5769	1.0909	0.1	-1.4421e-004
7707	6.5769	1.2727	0.1	-1.4539e-004
7708	6.5769	1.4545	0.1	-1.4666e-004
7709	6.5769	1.6364	0.1	-1.4798e-004
7710	6.5769	1.8182	0.1	-1.4929e-004
7711	6.5769	2.	0.1	-1.5054e-004
7712	6.5769	2.1818	0.1	-1.5168e-004
7713	6.5769	2.3636	0.1	-1.5265e-004
7714	6.5769	2.5455	0.1	-1.5342e-004
7715	6.5769	2.7273	0.1	-1.5395e-004
7716	6.5769	2.9091	0.1	-1.5422e-004
7717	6.5769	3.0909	0.1	-1.5422e-004
7718	6.5769	3.2727	0.1	-1.5395e-004
7719	6.5769	3.4545	0.1	-1.5342e-004
7720	6.5769	3.6364	0.1	-1.5265e-004
7721	6.5769	3.8182	0.1	-1.5168e-004
7722	6.5769	4.	0.1	-1.5054e-004
7723	6.5769	4.1818	0.1	-1.4929e-004
7724	6.5769	4.3636	0.1	-1.4798e-004
7725	6.5769	4.5455	0.1	-1.4666e-004
7726	6.5769	4.7273	0.1	-1.4539e-004
7727	6.5769	4.9091	0.1	-1.4421e-004
7728	6.5769	5.0909	0.1	-1.4318e-004
7729	6.5769	5.2727	0.1	-1.4237e-004
7730	6.5769	5.4545	0.1	-1.4221e-004
7731	6.5769	5.6364	0.1	-1.4209e-004
7732	6.5769	5.8182	0.1	-1.4164e-004
7733	6.7596	0.18182	0.1	-1.3905e-004
7734	6.7596	0.36364	0.1	-1.4014e-004
7735	6.7596	0.54545	0.1	-1.4081e-004
7736	6.7596	0.72727	0.1	-1.4105e-004
7737	6.7596	0.90909	0.1	-1.4091e-004
7738	6.7596	1.0909	0.1	-1.4133e-004
7739	6.7596	1.2727	0.1	-1.4264e-004
7740	6.7596	1.4545	0.1	-1.4412e-004
7741	6.7596	1.6364	0.1	-1.4568e-004
7742	6.7596	1.8182	0.1	-1.4724e-004
7743	6.7596	2.	0.1	-1.4873e-004
7744	6.7596	2.1818	0.1	-1.5009e-004
7745	6.7596	2.3636	0.1	-1.5126e-004
7746	6.7596	2.5455	0.1	-1.5219e-004
7747	6.7596	2.7273	0.1	-1.5283e-004
7748	6.7596	2.9091	0.1	-1.5316e-004
7749	6.7596	3.0909	0.1	-1.5316e-004
7750	6.7596	3.2727	0.1	-1.5283e-004
7751	6.7596	3.4545	0.1	-1.5219e-004
7752	6.7596	3.6364	0.1	-1.5126e-004
7753	6.7596	3.8182	0.1	-1.5009e-004
7754	6.7596	4.	0.1	-1.4873e-004
7755	6.7596	4.1818	0.1	-1.4724e-004
7756	6.7596	4.3636	0.1	-1.4568e-004
7757	6.7596	4.5455	0.1	-1.4412e-004
7758	6.7596	4.7273	0.1	-1.4264e-004
7759	6.7596	4.9091	0.1	-1.4133e-004
7760	6.7596	5.0909	0.1	-1.4091e-004
7761	6.7596	5.2727	0.1	-1.4105e-004
7762	6.7596	5.4545	0.1	-1.4081e-004
7763	6.7596	5.6364	0.1	-1.4014e-004
7764	6.7596	5.8182	0.1	-1.3905e-004
7765	6.9423	0.18182	0.1	-1.3623e-004
7766	6.9423	0.36364	0.1	-1.3802e-004
7767	6.9423	0.54545	0.1	-1.3931e-004
7768	6.9423	0.72727	0.1	-1.401e-004
7769	6.9423	0.90909	0.1	-1.4038e-004
7770	6.9423	1.0909	0.1	-1.4021e-004
7771	6.9423	1.2727	0.1	-1.4008e-004
7772	6.9423	1.4545	0.1	-1.4157e-004
7773	6.9423	1.6364	0.1	-1.434e-004
7774	6.9423	1.8182	0.1	-1.4527e-004
7775	6.9423	2.	0.1	-1.4707e-004
7776	6.9423	2.1818	0.1	-1.4871e-004
7777	6.9423	2.3636	0.1	-1.5013e-004
7778	6.9423	2.5455	0.1	-1.5125e-004
7779	6.9423	2.7273	0.1	-1.5203e-004
7780	6.9423	2.9091	0.1	-1.5243e-004
7781	6.9423	3.0909	0.1	-1.5243e-004
7782	6.9423	3.2727	0.1	-1.5203e-004
7783	6.9423	3.4545	0.1	-1.5125e-004
7784	6.9423	3.6364	0.1	-1.5013e-004
7785	6.9423	3.8182	0.1	-1.4871e-004
7786	6.9423	4.	0.1	-1.4707e-004
7787	6.9423	4.1818	0.1	-1.4527e-004
7788	6.9423	4.3636	0.1	-1.434e-004
7789	6.9423	4.5455	0.1	-1.4157e-004
7790	6.9423	4.7273	0.1	-1.4008e-004
7791	6.9423	4.9091	0.1	-1.4021e-004
7792	6.9423	5.0909	0.1	-1.4038e-004
7793	6.9423	5.2727	0.1	-1.401e-004
7794	6.9423	5.4545	0.1	-1.3931e-004
7795	6.9423	5.6364	0.1	-1.3802e-004
7796	6.9423	5.8182	0.1	-1.3623e-004
7797	7.125	0.18182	0.1	-1.331e-004
7798	7.125	0.36364	0.1	-1.3565e-004
7799	7.125	0.54545	0.1	-1.3763e-004
7800	7.125	0.72727	0.1	-1.3905e-004
7801	7.125	0.90909	0.1	-1.399e-004
7802	7.125	1.0909	0.1	-1.4018e-004
7803	7.125	1.2727	0.1	-1.3996e-004
7804	7.125	1.4545	0.1	-1.3959e-004
7805	7.125	1.6364	0.1	-1.4119e-004
7806	7.125	1.8182	0.1	-1.434e-004
7807	7.125	2.	0.1	-1.4558e-004
7808	7.125	2.1818	0.1	-1.4758e-004
7809	7.125	2.3636	0.1	-1.4931e-004
7810	7.125	2.5455	0.1	-1.5068e-004
7811	7.125	2.7273	0.1	-1.5164e-004
7812	7.125	2.9091	0.1	-1.5212e-004
7813	7.125	3.0909	0.1	-1.5212e-004
7814	7.125	3.2727	0.1	-1.5164e-004
7815	7.125	3.4545	0.1	-1.5068e-004
7816	7.125	3.6364	0.1	-1.4931e-004
7817	7.125	3.8182	0.1	-1.4758e-004
7818	7.125	4.	0.1	-1.4558e-004
7819	7.125	4.1818	0.1	-1.434e-004
7820	7.125	4.3636	0.1	-1.4119e-004
7821	7.125	4.5455	0.1	-1.3959e-004
7822	7.125	4.7273	0.1	-1.3996e-004
7823	7.125	4.9091	0.1	-1.4018e-004
7824	7.125	5.0909	0.1	-1.399e-004
7825	7.125	5.2727	0.1	-1.3905e-004
7826	7.125	5.4545	0.1	-1.3763e-004
7827	7.125	5.6364	0.1	-1.3565e-004
7828	7.125	5.8182	0.1	-1.331e-004
7829	7.3077	0.18182	0.1	-1.2959e-004
7830	7.3077	0.36364	0.1	-1.3296e-004
7831	7.3077	0.54545	0.1	-1.3571e-004
7832	7.3077	0.72727	0.1	-1.3785e-004
7833	7.3077	0.90909	0.1	-1.3937e-004
7834	7.3077	1.0909	0.1	-1.4025e-004
7835	7.3077	1.2727	0.1	-1.4052e-004
7836	7.3077	1.4545	0.1	-1.4022e-004
7837	7.3077	1.6364	0.1	-1.398e-004
7838	7.3077	1.8182	0.1	-1.417e-004
7839	7.3077	2.	0.1	-1.443e-004
7840	7.3077	2.1818	0.1	-1.4675e-004
7841	7.3077	2.3636	0.1	-1.4887e-004
7842	7.3077	2.5455	0.1	-1.5055e-004
7843	7.3077	2.7273	0.1	-1.5173e-004
7844	7.3077	2.9091	0.1	-1.5232e-004
7845	7.3077	3.0909	0.1	-1.5232e-004
7846	7.3077	3.2727	0.1	-1.5173e-004
7847	7.3077	3.4545	0.1	-1.5055e-004
7848	7.3077	3.6364	0.1	-1.4887e-004
7849	7.3077	3.8182	0.1	-1.4675e-004
7850	7.3077	4.	0.1	-1.443e-004
7851	7.3077	4.1818	0.1	-1.417e-004
7852	7.3077	4.3636	0.1	-1.398e-004
7853	7.3077	4.5455	0.1	-1.4022e-004
7854	7.3077	4.7273	0.1	-1.4052e-004
7855	7.3077	4.9091	0.1	-1.4025e-004
7856	7.3077	5.0909	0.1	-1.3937e-004
7857	7.3077	5.2727	0.1	-1.3785e-004
7858	7.3077	5.4545	0.1	-1.3571e-004
7859	7.3077	5.6364	0.1	-1.3296e-004
7860	7.3077	5.8182	0.1	-1.2959e-004
7861	7.4904	0.18182	0.1	-1.2559e-004
7862	7.4904	0.36364	0.1	-1.2984e-004
7863	7.4904	0.54545	0.1	-1.3344e-004
7864	7.4904	0.72727	0.1	-1.3642e-004
7865	7.4904	0.90909	0.1	-1.3875e-004
7866	7.4904	1.0909	0.1	-1.4041e-004
7867	7.4904	1.2727	0.1	-1.4134e-004
7868	7.4904	1.4545	0.1	-1.4157e-004
7869	7.4904	1.6364	0.1	-1.4119e-004
7870	7.4904	1.8182	0.1	-1.4087e-004
7871	7.4904	2.	0.1	-1.4333e-004
7872	7.4904	2.1818	0.1	-1.4629e-004
7873	7.4904	2.3636	0.1	-1.4889e-004
7874	7.4904	2.5455	0.1	-1.5097e-004
7875	7.4904	2.7273	0.1	-1.5241e-004
7876	7.4904	2.9091	0.1	-1.5315e-004
7877	7.4904	3.0909	0.1	-1.5315e-004
7878	7.4904	3.2727	0.1	-1.5241e-004
7879	7.4904	3.4545	0.1	-1.5097e-004
7880	7.4904	3.6364	0.1	-1.4889e-004
7881	7.4904	3.8182	0.1	-1.4629e-004
7882	7.4904	4.	0.1	-1.4333e-004
7883	7.4904	4.1818	0.1	-1.4087e-004
7884	7.4904	4.3636	0.1	-1.4119e-004
7885	7.4904	4.5455	0.1	-1.4157e-004
7886	7.4904	4.7273	0.1	-1.4134e-004
7887	7.4904	4.9091	0.1	-1.4041e-004
7888	7.4904	5.0909	0.1	-1.3875e-004
7889	7.4904	5.2727	0.1	-1.3642e-004
7890	7.4904	5.4545	0.1	-1.3344e-004
7891	7.4904	5.6364	0.1	-1.2984e-004
7892	7.4904	5.8182	0.1	-1.2559e-004
7893	7.6731	0.18182	0.1	-1.21e-004
7894	7.6731	0.36364	0.1	-1.2616e-004
7895	7.6731	0.54545	0.1	-1.307e-004
7896	7.6731	0.72727	0.1	-1.3466e-004
7897	7.6731	0.90909	0.1	-1.3801e-004
7898	7.6731	1.0909	0.1	-1.4066e-004
7899	7.6731	1.2727	0.1	-1.4249e-004
7900	7.6731	1.4545	0.1	-1.4346e-004
7901	7.6731	1.6364	0.1	-1.4361e-004
7902	7.6731	1.8182	0.1	-1.4313e-004
7903	7.6731	2.	0.1	-1.432e-004
7904	7.6731	2.1818	0.1	-1.4632e-004
7905	7.6731	2.3636	0.1	-1.495e-004
7906	7.6731	2.5455	0.1	-1.5205e-004
7907	7.6731	2.7273	0.1	-1.5383e-004
7908	7.6731	2.9091	0.1	-1.5473e-004
7909	7.6731	3.0909	0.1	-1.5473e-004
7910	7.6731	3.2727	0.1	-1.5383e-004
7911	7.6731	3.4545	0.1	-1.5205e-004
7912	7.6731	3.6364	0.1	-1.495e-004
7913	7.6731	3.8182	0.1	-1.4632e-004
7914	7.6731	4.	0.1	-1.432e-004
7915	7.6731	4.1818	0.1	-1.4313e-004
7916	7.6731	4.3636	0.1	-1.4361e-004
7917	7.6731	4.5455	0.1	-1.4346e-004
7918	7.6731	4.7273	0.1	-1.4249e-004
7919	7.6731	4.9091	0.1	-1.4066e-004
7920	7.6731	5.0909	0.1	-1.3801e-004
7921	7.6731	5.2727	0.1	-1.3466e-004
7922	7.6731	5.4545	0.1	-1.307e-004
7923	7.6731	5.6364	0.1	-1.2616e-004
7924	7.6731	5.8182	0.1	-1.21e-004
7925	7.8558	0.18182	0.1	-1.1566e-004
7926	7.8558	0.36364	0.1	-1.2174e-004
7927	7.8558	0.54545	0.1	-1.2731e-004
7928	7.8558	0.72727	0.1	-1.3246e-004
7929	7.8558	0.90909	0.1	-1.371e-004
7930	7.8558	1.0909	0.1	-1.4106e-004
7931	7.8558	1.2727	0.1	-1.4413e-004
7932	7.8558	1.4545	0.1	-1.4614e-004
7933	7.8558	1.6364	0.1	-1.4706e-004
7934	7.8558	1.8182	0.1	-1.4704e-004
7935	7.8558	2.	0.1	-1.465e-004
7936	7.8558	2.1818	0.1	-1.4728e-004
7937	7.8558	2.3636	0.1	-1.5086e-004
7938	7.8558	2.5455	0.1	-1.5398e-004
7939	7.8558	2.7273	0.1	-1.5615e-004
7940	7.8558	2.9091	0.1	-1.5726e-004
7941	7.8558	3.0909	0.1	-1.5726e-004
7942	7.8558	3.2727	0.1	-1.5615e-004
7943	7.8558	3.4545	0.1	-1.5398e-004
7944	7.8558	3.6364	0.1	-1.5086e-004
7945	7.8558	3.8182	0.1	-1.4728e-004
7946	7.8558	4.	0.1	-1.465e-004
7947	7.8558	4.1818	0.1	-1.4704e-004
7948	7.8558	4.3636	0.1	-1.4706e-004
7949	7.8558	4.5455	0.1	-1.4614e-004
7950	7.8558	4.7273	0.1	-1.4413e-004
7951	7.8558	4.9091	0.1	-1.4106e-004
7952	7.8558	5.0909	0.1	-1.371e-004
7953	7.8558	5.2727	0.1	-1.3246e-004
7954	7.8558	5.4545	0.1	-1.2731e-004
7955	7.8558	5.6364	0.1	-1.2174e-004
7956	7.8558	5.8182	0.1	-1.1566e-004
7957	8.0385	0.18182	0.1	-1.0943e-004
7958	8.0385	0.36364	0.1	-1.1637e-004
7959	8.0385	0.54545	0.1	-1.2309e-004
7960	8.0385	0.72727	0.1	-1.2966e-004
7961	8.0385	0.90909	0.1	-1.3597e-004
7962	8.0385	1.0909	0.1	-1.4171e-004
7963	8.0385	1.2727	0.1	-1.465e-004
7964	8.0385	1.4545	0.1	-1.4998e-004
7965	8.0385	1.6364	0.1	-1.5198e-004
7966	8.0385	1.8182	0.1	-1.5264e-004
7967	8.0385	2.	0.1	-1.524e-004
7968	8.0385	2.1818	0.1	-1.5195e-004
7969	8.0385	2.3636	0.1	-1.5341e-004
7970	8.0385	2.5455	0.1	-1.5698e-004
7971	8.0385	2.7273	0.1	-1.596e-004
7972	8.0385	2.9091	0.1	-1.6093e-004
7973	8.0385	3.0909	0.1	-1.6093e-004
7974	8.0385	3.2727	0.1	-1.596e-004
7975	8.0385	3.4545	0.1	-1.5698e-004
7976	8.0385	3.6364	0.1	-1.5341e-004
7977	8.0385	3.8182	0.1	-1.5195e-004
7978	8.0385	4.	0.1	-1.524e-004
7979	8.0385	4.1818	0.1	-1.5264e-004
7980	8.0385	4.3636	0.1	-1.5198e-004
7981	8.0385	4.5455	0.1	-1.4998e-004
7982	8.0385	4.7273	0.1	-1.465e-004
7983	8.0385	4.9091	0.1	-1.4171e-004
7984	8.0385	5.0909	0.1	-1.3597e-004
7985	8.0385	5.2727	0.1	-1.2966e-004
7986	8.0385	5.4545	0.1	-1.2309e-004
7987	8.0385	5.6364	0.1	-1.1637e-004
7988	8.0385	5.8182	0.1	-1.0943e-004
7989	8.2212	0.18182	0.1	-1.0212e-004
7990	8.2212	0.36364	0.1	-1.0982e-004
7991	8.2212	0.54545	0.1	-1.178e-004
7992	8.2212	0.72727	0.1	-1.2614e-004
7993	8.2212	0.90909	0.1	-1.3464e-004
7994	8.2212	1.0909	0.1	-1.4283e-004
7995	8.2212	1.2727	0.1	-1.5005e-004
7996	8.2212	1.4545	0.1	-1.5563e-004
7997	8.2212	1.6364	0.1	-1.5915e-004
7998	8.2212	1.8182	0.1	-1.6068e-004
7999	8.2212	2.	0.1	-1.6087e-004
8000	8.2212	2.1818	0.1	-1.606e-004
8001	8.2212	2.3636	0.1	-1.6063e-004
8002	8.2212	2.5455	0.1	-1.6179e-004
8003	8.2212	2.7273	0.1	-1.6445e-004
8004	8.2212	2.9091	0.1	-1.6599e-004
8005	8.2212	3.0909	0.1	-1.6599e-004
8006	8.2212	3.2727	0.1	-1.6445e-004
8007	8.2212	3.4545	0.1	-1.6179e-004
8008	8.2212	3.6364	0.1	-1.6063e-004
8009	8.2212	3.8182	0.1	-1.606e-004
8010	8.2212	4.	0.1	-1.6087e-004
8011	8.2212	4.1818	0.1	-1.6068e-004
8012	8.2212	4.3636	0.1	-1.5915e-004
8013	8.2212	4.5455	0.1	-1.5563e-004
8014	8.2212	4.7273	0.1	-1.5005e-004
8015	8.2212	4.9091	0.1	-1.4283e-004
8016	8.2212	5.0909	0.1	-1.3464e-004
8017	8.2212	5.2727	0.1	-1.2614e-004
8018	8.2212	5.4545	0.1	-1.178e-004
8019	8.2212	5.6364	0.1	-1.0982e-004
8020	8.2212	5.8182	0.1	-1.0212e-004
8021	8.4038	0.18182	0.1	-9.3561e-005
8022	8.4038	0.36364	0.1	-1.0183e-004
8023	8.4038	0.54545	0.1	-1.1124e-004
8024	8.4038	0.72727	0.1	-1.2181e-004
8025	8.4038	0.90909	0.1	-1.3323e-004
8026	8.4038	1.0909	0.1	-1.448e-004
8027	8.4038	1.2727	0.1	-1.5549e-004
8028	8.4038	1.4545	0.1	-1.6413e-004
8029	8.4038	1.6364	0.1	-1.6983e-004
8030	8.4038	1.8182	0.1	-1.7248e-004
8031	8.4038	2.	0.1	-1.7303e-004
8032	8.4038	2.1818	0.1	-1.7296e-004
8033	8.4038	2.3636	0.1	-1.7341e-004
8034	8.4038	2.5455	0.1	-1.7457e-004
8035	8.4038	2.7273	0.1	-1.7591e-004
8036	8.4038	2.9091	0.1	-1.7678e-004
8037	8.4038	3.0909	0.1	-1.7678e-004
8038	8.4038	3.2727	0.1	-1.7591e-004
8039	8.4038	3.4545	0.1	-1.7457e-004
8040	8.4038	3.6364	0.1	-1.7341e-004
8041	8.4038	3.8182	0.1	-1.7296e-004
8042	8.4038	4.	0.1	-1.7303e-004
8043	8.4038	4.1818	0.1	-1.7248e-004
8044	8.4038	4.3636	0.1	-1.6983e-004
8045	8.4038	4.5455	0.1	-1.6413e-004
8046	8.4038	4.7273	0.1	-1.5549e-004
8047	8.4038	4.9091	0.1	-1.448e-004
8048	8.4038	5.0909	0.1	-1.3323e-004
8049	8.4038	5.2727	0.1	-1.2181e-004
8050	8.4038	5.4545	0.1	-1.1124e-004
8051	8.4038	5.6364	0.1	-1.0183e-004
8052	8.4038	5.8182	0.1	-9.3561e-005
8053	8.5865	0.18182	0.1	-8.3579e-005
8054	8.5865	0.36364	0.1	-9.2204e-005
8055	8.5865	0.54545	0.1	-1.033e-004
8056	8.5865	0.72727	0.1	-1.1674e-004
8057	8.5865	0.90909	0.1	-1.3206e-004
8058	8.5865	1.0909	0.1	-1.4828e-004
8059	8.5865	1.2727	0.1	-1.6394e-004
8060	8.5865	1.4545	0.1	-1.772e-004
8061	8.5865	1.6364	0.1	-1.8618e-004
8062	8.5865	1.8182	0.1	-1.9026e-004
8063	8.5865	2.	0.1	-1.9081e-004
8064	8.5865	2.1818	0.1	-1.9056e-004
8065	8.5865	2.3636	0.1	-1.9151e-004
8066	8.5865	2.5455	0.1	-1.9373e-004
8067	8.5865	2.7273	0.1	-1.9609e-004
8068	8.5865	2.9091	0.1	-1.9752e-004
8069	8.5865	3.0909	0.1	-1.9752e-004
8070	8.5865	3.2727	0.1	-1.9609e-004
8071	8.5865	3.4545	0.1	-1.9373e-004
8072	8.5865	3.6364	0.1	-1.9151e-004
8073	8.5865	3.8182	0.1	-1.9056e-004
8074	8.5865	4.	0.1	-1.9081e-004
8075	8.5865	4.1818	0.1	-1.9026e-004
8076	8.5865	4.3636	0.1	-1.8618e-004
8077	8.5865	4.5455	0.1	-1.772e-004
8078	8.5865	4.7273	0.1	-1.6394e-004
8079	8.5865	4.9091	0.1	-1.4828e-004
8080	8.5865	5.0909	0.1	-1.3206e-004
8081	8.5865	5.2727	0.1	-1.1674e-004
8082	8.5865	5.4545	0.1	-1.033e-004
8083	8.5865	5.6364	0.1	-9.2204e-005
8084	8.5865	5.8182	0.1	-8.3579e-005
8085	8.7692	0.18182	0.1	-7.2065e-005
8086	8.7692	0.36364	0.1	-8.0921e-005
8087	8.7692	0.54545	0.1	-9.4246e-005
8088	8.7692	0.72727	0.1	-1.1149e-004
8089	8.7692	0.90909	0.1	-1.3191e-004
8090	8.7692	1.0909	0.1	-1.5432e-004
8091	8.7692	1.2727	0.1	-1.7704e-004
8092	8.7692	1.4545	0.1	-1.9746e-004
8093	8.7692	1.6364	0.1	-2.1205e-004
8094	8.7692	1.8182	0.1	-2.1811e-004
8095	8.7692	2.	0.1	-2.1764e-004
8096	8.7692	2.1818	0.1	-2.1608e-004
