Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	2.8612	2.9044	0.1	1.6782e-004
617	3.3952	3.6725	0.1	2.9246e-004
618	5.0857	3.2642	0.1	1.3275e-004
619	6.2729	3.4202	0.1	9.7716e-005
620	5.7835	2.812	0.1	1.0645e-004
621	5.5103	3.7875	0.1	1.1387e-004
622	4.6976	1.3005	0.1	8.0731e-005
623	5.2922	1.3295	0.1	9.2717e-005
624	4.8601	1.9141	0.1	1.1294e-004
625	4.3317	1.5275	0.1	1.2268e-004
626	4.7083	0.81828	0.1	6.8077e-005
627	4.1926	1.023	0.1	8.4818e-005
628	4.2247	3.0633	0.1	1.7253e-004
629	4.688	2.7271	0.1	1.3792e-004
630	4.1596	3.5904	0.1	2.0258e-004
631	3.8085	3.4729	0.1	2.8744e-004
632	3.8918	2.4729	0.1	2.7092e-004
633	2.0326	2.5954	0.1	1.3506e-004
634	1.4474	2.0108	0.1	1.2575e-004
635	1.3062	3.2988	0.1	1.3701e-004
636	0.73661	2.5634	0.1	1.3717e-004
637	2.598	2.1213	0.1	1.294e-004
638	3.126	2.2319	0.1	2.6921e-004
639	2.7088	1.4681	0.1	1.0215e-004
640	2.6407	0.92072	0.1	9.9584e-005
641	3.2368	1.0787	0.1	1.0989e-004
642	4.5742	5.2732	0.1	7.5811e-005
643	4.6676	4.9184	0.1	9.4697e-005
644	4.1532	5.0368	0.1	9.1515e-005
645	8.7164	3.5745	0.1	6.7691e-005
646	8.1364	2.9691	0.1	7.2559e-005
647	7.4875	3.5276	0.1	7.802e-005
648	8.1118	4.1611	0.1	7.3345e-005
649	9.9182	3.5916	0.1	5.7868e-005
650	9.3375	2.9879	0.1	6.2378e-005
651	9.3265	4.1838	0.1	6.2786e-005
652	11.089	3.5978	0.1	4.8998e-005
653	10.52	2.9978	0.1	5.31e-005
654	10.508	4.1979	0.1	5.3392e-005
655	12.233	3.6075	0.1	4.097e-005
656	11.677	2.9974	0.1	4.4686e-005
657	11.659	4.1986	0.1	4.4912e-005
658	13.355	3.6221	0.1	3.3736e-005
659	12.803	3.0031	0.1	3.7099e-005
660	12.791	4.2199	0.1	3.7245e-005
661	14.468	3.6306	0.1	2.7249e-005
662	13.912	3.0209	0.1	3.0286e-005
663	13.911	4.2374	0.1	3.0331e-005
664	15.584	3.6244	0.1	2.1446e-005
665	15.021	3.0266	0.1	2.4162e-005
666	15.032	4.239	0.1	2.4134e-005
667	16.699	3.6111	0.1	1.6353e-005
668	16.143	3.0126	0.1	1.869e-005
669	16.144	4.2186	0.1	1.8678e-005
670	17.814	3.5998	0.1	1.1972e-005
671	17.261	2.9997	0.1	1.3937e-005
672	17.258	4.2139	0.1	1.3937e-005
673	18.934	3.5933	0.1	8.296e-006
674	18.378	2.9932	0.1	9.9063e-006
675	18.378	4.2073	0.1	9.8948e-006
676	20.056	3.5934	0.1	5.3423e-006
677	19.5	2.9933	0.1	6.597e-006
678	19.5	4.2072	0.1	6.5724e-006
679	21.18	3.5935	0.1	3.1122e-006
680	20.623	2.9935	0.1	4.0121e-006
681	20.622	4.207	0.1	3.9748e-006
682	21.747	2.9938	0.1	2.1537e-006
683	22.305	3.5941	0.1	1.5965e-006
684	21.746	4.206	0.1	2.0974e-006
685	22.314	2.3951	0.1	1.5864e-006
686	21.19	2.3938	0.1	3.0941e-006
687	21.753	1.7946	0.1	2.0894e-006
688	22.872	2.9954	0.1	1.0037e-006
689	22.871	4.2047	0.1	9.3131e-007
690	23.434	3.5973	0.1	8.0604e-007
691	22.877	1.7965	0.1	9.2796e-007
692	23.438	2.398	0.1	8.0117e-007
693	20.067	2.3934	0.1	5.3168e-006
694	20.63	1.7941	0.1	3.9597e-006
695	18.945	2.3932	0.1	8.2631e-006
696	19.508	1.7939	0.1	6.5512e-006
697	17.826	2.3931	0.1	1.1929e-005
698	18.387	1.7938	0.1	9.8667e-006
699	16.705	2.4012	0.1	1.6333e-005
700	17.268	1.7936	0.1	1.3907e-005
701	15.58	2.4148	0.1	2.1465e-005
702	16.146	1.8049	0.1	1.8681e-005
703	14.465	2.417	0.1	2.7256e-005
704	15.025	1.8129	0.1	2.415e-005
705	13.36	2.402	0.1	3.3704e-005
706	13.916	1.8099	0.1	3.0288e-005
707	12.248	2.393	0.1	4.0862e-005
708	12.804	1.7779	0.1	3.7147e-005
709	11.109	2.3975	0.1	4.8825e-005
710	11.68	1.7945	0.1	4.4762e-005
711	9.9392	2.3941	0.1	5.7634e-005
712	10.53	1.8017	0.1	5.3161e-005
713	8.7575	2.3825	0.1	6.7258e-005
714	9.3667	1.7952	0.1	6.2308e-005
715	7.5767	2.3448	0.1	7.7646e-005
716	8.194	1.7823	0.1	7.214e-005
717	6.9277	2.9033	0.1	8.3104e-005
718	6.4384	2.2951	0.1	9.1779e-005
719	7.0197	1.7366	0.1	8.2673e-005
720	6.8091	4.0956	0.1	8.3688e-005
721	5.8179	1.6902	0.1	9.2857e-005
722	5.3859	2.2748	0.1	1.1186e-004
723	6.229	4.9718	0.1	8.7327e-005
724	5.1878	5.359	0.1	8.191e-005
725	5.2811	5.0042	0.1	1.0327e-004
726	5.8874	5.6226	0.1	8.7583e-005
727	7.4335	4.729	0.1	7.9014e-005
728	6.0465	4.4629	0.1	9.9793e-005
729	6.9701	5.3492	0.1	8.3666e-005
730	8.722	4.7703	0.1	6.8452e-005
731	8.2126	5.3799	0.1	7.3533e-005
732	9.9162	4.7901	0.1	5.8339e-005
733	9.3793	5.3905	0.1	6.3149e-005
734	11.078	4.7987	0.1	4.9345e-005
735	10.528	5.3996	0.1	5.3702e-005
736	12.217	4.811	0.1	4.1235e-005
737	11.662	5.3991	0.1	4.5163e-005
738	13.347	4.8352	0.1	3.3894e-005
739	12.787	5.4119	0.1	3.743e-005
740	14.475	4.8459	0.1	2.7275e-005
741	13.912	5.4233	0.1	3.0422e-005
742	15.592	4.8333	0.1	2.1429e-005
743	15.036	5.4226	0.1	2.4157e-005
744	16.703	4.8214	0.1	1.6326e-005
745	16.15	5.4107	0.1	1.8646e-005
746	17.823	4.8213	0.1	1.1923e-005
747	17.269	5.4107	0.1	1.3887e-005
748	18.944	4.8212	0.1	8.2334e-006
749	18.39	5.4106	0.1	9.829e-006
750	20.066	4.8208	0.1	5.2649e-006
751	19.511	5.4105	0.1	6.4953e-006
752	21.189	4.8196	0.1	3.0142e-006
753	20.632	5.4103	0.1	3.8775e-006
754	22.312	4.8166	0.1	1.473e-006
755	21.754	5.4093	0.1	1.9617e-006
756	22.877	5.4073	0.1	7.4448e-007
757	23.437	4.8073	0.1	6.4281e-007
758	22.316	1.196	0.1	1.4703e-006
759	23.438	1.1984	0.1	6.4276e-007
760	22.878	0.59844	0.1	7.4343e-007
761	21.194	1.1949	0.1	3.0071e-006
762	21.756	0.59756	0.1	1.9594e-006
763	20.072	1.1946	0.1	5.2515e-006
764	20.635	0.59731	0.1	3.8719e-006
765	18.95	1.1945	0.1	8.2147e-006
766	19.514	0.59725	0.1	6.4852e-006
767	17.829	1.1943	0.1	1.1906e-005
768	18.393	0.59721	0.1	9.8173e-006
769	16.709	1.1974	0.1	1.6317e-005
770	17.272	0.59714	0.1	1.3882e-005
771	15.591	1.203	0.1	2.1428e-005
772	16.152	0.60024	0.1	1.8662e-005
773	14.477	1.2058	0.1	2.7243e-005
774	15.034	0.60275	0.1	2.4153e-005
775	13.361	1.1858	0.1	3.3788e-005
776	13.917	0.6031	0.1	3.0353e-005
777	12.236	1.1793	0.1	4.1096e-005
778	12.797	0.58274	0.1	3.7351e-005
779	11.101	1.1987	0.1	4.9139e-005
780	11.671	0.59659	0.1	4.5071e-005
781	9.9573	1.2028	0.1	5.7864e-005
782	10.541	0.60214	0.1	5.3493e-005
783	8.8031	1.1949	0.1	6.7209e-005
784	9.4068	0.60061	0.1	6.2594e-005
785	7.6369	1.1741	0.1	7.7192e-005
786	8.2663	0.59433	0.1	7.205e-005
787	6.3992	1.1317	0.1	8.3994e-005
788	7.1199	0.57972	0.1	8.1473e-005
789	5.3029	0.84726	0.1	7.8684e-005
790	5.9079	0.55197	0.1	8.3745e-005
791	1.1264	4.4161	0.1	1.3531e-004
792	1.7066	5.0735	0.1	1.2119e-004
793	0.5568	4.8807	0.1	1.3005e-004
794	1.1668	5.4807	0.1	1.3081e-004
795	2.0129	1.5367	0.1	1.2044e-004
796	1.9448	0.98936	0.1	1.1516e-004
797	0.7108	1.2473	0.1	1.2538e-004
798	1.3208	0.64734	0.1	1.2058e-004
799	1.7261	4.121	0.1	1.2795e-004
800	0.56962	3.7354	0.1	1.3807e-004
801	2.3062	4.7785	0.1	1.1377e-004
802	2.9798	5.3428	0.1	1.0611e-004
803	2.3698	5.5928	0.1	1.0988e-004
804	5.0986	4.4953	0.1	1.1567e-004
805	4.5842	4.1137	0.1	1.8537e-004
806	4.2477	5.4863	0.1	5.7789e-005
807	4.8081	5.7363	0.1	7.2408e-005
808	2.9864	4.6857	0.1	1.3622e-004
809	4.3424	0.54529	0.1	5.8071e-005
810	4.9028	0.29529	0.1	6.6211e-005
811	3.132	1.6394	0.1	1.5967e-004
812	3.064	0.59203	0.1	8.754e-005
813	2.454	0.34203	0.1	1.0527e-004
814	4.3411	4.6315	0.1	1.1664e-004
815	4.3551	2.1366	0.1	2.4054e-004
816	3.8267	5.25	0.1	8.1314e-005
817	3.8267	5.75	0.1	4.2011e-005
818	3.8267	5.5	5.e-002	4.8309e-006
819	3.8267	4.75	0.1	1.2743e-004
820	3.8267	5.	5.e-002	2.6436e-005
821	3.8267	4.25	0.1	1.9225e-004
822	3.8267	4.5	5.e-002	9.015e-006
823	3.7433	4.	0.1	3.1154e-004
824	3.8267	4.	5.e-002	1.3034e-005
825	3.66	4.25	0.1	3.0574e-004
826	3.66	4.	5.e-002	2.3876e-005
827	3.66	4.75	0.1	2.0813e-004
828	3.66	4.5	5.e-002	1.6852e-005
829	3.66	5.25	0.1	1.3516e-004
830	3.66	5.	5.e-002	1.1393e-005
831	3.66	5.75	0.1	8.6369e-005
832	3.66	5.5	5.e-002	6.9509e-006
833	3.8267	0.75	0.1	7.9885e-005
834	3.8267	0.25	0.1	4.1235e-005
835	3.8267	0.5	5.e-002	4.9031e-006
836	3.8267	1.25	0.1	1.3768e-004
837	3.8267	1.	5.e-002	1.6072e-005
838	3.8267	1.75	0.1	2.4814e-004
839	3.8267	1.5	5.e-002	1.2172e-005
840	3.7433	2.	0.1	3.539e-004
841	3.8267	2.	5.e-002	9.0541e-006
842	3.66	1.75	0.1	2.9786e-004
843	3.66	2.	5.e-002	1.1241e-005
844	3.66	1.25	0.1	1.747e-004
845	3.66	1.5	5.e-002	1.667e-005
846	3.66	0.75	0.1	1.0009e-004
847	3.66	1.	5.e-002	1.3146e-005
848	3.66	0.25	0.1	6.0304e-005
849	3.66	0.5	5.e-002	4.5592e-006
850	4.387	6.	0.1	5.7904e-005
851	3.8267	6.	5.e-002	3.9136e-006
852	5.5078	6.	0.1	7.6787e-005
853	4.9474	6.	5.e-002	1.5815e-006
854	6.6285	6.	0.1	8.393e-005
855	6.0681	6.	5.e-002	1.95e-006
856	7.7493	6.	0.1	7.8265e-005
857	7.1889	6.	5.e-002	1.7597e-006
858	8.87	6.	0.1	6.8252e-005
859	8.3096	6.	5.e-002	1.2968e-006
860	9.9907	6.	0.1	5.8542e-005
861	9.4304	6.	5.e-002	1.0239e-006
862	11.111	6.	0.1	4.9565e-005
863	10.551	6.	5.e-002	9.9896e-007
864	12.232	6.	0.1	4.1406e-005
865	11.672	6.	5.e-002	9.5872e-007
866	13.353	6.	0.1	3.401e-005
867	12.793	6.	5.e-002	9.3943e-007
868	14.474	6.	0.1	2.7358e-005
869	13.913	6.	5.e-002	8.7683e-007
870	15.594	6.	0.1	2.1428e-005
871	15.034	6.	5.e-002	7.8794e-007
872	16.715	6.	0.1	1.626e-005
873	16.155	6.	5.e-002	6.6343e-007
874	17.836	6.	0.1	1.1848e-005
875	17.276	6.	5.e-002	5.7208e-007
876	18.957	6.	0.1	8.1448e-006
877	18.396	6.	5.e-002	4.8515e-007
878	20.077	6.	0.1	5.1611e-006
879	19.517	6.	5.e-002	3.8899e-007
880	21.198	6.	0.1	2.8801e-006
881	20.638	6.	5.e-002	2.9046e-007
882	22.319	6.	0.1	1.2912e-006
883	21.759	6.	5.e-002	1.9004e-007
884	23.44	6.	0.1	3.8477e-007
885	22.879	6.	5.e-002	1.0342e-007
886	24.	5.4	0.1	2.5476e-007
887	24.	6.	5.e-002	2.0597e-008
888	24.	4.2	0.1	5.0647e-007
889	24.	4.8	5.e-002	3.949e-008
890	24.	3.	0.1	5.9629e-007
891	24.	3.6	5.e-002	4.392e-008
892	24.	1.8	0.1	5.0567e-007
893	24.	2.4	5.e-002	4.2085e-008
894	24.	0.6	0.1	2.5648e-007
895	24.	1.2	5.e-002	4.0065e-008
896	1.5735e-014	1.8	0.1	1.3686e-004
897	5.2451e-015	0.6	0.1	1.1534e-004
898	1.0632e-014	1.2	5.e-002	5.3713e-006
899	2.6226e-014	3.	0.1	1.3826e-004
900	2.1264e-014	2.4	5.e-002	2.0312e-006
901	3.6716e-014	4.2	0.1	1.3327e-004
902	3.1897e-014	3.6	5.e-002	1.7974e-006
903	4.7206e-014	5.4	0.1	1.1199e-004
904	4.2529e-014	4.8	5.e-002	7.2938e-006
905	23.44	0.	0.1	3.8826e-007
906	24.	0.	5.e-002	2.0941e-008
907	22.319	0.	0.1	1.2914e-006
908	22.879	0.	5.e-002	1.0381e-007
909	21.198	0.	0.1	2.8803e-006
910	21.759	0.	5.e-002	1.8954e-007
911	20.077	0.	0.1	5.1601e-006
912	20.638	0.	5.e-002	2.8808e-007
913	18.957	0.	0.1	8.1429e-006
914	19.517	0.	5.e-002	3.846e-007
915	17.836	0.	0.1	1.185e-005
916	18.396	0.	5.e-002	4.7979e-007
917	16.715	0.	0.1	1.6285e-005
918	17.276	0.	5.e-002	5.7718e-007
919	15.594	0.	0.1	2.1445e-005
920	16.155	0.	5.e-002	6.6541e-007
921	14.474	0.	0.1	2.7317e-005
922	15.034	0.	5.e-002	7.437e-007
923	13.353	0.	0.1	3.3972e-005
924	13.913	0.	5.e-002	8.3243e-007
925	12.232	0.	0.1	4.1377e-005
926	12.793	0.	5.e-002	9.7391e-007
927	11.111	0.	0.1	4.9473e-005
928	11.672	0.	5.e-002	9.9945e-007
929	9.9907	0.	0.1	5.827e-005
930	10.551	0.	5.e-002	1.0438e-006
931	8.87	0.	0.1	6.7467e-005
932	9.4304	0.	5.e-002	9.6915e-007
933	7.7493	0.	0.1	7.6342e-005
934	8.3096	0.	5.e-002	7.0815e-007
935	6.6285	0.	0.1	8.1076e-005
936	7.1889	0.	5.e-002	9.7297e-007
937	5.5078	0.	0.1	7.0771e-005
938	6.0681	0.	5.e-002	1.5889e-006
939	4.387	0.	0.1	4.9883e-005
940	4.9474	0.	5.e-002	1.4001e-006
941	3.8267	0.	5.e-002	6.08e-006
942	3.05	-1.567e-030	0.1	8.0199e-005
943	3.66	-1.8804e-030	5.e-002	1.0343e-005
944	1.83	-9.4022e-031	0.1	1.1055e-004
945	2.44	0.	5.e-002	6.8933e-006
946	0.61	-3.1341e-031	0.1	1.095e-004
947	1.22	0.	5.e-002	2.0448e-006
948	0.	0.	5.e-002	2.5779e-005
949	0.61	6.	0.1	1.1247e-004
950	5.2451e-014	6.	5.e-002	2.7804e-005
951	1.83	6.	0.1	1.1976e-004
952	1.22	6.	5.e-002	3.5875e-006
953	3.05	6.	0.1	8.9709e-005
954	2.44	6.	5.e-002	3.5479e-006
955	3.66	6.	5.e-002	5.3174e-006
956	1.83	6.	0.	4.7974e-005
957	3.05	6.	0.	2.5857e-005
958	0.61	6.	0.	3.4523e-005
959	3.66	5.75	0.	2.6899e-005
960	4.7206e-014	5.4	0.	1.5515e-006
961	1.83	-9.4022e-031	0.	4.1632e-005
962	0.61	-3.1341e-031	0.	2.9909e-005
963	3.05	-1.567e-030	0.	2.3958e-005
964	3.66	0.25	0.	2.6252e-005
965	5.2451e-015	0.6	0.	1.1353e-006
966	5.5078	0.	0.	2.7536e-005
967	4.387	0.	0.	1.6502e-005
968	6.6285	0.	0.	2.8554e-005
969	7.7493	0.	0.	2.5743e-005
970	8.87	0.	0.	2.2332e-005
971	9.9907	0.	0.	1.9467e-005
972	11.111	0.	0.	1.6749e-005
973	12.232	0.	0.	1.4241e-005
974	13.353	0.	0.	1.1897e-005
975	14.474	0.	0.	9.81e-006
976	15.594	0.	0.	7.9677e-006
977	16.715	0.	0.	6.2986e-006
978	17.836	0.	0.	4.8409e-006
979	18.957	0.	0.	3.6096e-006
980	20.077	0.	0.	2.6029e-006
981	21.198	0.	0.	1.7976e-006
982	22.319	0.	0.	1.1644e-006
983	23.44	0.	0.	6.7853e-007
984	3.8267	0.25	0.	1.5485e-005
985	24.	0.6	0.	6.1198e-007
986	3.6716e-014	4.2	0.	1.1908e-007
987	2.6226e-014	3.	0.	5.366e-008
988	1.5735e-014	1.8	0.	4.116e-007
989	24.	1.8	0.	9.6248e-007
990	24.	3.	0.	1.1554e-006
991	24.	4.2	0.	9.6209e-007
992	24.	5.4	0.	6.1511e-007
993	23.44	6.	0.	6.7606e-007
994	22.319	6.	0.	1.1601e-006
995	21.198	6.	0.	1.7948e-006
996	20.077	6.	0.	2.6025e-006
997	18.957	6.	0.	3.6123e-006
998	17.836	6.	0.	4.8501e-006
999	16.715	6.	0.	6.2922e-006
1000	15.594	6.	0.	7.9239e-006
1001	14.474	6.	0.	9.8142e-006
1002	13.353	6.	0.	1.197e-005
1003	12.232	6.	0.	1.4293e-005
1004	11.111	6.	0.	1.677e-005
1005	9.9907	6.	0.	1.9334e-005
1006	8.87	6.	0.	2.2897e-005
1007	7.7493	6.	0.	2.6686e-005
1008	6.6285	6.	0.	3.1064e-005
1009	5.5078	6.	0.	2.6252e-005
1010	4.387	6.	0.	2.0425e-005
1011	3.8267	5.75	0.	1.5359e-005
1012	3.66	1.25	0.	7.5257e-005
1013	3.66	1.75	0.	9.5213e-005
1014	3.66	0.75	0.	3.4567e-005
1015	3.7433	2.	0.	1.0585e-004
1016	3.8267	0.75	0.	3.2753e-005
1017	3.8267	1.25	0.	6.7696e-005
1018	3.8267	1.75	0.	8.0944e-005
1019	3.66	4.75	0.	6.9419e-005
1020	3.66	4.25	0.	1.1215e-004
1021	3.66	5.25	0.	4.2798e-005
1022	3.7433	4.	0.	1.0132e-004
1023	3.8267	5.25	0.	4.3463e-005
1024	3.8267	4.75	0.	9.446e-005
1025	3.8267	4.25	0.	8.4555e-005
