Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
607	18.349	1.125	5.e-002	-2.1813e-005
608	18.349	1.125	0.1	-4.7862e-005
609	18.395	0.8125	0.1	-3.9599e-005
610	18.167	1.5	5.e-002	-3.0013e-005
611	18.167	1.625	0.1	-4.9921e-005
612	18.167	1.375	0.1	-7.2779e-005
613	18.167	1.625	5.e-002	-4.5372e-005
614	18.349	1.375	5.e-002	-1.1041e-005
615	18.574	1.5434	0.1	-5.2804e-005
616	18.349	1.375	0.1	-5.8915e-005
617	24.	3.	5.e-002	-1.3995e-006
618	24.	2.625	0.1	-1.6445e-005
619	24.	3.375	0.1	-1.6058e-005
620	24.	3.375	5.e-002	-2.942e-006
621	23.538	3.2103	5.e-002	-2.8162e-006
622	23.538	3.2103	0.1	-1.6191e-005
623	23.225	2.5859	0.1	-1.5972e-005
624	21.083	6.	5.e-002	-7.6981e-007
625	21.448	6.	0.1	-1.7471e-005
626	20.719	6.	0.1	-2.0107e-005
627	21.448	6.	5.e-002	-2.8978e-006
628	21.409	5.5708	5.e-002	-1.3214e-006
629	20.881	5.55	0.1	-2.0099e-005
630	21.409	5.5708	0.1	-1.6823e-005
631	18.167	5.	5.e-002	-1.714e-005
632	18.167	4.875	0.1	-4.319e-005
633	18.167	4.875	5.e-002	-2.2842e-005
634	18.167	5.125	0.1	-3.1377e-005
635	18.167	5.125	5.e-002	-1.3262e-005
636	18.389	5.03	5.e-002	-1.2279e-005
637	18.389	5.03	0.1	-3.1001e-005
638	18.167	4.5	5.e-002	-1.6233e-005
639	18.167	4.375	0.1	-9.0933e-005
640	18.167	4.625	0.1	-6.052e-005
641	18.167	4.625	5.e-002	-2.159e-005
642	18.396	4.3277	5.e-002	-2.6611e-005
643	18.365	4.5691	5.e-002	-1.2705e-005
644	18.401	4.3247	0.1	-5.5448e-005
645	18.385	4.571	0.1	-5.9398e-005
646	18.	5.	5.e-002	-1.7529e-005
647	18.	4.875	0.1	-7.336e-005
648	18.	5.125	0.1	-5.0428e-005
649	17.872	4.9276	0.1	-6.6161e-005
650	18.	4.5	5.e-002	-4.144e-005
651	18.	4.625	0.1	-1.0236e-004
652	18.	4.375	0.1	-1.1582e-004
653	18.	4.625	5.e-002	-5.5468e-005
654	17.849	4.6518	5.e-002	-2.3297e-005
655	17.703	4.5035	0.1	-9.0591e-005
656	17.872	4.6776	0.1	-9.7005e-005
657	13.5	6.	5.e-002	-8.0187e-006
658	12.938	6.	0.1	-7.4751e-005
659	13.781	6.	0.1	-8.1441e-005
660	13.4	5.4342	0.1	-7.9003e-005
661	15.75	6.	5.e-002	-2.1615e-006
662	16.031	6.	0.1	-5.4995e-005
663	15.469	6.	0.1	-6.4605e-005
664	16.031	6.	5.e-002	-4.4087e-006
665	15.469	6.	5.e-002	-7.6312e-006
666	15.91	5.5325	5.e-002	-1.8818e-006
667	15.912	5.5346	0.1	-5.9102e-005
668	15.523	5.6933	0.1	-6.4071e-005
669	18.	1.125	0.	-1.1022e-004
670	18.	0.875	0.	-8.9724e-005
671	17.773	0.92602	0.	-8.8282e-005
672	17.773	0.92616	5.e-002	-2.1433e-005
673	18.	1.625	5.e-002	-5.7394e-005
674	18.	1.625	0.	-1.8985e-004
675	18.	1.375	0.	-1.531e-004
676	17.742	1.5	0.	-1.6625e-004
677	17.773	1.4756	5.e-002	-4.4379e-005
678	12.938	6.	5.e-002	-1.2442e-005
679	13.781	6.	5.e-002	-8.5961e-006
680	12.938	6.	0.	-1.9962e-004
681	13.781	6.	0.	-2.1346e-004
682	13.4	5.4342	0.	-2.037e-004
683	13.4	5.4342	5.e-002	-8.6174e-006
684	18.	4.875	5.e-002	-3.0243e-005
685	18.	4.875	0.	-1.2286e-004
686	18.	5.125	5.e-002	-2.3079e-005
687	18.	5.125	0.	-8.6424e-005
688	17.849	4.9018	0.	-1.276e-004
689	17.872	4.9276	5.e-002	-1.2456e-005
690	18.	4.375	5.e-002	-4.4993e-005
691	18.	4.375	0.	-1.9705e-004
692	18.	4.625	0.	-1.6187e-004
693	17.692	4.4783	0.	-1.696e-004
694	17.849	4.6518	0.	-1.6761e-004
695	17.703	4.5035	5.e-002	-3.8304e-005
696	18.167	4.875	0.	-8.3141e-005
697	18.167	5.125	0.	-6.0226e-005
698	18.389	5.03	0.	-6.7197e-005
699	18.167	4.375	5.e-002	-5.3749e-005
700	18.167	4.625	0.	-1.2468e-004
701	18.167	4.375	0.	-1.8968e-004
702	18.396	4.3277	0.	-1.5968e-004
703	18.365	4.5691	0.	-1.2744e-004
704	20.719	6.	5.e-002	-1.9025e-006
705	21.448	6.	0.	-5.0691e-005
706	20.719	6.	0.	-6.0346e-005
707	20.881	5.55	0.	-6.1482e-005
708	21.409	5.5708	0.	-5.2906e-005
709	20.881	5.55	5.e-002	-1.7735e-006
710	24.	2.625	5.e-002	-1.4861e-006
711	24.	2.625	0.	-1.9331e-005
712	24.	3.375	0.	-1.9527e-005
713	23.538	3.2103	0.	-2.3105e-005
714	23.225	2.5859	0.	-2.6206e-005
715	18.167	1.125	5.e-002	-2.6301e-005
716	18.167	1.125	0.	-8.0121e-005
717	18.167	0.875	5.e-002	-1.7838e-005
718	18.167	0.875	0.	-5.9802e-005
719	18.349	1.125	0.	-7.9584e-005
720	18.395	0.8125	0.	-5.8692e-005
721	18.395	0.8125	5.e-002	-1.1357e-005
722	18.167	1.375	5.e-002	-3.3746e-005
723	18.167	1.375	0.	-8.8161e-005
724	18.167	1.625	0.	-1.2958e-004
725	18.349	1.375	0.	-8.6792e-005
726	16.031	6.	0.	-1.7008e-004
727	15.469	6.	0.	-1.8808e-004
728	15.91	5.5325	0.	-1.7811e-004
729	15.523	5.6931	0.	-1.882e-004
730	15.523	5.6933	5.e-002	-2.5127e-006
731	4.5	0.	5.e-002	-1.7639e-005
732	5.625	0.	0.1	-6.6372e-005
733	3.9375	0.	0.1	-7.4436e-005
734	5.625	0.	5.e-002	-3.8546e-006
735	4.0264	1.2876	0.1	-7.1788e-005
736	4.7671	0.79214	5.e-002	-1.0342e-005
737	5.5225	0.81829	0.1	-6.4865e-005
738	4.8859	0.87547	0.1	-7.5209e-005
739	2.332	1.8711e-031	5.e-002	-1.0534e-005
740	1.7695	1.8711e-031	0.1	-1.0239e-004
741	2.8945	1.8711e-031	0.1	-8.3698e-005
742	2.7175	4.2126e-031	5.e-002	-1.3493e-005
743	2.4727	0.5625	5.e-002	-4.8621e-006
744	2.4727	0.5625	0.1	-8.5952e-005
745	3.9375	0.	5.e-002	-8.0405e-006
746	5.625	0.	0.	-1.5792e-004
747	3.7605	2.3415e-031	0.	-1.7233e-004
748	3.5343	0.55864	0.	-1.8212e-004
749	4.0264	1.2876	5.e-002	-7.9582e-006
750	4.7671	0.79214	0.	-1.7642e-004
751	5.5224	0.81822	5.e-002	-2.8799e-005
752	1.6875	0.	5.e-002	-8.9323e-006
753	1.6875	0.	0.	-2.3837e-004
754	2.6355	2.3415e-031	0.	-1.7946e-004
755	2.3906	0.5625	0.	-1.8949e-004
756	4.6813	6.	5.e-002	-2.6502e-005
757	4.0291	6.	0.1	-6.1238e-005
758	4.065	4.4548	4.8836e-002	-2.0944e-005
759	5.4655	4.6607	5.e-002	-4.9196e-006
760	4.1179	4.2876	0.1	-4.0388e-005
761	5.4547	4.6066	0.1	-3.9724e-005
762	3.6779	5.4407	0.1	-6.1371e-005
763	2.1773	6.	5.e-002	-4.3729e-005
764	2.7398	6.	0.1	-9.5454e-005
765	1.6148	6.	0.1	-1.3572e-004
766	1.6148	6.	5.e-002	-1.0031e-004
767	2.3765	5.4694	0.1	-9.4689e-005
768	1.63	5.5879	0.1	-1.2834e-004
769	1.9685e-014	3.	5.e-002	-8.4951e-005
770	1.7224e-014	2.625	0.1	-4.5303e-005
771	2.2146e-014	3.375	0.1	-1.157e-004
772	1.7224e-014	2.625	5.e-002	-4.0976e-005
773	0.6044	2.5503	5.e-002	-8.8049e-006
774	0.60532	2.5441	0.1	-1.1486e-004
775	0.61402	3.3792	0.1	-4.9129e-005
776	9.8425e-015	1.5	5.e-002	-3.4694e-005
777	1.2303e-014	1.875	0.1	-3.009e-006
778	7.3819e-015	1.125	0.1	-1.394e-005
779	7.3819e-015	1.125	5.e-002	-9.0005e-006
780	0.60532	1.7941	0.1	-7.2737e-005
781	2.9528e-014	4.5	5.e-002	-1.5186e-005
782	3.1988e-014	4.875	0.1	-1.1308e-004
783	2.7067e-014	4.125	0.1	-1.6602e-004
784	2.7067e-014	4.125	5.e-002	-1.0374e-004
785	0.53309	4.3238	5.e-002	-3.9438e-005
786	0.61402	4.1292	0.1	-1.0147e-004
787	0.57771	4.8379	0.1	-1.8413e-004
788	2.2146e-014	3.375	5.e-002	-8.788e-005
789	1.7224e-014	2.625	0.	-3.9641e-004
790	2.2146e-014	3.375	0.	-4.1434e-004
791	0.6044	2.5503	0.	-3.5887e-004
792	0.53309	3.5738	0.	-3.9648e-004
793	0.61402	3.3792	5.e-002	-6.2701e-005
794	1.2303e-014	1.875	5.e-002	-1.7898e-005
795	1.2303e-014	1.875	0.	-3.8096e-004
796	7.3819e-015	1.125	0.	-3.6114e-004
797	0.6044	1.8003	0.	-3.4379e-004
798	0.60532	1.7941	5.e-002	-4.307e-005
799	3.1988e-014	4.875	5.e-002	-9.0016e-005
800	3.1988e-014	4.875	0.	-5.1844e-004
801	2.7067e-014	4.125	0.	-4.5294e-004
802	0.53309	4.3238	0.	-4.363e-004
803	0.57771	4.8379	5.e-002	-7.6356e-005
804	4.0154	6.	3.7365e-002	-3.9127e-005
805	3.9149	6.	0.	-1.6914e-004
806	4.0325	4.5121	0.	-1.7258e-004
807	5.4636	4.6607	0.	-1.5689e-004
808	3.6053	5.4375	0.	-1.5566e-004
809	3.6428	5.4786	5.0799e-002	-2.3347e-005
810	2.8125	6.	5.e-002	-4.2735e-005
811	2.7002	6.	0.	-1.7152e-004
812	1.6875	6.	0.	-2.6651e-004
813	2.3906	5.4375	0.	-1.5639e-004
814	2.4492	5.4694	5.e-002	-1.2289e-005
815	1.7027	5.5879	5.e-002	-4.4418e-005
816	11.421	0.	4.8792e-002	-1.3348e-005
817	10.552	1.6357e-030	0.1	-4.4759e-005
818	12.	1.8602e-030	0.1	-8.1139e-005
819	10.794	0.	6.3261e-002	-3.3114e-005
820	11.915	8.8789e-031	5.e-002	-1.927e-005
821	10.981	1.567	5.e-002	-1.2783e-005
822	12.04	0.84722	5.e-002	-2.6697e-005
823	10.981	1.58	0.1	-6.648e-005
824	12.04	0.84722	0.1	-7.8546e-005
825	15.75	0.	5.e-002	-2.1688e-006
826	15.188	0.	0.1	-7.8777e-005
827	16.031	0.	0.1	-6.4484e-005
828	15.188	0.	5.e-002	-1.2839e-005
829	15.812	0.75695	5.e-002	-3.4307e-006
830	15.149	0.54748	5.e-002	-5.8628e-006
831	15.809	0.76104	0.1	-7.0439e-005
832	15.149	0.54749	0.1	-7.9039e-005
833	16.875	0.	5.e-002	-8.9492e-006
834	16.594	0.	0.1	-5.043e-005
835	17.156	0.	0.1	-4.593e-005
836	17.156	0.	5.e-002	-7.2732e-006
837	16.844	0.37283	5.e-002	-1.0817e-005
838	16.843	0.37543	0.1	-5.106e-005
839	10.76	1.668e-030	0.	-1.0496e-004
840	11.881	8.8259e-031	0.	-1.6449e-004
841	10.958	1.6956	0.	-1.2593e-004
842	12.006	0.84722	0.	-1.7641e-004
843	16.031	0.	5.e-002	-1.0442e-005
844	15.188	0.	0.	-1.9591e-004
845	16.031	0.	0.	-1.7526e-004
846	15.812	0.75695	0.	-1.8181e-004
847	15.149	0.54748	0.	-1.9335e-004
848	16.594	0.	5.e-002	-7.9949e-006
849	16.594	0.	0.	-1.4981e-004
850	17.156	0.	0.	-1.1501e-004
851	16.844	0.37283	0.	-1.3593e-004
852	19.625	0.	5.e-002	-2.377e-006
853	19.99	0.	0.	-7.6137e-005
854	19.443	0.	0.	-8.0755e-005
855	19.99	0.	5.e-002	-6.6429e-006
856	19.371	0.32924	0.	-7.964e-005
857	19.747	0.56706	0.	-8.6478e-005
858	20.081	0.30859	0.	-7.722e-005
859	19.377	0.33544	5.e-002	-5.1877e-006
860	19.75	0.56474	5.e-002	-1.467e-006
861	20.081	0.30859	5.e-002	-6.6882e-006
862	19.431	0.10103	2.4861e-002	-4.1377e-005
863	18.896	0.	5.e-002	-2.5403e-006
864	18.714	0.	0.	-5.0668e-005
865	19.078	0.	0.	-7.1007e-005
866	19.078	0.	5.e-002	-3.0372e-006
867	19.007	0.32924	0.	-7.0247e-005
868	18.759	0.3125	0.	-5.7029e-005
869	19.066	0.10103	2.4861e-002	-3.1737e-005
870	22.542	0.	5.e-002	-1.3054e-006
871	22.177	0.	0.	-3.5348e-005
872	22.724	0.	0.	-2.6321e-005
873	22.177	0.	5.e-002	-3.0806e-006
874	22.311	0.55677	0.	-3.4483e-005
875	22.866	0.56742	0.	-2.5601e-005
876	22.311	0.55679	5.e-002	-1.8912e-006
877	23.271	0.	5.e-002	-2.425e-006
878	23.089	0.	0.	-2.2391e-005
879	23.453	0.	0.	-1.5159e-005
880	23.089	0.	5.e-002	-3.1265e-006
881	23.362	0.28125	0.	-1.7652e-005
882	23.362	0.28125	5.e-002	-3.4578e-006
883	19.443	0.	5.e-002	-2.8009e-006
884	19.99	0.	0.1	-2.7156e-005
885	19.443	0.	0.1	-2.748e-005
886	19.377	0.33544	0.1	-2.8392e-005
887	19.75	0.56474	0.1	-2.9614e-005
888	20.081	0.30859	0.1	-2.7057e-005
889	19.431	0.10103	7.4861e-002	-1.5697e-005
890	18.714	0.	5.e-002	-6.5512e-006
891	18.714	0.	0.1	-1.9681e-005
892	19.078	0.	0.1	-2.3358e-005
893	19.007	0.32924	5.e-002	-7.3029e-006
894	18.759	0.3125	5.e-002	-6.0225e-006
895	19.013	0.33544	0.1	-2.5462e-005
896	18.759	0.3125	0.1	-2.4748e-005
897	19.066	0.10103	7.4861e-002	-1.1587e-005
898	22.724	0.	5.e-002	-1.6712e-006
899	22.177	0.	0.1	-1.4684e-005
900	22.724	0.	0.1	-1.1721e-005
901	22.866	0.56742	5.e-002	-1.5819e-006
902	22.311	0.55679	0.1	-1.3998e-005
903	22.88	0.62307	0.1	-1.3117e-005
904	23.453	0.	5.e-002	-1.7102e-006
905	23.089	0.	0.1	-8.9297e-006
906	23.453	0.	0.1	-6.269e-006
907	23.362	0.28125	0.1	-8.4097e-006
908	18.	0.375	0.1	-3.5865e-005
909	18.	0.5	5.e-002	-2.9941e-006
910	18.	0.375	5.e-002	-1.1906e-005
911	17.859	0.25	0.1	-3.9127e-005
912	17.859	0.25	5.e-002	-8.4818e-006
913	18.	0.625	0.1	-4.2532e-005
914	18.	0.625	5.e-002	-1.8417e-005
915	17.773	0.67602	5.e-002	-1.9955e-005
916	17.773	0.67616	0.1	-5.1019e-005
917	18.	0.25	5.e-002	-1.8589e-005
918	17.859	0.125	0.1	-3.3548e-005
919	17.859	0.125	5.e-002	-8.7281e-006
920	18.	1.25	5.e-002	-8.8146e-006
921	17.773	1.3506	0.1	-8.9338e-005
922	17.773	1.0512	0.1	-7.7973e-005
923	18.	1.75	5.e-002	-3.1449e-005
924	17.783	1.875	5.e-002	-4.7051e-005
925	17.773	1.6006	0.1	-1.1411e-004
926	17.803	1.927	0.1	-1.0702e-004
927	18.167	0.375	0.1	-1.865e-005
928	18.167	0.5	5.e-002	-6.7561e-006
929	18.167	0.625	0.1	-2.4823e-005
930	18.395	0.5625	0.1	-2.3148e-005
931	18.167	0.375	5.e-002	-8.3776e-006
932	18.167	0.25	5.e-002	-3.7124e-006
933	18.349	0.125	5.e-002	-7.1878e-006
934	18.349	0.125	0.1	-1.7204e-005
935	18.258	0.125	0.1	-1.3198e-005
936	18.395	0.4375	5.e-002	-1.1528e-005
937	18.395	0.4375	0.1	-2.3646e-005
938	18.167	1.75	5.e-002	-1.9309e-005
939	18.574	1.6684	0.1	-5.2045e-005
940	18.357	1.9248	0.1	-7.0657e-005
941	18.167	1.25	5.e-002	-3.6332e-005
942	18.349	1.25	5.e-002	-1.7957e-005
943	18.349	1.25	0.1	-5.6882e-005
944	24.	1.5	5.e-002	-2.3526e-006
945	24.	1.875	0.1	-1.5573e-005
946	24.	1.3125	0.1	-1.3864e-005
947	24.	1.875	5.e-002	-2.9483e-006
948	23.609	1.3731	0.1	-1.4751e-005
949	24.	0.75	5.e-002	-2.6499e-006
950	24.	0.5625	0.1	-8.7445e-006
951	24.	0.9375	0.1	-1.1325e-005
952	24.	0.9375	5.e-002	-2.4225e-006
953	23.727	0.65625	0.1	-1.0193e-005
954	24.	4.5	5.e-002	-4.5648e-007
955	24.	4.125	0.1	-1.4176e-005
956	24.	4.6875	0.1	-1.312e-005
957	24.	4.6875	5.e-002	-1.0687e-006
958	23.538	3.9603	0.1	-1.4251e-005
959	23.484	4.7324	0.1	-1.3093e-005
960	24.	5.25	5.e-002	-3.2698e-006
961	24.	5.0625	0.1	-1.1185e-005
962	24.	5.4375	0.1	-8.2653e-006
963	24.	5.4375	5.e-002	-2.259e-006
964	23.727	5.3438	5.e-002	-3.0826e-006
965	23.727	5.3438	0.1	-9.7554e-006
966	22.542	6.	5.e-002	-1.0343e-006
967	22.177	6.	0.1	-1.4971e-005
968	22.724	6.	0.1	-1.1722e-005
969	22.177	6.	5.e-002	-4.9906e-006
970	22.754	5.4824	5.e-002	-1.7721e-006
971	22.754	5.4824	0.1	-1.2592e-005
972	22.138	5.5708	0.1	-1.43e-005
973	23.271	6.	5.e-002	-1.6626e-006
974	23.453	6.	0.1	-7.221e-006
975	23.089	6.	0.1	-9.1072e-006
976	23.089	6.	5.e-002	-3.3134e-006
977	23.362	5.7188	5.e-002	-1.7804e-006
978	23.362	5.7188	0.1	-8.7945e-006
979	19.625	6.	5.e-002	-2.568e-006
980	19.99	6.	0.1	-2.254e-005
981	19.443	6.	0.1	-2.2761e-005
982	19.99	6.	5.e-002	-2.7767e-006
983	19.443	6.	5.e-002	-1.6779e-006
984	19.747	5.6378	5.e-002	-2.602e-006
985	19.458	5.7344	0.1	-2.3048e-005
986	19.747	5.6378	0.1	-2.4239e-005
987	18.896	6.	5.e-002	-4.7201e-006
988	19.078	6.	0.1	-2.0229e-005
989	18.714	6.	0.1	-1.6088e-005
990	18.714	6.	5.e-002	-2.0386e-006
991	18.73	5.7869	5.e-002	-4.0841e-006
992	18.73	5.7869	0.1	-1.7383e-005
993	19.093	5.7344	0.1	-2.0815e-005
994	18.167	5.625	0.1	-1.4088e-005
995	18.167	5.5	5.e-002	-9.3605e-006
996	18.167	5.375	0.1	-2.1938e-005
997	18.167	5.375	5.e-002	-1.2616e-005
998	18.365	5.5369	0.1	-1.6193e-005
999	18.167	5.625	5.e-002	-1.0199e-005
1000	18.167	5.75	5.e-002	-1.6284e-006
1001	18.258	5.875	0.1	-9.8225e-006
1002	18.258	5.875	5.e-002	-3.7908e-006
1003	18.365	5.6619	0.1	-1.4257e-005
1004	18.167	4.25	5.e-002	-7.2697e-005
1005	18.396	4.2027	5.e-002	-2.8614e-005
1006	18.401	4.1997	0.1	-7.7428e-005
1007	18.167	4.75	5.e-002	-1.2974e-005
1008	18.365	4.6941	5.e-002	-1.3679e-005
1009	18.389	4.905	0.1	-3.8346e-005
1010	18.385	4.696	0.1	-4.696e-005
1011	18.	5.625	0.1	-3.3546e-005
1012	18.	5.5	5.e-002	-1.9533e-005
1013	18.	5.625	5.e-002	-1.9003e-005
1014	18.	5.375	0.1	-4.6867e-005
1015	17.864	5.5947	5.e-002	-1.2942e-005
1016	17.871	5.5755	0.1	-3.767e-005
1017	18.	5.75	5.e-002	-6.026e-006
1018	17.859	5.875	0.1	-1.8435e-005
1019	17.864	5.7197	5.e-002	-1.3579e-005
1020	17.871	5.7005	0.1	-2.609e-005
1021	18.	4.75	5.e-002	-6.4927e-005
1022	17.872	4.8026	0.1	-7.9286e-005
1023	18.	4.25	5.e-002	-5.7357e-005
1024	17.692	4.3533	5.e-002	-2.9566e-005
1025	17.824	4.125	5.e-002	-2.7079e-005
1026	17.703	4.3785	0.1	-9.643e-005
1027	17.624	4.1298	0.1	-1.0028e-004
1028	11.448	6.	5.e-002	-9.7491e-006
1029	11.966	6.	0.1	-6.7307e-005
1030	11.068	6.	0.1	-4.5152e-005
1031	11.966	6.	5.e-002	-8.7061e-006
1032	11.084	6.	5.e-002	-1.3332e-005
1033	11.701	5.4142	5.e-002	-1.2343e-005
1034	11.701	5.4142	0.1	-6.0748e-005
1035	16.875	6.	5.e-002	-4.8547e-006
1036	16.594	6.	0.1	-4.7519e-005
1037	17.016	6.	0.1	-4.1187e-005
1038	17.016	6.	5.e-002	-4.034e-006
1039	17.084	5.7032	0.1	-4.3585e-005
1040	16.699	5.75	0.1	-4.7238e-005
1041	17.438	6.	5.e-002	-5.0115e-006
1042	17.578	6.	0.1	-2.7628e-005
1043	17.297	6.	0.1	-3.8278e-005
1044	17.297	6.	5.e-002	-1.8228e-005
1045	17.365	5.7032	0.1	-4.131e-005
1046	17.589	5.8255	0.1	-3.3671e-005
1047	14.625	6.	5.e-002	-1.0122e-006
1048	14.906	6.	0.1	-6.9744e-005
1049	14.344	6.	0.1	-7.873e-005
1050	14.906	6.	5.e-002	-3.776e-006
1051	14.344	6.	5.e-002	-8.5556e-006
1052	14.96	5.6931	5.e-002	-2.184e-006
1053	14.594	5.4444	0.1	-7.6679e-005
1054	14.961	5.6933	0.1	-6.9339e-005
1055	18.	0.375	0.	-4.1879e-005
1056	17.859	0.25	0.	-4.9418e-005
1057	18.	0.625	0.	-6.8619e-005
1058	17.773	0.67602	0.	-6.8902e-005
1059	17.859	0.125	0.	-4.0156e-005
1060	17.742	1.625	0.	-1.8326e-004
1061	17.783	1.875	0.	-1.9785e-004
1062	17.773	1.6006	5.e-002	-2.6962e-005
1063	17.742	1.375	0.	-1.4413e-004
1064	17.773	1.051	0.	-1.0783e-004
1065	17.773	1.3506	5.e-002	-1.5248e-005
1066	17.773	1.0512	5.e-002	-1.7189e-005
1067	11.858	6.	0.	-1.6946e-004
1068	10.976	6.	0.	-1.3278e-004
1069	11.593	5.4142	0.	-1.6197e-004
1070	18.	5.625	0.	-5.9492e-005
1071	18.	5.375	5.e-002	-1.6538e-005
1072	18.	5.375	0.	-7.3606e-005
1073	17.632	5.4278	0.	-9.0151e-005
1074	17.864	5.5947	0.	-6.9535e-005
1075	17.859	5.875	5.e-002	-1.1579e-005
1076	17.859	5.875	0.	-4.1577e-005
1077	17.864	5.7197	0.	-5.129e-005
1078	17.692	4.3533	0.	-1.8371e-004
1079	17.824	4.125	0.	-2.0364e-004
1080	17.849	4.7768	0.	-1.4281e-004
1081	17.872	4.8026	5.e-002	-3.0458e-005
1082	18.167	5.625	0.	-2.8105e-005
1083	18.167	5.375	0.	-4.0844e-005
1084	18.365	5.5369	0.	-3.8974e-005
1085	18.365	5.5369	5.e-002	-7.3621e-006
1086	18.258	5.875	0.	-2.1988e-005
1087	18.365	5.6619	0.	-3.4736e-005
1088	18.365	5.6619	5.e-002	-6.1256e-006
1089	18.389	4.905	0.	-7.761e-005
1090	18.365	4.6941	0.	-9.4074e-005
1091	18.389	4.905	5.e-002	-1.7351e-005
1092	18.396	4.2027	0.	-1.8847e-004
1093	22.724	6.	5.e-002	-5.272e-006
1094	22.177	6.	0.	-4.0656e-005
1095	22.724	6.	0.	-3.0451e-005
1096	22.754	5.4824	0.	-3.2694e-005
1097	22.138	5.5708	0.	-4.291e-005
1098	22.138	5.5708	5.e-002	-2.3832e-006
1099	23.453	6.	5.e-002	-3.0423e-006
1100	23.453	6.	0.	-1.3199e-005
1101	23.089	6.	0.	-2.1112e-005
1102	23.362	5.7188	0.	-1.629e-005
1103	19.99	6.	0.	-6.6907e-005
1104	19.443	6.	0.	-6.581e-005
1105	19.458	5.7344	0.	-6.7693e-005
1106	19.747	5.6378	0.	-7.0408e-005
1107	19.458	5.7344	5.e-002	-4.0398e-006
1108	19.078	6.	5.e-002	-2.7241e-006
1109	19.078	6.	0.	-5.984e-005
1110	18.714	6.	0.	-5.0539e-005
1111	18.73	5.7869	0.	-5.1741e-005
1112	19.093	5.7344	0.	-6.1852e-005
1113	19.093	5.7344	5.e-002	-2.2001e-006
1114	24.	1.3125	5.e-002	-1.7556e-006
1115	24.	1.875	0.	-1.6825e-005
1116	24.	1.3125	0.	-1.4353e-005
1117	23.595	1.3174	0.	-1.9311e-005
1118	23.609	1.3731	5.e-002	-1.9333e-006
1119	24.	0.5625	5.e-002	-2.257e-006
1120	24.	0.5625	0.	-9.477e-006
1121	24.	0.9375	0.	-1.1955e-005
1122	23.727	0.65625	0.	-1.2812e-005
1123	23.727	0.65625	5.e-002	-2.2681e-006
1124	24.	4.125	5.e-002	-1.3741e-006
1125	24.	4.125	0.	-1.7925e-005
1126	24.	4.6875	0.	-1.621e-005
1127	23.538	3.9603	0.	-2.1499e-005
1128	23.484	4.7324	0.	-2.3284e-005
1129	23.538	3.9603	5.e-002	-1.6542e-006
1130	23.484	4.7324	5.e-002	-1.8804e-006
1131	24.	5.0625	5.e-002	-2.548e-006
1132	24.	5.0625	0.	-1.2762e-005
1133	24.	5.4375	0.	-9.6462e-006
1134	23.727	5.3438	0.	-1.263e-005
1135	18.167	0.375	0.	-3.4856e-005
1136	18.167	0.625	5.e-002	-9.6314e-006
1137	18.167	0.625	0.	-4.935e-005
1138	18.395	0.5625	0.	-4.8537e-005
1139	18.395	0.5625	5.e-002	-7.5026e-006
1140	18.349	0.125	0.	-3.1018e-005
1141	18.258	0.125	0.	-2.2451e-005
1142	18.258	0.125	5.e-002	-3.2103e-006
1143	18.395	0.4375	0.	-3.8116e-005
1144	18.349	1.25	0.	-9.0783e-005
1145	18.428	1.9308	0.	-1.5866e-004
1146	18.349	1.5	0.	-1.3766e-004
1147	18.574	1.6684	5.e-002	-4.7856e-005
1148	18.357	1.9248	5.e-002	-2.9655e-005
1149	16.594	6.	5.e-002	-4.8059e-006
1150	16.594	6.	0.	-1.4415e-004
1151	17.016	6.	0.	-1.202e-004
1152	17.07	5.6778	0.	-1.1805e-004
1153	16.699	5.75	0.	-1.3707e-004
1154	17.084	5.7032	5.e-002	-1.9254e-005
1155	16.699	5.75	5.e-002	-3.5942e-006
1156	17.578	6.	5.e-002	-1.1097e-005
1157	17.578	6.	0.	-5.6526e-005
1158	17.297	6.	0.	-8.8451e-005
1159	17.351	5.6778	0.	-8.749e-005
1160	17.583	5.8447	0.	-6.4641e-005
1161	17.365	5.7032	5.e-002	-7.2417e-006
1162	17.589	5.8255	5.e-002	-7.6505e-006
1163	14.906	6.	0.	-1.9866e-004
1164	14.344	6.	0.	-2.1136e-004
1165	14.594	5.4444	0.	-2.055e-004
1166	14.96	5.6931	0.	-1.9879e-004
1167	14.594	5.4444	5.e-002	-4.8576e-006
1168	6.75	0.	5.e-002	-1.2977e-005
1169	7.6412	1.0963	0.1	-6.6948e-005
1170	6.6244	0.83036	0.1	-6.7106e-005
1171	0.84375	0.	0.1	-1.4053e-004
1172	1.125	0.	5.e-002	-1.9901e-005
1173	0.5625	0.375	0.1	-6.207e-005
1174	0.5625	0.375	5.e-002	-4.144e-005
1175	1.8281	0.5625	5.e-002	-2.2084e-005
1176	1.1678	1.0441	0.1	-1.3335e-004
1177	1.8281	0.5625	0.1	-1.0603e-004
1178	0.84375	0.	5.e-002	-2.5724e-005
1179	0.5625	0.	5.e-002	-3.0289e-005
1180	0.28125	0.375	0.1	-8.8566e-005
1181	0.28125	0.1875	0.1	-8.1844e-005
1182	0.28125	0.375	5.e-002	-3.979e-005
1183	0.28125	0.1875	5.e-002	-5.3582e-005
1184	3.198	2.3415e-031	5.e-002	-1.7061e-005
