Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	14.906	3.5445	5.e-002	-3.3383e-007
592	13.125	3.5627	0.	-3.4978e-005
593	13.73	3.5575	5.e-002	-4.1055e-007
594	11.874	3.5595	0.	-4.33e-005
595	12.519	3.5679	5.e-002	-3.0711e-007
596	9.3074	3.0454	0.	-6.3204e-005
597	10.495	3.4996	0.	-5.3056e-005
598	9.7621	3.4482	5.e-002	-3.4487e-007
599	6.8422	4.9138	0.	-7.0047e-005
600	6.6597	5.0832	5.e-002	-2.7803e-006
601	6.3332	5.0416	0.	-7.3538e-005
602	7.0247	4.7443	5.e-002	-9.141e-006
603	6.5157	4.6222	0.	-8.9438e-005
604	4.6361	0.79762	5.e-002	-7.9029e-006
605	4.07	0.39881	0.	-9.205e-005
606	5.238	0.89881	0.	-7.3027e-005
607	5.3906	2.3269	5.e-002	-4.1644e-006
608	5.6153	2.1634	0.	-2.2449e-004
609	3.6223	4.4031	0.	-1.1914e-004
610	2.9711	4.7151	5.e-002	-1.8777e-006
611	2.6536	5.3576	0.	-1.3172e-004
612	5.2063	5.0357	5.e-002	-8.6061e-007
613	5.5231	5.0179	0.	-8.1081e-005
614	4.2736	4.091	5.e-002	-5.5475e-006
615	5.0568	4.0455	0.	-1.8158e-004
616	6.7222	0.99495	5.e-002	-7.5872e-007
617	6.3644	0.99748	0.	-6.9763e-005
618	7.618	2.4333	0.	-8.9044e-005
619	7.3517	2.0505	5.e-002	-2.737e-006
620	6.6792	2.0253	0.	-1.5432e-004
621	5.1791	3.1992	5.e-002	-7.6036e-006
622	5.5095	3.5996	0.	-1.8997e-004
623	7.4142	2.8275	0.	-9.6053e-005
624	8.3685	2.7293	0.	-7.7106e-005
625	7.8843	2.816	5.e-002	-1.3712e-006
626	6.9442	2.8389	5.e-002	-2.0828e-006
627	6.4754	2.4195	0.	-1.5506e-004
628	8.8527	2.6426	5.e-002	-1.0886e-006
629	11.228	3.5511	5.e-002	-4.5665e-007
630	10.495	3.4996	0.1	-1.8742e-005
631	11.874	3.5595	0.1	-1.4642e-005
632	11.292	2.968	0.1	-1.634e-005
633	11.281	4.1406	0.1	-1.6033e-005
634	8.3685	2.7293	0.1	-2.7012e-005
635	9.3074	3.0454	0.1	-2.182e-005
636	9.0642	2.2692	0.1	-2.2679e-005
637	8.5282	2.2247	0.1	-2.2964e-005
638	7.4142	2.8275	0.1	-3.4075e-005
639	7.1173	3.2307	0.1	-4.0921e-005
640	6.6093	2.816	0.1	-6.3724e-005
641	6.4754	2.4195	0.1	-4.7888e-005
642	7.618	2.4333	0.1	-3.4838e-005
643	8.1885	3.2763	0.1	-2.8732e-005
644	4.8775	2.7822	0.1	-5.0302e-005
645	4.5325	3.2667	0.1	-5.1623e-005
646	5.6276	3.1992	0.1	-5.2415e-005
647	5.5095	3.5996	0.1	-6.0723e-005
648	7.7777	1.9287	0.1	-3.0741e-005
649	7.17	1.7407	0.1	-3.5759e-005
650	6.6792	2.0253	0.1	-4.895e-005
651	6.8792	0.77652	0.1	-2.7877e-005
652	6.8552	1.213	0.1	-3.1301e-005
653	6.3644	0.99748	0.1	-3.7272e-005
654	3.6223	4.4031	0.1	-4.3015e-005
655	4.598	4.3863	0.1	-4.8799e-005
656	4.0798	3.7126	0.1	-4.4966e-005
657	5.0568	4.0455	0.1	-5.5483e-005
658	5.1104	5.2158	0.1	-4.1664e-005
659	5.0644	4.8587	0.1	-4.3788e-005
660	5.5231	5.0179	0.1	-5.1885e-005
661	2.8406	4.1061	0.1	-4.4899e-005
662	2.1762	4.7302	0.1	-5.9706e-005
663	3.51	4.955	0.1	-3.9421e-005
664	2.6536	5.3576	0.1	-4.3514e-005
665	4.9832	2.3461	0.1	-6.3017e-005
666	4.9779	1.8924	0.1	-5.4202e-005
667	5.7333	2.763	0.1	-7.3401e-005
668	5.6153	2.1634	0.1	-9.0909e-005
669	4.6006	1.1277	0.1	-4.4095e-005
670	4.8114	0.59687	0.1	-4.0227e-005
671	5.238	0.89881	0.1	-3.5411e-005
672	4.07	0.39881	0.1	-3.9281e-005
673	6.8422	4.9138	0.1	-3.1677e-005
674	7.4374	5.0229	0.1	-2.9995e-005
675	7.1191	4.5073	0.1	-3.4086e-005
676	6.5157	4.6222	0.1	-4.7464e-005
677	6.7706	5.2794	0.1	-2.7079e-005
678	6.3332	5.0416	0.1	-4.1175e-005
679	10.01	2.8452	0.1	-1.9529e-005
680	9.1274	3.5924	0.1	-2.3512e-005
681	9.9102	4.097	0.1	-2.0487e-005
682	13.125	3.5627	0.1	-1.1701e-005
683	12.537	2.9754	0.1	-1.2702e-005
684	12.552	4.1635	0.1	-1.2784e-005
685	14.318	3.551	0.1	-9.7698e-006
686	13.737	2.9596	0.1	-1.071e-005
687	13.753	4.1574	0.1	-1.0628e-005
688	15.49	3.5328	0.1	-7.9472e-006
689	14.916	2.9416	0.1	-8.7793e-006
690	14.922	4.1468	0.1	-8.7033e-006
691	16.65	3.5334	0.1	-6.3117e-006
692	16.078	2.9376	0.1	-7.0479e-006
693	16.073	4.1236	0.1	-6.9707e-006
694	17.788	3.559	0.1	-4.8999e-006
695	17.231	2.9552	0.1	-5.5111e-006
696	17.225	4.1399	0.1	-5.4321e-006
697	18.912	3.5805	0.1	-3.7194e-006
698	18.35	2.971	0.1	-4.2267e-006
699	18.349	4.1739	0.1	-4.128e-006
700	20.035	3.5927	0.1	-2.7649e-006
701	19.473	2.9876	0.1	-3.1581e-006
702	19.473	4.1933	0.1	-3.0447e-006
703	21.16	3.5973	0.1	-2.0344e-006
704	20.598	2.9956	0.1	-2.3142e-006
705	20.599	4.1964	0.1	-2.1913e-006
706	21.724	2.994	0.1	-1.7081e-006
707	21.73	4.198	0.1	-1.5596e-006
708	22.291	3.5992	0.1	-1.5331e-006
709	21.162	2.3923	0.1	-2.0297e-006
710	22.292	2.3919	0.1	-1.5323e-006
711	21.733	1.7914	0.1	-1.5591e-006
712	20.036	2.3905	0.1	-2.7585e-006
713	20.604	1.794	0.1	-2.1877e-006
714	18.911	2.3781	0.1	-3.7201e-006
715	19.478	1.7893	0.1	-3.0432e-006
716	17.793	2.3672	0.1	-4.8929e-006
717	18.353	1.7757	0.1	-4.1282e-006
718	16.658	2.3594	0.1	-6.303e-006
719	17.234	1.7733	0.1	-5.4251e-006
720	15.504	2.3464	0.1	-7.9348e-006
721	16.092	1.7666	0.1	-6.9647e-006
722	14.335	2.3502	0.1	-9.7731e-006
723	14.945	1.7557	0.1	-8.7035e-006
724	13.15	2.3723	0.1	-1.1764e-005
725	13.777	1.7703	0.1	-1.0666e-005
726	11.956	2.3839	0.1	-1.421e-005
727	12.604	1.7888	0.1	-1.2733e-005
728	10.807	2.3136	0.1	-1.7135e-005
729	11.421	1.7982	0.1	-1.5489e-005
730	9.7672	2.0691	0.1	-2.0402e-005
731	10.341	1.6682	0.1	-1.8162e-005
732	9.2752	1.4374	0.1	-2.2175e-005
733	8.7397	1.8514	0.1	-2.2702e-005
734	2.5631	2.9289	0.1	-4.6934e-005
735	2.9878	2.346	0.1	-4.9361e-005
736	1.8304	2.3813	0.1	-6.705e-005
737	2.3767	1.765	0.1	-4.8169e-005
738	2.0357	3.5422	0.1	-6.5874e-005
739	3.298	3.4156	0.1	-4.699e-005
740	8.5187	4.2446	0.1	-2.549e-005
741	7.8916	3.6795	0.1	-3.3056e-005
742	4.0676	2.3482	0.1	-4.6708e-005
743	3.4916	1.7893	0.1	-4.6587e-005
744	3.7227	2.8327	0.1	-4.9386e-005
745	8.1973	5.0271	0.1	-2.3327e-005
746	7.3658	5.3885	0.1	-2.445e-005
747	8.053	5.6508	0.1	-2.5598e-005
748	9.3014	4.7492	0.1	-2.2395e-005
749	7.879	4.5114	0.1	-2.7698e-005
750	8.9625	5.3763	0.1	-2.1633e-005
751	10.696	4.7379	0.1	-1.7772e-005
752	10.282	5.3729	0.1	-1.934e-005
753	11.96	4.7447	0.1	-1.4165e-005
754	11.482	5.365	0.1	-1.5833e-005
755	13.181	4.7582	0.1	-1.1642e-005
756	12.67	5.3796	0.1	-1.3134e-005
757	14.357	4.7532	0.1	-9.61e-006
758	13.828	5.3786	0.1	-1.0804e-005
759	15.506	4.7376	0.1	-7.7818e-006
760	14.971	5.3746	0.1	-8.7792e-006
761	16.648	4.7301	0.1	-6.1484e-006
762	16.1	5.363	0.1	-7.0066e-006
763	17.786	4.7547	0.1	-4.7199e-006
764	17.238	5.3671	0.1	-5.442e-006
765	18.91	4.7867	0.1	-3.5119e-006
766	18.363	5.3876	0.1	-4.1218e-006
767	20.037	4.797	0.1	-2.528e-006
768	19.487	5.3991	0.1	-2.9967e-006
769	21.169	4.7971	0.1	-1.7691e-006
770	20.614	5.3979	0.1	-2.0996e-006
771	22.299	4.7971	0.1	-1.2218e-006
772	21.743	5.3992	0.1	-1.4131e-006
773	22.86	4.1982	0.1	-1.1553e-006
774	22.869	5.3979	0.1	-9.1451e-007
775	23.432	4.7979	0.1	-8.7944e-007
776	22.858	2.9971	0.1	-1.3301e-006
777	23.428	3.6004	0.1	-1.2454e-006
778	22.865	1.7944	0.1	-1.1524e-006
779	23.43	2.3967	0.1	-1.2447e-006
780	1.3031	2.9946	0.1	-8.5978e-005
781	1.216	1.7972	0.1	-8.1987e-005
782	0.62233	2.4009	0.1	-4.3321e-005
783	1.3714	4.1663	0.1	-8.0706e-005
784	0.68073	3.5937	0.1	-4.2646e-005
785	22.305	1.1938	0.1	-1.2195e-006
786	23.435	1.1976	0.1	-8.7789e-007
787	22.872	0.59763	0.1	-9.0968e-007
788	21.174	1.1931	0.1	-1.7689e-006
789	21.746	0.59615	0.1	-1.4119e-006
790	20.046	1.1928	0.1	-2.5295e-006
791	20.617	0.59691	0.1	-2.1018e-006
792	18.92	1.1869	0.1	-3.5113e-006
793	19.493	0.59591	0.1	-2.9809e-006
794	17.793	1.1819	0.1	-4.7194e-006
795	18.366	0.59102	0.1	-4.0994e-006
796	16.667	1.1805	0.1	-6.1431e-006
797	17.242	0.5909	0.1	-5.4274e-006
798	15.533	1.176	0.1	-7.7874e-006
799	16.115	0.58965	0.1	-6.9729e-006
800	14.387	1.1759	0.1	-9.6454e-006
801	14.983	0.58634	0.1	-8.7604e-006
802	13.231	1.1869	0.1	-1.1681e-005
803	13.844	0.58953	0.1	-1.0765e-005
804	12.069	1.2031	0.1	-1.4025e-005
805	12.704	0.59734	0.1	-1.2964e-005
806	10.955	1.1529	0.1	-1.6599e-005
807	11.558	0.60573	0.1	-1.5404e-005
808	9.8492	1.0366	0.1	-1.989e-005
809	10.464	0.54713	0.1	-1.7826e-005
810	8.6094	0.97011	0.1	-2.3044e-005
811	9.3275	0.48943	0.1	-2.1257e-005
812	8.074	1.3841	0.1	-2.357e-005
813	7.4902	0.75971	0.1	-2.2018e-005
814	7.4662	1.1962	0.1	-3.0145e-005
815	8.1	0.48068	0.1	-2.2396e-005
816	1.7622	1.181	0.1	-6.3114e-005
817	2.8804	1.2083	0.1	-4.5449e-005
818	2.3366	0.58464	0.1	-5.0307e-005
819	0.59366	1.1963	0.1	-3.8728e-005
820	1.1777	0.59633	0.1	-7.1625e-005
821	0.69069	4.7726	0.1	-3.8081e-005
822	1.2747	5.3726	0.1	-6.9476e-005
823	4.5317	5.2954	0.1	-3.3897e-005
824	4.4857	4.9382	0.1	-4.5517e-005
825	3.7765	5.5974	0.1	-3.701e-005
826	4.5705	1.9116	0.1	-3.8087e-005
827	3.9945	1.3526	0.1	-3.9512e-005
828	3.4639	0.62364	0.1	-4.4131e-005
829	5.2026	1.4789	0.1	-5.9694e-005
830	5.4273	5.448	0.1	-1.9559e-005
831	4.8433	5.698	0.1	-3.1616e-005
832	7.252	3.9464	0.1	-3.3986e-005
833	6.6832	3.4108	0.1	-4.9338e-005
834	6.4441	5.4878	0.1	-1.3718e-005
835	7.0064	5.7378	0.1	-1.9934e-005
836	5.3812	4.5908	0.1	-7.0471e-005
837	6.5214	0.52904	0.1	-1.5539e-005
838	7.0837	0.27904	0.1	-2.3448e-005
839	5.4133	0.44806	0.1	-2.1693e-005
840	4.8293	0.19806	0.1	-3.9765e-005
841	6.6101	4.1351	0.1	-5.4052e-005
842	6.4975	1.4655	0.1	-4.779e-005
843	6.1753	2.9961	0.1	-7.1529e-005
844	6.0414	3.5996	0.1	-7.5969e-005
845	6.0573	2.3965	0.1	-8.9075e-005
846	6.0067	5.25	0.1	-3.3035e-005
847	6.0067	5.75	0.1	-1.2717e-005
848	6.0067	5.5	5.e-002	-3.5701e-006
849	6.0067	4.75	0.1	-6.5175e-005
850	6.0067	5.	5.e-002	-1.8895e-005
851	6.0067	4.25	0.1	-6.9483e-005
852	6.0067	4.5	5.e-002	-8.3019e-006
853	5.9233	4.	0.1	-7.3286e-005
854	6.0067	4.	5.e-002	-6.0708e-006
855	5.84	4.25	0.1	-9.2984e-005
856	5.84	4.	5.e-002	-1.2844e-005
857	5.84	4.75	0.1	-9.403e-005
858	5.84	4.5	5.e-002	-1.4295e-005
859	5.84	5.25	0.1	-3.3323e-005
860	5.84	5.	5.e-002	-2.2742e-005
861	5.84	5.75	0.1	-1.6249e-005
862	5.84	5.5	5.e-002	-3.1333e-006
863	6.0067	0.75	0.1	-2.8446e-005
864	6.0067	0.25	0.1	-1.3105e-005
865	6.0067	0.5	5.e-002	-4.029e-006
866	6.0067	1.25	0.1	-6.4034e-005
867	6.0067	1.	5.e-002	-1.576e-005
868	6.0067	1.75	0.1	-6.4592e-005
869	6.0067	1.5	5.e-002	-9.4192e-006
870	5.9233	2.	0.1	-7.7052e-005
871	6.0067	2.	5.e-002	-3.4003e-006
872	5.84	1.75	0.1	-8.2707e-005
873	5.84	2.	5.e-002	-2.2669e-005
874	5.84	1.25	0.1	-7.3246e-005
875	5.84	1.5	5.e-002	-1.5725e-005
876	5.84	0.75	0.1	-2.8909e-005
877	5.84	1.	5.e-002	-4.148e-006
878	5.84	0.25	0.1	-1.1927e-005
879	5.84	0.5	5.e-002	-6.8068e-006
880	6.569	6.	0.1	-1.5075e-005
881	6.0067	6.	5.e-002	-2.9626e-006
882	7.6935	6.	0.1	-2.0761e-005
883	7.1313	6.	5.e-002	-1.1482e-006
884	8.8181	6.	0.1	-2.5909e-005
885	8.2558	6.	5.e-002	-3.6461e-006
886	9.9427	6.	0.1	-2.1414e-005
887	9.3804	6.	5.e-002	-2.5691e-006
888	11.067	6.	0.1	-1.6989e-005
889	10.505	6.	5.e-002	-3.5557e-007
890	12.192	6.	0.1	-1.511e-005
891	11.63	6.	5.e-002	-5.9266e-007
892	13.316	6.	0.1	-1.2366e-005
893	12.754	6.	5.e-002	-8.4338e-007
894	14.441	6.	0.1	-1.0033e-005
895	13.879	6.	5.e-002	-7.9095e-007
896	15.566	6.	0.1	-8.0668e-006
897	15.003	6.	5.e-002	-7.3955e-007
898	16.69	6.	0.1	-6.36e-006
899	16.128	6.	5.e-002	-6.2837e-007
900	17.815	6.	0.1	-4.9012e-006
901	17.253	6.	5.e-002	-5.3551e-007
902	18.939	6.	0.1	-3.665e-006
903	18.377	6.	5.e-002	-4.8169e-007
904	20.064	6.	0.1	-2.6246e-006
905	19.502	6.	5.e-002	-3.9621e-007
906	21.189	6.	0.1	-1.7994e-006
907	20.626	6.	5.e-002	-2.8951e-007
908	22.313	6.	0.1	-1.165e-006
909	21.751	6.	5.e-002	-1.8841e-007
910	23.438	6.	0.1	-6.7895e-007
911	22.875	6.	5.e-002	-1.0349e-007
912	24.	5.4	0.1	-6.1023e-007
913	24.	6.	5.e-002	-2.0117e-008
914	24.	4.2	0.1	-9.5702e-007
915	24.	4.8	5.e-002	-3.9766e-008
916	24.	3.	0.1	-1.1493e-006
917	24.	3.6	5.e-002	-4.301e-008
918	24.	1.8	0.1	-9.5783e-007
919	24.	2.4	5.e-002	-4.2899e-008
920	24.	0.6	0.1	-6.0997e-007
921	24.	1.2	5.e-002	-3.9364e-008
922	1.5735e-014	1.8	0.1	-4.042e-008
923	5.2451e-015	0.6	0.1	-1.3752e-006
924	1.0632e-014	1.2	5.e-002	-5.2847e-006
925	2.6226e-014	3.	0.1	-8.0842e-008
926	2.1264e-014	2.4	5.e-002	-2.4229e-006
927	3.6716e-014	4.2	0.1	-2.9966e-007
928	3.1897e-014	3.6	5.e-002	-1.3477e-006
929	4.7206e-014	5.4	0.1	-9.3313e-007
930	4.2529e-014	4.8	5.e-002	-4.0707e-006
931	23.438	0.	0.1	-6.7559e-007
932	24.	0.	5.e-002	-2.0379e-008
933	22.313	0.	0.1	-1.1613e-006
934	22.875	0.	5.e-002	-1.0449e-007
935	21.189	0.	0.1	-1.8006e-006
936	21.751	0.	5.e-002	-1.8944e-007
937	20.064	0.	0.1	-2.6073e-006
938	20.626	0.	5.e-002	-2.8747e-007
939	18.939	0.	0.1	-3.6235e-006
940	19.502	0.	5.e-002	-3.8499e-007
941	17.815	0.	0.1	-4.8616e-006
942	18.377	0.	5.e-002	-4.8536e-007
943	16.69	0.	0.1	-6.3112e-006
944	17.253	0.	5.e-002	-5.7594e-007
945	15.566	0.	0.1	-7.9996e-006
946	16.128	0.	5.e-002	-6.6517e-007
947	14.441	0.	0.1	-9.9305e-006
948	15.003	0.	5.e-002	-7.5463e-007
949	13.316	0.	0.1	-1.2097e-005
950	13.879	0.	5.e-002	-8.3022e-007
951	12.192	0.	0.1	-1.4422e-005
952	12.754	0.	5.e-002	-8.7648e-007
953	11.067	0.	0.1	-1.6767e-005
954	11.63	0.	5.e-002	-8.8956e-007
955	9.9427	0.	0.1	-1.9121e-005
956	10.505	0.	5.e-002	-1.0157e-006
957	8.8181	0.	0.1	-2.2041e-005
958	9.3804	0.	5.e-002	-6.8532e-007
959	7.6935	0.	0.1	-2.1953e-005
960	8.2558	0.	5.e-002	-1.602e-006
961	6.569	0.	0.1	-1.3773e-005
962	7.1313	0.	5.e-002	-1.4981e-006
963	6.0067	0.	5.e-002	-4.6787e-006
964	5.256	8.7349e-031	0.1	-2.9556e-005
965	5.84	9.7055e-031	5.e-002	-1.5826e-006
966	4.088	6.7938e-031	0.1	-4.0588e-005
967	4.672	0.	5.e-002	-2.2642e-005
968	2.92	4.8527e-031	0.1	-4.8529e-005
969	3.504	0.	5.e-002	-8.9774e-006
970	1.752	2.9116e-031	0.1	-5.8832e-005
971	2.336	0.	5.e-002	-3.3214e-006
972	0.584	9.7055e-032	0.1	-3.4336e-005
973	1.168	0.	5.e-002	-3.6454e-006
974	0.	0.	5.e-002	-2.8522e-005
975	0.584	6.	0.1	-3.2405e-005
976	5.2451e-014	6.	5.e-002	-2.2568e-005
977	1.752	6.	0.1	-5.329e-005
978	1.168	6.	5.e-002	-1.8306e-006
979	2.92	6.	0.1	-4.538e-005
980	2.336	6.	5.e-002	-4.0774e-006
981	4.088	6.	0.1	-3.2317e-005
982	3.504	6.	5.e-002	-3.0833e-006
983	5.256	6.	0.1	-2.2333e-005
984	4.672	6.	5.e-002	-2.0109e-006
985	5.84	6.	5.e-002	-4.9544e-006
986	4.088	6.	0.	-9.5373e-005
987	5.256	6.	0.	-6.5257e-005
988	2.92	6.	0.	-1.279e-004
989	1.752	6.	0.	-1.3866e-004
990	0.584	6.	0.	-1.1416e-004
991	5.84	5.75	0.	-4.141e-005
992	4.7206e-014	5.4	0.	-1.1291e-004
993	1.752	2.9116e-031	0.	-1.4104e-004
994	0.584	9.7055e-032	0.	-1.1617e-004
995	2.92	4.8527e-031	0.	-1.2281e-004
996	4.088	6.7938e-031	0.	-9.1283e-005
997	5.256	8.7349e-031	0.	-5.4195e-005
998	5.84	0.25	0.	-3.9879e-005
999	5.2451e-015	0.6	0.	-1.1306e-004
1000	7.6935	0.	0.	-5.661e-005
1001	6.569	0.	0.	-4.1955e-005
1002	8.8181	0.	0.	-6.2326e-005
1003	9.9427	0.	0.	-5.7456e-005
1004	11.067	0.	0.	-4.9487e-005
1005	12.192	0.	0.	-4.1556e-005
1006	13.316	0.	0.	-3.4273e-005
1007	14.441	0.	0.	-2.7538e-005
1008	15.566	0.	0.	-2.1588e-005
1009	16.69	0.	0.	-1.6381e-005
1010	17.815	0.	0.	-1.1923e-005
1011	18.939	0.	0.	-8.1934e-006
1012	20.064	0.	0.	-5.1831e-006
1013	21.189	0.	0.	-2.8942e-006
1014	22.313	0.	0.	-1.298e-006
1015	23.438	0.	0.	-3.878e-007
1016	6.0067	0.25	0.	-3.4819e-005
1017	24.	0.6	0.	-2.5585e-007
1018	3.6716e-014	4.2	0.	-1.351e-004
1019	2.6226e-014	3.	0.	-1.3878e-004
1020	1.5735e-014	1.8	0.	-1.3574e-004
1021	24.	1.8	0.	-5.0671e-007
1022	24.	3.	0.	-5.9685e-007
1023	24.	4.2	0.	-5.1026e-007
1024	24.	5.4	0.	-2.5812e-007
1025	23.438	6.	0.	-3.8728e-007
1026	22.313	6.	0.	-1.2935e-006
1027	21.189	6.	0.	-2.8878e-006
1028	20.064	6.	0.	-5.1903e-006
1029	18.939	6.	0.	-8.2115e-006
1030	17.815	6.	0.	-1.1942e-005
1031	16.69	6.	0.	-1.6377e-005
1032	15.566	6.	0.	-2.1579e-005
1033	14.441	6.	0.	-2.7566e-005
1034	13.316	6.	0.	-3.441e-005
1035	12.192	6.	0.	-4.2108e-005
1036	11.067	6.	0.	-5.024e-005
1037	9.9427	6.	0.	-5.8126e-005
1038	8.8181	6.	0.	-6.3225e-005
1039	7.6935	6.	0.	-5.7454e-005
1040	6.569	6.	0.	-4.2227e-005
1041	6.0067	5.75	0.	-3.3162e-005
1042	5.84	1.25	0.	-1.2509e-004
1043	5.84	1.75	0.	-2.0742e-004
1044	5.84	0.75	0.	-7.0494e-005
1045	5.9233	2.	0.	-2.5016e-004
1046	6.0067	0.75	0.	-6.5726e-005
1047	6.0067	1.25	0.	-1.1208e-004
1048	6.0067	1.75	0.	-1.7342e-004
1049	5.84	4.75	0.	-1.2405e-004
1050	5.84	4.25	0.	-1.8564e-004
1051	5.84	5.25	0.	-6.7141e-005
1052	5.9233	4.	0.	-2.2476e-004
1053	6.0067	5.25	0.	-6.7342e-005
1054	6.0067	4.75	0.	-1.0139e-004
1055	6.0067	4.25	0.	-1.5935e-004
