Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	14.654	3.5834	5.e-002	-3.5692e-007
593	12.833	3.571	0.	-3.6986e-005
594	13.45	3.5756	5.e-002	-4.0442e-007
595	11.564	3.5568	0.	-4.5648e-005
596	12.216	3.5663	5.e-002	-5.5674e-007
597	10.217	3.524	0.	-5.5737e-005
598	10.911	3.5474	5.e-002	-4.2855e-007
599	6.3453	4.1028	5.e-002	-4.2116e-006
600	5.636	4.0514	0.	-1.9001e-004
601	3.0253	0.87129	5.e-002	-5.6762e-006
602	2.7026	0.43565	0.	-1.1805e-004
603	3.8926	0.93565	0.	-9.9628e-005
604	4.3375	2.4443	0.	-1.8147e-004
605	4.0879	2.2187	5.e-002	-1.3074e-005
606	4.4239	2.1093	0.	-2.3868e-004
607	2.2181	4.9749	5.e-002	-2.3591e-006
608	2.2991	5.4875	0.	-1.2857e-004
609	4.0656	4.872	5.e-002	-4.8596e-006
610	4.4128	4.936	0.	-1.1536e-004
611	3.5058	3.449	5.e-002	-6.1868e-006
612	4.1329	3.7245	0.	-2.3449e-004
613	6.3064	1.2206	0.	-7.6032e-005
614	5.8613	1.0872	5.e-002	-4.0497e-006
615	5.394	1.0436	0.	-7.363e-005
616	5.7569	2.25	0.	-1.3755e-004
617	5.3847	2.2352	5.e-002	-7.4199e-006
618	5.1557	2.1176	0.	-2.8999e-004
619	4.5312	2.9136	0.	-1.8998e-004
620	4.4754	3.1574	5.e-002	-6.4132e-006
621	4.6177	3.5787	0.	-2.641e-004
622	9.5222	3.5007	5.e-002	-4.2147e-007
623	4.587	2.6698	5.e-002	-2.0737e-005
624	6.5289	1.5839	0.	-8.8349e-005
625	6.7515	1.3539	5.e-002	-1.7096e-006
626	6.78	2.1423	0.	-9.0626e-005
627	6.2178	2.0393	0.	-1.0999e-004
628	6.3064	1.8139	5.e-002	-3.2984e-006
629	6.863	2.6336	0.	-9.8031e-005
630	7.2537	2.4708	5.e-002	-3.0082e-006
631	6.3007	2.5305	0.	-1.1751e-004
632	6.1291	2.2647	5.e-002	-4.1622e-006
633	6.4723	2.7963	5.e-002	-8.4617e-006
634	6.3007	2.5305	0.1	-4.8318e-005
635	6.863	2.6336	0.1	-3.8175e-005
636	6.4553	3.1185	0.1	-4.3283e-005
637	5.8637	2.7059	0.1	-4.8398e-005
638	6.2178	2.0393	0.1	-4.1377e-005
639	5.7569	2.25	0.1	-5.3755e-005
640	6.78	2.1423	0.1	-3.2137e-005
641	7.4677	2.1488	0.1	-2.8123e-005
642	7.6341	2.9239	0.1	-2.819e-005
643	6.5289	1.5839	0.1	-3.1867e-005
644	5.9814	1.704	0.1	-3.4523e-005
645	6.3064	1.2206	0.1	-2.8541e-005
646	6.868	1.0251	0.1	-2.9128e-005
647	7.2166	1.5903	0.1	-2.8091e-005
648	4.5312	2.9136	0.1	-8.0337e-005
649	4.3375	2.4443	0.1	-6.5235e-005
650	4.9211	2.6426	0.1	-7.5151e-005
651	10.217	3.524	0.1	-1.9209e-005
652	9.7094	2.9224	0.1	-2.0941e-005
653	9.4565	4.0863	0.1	-2.2159e-005
654	8.7684	3.4388	0.1	-2.368e-005
655	4.0456	2.9618	0.1	-6.2483e-005
656	4.9367	3.1942	0.1	-8.5626e-005
657	4.6177	3.5787	0.1	-9.6321e-005
658	5.5206	1.9147	0.1	-4.1998e-005
659	5.32	2.4253	0.1	-5.9705e-005
660	5.1557	2.1176	0.1	-1.2108e-004
661	5.9324	0.81972	0.1	-3.0262e-005
662	5.7588	1.3407	0.1	-3.8579e-005
663	5.394	1.0436	0.1	-2.5586e-005
664	2.9243	3.2073	0.1	-4.9005e-005
665	3.4942	3.833	0.1	-4.6442e-005
666	3.5608	3.1076	0.1	-5.1052e-005
667	4.1329	3.7245	0.1	-6.9634e-005
668	3.7741	4.5445	0.1	-3.8358e-005
669	4.0213	5.0961	0.1	-3.5959e-005
670	4.4128	4.936	0.1	-5.7245e-005
671	1.6648	4.9289	0.1	-6.1346e-005
672	2.2341	4.4607	0.1	-4.9383e-005
673	2.6726	5.0399	0.1	-4.3598e-005
674	2.2991	5.4875	0.1	-4.3442e-005
675	3.786	1.9185	0.1	-5.3887e-005
676	3.8518	2.4925	0.1	-5.934e-005
677	4.4239	2.1093	0.1	-1.106e-004
678	2.2768	1.0986	0.1	-5.1987e-005
679	3.2547	1.2448	0.1	-3.8135e-005
680	3.4435	0.63421	0.1	-3.8938e-005
681	3.8926	0.93565	0.1	-3.479e-005
682	2.7026	0.43565	0.1	-5.115e-005
683	6.9998	4.3856	0.1	-2.8348e-005
684	6.0897	4.4103	0.1	-3.9417e-005
685	6.3918	3.7717	0.1	-3.5008e-005
686	5.636	4.0514	0.1	-5.5283e-005
687	11.564	3.5568	0.1	-1.5376e-005
688	11.043	2.953	0.1	-1.6597e-005
689	10.861	4.1417	0.1	-1.695e-005
690	12.833	3.571	0.1	-1.2287e-005
691	12.314	2.9665	0.1	-1.3272e-005
692	12.156	4.163	0.1	-1.3734e-005
693	14.052	3.5795	0.1	-1.0281e-005
694	13.528	2.9768	0.1	-1.1161e-005
695	13.398	4.1671	0.1	-1.1345e-005
696	15.241	3.5861	0.1	-8.3867e-006
697	14.717	2.9813	0.1	-9.1732e-006
698	14.6	4.1846	0.1	-9.3126e-006
699	16.411	3.5898	0.1	-6.6792e-006
700	15.882	2.9844	0.1	-7.3757e-006
701	15.78	4.1895	0.1	-7.454e-006
702	17.575	3.5918	0.1	-5.1771e-006
703	17.039	2.987	0.1	-5.7792e-006
704	16.952	4.1912	0.1	-5.8078e-006
705	18.739	3.5948	0.1	-3.9048e-006
706	18.196	2.9897	0.1	-4.4087e-006
707	18.12	4.1929	0.1	-4.392e-006
708	19.904	3.5982	0.1	-2.8744e-006
709	19.354	2.9936	0.1	-3.2717e-006
710	19.29	4.1959	0.1	-3.2175e-006
711	21.071	3.5967	0.1	-2.0931e-006
712	20.513	2.9974	0.1	-2.381e-006
713	20.467	4.1983	0.1	-2.2848e-006
714	21.674	2.9954	0.1	-1.7388e-006
715	21.639	4.1977	0.1	-1.6074e-006
716	22.24	3.5962	0.1	-1.5594e-006
717	21.116	2.3962	0.1	-2.0692e-006
718	22.269	2.3989	0.1	-1.5505e-006
719	21.71	1.7966	0.1	-1.5798e-006
720	19.962	2.3928	0.1	-2.8294e-006
721	20.565	1.7938	0.1	-2.2273e-006
722	18.81	2.3886	0.1	-3.8317e-006
723	19.422	1.7904	0.1	-3.1109e-006
724	17.66	2.3849	0.1	-5.0688e-006
725	18.276	1.7867	0.1	-4.2343e-006
726	16.509	2.3816	0.1	-6.5332e-006
727	17.136	1.7835	0.1	-5.5861e-006
728	15.357	2.3796	0.1	-8.2187e-006
729	15.997	1.7786	0.1	-7.1568e-006
730	14.193	2.3786	0.1	-1.0108e-005
731	14.846	1.7811	0.1	-8.9607e-006
732	13.01	2.3722	0.1	-1.2169e-005
733	13.69	1.7802	0.1	-1.0948e-005
734	11.794	2.3626	0.1	-1.4438e-005
735	12.526	1.765	0.1	-1.3105e-005
736	10.536	2.3514	0.1	-1.8327e-005
737	11.322	1.7622	0.1	-1.5683e-005
738	9.3092	2.2717	0.1	-2.175e-005
739	10.092	1.7488	0.1	-1.936e-005
740	8.9238	1.6401	0.1	-2.2208e-005
741	8.2018	2.013	0.1	-2.4307e-005
742	8.3682	2.7881	0.1	-2.4407e-005
743	1.7843	2.7611	0.1	-6.8956e-005
744	2.5168	2.5441	0.1	-5.2116e-005
745	2.2964	3.4559	0.1	-5.2065e-005
746	7.225	4.9321	0.1	-2.3444e-005
747	6.3275	5.3246	0.1	-2.4354e-005
748	6.3148	4.9567	0.1	-3.4155e-005
749	7.0532	5.5978	0.1	-2.337e-005
750	8.5225	4.6702	0.1	-2.3314e-005
751	7.8344	4.0227	0.1	-2.4824e-005
752	8.0786	5.3342	0.1	-2.6121e-005
753	10.101	4.704	0.1	-1.9895e-005
754	9.5429	5.336	0.1	-2.2535e-005
755	11.453	4.7479	0.1	-1.5487e-005
756	10.849	5.368	0.1	-1.7427e-005
757	12.721	4.7591	0.1	-1.2672e-005
758	12.087	5.3798	0.1	-1.4312e-005
759	13.946	4.7722	0.1	-1.0419e-005
760	13.309	5.3793	0.1	-1.1604e-005
761	15.139	4.788	0.1	-8.4339e-006
762	14.505	5.3929	0.1	-9.4292e-006
763	16.321	4.7909	0.1	-6.6416e-006
764	15.693	5.3951	0.1	-7.5126e-006
765	17.498	4.7922	0.1	-5.0825e-006
766	16.879	5.3958	0.1	-5.8319e-006
767	18.671	4.794	0.1	-3.7636e-006
768	18.062	5.3964	0.1	-4.3943e-006
769	19.853	4.796	0.1	-2.6849e-006
770	19.245	5.3976	0.1	-3.1927e-006
771	21.036	4.7993	0.1	-1.8514e-006
772	20.435	5.3984	0.1	-2.2139e-006
773	22.217	4.8003	0.1	-1.2583e-006
774	21.62	5.4009	0.1	-1.4752e-006
775	22.817	4.1989	0.1	-1.1695e-006
776	22.809	5.3994	0.1	-9.3636e-007
777	23.405	4.7994	0.1	-8.868e-007
778	22.835	2.9997	0.1	-1.3433e-006
779	23.413	3.5995	0.1	-1.2539e-006
780	22.857	1.7946	0.1	-1.1609e-006
781	23.422	2.4002	0.1	-1.2542e-006
782	1.3771	1.9413	0.1	-8.0425e-005
783	2.1096	1.7243	0.1	-6.3543e-005
784	0.76413	1.263	0.1	-3.7116e-005
785	1.3591	0.66296	0.1	-6.9063e-005
786	1.1686	3.1463	0.1	-8.6642e-005
787	0.613	2.4784	0.1	-4.3357e-005
788	1.1114	4.3094	0.1	-8.1775e-005
789	1.6807	3.8411	0.1	-6.9799e-005
790	0.55565	3.6679	0.1	-4.3282e-005
791	0.5557	4.8414	0.1	-3.8581e-005
792	1.1507	5.4414	0.1	-7.1512e-005
793	22.298	1.1923	0.1	-1.2309e-006
794	23.435	1.1944	0.1	-8.8451e-007
795	22.874	0.59445	0.1	-9.1319e-007
796	21.159	1.1942	0.1	-1.7911e-006
797	21.742	0.59787	0.1	-1.4275e-006
798	20.025	1.1915	0.1	-2.5679e-006
799	20.613	0.59634	0.1	-2.1258e-006
800	18.888	1.1886	0.1	-3.5749e-006
801	19.485	0.59513	0.1	-3.0307e-006
802	17.752	1.1853	0.1	-4.814e-006
803	18.354	0.59345	0.1	-4.1724e-006
804	16.623	1.1806	0.1	-6.2724e-006
805	17.228	0.5919	0.1	-5.5302e-006
806	15.486	1.1801	0.1	-7.959e-006
807	16.103	0.58866	0.1	-7.1082e-006
808	14.343	1.1827	0.1	-9.8569e-006
809	14.969	0.59147	0.1	-8.9477e-006
810	13.206	1.173	0.1	-1.1926e-005
811	13.838	0.59124	0.1	-1.0962e-005
812	12.054	1.1647	0.1	-1.4243e-005
813	12.709	0.58176	0.1	-1.3186e-005
814	10.878	1.1596	0.1	-1.698e-005
815	11.564	0.5829	0.1	-1.5667e-005
816	9.7066	1.1172	0.1	-1.9813e-005
817	10.412	0.57674	0.1	-1.8446e-005
818	8.6082	1.0003	0.1	-2.2859e-005
819	9.2702	0.54046	0.1	-2.1065e-005
820	7.5375	0.80801	0.1	-2.554e-005
821	7.8861	1.3732	0.1	-2.4703e-005
822	8.1915	0.45988	0.1	-2.3784e-005
823	6.4941	0.62423	0.1	-2.5713e-005
824	7.0776	0.34813	0.1	-2.5629e-005
825	3.0876	1.8705	0.1	-4.6978e-005
826	3.1534	2.4444	0.1	-5.4419e-005
827	2.8663	4.0817	0.1	-4.7943e-005
828	5.723	5.2493	0.1	-3.4419e-005
829	5.393	5.4768	0.1	-1.6337e-005
830	5.9891	5.7268	0.1	-2.5268e-005
831	3.3048	4.6609	0.1	-4.2421e-005
832	3.552	5.2125	0.1	-3.4936e-005
833	3.3485	5.5525	0.1	-3.94e-005
834	4.1221	1.5592	0.1	-5.4474e-005
835	7.2264	3.4088	0.1	-3.2467e-005
836	5.4651	0.5261	0.1	-1.596e-005
837	6.0261	0.2761	0.1	-2.3812e-005
838	4.3108	0.44856	0.1	-3.9508e-005
839	3.7158	0.19856	0.1	-2.6533e-005
840	5.7103	4.8814	0.1	-3.7392e-005
841	5.2566	5.0225	0.1	-4.3761e-005
842	5.3803	4.6089	0.1	-5.6827e-005
843	4.1213	4.3585	0.1	-5.2865e-005
844	4.3685	5.4101	0.1	-2.0859e-005
845	4.071	5.6601	0.1	-2.8905e-005
846	5.2915	1.5471	0.1	-5.6828e-005
847	5.9181	3.3358	0.1	-5.2353e-005
848	5.3266	2.9231	0.1	-7.1778e-005
849	5.0076	2.3077	0.1	-1.1811e-004
850	5.1624	3.6154	0.1	-7.8243e-005
851	4.9267	0.75	0.1	-1.928e-005
852	4.9267	0.25	0.1	-1.3026e-005
853	4.9267	0.5	5.e-002	-4.2854e-006
854	4.9267	1.25	0.1	-5.6195e-005
855	4.9267	1.	5.e-002	-7.8458e-006
856	4.9267	1.75	0.1	-1.3363e-004
857	4.9267	1.5	5.e-002	-1.7979e-005
858	4.8433	2.	0.1	-1.5436e-004
859	4.9267	2.	5.e-002	-3.418e-005
860	4.76	1.75	0.1	-1.188e-004
861	4.76	2.	5.e-002	-3.5945e-005
862	4.76	1.25	0.1	-5.4674e-005
863	4.76	1.5	5.e-002	-3.9266e-006
864	4.76	0.75	0.1	-3.5294e-005
865	4.76	1.	5.e-002	-9.7803e-006
866	4.76	0.25	0.1	-3.3378e-005
867	4.76	0.5	5.e-002	-1.8366e-005
868	4.9267	5.25	0.1	-3.0202e-005
869	4.9267	5.75	0.1	-1.52e-005
870	4.9267	5.5	5.e-002	-3.784e-006
871	4.9267	4.75	0.1	-7.8945e-005
872	4.9267	5.	5.e-002	-1.9679e-005
873	4.9267	4.25	0.1	-8.302e-005
874	4.9267	4.5	5.e-002	-1.0235e-005
875	4.8433	4.	0.1	-8.1846e-005
876	4.9267	4.	5.e-002	-1.2254e-005
877	4.76	4.25	0.1	-7.9843e-005
878	4.76	4.	5.e-002	-2.1737e-005
879	4.76	4.75	0.1	-6.9261e-005
880	4.76	4.5	5.e-002	-1.2042e-005
881	4.76	5.25	0.1	-5.0381e-005
882	4.76	5.	5.e-002	-2.5912e-005
883	4.76	5.75	0.1	-1.239e-005
884	4.76	5.5	5.e-002	-1.0029e-005
885	5.5227	6.	0.1	-1.6545e-005
886	4.9267	6.	5.e-002	-4.057e-006
887	6.7148	6.	0.1	-2.2194e-005
888	6.1188	6.	5.e-002	-1.5319e-006
889	7.9069	6.	0.1	-2.7385e-005
890	7.3108	6.	5.e-002	-1.8915e-006
891	9.099	6.	0.1	-2.4017e-005
892	8.5029	6.	5.e-002	-2.6837e-006
893	10.291	6.	0.1	-1.885e-005
894	9.695	6.	5.e-002	-1.727e-007
895	11.483	6.	0.1	-1.6515e-005
896	10.887	6.	5.e-002	-2.1776e-007
897	12.675	6.	0.1	-1.3318e-005
898	12.079	6.	5.e-002	-7.6703e-007
899	13.867	6.	0.1	-1.0672e-005
900	13.271	6.	5.e-002	-8.6525e-007
901	15.059	6.	0.1	-8.5645e-006
902	14.463	6.	5.e-002	-8.4041e-007
903	16.251	6.	0.1	-6.7582e-006
904	15.655	6.	5.e-002	-7.1626e-007
905	17.444	6.	0.1	-5.1991e-006
906	16.847	6.	5.e-002	-6.0811e-007
907	18.636	6.	0.1	-3.8781e-006
908	18.04	6.	5.e-002	-5.0925e-007
909	19.828	6.	0.1	-2.7754e-006
910	19.232	6.	5.e-002	-4.0827e-007
911	21.02	6.	0.1	-1.8926e-006
912	20.424	6.	5.e-002	-3.0564e-007
913	22.212	6.	0.1	-1.2123e-006
914	21.616	6.	5.e-002	-2.0402e-007
915	23.404	6.	0.1	-6.925e-007
916	22.808	6.	5.e-002	-1.1125e-007
917	24.	5.4	0.1	-6.0777e-007
918	24.	6.	5.e-002	-2.4062e-008
919	24.	4.2	0.1	-9.5765e-007
920	24.	4.8	5.e-002	-4.3405e-008
921	24.	3.	0.1	-1.1547e-006
922	24.	3.6	5.e-002	-4.5053e-008
923	24.	1.8	0.1	-9.6489e-007
924	24.	2.4	5.e-002	-4.2283e-008
925	24.	0.6	0.1	-6.1564e-007
926	24.	1.2	5.e-002	-3.9031e-008
927	1.5735e-014	1.8	0.1	-4.7875e-007
928	5.2451e-015	0.6	0.1	-1.969e-006
929	1.0632e-014	1.2	5.e-002	-4.4852e-006
930	2.6226e-014	3.	0.1	-3.2689e-007
931	2.1264e-014	2.4	5.e-002	-1.0406e-006
932	3.6716e-014	4.2	0.1	-3.9275e-008
933	3.1897e-014	3.6	5.e-002	-1.7114e-006
934	4.7206e-014	5.4	0.1	-1.718e-006
935	4.2529e-014	4.8	5.e-002	-5.9646e-006
936	0.595	6.	0.1	-3.4463e-005
937	5.2451e-014	6.	5.e-002	-2.9093e-005
938	1.785	6.	0.1	-5.3535e-005
939	1.19	6.	5.e-002	-3.9047e-006
940	2.975	6.	0.1	-3.9681e-005
941	2.38	6.	5.e-002	-2.4232e-006
942	3.8675	6.	0.1	-3.2565e-005
943	3.57	6.	5.e-002	-2.0136e-006
944	4.4625	6.	0.1	-1.4118e-005
945	4.165	6.	5.e-002	-1.6044e-006
946	4.76	6.	5.e-002	-5.456e-006
947	23.439	0.	0.1	-6.7763e-007
948	24.	0.	5.e-002	-2.222e-008
949	22.317	0.	0.1	-1.1696e-006
950	22.878	0.	5.e-002	-1.0329e-007
951	21.195	0.	0.1	-1.8193e-006
952	21.756	0.	5.e-002	-1.8841e-007
953	20.073	0.	0.1	-2.6439e-006
954	20.634	0.	5.e-002	-2.8934e-007
955	18.951	0.	0.1	-3.6838e-006
956	19.512	0.	5.e-002	-3.8437e-007
957	17.829	0.	0.1	-4.9448e-006
958	18.39	0.	5.e-002	-4.8095e-007
959	16.707	0.	0.1	-6.4222e-006
960	17.268	0.	5.e-002	-5.8122e-007
961	15.585	0.	0.1	-8.1524e-006
962	16.146	0.	5.e-002	-6.7407e-007
963	14.463	0.	0.1	-1.0107e-005
964	15.024	0.	5.e-002	-7.6033e-007
965	13.341	0.	0.1	-1.2275e-005
966	13.902	0.	5.e-002	-8.5186e-007
967	12.219	0.	0.1	-1.4689e-005
968	12.78	0.	5.e-002	-9.1749e-007
969	11.097	0.	0.1	-1.736e-005
970	11.658	0.	5.e-002	-9.2112e-007
971	9.9755	0.	0.1	-2.0017e-005
972	10.536	0.	5.e-002	-9.7451e-007
973	8.8535	0.	0.1	-2.2483e-005
974	9.4145	0.	5.e-002	-1.1595e-006
975	7.7316	0.	0.1	-2.4701e-005
976	8.2925	0.	5.e-002	-8.4507e-007
977	6.6096	0.	0.1	-2.3239e-005
978	7.1706	0.	5.e-002	-6.9681e-007
979	5.4876	0.	0.1	-1.3962e-005
980	6.0486	0.	5.e-002	-7.6831e-007
981	4.9267	0.	5.e-002	-2.5263e-006
982	4.165	4.2461e-031	0.1	-2.3315e-005
983	4.76	4.8527e-031	5.e-002	-4.2692e-006
984	2.975	3.033e-031	0.1	-3.9828e-005
985	3.57	0.	5.e-002	-6.4302e-006
986	1.785	1.8198e-031	0.1	-5.2378e-005
987	2.38	0.	5.e-002	-7.0736e-006
988	0.595	6.0659e-032	0.1	-3.2779e-005
989	1.19	0.	5.e-002	-1.2237e-006
990	0.	0.	5.e-002	-2.0365e-005
991	1.785	1.8198e-031	0.	-1.316e-004
992	0.595	6.0659e-032	0.	-1.1881e-004
993	2.975	3.033e-031	0.	-1.0371e-004
994	4.165	4.2461e-031	0.	-6.5434e-005
995	4.76	0.25	0.	-7.7518e-005
996	5.2451e-015	0.6	0.	-1.1833e-004
997	6.6096	0.	0.	-6.314e-005
998	5.4876	0.	0.	-4.3997e-005
999	7.7316	0.	0.	-7.1313e-005
1000	8.8535	0.	0.	-6.6092e-005
1001	9.9755	0.	0.	-5.7633e-005
1002	11.097	0.	0.	-4.9381e-005
1003	12.219	0.	0.	-4.1526e-005
1004	13.341	0.	0.	-3.4127e-005
1005	14.463	0.	0.	-2.7422e-005
1006	15.585	0.	0.	-2.1511e-005
1007	16.707	0.	0.	-1.6324e-005
1008	17.829	0.	0.	-1.1868e-005
1009	18.951	0.	0.	-8.1595e-006
1010	20.073	0.	0.	-5.1693e-006
1011	21.195	0.	0.	-2.8826e-006
1012	22.317	0.	0.	-1.2928e-006
1013	23.439	0.	0.	-3.8806e-007
1014	4.9267	0.25	0.	-4.0213e-005
1015	24.	0.6	0.	-2.5646e-007
1016	3.8675	6.	0.	-7.6773e-005
1017	4.4625	6.	0.	-4.1416e-005
1018	2.975	6.	0.	-1.1342e-004
1019	1.785	6.	0.	-1.3249e-004
1020	0.595	6.	0.	-1.1372e-004
1021	4.76	5.75	0.	-4.1377e-005
1022	4.7206e-014	5.4	0.	-1.1056e-004
1023	3.6716e-014	4.2	0.	-1.3256e-004
1024	2.6226e-014	3.	0.	-1.3804e-004
1025	1.5735e-014	1.8	0.	-1.3772e-004
1026	24.	1.8	0.	-5.1093e-007
1027	24.	3.	0.	-6.0769e-007
1028	24.	4.2	0.	-5.2278e-007
1029	24.	5.4	0.	-2.7256e-007
1030	23.404	6.	0.	-4.3532e-007
1031	22.212	6.	0.	-1.4422e-006
1032	21.02	6.	0.	-3.2237e-006
1033	19.828	6.	0.	-5.7918e-006
1034	18.636	6.	0.	-9.1608e-006
1035	17.444	6.	0.	-1.3348e-005
1036	16.251	6.	0.	-1.8362e-005
1037	15.059	6.	0.	-2.422e-005
1038	13.867	6.	0.	-3.0926e-005
1039	12.675	6.	0.	-3.8454e-005
1040	11.483	6.	0.	-4.706e-005
1041	10.291	6.	0.	-5.6414e-005
1042	9.099	6.	0.	-6.5834e-005
1043	7.9069	6.	0.	-6.9534e-005
1044	6.7148	6.	0.	-6.195e-005
1045	5.5227	6.	0.	-4.8591e-005
1046	4.9267	5.75	0.	-3.792e-005
1047	4.76	4.75	0.	-1.5642e-004
1048	4.76	4.25	0.	-2.4795e-004
1049	4.76	5.25	0.	-1.0926e-004
1050	4.8433	4.	0.	-2.8643e-004
1051	4.9267	5.25	0.	-6.7889e-005
1052	4.9267	4.75	0.	-1.1959e-004
1053	4.9267	4.25	0.	-2.0181e-004
1054	4.76	1.25	0.	-1.4017e-004
1055	4.76	1.75	0.	-2.2939e-004
1056	4.76	0.75	0.	-9.8848e-005
1057	4.8433	2.	0.	-3.3201e-004
1058	4.9267	0.75	0.	-6.5247e-005
1059	4.9267	1.25	0.	-1.164e-004
1060	4.9267	1.75	0.	-2.8144e-004
