Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
7443	10.8	5.8182	0.1	3.1711e-004
7444	10.617	5.8182	0.1	3.222e-004
7445	10.433	5.8182	0.1	3.273e-004
7446	10.25	5.8182	0.1	3.324e-004
7447	10.067	5.8182	0.1	3.375e-004
7448	9.8833	5.8182	0.1	3.426e-004
7449	9.7	5.8182	0.1	3.4768e-004
7450	9.5167	5.8182	0.1	3.5274e-004
7451	9.3333	5.8182	0.1	3.5776e-004
7452	9.15	5.8182	0.1	3.6271e-004
7453	8.9667	5.8182	0.1	3.6759e-004
7454	8.7833	5.8182	0.1	3.7234e-004
7455	8.6	5.8182	0.1	3.7694e-004
7456	8.4167	5.8182	0.1	3.8133e-004
7457	8.2333	5.8182	0.1	3.8546e-004
7458	8.05	5.8182	0.1	3.8923e-004
7459	7.8667	5.8182	0.1	3.9254e-004
7460	7.6833	5.8182	0.1	3.9527e-004
7461	7.5	5.8182	0.1	3.9726e-004
7462	7.3167	5.8182	0.1	3.9831e-004
7463	7.1333	5.8182	0.1	3.9817e-004
7464	6.95	5.8182	0.1	3.9654e-004
7465	6.7667	5.8182	0.1	3.9307e-004
7466	6.5833	5.8182	0.1	3.8731e-004
7467	6.4	5.8182	0.1	3.7876e-004
7468	6.2167	5.8182	0.1	3.6684e-004
7469	6.0333	5.8182	0.1	3.5089e-004
7470	5.85	5.8182	0.1	3.3024e-004
7471	5.6667	5.8182	0.1	3.0422e-004
7472	5.4833	5.8182	0.1	2.7227e-004
7473	5.3	5.8182	0.1	2.3404e-004
7474	5.1167	5.8182	0.1	1.8958e-004
7475	4.9333	5.8182	0.1	1.3984e-004
7476	4.75	5.8182	0.1	9.1378e-005
7477	0.18333	0.18182	0.1	4.0649e-004
7478	0.18333	0.36364	0.1	4.4941e-004
7479	0.18333	0.54545	0.1	5.0844e-004
7480	0.18333	0.72727	0.1	5.553e-004
7481	0.18333	0.90909	0.1	5.908e-004
7482	0.18333	1.0909	0.1	6.1742e-004
7483	0.18333	1.2727	0.1	6.3752e-004
7484	0.18333	1.4545	0.1	6.5278e-004
7485	0.18333	1.6364	0.1	6.6439e-004
7486	0.18333	1.8182	0.1	6.7321e-004
7487	0.18333	2.	0.1	6.7986e-004
7488	0.18333	2.1818	0.1	6.8479e-004
7489	0.18333	2.3636	0.1	6.8837e-004
7490	0.18333	2.5455	0.1	6.9084e-004
7491	0.18333	2.7273	0.1	6.9239e-004
7492	0.18333	2.9091	0.1	6.9314e-004
7493	0.18333	3.0909	0.1	6.9314e-004
7494	0.18333	3.2727	0.1	6.9239e-004
7495	0.18333	3.4545	0.1	6.9084e-004
7496	0.18333	3.6364	0.1	6.8837e-004
7497	0.18333	3.8182	0.1	6.8479e-004
7498	0.18333	4.	0.1	6.7986e-004
7499	0.18333	4.1818	0.1	6.7321e-004
7500	0.18333	4.3636	0.1	6.6439e-004
7501	0.18333	4.5455	0.1	6.5278e-004
7502	0.18333	4.7273	0.1	6.3752e-004
7503	0.18333	4.9091	0.1	6.1742e-004
7504	0.18333	5.0909	0.1	5.908e-004
7505	0.18333	5.2727	0.1	5.553e-004
7506	0.18333	5.4545	0.1	5.0844e-004
7507	0.18333	5.6364	0.1	4.4941e-004
7508	0.18333	5.8182	0.1	4.0649e-004
7509	0.36667	0.18182	0.1	5.0689e-004
7510	0.36667	0.36364	0.1	4.9318e-004
7511	0.36667	0.54545	0.1	5.0265e-004
7512	0.36667	0.72727	0.1	5.2214e-004
7513	0.36667	0.90909	0.1	5.4315e-004
7514	0.36667	1.0909	0.1	5.6229e-004
7515	0.36667	1.2727	0.1	5.7857e-004
7516	0.36667	1.4545	0.1	5.9197e-004
7517	0.36667	1.6364	0.1	6.0282e-004
7518	0.36667	1.8182	0.1	6.1147e-004
7519	0.36667	2.	0.1	6.1828e-004
7520	0.36667	2.1818	0.1	6.2352e-004
7521	0.36667	2.3636	0.1	6.2745e-004
7522	0.36667	2.5455	0.1	6.3024e-004
7523	0.36667	2.7273	0.1	6.3202e-004
7524	0.36667	2.9091	0.1	6.3289e-004
7525	0.36667	3.0909	0.1	6.3289e-004
7526	0.36667	3.2727	0.1	6.3202e-004
7527	0.36667	3.4545	0.1	6.3024e-004
7528	0.36667	3.6364	0.1	6.2745e-004
7529	0.36667	3.8182	0.1	6.2352e-004
7530	0.36667	4.	0.1	6.1828e-004
7531	0.36667	4.1818	0.1	6.1147e-004
7532	0.36667	4.3636	0.1	6.0282e-004
7533	0.36667	4.5455	0.1	5.9197e-004
7534	0.36667	4.7273	0.1	5.7857e-004
7535	0.36667	4.9091	0.1	5.6229e-004
7536	0.36667	5.0909	0.1	5.4315e-004
7537	0.36667	5.2727	0.1	5.2214e-004
7538	0.36667	5.4545	0.1	5.0265e-004
7539	0.36667	5.6364	0.1	4.9318e-004
7540	0.36667	5.8182	0.1	5.0689e-004
7541	0.55	0.18182	0.1	5.5718e-004
7542	0.55	0.36364	0.1	5.4117e-004
7543	0.55	0.54545	0.1	5.3797e-004
7544	0.55	0.72727	0.1	5.4283e-004
7545	0.55	0.90909	0.1	5.5262e-004
7546	0.55	1.0909	0.1	5.6432e-004
7547	0.55	1.2727	0.1	5.7602e-004
7548	0.55	1.4545	0.1	5.8674e-004
7549	0.55	1.6364	0.1	5.961e-004
7550	0.55	1.8182	0.1	6.04e-004
7551	0.55	2.	0.1	6.1049e-004
7552	0.55	2.1818	0.1	6.1568e-004
7553	0.55	2.3636	0.1	6.1967e-004
7554	0.55	2.5455	0.1	6.2256e-004
7555	0.55	2.7273	0.1	6.2445e-004
7556	0.55	2.9091	0.1	6.2537e-004
7557	0.55	3.0909	0.1	6.2537e-004
7558	0.55	3.2727	0.1	6.2445e-004
7559	0.55	3.4545	0.1	6.2256e-004
7560	0.55	3.6364	0.1	6.1967e-004
7561	0.55	3.8182	0.1	6.1568e-004
7562	0.55	4.	0.1	6.1049e-004
7563	0.55	4.1818	0.1	6.04e-004
7564	0.55	4.3636	0.1	5.961e-004
7565	0.55	4.5455	0.1	5.8674e-004
7566	0.55	4.7273	0.1	5.7602e-004
7567	0.55	4.9091	0.1	5.6432e-004
7568	0.55	5.0909	0.1	5.5262e-004
7569	0.55	5.2727	0.1	5.4283e-004
7570	0.55	5.4545	0.1	5.3797e-004
7571	0.55	5.6364	0.1	5.4117e-004
7572	0.55	5.8182	0.1	5.5718e-004
7573	0.73333	0.18182	0.1	5.8151e-004
7574	0.73333	0.36364	0.1	5.6456e-004
7575	0.73333	0.54545	0.1	5.5631e-004
7576	0.73333	0.72727	0.1	5.5363e-004
7577	0.73333	0.90909	0.1	5.5561e-004
7578	0.73333	1.0909	0.1	5.6072e-004
7579	0.73333	1.2727	0.1	5.6744e-004
7580	0.73333	1.4545	0.1	5.7465e-004
7581	0.73333	1.6364	0.1	5.8164e-004
7582	0.73333	1.8182	0.1	5.88e-004
7583	0.73333	2.	0.1	5.9352e-004
7584	0.73333	2.1818	0.1	5.9811e-004
7585	0.73333	2.3636	0.1	6.0176e-004
7586	0.73333	2.5455	0.1	6.0447e-004
7587	0.73333	2.7273	0.1	6.0627e-004
7588	0.73333	2.9091	0.1	6.0716e-004
7589	0.73333	3.0909	0.1	6.0716e-004
7590	0.73333	3.2727	0.1	6.0627e-004
7591	0.73333	3.4545	0.1	6.0447e-004
7592	0.73333	3.6364	0.1	6.0176e-004
7593	0.73333	3.8182	0.1	5.9811e-004
7594	0.73333	4.	0.1	5.9352e-004
7595	0.73333	4.1818	0.1	5.88e-004
7596	0.73333	4.3636	0.1	5.8164e-004
7597	0.73333	4.5455	0.1	5.7465e-004
7598	0.73333	4.7273	0.1	5.6744e-004
7599	0.73333	4.9091	0.1	5.6072e-004
7600	0.73333	5.0909	0.1	5.5561e-004
7601	0.73333	5.2727	0.1	5.5363e-004
7602	0.73333	5.4545	0.1	5.5631e-004
7603	0.73333	5.6364	0.1	5.6456e-004
7604	0.73333	5.8182	0.1	5.8151e-004
7605	0.91667	0.18182	0.1	5.9383e-004
7606	0.91667	0.36364	0.1	5.7844e-004
7607	0.91667	0.54545	0.1	5.6918e-004
7608	0.91667	0.72727	0.1	5.6351e-004
7609	0.91667	0.90909	0.1	5.6137e-004
7610	0.91667	1.0909	0.1	5.6219e-004
7611	0.91667	1.2727	0.1	5.651e-004
7612	0.91667	1.4545	0.1	5.6923e-004
7613	0.91667	1.6364	0.1	5.7386e-004
7614	0.91667	1.8182	0.1	5.7851e-004
7615	0.91667	2.	0.1	5.8283e-004
7616	0.91667	2.1818	0.1	5.866e-004
7617	0.91667	2.3636	0.1	5.8971e-004
7618	0.91667	2.5455	0.1	5.9208e-004
7619	0.91667	2.7273	0.1	5.9368e-004
7620	0.91667	2.9091	0.1	5.9448e-004
7621	0.91667	3.0909	0.1	5.9448e-004
7622	0.91667	3.2727	0.1	5.9368e-004
7623	0.91667	3.4545	0.1	5.9208e-004
7624	0.91667	3.6364	0.1	5.8971e-004
7625	0.91667	3.8182	0.1	5.866e-004
7626	0.91667	4.	0.1	5.8283e-004
7627	0.91667	4.1818	0.1	5.7851e-004
7628	0.91667	4.3636	0.1	5.7386e-004
7629	0.91667	4.5455	0.1	5.6923e-004
7630	0.91667	4.7273	0.1	5.651e-004
7631	0.91667	4.9091	0.1	5.6219e-004
7632	0.91667	5.0909	0.1	5.6137e-004
7633	0.91667	5.2727	0.1	5.6351e-004
7634	0.91667	5.4545	0.1	5.6918e-004
7635	0.91667	5.6364	0.1	5.7844e-004
7636	0.91667	5.8182	0.1	5.9383e-004
7637	1.1	0.18182	0.1	5.9841e-004
7638	1.1	0.36364	0.1	5.8467e-004
7639	1.1	0.54545	0.1	5.7555e-004
7640	1.1	0.72727	0.1	5.6887e-004
7641	1.1	0.90909	0.1	5.6473e-004
7642	1.1	1.0909	0.1	5.6303e-004
7643	1.1	1.2727	0.1	5.6334e-004
7644	1.1	1.4545	0.1	5.651e-004
7645	1.1	1.6364	0.1	5.6774e-004
7646	1.1	1.8182	0.1	5.7081e-004
7647	1.1	2.	0.1	5.7393e-004
7648	1.1	2.1818	0.1	5.7683e-004
7649	1.1	2.3636	0.1	5.7933e-004
7650	1.1	2.5455	0.1	5.8129e-004
7651	1.1	2.7273	0.1	5.8264e-004
7652	1.1	2.9091	0.1	5.8333e-004
7653	1.1	3.0909	0.1	5.8333e-004
7654	1.1	3.2727	0.1	5.8264e-004
7655	1.1	3.4545	0.1	5.8129e-004
7656	1.1	3.6364	0.1	5.7933e-004
7657	1.1	3.8182	0.1	5.7683e-004
7658	1.1	4.	0.1	5.7393e-004
7659	1.1	4.1818	0.1	5.7081e-004
7660	1.1	4.3636	0.1	5.6774e-004
7661	1.1	4.5455	0.1	5.651e-004
7662	1.1	4.7273	0.1	5.6334e-004
7663	1.1	4.9091	0.1	5.6303e-004
7664	1.1	5.0909	0.1	5.6473e-004
7665	1.1	5.2727	0.1	5.6886e-004
7666	1.1	5.4545	0.1	5.7555e-004
7667	1.1	5.6364	0.1	5.8467e-004
7668	1.1	5.8182	0.1	5.9841e-004
7669	1.2833	0.18182	0.1	5.9801e-004
7670	1.2833	0.36364	0.1	5.8601e-004
7671	1.2833	0.54545	0.1	5.7765e-004
7672	1.2833	0.72727	0.1	5.7098e-004
7673	1.2833	0.90909	0.1	5.6616e-004
7674	1.2833	1.0909	0.1	5.6323e-004
7675	1.2833	1.2727	0.1	5.6203e-004
7676	1.2833	1.4545	0.1	5.6223e-004
7677	1.2833	1.6364	0.1	5.6344e-004
7678	1.2833	1.8182	0.1	5.6527e-004
7679	1.2833	2.	0.1	5.674e-004
7680	1.2833	2.1818	0.1	5.6954e-004
7681	1.2833	2.3636	0.1	5.7148e-004
7682	1.2833	2.5455	0.1	5.7306e-004
7683	1.2833	2.7273	0.1	5.7416e-004
7684	1.2833	2.9091	0.1	5.7474e-004
7685	1.2833	3.0909	0.1	5.7474e-004
7686	1.2833	3.2727	0.1	5.7416e-004
7687	1.2833	3.4545	0.1	5.7306e-004
7688	1.2833	3.6364	0.1	5.7148e-004
7689	1.2833	3.8182	0.1	5.6954e-004
7690	1.2833	4.	0.1	5.674e-004
7691	1.2833	4.1818	0.1	5.6527e-004
7692	1.2833	4.3636	0.1	5.6344e-004
7693	1.2833	4.5455	0.1	5.6223e-004
7694	1.2833	4.7273	0.1	5.6203e-004
7695	1.2833	4.9091	0.1	5.6323e-004
7696	1.2833	5.0909	0.1	5.6616e-004
7697	1.2833	5.2727	0.1	5.7098e-004
7698	1.2833	5.4545	0.1	5.7765e-004
7699	1.2833	5.6364	0.1	5.8601e-004
7700	1.2833	5.8182	0.1	5.9801e-004
7701	1.4667	0.18182	0.1	5.9396e-004
7702	1.4667	0.36364	0.1	5.8365e-004
7703	1.4667	0.54545	0.1	5.7632e-004
7704	1.4667	0.72727	0.1	5.7023e-004
7705	1.4667	0.90909	0.1	5.6549e-004
7706	1.4667	1.0909	0.1	5.6222e-004
7707	1.4667	1.2727	0.1	5.6037e-004
7708	1.4667	1.4545	0.1	5.5975e-004
7709	1.4667	1.6364	0.1	5.6012e-004
7710	1.4667	1.8182	0.1	5.6117e-004
7711	1.4667	2.	0.1	5.6262e-004
7712	1.4667	2.1818	0.1	5.6421e-004
7713	1.4667	2.3636	0.1	5.6574e-004
7714	1.4667	2.5455	0.1	5.6704e-004
7715	1.4667	2.7273	0.1	5.6797e-004
7716	1.4667	2.9091	0.1	5.6845e-004
7717	1.4667	3.0909	0.1	5.6845e-004
7718	1.4667	3.2727	0.1	5.6797e-004
7719	1.4667	3.4545	0.1	5.6704e-004
7720	1.4667	3.6364	0.1	5.6574e-004
7721	1.4667	3.8182	0.1	5.6421e-004
7722	1.4667	4.	0.1	5.6262e-004
7723	1.4667	4.1818	0.1	5.6117e-004
7724	1.4667	4.3636	0.1	5.6012e-004
7725	1.4667	4.5455	0.1	5.5975e-004
7726	1.4667	4.7273	0.1	5.6037e-004
7727	1.4667	4.9091	0.1	5.6222e-004
7728	1.4667	5.0909	0.1	5.6549e-004
7729	1.4667	5.2727	0.1	5.7023e-004
7730	1.4667	5.4545	0.1	5.7632e-004
7731	1.4667	5.6364	0.1	5.8365e-004
7732	1.4667	5.8182	0.1	5.9396e-004
7733	1.65	0.18182	0.1	5.8701e-004
7734	1.65	0.36364	0.1	5.7837e-004
7735	1.65	0.54545	0.1	5.7224e-004
7736	1.65	0.72727	0.1	5.6709e-004
7737	1.65	0.90909	0.1	5.6298e-004
7738	1.65	1.0909	0.1	5.6002e-004
7739	1.65	1.2727	0.1	5.5819e-004
7740	1.65	1.4545	0.1	5.5741e-004
7741	1.65	1.6364	0.1	5.575e-004
7742	1.65	1.8182	0.1	5.5825e-004
7743	1.65	2.	0.1	5.5941e-004
7744	1.65	2.1818	0.1	5.6076e-004
7745	1.65	2.3636	0.1	5.6211e-004
7746	1.65	2.5455	0.1	5.6327e-004
7747	1.65	2.7273	0.1	5.6413e-004
7748	1.65	2.9091	0.1	5.6458e-004
7749	1.65	3.0909	0.1	5.6458e-004
7750	1.65	3.2727	0.1	5.6413e-004
7751	1.65	3.4545	0.1	5.6327e-004
7752	1.65	3.6364	0.1	5.6211e-004
7753	1.65	3.8182	0.1	5.6076e-004
7754	1.65	4.	0.1	5.5941e-004
7755	1.65	4.1818	0.1	5.5825e-004
7756	1.65	4.3636	0.1	5.575e-004
7757	1.65	4.5455	0.1	5.5741e-004
7758	1.65	4.7273	0.1	5.5819e-004
7759	1.65	4.9091	0.1	5.6002e-004
7760	1.65	5.0909	0.1	5.6298e-004
7761	1.65	5.2727	0.1	5.6709e-004
7762	1.65	5.4545	0.1	5.7224e-004
7763	1.65	5.6364	0.1	5.7837e-004
7764	1.65	5.8182	0.1	5.8701e-004
7765	1.8333	0.18182	0.1	5.7753e-004
7766	1.8333	0.36364	0.1	5.7053e-004
7767	1.8333	0.54545	0.1	5.6577e-004
7768	1.8333	0.72727	0.1	5.6184e-004
7769	1.8333	0.90909	0.1	5.5876e-004
7770	1.8333	1.0909	0.1	5.5662e-004
7771	1.8333	1.2727	0.1	5.554e-004
7772	1.8333	1.4545	0.1	5.5504e-004
7773	1.8333	1.6364	0.1	5.5541e-004
7774	1.8333	1.8182	0.1	5.5635e-004
7775	1.8333	2.	0.1	5.5765e-004
7776	1.8333	2.1818	0.1	5.5912e-004
7777	1.8333	2.3636	0.1	5.6056e-004
7778	1.8333	2.5455	0.1	5.6181e-004
7779	1.8333	2.7273	0.1	5.6273e-004
7780	1.8333	2.9091	0.1	5.6321e-004
7781	1.8333	3.0909	0.1	5.6321e-004
7782	1.8333	3.2727	0.1	5.6273e-004
7783	1.8333	3.4545	0.1	5.6181e-004
7784	1.8333	3.6364	0.1	5.6056e-004
7785	1.8333	3.8182	0.1	5.5912e-004
7786	1.8333	4.	0.1	5.5765e-004
7787	1.8333	4.1818	0.1	5.5635e-004
7788	1.8333	4.3636	0.1	5.5541e-004
7789	1.8333	4.5455	0.1	5.5504e-004
7790	1.8333	4.7273	0.1	5.554e-004
7791	1.8333	4.9091	0.1	5.5662e-004
7792	1.8333	5.0909	0.1	5.5876e-004
7793	1.8333	5.2727	0.1	5.6184e-004
7794	1.8333	5.4545	0.1	5.6577e-004
7795	1.8333	5.6364	0.1	5.7053e-004
7796	1.8333	5.8182	0.1	5.7753e-004
7797	2.0167	0.18182	0.1	5.6562e-004
7798	2.0167	0.36364	0.1	5.6028e-004
7799	2.0167	0.54545	0.1	5.5703e-004
7800	2.0167	0.72727	0.1	5.5458e-004
7801	2.0167	0.90909	0.1	5.5292e-004
7802	2.0167	1.0909	0.1	5.5205e-004
7803	2.0167	1.2727	0.1	5.5196e-004
7804	2.0167	1.4545	0.1	5.5259e-004
7805	2.0167	1.6364	0.1	5.538e-004
7806	2.0167	1.8182	0.1	5.5545e-004
7807	2.0167	2.	0.1	5.5736e-004
7808	2.0167	2.1818	0.1	5.5934e-004
7809	2.0167	2.3636	0.1	5.6122e-004
7810	2.0167	2.5455	0.1	5.6281e-004
7811	2.0167	2.7273	0.1	5.6397e-004
7812	2.0167	2.9091	0.1	5.6457e-004
7813	2.0167	3.0909	0.1	5.6457e-004
7814	2.0167	3.2727	0.1	5.6397e-004
7815	2.0167	3.4545	0.1	5.6281e-004
7816	2.0167	3.6364	0.1	5.6122e-004
7817	2.0167	3.8182	0.1	5.5934e-004
7818	2.0167	4.	0.1	5.5736e-004
7819	2.0167	4.1818	0.1	5.5545e-004
7820	2.0167	4.3636	0.1	5.538e-004
7821	2.0167	4.5455	0.1	5.5259e-004
7822	2.0167	4.7273	0.1	5.5196e-004
7823	2.0167	4.9091	0.1	5.5205e-004
7824	2.0167	5.0909	0.1	5.5292e-004
7825	2.0167	5.2727	0.1	5.5458e-004
7826	2.0167	5.4545	0.1	5.5703e-004
7827	2.0167	5.6364	0.1	5.6028e-004
7828	2.0167	5.8182	0.1	5.6562e-004
7829	2.2	0.18182	0.1	5.512e-004
7830	2.2	0.36364	0.1	5.4756e-004
7831	2.2	0.54545	0.1	5.4599e-004
7832	2.2	0.72727	0.1	5.453e-004
7833	2.2	0.90909	0.1	5.4542e-004
7834	2.2	1.0909	0.1	5.4631e-004
7835	2.2	1.2727	0.1	5.479e-004
7836	2.2	1.4545	0.1	5.5007e-004
7837	2.2	1.6364	0.1	5.527e-004
7838	2.2	1.8182	0.1	5.5562e-004
7839	2.2	2.	0.1	5.5866e-004
7840	2.2	2.1818	0.1	5.6163e-004
7841	2.2	2.3636	0.1	5.6433e-004
7842	2.2	2.5455	0.1	5.6658e-004
7843	2.2	2.7273	0.1	5.6819e-004
7844	2.2	2.9091	0.1	5.6903e-004
7845	2.2	3.0909	0.1	5.6903e-004
7846	2.2	3.2727	0.1	5.6819e-004
7847	2.2	3.4545	0.1	5.6658e-004
7848	2.2	3.6364	0.1	5.6433e-004
7849	2.2	3.8182	0.1	5.6163e-004
7850	2.2	4.	0.1	5.5866e-004
7851	2.2	4.1818	0.1	5.5562e-004
7852	2.2	4.3636	0.1	5.527e-004
7853	2.2	4.5455	0.1	5.5007e-004
7854	2.2	4.7273	0.1	5.479e-004
7855	2.2	4.9091	0.1	5.4631e-004
7856	2.2	5.0909	0.1	5.4542e-004
7857	2.2	5.2727	0.1	5.453e-004
7858	2.2	5.4545	0.1	5.4599e-004
7859	2.2	5.6364	0.1	5.4756e-004
7860	2.2	5.8182	0.1	5.512e-004
7861	2.3833	0.18182	0.1	5.3402e-004
7862	2.3833	0.36364	0.1	5.3213e-004
7863	2.3833	0.54545	0.1	5.3246e-004
7864	2.3833	0.72727	0.1	5.3384e-004
7865	2.3833	0.90909	0.1	5.3617e-004
7866	2.3833	1.0909	0.1	5.3933e-004
7867	2.3833	1.2727	0.1	5.4319e-004
7868	2.3833	1.4545	0.1	5.4756e-004
7869	2.3833	1.6364	0.1	5.5225e-004
7870	2.3833	1.8182	0.1	5.5707e-004
7871	2.3833	2.	0.1	5.6183e-004
7872	2.3833	2.1818	0.1	5.6632e-004
7873	2.3833	2.3636	0.1	5.7032e-004
7874	2.3833	2.5455	0.1	5.736e-004
7875	2.3833	2.7273	0.1	5.7593e-004
7876	2.3833	2.9091	0.1	5.7714e-004
7877	2.3833	3.0909	0.1	5.7714e-004
7878	2.3833	3.2727	0.1	5.7593e-004
7879	2.3833	3.4545	0.1	5.736e-004
7880	2.3833	3.6364	0.1	5.7032e-004
7881	2.3833	3.8182	0.1	5.6632e-004
7882	2.3833	4.	0.1	5.6183e-004
7883	2.3833	4.1818	0.1	5.5707e-004
7884	2.3833	4.3636	0.1	5.5225e-004
7885	2.3833	4.5455	0.1	5.4756e-004
7886	2.3833	4.7273	0.1	5.4319e-004
7887	2.3833	4.9091	0.1	5.3933e-004
7888	2.3833	5.0909	0.1	5.3617e-004
7889	2.3833	5.2727	0.1	5.3384e-004
7890	2.3833	5.4545	0.1	5.3246e-004
7891	2.3833	5.6364	0.1	5.3213e-004
7892	2.3833	5.8182	0.1	5.3402e-004
7893	2.5667	0.18182	0.1	5.1371e-004
7894	2.5667	0.36364	0.1	5.1364e-004
7895	2.5667	0.54545	0.1	5.1609e-004
7896	2.5667	0.72727	0.1	5.1991e-004
7897	2.5667	0.90909	0.1	5.2495e-004
7898	2.5667	1.0909	0.1	5.3101e-004
7899	2.5667	1.2727	0.1	5.3783e-004
7900	2.5667	1.4545	0.1	5.4514e-004
7901	2.5667	1.6364	0.1	5.5265e-004
7902	2.5667	1.8182	0.1	5.6012e-004
7903	2.5667	2.	0.1	5.673e-004
7904	2.5667	2.1818	0.1	5.7396e-004
7905	2.5667	2.3636	0.1	5.7981e-004
7906	2.5667	2.5455	0.1	5.8458e-004
7907	2.5667	2.7273	0.1	5.8795e-004
7908	2.5667	2.9091	0.1	5.8971e-004
7909	2.5667	3.0909	0.1	5.8971e-004
7910	2.5667	3.2727	0.1	5.8795e-004
7911	2.5667	3.4545	0.1	5.8458e-004
7912	2.5667	3.6364	0.1	5.7981e-004
7913	2.5667	3.8182	0.1	5.7396e-004
7914	2.5667	4.	0.1	5.673e-004
7915	2.5667	4.1818	0.1	5.6012e-004
7916	2.5667	4.3636	0.1	5.5265e-004
7917	2.5667	4.5455	0.1	5.4514e-004
7918	2.5667	4.7273	0.1	5.3783e-004
7919	2.5667	4.9091	0.1	5.3101e-004
7920	2.5667	5.0909	0.1	5.2495e-004
7921	2.5667	5.2727	0.1	5.1991e-004
7922	2.5667	5.4545	0.1	5.1609e-004
7923	2.5667	5.6364	0.1	5.1364e-004
7924	2.5667	5.8182	0.1	5.1371e-004
7925	2.75	0.18182	0.1	4.8978e-004
7926	2.75	0.36364	0.1	4.916e-004
7927	2.75	0.54545	0.1	4.9642e-004
7928	2.75	0.72727	0.1	5.0313e-004
7929	2.75	0.90909	0.1	5.1149e-004
7930	2.75	1.0909	0.1	5.2119e-004
7931	2.75	1.2727	0.1	5.3184e-004
7932	2.75	1.4545	0.1	5.43e-004
7933	2.75	1.6364	0.1	5.5426e-004
7934	2.75	1.8182	0.1	5.6527e-004
7935	2.75	2.	0.1	5.7572e-004
7936	2.75	2.1818	0.1	5.8532e-004
7937	2.75	2.3636	0.1	5.9372e-004
7938	2.75	2.5455	0.1	6.0053e-004
7939	2.75	2.7273	0.1	6.0534e-004
7940	2.75	2.9091	0.1	6.0784e-004
7941	2.75	3.0909	0.1	6.0784e-004
7942	2.75	3.2727	0.1	6.0534e-004
7943	2.75	3.4545	0.1	6.0052e-004
7944	2.75	3.6364	0.1	5.9372e-004
7945	2.75	3.8182	0.1	5.8532e-004
7946	2.75	4.	0.1	5.7572e-004
7947	2.75	4.1818	0.1	5.6527e-004
7948	2.75	4.3636	0.1	5.5426e-004
7949	2.75	4.5455	0.1	5.43e-004
7950	2.75	4.7273	0.1	5.3184e-004
7951	2.75	4.9091	0.1	5.2119e-004
7952	2.75	5.0909	0.1	5.1149e-004
7953	2.75	5.2727	0.1	5.0313e-004
7954	2.75	5.4545	0.1	4.9642e-004
7955	2.75	5.6364	0.1	4.916e-004
7956	2.75	5.8182	0.1	4.8978e-004
7957	2.9333	0.18182	0.1	4.6164e-004
7958	2.9333	0.36364	0.1	4.6539e-004
7959	2.9333	0.54545	0.1	4.7289e-004
7960	2.9333	0.72727	0.1	4.83e-004
7961	2.9333	0.90909	0.1	4.9542e-004
7962	2.9333	1.0909	0.1	5.0971e-004
7963	2.9333	1.2727	0.1	5.2526e-004
7964	2.9333	1.4545	0.1	5.4143e-004
7965	2.9333	1.6364	0.1	5.5761e-004
7966	2.9333	1.8182	0.1	5.7328e-004
7967	2.9333	2.	0.1	5.8805e-004
7968	2.9333	2.1818	0.1	6.0154e-004
7969	2.9333	2.3636	0.1	6.1332e-004
7970	2.9333	2.5455	0.1	6.2284e-004
7971	2.9333	2.7273	0.1	6.2955e-004
7972	2.9333	2.9091	0.1	6.3303e-004
7973	2.9333	3.0909	0.1	6.3303e-004
7974	2.9333	3.2727	0.1	6.2955e-004
7975	2.9333	3.4545	0.1	6.2284e-004
7976	2.9333	3.6364	0.1	6.1332e-004
7977	2.9333	3.8182	0.1	6.0154e-004
7978	2.9333	4.	0.1	5.8804e-004
7979	2.9333	4.1818	0.1	5.7328e-004
7980	2.9333	4.3636	0.1	5.5761e-004
7981	2.9333	4.5455	0.1	5.4143e-004
7982	2.9333	4.7273	0.1	5.2526e-004
7983	2.9333	4.9091	0.1	5.0971e-004
7984	2.9333	5.0909	0.1	4.9542e-004
7985	2.9333	5.2727	0.1	4.83e-004
7986	2.9333	5.4545	0.1	4.7289e-004
7987	2.9333	5.6364	0.1	4.6539e-004
7988	2.9333	5.8182	0.1	4.6164e-004
7989	3.1167	0.18182	0.1	4.2865e-004
7990	3.1167	0.36364	0.1	4.3435e-004
7991	3.1167	0.54545	0.1	4.4486e-004
7992	3.1167	0.72727	0.1	4.59e-004
7993	3.1167	0.90909	0.1	4.7638e-004
7994	3.1167	1.0909	0.1	4.9641e-004
7995	3.1167	1.2727	0.1	5.1824e-004
7996	3.1167	1.4545	0.1	5.4092e-004
7997	3.1167	1.6364	0.1	5.6353e-004
7998	3.1167	1.8182	0.1	5.8531e-004
7999	3.1167	2.	0.1	6.0573e-004
8000	3.1167	2.1818	0.1	6.2432e-004
8001	3.1167	2.3636	0.1	6.4047e-004
8002	3.1167	2.5455	0.1	6.5344e-004
8003	3.1167	2.7273	0.1	6.6251e-004
8004	3.1167	2.9091	0.1	6.6718e-004
8005	3.1167	3.0909	0.1	6.6718e-004
8006	3.1167	3.2727	0.1	6.6251e-004
8007	3.1167	3.4545	0.1	6.5344e-004
8008	3.1167	3.6364	0.1	6.4047e-004
8009	3.1167	3.8182	0.1	6.2432e-004
8010	3.1167	4.	0.1	6.0573e-004
8011	3.1167	4.1818	0.1	5.8531e-004
